210,2/29/2020,60,0.08, ,0, ,302, ,10.3, ,57.2, ,47.8, ,52.2, ,94, ,65, ,77, ,45.2, ,5,Y,119.2,Y,57.3, 
210,3/1/2020,61,0.03, ,0.02, ,136, ,8.8, ,53.1, ,38.3, ,47, ,95, ,67, ,80, ,41.2, ,2.1, ,49.7, ,56.8, 
210,3/2/2020,62,0.12, ,0, ,444, ,6.9, ,66.7, ,33.8, ,47.9, ,96, ,18, ,61, ,35, ,2.9, ,69.2, ,55.6, 
210,3/3/2020,63,0.13, ,0, ,447, ,8.3, ,75.3, ,37.6, ,53.2, ,84, ,28, ,60, ,39.7, ,2.8, ,66.4, ,56, 
210,3/4/2020,64,0.12, ,0, ,433, ,11.1, ,66.3, ,44.4, ,54.4, ,93, ,50, ,77, ,47.3, ,3.3, ,79.9, ,56.8, 
210,3/5/2020,65,0.1, ,0, ,374, ,12.1, ,63.6, ,50.4, ,54.7, ,92, ,67, ,83, ,49.5, ,2.9, ,69.6, ,57.8, 
210,3/6/2020,66,0.11, ,0.04, ,389, ,11.5, ,61, ,49.2, ,53.8, ,93, ,67, ,81, ,48.2, ,4.2, ,100.3, ,58.6, 
210,3/7/2020,67,0.07, ,0.12, ,277, ,10.7, ,60, ,45.7, ,50.1, ,97, ,63, ,87, ,46.4, ,3.1, ,74.6, ,58.5, 
210,3/8/2020,68,0.09, ,0, ,330, ,9.5, ,59.4, ,41.5, ,50.5, ,99, ,51, ,76, ,43.2, ,2.6, ,62.8, ,57.7, 
210,3/9/2020,69,0.07, ,0, ,259, ,10.2, ,67.4, ,44.2, ,54.4, ,88, ,47, ,70, ,45, ,2.6, ,63.2, ,57.2, 
210,3/10/2020,70,0.06, ,0.08, ,197, ,12, ,69.6, ,48.5, ,57.5, ,96, ,47, ,74, ,49.3, ,2.5, ,61.1, ,57.8, 
210,3/11/2020,71,0.14, ,0, ,470, ,11.6, ,70.5, ,43.3, ,54.2, ,98, ,52, ,81, ,48.5, ,3, ,71, ,57.9, 
210,3/12/2020,72,0.13, ,0, ,481, ,11.4, ,71.4, ,42.4, ,53.3, ,97, ,49, ,82, ,47.9, ,3.3, ,78.9, ,58.1, 
210,3/13/2020,73,0.08, ,0, ,306, ,11.3, ,63.7, ,47.2, ,53.7, ,94, ,67, ,80, ,47.8, ,4.4, ,105.6, ,58.3, 
210,3/14/2020,74,0.1, ,1.97, ,378, ,10.7, ,61.6, ,45, ,51.9, ,97, ,63, ,81, ,46.3, ,4.2, ,99.7, ,58.3, 
210,3/15/2020,75,0.09, ,1.3, ,366, ,10.7, ,58.3, ,47.8, ,52.1, ,95, ,65, ,80, ,46.3, ,3.7, ,89.4, ,56.4, 
210,3/16/2020,76,0.09, ,1.29, ,381, ,9.3, ,56.1, ,38.7, ,47.6, ,98, ,55, ,83, ,42.6, ,2.7, ,63.7, ,56.4, 
210,3/17/2020,77,0.09,E,0,R,326, ,8.4, ,57.5, ,38.9, ,48, ,97, ,58, ,73, ,39.9, ,3.4,H,81.7,H,56, 
210,3/18/2020,78,0.09, ,0.04, ,343, ,9.3, ,58.7, ,37.2, ,47.2, ,97, ,61, ,84, ,42.5, ,3.1, ,74.5, ,55.5, 
210,3/19/2020,79,0.13, ,0.09, ,473, ,10.1, ,59.6, ,43.2, ,50.4, ,98, ,63, ,81, ,44.9, ,3.5, ,84.8, ,56.2, 
210,3/20/2020,80,0.11, ,0.01, ,396, ,10.2, ,61.9, ,42.6, ,51.9, ,96, ,54, ,78, ,45.1, ,3.3, ,78.2, ,56.5, 
210,3/21/2020,81,0.04, ,0.52, ,173, ,12.5, ,62.1, ,49, ,53.2, ,99, ,66, ,90, ,50.4, ,2.1, ,50.6, ,56.8, 
210,3/22/2020,82,0.04, ,0.83, ,174, ,12.7, ,62.1, ,46.6, ,53.3, ,98, ,75, ,92, ,50.9, ,2.1, ,49.4, ,56.8, 
210,3/23/2020,83,0.02, ,0.09, ,105, ,11.8, ,56.1, ,47, ,51.2, ,99, ,80, ,92, ,49, ,2.5, ,60.1, ,56.6, 
210,3/24/2020,84,0.12, ,0.51, ,428, ,10.9, ,60.3, ,48.2, ,52.6, ,96, ,58, ,80, ,46.7, ,3.1, ,73.9, ,56.8, 
210,3/25/2020,85,0.11, ,0.47, ,440, ,9.8, ,57.3, ,43.2, ,49.3, ,99, ,61, ,82, ,44, ,3.4, ,82.2, ,57.1, 
210,3/26/2020,86,0.13, ,0.31, ,503, ,8.9, ,57.7, ,40.1, ,47.7, ,98, ,57, ,79, ,41.6, ,3.3, ,78.4, ,56.5, 
210,3/27/2020,87,0.09, ,0, ,352, ,9.5, ,59.9, ,42.9, ,50, ,94, ,54, ,77, ,43.2, ,3.1, ,73.7, ,56.5, 
210,3/28/2020,88,0.12, ,0.02, ,419, ,10.9, ,62.4, ,42.5, ,52.1, ,96, ,64, ,82, ,46.9, ,3, ,71.1, ,56.7, 
210,3/29/2020,89,0.09, ,0.02, ,343, ,12.1, ,63.6, ,47.5, ,54.3, ,98, ,63, ,84, ,49.7, ,3, ,72.2, ,57.6, 
210,3/30/2020,90,0.14, ,0.02, ,486, ,11.7, ,64.1, ,45.6, ,54.2, ,96, ,64, ,82, ,48.8, ,3.1, ,73.9, ,58.3, 
210,3/31/2020,91,0.16, ,0, ,543, ,12.3, ,69.2, ,43.5, ,55.3, ,97, ,53, ,82, ,50, ,3, ,72.7, ,58.5, 
210,4/1/2020,92,0.15, ,0, ,538, ,10.6, ,60.9, ,43.7, ,53.8, ,93, ,58, ,75, ,46.1, ,3.8, ,92.1, ,59.1, 
210,4/2/2020,93,0.16, ,0, ,583, ,8.9, ,64.1, ,37.6, ,50.3, ,93, ,42, ,71, ,41.4, ,3.4, ,80.7, ,58.4, 
210,4/3/2020,94,0.15, ,0, ,525, ,9.4, ,60.2, ,38.6, ,50, ,91, ,62, ,77, ,43, ,3.9, ,92.6, ,58, 
210,4/4/2020,95,0.08, ,0.11, ,322, ,11.6, ,61.4, ,41.8, ,52.8, ,94, ,70, ,85, ,48.4, ,3.1, ,74.5, ,58, 
210,4/5/2020,96,0.02, ,3.05, ,110, ,12.3, ,58, ,44.1, ,52.7, ,98, ,77, ,91, ,50.1, ,3.5, ,83.8, ,57.7, 
210,4/6/2020,97,0.1, ,0.57, ,421, ,9.8, ,57.1, ,39.8, ,47.9, ,99, ,65, ,87, ,44.1, ,3.3, ,78, ,56, 
210,4/7/2020,98,0.16, ,0, ,597, ,9.4, ,61.3, ,35.4, ,49.1, ,97, ,59, ,79, ,42.8, ,3.5, ,83.1, ,55.9, 
210,4/8/2020,99,0.08, ,0, ,307, ,12.3, ,60.7, ,48.2, ,53.6, ,94, ,76, ,88, ,50, ,4.2, ,101.7, ,57, 
210,4/9/2020,100,0.05, ,0.05, ,211, ,13, ,60.8, ,51.4, ,55.2, ,96, ,75, ,87, ,51.5, ,2.3, ,56.1, ,57.5, 
210,4/10/2020,101,0.16, ,0.06, ,558, ,13.1, ,65.6, ,51, ,57.1, ,98, ,66, ,82, ,51.7, ,3.1, ,74.1, ,58.5, 
210,4/11/2020,102,0.04, ,0, ,190, ,12.5, ,58.7, ,50.5, ,54.4, ,94, ,79, ,87, ,50.5, ,2.6, ,61.3, ,58.9, 
210,4/12/2020,103,0.03, ,0.07, ,150, ,13, ,57.1, ,51.6, ,53.3, ,98, ,83, ,94, ,51.6, ,2.4, ,57.6, ,58.4, 
210,4/13/2020,104,0.13, ,0.01, ,479, ,11.9, ,60.5, ,46.1, ,53.3, ,98, ,69, ,86, ,49.1, ,2.9, ,70.4, ,58.6, 
210,4/14/2020,105,0.19, ,0, ,625, ,10.3, ,73.9, ,43.2, ,57, ,97, ,27, ,64, ,45.2, ,2.9, ,70.5, ,58.6, 
210,4/15/2020,106,0.18, ,0, ,619, ,13.9, ,69.1, ,54.1,Y,59, ,92, ,46, ,81, ,53.3, ,4.2, ,99.6, ,59.4, 
210,4/16/2020,107,0.07, ,0.03, ,276, ,13.5, ,59.6, ,51.8, ,54.9, ,98, ,83, ,91, ,52.5, ,3.3, ,79.2, ,59.5, 
210,4/17/2020,108,0.05, ,0.05, ,206, ,12.7, ,60, ,52.4, ,55.4, ,97, ,72, ,85, ,50.9, ,3.2, ,77.9, ,59.2, 
210,4/18/2020,109,0.1, ,0, ,342, ,11.3, ,62.7, ,44.9, ,55.3, ,94, ,61, ,76, ,47.8, ,3.3, ,78.7, ,59, 
210,4/19/2020,110,0.13, ,0, ,450, ,11.7, ,63.7, ,41.6, ,54.2, ,96, ,65, ,81, ,48.7, ,3.2, ,77.7, ,58.4, 
210,4/20/2020,111,0.13, ,0, ,455, ,12.8, ,63.3, ,54.4,Y,57.5, ,91, ,68, ,79, ,51.1, ,3.6, ,86.1, ,59.2, 
210,4/21/2020,112,0.11, ,0, ,397, ,12.2, ,62.6, ,50.2, ,56, ,91, ,73, ,80, ,49.9, ,3.6, ,85.7, ,59.6, 
210,4/22/2020,113,0.18, ,0, ,604, ,13.9, ,70.3, ,45.1, ,58.7, ,95, ,65, ,82, ,53.3, ,3, ,72.1, ,59.9, 
210,4/23/2020,114,0.17, ,0, ,575, ,14.3,Y,70.1, ,50.1, ,59.5, ,98, ,52, ,83,Y,54.1,Y,3.2, ,75.9, ,60.8, 
210,4/24/2020,115,0.2, ,0, ,635, ,13, ,76.4, ,47.5, ,60, ,95, ,52, ,74, ,51.5, ,3.5, ,82.9, ,60.8, 
210,4/25/2020,116,0.19, ,0, ,618, ,14, ,74.3, ,47.1, ,59.6, ,97, ,56, ,80, ,53.6, ,3.4, ,81.2, ,61.1, 
210,4/26/2020,117,0.19, ,0, ,635, ,13.3, ,69, ,46.7, ,58, ,98, ,55, ,81, ,52.2, ,3.4, ,81.2, ,61.5, 
210,4/27/2020,118,0.19, ,0, ,633, ,13.1, ,68.8, ,43.3, ,57.5, ,93, ,66, ,81, ,51.7, ,3.2, ,75.8, ,61.2, 
210,4/28/2020,119,0.19, ,0, ,634, ,14.9,Y,78.9, ,51.7, ,60.5, ,98, ,59, ,83,Y,55.2,Y,3.5, ,84.9, ,61.7, 
210,4/29/2020,120,0.1, ,0, ,367, ,14.6,Y,68, ,53.4, ,58.1, ,97, ,75, ,88,Y,54.6,Y,3.3, ,79.8, ,62.1, 
210,4/30/2020,121,0.19, ,0, ,633, ,13.3, ,72.3, ,46.7, ,58.5, ,95, ,59, ,79, ,52.1, ,3.3, ,79.7, ,62.2, 
210,5/1/2020,122,0.2, ,0, ,647, ,10.4, ,72.9, ,41.9, ,56.4, ,91, ,39, ,67, ,45.7, ,3.1, ,75.5, ,62, 
210,5/2/2020,123,0.19, ,0, ,627, ,14.5, ,73.2, ,46.6, ,59.9, ,95, ,64, ,82, ,54.4, ,3.4, ,81.8, ,62.1, 
210,5/3/2020,124,0.19, ,0, ,659, ,12.2, ,66.1, ,43.7, ,58, ,94, ,52, ,74, ,49.8, ,3.7, ,89, ,62.9, 
210,5/4/2020,125,0.2, ,0, ,678, ,9.9, ,77.4, ,40.7, ,55.1, ,89, ,32, ,67, ,44.4, ,3.4, ,82.4, ,62.3, 
210,5/5/2020,126,0.19, ,0, ,670, ,12.9, ,68.8, ,39.5, ,56.4, ,95, ,70, ,83, ,51.4, ,3.3, ,79.5, ,62.1, 
210,5/6/2020,127,0.2, ,0, ,651, ,11.8, ,74.4, ,47.5, ,59.5, ,97, ,41, ,68, ,49, ,2.8, ,68.2, ,62.6, 
210,5/7/2020,128,0.21, ,0, ,678, ,12.2, ,74.2, ,51.3, ,61.6, ,86, ,44, ,65, ,49.8, ,3.7, ,89.7, ,62.9, 
210,5/8/2020,129,0.19, ,0, ,622, ,13.3, ,76.6, ,50.7, ,59.3, ,98, ,48, ,77, ,52.1, ,3.9, ,93.7, ,63.2, 
210,5/9/2020,130,0.13, ,0, ,478, ,13.6, ,62.5, ,50.3, ,55.6, ,99, ,79, ,90, ,52.7, ,3.9, ,92.5, ,63.3, 
210,5/10/2020,131,0.17, ,0, ,603, ,12.4, ,63.6, ,45.5, ,55.4, ,95, ,70, ,83, ,50.3, ,4.3, ,103.4, ,63.3, 
210,5/11/2020,132,0.21,R,0, ,651, ,11.2, ,77.9,Y,42, ,60, ,97, ,23, ,64, ,47.6, ,3.6, ,87.4, ,63, 
210,5/12/2020,133,0.16, ,0.07, ,559, ,13.8, ,67.7, ,51.5, ,58.4, ,96, ,65, ,82, ,53.1, ,3.4, ,81.9, ,63.6, 
210,5/13/2020,134,0.18, ,0.02, ,571, ,13.5, ,70.8, ,46.1, ,59.2, ,97, ,52, ,79, ,52.5, ,3.5, ,82.8, ,63.2, 
210,5/14/2020,135,0.19, ,0, ,598, ,14.8,Y,71.5, ,50.8, ,61.1, ,98, ,57, ,80,Y,55,Y,3.4, ,82.7, ,63.5, 
210,5/15/2020,136,0.17, ,0, ,573, ,14.1, ,69.6, ,48.7, ,60.8, ,93, ,59, ,77, ,53.7, ,3.3, ,80.1, ,64.2, 
210,5/16/2020,137,0.21, ,0, ,668, ,14.1, ,75.6,Y,45.1, ,60.3, ,95, ,51, ,79, ,53.6, ,3.3, ,79.2, ,64, 
210,5/17/2020,138,0.16,R,0, ,495, ,15.8,Y,78.3,Y,56.1, ,65.1,R,95, ,52, ,--,R,--,I,3.3, ,79.8, ,64.5, 
210,5/18/2020,139,0.16, ,0.7, ,553, ,14.4, ,67, ,51.8, ,60.5, ,92, ,66, ,80, ,54.4, ,4.1, ,97.4, ,64.7, 
210,5/19/2020,140,0.18, ,0.02, ,602, ,12.7, ,67.1, ,47.4, ,57.8, ,95, ,65, ,78, ,50.9, ,4.3, ,102.5, ,64, 
210,5/20/2020,141,0.08, ,0, ,300, ,12.6, ,64.5, ,53, ,58.1, ,89, ,67, ,76, ,50.7, ,3.3, ,79.2, ,64, 
210,5/21/2020,142,0.18, ,0, ,624, ,13.3, ,68.4, ,48.9, ,57.5, ,94, ,69, ,82, ,52.1, ,3.5, ,83.9, ,63.7, 
210,5/22/2020,143,0.19, ,0, ,654, ,11.8, ,63, ,48, ,55.8, ,96, ,62, ,78, ,49, ,4.3, ,103.8, ,63.7, 
210,5/23/2020,144,0.19, ,0, ,693, ,12.2, ,65.8, ,47.5, ,55.7, ,92, ,67, ,80, ,49.7, ,3.7, ,87.9, ,63.8, 
210,5/24/2020,145,0.21, ,0, ,692, ,13, ,71.8,Y,42.7, ,58.4,H,95,H,64,H,78, ,51.6, ,3.3, ,79.8, ,64.1, 
210,5/25/2020,146,0.22,R,0, ,686, ,14.6, ,78.9,R,50.7, ,--,S,94,H,58,H,--,Q,--,Q,3.6, ,86.9, ,64.7, 
210,5/26/2020,147,0.22,R,0, ,688, ,16.7,R,74.4,Y,52.1, ,--,S,98,H,67,H,--,Q,--,Q,3.5, ,84, ,65.3, 
210,5/27/2020,148,0.21,R,0, ,678, ,16.4,R,75.5,Y,54.4, ,63.1,R,99,H,64,H,--,R,--,I,3.9, ,92.4, ,65.8, 
210,5/28/2020,149,0.13, ,0, ,338, ,14.8, ,61.9, ,55.8, ,57.8, ,100, ,81, ,90, ,55, ,5.3,Y,128,Y,66, 
210,5/29/2020,150,0.14,R,0, ,492, ,15.2,Y,75.2,Y,54.7, ,61.8,Y,97,H,59,H,81,Y,55.8,Y,2.9, ,69.6, ,65.8, 
210,5/30/2020,151,0.12, ,0.02, ,387, ,15.1,Y,73.3,Y,57.5,Y,63,Y,91, ,58, ,77,Y,55.7,Y,3, ,71.7, ,66.3, 
210,5/31/2020,152,0.05, ,0, ,215, ,15.1, ,66.7, ,57,Y,60.1, ,94, ,69, ,85, ,55.5, ,2.5, ,60.3, ,66.2, 
210,6/1/2020,153,0.12, ,0, ,440, ,13.7, ,64.8, ,51.3, ,57.2, ,95, ,70, ,85, ,52.9, ,3, ,71.4, ,65.6, 
210,6/2/2020,154,0.19,R,0, ,584, ,14.7, ,76.7,Y,51.3, ,63.7,Y,94,H,52,H,73,Y,54.8,Y,3.5, ,83.2, ,65.6, 
210,6/3/2020,155,0.21,R,0, ,682, ,15.4, ,--,S,54.3, ,65.9,R,92,H,58,H,--,R,--,I,3.6, ,85.5, ,66.6, 
210,6/4/2020,156,0.19, ,0, ,621, ,14.7, ,68.6, ,48.6, ,59.3, ,96, ,69, ,85, ,54.9, ,4.7, ,112.6, ,67, 
210,6/5/2020,157,0.09, ,0.02, ,334, ,14.2, ,63.7, ,53.4, ,57.8, ,98, ,70, ,87, ,53.9, ,3.9, ,94.2, ,66.6, 
210,6/6/2020,158,0.18, ,0, ,622, ,13.3, ,67.4, ,52.9, ,59.2, ,94, ,58, ,78, ,52.2, ,3.8, ,92.2, ,66.1, 
210,6/7/2020,159,0.21, ,0, ,691, ,11.7, ,66.5, ,48.3, ,58.1, ,91, ,52, ,71, ,48.6, ,5,Y,119.9,Y,66.4, 
210,6/8/2020,160,0.22, ,0, ,718, ,10.6, ,72.5, ,44.5, ,58.4, ,93, ,44, ,63, ,46, ,3.2, ,76.2, ,66.1, 
210,6/9/2020,161,0.23,R,0, ,720, ,11.2, ,80.4,R,45, ,63,Y,87,H,34,H,57,Y,47.4,Y,3.2, ,77.2, ,66.3, 
210,6/10/2020,162,0.22, ,0, ,684, ,14.2, ,73.8, ,47.8, ,61.4, ,96, ,57, ,76, ,53.9, ,3.9, ,93.1, ,66.8, 
210,6/11/2020,163,0.2, ,0, ,626, ,15.4, ,75.4,Y,50.2, ,62.3, ,97, ,63, ,80, ,56.1, ,3.7, ,88.5, ,67.4, 
210,6/12/2020,164,0.19, ,0, ,640, ,14.6, ,70.5, ,51.7, ,60.7, ,95, ,66, ,80, ,54.6, ,4, ,95.6, ,67.8, 
210,6/13/2020,165,0.2, ,0, ,643, ,12.7, ,69.1, ,48.1, ,58.9, ,95, ,59, ,75, ,50.9, ,3.7, ,88.3, ,67.6, 
210,6/14/2020,166,0.19, ,0, ,610, ,14.1, ,71.8, ,52.8, ,61.8, ,93, ,59, ,75, ,53.8, ,3.4, ,82.2, ,67.8, 
