126,4/17/2020,108,0.05, ,0, ,204, ,11.7, ,58.6, ,51.4, ,54.2, ,95, ,72, ,82, ,48.7, ,3.6, ,87.5, ,60.6, 
126,4/18/2020,109,0.08,R,0, ,309, ,10.8, ,62.2, ,50.8, ,55.5, ,82, ,59, ,72, ,46.5, ,2.4, ,57.5, ,59.8, 
126,4/19/2020,110,0.16, ,0, ,562, ,11.3, ,67.4, ,45.5, ,56.2, ,94, ,53, ,73, ,47.8, ,3.4, ,82.7, ,60, 
126,4/20/2020,111,0.13, ,0.01, ,425, ,11.2, ,66.9, ,52.2, ,56.5, ,87, ,55, ,72, ,47.6, ,3.7, ,89.4, ,60.8, 
126,4/21/2020,112,0.18, ,0, ,617, ,11.2, ,68.8, ,45.8, ,56.8, ,92, ,54, ,71, ,47.5, ,3.2, ,76.4, ,61.2, 
126,4/22/2020,113,0.2, ,0, ,639, ,12.3, ,78.9, ,42.1, ,60.8, ,95, ,41, ,68, ,50, ,3.1, ,75.4, ,62, 
126,4/23/2020,114,0.2, ,0, ,600, ,13.7, ,79.4, ,50.8, ,64.2, ,95, ,44, ,67, ,53, ,3.2, ,76, ,63.8, 
126,4/24/2020,115,0.22, ,0, ,650, ,12, ,87.1, ,47.8, ,67, ,89, ,31, ,53, ,49.4, ,2.9, ,68.5, ,64.9, 
126,4/25/2020,116,0.23, ,0, ,633, ,13, ,85.7, ,50.6, ,67.7, ,84, ,33, ,56, ,51.6, ,2.8, ,67.9, ,66.1, 
126,4/26/2020,117,0.22, ,0, ,652, ,12.1, ,81.7, ,47.8, ,63, ,89, ,37, ,62, ,49.7, ,3.1, ,74, ,66.7, 
126,4/27/2020,118,0.21, ,0, ,651, ,11.1, ,79.2, ,42.5, ,62, ,83, ,39, ,58, ,47.3, ,2.9, ,69.6, ,66.3, 
126,4/28/2020,119,0.23, ,0, ,654, ,14.1, ,87.1, ,51.4, ,67.9, ,91, ,37, ,61, ,53.8, ,2.8, ,67.2, ,67.2, 
126,4/29/2020,120,0.16, ,0, ,487, ,13.8, ,76.1, ,52.3, ,63.3, ,91, ,47, ,70, ,53.2, ,2.6, ,61.6, ,67.9, 
126,4/30/2020,121,0.22, ,0, ,667, ,11, ,79.7, ,47.4, ,61.3, ,98, ,28, ,59, ,47, ,3.2, ,76, ,67.4, 
126,5/1/2020,122,0.22, ,0, ,678, ,8.3, ,77.5, ,45, ,60.7, ,81, ,26, ,46, ,39.7, ,3.2, ,77.9, ,67.2, 
126,5/2/2020,123,0.2, ,0, ,647, ,12.6, ,73.4, ,47.4, ,59.7, ,91, ,50, ,72, ,50.7, ,3.7, ,89.5, ,67.2, 
126,5/3/2020,124,0.22, ,0, ,689, ,10.4, ,73.2, ,45, ,60.8, ,92, ,33, ,57, ,45.5, ,3.5, ,84.5, ,67.4, 
126,5/4/2020,125,0.23, ,0, ,709,R,6.8,Y,83.1, ,38.1, ,60.9, ,75, ,13, ,37,Y,34.7,Y,3, ,71.6, ,66.8, 
126,5/5/2020,126,0.23, ,0, ,712,R,9.3, ,82, ,42, ,62.4, ,80, ,26, ,48, ,42.7, ,3.2, ,77.7, ,67.4, 
126,5/6/2020,127,0.23, ,0, ,677, ,10.3, ,84.6, ,47.4, ,64.5, ,88, ,26, ,50, ,45.3, ,3.2, ,75.9, ,68.1, 
126,5/7/2020,128,0.25, ,0, ,709,R,9.3, ,88.4, ,44.3, ,67.9, ,83, ,21, ,40, ,42.7, ,2.8, ,67.9, ,68.6, 
126,5/8/2020,129,0.25, ,0, ,697, ,9.6, ,95.1,Y,48.5, ,68.3, ,83, ,16, ,40, ,43.4, ,2.8, ,68.3, ,68.5, 
126,5/9/2020,130,0.22, ,0, ,696, ,11.5, ,78.6, ,45.5, ,58.7, ,93, ,38, ,68, ,48.1, ,3.4, ,81.1, ,68.6, 
126,5/10/2020,131,0.2, ,0, ,663, ,11.9, ,69.9, ,47.4, ,57.2, ,93, ,50, ,75, ,49.2, ,3.8, ,91.6, ,68.1, 
126,5/11/2020,132,0.2, ,0.05, ,646, ,11, ,72.8, ,50.3, ,59.5, ,93, ,33, ,63, ,47, ,3.4, ,80.8, ,67.7, 
126,5/12/2020,133,0.16, ,0.06, ,524, ,12.7, ,68.6, ,50.3, ,58.4, ,96, ,48, ,76, ,50.8, ,4.2, ,101.4, ,67.4, 
126,5/13/2020,134,0.18, ,0, ,580, ,11.9, ,72.7, ,45, ,58.9, ,95, ,44, ,70, ,49.2, ,4, ,95.4, ,66, 
126,5/14/2020,135,0.21, ,0, ,677, ,12.9, ,74.4, ,49.5, ,60.8, ,94, ,47, ,71, ,51.4, ,4, ,94.8, ,66.5, 
126,5/15/2020,136,0.21, ,0, ,649, ,11.9, ,75.4, ,53.1, ,63.8, ,87, ,39, ,59, ,49.1, ,3.7, ,88.4, ,67.9, 
126,5/16/2020,137,0.24, ,0, ,711, ,10.7, ,79.8, ,48.8, ,62.7, ,84, ,32, ,55, ,46.4, ,3.8, ,90.7, ,68.4, 
126,5/17/2020,138,0.14, ,0.11, ,434, ,13.8, ,74.4, ,53.2, ,62.3, ,90, ,50, ,72, ,53.2, ,3.2, ,76.5, ,68.9, 
126,5/18/2020,139,0.16, ,0.02, ,541, ,12.2, ,68.8, ,50, ,59.1, ,92, ,48, ,71, ,49.9, ,4.4, ,104.6, ,67.3, 
126,5/19/2020,140,0.19, ,0, ,618, ,11.1, ,68.8, ,46.6, ,57.5, ,93, ,47, ,69, ,47.3, ,4.4, ,106.7, ,65.8, 
126,5/20/2020,141,0.19, ,0, ,619, ,11.2, ,67, ,48.6, ,58.7, ,89, ,54, ,67, ,47.6, ,3.9, ,94.4, ,66, 
126,5/21/2020,142,0.23, ,0, ,720, ,11.5, ,79.4, ,44.5, ,60.7, ,94, ,41, ,63, ,48.2, ,3.6, ,86.9, ,66.6, 
126,5/22/2020,143,0.22, ,0, ,719, ,10.4, ,72.1, ,45.5, ,58.7, ,91, ,41, ,61, ,45.5, ,3.3, ,78.4, ,67.5, 
126,5/23/2020,144,0.24, ,0, ,741,R,10.2, ,79.8, ,43.7, ,61, ,92, ,29, ,56, ,45.1, ,3.6, ,85.8, ,67.1, 
126,5/24/2020,145,0.26, ,0, ,729, ,9.6, ,89.3, ,44.4, ,66, ,86, ,20, ,44, ,43.4, ,3.1, ,75.3, ,66.8, 
126,5/25/2020,146,0.27, ,0, ,724, ,10.3, ,97,Y,52.7, ,73.2,Y,70, ,19, ,37,Y,45.4,Y,3.2, ,76, ,68.3, 
126,5/26/2020,147,0.28,R,0, ,724, ,12, ,96.8,Y,55.6, ,75.6,Y,74, ,23, ,40,Y,49.4,Y,3.4, ,82.3, ,69.9, 
126,5/27/2020,148,0.27,R,0, ,732, ,13.3, ,94.8,Y,57.1, ,74.1,Y,79, ,28, ,46,Y,52.2,Y,3, ,72.2, ,70.8, 
126,5/28/2020,149,0.24, ,0, ,732, ,13.9, ,84.4, ,51.6, ,64.3, ,94, ,36, ,67, ,53.3, ,3.6, ,87, ,70.7, 
126,5/29/2020,150,0.16, ,0, ,531, ,14.3, ,68, ,55.1, ,60.4, ,93, ,66, ,80, ,54.2, ,4.3, ,103, ,69.1, 
126,5/30/2020,151,0.09, ,0.17, ,296, ,14.8, ,73.9, ,55.5, ,62.8, ,90, ,52, ,76, ,55, ,3.6, ,85.4, ,67.9, 
126,5/31/2020,152,0.13, ,0, ,440, ,14.3, ,71, ,54.1, ,61.4, ,94, ,60, ,77, ,54.1, ,3.1, ,74.6, ,67.1, 
126,6/1/2020,153,0.2, ,0, ,637, ,13.5, ,74.3, ,54.1, ,63.1, ,90, ,49, ,68, ,52.6, ,3.5, ,83.9, ,67.3, 
126,6/2/2020,154,0.25, ,0, ,684, ,13.4, ,92.4, ,52.3, ,71.8, ,88, ,28, ,50, ,52.3, ,3, ,73, ,68.3, 
126,6/3/2020,155,0.28, ,0, ,724, ,12.8, ,99.6,Y,57.6, ,78.2,R,75, ,18, ,--,R,--,I,3.2, ,75.8, ,70.8, 
126,6/4/2020,156,0.27, ,0.02, ,739, ,13.5, ,94.3, ,57.1, ,69.7, ,86, ,27, ,55, ,52.6, ,4, ,95.2, ,71.6, 
126,6/5/2020,157,0.19, ,0, ,617, ,13.2, ,67.9, ,54, ,60.3, ,87, ,59, ,74, ,52, ,5.4, ,130.1, ,69.9, 
126,6/6/2020,158,0.24, ,0.02, ,730, ,11.5, ,71.8, ,51.3, ,61, ,89, ,44, ,63, ,48.2, ,5.5, ,132.6, ,67.7, 
126,6/7/2020,159,0.25, ,0, ,733, ,8.8,Y,72.1, ,48.7, ,60.2, ,74, ,30, ,49,Y,41.2,Y,5.1, ,122.1, ,66.5, 
126,6/8/2020,160,0.25, ,0, ,747, ,8.6,Y,80.7, ,43.9, ,63.3, ,83, ,24, ,43,Y,40.7,Y,3.6, ,86.4, ,66.3, 
126,6/9/2020,161,0.27, ,0.02, ,758,R,8.1,Y,91.4, ,46.8, ,70.3, ,67, ,14, ,32,Y,39.2,Y,3.2, ,76.9, ,67.3, 
126,6/10/2020,162,0.28, ,0, ,753,R,10.9, ,93.7, ,53.4, ,72.9, ,64, ,22, ,39, ,46.8, ,3.4, ,82.7, ,68.7, 
126,6/11/2020,163,0.26, ,0.02, ,713, ,12.8, ,91.1, ,54, ,70.1, ,78, ,27, ,51, ,51.1, ,3.4, ,80.5, ,69.7, 
126,6/12/2020,164,0.22, ,0, ,657, ,12.8, ,73.1, ,52.6, ,62.5, ,91, ,48, ,66, ,51.2, ,4.9, ,117.3, ,69.4, 
126,6/13/2020,165,0.23, ,0.02, ,704, ,11.1, ,72.3, ,48.4, ,60.3, ,91, ,43, ,62, ,47.4, ,4, ,95.1, ,67.6, 
126,6/14/2020,166,0.25, ,0, ,737, ,12.8, ,80.5, ,49.5, ,65.1, ,80, ,40, ,60, ,51.1, ,3.8, ,91.2, ,67.4, 
