43,1/22/2020,22,0.01, ,0.01, ,75, ,7.2, ,38.6, ,34, ,36.2, ,100, ,96, ,99, ,36, ,2.7, ,64, ,36.6, 
43,1/23/2020,23,0.01, ,0.12, ,94, ,7.5, ,40, ,33.6, ,36.9, ,100, ,99, ,100, ,37, ,2.6, ,62.3, ,37.2, 
43,1/24/2020,24,0.04, ,0.15, ,178, ,8, ,48.1, ,36.5, ,41.5, ,100, ,69, ,90, ,38.8, ,4, ,95.7, ,39.1, 
43,1/25/2020,25,0.01, ,0.36, ,81, ,8.8,Y,46, ,37.1, ,41.4, ,100, ,93, ,99,Y,41.2,Y,2.6, ,61.7, ,40.3, 
43,1/26/2020,26,0.05, ,0.62, ,199, ,8.6,Y,50.6, ,41.8,Y,45, ,100, ,70, ,84,Y,40.6,Y,7.1, ,171.1, ,41.9, 
43,1/27/2020,27,0.01, ,0.04, ,81, ,8, ,46.4, ,39.7, ,43, ,98, ,70, ,85, ,38.9, ,4.5, ,108.2, ,42.1, 
43,1/28/2020,28,0.04, ,0.03, ,170, ,7.6, ,46.5, ,33.4, ,41.9, ,100, ,73, ,84, ,37.3, ,7.4, ,176.9, ,42.1, 
43,1/29/2020,29,0.04, ,0, ,194, ,7, ,49.9, ,30.2, ,39.5, ,100, ,59, ,85, ,35.4, ,3.4, ,81, ,41.5, 
43,1/30/2020,30,0.06, ,0, ,270, ,8.1, ,58.5, ,37.1, ,44.7, ,95, ,56, ,81, ,39.2, ,3.3, ,80.2, ,42.7, 
43,1/31/2020,31,0.05, ,0, ,284, ,7.5, ,59.7, ,28.5, ,40.5, ,100, ,54, ,88, ,37.2, ,2.3, ,55.8, ,43.2, 
43,2/1/2020,32,0.06, ,0, ,267, ,7, ,59, ,28.8, ,40.3, ,100, ,52, ,83, ,35.5, ,3.4, ,81.9, ,43.1, 
43,2/2/2020,33,0.04, ,0.01, ,164, ,5, ,45.7, ,24.3, ,36.2, ,94, ,37, ,70, ,27.3, ,7.7, ,185.8, ,42.8, 
43,2/3/2020,34,0.06, ,0, ,312, ,3.3, ,38, ,20, ,29.1, ,87, ,37, ,60, ,17.2, ,6.3, ,151.5, ,39.8, 
43,2/4/2020,35,0.05, ,0, ,262, ,3.4, ,39.2, ,21.5, ,30, ,75, ,39, ,60, ,17.8, ,6.7, ,159.9, ,37.7, 
43,2/5/2020,36,0.03, ,0, ,176, ,4.5, ,45.4, ,23.8, ,33.1, ,93, ,47, ,71, ,24.6, ,2.5, ,60.7, ,36.9, 
43,2/6/2020,37,0.06, ,0, ,339,R,6, ,60.1, ,23.2, ,37.4, ,100, ,43, ,79, ,31.6, ,2.4, ,58.3, ,37.6, 
43,2/7/2020,38,0.07, ,0, ,345,R,5.3, ,59.5, ,23.6, ,38.4, ,98, ,29, ,67, ,28.4, ,2.7, ,65, ,38.7, 
43,2/8/2020,39,0.09, ,0, ,346,R,4.4, ,49.7, ,27.2, ,37.1, ,82, ,33, ,58, ,23.9, ,8.2, ,196.9, ,39, 
43,2/9/2020,40,0.08, ,0, ,320, ,3.9, ,47.4, ,25.8, ,35.9, ,72, ,37, ,55, ,21.2, ,10.2,Y,245.4,Y,38.2, 
43,2/10/2020,41,0.09, ,0, ,352,R,4.1, ,57.7, ,20.2, ,37.4, ,93, ,26, ,54, ,22.3, ,4.4, ,106.4, ,37.7, 
43,2/11/2020,42,0.08, ,0, ,351,R,4.6, ,59.9, ,19.5, ,40.1, ,90, ,26, ,54, ,25, ,3.5, ,85, ,38, 
43,2/12/2020,43,0.07, ,0, ,326, ,4.7, ,59.1, ,24.1, ,38.6, ,90, ,27, ,59, ,25.5, ,3.1, ,75.4, ,39, 
43,2/13/2020,44,0.08, ,0, ,366,R,4.7, ,57.7, ,16.7, ,37.2, ,94, ,34, ,62, ,25.4, ,4.1, ,97.8, ,38.9, 
43,2/14/2020,45,0.07, ,0, ,319, ,5.5, ,57.9, ,25.8, ,37.8, ,95, ,38, ,72, ,29.5, ,3.1, ,75.5, ,39.3, 
43,2/15/2020,46,0.06, ,0, ,192, ,5.4, ,52.3, ,23.8, ,40.1, ,95, ,47, ,64, ,29.1, ,4.3, ,104.2, ,39.7, 
43,2/16/2020,47,0.09, ,0, ,281, ,6.6, ,56.6, ,33.7, ,46, ,78, ,45, ,62, ,33.8, ,6.4, ,153.8, ,41.1, 
43,2/17/2020,48,0.09, ,0, ,388,R,3.8, ,48.4, ,22.4, ,34.7, ,95, ,29, ,56, ,20.6, ,5.9, ,141.2, ,40.7, 
43,2/18/2020,49,0.08, ,0, ,490,R,3.2, ,55.6, ,29.1, ,42.9, ,66, ,19, ,34, ,16.7, ,4.6, ,111.5, ,39.6, 
43,2/19/2020,50,0.1, ,0, ,388,R,3.3, ,57.5, ,20.3, ,38.6, ,75, ,21, ,41, ,17.2, ,5.5, ,132.1, ,39.5, 
43,2/20/2020,51,0.08, ,0, ,285, ,3.9, ,56.9, ,26.3, ,39.6, ,80, ,22, ,47, ,21.3, ,4.2, ,101.5, ,39.8, 
43,2/21/2020,52,0.09, ,0, ,372, ,4.4, ,62.9, ,22.1, ,39.9, ,95, ,21, ,53, ,24.2, ,3, ,71.1, ,40.1, 
43,2/22/2020,53,0.1, ,0, ,398,R,4.7, ,64.2, ,20.3, ,40.3, ,93, ,18, ,55, ,25.4, ,3.1, ,74.2, ,40.5, 
43,2/23/2020,54,0.11, ,0, ,384, ,5.8, ,56.4, ,22, ,39.5, ,91, ,46, ,71, ,30.8, ,6.1, ,146, ,40.8, 
43,2/24/2020,55,0.09, ,0, ,413,R,4.2, ,57.3, ,17.1, ,38.5, ,99, ,17, ,53, ,22.9, ,3.7, ,89.7, ,40.8, 
43,2/25/2020,56,0.12, ,0, ,404, ,4.4, ,65.2, ,21, ,42.8, ,82, ,21, ,46, ,23.8, ,4.6, ,110, ,41, 
43,2/26/2020,57,0.11, ,0, ,424,R,5, ,66.9, ,21.4, ,42.8, ,94, ,22, ,53, ,27, ,3.5, ,83.1, ,41.5, 
43,2/27/2020,58,0.11, ,0, ,428,R,5.1, ,68.8, ,20.2, ,43.3, ,99, ,17, ,53, ,27.5, ,3.2, ,77.8, ,42.1, 
43,2/28/2020,59,0.08, ,0, ,293, ,5.2, ,63.6, ,21.5, ,41.6, ,93, ,27, ,59, ,28.2, ,4, ,95.2, ,42.2, 
43,2/29/2020,60,0.09, ,0, ,314, ,5, ,51.1, ,23.2, ,37.2, ,92, ,36, ,67, ,27.3, ,7.3, ,175.7, ,41.9, 
43,3/1/2020,61,0.13, ,0, ,409, ,3.2, ,47, ,23.7, ,36.3, ,79, ,24, ,44, ,16.5, ,12,Y,289,Y,40.8, 
43,3/2/2020,62,0.13, ,0, ,443,R,4.5, ,60, ,21.1, ,42.5, ,73, ,34, ,49, ,24.6, ,6.5, ,155.6, ,40.4, 
43,3/3/2020,63,0.11, ,0, ,447,R,6.1, ,69.2, ,23.2, ,47.3, ,96, ,23, ,55, ,31.8, ,3.5, ,84.7, ,41.8, 
43,3/4/2020,64,0.11, ,0, ,453,R,5, ,69.9, ,21.6, ,44.8, ,98, ,14, ,50, ,27.3, ,3, ,72.5, ,43, 
43,3/5/2020,65,0.13, ,0, ,430, ,6.2, ,66.7, ,25, ,44.6, ,97, ,33, ,62, ,32.5, ,4.8, ,116.1, ,43.4, 
43,3/6/2020,66,0.12, ,0, ,421, ,6.9, ,61.4, ,23, ,42.5, ,100, ,41, ,74, ,34.9, ,5.6, ,134.4, ,43.7, 
43,3/7/2020,67,0.05, ,0.04, ,213, ,6.6, ,43.3, ,33.8, ,38.8, ,97, ,68, ,83, ,34, ,6.8, ,163.3, ,43.7, 
43,3/8/2020,68,0.04, ,0.01, ,212, ,6.8, ,44.2, ,26.8, ,37.2, ,100, ,71, ,90, ,34.5, ,3.6, ,85.6, ,43.2, 
43,3/9/2020,69,0.08, ,0, ,335, ,6.4, ,55, ,29.7, ,41, ,98, ,40, ,73, ,33.1, ,3.7, ,89.1, ,43.7, 
43,3/10/2020,70,0.13, ,0, ,478,R,5.5, ,66.1, ,19.4, ,42.3, ,100, ,24, ,60, ,29.6, ,3.9, ,93.6, ,43.8, 
43,3/11/2020,71,0.13, ,0, ,485,R,5.8, ,68.3, ,21.9, ,45.6, ,97, ,24, ,56, ,30.7, ,4.1, ,98.6, ,44.6, 
43,3/12/2020,72,0.15, ,0, ,504,R,4.3, ,66.7, ,25.2, ,47.5, ,85, ,15, ,38, ,23.4, ,5.7, ,135.8, ,45.2, 
43,3/13/2020,73,0.17, ,0.22, ,506,R,4.8, ,63.1, ,18.5, ,43.7, ,86, ,21, ,49, ,25.9, ,11.1,Y,266,Y,44.8, 
43,3/14/2020,74,0.1, ,0.17, ,433, ,5.7, ,44.7, ,25.9, ,35.1, ,98, ,60, ,82, ,30.3, ,12.3,Y,295.5,Y,44.2, 
43,3/15/2020,75,0.04, ,0.13, ,222, ,5.3, ,38.7, ,24.7, ,31.3, ,99, ,65, ,90, ,28.6, ,6.3, ,152.1, ,42.6, 
43,3/16/2020,76,0.03, ,0.15, ,205, ,5.9, ,39, ,29, ,33.1, ,97, ,79, ,93, ,31.2, ,3.8, ,92.2, ,41.4, 
43,3/17/2020,77,0.01, ,0.15, ,73, ,5.9, ,35.7,Y,30.4, ,32.8, ,100, ,87, ,93, ,31.1, ,4.4, ,106.7, ,40.9, 
43,3/18/2020,78,0.02, ,0.52, ,153, ,5.5, ,37.5, ,18.3,Y,31,Y,100, ,81, ,94,Y,29.6,Y,2.3, ,55.6, ,39.9, 
43,3/19/2020,79,0.09, ,0, ,511, ,5.2, ,44.3, ,17.5,Y,30.3,Y,99, ,67, ,91,Y,27.9,Y,2.9, ,70.1, ,39.9, 
43,3/20/2020,80,0.11, ,0, ,506, ,5.4, ,54.4, ,23.2, ,36.9, ,99, ,37, ,73, ,29.1, ,3.1, ,74.1, ,41.2, 
43,3/21/2020,81,0.14, ,0, ,563,R,5.9, ,60, ,26.5, ,41.5, ,96, ,32, ,67, ,31.2, ,3.6, ,87, ,42.9, 
43,3/22/2020,82,0.13, ,0, ,527, ,6.1, ,61.8, ,26.3, ,43.8, ,98, ,31, ,63, ,32, ,4, ,95.4, ,44.4, 
43,3/23/2020,83,0.12, ,0.25, ,396, ,7, ,55.7, ,29.9, ,41, ,97, ,56, ,80, ,35.2, ,8.4, ,202, ,44.8, 
43,3/24/2020,84,0.07, ,0.19,H,325, ,6.1, ,44.9, ,30.1, ,36.8, ,97, ,64, ,82, ,31.8, ,8.9, ,212.5, ,43.8, 
43,3/25/2020,85,0.09, ,0,R,17, ,5.3, ,38.4, ,29.7, ,33.5, ,96, ,44, ,82, ,28.7, ,5.6, ,133.5, ,44.1, 
43,3/26/2020,86,0.12, ,0, ,568,R,4.3, ,49.4, ,24.8, ,35.9, ,97, ,28, ,60, ,23.4, ,3.7, ,90, ,43.4, 
43,3/27/2020,87,0.13, ,0, ,478, ,4.8, ,50.4, ,23.4, ,38, ,93, ,38, ,62, ,26.3, ,5.8, ,139.6, ,43.6, 
43,3/28/2020,88,0.08, ,0, ,311, ,6.6, ,47, ,36.9, ,40.8, ,93, ,57, ,76, ,33.8, ,4.7, ,112.8, ,44.3, 
43,3/29/2020,89,0.08, ,0.13, ,337, ,7.5, ,49.3, ,36.3, ,41.8, ,97, ,68, ,84, ,37.3, ,6.3, ,150.9, ,44.9, 
43,3/30/2020,90,0.1, ,0.03, ,290, ,7.8, ,50.4, ,42.3, ,45.4, ,90, ,65, ,76, ,38.2, ,13.6,R,325.3,R,45.3, 
43,3/31/2020,91,0.13, ,0.03, ,383, ,8, ,56.1, ,35.3, ,46.8, ,85, ,58, ,73, ,38.7, ,12.2,Y,293.9,Y,45.7, 
43,4/1/2020,92,0.15, ,0, ,579,R,4.1, ,49.4, ,28, ,37.5, ,88, ,27, ,54, ,22.5, ,7.7, ,184.9, ,45.6, 
43,4/2/2020,93,0.14, ,0, ,609,R,3.6, ,53.4, ,20.5, ,37.2, ,91, ,13, ,48, ,19.2, ,4.5, ,108.3, ,45.3, 
43,4/3/2020,94,0.15, ,0, ,616,R,4, ,55.1, ,19.2, ,38.9, ,92, ,26, ,49, ,21.5, ,5, ,119.6, ,45.6, 
43,4/4/2020,95,0.03, ,0.28, ,175, ,6, ,45.4, ,27.7, ,35.2, ,98, ,62, ,87, ,31.7, ,3.5, ,83.3, ,45.1, 
43,4/5/2020,96,0.04, ,0.22, ,210, ,6.7, ,45.6, ,31.1, ,37.8, ,100, ,68, ,87, ,34.2, ,4.2, ,101, ,44.2, 
43,4/6/2020,97,0.11, ,0, ,468, ,6.7, ,53, ,33.5, ,41.4, ,95, ,47, ,75, ,34.2, ,3.6, ,87.4, ,44.9, 
43,4/7/2020,98,0.14, ,0, ,510, ,7.5, ,64.1, ,26, ,45.8, ,100, ,37, ,72, ,37.1, ,3.8, ,90.1, ,46.5, 
43,4/8/2020,99,0.21, ,0, ,600, ,7, ,72, ,27, ,52.9, ,100, ,27, ,51, ,35.4, ,6.6, ,157.8, ,47.9, 
43,4/9/2020,100,0.21, ,0, ,625,R,7.6, ,73.4, ,45, ,57.3, ,92, ,25, ,47, ,37.4, ,9.3, ,223.8, ,49.5, 
43,4/10/2020,101,0.18, ,0, ,589, ,9.8, ,73.2, ,46.2,Y,56.4, ,92, ,28, ,63, ,44.1, ,5.9, ,142.2, ,51.4, 
43,4/11/2020,102,0.18, ,0, ,528, ,8.7, ,69.9, ,36.4, ,54.9, ,100, ,31, ,59, ,40.8, ,5.9, ,140.4, ,52.4, 
43,4/12/2020,103,0.18, ,0, ,584, ,4.9, ,66.6, ,37.2, ,50.9, ,68, ,18, ,39, ,26.7, ,5, ,119.7, ,52.3, 
43,4/13/2020,104,0.2, ,0, ,658,R,4.3, ,60.3, ,31.1, ,46.1, ,75, ,19, ,41, ,23.5, ,6.3, ,151.1, ,51.6, 
43,4/14/2020,105,0.18, ,0, ,649,R,4.6, ,68.6, ,24.5, ,48.5, ,80, ,18, ,40, ,25.3, ,3.9, ,92.6, ,51.1, 
43,4/15/2020,106,0.18, ,0, ,546, ,6.9, ,69.5, ,32.6, ,51.7, ,81, ,31, ,53, ,34.9, ,4.5, ,108.8, ,52.8, 
43,4/16/2020,107,0.21, ,0, ,652,R,5.7, ,65.7, ,30.3, ,50.8, ,82, ,26, ,45, ,30.1, ,6.3, ,151.8, ,53.9, 
43,4/17/2020,108,0.21, ,0, ,663,R,5, ,69.7, ,32.8, ,51.6, ,67, ,18, ,38, ,27.2, ,5.7, ,136, ,54.3, 
43,4/18/2020,109,0.16, ,0.01, ,532, ,9.6, ,59.8, ,46.2,Y,51.9, ,90, ,56, ,73, ,43.5, ,7.2, ,172.4, ,55.2, 
43,4/19/2020,110,0.14, ,0.36, ,541, ,8.4, ,61.1, ,41.5, ,49.3, ,93, ,33, ,70, ,40, ,5.1, ,122.2, ,55.2, 
43,4/20/2020,111,0.18, ,0, ,591, ,8.1, ,64.2, ,33.3, ,48.6, ,99, ,42, ,69, ,39.1, ,6.1, ,147.1, ,56, 
43,4/21/2020,112,0.2, ,0, ,656, ,8.3, ,70.2, ,33.2, ,52.4, ,99, ,33, ,62, ,39.7, ,4.5, ,108.2, ,55.1, 
43,4/22/2020,113,0.15, ,0, ,446, ,9.9, ,67, ,37.4, ,54, ,90, ,50, ,69, ,44.2, ,7.2, ,173.4, ,55.3, 
43,4/23/2020,114,0.21, ,0, ,674,R,8, ,71.4, ,36.9, ,55.2, ,100, ,25, ,53, ,38.7, ,4.2, ,100.8, ,55.6, 
43,4/24/2020,115,0.2, ,0, ,639, ,8.9, ,73.4, ,35.1, ,56.2, ,85, ,34, ,58, ,41.5, ,4.2, ,101.1, ,56.6, 
43,4/25/2020,116,0.19, ,0, ,538, ,9.9, ,74.2, ,42.8, ,58.3, ,94, ,31, ,60, ,44.3, ,4.7, ,111.7, ,57.8, 
43,4/26/2020,117,0.23, ,0, ,672, ,9.4, ,73.9, ,44.3, ,58.9, ,91, ,27, ,55, ,42.9, ,6.2, ,149.8, ,58.1, 
43,4/27/2020,118,0.22, ,0, ,638, ,9.6, ,73.3, ,47.7,Y,59.5, ,83, ,36, ,56, ,43.6, ,5, ,120, ,58.5, 
43,4/28/2020,119,0.22, ,0, ,679, ,11.5,Y,82.6, ,46, ,63.9, ,90, ,30, ,57,Y,48.3,Y,3.9, ,93, ,59.3, 
43,4/29/2020,120,0.21, ,0, ,580, ,12.6,Y,75.8, ,48.1,Y,62.5, ,92, ,45, ,65,Y,50.8,Y,6, ,143.4, ,60.1, 
43,4/30/2020,121,0.25, ,0, ,667, ,7.9, ,67.1, ,46.2, ,58.4, ,76, ,26, ,47, ,38.3, ,7.4, ,178.3, ,60.1, 
43,5/1/2020,122,0.22, ,0, ,699,R,7.1, ,69.2, ,34.4, ,53.5, ,93, ,27, ,51, ,35.7, ,5.6, ,134.7, ,60, 
43,5/2/2020,123,0.21, ,0.28, ,622, ,8.6, ,64.8, ,36.3, ,50.8, ,91, ,41, ,68, ,40.8, ,8.9, ,212.7, ,59.3, 
43,5/3/2020,124,0.2, ,0, ,722,R,6.7, ,63.7, ,36.9, ,48.2, ,92, ,24, ,58, ,34.2, ,5.8, ,140.1, ,58.7, 
43,5/4/2020,125,0.22, ,0, ,691, ,6.8, ,69.5, ,43.2, ,59.8, ,90, ,26, ,39, ,34.8, ,6.4, ,153.8, ,58.5, 
43,5/5/2020,126,0.23, ,0, ,653, ,7.6, ,70.7, ,36.6, ,54.2, ,87, ,30, ,53, ,37.5, ,5.7, ,136.9, ,59.7, 
43,5/6/2020,127,0.23, ,0, ,730,R,6.2, ,67, ,41.5, ,54.2, ,73, ,21, ,43, ,32.3, ,5.8, ,139.5, ,59.4, 
43,5/7/2020,128,0.24, ,0, ,728,R,6.6, ,78, ,31.5, ,56.2, ,79, ,22, ,43, ,33.8, ,4.7, ,113.1, ,58.4, 
43,5/8/2020,129,0.23, ,0, ,734,R,7.3, ,84.9, ,36.5, ,61.3, ,86, ,13, ,39, ,36.5, ,3.1, ,74.4, ,59, 
43,5/9/2020,130,0.26, ,0, ,683, ,9.2, ,84.4, ,44.7, ,63.6, ,88, ,21, ,46, ,42.4, ,5, ,120.3, ,60.1, 
43,5/10/2020,131,0.24, ,0, ,651, ,8.9, ,78.3, ,41.5, ,60.5, ,94, ,28, ,49, ,41.4, ,6.1, ,147.1, ,60, 
43,5/11/2020,132,0.15, ,0.03, ,449, ,8.6, ,66.5, ,40.2, ,51.7, ,92, ,33, ,65, ,40.6, ,7.3, ,174.7, ,59.2, 
43,5/12/2020,133,0.15, ,0.35, ,504, ,9.1, ,59.3, ,42.1, ,47.4, ,95, ,56, ,82, ,42.2, ,9,Y,215.6,Y,57.7, 
43,5/13/2020,134,0.08, ,0.2, ,333, ,8.9, ,52.4, ,41.7, ,46, ,96, ,68, ,84, ,41.5, ,6, ,144.6, ,56.4, 
43,5/14/2020,135,0.1, ,0.17, ,377, ,9.6, ,54.7, ,41.3, ,47, ,97, ,70, ,87, ,43.4, ,5.5, ,133.1, ,55.7, 
43,5/15/2020,136,0.2, ,0, ,683, ,9.4, ,67, ,40.3, ,53.6, ,98, ,35, ,67, ,42.9, ,3.6, ,85.4, ,56.2, 
43,5/16/2020,137,0.18, ,0.29, ,492, ,10.1, ,67.3, ,44.6, ,54.4, ,96, ,42, ,70, ,44.9, ,6.3, ,150.4, ,57.5, 
43,5/17/2020,138,0.21, ,0.08, ,599, ,9.7, ,62.9, ,39.2, ,51.8, ,97, ,44, ,74, ,43.6, ,11.9,R,285.2,R,57.2, 
43,5/18/2020,139,0.1, ,0.45, ,407, ,8.5, ,51.9, ,37.2, ,44.3, ,96, ,71, ,85, ,40.2, ,5.7, ,135.9, ,55.9, 
43,5/19/2020,140,0.17, ,0, ,597, ,8, ,62.1, ,38.5, ,49.6, ,98, ,41, ,66, ,38.7, ,5.7, ,136.1, ,55.5, 
43,5/20/2020,141,0.22, ,0, ,735, ,9.1, ,64.3, ,34.6, ,51.9, ,96, ,49, ,69, ,42, ,7.1, ,171.2, ,56, 
43,5/21/2020,142,0.19, ,0, ,564, ,8.7, ,67, ,38.4, ,53.7, ,91, ,39, ,62, ,40.9, ,6.8, ,162, ,56.5, 
43,5/22/2020,143,0.24, ,0, ,779,R,6, ,60.7, ,39.6, ,49.4, ,75, ,28, ,50, ,31.7, ,8.7,Y,209.6,Y,56.6, 
43,5/23/2020,144,0.22, ,0, ,741, ,6.7, ,71.3, ,33.3, ,53.9, ,88, ,24, ,47, ,34.2, ,3.8, ,91.6, ,56.7, 
43,5/24/2020,145,0.22, ,0, ,679, ,9, ,78.7, ,37.1, ,59.8, ,90, ,28, ,51, ,41.9, ,3.4, ,81.7, ,57.7, 
43,5/25/2020,146,0.25, ,0, ,737, ,11.8, ,86.3, ,42.7, ,66.5, ,93, ,28, ,53, ,48.9, ,3.7, ,88.4, ,59.1, 
43,5/26/2020,147,0.23, ,0, ,627, ,14.3,Y,83.7, ,51, ,68.4, ,91, ,38, ,60,Y,54,Y,3.9, ,94.4, ,60.8, 
43,5/27/2020,148,0.26, ,0, ,730, ,14, ,87.2, ,51.3, ,69.8, ,94, ,30, ,56, ,53.6, ,4.1, ,97.6, ,61.7, 
43,5/28/2020,149,0.28, ,0, ,742, ,14.5,Y,88.6, ,51.1, ,70, ,91, ,33, ,58,Y,54.5,Y,4.6, ,109.6, ,62.3, 
43,5/29/2020,150,0.23, ,0, ,610, ,14.1, ,89.4, ,50.5, ,71, ,95, ,30, ,54, ,53.8, ,3.6, ,86, ,62.4, 
43,5/30/2020,151,0.12, ,0.06, ,400, ,12, ,69, ,51.5, ,57.4, ,86, ,62, ,75, ,49.4, ,7.1, ,171.4, ,63.9, 
43,5/31/2020,152,0.21, ,0, ,645, ,11.7, ,71.8, ,46.6, ,59.5, ,96, ,42, ,68, ,48.8, ,4.5, ,107.3, ,64.9, 
43,6/1/2020,153,0.19, ,0, ,587, ,12.8, ,74, ,50.7, ,61.6, ,94, ,43, ,68, ,51, ,3.4, ,81.2, ,64.4, 
43,6/2/2020,154,0.26, ,0, ,755, ,12.2, ,84.9, ,42.5, ,64.9, ,100, ,31, ,58, ,49.8, ,3.8, ,92.2, ,63.7, 
43,6/3/2020,155,0.27, ,0, ,721, ,13, ,84.5, ,45.3, ,66.9, ,97, ,32, ,58, ,51.5, ,4.8, ,114.9, ,63.9, 
43,6/4/2020,156,0.27, ,0, ,742, ,12.4, ,85, ,52.6, ,68.5, ,81, ,29, ,52, ,50.2, ,5, ,119.7, ,64.3, 
43,6/5/2020,157,0.27, ,0, ,660, ,11.7, ,79, ,48.3, ,64.4, ,94, ,35, ,56, ,48.6, ,7.6, ,181.8, ,64.1, 
43,6/6/2020,158,0.26, ,0, ,730, ,7.9, ,62.8, ,40.4, ,54, ,76, ,34, ,56, ,38.5, ,8.9,Y,213.4,Y,63, 
43,6/7/2020,159,0.13, ,0.02, ,416, ,6.5, ,55.8,Y,34.5, ,45.4,Y,91, ,45, ,63,Y,33.6,Y,6.4, ,154.8, ,60.8, 
43,6/8/2020,160,0.23, ,0, ,786,R,6.6, ,68.9, ,27.9,Y,50.5, ,97, ,24, ,53, ,34, ,3.6, ,86.2, ,59, 
43,6/9/2020,161,0.26, ,0, ,735, ,9.1, ,78.5, ,38.3, ,59.6, ,90, ,28, ,52, ,42.1, ,4.5, ,109, ,59.6, 
43,6/10/2020,162,0.28, ,0, ,759, ,10.2, ,83.1, ,39.1, ,63.2, ,98, ,23, ,52, ,45.1, ,4.8, ,116, ,60.2, 
43,6/11/2020,163,0.27, ,0, ,679, ,9.9, ,82.9, ,46.3, ,65.3, ,87, ,24, ,46, ,44.2, ,5.6, ,135.3, ,60.7, 
43,6/12/2020,164,0.2, ,0.01, ,550, ,10, ,74, ,41.2, ,58.4, ,90, ,35, ,60, ,44.6, ,6.2, ,147.9, ,60.4, 
43,6/13/2020,165,0.19, ,0.02, ,579, ,9.6, ,61.8, ,45.7, ,52.8, ,92, ,50, ,70, ,43.3, ,7.4, ,177.4, ,59.9, 
43,6/14/2020,166,0.24, ,0, ,734, ,9.2, ,72.2, ,38.7, ,57.5, ,99, ,27, ,57, ,42.4, ,4.3, ,102.3, ,59.5, 
