174,6/15/2020,167,0.2, ,0, ,635, ,17.4, ,71.7, ,57.1, ,65.4, ,98, ,68, ,81, ,59.5, ,4.1, ,99.2, ,76.9, 
174,6/16/2020,168,0.12, ,0, ,386, ,17, ,72.2, ,62.8, ,66, ,86, ,65, ,78, ,58.9, ,3.8, ,92.3, ,77, 
174,6/17/2020,169,0.15, ,0, ,454, ,16.7, ,73.4, ,60.6, ,66.2, ,88, ,66, ,76, ,58.5, ,4.6, ,110.8, ,76.8, 
174,6/18/2020,170,0.11, ,0, ,378, ,16.1, ,70.8, ,58.9, ,63.8, ,92, ,62, ,80, ,57.4, ,3.6, ,85.8, ,76.3, 
174,6/19/2020,171,0.19, ,0, ,567, ,16.6, ,73.8, ,60.9, ,66.9, ,87, ,62, ,74, ,58.3, ,3.6, ,86.1, ,76, 
174,6/20/2020,172,0.11, ,0, ,349, ,17.1, ,75.4, ,62.8, ,66.5, ,85, ,63, ,77, ,59, ,2.8, ,67, ,76.5, 
174,6/21/2020,173,0.16, ,0, ,687, ,17.1, ,76.7, ,63, ,70.3, ,84, ,59, ,68, ,59, ,3.9, ,92.6, ,76.6, 
174,6/22/2020,174,0.16, ,0, ,491, ,17.9, ,78.8, ,63.5, ,69.7, ,84, ,59, ,72, ,60.4, ,3, ,71.2, ,76.9, 
174,6/23/2020,175,0.16, ,0, ,482, ,17.7, ,77.6, ,61.9, ,68.1, ,86, ,59, ,75, ,60, ,3.1, ,74.3, ,77.1, 
174,6/24/2020,176,0.18, ,0, ,539, ,17.5, ,75.6, ,64.3, ,68.8, ,82, ,61, ,73, ,59.6, ,3.8, ,90.9, ,77.3, 
174,6/25/2020,177,0.14, ,0, ,441, ,17.3, ,75.2, ,61.7, ,67.5, ,85, ,63, ,75, ,59.4, ,3.4, ,80.6, ,77.4, 
174,6/26/2020,178,0.21, ,0, ,602, ,17.5, ,82.6, ,62.6, ,70.3, ,85, ,52, ,69, ,59.7, ,3, ,71.7, ,77.5, 
174,6/27/2020,179,0.2, ,0, ,568, ,17.5, ,76.4, ,62.1, ,68.9, ,86, ,59, ,73, ,59.7, ,3.9, ,92.5, ,78.2, 
174,6/28/2020,180,0.14, ,0.04, ,416, ,17.4, ,74.5, ,64.8, ,68.4, ,84, ,62, ,73, ,59.6, ,4.2, ,101.3, ,78.2, 
174,6/29/2020,181,0.21, ,0, ,610, ,15.7, ,76.3, ,60, ,68.1, ,84, ,55, ,67, ,56.7, ,4, ,95.1, ,77.8, 
174,6/30/2020,182,0.22, ,0, ,621, ,16.5, ,80.3, ,59.5, ,69.1, ,86, ,51, ,68, ,58.1, ,3.3, ,79, ,78, 
174,7/1/2020,183,0.12, ,0, ,374, ,16.8, ,75.5, ,62.2, ,67.9, ,84, ,59, ,72, ,58.6, ,3.5, ,83.5, ,78.1, 
174,7/2/2020,184,0.19, ,0, ,555, ,16.4, ,77.8, ,60.9, ,69.9, ,84, ,54, ,66, ,57.9, ,3.2, ,75.7, ,77.9, 
174,7/3/2020,185,0.24, ,0, ,680, ,17.2, ,88.7, ,57.4, ,71.1, ,88, ,41, ,66, ,59.2, ,2.8, ,66.3, ,78.2, 
174,7/4/2020,186,0.24, ,0, ,666, ,16.5, ,91.1, ,59.6, ,72.8, ,88, ,33, ,60, ,58.1, ,2.7, ,64.5, ,79, 
174,7/5/2020,187,0.25, ,0, ,685, ,17.5, ,87.3, ,61.6, ,74.1, ,88, ,30, ,61, ,59.7, ,2.9, ,70.4, ,79.8, 
174,7/6/2020,188,0.24, ,0, ,683, ,18.5, ,83.1, ,65.2, ,73.1, ,87, ,40, ,66, ,61.2, ,3.4, ,80.8, ,80.6,Y
174,7/7/2020,189,0.23, ,0, ,670, ,18.3, ,80.2, ,63.5, ,72.2, ,87, ,53, ,68, ,61, ,3.3, ,80.3, ,81,Y
174,7/8/2020,190,0.22, ,0, ,647, ,18.3, ,78.1, ,62.4, ,70.6, ,86, ,60, ,72, ,61, ,3.9, ,93.1, ,81,Y
174,7/9/2020,191,0.24, ,0, ,669, ,17.8, ,84.4, ,64, ,72.6, ,86, ,40, ,65, ,60.1, ,3.3, ,79.7, ,81.3,Y
174,7/10/2020,192,0.23, ,0, ,648, ,18.9, ,88.4, ,64, ,74.4, ,87, ,39, ,65, ,61.9, ,2.9, ,70.8, ,81.8,Y
174,7/11/2020,193,0.26,R,0, ,649, ,17.7, ,100.6,Y,63.7, ,78.4,Y,87, ,25, ,53,Y,60,Y,2.6, ,63.2, ,82.4,Y
174,7/12/2020,194,0.25, ,0, ,637, ,19.1, ,92.9, ,65.9, ,77.2, ,88, ,34, ,60, ,62.2, ,2.9, ,69.2, ,83.3,R
174,7/13/2020,195,0.23, ,0, ,654, ,20.3, ,81.3, ,67, ,73.5, ,85, ,61, ,72, ,63.9, ,3.7, ,88.4, ,83.6,R
174,7/14/2020,196,0.21, ,0, ,580, ,18.2, ,79.7, ,64.9, ,72.4, ,81, ,56, ,67, ,60.8, ,3.6, ,85.4, ,83.5,R
174,7/15/2020,197,0.23, ,0, ,647, ,16.6, ,80.1, ,62.9, ,71, ,82, ,50, ,64, ,58.3, ,3.6, ,86.2, ,83.2,Y
174,7/16/2020,198,0.21, ,0, ,611, ,16.9, ,79.2, ,62.4, ,70.5, ,84, ,52, ,66, ,58.8, ,3.3, ,79.5, ,82.8,Y
174,7/17/2020,199,0.2, ,0, ,572, ,17.8, ,82.8, ,61.9, ,71.2, ,86, ,50, ,68, ,60.1, ,3, ,71.9, ,82.4,Y
174,7/18/2020,200,0.23, ,0, ,663, ,17.5, ,87.7, ,59.9, ,71.6, ,87, ,43, ,66, ,59.7, ,2.8, ,66.1, ,82.4,Y
174,7/19/2020,201,0.23, ,0, ,673, ,17, ,84.6, ,59.8, ,70.2, ,87, ,44, ,67, ,58.8, ,2.7, ,65.6, ,82.4,Y
174,7/20/2020,202,0.22, ,0, ,648, ,16.8, ,80.6, ,59.4, ,69, ,87, ,48, ,69, ,58.5, ,3.2, ,77.4, ,82.2,Y
174,7/21/2020,203,0.19, ,0, ,555, ,17, ,79.4, ,59.4, ,68.2, ,87, ,56, ,72, ,58.9, ,3, ,71.7, ,81.8,Y
174,7/22/2020,204,0.14, ,0, ,440, ,16.7, ,75.1, ,59.9, ,67, ,86, ,60, ,74, ,58.3, ,3.2, ,77.7, ,81.1, 
174,7/23/2020,205,0.13, ,0, ,401, ,16.1, ,75.6, ,59.4, ,67.7, ,83, ,57, ,69, ,57.3, ,3.1, ,74.5, ,80.4, 
174,7/24/2020,206,0.17, ,0, ,504, ,16.7, ,76.3, ,59, ,68.8, ,85, ,57, ,69, ,58.3, ,3.1, ,75.6, ,79.8, 
174,7/25/2020,207,0.2, ,0, ,576, ,17.2, ,82.2, ,60.6, ,69.8, ,86, ,51, ,69, ,59.3, ,3, ,73.2, ,79.9, 
174,7/26/2020,208,0.21, ,0, ,623, ,17, ,85.7, ,57.9, ,68.6, ,88, ,47, ,71, ,58.9, ,2.7, ,65.2, ,80.2, 
174,7/27/2020,209,0.22, ,0, ,652, ,16.7, ,84.9, ,58.5, ,68.7, ,88, ,45, ,70, ,58.3, ,2.8, ,68.1, ,80.6, 
174,7/28/2020,210,0.21, ,0, ,620, ,16.3, ,82.1, ,57.8, ,67.7, ,87, ,49, ,70, ,57.7, ,2.9, ,70.2, ,80.6, 
174,7/29/2020,211,0.21,R,0, ,644, ,16.8, ,83.8, ,57.9, ,68.2, ,88, ,49, ,71, ,58.6, ,2.9, ,68.5, ,80.6, 
174,7/30/2020,212,0.22, ,0, ,616, ,17.1, ,88.3, ,62.2, ,71.3, ,86, ,41, ,65, ,59, ,2.7, ,63.7, ,81.1, 
174,7/31/2020,213,0.24, ,0, ,646, ,16.8, ,93.8,Y,61, ,74.8, ,87, ,30, ,57, ,58.6, ,2.5, ,59.1, ,81.9,Y
174,8/1/2020,214,0.23, ,0, ,666, ,18.6, ,80.1, ,58.4, ,70.4, ,88, ,58, ,73, ,61.4, ,3.7, ,88.4, ,82.1,Y
174,8/2/2020,215,0.2, ,0, ,607, ,19, ,77.6, ,64, ,69.2, ,89, ,64, ,78, ,62.1, ,3.8, ,90.1, ,82.2,Y
174,8/3/2020,216,0.22, ,0, ,646, ,19.3, ,77, ,64.5, ,70.6, ,86, ,64, ,75, ,62.4, ,4, ,96.5, ,82.3,Y
174,8/4/2020,217,0.15, ,0, ,448, ,18.6, ,77.6, ,65.3, ,70.3, ,82, ,62, ,74, ,61.5, ,4, ,95.6, ,82.2,Y
174,8/5/2020,218,0.18, ,0, ,503, ,17.4, ,77.8, ,63.4, ,70.1, ,84, ,56, ,69, ,59.5, ,3.6, ,86.3, ,81.8,Y
174,8/6/2020,219,0.2, ,0, ,574, ,16.7, ,77.6, ,61.5, ,69.8, ,85, ,53, ,67, ,58.5, ,3.5, ,83.4, ,81.7,Y
174,8/7/2020,220,0.22, ,0, ,649, ,16.7, ,83.6, ,59.6, ,70.1, ,87, ,47, ,67, ,58.5, ,2.9, ,68.5, ,81.5,Y
174,8/8/2020,221,0.22, ,0, ,635, ,16.8, ,84.3, ,59.1, ,69.9, ,87, ,46, ,67, ,58.6, ,2.8, ,68.3, ,81.5,Y
174,8/9/2020,222,0.22, ,0, ,647, ,17, ,84.9, ,59.1, ,69.7, ,88, ,47, ,69, ,59, ,2.8, ,67.3, ,81.6,Y
174,8/10/2020,223,0.21, ,0, ,638, ,16.7, ,86.4, ,59.4, ,68.9, ,87, ,44, ,69, ,58.5, ,2.8, ,67.1, ,81.5,Y
174,8/11/2020,224,0.22, ,0, ,660, ,16, ,84.3, ,56.7, ,68.9, ,88, ,44, ,66, ,57.3, ,2.5, ,60.6, ,81.6,Y
174,8/12/2020,225,0.21, ,0, ,599, ,16.1, ,90.7, ,56, ,71.2, ,89, ,36, ,62, ,57.3, ,2.5, ,61, ,81.3,Y
174,8/13/2020,226,0.19, ,0, ,475, ,16.1, ,98.4,Y,65.9, ,78.7,Y,82, ,21, ,48,Y,57.4,Y,2.3, ,55.6, ,82.1,Y
174,8/14/2020,227,0.24, ,0, ,590, ,18.3, ,98,Y,66.7, ,79.4,Y,85, ,27, ,53,Y,61,Y,2.8, ,67.3, ,83.3,R
174,8/15/2020,228,0.22,R,0, ,582, ,20.8, ,91.9, ,67.7, ,77, ,82, ,44, ,65, ,64.6, ,3.7, ,88.1, ,84.4,R
174,8/16/2020,229,0.22,R,0, ,566, ,21.8, ,89.3, ,68.6, ,77, ,86, ,45, ,69, ,65.9, ,3.6, ,87.1, ,84.5,R
174,8/17/2020,230,0.18, ,0, ,478, ,21.9, ,89.7, ,68.1, ,77.5, ,87, ,46, ,68, ,66.1, ,3, ,72.5, ,84.3,R
174,8/18/2020,231,0.22,R,0, ,585, ,23.2, ,106.3,R,69.4,Y,80.6,Y,86,H,30,H,65,Y,67.8,Y,3.2, ,76.5, ,--,S
174,8/19/2020,232,0.21,R,0, ,552, ,22.9, ,93.6, ,70.7,Y,80.7,Y,87, ,40, ,64,Y,67.3,Y,2.9, ,69.1, ,--,S
174,8/20/2020,233,0.2, ,0, ,538, ,24.2, ,90.8, ,71.5,Y,78.6,Y,87, ,51, ,72,Y,69,Y,3.3, ,79.8, ,--,S
174,8/21/2020,234,0.17,R,0, ,477, ,23.9, ,87.8, ,69.9,Y,78.1,Y,88, ,59, ,73,Y,68.6,Y,2.8, ,67, ,--,S
174,8/22/2020,235,0.2,R,0, ,501, ,23.8, ,92.8, ,72.6,R,81,Y,86, ,39, ,66,Y,68.5,Y,3.7, ,88.6, ,--,S
174,8/23/2020,236,0.19,R,0, ,502, ,24.9, ,95.4, ,73.1,R,80.9,Y,87, ,47, ,69,Y,69.8,Y,2.8, ,66.6, ,--,S
174,8/24/2020,237,0.19, ,0, ,538, ,22.7, ,90.2, ,69.6,Y,77.4, ,84, ,51, ,71, ,67.1, ,2.4, ,58.7, ,--,S
174,8/25/2020,238,0.21, ,0, ,575, ,21.5, ,92.6, ,67.6, ,77.4, ,87, ,45, ,67, ,65.6, ,2.4, ,58.8, ,--,S
174,8/26/2020,239,0.21,R,0, ,592, ,20.6, ,92.7, ,65.1, ,76.1, ,88, ,44, ,67, ,64.3, ,2.4, ,56.7, ,85.8,R
174,8/27/2020,240,0.21, ,0, ,576, ,19, ,94.1, ,64.2, ,76.2, ,87, ,40, ,61, ,62, ,2.3, ,55.9, ,85.4,R
174,8/28/2020,241,0.21,R,0, ,588, ,18.1, ,88.6, ,61.4, ,72.3, ,87, ,44, ,67, ,60.7, ,2.3, ,54.5, ,84.9,R
174,8/29/2020,242,0.19, ,0, ,568, ,17.4, ,81.3, ,61.7, ,69.9, ,86, ,52, ,70, ,59.6, ,2.8, ,67.5, ,84.1,Y
174,8/30/2020,243,0.18, ,0, ,535, ,17.3, ,82.7, ,61.9, ,70.1, ,86, ,49, ,69, ,59.5, ,2.7, ,64.8, ,83.2,Y
174,8/31/2020,244,0.17, ,0, ,503, ,17.1, ,79.6, ,61.1, ,69.2, ,87, ,52, ,70, ,59, ,3.1, ,73.4, ,82.4,Y
174,9/1/2020,245,0.17, ,0, ,496, ,17.2, ,81.6, ,61.5, ,70, ,87, ,50, ,69, ,59.2, ,2.6, ,62.8, ,81.7, 
174,9/2/2020,246,0.19, ,0, ,552, ,17.9, ,83.9, ,61.4, ,70.9, ,85, ,50, ,69, ,60.3, ,2.4, ,58.7, ,81.7, 
174,9/3/2020,247,0.18, ,0, ,543, ,18.9, ,85.7, ,62, ,71.6, ,88, ,51, ,71, ,61.9, ,2.4, ,58.2, ,81.8, 
174,9/4/2020,248,0.19, ,0, ,546, ,19.7, ,90.2, ,62.7, ,73.9, ,88, ,47, ,69, ,63, ,2.5, ,59.1, ,82, 
174,9/5/2020,249,0.22,R,0, ,553, ,19.1, ,108.1,Y,64.9, ,82.3,Y,86, ,20, ,51,Y,62.2,Y,2.3, ,54.5, ,82.9,Y
174,9/6/2020,250,0.22, ,0, ,533, ,20.7, ,103.6,Y,67, ,82.8,Y,85, ,24, ,54,Y,64.4,Y,3, ,71.2, ,84.5,Y
174,9/7/2020,251,0.14,R,0, ,420, ,22.8, ,80.5, ,69.2, ,74.7, ,88, ,69, ,78, ,67.3, ,3.9, ,92.7, ,84.4,Y
174,9/8/2020,252,0.04, ,0, ,209, ,21.9, ,76.3, ,64.7, ,71.8, ,96, ,73, ,82, ,66.2, ,3.2, ,77.6, ,82.5, 
174,9/9/2020,253,0.15, ,0, ,434, ,19.3, ,87.3, ,60.3, ,70.7, ,99, ,38, ,75, ,62.4, ,2.2, ,53.3, ,80.7, 
174,9/10/2020,254,0.08, ,0, ,262, ,18.2, ,84.6, ,58.4, ,68.2, ,100, ,40, ,77, ,60.9, ,1.6, ,39, ,80, 
174,9/11/2020,255,0.13,R,0.01, ,392, ,16.6, ,86.3, ,55.5, ,67.6, ,100, ,35, ,72, ,58.3, ,1.9, ,45.8, ,78.2, 
174,9/12/2020,256,0.13,R,0, ,370, ,16, ,86.1, ,54.4, ,67, ,100, ,36, ,71, ,57.3, ,1.8, ,44.2, ,77.4, 
174,9/13/2020,257,0.14,R,0, ,429, ,17.8, ,82.1, ,54.9, ,66.2, ,100, ,53, ,81, ,60.2, ,2.2, ,52.5, ,76.8, 
174,9/14/2020,258,0.15,R,0, ,458, ,17.5, ,86.8, ,55.7, ,68, ,100, ,41, ,75, ,59.8, ,2.1, ,50.1, ,76.9, 
174,9/15/2020,259,0.16, ,0, ,451, ,16.4, ,90.4, ,55.5, ,69.3, ,100, ,35, ,67, ,57.8, ,2, ,48.4, ,77.2, 
174,9/16/2020,260,0.18,R,0, ,488, ,14.9, ,94.6, ,54.5, ,70.7, ,99, ,23, ,58, ,55.3, ,2, ,48.6, ,77.4, 
174,9/17/2020,261,0.18, ,0, ,499, ,14.7, ,93.1, ,54.8, ,70.5, ,99, ,23, ,58, ,54.9, ,2.1, ,50.1, ,77.7, 
174,9/18/2020,262,0.18, ,0, ,504, ,17, ,92.9, ,58.8, ,73.1, ,96, ,29, ,61, ,58.9, ,2.5, ,59.9, ,78.4, 
174,9/19/2020,263,0.17, ,0, ,518, ,18.4, ,82.8, ,58.9, ,69.6, ,97, ,48, ,74, ,61.1, ,2.7, ,64.2, ,79.4, 
174,9/20/2020,264,0.16, ,0, ,503, ,18.8, ,76.3, ,56.6, ,66.7, ,99, ,65, ,84, ,61.8, ,3, ,71.2, ,78.9, 
174,9/21/2020,265,0.15, ,0, ,465, ,18.3, ,77.3, ,59.8, ,67.8, ,97, ,61, ,79, ,61, ,2.8, ,68.2, ,78.9, 
174,9/22/2020,266,0.16, ,0, ,485, ,18.8, ,82.2, ,59.5, ,68.6, ,98, ,53, ,79, ,61.7, ,2.6, ,62.8, ,79, 
174,9/23/2020,267,0.16, ,0, ,493, ,17.6, ,86.8, ,56.3, ,68.5, ,100, ,38, ,74, ,59.8, ,2.3, ,54.4, ,78.7, 
174,9/24/2020,268,0.15, ,0, ,482, ,19.1, ,80, ,56.5, ,67.5, ,100, ,49, ,83, ,62.2, ,2.9, ,70.2, ,78.2, 
174,9/25/2020,269,0.14, ,0, ,465, ,19.8, ,77, ,59.9, ,68.2, ,98, ,64, ,84, ,63.1, ,3.2, ,76.2, ,78.7, 
174,9/26/2020,270,0.12, ,0, ,402, ,20, ,76.6, ,59.6, ,68.4, ,100, ,67, ,84, ,63.5, ,3, ,72.1, ,78.5, 
174,9/27/2020,271,0.13, ,0, ,414, ,20, ,75.4, ,64.9, ,69.1, ,93, ,70, ,82, ,63.5, ,3.3, ,80.1, ,78.7, 
174,9/28/2020,272,0.15, ,0, ,469, ,20.9, ,86.1, ,60.4, ,71.3, ,99, ,53, ,80, ,64.7, ,2.3, ,55.1, ,79.1,Y
174,9/29/2020,273,0.16, ,0, ,467, ,20.2, ,94.4, ,62.5, ,73.5, ,99, ,29, ,72, ,63.8, ,2.2, ,52.3, ,79.8,Y
174,9/30/2020,274,0.18,R,0, ,477, ,16.7, ,103.8,Y,59.3, ,77.8, ,100, ,18, ,51, ,58.4, ,1.9, ,46.3, ,80.2,Y
174,10/1/2020,275,0.18, ,0, ,473, ,17.7, ,93.2, ,59.3, ,75.3, ,100, ,22, ,59, ,60.1, ,2.2, ,53.2, ,80.4,Y
174,10/2/2020,276,0.17, ,0.01, ,474, ,18.7, ,89.1, ,59.5, ,73.1, ,100, ,33, ,67, ,61.6, ,2.3, ,55.4, ,80.1,Y
174,10/3/2020,277,0.16, ,0.01, ,461, ,19.8, ,86.8, ,57.9, ,70.9, ,100, ,33, ,77, ,63.3, ,2.7, ,64.2, ,79.4,Y
174,10/4/2020,278,0.16, ,0.01, ,430, ,18.5, ,92.5, ,63.1, ,73.7, ,100, ,27, ,65, ,61.2, ,2, ,48.2, ,79.7,Y
174,10/5/2020,279,0.14, ,0, ,393, ,18.8, ,89.4, ,58.8, ,71.1, ,100, ,30, ,72, ,61.8, ,2, ,48.1, ,79.3,Y
174,10/6/2020,280,0.13, ,0.01, ,390, ,18.3, ,88, ,57.2, ,69, ,100, ,41, ,76, ,61, ,2.1, ,51.2, ,78.2,Y
174,10/7/2020,281,0.12, ,0, ,396, ,19.7, ,75, ,59.5, ,67, ,100, ,71, ,87, ,63, ,3.3, ,78.8, ,77.7,Y
174,10/8/2020,282,0.11, ,0, ,334, ,17.4, ,76.3, ,61.4, ,68.5, ,97, ,56, ,73, ,59.6, ,2.9, ,68.7, ,77.7,Y
174,10/9/2020,283,0.08,R,0, ,265, ,18.2, ,74.7, ,63.4, ,68.1, ,94, ,62, ,77, ,60.8, ,2.6, ,63.1, ,77.3,Y
174,10/10/2020,284,0.1, ,0, ,327, ,18, ,75.2, ,60.4, ,68.1, ,98, ,61, ,76, ,60.4, ,2.7, ,66, ,77.3,Y
174,10/11/2020,285,0.1, ,0, ,350, ,18.2, ,75.5, ,56.2, ,65.4, ,100, ,64, ,85, ,60.8, ,2.4, ,58.6, ,76.4,Y
174,10/12/2020,286,0.15, ,0, ,434, ,18.2, ,96, ,56.1, ,71.1, ,100, ,30, ,70, ,60.8, ,1.9, ,45, ,76,Y
174,10/13/2020,287,0.15, ,0, ,433, ,16.9, ,95.1, ,56, ,71.8, ,100, ,22, ,64, ,58.8, ,1.9, ,46.8, ,76.5,Y
174,10/14/2020,288,0.15, ,0.01, ,438, ,17.4, ,87.2, ,54.4, ,69.1, ,100, ,31, ,72, ,59.5, ,2.4, ,57.8, ,76.4,Y
174,10/15/2020,289,0.15, ,0.01, ,419, ,18.1, ,91.7, ,57.3, ,72.8, ,100, ,33, ,66, ,60.6, ,2, ,47.9, ,76.5,Y
174,10/16/2020,290,0.13, ,0.01, ,413, ,21.6, ,82.8, ,59.8, ,70.2, ,100, ,62, ,86, ,65.7, ,2.2, ,51.9, ,77,Y
174,10/17/2020,291,0.12, ,0.01, ,387, ,21.9, ,79.1, ,61.5, ,69.5, ,100, ,62, ,89, ,66.1, ,2.9, ,68.4, ,77.2,Y
174,10/18/2020,292,0.12, ,0, ,385, ,20.5, ,79.1, ,60.5, ,69.5, ,100, ,59, ,83, ,64.1, ,2.3, ,54.9, ,77.5,Y
174,10/19/2020,293,0.11, ,0, ,380, ,19, ,76, ,58.5, ,66.7, ,100, ,65, ,85, ,62, ,2.5, ,59.1, ,77.1,Y
174,10/20/2020,294,0.1, ,0, ,337, ,18.6, ,75.1, ,59.5, ,67.1, ,99, ,65, ,82, ,61.4, ,2.5, ,59.2, ,76.7,Y
174,10/21/2020,295,0.07, ,0, ,246, ,18.3, ,74.3, ,64, ,67.2, ,91, ,66, ,81, ,61, ,2.4, ,58.6, ,76.3,Y
174,10/22/2020,296,0.06, ,0, ,200, ,17.2, ,73.1, ,59, ,66.9, ,96, ,62, ,76, ,59.2, ,2.6, ,61.6, ,76,Y
174,10/23/2020,297,0.04, ,0, ,165, ,17.3, ,73.4, ,60.7, ,66.4, ,91, ,60, ,78, ,59.4, ,2, ,48.7, ,75.1,Y
174,10/24/2020,298,0.03, ,0, ,144, ,17, ,72.5, ,62.2, ,66.3, ,89, ,64, ,77, ,58.9, ,1.8, ,42.3, ,74.4,Y
174,10/25/2020,299,0.05, ,0.01, ,177, ,15.4, ,70.8, ,54.2, ,63.2, ,95, ,62, ,78, ,56.2, ,2.3, ,55.8, ,73.6,Y
174,10/26/2020,300,0.12, ,0, ,284, ,6.4, ,73.3, ,44.6, ,58.7, ,98, ,7, ,38, ,33.3, ,3, ,72.3, ,71.7, 
174,10/27/2020,301,0.11,R,0, ,295, ,6.6, ,79.6, ,40.9, ,58.9, ,77, ,8, ,39, ,34, ,2.1, ,51.2, ,69.2, 
174,10/28/2020,302,0.11, ,0, ,367, ,10.8, ,75, ,45.6, ,59.4, ,96, ,33, ,62, ,46.5, ,2.3, ,54.4, ,68.8, 
174,10/29/2020,303,0.11, ,0, ,374, ,12.8, ,78.8, ,44.6, ,60.4, ,100, ,39, ,71, ,51.1, ,1.9, ,46.1, ,68.9, 
174,10/30/2020,304,0.11, ,0, ,364, ,15, ,77.1, ,50, ,62.4, ,100, ,50, ,78, ,55.5, ,2, ,48.9, ,69.5, 
174,10/31/2020,305,0.08, ,0.01, ,307, ,16.6, ,75.9, ,52.9, ,62.2, ,100, ,56, ,87, ,58.2, ,2.1, ,49.9, ,70, 
174,11/1/2020,306,0.1, ,0.01, ,329, ,15.7, ,86.4, ,54, ,65.4, ,100, ,39, ,73, ,56.7, ,1.7, ,42, ,70.5, 
174,11/2/2020,307,0.07, ,0.01, ,268, ,17, ,72.2, ,51.8, ,61.2, ,100, ,67, ,92, ,58.9, ,2.3, ,54.1, ,70.6, 
174,11/3/2020,308,0.07, ,0, ,266, ,16.8, ,75.7, ,54.1, ,62.7, ,100, ,59, ,87, ,58.6, ,2.1, ,51.4, ,70.6, 
174,11/4/2020,309,0.1,R,0.01, ,348, ,15.5, ,85.3, ,49.1, ,62.8, ,100, ,44, ,79, ,56.3, ,1.8, ,43.4, ,70.1, 
174,11/5/2020,310,0.07,R,0, ,216, ,14.2, ,92.1, ,49.5, ,66.6, ,100, ,32, ,64, ,53.9, ,1.3, ,32.2, ,69.9, 
174,11/6/2020,311,0.07, ,0, ,227, ,16.8, ,71.5, ,57.7, ,64, ,100, ,66, ,83, ,58.6, ,4.7,R,112.4,R,70,Y
174,11/7/2020,312,0.06, ,0.13, ,195, ,10.8, ,64, ,49.1, ,55.8, ,93, ,55, ,71, ,46.5, ,4.5,R,108.2,R,68.8, 
174,11/8/2020,313,0.09, ,0, ,281, ,9.6, ,62.7, ,47.8, ,54.9, ,91, ,46, ,65, ,43.5, ,5.6,R,134.2,R,65.4, 
174,11/9/2020,314,0.09, ,0, ,352, ,7.8, ,61.6, ,36.5, ,48.8, ,96, ,35, ,66, ,38.1, ,2.6, ,63, ,63.6, 
174,11/10/2020,315,0.09, ,0, ,328, ,8, ,68.9, ,37.8, ,51, ,99, ,25, ,62, ,38.7, ,2, ,48.5, ,62.4, 
174,11/11/2020,316,0.09, ,0, ,337, ,9.8, ,65.5, ,36.5, ,50.9, ,99, ,48, ,77, ,44.1, ,2.2, ,54, ,62.1, 
174,11/12/2020,317,0.08,R,0.01, ,310, ,10, ,70.5, ,38.6, ,52.5, ,100, ,39, ,74, ,44.5, ,1.9, ,46.6, ,61.9, 
174,11/13/2020,318,0.08,R,0, ,328, ,11.2, ,65.7, ,39.1, ,52.3, ,100, ,58, ,84, ,47.5, ,2.3, ,55.1, ,61.7, 
174,11/14/2020,319,0.08, ,0, ,321, ,12, ,71.8, ,42.9, ,55.8, ,100, ,52, ,79, ,49.4, ,2, ,47.1, ,62.2, 
174,11/15/2020,320,0.1,R,0, ,340, ,9.2, ,89.2, ,42.9, ,61.3, ,100, ,12, ,50, ,42.5, ,1.4, ,33.5, ,62.8, 
174,11/16/2020,321,0.11, ,0, ,335, ,8.9, ,91.4, ,47.6, ,64.1, ,88, ,13, ,43, ,41.4, ,1.9, ,45.5, ,64, 
174,11/17/2020,322,0.09, ,0, ,322, ,11.6, ,75.6, ,43.3, ,57.5, ,99, ,38, ,72, ,48.4, ,1.9, ,46.1, ,64.5, 
174,11/18/2020,323,0.06, ,0, ,253, ,14.6, ,67.4, ,54.7, ,59.3, ,100, ,64, ,85, ,54.8, ,2.1, ,49.6, ,64.9, 
174,11/19/2020,324,0.08, ,0, ,307, ,14.3, ,72.8, ,49.1, ,60, ,99, ,56, ,81, ,54.2, ,2.1, ,51, ,65.9, 
174,11/20/2020,325,0.07, ,0, ,271, ,12.7, ,74, ,44.6, ,57.1, ,100, ,47, ,80, ,50.9, ,1.9, ,45.5, ,65.2, 
174,11/21/2020,326,0.07, ,0, ,280, ,13.3, ,74.8, ,45.3, ,56.5, ,100, ,46, ,85, ,52.1, ,2, ,47.5, ,64.6, 
174,11/22/2020,327,0.06, ,0.01, ,274, ,13.6, ,67.9, ,44.7, ,54.4, ,100, ,68, ,94, ,52.8, ,2.5, ,59.7, ,63.9, 
174,11/23/2020,328,0.05, ,0, ,203, ,13.3, ,64.7, ,47.5, ,55.6, ,100, ,66, ,88, ,52.2, ,2.5, ,59.6, ,64.4, 
174,11/24/2020,329,0.07, ,0, ,289, ,12.9, ,66.7, ,47.1, ,55.6, ,100, ,60, ,85, ,51.2, ,2.4, ,57.6, ,63.8, 
174,11/25/2020,330,0.06, ,0.01, ,258, ,12.5, ,66.4, ,42.6, ,53, ,100, ,67, ,91, ,50.4, ,2.3, ,55.9, ,63, 
174,11/26/2020,331,0.1, ,0.01, ,279, ,8.9, ,71.3, ,44.4, ,58.6, ,100, ,14, ,53, ,41.4, ,3.7,Y,89.1,Y,62.5, 
174,11/27/2020,332,0.1, ,0, ,305, ,4.5, ,74.8, ,38.3, ,56.8, ,63, ,10, ,28, ,24.3, ,2.6, ,62.9, ,62.7, 
