90,2/2/2020,33,0.02, ,0.01, ,121, ,4.4, ,38.5, ,16, ,28.8, ,91, ,55, ,82, ,23.9, ,6.4, ,152.7, ,37, 
90,2/3/2020,34,0.05, ,0.01,H,326,R,2.7, ,31.7, ,11.5, ,22.4, ,89, ,37, ,65, ,12.4, ,4, ,96.2, ,35.5, 
90,2/4/2020,35,0.04, ,0, ,250, ,2.9, ,31.3, ,12.8, ,23.1, ,80, ,51, ,69, ,14.3, ,3.1, ,75, ,34.7, 
90,2/5/2020,36,0.02, ,0, ,103, ,4.7, ,39.7, ,25.7, ,31.4, ,93, ,60, ,80, ,25.8, ,2.4, ,58.6, ,34.3, 
90,2/6/2020,37,0.06, ,0, ,280, ,5.9, ,50.4, ,23.5, ,35.8, ,98, ,57, ,83, ,31.1, ,2.9, ,70.6, ,34.6, 
90,2/7/2020,38,0.07, ,0, ,338,R,4.3, ,55.4, ,20.4, ,35.4, ,95, ,24, ,62, ,23.7, ,2.7, ,65, ,35.5, 
90,2/8/2020,39,0.08, ,0, ,343,R,3.9, ,41.3, ,21.3, ,32.5, ,86, ,44, ,63, ,21.3, ,6.5, ,156.8, ,35.6, 
90,2/9/2020,40,0.07, ,0, ,337, ,3.7, ,41.6, ,18.3, ,30.7, ,89, ,41, ,63, ,19.8, ,6.7, ,160.6, ,34.9, 
90,2/10/2020,41,0.07, ,0, ,348,R,3.7, ,50.2, ,15.8, ,30.5, ,94, ,31, ,64, ,20, ,4, ,96.4, ,34.5, 
90,2/11/2020,42,0.07, ,0, ,350,R,4, ,52.8, ,16.8, ,33, ,92, ,32, ,63, ,22, ,3.1, ,74, ,34.5, 
90,2/12/2020,43,0.07, ,0, ,338, ,4, ,50.6, ,18.6, ,31.8, ,95, ,27, ,66, ,21.8, ,3, ,71.1, ,34.9, 
90,2/13/2020,44,0.09, ,0, ,369,R,3.7, ,57.3, ,14.6, ,33.8, ,93, ,19, ,56, ,19.7, ,3.9, ,94.8, ,34.9, 
90,2/14/2020,45,0.07, ,0, ,307, ,4.4, ,51.3, ,22, ,34, ,90, ,33, ,66, ,23.9, ,3.5, ,84.2, ,35.3, 
90,2/15/2020,46,0.04, ,0, ,160, ,4.8, ,45, ,23.4, ,35.9, ,90, ,40, ,67, ,26.2, ,3.1, ,74.3, ,35.8, 
90,2/16/2020,47,0.04, ,0.13, ,156, ,6.1, ,48.1, ,27.1, ,38.1, ,96, ,53, ,78, ,32, ,4.1, ,97.8, ,37, 
90,2/17/2020,48,0.07, ,0, ,380,R,3.4, ,40.3, ,17.4, ,29.4, ,96, ,33, ,62, ,18.1, ,5.1, ,121.6, ,36.4, 
90,2/18/2020,49,0.08, ,0, ,390,R,2.9, ,46.3, ,13.7, ,29.9, ,91, ,27, ,52, ,14.3, ,4.4, ,105.2, ,35.5, 
90,2/19/2020,50,0.08, ,0, ,395,R,3, ,50.3, ,14.8, ,32.2, ,88, ,24, ,48, ,14.7, ,4, ,95.5, ,35.2, 
90,2/20/2020,51,0.09, ,0, ,318, ,3.4, ,53.5, ,26.4, ,41.7, ,77, ,20, ,38, ,17.8, ,4.6, ,111.2, ,35.6, 
90,2/21/2020,52,0.08, ,0, ,359, ,3.6, ,59.3, ,21.6, ,37.5, ,88, ,19, ,48, ,19.6, ,3.1, ,73.6, ,36, 
90,2/22/2020,53,0.09, ,0, ,399,R,3.9, ,60.6, ,20.1, ,35.9, ,88, ,21, ,54, ,21.1, ,3.1, ,74.8, ,36.8, 
90,2/23/2020,54,0.1, ,0, ,362, ,4.6, ,56, ,17.6, ,35.7, ,92, ,34, ,65, ,25.2, ,5.3, ,127.3, ,37.1, 
90,2/24/2020,55,0.09, ,0, ,413,R,3.4, ,51.3, ,16.1, ,32.3, ,92, ,20, ,55, ,18, ,3.4, ,81.9, ,37.1, 
90,2/25/2020,56,0.09, ,0, ,404, ,3.6, ,59.1, ,17, ,35.4, ,86, ,23, ,52, ,19.4, ,3, ,71.7, ,37.2, 
90,2/26/2020,57,0.1, ,0, ,424,R,3.9, ,61, ,16.9, ,37.3, ,92, ,22, ,52, ,21.4, ,3.7, ,88.3, ,37.6, 
90,2/27/2020,58,0.11, ,0, ,432,R,3.9, ,63.8, ,18.1, ,39.5, ,90, ,19, ,47, ,21.2, ,3.3, ,80.4, ,38.3, 
90,2/28/2020,59,0.11, ,0, ,327, ,4.1, ,62.7, ,20.2, ,40.3, ,89, ,17, ,48, ,22.2, ,5.3, ,127.5, ,38.6, 
90,2/29/2020,60,0.07, ,0, ,280, ,4, ,44.8, ,23, ,33, ,90, ,32, ,62, ,21.5, ,5.2, ,124.3, ,38.3, 
90,3/1/2020,61,0.1, ,0, ,417, ,2.9, ,41.3, ,18, ,30.2, ,81, ,28, ,51, ,14.4, ,9.2, ,221, ,37.5, 
90,3/2/2020,62,0.11, ,0, ,443,R,4.2, ,53.6, ,15.7, ,34.8, ,89, ,38, ,62, ,23, ,5.7, ,136.3, ,37, 
90,3/3/2020,63,0.1, ,0, ,448,R,4.9, ,61.3, ,19.1, ,38.5, ,97, ,27, ,62, ,26.8, ,3.2, ,76.3, ,38.1, 
90,3/4/2020,64,0.11, ,0, ,458,R,4.1, ,64, ,18.7, ,39.5, ,96, ,16, ,50, ,22.5, ,3.2, ,76.9, ,39.4, 
90,3/5/2020,65,0.15, ,0, ,449, ,4.5, ,68.5, ,18.7, ,44.3, ,91, ,17, ,45, ,24.5, ,6, ,142.8, ,40, 
90,3/6/2020,66,0.18, ,0, ,325, ,4.1, ,65.8, ,32.2, ,49.6, ,69, ,16, ,34, ,22.3, ,12.1, ,290.7, ,40.8, 
90,3/7/2020,67,0.04, ,0.13, ,170, ,5.3, ,43.8, ,27.9, ,35.8, ,94, ,45, ,75, ,28.7, ,5.8, ,139.6, ,40.1, 
90,3/8/2020,68,0.05, ,0.03, ,230, ,5.5, ,44.9, ,26.7, ,36.3, ,95, ,55, ,76, ,29.6, ,4.3, ,103.2, ,39.2, 
90,3/9/2020,69,0.07, ,0, ,284, ,5.8, ,49.7, ,26.1, ,37.9, ,98, ,45, ,75, ,30.7, ,3.1, ,74.9, ,40, 
90,3/10/2020,70,0.12, ,0, ,489,R,5, ,59.6, ,19.3, ,38.6, ,96, ,31, ,62, ,26.9, ,3.5, ,84.8, ,40.5, 
90,3/11/2020,71,0.13, ,0, ,491,R,4.7, ,62.8, ,20.5, ,40.6, ,96, ,21, ,54, ,25.5, ,3.7, ,88.2, ,41.3, 
90,3/12/2020,72,0.14, ,0, ,504,R,3.6, ,60.2, ,19.6, ,39.8, ,93, ,14, ,43, ,19.2, ,5.3, ,126.6, ,41.5, 
90,3/13/2020,73,0.16, ,0, ,515,R,3.9, ,60.5, ,14.3, ,39.7, ,89, ,17, ,47, ,21, ,8.3, ,198.2, ,41.1, 
90,3/14/2020,74,0.03, ,0.08, ,159, ,5, ,42.4, ,29.1, ,33.4, ,92, ,57, ,78, ,27.2, ,6.3, ,150.2, ,41.2, 
90,3/15/2020,75,0.08, ,0.19,H,331, ,4.7, ,42.8, ,26.6, ,31.3, ,95, ,59, ,79, ,25.7, ,7.2, ,172.2, ,39.4, 
90,3/16/2020,76,0.08, ,0.19,H,425, ,5.6, ,43.8, ,26.7, ,33.6, ,96, ,68, ,86, ,29.7, ,7.1, ,171, ,38.4, 
90,3/17/2020,77,0.03, ,0.24, ,162, ,5.5, ,35, ,28.7, ,31.5, ,95, ,85, ,91, ,29.2, ,8.9, ,213.3, ,37.8, 
90,3/18/2020,78,0.09, ,0.13, ,464, ,4.7, ,46.4, ,16.1, ,30.3, ,96, ,56, ,83, ,25.7, ,5.8, ,139.9, ,37, 
90,3/19/2020,79,0.09,R,0, ,534,R,3.9, ,43.6, ,11.4,Y,24.7,Y,95, ,58, ,87,Y,21.3,Y,2.2, ,53.5, ,36.2, 
90,3/20/2020,80,0.1, ,0, ,530,R,4.5, ,48.9, ,14.4, ,31.5, ,96, ,44, ,75, ,24.6, ,2.4, ,58.6, ,36.6, 
90,3/21/2020,81,0.12, ,0, ,552,R,5.8, ,54.3, ,26, ,38.1, ,97, ,43, ,75, ,30.9, ,3.1, ,73.3, ,39.2, 
90,3/22/2020,82,0.12, ,0, ,520, ,5.4, ,56.5, ,26.7, ,40, ,96, ,34, ,65, ,29.2, ,3.3, ,78.4, ,41.8, 
90,3/23/2020,83,0.11, ,0.01, ,339, ,6, ,51.3, ,28.6, ,39.4, ,91, ,51, ,73, ,31.6, ,8.8, ,211.7, ,42.1, 
90,3/24/2020,84,0.09, ,0.05, ,347, ,5.2, ,44.5, ,28.9, ,35.1, ,97, ,49, ,76, ,28.1, ,7.8, ,186.8, ,41.4, 
90,3/25/2020,85,0.08, ,0,R,97, ,4.5, ,37.4, ,25.6, ,31, ,97, ,48, ,76, ,24.3, ,4.9, ,117.4, ,40.4, 
90,3/26/2020,86,0.11, ,0, ,573,R,3.7, ,43.4, ,20.1, ,30.9, ,91, ,34, ,64, ,20.2, ,3.6, ,87, ,39.9, 
90,3/27/2020,87,0.1, ,0, ,404, ,4.5, ,45.5, ,22.5, ,34.8, ,88, ,45, ,66, ,24.7, ,4.9, ,118.7, ,40.4, 
90,3/28/2020,88,0.08, ,0.03, ,317, ,6, ,47.7, ,33.7, ,39.1, ,92, ,52, ,74, ,31.6, ,4.7, ,112, ,41.6, 
90,3/29/2020,89,0.09, ,0.04, ,380, ,6.3, ,48.8, ,33.3, ,39.4, ,97, ,55, ,76, ,32.6, ,6.4, ,152.6, ,42.6, 
90,3/30/2020,90,0.1, ,0, ,279, ,6.4, ,50, ,38.6, ,43.6, ,74, ,56, ,66, ,33.1, ,12, ,287.8, ,42.6, 
90,3/31/2020,91,0.14, ,0, ,443, ,6.6, ,53.9, ,35.2, ,44.3, ,81, ,51, ,67, ,34, ,12.1, ,290.7, ,43.3, 
90,4/1/2020,92,0.13, ,0, ,558, ,3.5, ,43.3, ,22.1, ,33, ,87, ,30, ,55, ,18.7, ,7.6, ,182, ,43, 
90,4/2/2020,93,0.13, ,0, ,602,R,3.5, ,48, ,20.4, ,32.7, ,91, ,24, ,55, ,18.3, ,3.8, ,92.2, ,42.1, 
90,4/3/2020,94,0.14, ,0, ,625,R,3.5, ,49.2, ,18.7, ,34.3, ,84, ,24, ,52, ,18.4, ,3.8, ,90.4, ,42.7, 
90,4/4/2020,95,0.06, ,0.04, ,198, ,5.2, ,47.8, ,22.1, ,36.3, ,89, ,50, ,72, ,28.2, ,9.3, ,223.5, ,41.9, 
90,4/5/2020,96,0.08, ,0.03, ,259, ,5.8, ,49.5, ,32.4, ,39.2, ,89, ,54, ,71, ,30.6, ,10.8, ,260.3, ,41.2, 
90,4/6/2020,97,0.1, ,0.04, ,436, ,5.8, ,50.1, ,27.3, ,37, ,93, ,56, ,77, ,30.6, ,3.5, ,85.1, ,41.6, 
90,4/7/2020,98,0.13, ,0, ,500, ,5.9, ,61.1, ,23.3, ,42.2, ,97, ,33, ,65, ,31.1, ,3.9, ,93.4, ,43.1, 
90,4/8/2020,99,0.19, ,0, ,537, ,5.6, ,68.4, ,27.6, ,48.7, ,92, ,23, ,48, ,29.6, ,6.3, ,152.2, ,44.4, 
90,4/9/2020,100,0.21, ,0, ,640,R,5.3, ,69.8, ,32.6, ,53, ,65, ,20, ,38, ,28.3, ,6.7, ,162, ,45.6, 
90,4/10/2020,101,0.19, ,0, ,633,R,6.7, ,68.5, ,31.1, ,51.3, ,89, ,19, ,52, ,34.3, ,5, ,121, ,47.4, 
90,4/11/2020,102,0.18, ,0, ,529, ,7, ,64.6, ,30.3, ,48.1, ,96, ,34, ,61, ,35.4, ,6.9, ,165, ,48.2, 
90,4/12/2020,103,0.18, ,0, ,643,R,4.1, ,57.6, ,28.2, ,43.4, ,75, ,19, ,43, ,22.2, ,4.4, ,105.3, ,48.1, 
90,4/13/2020,104,0.18, ,0, ,671,R,3.1, ,53.2, ,23.2, ,38.9, ,73, ,19, ,39, ,16.1, ,5.6, ,134.5, ,47.4, 
90,4/14/2020,105,0.17, ,0, ,656,R,3.9, ,61.5, ,17.7, ,41.9, ,88, ,19, ,43, ,20.9, ,3.9, ,94.5, ,46.6, 
90,4/15/2020,106,0.19, ,0, ,582, ,6, ,64.5, ,27.9, ,48.4, ,85, ,33, ,52, ,31.6, ,6.3, ,151.6, ,47.6, 
90,4/16/2020,107,0.22, ,0, ,680,R,3.8, ,59.1, ,28.7, ,46, ,77, ,19, ,36, ,20.5, ,9.4, ,225.3, ,48.2, 
90,4/17/2020,108,0.19, ,0, ,684,R,3.7, ,63.9, ,20.8, ,45.7, ,73, ,19, ,35, ,20, ,3.7, ,89.7, ,48.3, 
90,4/18/2020,109,0.18, ,0, ,548, ,6.6, ,60.6, ,27, ,46.9, ,89, ,36, ,60, ,34, ,7.8, ,188.1, ,48.7, 
90,4/19/2020,110,0.14, ,0.56, ,573, ,6.7, ,56.8, ,33, ,43.8, ,96, ,35, ,69, ,34.3, ,4.2, ,100.5, ,50.3, 
90,4/20/2020,111,0.15, ,0, ,525, ,6.7, ,61.3, ,29.2, ,46.1, ,97, ,32, ,63, ,34.3, ,3.6, ,87.4, ,51.9, 
90,4/21/2020,112,0.18, ,0, ,609, ,8, ,66.2, ,38.9, ,51, ,92, ,35, ,62, ,38.6, ,4.3, ,102.5, ,53.5, 
90,4/22/2020,113,0.15, ,0.18, ,463, ,8.7, ,64.2, ,31.5, ,50.3, ,94, ,42, ,70, ,41, ,5.7, ,137.9, ,53.6, 
90,4/23/2020,114,0.2, ,0, ,655, ,7, ,61.4, ,35.8, ,49.6, ,93, ,29, ,58, ,35.3, ,6, ,144.4, ,53.8, 
90,4/24/2020,115,0.19, ,0, ,602, ,8.2, ,66.7, ,34.7, ,50.7, ,93, ,42, ,65, ,39.4, ,4.5, ,107.2, ,53.4, 
90,4/25/2020,116,0.18, ,0, ,543, ,8.7, ,70.4, ,38.1, ,53.7, ,97, ,30, ,62, ,40.9, ,3.8, ,91, ,54.2, 
90,4/26/2020,117,0.23, ,0, ,697,R,8, ,72, ,36.6, ,55, ,95, ,27, ,54, ,38.7, ,5.2, ,125.7, ,55.6, 
90,4/27/2020,118,0.15, ,0, ,444, ,8.4, ,66.3, ,39.1, ,53.8, ,91, ,40, ,60, ,40.1, ,3.9, ,93.3, ,56, 
90,4/28/2020,119,0.21, ,0, ,698,R,10.2, ,77.9, ,37, ,59, ,96, ,35, ,60, ,45.1, ,2.9, ,69.6, ,56.5, 
90,4/29/2020,120,0.19, ,0, ,206, ,10.9,Y,74.2, ,50.5,Y,62.3,Y,94, ,42, ,57,Y,46.8,Y,7.4, ,178.1, ,58.8, 
90,4/30/2020,121,0.16, ,0, ,474, ,8.2, ,64.9, ,37.4, ,53.4, ,97, ,31, ,59, ,39.3, ,5.8, ,139.2, ,57.2, 
90,5/1/2020,122,0.21, ,0, ,714,R,6.2, ,67.2, ,30.6, ,50.5, ,90, ,27, ,49, ,32.2, ,4.3, ,102.9, ,56.2, 
90,5/2/2020,123,0.23, ,0.27, ,631, ,7.1, ,66.5, ,30.6, ,49.9, ,91, ,33, ,58, ,35.6, ,9.3, ,223.8, ,55.9, 
90,5/3/2020,124,0.18, ,0, ,688, ,5.9, ,58.6, ,31.4, ,43.9, ,90, ,34, ,60, ,31.1, ,4.3, ,104.3, ,55.6, 
90,5/4/2020,125,0.22, ,0, ,741,R,5.7, ,66.6, ,25.2, ,48.8, ,94, ,23, ,48, ,30.2, ,4.4, ,106.3, ,55, 
90,5/5/2020,126,0.23, ,0, ,664, ,6.4, ,69.7, ,31.3, ,52.9, ,95, ,27, ,47, ,33.2, ,5.7, ,137.8, ,55.3, 
90,5/6/2020,127,0.21, ,0, ,736,R,5.3, ,62.6, ,34.6, ,49.4, ,83, ,16, ,44, ,28.3, ,5.2, ,124, ,55.7, 
90,5/7/2020,128,0.22, ,0, ,750,R,5.1, ,73.5, ,27.5, ,51.9, ,76, ,19, ,38, ,27.4, ,3.9, ,93.5, ,55, 
90,5/8/2020,129,0.24, ,0, ,755,R,5.8, ,79.8, ,32.8, ,58.2, ,78, ,13, ,35, ,30.6, ,3.7, ,89.5, ,55.5, 
90,5/9/2020,130,0.25, ,0, ,707, ,7.8, ,82.8, ,36.1, ,62.1, ,86, ,18, ,41, ,38, ,4.2, ,99.7, ,56.8, 
90,5/10/2020,131,0.23, ,0, ,619, ,8.7, ,77, ,38.9, ,58.7, ,93, ,29, ,51, ,40.8, ,4.8, ,115.9, ,57.7, 
90,5/11/2020,132,0.18, ,0.01, ,396, ,6.3, ,67.5, ,42.3, ,53.1, ,89, ,22, ,46, ,32.8, ,8.7, ,209, ,56.8, 
90,5/12/2020,133,0.12, ,0.11, ,397, ,7.5, ,56.8, ,37.3, ,46.1, ,88, ,52, ,71, ,37.1, ,8.6, ,206.4, ,55.1, 
90,5/13/2020,134,0.06, ,0.22, ,263, ,7.6, ,50, ,39.2, ,43.4, ,91, ,56, ,80, ,37.6, ,3.8, ,91.2, ,54.1, 
90,5/14/2020,135,0.12, ,0.03, ,416, ,7.9, ,55.3, ,40.6, ,45.6, ,90, ,58, ,76, ,38.6, ,5.7, ,136.6, ,53.5, 
90,5/15/2020,136,0.2, ,0, ,716, ,7.9, ,63.7, ,40.5, ,50.9, ,92, ,34, ,62, ,38.5, ,3.4, ,82.1, ,54.9, 
90,5/16/2020,137,0.16, ,0.17, ,424, ,8.6, ,68.8, ,41, ,53.9, ,93, ,34, ,61, ,40.7, ,6.8, ,163.6, ,55.5, 
90,5/17/2020,138,0.18, ,0.02, ,504, ,8.7, ,63, ,45.4, ,52.9, ,77, ,47, ,64, ,41, ,12.7,R,306,R,55.1, 
90,5/18/2020,139,0.15, ,0.14, ,569, ,7.2, ,53.6, ,36.3, ,44.4, ,93, ,53, ,73, ,36.2, ,6.5, ,156.2, ,54.5, 
90,5/19/2020,140,0.12, ,0.03, ,422, ,7.5, ,56.5, ,36.3, ,44.8, ,94, ,54, ,75, ,37.2, ,6.4, ,154.5, ,54.1, 
90,5/20/2020,141,0.15, ,0.02, ,502, ,7.3, ,60.1, ,33.8, ,47.4, ,91, ,43, ,66, ,36.4, ,6.7, ,160.3, ,53.6, 
90,5/21/2020,142,0.11, ,0.13, ,396, ,7.8, ,59.5, ,28.1, ,46.1, ,96, ,55, ,74, ,38.3, ,5.2, ,125.8, ,53, 
90,5/22/2020,143,0.19, ,0, ,695, ,5.5, ,54.8, ,32.2, ,43.9, ,85, ,34, ,56, ,29.3, ,5.4, ,129.9, ,53.4, 
90,5/23/2020,144,0.21, ,0, ,776,R,5.9, ,66.1, ,27.2, ,47.8, ,94, ,26, ,52, ,31.2, ,3.2, ,76, ,53.3, 
90,5/24/2020,145,0.22, ,0, ,751, ,7.8, ,74.8, ,33.2, ,54.6, ,94, ,28, ,54, ,38.2, ,3.3, ,79.3, ,54.5, 
90,5/25/2020,146,0.24, ,0, ,749, ,11.2, ,81.4, ,40, ,62.2, ,95, ,33, ,58, ,47.5, ,3.3, ,78.4, ,56.4, 
90,5/26/2020,147,0.22, ,0, ,642, ,13,Y,80.8, ,45.2, ,64.3, ,97, ,39, ,63,Y,51.5,Y,3.2, ,76.9, ,58.2, 
90,5/27/2020,148,0.25, ,0, ,729, ,13.2,Y,86.4, ,46.5, ,67.1, ,97, ,32, ,58,Y,51.9,Y,3.2, ,77.3, ,59.7, 
90,5/28/2020,149,0.28, ,0, ,764,R,12.7, ,88.4, ,49.6, ,69.7, ,93, ,26, ,51, ,50.9, ,4.4, ,105.2, ,61.2, 
90,5/29/2020,150,0.25, ,0, ,653, ,12.4, ,90, ,44.8, ,69.2, ,94, ,20, ,51, ,50.2, ,3.5, ,85, ,62.1, 
90,5/30/2020,151,0.12, ,0.01, ,372, ,10.7, ,65.1, ,48.1, ,57, ,85, ,52, ,68, ,46.4, ,5.6, ,134.7, ,61.5, 
90,5/31/2020,152,0.21, ,0.02, ,672, ,9.6, ,69.7, ,43.4, ,57.5, ,88, ,38, ,60, ,43.5, ,3.8, ,90.3, ,60.4, 
90,6/1/2020,153,0.16, ,0, ,498, ,10.9, ,70.8, ,44.1, ,57.9, ,95, ,41, ,66, ,46.7, ,2.9, ,70.3, ,60.7, 
90,6/2/2020,154,0.25, ,0, ,741, ,10.5, ,81.8, ,38.1, ,61.9, ,96, ,31, ,56, ,45.9, ,3.6, ,86.2, ,60.3, 
90,6/3/2020,155,0.28, ,0, ,747, ,10.5, ,83.2, ,41.2, ,64.8, ,94, ,23, ,50, ,45.9, ,5.1, ,122.9, ,61.3, 
90,6/4/2020,156,0.26, ,0, ,760, ,10.6, ,83.7, ,44.8, ,65.1, ,90, ,29, ,50, ,46.1, ,4, ,95.9, ,62, 
90,6/5/2020,157,0.29, ,0, ,712, ,9.9, ,82.5, ,43, ,64.1, ,89, ,23, ,48, ,44.2, ,7.5,Y,179.4,Y,62.4, 
90,6/6/2020,158,0.2, ,0.08, ,624, ,7.9, ,61.6, ,36.8, ,49.8, ,88, ,35, ,65, ,38.5, ,7.6,Y,183,Y,62.3, 
90,6/7/2020,159,0.06, ,0.26, ,297, ,6.3, ,45.1,Y,32.3, ,37,Y,96, ,69, ,84,Y,32.6,Y,4.4, ,106.5, ,58.2, 
90,6/8/2020,160,0.19, ,0.23,H,723, ,7, ,62.5, ,34, ,47.3, ,94, ,30, ,63, ,35.3, ,2.9, ,68.8, ,54.4,Y
90,6/9/2020,161,0.22, ,0, ,691, ,8.7, ,75.6, ,35.2, ,56.8, ,94, ,32, ,55, ,41, ,2.9, ,69.5, ,57.7, 
90,6/10/2020,162,0.23, ,0, ,688, ,9.5, ,79.9, ,40.2, ,60.2, ,96, ,26, ,53, ,43.3, ,3.4, ,82.8, ,60.2, 
90,6/11/2020,163,0.28, ,0, ,675, ,8.3, ,80.3, ,42, ,62.6, ,88, ,21, ,43, ,39.8, ,6.1, ,145.4, ,61.6, 
90,6/12/2020,164,0.19, ,0, ,445, ,8.4, ,71.3, ,47.4, ,59.3, ,74, ,29, ,49, ,40, ,6.8, ,163.8, ,61.2, 
90,6/13/2020,165,0.09, ,0.07, ,343, ,8.5, ,57, ,39.6, ,48.3, ,88, ,55, ,74, ,40.3, ,5.8, ,139.3, ,59.6, 
90,6/14/2020,166,0.21, ,0, ,668, ,8.5, ,68.4, ,41.6, ,55.1, ,92, ,35, ,57, ,40.3, ,4.1, ,97.7, ,58.6, 
