83,1/20/2020,20,0.02, ,0, ,118, ,8.9, ,56.2, ,35.3, ,44.6, ,97, ,72, ,89, ,41.6, ,2.3, ,55.4, ,48.5, 
83,1/21/2020,21,0.01, ,0.46, ,56, ,11.5, ,54.6, ,37.5, ,48.6, ,98, ,94, ,98, ,48.1, ,3.8, ,91.9, ,48.9, 
83,1/22/2020,22,0.05, ,0, ,238, ,10.7, ,64.2, ,39.9, ,50.1, ,98, ,53, ,86, ,46.2, ,2.3, ,54.2, ,50.9, 
83,1/23/2020,23,0.04, ,0, ,171, ,10.2, ,59.1, ,38.7, ,47.5, ,98, ,75, ,91, ,45, ,1.7, ,41.2, ,50.5, 
83,1/24/2020,24,0.03, ,0.03, ,148, ,12.4, ,59.9, ,43.2, ,51.6, ,98, ,82, ,95, ,50.2, ,2.4, ,57, ,51.7, 
83,1/25/2020,25,0.02, ,0.19, ,119, ,14.6,Y,63.1, ,53,Y,56.4,Y,99, ,81, ,94,Y,54.7,Y,2.2, ,52.7, ,54.2, 
83,1/26/2020,26,0.08, ,0.16, ,312, ,12.4, ,63.5, ,44.1, ,54.7, ,98, ,63, ,85, ,50.3, ,4.8, ,116.2, ,55, 
83,1/27/2020,27,0.05, ,0.01, ,198, ,11.1, ,60.6, ,42.5, ,50.1, ,98, ,69, ,90, ,47.4, ,2.7, ,64.1, ,53.6, 
83,1/28/2020,28,0.06, ,0.04,H,239, ,11.8, ,62.9, ,39.3, ,52.4, ,98, ,58, ,88, ,48.8, ,3.9, ,92.6, ,54, 
83,1/29/2020,29,0.06, ,0, ,261, ,9.9, ,65.9, ,36.9, ,49.2, ,98, ,54, ,83, ,44.2, ,2.5, ,59.2, ,52.3, 
83,1/30/2020,30,0.07, ,0, ,289, ,11.8, ,70.5, ,42.2, ,52.9, ,97, ,58, ,86, ,48.9, ,2.5, ,60.7, ,53.5, 
83,1/31/2020,31,0.07, ,0, ,284, ,11.3, ,68.6, ,39.9, ,51.1, ,98, ,62, ,88, ,47.7, ,1.9, ,45, ,53.4, 
83,2/1/2020,32,0.07, ,0, ,315, ,11, ,70.6, ,38.7, ,49.8, ,98, ,57, ,90, ,47, ,2.1, ,49.5, ,53.5, 
83,2/2/2020,33,0.11, ,0, ,321, ,6.8, ,55.5, ,34.5, ,47.1, ,98, ,34, ,62, ,34.8, ,7.5,Y,180.3,Y,51.8, 
83,2/3/2020,34,0.09, ,0, ,368,R,5, ,57.1, ,29, ,43.8, ,91, ,16, ,52, ,27.2, ,5.2, ,125.7, ,48.3, 
83,2/4/2020,35,0.08, ,0, ,338, ,5.4, ,60.2, ,31.6, ,44, ,89, ,28, ,55, ,28.7, ,4.4, ,104.6, ,47.3, 
83,2/5/2020,36,0.08, ,0, ,359,R,7.8, ,63.9, ,29.5, ,44.4, ,97, ,47, ,79, ,38.1, ,2.5, ,60.7, ,47.9, 
83,2/6/2020,37,0.08, ,0, ,358,R,9.1, ,68.7, ,31.7, ,46.9, ,98, ,53, ,83, ,42, ,2.1, ,51.4, ,49.6, 
83,2/7/2020,38,0.08, ,0, ,352,R,9.2, ,67.9, ,32.5, ,46.3, ,98, ,56, ,86, ,42.5, ,2.6, ,62.9, ,50.3, 
83,2/8/2020,39,0.09, ,0, ,362,R,8.2, ,65, ,35, ,48.7, ,98, ,47, ,70, ,39.5, ,3.8, ,91.8, ,51.2, 
83,2/9/2020,40,0.16, ,0, ,390,R,4.7,Y,65.3, ,40.2, ,55.4, ,66, ,22, ,31,Y,25.4,Y,9.3,Y,223,Y,49.7, 
83,2/10/2020,41,0.13,R,0, ,391,R,5.5, ,77.4,Y,30.5, ,57.2, ,79, ,20, ,35, ,29.6, ,4.2, ,99.9, ,49.6, 
83,2/11/2020,42,0.12,R,0, ,392,R,7.6, ,80.2,Y,32.8, ,54, ,87, ,23, ,53, ,37.5, ,3.5, ,84.9, ,50.7, 
83,2/12/2020,43,0.1, ,0, ,392,R,9.1, ,72.7, ,33.3, ,48.8, ,97, ,45, ,77, ,42, ,2.9, ,68.5, ,51.2, 
83,2/13/2020,44,0.04, ,0, ,195, ,9.8, ,56.1, ,35.8, ,46.8, ,98, ,72, ,89, ,43.9, ,2.7, ,65.4, ,51.5, 
83,2/14/2020,45,0.08, ,0, ,335, ,10.3, ,63.9, ,37.3, ,50.2, ,97, ,62, ,83, ,45.2, ,3, ,72.6, ,53.6, 
83,2/15/2020,46,0.08, ,0, ,336, ,9.3, ,65.9, ,34.1, ,46.8, ,98, ,59, ,85, ,42.6, ,2.4, ,56.7, ,52.5, 
83,2/16/2020,47,0.09, ,0, ,356, ,10.1, ,65.3, ,36.5, ,49.7, ,98, ,55, ,83, ,44.8, ,3, ,72.9, ,53, 
83,2/17/2020,48,0.12, ,0, ,405,R,8.4, ,73.4, ,31.8, ,50.7, ,98, ,24, ,67, ,40, ,3.2, ,76.9, ,52.3, 
83,2/18/2020,49,0.1, ,0, ,413,R,7.7, ,68, ,34.4, ,47.3, ,96, ,36, ,69, ,37.7, ,2.5, ,59.8, ,52, 
83,2/19/2020,50,0.09, ,0, ,372, ,8.6, ,65.6, ,32.8, ,47, ,98, ,46, ,79, ,40.7, ,2.4, ,57.7, ,52.5, 
83,2/20/2020,51,0.09, ,0, ,337, ,9, ,66.6, ,34.1, ,49, ,96, ,49, ,76, ,41.8, ,2.2, ,52.9, ,52.6, 
83,2/21/2020,52,0.11, ,0.01,H,421,R,9.1, ,74.5, ,35.2, ,52.6, ,98, ,30, ,68, ,42.2, ,2.5, ,58.9, ,53.7, 
83,2/22/2020,53,0.11, ,0, ,425,R,9.3, ,64, ,32.8, ,47.2, ,97, ,58, ,84, ,42.5, ,3.7, ,87.9, ,53, 
83,2/23/2020,54,0.1, ,0, ,407, ,9.6, ,67.7, ,34.5, ,47.8, ,98, ,57, ,84, ,43.3, ,2.8, ,68.3, ,53.2, 
83,2/24/2020,55,0.11, ,0,H,443,R,9, ,74.3, ,31.1, ,48.9, ,97, ,39, ,77, ,41.9, ,2.5, ,60.4, ,53.1, 
83,2/25/2020,56,0.13, ,0, ,448,R,9.4, ,78.2,Y,38.2, ,54.7, ,90, ,34, ,65, ,43, ,3.3, ,78.7, ,54, 
83,2/26/2020,57,0.12, ,0, ,447,R,9.6, ,76.1,Y,33.6, ,52.4, ,97, ,40, ,71, ,43.3, ,2.5, ,60.6, ,54.3, 
83,2/27/2020,58,0.12, ,0, ,445,R,10.4, ,77.5,Y,34.8, ,53, ,97, ,42, ,76, ,45.6, ,2.2, ,52.2, ,55, 
83,2/28/2020,59,0.1, ,0, ,348, ,10.6, ,70.3, ,38.2, ,51.4, ,97, ,54, ,82, ,46.1, ,2.9, ,70.3, ,55.1, 
83,2/29/2020,60,0.11, ,0, ,399, ,8.5, ,65.4, ,36.2, ,48.3, ,98, ,43, ,74, ,40.3, ,3.7, ,88.3, ,55, 
83,3/1/2020,61,0.13, ,0, ,358, ,5.8, ,61.5, ,33.6, ,49.4, ,95, ,20, ,48, ,30.7, ,6.1, ,146.5, ,52.7, 
83,3/2/2020,62,0.19, ,0, ,464,R,5.6, ,74.4, ,44.1, ,60.4,Y,62, ,19, ,31,Y,29.7,Y,7.7,Y,183.7,Y,52.1, 
83,3/3/2020,63,0.14, ,0, ,477,R,10.4, ,81,Y,41.7, ,56.7, ,96, ,39, ,66, ,45.6, ,3.6, ,85.8, ,54.6, 
83,3/4/2020,64,0.13, ,0, ,474,R,10.5, ,77.7,Y,34.7, ,54.4, ,98, ,40, ,72, ,45.7, ,2.7, ,63.7, ,55.4, 
83,3/5/2020,65,0.03, ,0, ,143, ,11.9, ,58.4, ,49.3, ,53.4, ,93, ,77, ,85, ,49, ,3.3, ,78.3, ,56, 
83,3/6/2020,66,0.04, ,0.01, ,183, ,11.3, ,55.7, ,47.8, ,51.3, ,97, ,78, ,88, ,47.8, ,3.6, ,85.6, ,56.2, 
83,3/7/2020,67,0.07, ,0.13, ,310, ,9.6, ,57.9, ,34.7, ,47.7, ,97, ,67, ,85, ,43.4, ,2.8, ,67.2, ,55.8, 
83,3/8/2020,68,0.07, ,0.01, ,302, ,8.3, ,57.4, ,29.9, ,43.8, ,98, ,61, ,85, ,39.6, ,2.6, ,62.1, ,53.3, 
83,3/9/2020,69,0.12, ,0, ,474, ,9.5, ,67.9, ,39.2, ,51.7, ,97, ,45, ,72, ,43.2, ,2.5, ,59.9, ,55.3, 
83,3/10/2020,70,0.14, ,0.01,H,500,R,9.5, ,75.8, ,35.6, ,53.3, ,97, ,37, ,69, ,43.3, ,3.2, ,77.5, ,55.5, 
83,3/11/2020,71,0.14, ,0, ,497,R,10.4, ,69.1, ,36.2, ,51.1, ,97, ,58, ,81, ,45.5, ,3.5, ,84, ,56.1, 
83,3/12/2020,72,0.14, ,0, ,500,R,10.4, ,72.8, ,38.5, ,50.9, ,98, ,50, ,82, ,45.6, ,3.2, ,77, ,56.8, 
83,3/13/2020,73,0.03, ,0, ,150, ,10.7, ,56.6, ,42.3, ,49.7, ,98, ,76, ,88, ,46.3, ,3.8, ,91.8, ,55.6, 
83,3/14/2020,74,0.11, ,0.11,H,414, ,9.2, ,56, ,40.7, ,48.2, ,96, ,58, ,80, ,42.3, ,5, ,119.1, ,55.2, 
83,3/15/2020,75,0.1, ,0.31, ,416, ,8.2, ,54.7, ,35.5, ,45.4, ,95, ,57, ,80, ,39.5, ,5.1, ,122.8, ,54.2, 
83,3/16/2020,76,0.09, ,0, ,375, ,8.2, ,55.6, ,34.3, ,44.8, ,96, ,63, ,81, ,39.3, ,3.6, ,86.3, ,53.5, 
83,3/17/2020,77,0.08, ,0.01, ,332, ,8.1, ,55.5, ,32.1, ,43.9, ,97, ,64, ,83, ,39.1, ,2.6, ,61.4, ,52.9, 
83,3/18/2020,78,0.05, ,0.1, ,230, ,10.2, ,55.4, ,43.5, ,48, ,97, ,74, ,89, ,45.1, ,2.5, ,60.6, ,54.1, 
83,3/19/2020,79,0.1, ,0, ,428, ,9.4, ,61.3, ,35.7, ,47.5, ,98, ,55, ,84, ,42.8, ,3.2, ,76.5, ,55.5, 
83,3/20/2020,80,0.13, ,0, ,488, ,8.6, ,65.2, ,30.9, ,46.6, ,98, ,48, ,80, ,40.7, ,3, ,72.2, ,54.6, 
83,3/21/2020,81,0.14, ,0, ,533,R,9.4, ,66.2, ,33.8, ,48.7, ,98, ,52, ,80, ,43, ,3.2, ,76.3, ,55.3, 
83,3/22/2020,82,0.15, ,0.01, ,538,R,9.8, ,70.1, ,33.6, ,50.3, ,98, ,48, ,79, ,43.9, ,2.8, ,68.1, ,56.2, 
83,3/23/2020,83,0.1, ,0, ,377, ,8.9, ,59, ,34.4, ,46.4, ,98, ,59, ,83, ,41.6, ,3.7, ,88.1, ,56, 
83,3/24/2020,84,0.09, ,0.34, ,324, ,9.6, ,57.9, ,34.5, ,47.7, ,97, ,66, ,85, ,43.5, ,4.2, ,101.3, ,55.3, 
83,3/25/2020,85,0.07, ,0.16, ,331, ,7.4, ,56.2, ,30.7, ,41.4,Y,98, ,60, ,83,Y,36.7,Y,3.1, ,73.3, ,52.8, 
83,3/26/2020,86,0.14, ,0, ,564,R,7.1, ,59.5, ,28.4, ,43.1, ,97, ,48, ,75, ,35.8, ,3.1, ,74.4, ,52.4, 
83,3/27/2020,87,0.14, ,0, ,541, ,7.8, ,60.5, ,27.5, ,44.2, ,97, ,51, ,79, ,38.2, ,3.6, ,85.4, ,52.9, 
83,3/28/2020,88,0.05, ,0.04, ,227, ,10.4, ,57.2, ,40.6, ,48.9, ,97, ,71, ,88, ,45.5, ,2.6, ,61.3, ,54.3, 
83,3/29/2020,89,0.08, ,0.17, ,325, ,11.5, ,60.7, ,41.9, ,51, ,98, ,71, ,90, ,48.2, ,3.3, ,78.4, ,55.8, 
83,3/30/2020,90,0.07, ,0, ,276, ,11.2, ,60.8, ,39.1, ,50.7, ,98, ,75, ,89, ,47.5, ,3, ,71.7, ,55.8, 
83,3/31/2020,91,0.13, ,0.02, ,448, ,12.1, ,67.5, ,40.1, ,54, ,98, ,66, ,85, ,49.7, ,3.5, ,83.4, ,57.6, 
83,4/1/2020,92,0.17, ,0,H,610,R,7.4, ,64.6, ,31.5, ,48.6, ,97, ,32, ,64, ,36.8, ,3.3, ,79.5, ,56.4, 
83,4/2/2020,93,0.17, ,0, ,619,R,7.4, ,65.1, ,31.2, ,48.1, ,96, ,31, ,65, ,36.8, ,3.7, ,88.5, ,55.9, 
83,4/3/2020,94,0.16,R,0, ,599,R,7.8, ,64.9, ,29.9, ,47.2, ,97, ,37, ,71, ,38.2, ,2.8, ,67, ,55.8, 
83,4/4/2020,95,0.04, ,0.52, ,211, ,10.6, ,58.3, ,32.4, ,47.4, ,97, ,81, ,95, ,46.1, ,4.2, ,99.9, ,55.1, 
83,4/5/2020,96,0.11, ,0.35, ,420, ,9.9, ,57.3, ,36.2, ,49.8, ,96, ,58, ,81, ,44.2, ,5.4, ,130.4, ,56.2, 
83,4/6/2020,97,0.1, ,0.04, ,404, ,8.3, ,60, ,31.4, ,44.3, ,97, ,53, ,83, ,39.6, ,3, ,71.5, ,55, 
83,4/7/2020,98,0.15, ,0, ,569, ,9.9, ,64.4, ,38.9, ,50.1, ,98, ,54, ,80, ,44.2, ,3.2, ,77, ,57.1, 
83,4/8/2020,99,0.13, ,0, ,494, ,10.9, ,64, ,35.8, ,49.7, ,98, ,73, ,90, ,46.9, ,4, ,96.2, ,57.2, 
83,4/9/2020,100,0.07, ,0, ,264, ,12.7, ,64.4, ,50.4, ,55.3, ,97, ,69, ,85, ,50.9, ,3.5, ,83.4, ,58.9, 
83,4/10/2020,101,0.17, ,0, ,580, ,12.6, ,67.3, ,44.4, ,56.1, ,97, ,64, ,82, ,50.7, ,4, ,94.9, ,60.7, 
83,4/11/2020,102,0.04, ,0, ,208, ,11.7, ,57.3, ,41.5, ,51, ,98, ,83, ,92, ,48.7, ,2.9, ,70.5, ,59.2, 
83,4/12/2020,103,0.13, ,0, ,469, ,12.7, ,66.5, ,43.7, ,54.6, ,98, ,71, ,87, ,50.9, ,3.3, ,79.8, ,60.7, 
83,4/13/2020,104,0.17, ,0, ,599, ,11.9, ,70.2, ,41.5, ,54.4, ,98, ,60, ,82, ,49.1, ,3.4, ,81.6, ,62.1, 
83,4/14/2020,105,0.22, ,0, ,656,R,8.4, ,79.3, ,32, ,55.4, ,98, ,24, ,56, ,40.2, ,3.3, ,79.8, ,60.6, 
83,4/15/2020,106,0.18, ,0,H,600, ,11.3, ,75, ,35.7, ,54.4, ,98, ,50, ,78, ,47.7, ,3.3, ,80.1, ,60.8, 
83,4/16/2020,107,0.13, ,0, ,481, ,13, ,65.8, ,50.4, ,55.1, ,97, ,74, ,88, ,51.5, ,4.4, ,106, ,62.8, 
83,4/17/2020,108,0.08, ,0, ,282, ,12, ,60.7, ,49.8, ,53.6, ,97, ,73, ,85, ,49.4, ,3.4, ,82, ,62, 
83,4/18/2020,109,0.08, ,0, ,311, ,10.7, ,61, ,38.1, ,52.8, ,96, ,63, ,78, ,46.3, ,3, ,72.4, ,61.3, 
83,4/19/2020,110,0.11, ,0, ,411, ,10.4, ,63, ,36.5, ,51.4, ,98, ,62, ,80, ,45.5, ,2.8, ,67.3, ,59.8, 
83,4/20/2020,111,0.16, ,0, ,547, ,11.2, ,65.4, ,40.5, ,53, ,97, ,65, ,82, ,47.6, ,3.8, ,90.1, ,61.2, 
83,4/21/2020,112,0.19, ,0, ,376, ,11.9, ,73.6, ,41.5, ,56.4, ,98, ,53, ,77, ,49.1, ,4.1, ,97.7, ,64.5, 
83,4/22/2020,113,0.2,R,0, ,638, ,13.1, ,79.5, ,37.1, ,58.5, ,98, ,49, ,78, ,51.7, ,3.2, ,76.7, ,62.3, 
83,4/23/2020,114,0.23, ,0, ,647, ,12.4, ,83, ,43.6, ,64.7,Y,99,H,33,H,59,Y,50.2,Y,3.9, ,93.5, ,64.2, 
83,4/24/2020,115,0.23, ,0, ,669,R,13.3, ,85.1, ,41.1, ,62.8, ,96, ,39, ,68, ,52.1, ,3.3, ,78.6, ,64.8, 
83,4/25/2020,116,0.21, ,0, ,615, ,14.6, ,84.4, ,45.1, ,62.5, ,97, ,49, ,75, ,54.6, ,3.4, ,82.1, ,66, 
83,4/26/2020,117,0.21, ,0,H,675,R,12.5, ,78.2, ,41, ,57.6, ,99, ,52, ,77, ,50.5, ,3.6, ,85.4, ,65.4, 
83,4/27/2020,118,0.22, ,0, ,646, ,12.8, ,83.6, ,38.7, ,61.8, ,95, ,41, ,68, ,51.1, ,3.3, ,80.3, ,65.1, 
83,4/28/2020,119,0.23, ,0, ,669, ,14.6, ,83.8, ,48.3, ,63.2, ,98, ,46, ,74, ,54.7, ,4.5, ,109.1, ,66.6, 
83,4/29/2020,120,0.16, ,0, ,497, ,13.8, ,77.8, ,46.4, ,59.3, ,98, ,53, ,80, ,53.1, ,4.1, ,98.1, ,66.3, 
83,4/30/2020,121,0.22, ,0, ,634, ,10.3, ,77.2, ,40.1, ,57.7, ,98, ,24, ,63, ,45.3, ,4, ,96.2, ,65.4, 
83,5/1/2020,122,0.22, ,0, ,686,R,9.9, ,77.8, ,34.4, ,56.6, ,96, ,30, ,63, ,44.2, ,4.4, ,105, ,63.8, 
83,5/2/2020,123,0.1, ,0, ,374, ,13.8, ,67.2, ,42.9, ,56.6, ,98, ,71, ,88, ,53.2, ,4, ,95.8, ,64.2, 
83,5/3/2020,124,0.22,R,0,H,713,R,9.4, ,73.7, ,34, ,54, ,98, ,35, ,66, ,43, ,3.5, ,84.9, ,63.2, 
83,5/4/2020,125,0.22, ,0, ,681, ,8.3, ,78.1, ,32.2, ,55.1, ,97, ,23, ,56, ,39.7, ,3.8, ,91.2, ,63, 
83,5/5/2020,126,0.22, ,0, ,708,R,11, ,78, ,33.4, ,55.2, ,96, ,44, ,74, ,47, ,4.3, ,103.1, ,62.9, 
83,5/6/2020,127,0.25, ,0, ,720,R,10.1, ,85.9, ,40.3, ,62.7, ,91, ,22, ,52, ,44.9, ,3.8, ,92.2, ,64.2, 
83,5/7/2020,128,0.25, ,0, ,709,R,11.7, ,86.4, ,40.9, ,61.7, ,96, ,27, ,63, ,48.8, ,3.9, ,92.8, ,65.3, 
83,5/8/2020,129,0.23, ,0, ,695, ,12.1, ,88.7,Y,39.8, ,60.7, ,98, ,33, ,67, ,49.7, ,3.6, ,86.4, ,65.5, 
83,5/9/2020,130,0.17, ,0, ,607, ,12.8, ,70.3, ,48, ,55.7, ,98, ,63, ,85, ,51.1, ,4.5, ,106.9, ,66.7, 
83,5/10/2020,131,0.13, ,0, ,472, ,12.4, ,65.8, ,50.5, ,55, ,97, ,64, ,84, ,50.3, ,4.6, ,109.8, ,66.2, 
83,5/11/2020,132,0.03, ,0.28, ,184, ,13.5, ,63.2, ,46.5, ,55.3, ,96, ,66, ,91, ,52.6, ,4.4, ,105.6, ,64.3, 
83,5/12/2020,133,0.15, ,0.02, ,500, ,13.5, ,64.7, ,48.7, ,56.8, ,97, ,68, ,86, ,52.6, ,5.7, ,136.8, ,64.6, 
83,5/13/2020,134,0.04, ,0.08, ,213, ,13, ,60.9, ,43.4, ,53, ,98, ,84, ,95, ,51.5, ,3.4, ,82, ,62.8, 
83,5/14/2020,135,0.08, ,0, ,308, ,13.9, ,68.7, ,46.6, ,56.3, ,98, ,72, ,90, ,53.4, ,2.8, ,66.3, ,63.1, 
83,5/15/2020,136,0.21, ,0, ,677, ,12.7, ,74.3, ,43.7, ,58.5, ,98, ,50, ,76, ,50.9, ,3.7, ,88.6, ,64.4, 
83,5/16/2020,137,0.15, ,0.23, ,478, ,14.2, ,71.3, ,45.8, ,59.4, ,97, ,59, ,82, ,53.9, ,4.8, ,115.8, ,65.4, 
83,5/17/2020,138,0.17, ,0.03, ,536, ,15.2, ,69.9, ,56,Y,61, ,97, ,65, ,83, ,55.9, ,6.5, ,155, ,66.6, 
83,5/18/2020,139,0.18, ,0.34, ,613, ,12.9, ,65, ,45.1, ,56.7, ,97, ,64, ,82, ,51.3, ,5.4, ,130.2, ,66.2, 
83,5/19/2020,140,0.21, ,0, ,720, ,12.1, ,71.6, ,40.6, ,56.2, ,98, ,59, ,78, ,49.6, ,3.8, ,91.4, ,64.7, 
83,5/20/2020,141,0.21, ,0, ,692, ,12.3, ,71, ,40.4, ,56.7, ,98, ,56, ,78, ,50, ,3.7, ,89.4, ,64.7, 
83,5/21/2020,142,0.23, ,0.01,H,726, ,13.3, ,75.8, ,42, ,59.6, ,98, ,53, ,76, ,52.1, ,4, ,95.1, ,65.5, 
83,5/22/2020,143,0.22, ,0, ,731,R,11.4, ,74, ,39.3, ,58, ,98, ,45, ,70, ,48.1, ,3.3, ,78.1, ,65.7, 
83,5/23/2020,144,0.25, ,0, ,751,R,11.4, ,79.3, ,39.3, ,60.4, ,98, ,31, ,64, ,48, ,4.2, ,101.1, ,65.7, 
83,5/24/2020,145,0.25, ,0, ,734,R,13, ,81.6, ,42.1, ,63.1, ,98, ,35, ,66, ,51.5, ,3.6, ,87.5, ,66.3, 
83,5/25/2020,146,0.25, ,0, ,724, ,15, ,87.6,Y,47.6, ,66.8,Y,96, ,39, ,67,Y,55.4,Y,3.4, ,82.8, ,68.2, 
83,5/26/2020,147,0.26,R,0, ,722, ,17.8, ,91,Y,50.3, ,70.5,R,97, ,44, ,--,R,--,I,3.2, ,76.6, ,70, 
83,5/27/2020,148,0.25, ,0, ,738,R,16.5, ,85.3, ,51, ,65.8, ,97, ,53, ,76, ,58, ,4.1, ,98.4, ,70.8, 
83,5/28/2020,149,0.21, ,0, ,694, ,14.8, ,79.1, ,49.7, ,60.1, ,98, ,61, ,83, ,55, ,4.2, ,99.8, ,70.6, 
83,5/29/2020,150,0.14, ,0.01, ,483, ,14.8, ,68.5, ,52.1, ,58.6, ,97, ,72, ,88, ,55, ,4.3, ,103.1, ,69.8, 
83,5/30/2020,151,0.13, ,0, ,439, ,15.7, ,71.5, ,53.3, ,62, ,97, ,65, ,83, ,56.7, ,3.9, ,93.5, ,69.9, 
83,5/31/2020,152,0.14, ,0, ,470, ,14.8, ,69.4, ,50.2, ,59.5, ,98, ,69, ,85, ,55.1, ,3.7, ,87.8, ,69.1, 
83,6/1/2020,153,0.21, ,0, ,679, ,14.7, ,75.3, ,49.7, ,61.5, ,98, ,59, ,79, ,54.9, ,3.5, ,83.6, ,69.9, 
83,6/2/2020,154,0.26, ,0, ,730, ,15.8, ,87.4, ,47.6, ,67.7, ,98, ,45, ,68, ,56.8, ,3.5, ,84.8, ,70.7, 
83,6/3/2020,155,0.26, ,0, ,741, ,16.1, ,90.4,Y,48.7, ,67.9, ,98, ,44, ,69, ,57.5, ,3.3, ,79.6, ,71.7, 
83,6/4/2020,156,0.25, ,0, ,728, ,14.8, ,87.6, ,45.8, ,65.1, ,98, ,44, ,70, ,55, ,3.8, ,92.2, ,71.8, 
83,6/5/2020,157,0.23, ,0, ,700, ,12.8, ,76.4, ,48.5, ,59.6, ,98, ,47, ,74, ,51.2, ,5.1, ,123.3, ,70.7, 
83,6/6/2020,158,0.25, ,0, ,755,R,11.1, ,73.2, ,47.3, ,59.3, ,96, ,40, ,64, ,47.3, ,5.6, ,133.8, ,69.1, 
83,6/7/2020,159,0.26, ,0, ,750,R,9.2, ,74, ,40.6, ,59.7, ,94, ,32, ,53, ,42.4, ,5.6, ,135, ,67.1, 
83,6/8/2020,160,0.26, ,0, ,766,R,9.9, ,78.5, ,39.9, ,61.5, ,88, ,33, ,53, ,44.3, ,4.2, ,99.9, ,67.5, 
83,6/9/2020,161,0.26, ,0, ,751,R,12.4, ,87.5, ,41.5, ,65.2, ,97, ,33, ,58, ,50.2, ,3.4, ,81.1, ,68.5, 
83,6/10/2020,162,0.26, ,0, ,750,R,14.9, ,87.3, ,45.6, ,66.2, ,98, ,40, ,68, ,55.3, ,3.6, ,85.5, ,70, 
83,6/11/2020,163,0.23, ,0, ,650, ,15.1, ,83.6, ,46.1, ,64.7, ,97, ,45, ,72, ,55.6, ,3.8, ,90.6, ,70.6, 
83,6/12/2020,164,0.2, ,0, ,618, ,13.2, ,71.3, ,47.4, ,59.3, ,97, ,54, ,76, ,51.8, ,5.5, ,133, ,69.3, 
83,6/13/2020,165,0.23, ,0, ,676, ,12.2, ,71.5, ,51.7, ,60.8, ,93, ,47, ,67, ,49.8, ,5.3, ,128.3, ,68.5, 
83,6/14/2020,166,0.24, ,0, ,729, ,15.1, ,76.6, ,51.5, ,64, ,97, ,56, ,74, ,55.7, ,3.7, ,89.9, ,70, 
