179,2/23/2020,54,0.08, ,0, ,328, ,11.1, ,61.6, ,42.1, ,52.5, ,97, ,60, ,82, ,47.3, ,4.9, ,117, ,49.1, 
179,2/24/2020,55,0.13, ,0, ,472,R,10.1, ,76.4, ,36.1, ,53.5, ,99, ,29, ,73, ,44.9, ,3.3, ,78.9, ,48.5, 
179,2/25/2020,56,0.16, ,0, ,497,R,6.6, ,78.5, ,38.4, ,57.5, ,93, ,13, ,41, ,34, ,4.5, ,107.8, ,49.6, 
179,2/26/2020,57,0.16, ,0, ,503,R,4.7, ,76.8, ,34.5, ,54.6, ,68, ,11, ,32, ,25.7, ,4.3, ,102.5, ,49.4, 
179,2/27/2020,58,0.14, ,0, ,397, ,6.3, ,79.7, ,35.6, ,57, ,74, ,13, ,39, ,32.6, ,3.4, ,80.6, ,49.6, 
179,2/28/2020,59,0.17, ,0, ,450, ,6.3, ,81.7, ,43.5, ,60.4, ,71, ,10, ,35, ,32.9, ,4.3, ,103.2, ,51.9, 
179,2/29/2020,60,0.15, ,0, ,441, ,7.4, ,68.9, ,36.5, ,53.7, ,89, ,22, ,53, ,36.8, ,7, ,167.8, ,51.9, 
179,3/1/2020,61,0.1, ,0.04, ,322, ,9.3, ,57, ,42.3, ,49.6, ,94, ,57, ,77, ,42.7, ,9.1,Y,217.5,Y,51, 
179,3/2/2020,62,0.13, ,0,H,444, ,7.1, ,62.9, ,36, ,50.3, ,99, ,32, ,57, ,35.6, ,4.9, ,118.8, ,48.8, 
179,3/3/2020,63,0.17, ,0, ,526,R,5.4, ,76.3, ,34.2, ,55.6, ,77, ,14, ,36, ,28.9, ,4.6, ,110.3, ,49.5, 
179,3/4/2020,64,0.16, ,0, ,517,R,8.3, ,75.2, ,35.8, ,54.2, ,93, ,25, ,58, ,39.7, ,4.3, ,102.4, ,51.4, 
179,3/5/2020,65,0.16, ,0, ,510,R,9, ,81.6, ,40.1, ,60, ,96, ,20, ,51, ,41.7, ,3.5, ,84.5, ,53.2, 
179,3/6/2020,66,0.17, ,0, ,517,R,9.5, ,75.1, ,39.6, ,57.5, ,97, ,29, ,59, ,43.3, ,6.5, ,157.1, ,54.3, 
179,3/7/2020,67,0.09, ,0, ,317, ,10.4, ,63.1, ,48.4, ,53, ,97, ,48, ,76, ,45.6, ,6.7, ,161, ,53.9, 
179,3/8/2020,68,0.14, ,0, ,483, ,9.1, ,63.6, ,40.4, ,51.7, ,95, ,43, ,70, ,42.2, ,5.7, ,135.9, ,52.9, 
179,3/9/2020,69,0.15, ,0.11, ,459, ,8.1, ,73.2, ,38.5, ,55, ,92, ,27, ,55, ,39.1, ,5.2, ,125.4, ,52.5, 
179,3/10/2020,70,0.05, ,1.24, ,215, ,14.2, ,65.4, ,51.7, ,56.4, ,98, ,80, ,91, ,53.8, ,5, ,120.1, ,53.2, 
179,3/11/2020,71,0.13, ,0, ,491, ,12.6, ,68.5, ,48, ,57.7, ,98, ,52, ,78, ,50.7, ,4.2, ,99.8, ,53.3, 
179,3/12/2020,72,0.01, ,1.48, ,66, ,12.2, ,57.4, ,46.6, ,51.6, ,98, ,87, ,94, ,49.8, ,4.9, ,116.4, ,51.1, 
179,3/13/2020,73,0.01, ,0.15, ,102, ,12, ,52.7, ,48.8, ,50.9, ,96, ,92, ,95, ,49.4, ,6.8, ,164.3, ,48.6, 
179,3/14/2020,74,0.05, ,0.01, ,226, ,11.9, ,58, ,49.1, ,53.1, ,96, ,74, ,86, ,49, ,4.5, ,108.2, ,49, 
179,3/15/2020,75,0.06, ,0, ,247, ,11, ,58.3, ,44.3, ,51.7, ,94, ,67, ,84, ,47.1, ,4.8, ,114.2, ,48.9, 
179,3/16/2020,76,0.08, ,0.16, ,298, ,10.4, ,58.2, ,44, ,50.9, ,96, ,64, ,81, ,45.5, ,7.4, ,177.7, ,47.8, 
179,3/17/2020,77,0.13, ,0.03, ,500, ,8.3, ,57.1, ,42.2, ,49, ,97, ,37, ,70, ,39.6, ,4.5, ,107.2, ,48.2, 
179,3/18/2020,78,0.03, ,0.19, ,190, ,8.2, ,52.5, ,35.9, ,44.2, ,92, ,62, ,83, ,39.3, ,5.2, ,123.8, ,45.4,Y
179,3/19/2020,79,0.08, ,0.2, ,320, ,9.8, ,54.7, ,43.9, ,48.3, ,96, ,68, ,85, ,44, ,6.7, ,159.9, ,45.4,Y
179,3/20/2020,80,0.11, ,0.02, ,445, ,10.2, ,60.9, ,44.9, ,51.8, ,96, ,53, ,77, ,45, ,4, ,95.9, ,47.4,Y
179,3/21/2020,81,0.13, ,0, ,497, ,10.4, ,63.5, ,42.6, ,52, ,97, ,52, ,79, ,45.6, ,4.3, ,103.6, ,48.8, 
179,3/22/2020,82,0.15, ,0.4, ,511, ,10.6, ,66.4, ,39.8, ,53, ,99, ,44, ,77, ,46, ,6.1, ,147.5, ,49, 
179,3/23/2020,83,0.09, ,0.05, ,326, ,11.3, ,59.8, ,48.5, ,53.5, ,96, ,62, ,81, ,47.7, ,7.2, ,173.3, ,49.5, 
179,3/24/2020,84,0.09, ,0, ,373, ,10.3, ,60.5, ,40.5, ,51.5, ,98, ,59, ,79, ,45.3, ,4.8, ,115.2, ,48.9, 
179,3/25/2020,85,0.09, ,0, ,336, ,9.9, ,59.1, ,45.1, ,51.1, ,92, ,55, ,77, ,44.2, ,5.9, ,141.4, ,48.8, 
179,3/26/2020,86,0.13, ,0, ,479, ,7.4, ,55.9, ,37.5, ,46.6, ,90, ,45, ,69, ,36.9, ,6.8, ,162.2, ,46.8,Y
179,3/27/2020,87,0.13, ,0, ,498, ,7.7, ,58, ,33.9, ,46.6, ,96, ,46, ,71, ,37.9, ,5.5, ,131.8, ,45.4,Y
179,3/28/2020,88,0.16, ,0, ,599, ,8.1, ,62.5, ,32.7, ,48.5, ,95, ,42, ,69, ,39, ,4.5, ,108.3, ,45.9,Y
179,3/29/2020,89,0.12, ,0, ,473, ,9.2, ,62.3, ,35.4, ,49.7, ,98, ,54, ,76, ,42.3, ,4.2, ,100.8, ,47,Y
179,3/30/2020,90,0.18, ,0, ,632,R,9.9, ,72.2, ,37, ,54.8, ,98, ,32, ,67, ,44.2, ,3.6, ,86.4, ,48.6,Y
179,3/31/2020,91,0.13, ,0, ,398, ,10.8, ,75.6, ,43.2, ,58.6, ,92, ,29, ,64, ,46.5, ,3, ,72.7, ,50.7, 
179,4/1/2020,92,0.2, ,0, ,614,R,11, ,71.4, ,45, ,58, ,95, ,39, ,67, ,47, ,6.4, ,153.2, ,52.2, 
179,4/2/2020,93,0.14, ,0, ,476, ,11.8, ,66.1, ,52.1, ,56.7, ,87, ,55, ,75, ,48.9, ,6.2, ,148.6, ,53.7, 
179,4/3/2020,94,0.17, ,0, ,613, ,11.5, ,67, ,45.6, ,55.4, ,96, ,54, ,77, ,48.3, ,5.5, ,132.7, ,54.2, 
179,4/4/2020,95,0.16, ,0, ,559, ,11, ,65.9, ,46.5, ,54.7, ,94, ,51, ,75, ,47, ,7.1, ,170.5, ,54.4, 
179,4/5/2020,96,0.12, ,0, ,394, ,10.7, ,59.8, ,49.4, ,53.2, ,92, ,62, ,77, ,46.3, ,8.6, ,207.4, ,53.5, 
179,4/6/2020,97,0.04, ,1.24, ,226, ,12.1, ,54.7, ,48.7, ,50.9, ,98, ,93, ,95, ,49.5, ,9.7,Y,233.3,Y,51.2,Y
179,4/7/2020,98,0.08, ,0.52, ,310, ,11.6, ,60.2, ,48, ,51.8, ,97, ,72, ,88, ,48.4, ,5.4, ,130.5, ,50.8,Y
179,4/8/2020,99,0.09, ,0.28, ,376, ,9.7, ,54.7, ,43.4, ,48.7, ,97, ,61, ,83, ,43.8, ,7.6, ,181.3, ,49.6,Y
179,4/9/2020,100,0.03, ,0.65, ,185, ,10.1, ,50.6,Y,44.4, ,47.5, ,97, ,77, ,91, ,44.9, ,4.6, ,111.2, ,47.8,Y
179,4/10/2020,101,0.01, ,1.11, ,109, ,10.4, ,50.4,Y,45.9, ,47.8, ,97, ,84, ,92, ,45.5, ,4.6, ,110.7, ,46.7,R
179,4/11/2020,102,0.16, ,0, ,616, ,11.9, ,63.8, ,42.3, ,53.7, ,99, ,68, ,85, ,49.2, ,5.8, ,139.1, ,48.9,Y
179,4/12/2020,103,0.05, ,0, ,230, ,12, ,56, ,50.8, ,52.8, ,95, ,81, ,88, ,49.4, ,9,Y,215.8,Y,50.1,Y
179,4/13/2020,104,0.04, ,0.01, ,213, ,12.2, ,58.8, ,49.1, ,53.7, ,98, ,71, ,86, ,49.7, ,4.5, ,108.1, ,49.6,Y
179,4/14/2020,105,0.21, ,0, ,672,R,9.8, ,74.7, ,41.8, ,58, ,100, ,25, ,59, ,43.9, ,4.4, ,106.3, ,51.1,Y
179,4/15/2020,106,0.22, ,0, ,694,R,8.3, ,79.5, ,42.1, ,60, ,83, ,17, ,47, ,39.7, ,4.2, ,100.5, ,52, 
179,4/16/2020,107,0.23, ,0, ,693,R,8.4, ,71.7, ,41.1, ,56.6, ,93, ,28, ,53, ,39.9, ,6, ,142.8, ,52.3, 
179,4/17/2020,108,0.18, ,0, ,590, ,10.4, ,65.2, ,41.8, ,53.2, ,93, ,52, ,75, ,45.6, ,6.7, ,161.3, ,51.8, 
179,4/18/2020,109,0.08, ,0, ,294, ,11.6, ,60, ,49.5, ,54.6, ,95, ,63, ,80, ,48.4, ,4.9, ,117, ,51.7,Y
179,4/19/2020,110,0.16, ,0, ,545, ,11.9, ,68.1, ,50.4, ,56.8, ,91, ,54, ,76, ,49.2, ,5, ,119.3, ,53.3, 
179,4/20/2020,111,0.14, ,0, ,474, ,12.3, ,67.5, ,51.1, ,57.1, ,92, ,56, ,77, ,50, ,5.1, ,123.5, ,54.6, 
179,4/21/2020,112,0.18, ,0, ,596, ,12.7, ,69.5, ,49.9, ,58.5, ,94, ,55, ,76, ,50.9, ,5.3, ,126.1, ,55.3, 
179,4/22/2020,113,0.24, ,0, ,696,R,12.3, ,86, ,47, ,65.9, ,96, ,23, ,56, ,50, ,4.3, ,103.4, ,56.9, 
179,4/23/2020,114,0.24, ,0, ,689,R,12.5, ,90.1, ,48.8, ,68.5, ,89, ,26, ,53, ,50.5, ,4.1, ,99.4, ,59.5, 
179,4/24/2020,115,0.26, ,0, ,693,R,13.5, ,95, ,53.8, ,74, ,87, ,16, ,47, ,52.5, ,4.3, ,102.8, ,61.9, 
179,4/25/2020,116,0.26, ,0, ,699,R,14.4, ,93.3, ,52.4, ,73.3, ,85, ,24, ,51, ,54.3, ,4.2, ,99.7, ,64, 
179,4/26/2020,117,0.28, ,0, ,696,R,12, ,88.8, ,52, ,70.4, ,88, ,22, ,47, ,49.3, ,5.5, ,131, ,64.4, 
179,4/27/2020,118,0.26, ,0, ,705,R,13, ,84.1, ,49.4, ,67.1, ,89, ,32, ,57, ,51.5, ,5.2, ,124.9, ,64, 
179,4/28/2020,119,0.25, ,0, ,694, ,15.5, ,94.1, ,51, ,70.1, ,92, ,25, ,62, ,56.3, ,4.4, ,106.4, ,64.9, 
179,4/29/2020,120,0.22, ,0, ,619, ,17,Y,85.6, ,55.3, ,67.9, ,98, ,38, ,73,Y,58.9,Y,4.9, ,118, ,65.6, 
179,4/30/2020,121,0.23, ,0, ,625, ,16, ,84, ,55.7, ,67.5, ,99, ,36, ,69, ,57.2, ,5.2, ,124.5, ,65.5, 
179,5/1/2020,122,0.21, ,0, ,627, ,15.9, ,79.8, ,55.2, ,64.3, ,100, ,47, ,77, ,57, ,5.8, ,138.4, ,65.4, 
179,5/2/2020,123,0.25, ,0, ,697, ,14, ,81.4, ,52.4, ,64.6, ,99, ,39, ,67, ,53.5, ,6, ,143.3, ,65.1, 
179,5/3/2020,124,0.24, ,0, ,693, ,14.2, ,79.7, ,52.3, ,64.3, ,99, ,37, ,69, ,53.9, ,5.4, ,130.1, ,65.4, 
179,5/4/2020,125,0.25, ,0, ,725,R,13.9, ,89.5, ,48.1, ,67.6, ,94, ,19, ,60, ,53.3, ,4.5, ,109.1, ,65.6, 
179,5/5/2020,126,0.29, ,0, ,727,R,12.3, ,93.8, ,51.9, ,73.8, ,92, ,15, ,43, ,50.1, ,4.7, ,112.7, ,67.1, 
179,5/6/2020,127,0.29, ,0,H,725,R,10.4, ,97.1, ,50.7, ,74.6, ,82, ,11, ,36, ,45.5, ,4.3, ,103.6, ,68.4, 
179,5/7/2020,128,0.3, ,0, ,716,R,10.3, ,97.2, ,50.1, ,72.4, ,83, ,11, ,38, ,45.3, ,5, ,120.6, ,69, 
179,5/8/2020,129,0.29, ,0, ,728,R,11.7, ,88.9, ,48.8, ,69.5, ,88, ,20, ,48, ,48.7, ,5.7, ,136.9, ,68.5, 
179,5/9/2020,130,0.25, ,0, ,679, ,15.1, ,84.4, ,50.6, ,68, ,93, ,32, ,64, ,55.6, ,5.2, ,125.8, ,68.5, 
179,5/10/2020,131,0.19, ,0, ,574, ,16.4, ,79.4, ,56.4, ,64.6, ,99, ,49, ,79, ,57.8, ,7.7, ,185, ,68.3, 
179,5/11/2020,132,0.24, ,0, ,713, ,14.6, ,80.2, ,55.9, ,65, ,92, ,43, ,69, ,54.8, ,6.5, ,155.4, ,68.8, 
179,5/12/2020,133,0.15, ,0, ,468, ,13.1, ,72.1, ,54.8, ,61.8, ,90, ,49, ,69, ,51.6, ,7.3, ,176.3, ,66.8, 
179,5/13/2020,134,0.2, ,0, ,574, ,12.1, ,72.5, ,48.8, ,60.3, ,90, ,48, ,68, ,49.7, ,6.7, ,160.6, ,65.1, 
179,5/14/2020,135,0.23, ,0, ,662, ,13.2, ,75.1, ,48.4, ,61.3, ,96, ,44, ,71, ,51.9, ,6.5, ,156.8, ,64.8, 
179,5/15/2020,136,0.23, ,0, ,678, ,14, ,81.7, ,53.5, ,64.5, ,94, ,36, ,68, ,53.5, ,5.9, ,141.5, ,66, 
179,5/16/2020,137,0.26, ,0, ,698, ,15.4, ,85.5, ,52.7, ,68, ,92, ,43, ,66, ,56.1, ,5.8, ,140.2, ,67.5, 
179,5/17/2020,138,0.27, ,0, ,721, ,14.3, ,82.1, ,51.1, ,65.5, ,95, ,32, ,67, ,54.1, ,7.1, ,171, ,67.9, 
179,5/18/2020,139,0.23, ,0, ,654, ,13.9, ,75.2, ,55.8, ,63.3, ,95, ,53, ,70, ,53.3, ,8.1, ,194.7, ,67.6, 
179,5/19/2020,140,0.24, ,0, ,658, ,9.8, ,69.8, ,48.3, ,58.1, ,88, ,39, ,59, ,44, ,8.5, ,204.2, ,65.6, 
179,5/20/2020,141,0.25, ,0, ,739,R,10.2, ,79.3, ,41.8, ,61, ,92, ,23, ,56, ,45.1, ,5.8, ,140.3, ,64.6, 
179,5/21/2020,142,0.28, ,0, ,735, ,10.8, ,88.2, ,46.3, ,66.7, ,91, ,13, ,48, ,46.6, ,5.5, ,132, ,66.1, 
179,5/22/2020,143,0.27, ,0, ,729, ,12.1, ,78.8, ,48.2, ,62.6, ,93, ,30, ,62, ,49.6, ,8.1, ,194.1, ,66.4, 
179,5/23/2020,144,0.24, ,0, ,707, ,12.7, ,76.3, ,53.8, ,62.6, ,86, ,39, ,65, ,50.8, ,6.2, ,148, ,66.6, 
179,5/24/2020,145,0.27, ,0, ,724, ,13.4, ,88.3, ,47.6, ,66.3, ,92, ,25, ,61, ,52.3, ,5.2, ,124.9, ,67, 
179,5/25/2020,146,0.29, ,0, ,729, ,12.9, ,95.2, ,51.9, ,73, ,92, ,10, ,46, ,51.2, ,5.1, ,122.7, ,68.6, 
179,5/26/2020,147,0.3, ,0, ,721, ,13.7, ,95.6, ,53.9, ,74.7, ,81, ,16, ,47, ,53, ,5.4, ,129, ,70.2, 
179,5/27/2020,148,0.29, ,0, ,727, ,14.7, ,95.6, ,57.1, ,74.8, ,84, ,25, ,50, ,54.8, ,5.2, ,126, ,71.5, 
179,5/28/2020,149,0.29, ,0, ,750,R,16, ,87, ,54.7, ,70.4, ,93, ,38, ,63, ,57.2, ,6.5, ,155.1, ,71.5, 
179,5/29/2020,150,0.22, ,0, ,690, ,17, ,76.8, ,56.4, ,64.2, ,96, ,59, ,83, ,59, ,7.9, ,190, ,69.5, 
179,5/30/2020,151,0.24, ,0, ,655, ,13.8, ,80.9, ,56.3, ,66.3, ,93, ,36, ,63, ,53.2, ,6, ,142.8, ,66.8, 
179,5/31/2020,152,0.24, ,0, ,694, ,13.8, ,87, ,52.7, ,66.5, ,89, ,27, ,62, ,53.1, ,4.7, ,111.7, ,66.8, 
179,6/1/2020,153,0.26, ,0, ,622, ,13.2, ,89.5, ,51.8, ,72.2, ,88, ,22, ,49, ,52, ,5.4, ,129.9, ,66, 
179,6/2/2020,154,0.22, ,0, ,552, ,15.5, ,86.1, ,57.9, ,71.3, ,83, ,35, ,59, ,56.3, ,4.9, ,116.8, ,66.4, 
179,6/3/2020,155,0.3, ,0, ,729, ,16.1, ,96.4, ,60.1, ,75.9, ,80, ,23, ,53, ,57.5, ,6.4, ,153.2, ,66, 
179,6/4/2020,156,0.26, ,0, ,740, ,16.2, ,82.5, ,55.6, ,67.2, ,94, ,47, ,71, ,57.5, ,7, ,168.2, ,64.9, 
179,6/5/2020,157,0.15, ,0, ,457, ,15.5, ,67.7, ,57.3, ,61.7, ,97, ,67, ,83, ,56.3, ,8.7, ,209.5, ,62.8, 
179,6/6/2020,158,0.17, ,0, ,497, ,14.3, ,68.6, ,56.4, ,61.4, ,89, ,64, ,77, ,54.1, ,9.3,Y,223.5,Y,60.7,Y
179,6/7/2020,159,0.22, ,0, ,682, ,13.9, ,74, ,51.1, ,62.1, ,92, ,51, ,73, ,53.4, ,6.5, ,155.3, ,61.1,Y
179,6/8/2020,160,0.28, ,0, ,797,R,5.9, ,85.7, ,43.9, ,66.2, ,95, ,6, ,27, ,31.3, ,4.7, ,113.7, ,60.3,Y
179,6/9/2020,161,0.3, ,0, ,793,R,5.4,Y,92.5, ,45.8, ,71.9, ,48, ,9, ,20,Y,28.8,Y,4.7, ,112.2, ,60.3,Y
179,6/10/2020,162,0.31, ,0, ,765,R,7.7, ,95.6, ,51.4, ,75.6, ,57, ,13, ,26, ,37.9, ,4.9, ,117, ,63.3, 
179,6/11/2020,163,0.31, ,0, ,765,R,9.6, ,90.7, ,50.1, ,72.3, ,71, ,19, ,35, ,43.3, ,5.6, ,133.6, ,65.9, 
179,6/12/2020,164,0.32, ,0, ,791,R,9.9, ,82.7, ,46.8, ,66.5, ,91, ,22, ,45, ,44.4, ,6.9, ,166, ,65.8, 
179,6/13/2020,165,0.27, ,0, ,757,R,13, ,78.7, ,48.3, ,63.5, ,94, ,40, ,65, ,51.5, ,6.3, ,151, ,64.1, 
179,6/14/2020,166,0.26, ,0, ,756,R,12.9, ,80.4, ,52.2, ,65.8, ,94, ,33, ,60, ,51.4, ,5.4, ,129.7, ,63.2, 
