35,1/21/2020,21,0.06, ,0, ,274, ,4.9, ,55.1, ,22.5, ,38.6, ,85, ,37, ,61, ,26.4, ,1.7, ,41.3, ,41, 
35,1/22/2020,22,0.05, ,0, ,233, ,5.3, ,62.3, ,27.7, ,41.1, ,87, ,29, ,61, ,28.6, ,1.4, ,33.8, ,41.4, 
35,1/23/2020,23,0.07, ,0, ,284, ,4.6, ,63.6, ,20.8, ,40.3, ,88, ,22, ,54, ,24.9, ,1.5, ,36.9, ,41.5, 
35,1/24/2020,24,0.07, ,0, ,297, ,4.3, ,66.6, ,25.9, ,42.4, ,84, ,16, ,47, ,23.7, ,1.7, ,42, ,42, 
35,1/25/2020,25,0.08, ,0, ,283, ,3.9, ,63.8, ,24.1, ,43.5, ,77, ,17, ,40, ,21, ,2, ,47.4, ,42.1, 
35,1/26/2020,26,0.09, ,0, ,299, ,4.1, ,63.4, ,25.4, ,44.3, ,81, ,17, ,42, ,22.5, ,3.1, ,75.2, ,42.7, 
35,1/27/2020,27,0.09, ,0, ,316, ,3.6, ,65.5, ,22.2, ,41.8, ,70, ,19, ,40, ,19.1, ,2.9, ,70, ,42.7, 
35,1/28/2020,28,0.07, ,0, ,308, ,3.5, ,62.4, ,20.8, ,41.2, ,81, ,19, ,40, ,18.9, ,2.2, ,52.9, ,42.5, 
35,1/29/2020,29,0.09, ,0, ,335, ,2.9, ,57.8, ,29.3, ,44.3, ,47, ,13, ,29, ,14.1, ,5.1, ,123.4, ,42.7, 
35,1/30/2020,30,0.09, ,0, ,260, ,4.7, ,64.2, ,29.8, ,46.2, ,79, ,29, ,44, ,25.5, ,3.3, ,79.1, ,42.8, 
35,1/31/2020,31,0.09, ,0, ,315, ,4.8, ,71.3, ,24.9, ,45.4, ,86, ,18, ,47, ,26.3, ,1.8, ,42.6, ,43.4, 
35,2/1/2020,32,0.09, ,0, ,344, ,3.9, ,71.7, ,23.9, ,44, ,79, ,13, ,40, ,21.2, ,1.9, ,46.2, ,43.7, 
35,2/2/2020,33,0.12, ,0, ,324, ,3.2, ,68.4, ,24.9, ,41.6, ,78, ,10, ,36, ,16.8, ,5.9, ,142.4, ,43.7, 
35,2/3/2020,34,0.08, ,0, ,365,R,1.5, ,39.7, ,16.4, ,29, ,54, ,11, ,28, ,0.2, ,6.3, ,151.7, ,42.9, 
35,2/4/2020,35,0.08, ,0, ,353, ,1.3, ,45.7, ,9.6,Y,28.9, ,59, ,11, ,24, ,-3.1, ,5, ,119.9, ,40.5, 
35,2/5/2020,36,0.09, ,0, ,208, ,4, ,62.6, ,26.8, ,47.2, ,48, ,23, ,37, ,22, ,5.4, ,130.2, ,40.4, 
35,2/6/2020,37,0.11, ,0, ,358, ,4.4, ,69.9, ,36.8, ,53,Y,64, ,11, ,32,Y,24.1,Y,4.1, ,99.2, ,43.1, 
35,2/7/2020,38,0.1, ,0, ,370, ,2.6, ,71.2, ,25.3, ,47.2, ,56, ,7, ,24, ,12.1, ,2.6, ,63.2, ,44.2, 
35,2/8/2020,39,0.11, ,0, ,373, ,2.7, ,73.5, ,22.3, ,46.7, ,71, ,7, ,25, ,13, ,3.9, ,94.7, ,44, 
35,2/9/2020,40,0.09, ,0, ,291, ,2.4, ,47.6, ,31.9, ,39, ,35, ,21, ,29, ,9.8, ,5.3, ,127.3, ,44.4, 
35,2/10/2020,41,0.1, ,0, ,378, ,2.4, ,58.3, ,18.8, ,40.7, ,62, ,13, ,28, ,9.8, ,4.7, ,113.4, ,43.1, 
35,2/11/2020,42,0.1, ,0, ,379, ,2.3, ,62.9, ,27, ,45.3, ,47, ,9, ,22, ,8.9, ,4.4, ,105.9, ,43.4, 
35,2/12/2020,43,0.11, ,0, ,384, ,2.4, ,65.8, ,23.2, ,44.8, ,60, ,10, ,24, ,10.3, ,3.5, ,84.6, ,43.7, 
35,2/13/2020,44,0.11, ,0, ,390, ,2.5, ,62.5, ,15.5, ,40, ,73, ,12, ,30, ,11.1, ,3.2, ,76.8, ,43.5, 
35,2/14/2020,45,0.09, ,0, ,363, ,3, ,62.1, ,17.1, ,39.5, ,74, ,15, ,36, ,15, ,2, ,48.9, ,43.4, 
35,2/15/2020,46,0.11, ,0, ,371, ,3.3, ,65.6, ,22.4, ,43.2, ,73, ,15, ,34, ,16.9, ,2.7, ,65.4, ,43.3, 
35,2/16/2020,47,0.13, ,0, ,349, ,4.1, ,74.8, ,27.1, ,50.9, ,69, ,12, ,32, ,22.2, ,4.2, ,100.2, ,44.3, 
35,2/17/2020,48,0.12, ,0, ,390, ,3.4, ,65, ,25.6, ,49.3, ,54, ,6, ,28, ,17.8, ,3.8, ,92.1, ,46.1, 
35,2/18/2020,49,0.12, ,0, ,391, ,2.5, ,61.1, ,18.5, ,40.1, ,67, ,13, ,30, ,10.9, ,3.4, ,81.8, ,45.3, 
35,2/19/2020,50,0.11, ,0, ,404, ,2.6, ,62.6, ,19.9, ,41.6, ,70, ,12, ,29, ,12, ,2.8, ,66.5, ,44.8, 
35,2/20/2020,51,0.12, ,0, ,408, ,2.7, ,62.5, ,19.1, ,41.4, ,69, ,13, ,30, ,12.6, ,3.7, ,89.8, ,44.5, 
35,2/21/2020,52,0.09, ,0, ,266, ,3.4, ,63.6, ,21.7, ,41.7, ,67, ,17, ,37, ,17.6, ,2.3, ,55.8, ,44.2, 
35,2/22/2020,53,0.02, ,0.12, ,104, ,6.8, ,48.3, ,33.3, ,41.2, ,98, ,56, ,77, ,34.7, ,1.8, ,44.2, ,44.3, 
35,2/23/2020,54,0.12, ,0, ,427, ,4.8, ,68.4, ,28.2, ,46.2, ,98, ,14, ,45, ,25.9, ,2.8, ,68.2, ,44.4, 
35,2/24/2020,55,0.15, ,0, ,438, ,2.2, ,68.3, ,32.4, ,52, ,57, ,4, ,16, ,7.7, ,5.6, ,133.6, ,45.2, 
35,2/25/2020,56,0.14, ,0, ,433, ,2.4, ,68.4, ,31.5, ,49.1, ,38, ,11, ,20, ,9.8, ,3.8, ,91.5, ,45.6, 
35,2/26/2020,57,0.13, ,0, ,441, ,3.3, ,67.1, ,22.6, ,43.7, ,73, ,14, ,34, ,17.2, ,2.8, ,67.8, ,45.7, 
35,2/27/2020,58,0.14, ,0.01,H,436, ,3.3, ,70.3, ,22.7, ,48.6, ,73, ,11, ,28, ,17, ,3.3, ,80.2, ,45.6, 
35,2/28/2020,59,0.11, ,0, ,317, ,3.5, ,68.1, ,27.7, ,50.3, ,64, ,13, ,28, ,18.6, ,2.5, ,60.3, ,46.3, 
35,2/29/2020,60,0.14, ,0, ,318, ,3.2, ,68, ,30, ,51.4, ,57, ,11, ,25, ,16.6, ,5.1, ,123.3, ,46.8, 
35,3/1/2020,61,0.07, ,0, ,150, ,3.8, ,46.6, ,33, ,40.9, ,57, ,37, ,43, ,20.3, ,6.4, ,153.8, ,46.5, 
35,3/2/2020,62,0.14, ,0, ,467, ,2.3, ,55.6, ,27.8, ,41, ,49, ,11, ,27, ,9.4, ,6.2, ,148.6, ,45.3, 
35,3/3/2020,63,0.16, ,0, ,462, ,3.4, ,71.3, ,29.3, ,50.3, ,42, ,16, ,28, ,18.2, ,4.8, ,114.8, ,46, 
35,3/4/2020,64,0.15, ,0, ,466, ,3.6, ,73.5, ,26.1, ,52, ,74, ,9, ,27, ,19.1, ,3.3, ,79.4, ,47.2, 
35,3/5/2020,65,0.17, ,0, ,432, ,4, ,72.9, ,26.8, ,52.8, ,70, ,14, ,30, ,22, ,5, ,118.9, ,48, 
35,3/6/2020,66,0.15, ,0, ,383, ,4.3, ,71.9, ,32.3, ,54.3, ,65, ,15, ,30, ,23.3, ,5.6, ,134.7, ,48.8, 
35,3/7/2020,67,0.19, ,0, ,463, ,3.9, ,65.8, ,26.9, ,52, ,57, ,16, ,29, ,20.9, ,8.1,Y,195.1,Y,49.8, 
35,3/8/2020,68,0.15, ,0, ,485, ,3.6, ,61.5, ,20.7, ,42.7, ,73, ,20, ,39, ,19.4, ,5.1, ,122.1, ,48.7, 
35,3/9/2020,69,0.15, ,0, ,443, ,3.7, ,61.7, ,24.3, ,44.5, ,78, ,15, ,37, ,19.6, ,4.7, ,113.7, ,48.3, 
35,3/10/2020,70,0.1, ,0.22, ,296, ,5.6, ,59.7, ,30.3, ,45, ,98, ,29, ,55, ,29.7, ,3.9, ,93.2, ,48.2, 
35,3/11/2020,71,0.13,R,0.02, ,491, ,7.7,Y,62.2, ,35.7, ,48.9, ,99, ,34, ,65,Y,37.7,Y,3.2, ,77.5, ,48.9, 
35,3/12/2020,72,0.14, ,0, ,437, ,5.6, ,67, ,29.9, ,50.3, ,88, ,23, ,45, ,29.7, ,2.5, ,60.1, ,49.2, 
35,3/13/2020,73,0.16, ,0, ,452, ,5.9, ,66.5, ,36.7, ,51.2, ,82, ,19, ,46, ,31.1, ,5, ,119.4, ,49.7, 
35,3/14/2020,74,0.2, ,0, ,523, ,4.7, ,65.8, ,41, ,52.3, ,74, ,13, ,35, ,25.5, ,9.1,Y,218.1,Y,50, 
35,3/15/2020,75,0.19, ,0, ,521, ,4, ,63, ,38.9, ,49.4, ,59, ,14, ,33, ,21.8, ,9.8,Y,235.9,Y,50.1, 
35,3/16/2020,76,0.1, ,0.18, ,264, ,6, ,53.2, ,37.2, ,42.6, ,90, ,41, ,64, ,31.4, ,10.8,R,259.1,R,49.4, 
35,3/17/2020,77,0.11, ,0, ,462, ,3.7, ,50.4, ,23, ,37.7, ,86, ,22, ,48, ,20, ,3.9, ,93.8, ,47.4, 
35,3/18/2020,78,0.12, ,0, ,475, ,3.1, ,52.3, ,19.6, ,37.3, ,77, ,17, ,41, ,15.9, ,3.3, ,78.6, ,46.1, 
35,3/19/2020,79,0.1, ,0, ,381, ,4.3, ,50.2, ,23.3, ,36,Y,86, ,26, ,60,Y,23.7,Y,3.8, ,92.3, ,45.7, 
35,3/20/2020,80,0.14, ,0, ,536, ,3.8, ,55.1, ,19.9, ,38.9, ,92, ,22, ,47, ,20.6, ,3.4, ,81, ,45.4, 
35,3/21/2020,81,0.09, ,0, ,344, ,4.9, ,54.1, ,25.9, ,40.1, ,88, ,32, ,58, ,26.5, ,2.7, ,65.8, ,46, 
35,3/22/2020,82,0.15, ,0, ,485, ,5.1, ,59.8, ,22.5, ,41.8, ,92, ,31, ,57, ,27.7, ,3.7, ,88.2, ,46.1, 
35,3/23/2020,83,0.16, ,0, ,555, ,6.4, ,64, ,34.3, ,48.6, ,90, ,30, ,55, ,33.2, ,4.5, ,107.2, ,47.8, 
35,3/24/2020,84,0.17, ,0, ,563, ,4.1, ,66.2, ,26.1, ,44.7, ,87, ,11, ,40, ,22.2, ,4, ,96.7, ,48.8, 
35,3/25/2020,85,0.18, ,0, ,578,R,2.8, ,59.1, ,23.5, ,43.6, ,61, ,14, ,29, ,13.5, ,5.1, ,122.5, ,48.5, 
35,3/26/2020,86,0.11, ,0.01,H,431, ,3.7, ,51.1, ,21.6, ,38.2, ,74, ,21, ,47, ,20, ,4, ,96.5, ,48.1, 
35,3/27/2020,87,0.15, ,0, ,588,R,2.6, ,57.1, ,20.4, ,41, ,66, ,12, ,29, ,11.5, ,3.7, ,88.8, ,47.3, 
35,3/28/2020,88,0.15, ,0, ,433, ,3.6, ,58.9, ,23.6, ,42.7, ,71, ,19, ,39, ,19.3, ,4.6, ,110.3, ,47.2, 
35,3/29/2020,89,0.13, ,0, ,441, ,4.9, ,59.6, ,27.4, ,44.1, ,85, ,28, ,50, ,26.7, ,3.4, ,82.3, ,48, 
35,3/30/2020,90,0.16, ,0, ,540, ,4.7, ,67, ,23.3, ,46.1, ,89, ,19, ,44, ,25.4, ,3.8, ,91.4, ,48.1, 
35,3/31/2020,91,0.19, ,0, ,596, ,5, ,76.1, ,27.7, ,53.2, ,82, ,12, ,36, ,26.9, ,3.4, ,82.5, ,49.5, 
35,4/1/2020,92,0.23, ,0, ,613,R,3.7, ,74.4, ,30.3, ,54.5, ,71, ,11, ,26, ,20.1, ,6.6, ,158.2, ,50.9, 
35,4/2/2020,93,0.18, ,0, ,625,R,2.3, ,61.9, ,29.7, ,47.5, ,55, ,9, ,21, ,9.4, ,5.1, ,123.1, ,51.5, 
35,4/3/2020,94,0.17, ,0, ,601, ,3.6, ,67.8, ,24.6, ,47.5, ,75, ,14, ,32, ,19.3, ,3.1, ,73.8, ,50.8, 
35,4/4/2020,95,0.2, ,0, ,535, ,4.2, ,70.6, ,26.8, ,51.2, ,77, ,20, ,33, ,22.9, ,5.8, ,139.6, ,51.1, 
35,4/5/2020,96,0.2, ,0, ,523, ,4.5, ,65.2, ,31.3, ,51.2, ,66, ,15, ,35, ,24.5, ,6.6, ,158.3, ,51.7, 
35,4/6/2020,97,0.06, ,0.17, ,288, ,7.6,Y,53.7, ,39.1, ,44.1, ,92, ,55, ,77,Y,37.3,Y,5.7, ,137.8, ,54.2, 
35,4/7/2020,98,0.16, ,0.04, ,579, ,5.9, ,57.9, ,33.5, ,47.2, ,90, ,30, ,53, ,31.2, ,5.1, ,122.5, ,54.4, 
35,4/8/2020,99,0.07, ,0.13,H,248, ,8,Y,60.2, ,35.6, ,46.3, ,97, ,37, ,75,Y,38.8,Y,4.2, ,101.8, ,54.1, 
35,4/9/2020,100,0.14, ,0.21, ,543, ,6.4, ,55.1, ,34, ,42.6, ,98, ,39, ,69, ,33.2, ,6, ,143.5, ,51.9, 
35,4/10/2020,101,0.15, ,0, ,513, ,5.5, ,60.4, ,30, ,45.4, ,91, ,28, ,53, ,29.2, ,2.9, ,68.9, ,51.4, 
35,4/11/2020,102,0.21, ,0, ,655,R,5.9, ,75.6, ,34.3, ,57.1, ,79, ,17, ,37, ,31.1, ,3.7, ,89.4, ,52.1, 
35,4/12/2020,103,0.14, ,0.02, ,431, ,7.5,Y,68.9, ,38.4, ,53.7, ,82, ,27, ,53,Y,37.2,Y,3.9, ,92.5, ,53.5, 
35,4/13/2020,104,0.23, ,0, ,665,R,4.1, ,65.6, ,31.7, ,51.6, ,87, ,14, ,31, ,22.4, ,6.4, ,153.1, ,53.1, 
35,4/14/2020,105,0.2, ,0, ,677,R,2.4, ,66.7, ,26.2, ,50.9, ,54, ,9, ,18, ,9.6, ,3.9, ,93.7, ,52, 
35,4/15/2020,106,0.22, ,0, ,655, ,4.4, ,75.2, ,29.1, ,55.6, ,66, ,16, ,29, ,24.3, ,3.8, ,90.9, ,52.5, 
35,4/16/2020,107,0.18, ,0, ,474, ,6.4, ,71.9, ,35.6, ,56.2, ,79, ,21, ,42, ,33.2, ,4.3, ,102.4, ,53.3, 
35,4/17/2020,108,0.15, ,0.07, ,413, ,8.1,Y,64.1, ,45.7, ,53.4, ,95, ,35, ,58,Y,39.2,Y,4.4, ,105.9, ,54.1, 
35,4/18/2020,109,0.18, ,0.01, ,580, ,8.2,Y,68.7, ,43, ,54.8, ,98, ,26, ,56,Y,39.3,Y,3.2, ,77.6, ,54.4, 
35,4/19/2020,110,0.21, ,0, ,645, ,6.1, ,71, ,36.2, ,55.9, ,83, ,18, ,40, ,32, ,3.5, ,83.9, ,54.7, 
35,4/20/2020,111,0.13, ,0, ,401, ,6.6, ,65.5, ,35.6, ,52.4, ,81, ,29, ,49, ,33.8, ,3.3, ,78.7, ,54.4, 
35,4/21/2020,112,0.2, ,0, ,570, ,6.1, ,74.1, ,37.9, ,58.8, ,83, ,19, ,36, ,31.8, ,3.7, ,90, ,54.5, 
35,4/22/2020,113,0.24, ,0, ,676, ,6.3, ,81.8, ,38.4, ,64, ,73, ,14, ,31, ,32.6, ,3.7, ,89.5, ,55.7, 
35,4/23/2020,114,0.26, ,0, ,678, ,5.5, ,81.9, ,46.8, ,67.4, ,56, ,13, ,24, ,29.5, ,4.9, ,117.7, ,57.4, 
35,4/24/2020,115,0.24, ,0, ,685, ,5.9, ,85.3, ,39.2, ,66.6, ,69, ,13, ,27, ,31.3, ,3.2, ,75.7, ,58.1, 
35,4/25/2020,116,0.27, ,0, ,686, ,6.6, ,85.4, ,40.5, ,67, ,77, ,11, ,29, ,34, ,4.9, ,118.4, ,59.1, 
35,4/26/2020,117,0.25, ,0, ,660, ,5.6, ,84, ,46.3, ,67, ,58, ,11, ,25, ,29.8, ,4.2, ,100, ,59.8, 
35,4/27/2020,118,0.24, ,0, ,683, ,6.4, ,87, ,39.2, ,65.5, ,76, ,10, ,30, ,33.1, ,2.8, ,67.3, ,59.7, 
35,4/28/2020,119,0.26, ,0, ,691, ,8.1, ,88.1, ,43.6, ,69.6, ,78, ,18, ,33, ,39.1, ,3.6, ,85.5, ,64, 
35,4/29/2020,120,0.23, ,0, ,535, ,8.8,Y,86.2, ,50.5,Y,71.5,Y,67, ,20, ,33,Y,41.3,Y,3.8, ,90.6, ,65, 
35,4/30/2020,121,0.27, ,0, ,713,R,7.1, ,84.2, ,48.4, ,70.2, ,68, ,16, ,28, ,35.8, ,4.9, ,117.7, ,64.1, 
35,5/1/2020,122,0.22, ,0, ,557, ,6.6, ,80, ,42.3, ,64.6, ,64, ,18, ,32, ,34, ,3.3, ,79.6, ,62.8, 
35,5/2/2020,123,0.25, ,0, ,694, ,6, ,79.8, ,44.6, ,65.2, ,67, ,16, ,28, ,31.5, ,4.3, ,103.5, ,62.3, 
35,5/3/2020,124,0.26, ,0, ,726,R,5, ,76.7, ,37.7, ,62, ,69, ,14, ,26, ,27.2, ,4.5, ,107.6, ,61.4, 
35,5/4/2020,125,0.23, ,0, ,727,R,4.7, ,78.9, ,32.3, ,58.8, ,77, ,11, ,27, ,25.4, ,2.7, ,64.7, ,60.6, 
35,5/5/2020,126,0.26, ,0, ,731,R,5.3, ,84.7, ,36.2, ,63.1, ,64, ,12, ,27, ,28.4, ,3.6, ,85.6, ,60.1, 
35,5/6/2020,127,0.25, ,0, ,692, ,4.8, ,86.8, ,38.6, ,66.8, ,70, ,10, ,22, ,26.3, ,3.1, ,73.7, ,60.5, 
35,5/7/2020,128,0.24, ,0, ,718, ,5.4, ,84.9, ,37, ,63.9, ,69, ,14, ,27, ,28.9, ,2.7, ,64.5, ,60.8, 
35,5/8/2020,129,0.26, ,0, ,722, ,6.6, ,87.4, ,38.3, ,66.5, ,74, ,15, ,30, ,33.8, ,3.1, ,73.5, ,61.3, 
35,5/9/2020,130,0.27, ,0, ,726, ,6.8, ,88.3, ,42.1, ,68.7, ,75, ,14, ,28, ,34.6, ,3.7, ,87.9, ,62.2, 
35,5/10/2020,131,0.27, ,0, ,670, ,5.8, ,86.2, ,42.3, ,67.1, ,70, ,7, ,25, ,30.6, ,5.2, ,125.4, ,62.5, 
35,5/11/2020,132,0.23, ,0, ,646, ,5.5, ,80.9, ,39.7, ,61.9, ,66, ,15, ,29, ,29.5, ,3.8, ,90.5, ,61.9, 
35,5/12/2020,133,0.27, ,0, ,739,R,5, ,79.1, ,45.8, ,62.8, ,46, ,14, ,26, ,27, ,5.3, ,126.4, ,62, 
35,5/13/2020,134,0.25, ,0, ,727, ,5.5, ,77.3, ,35.1, ,59.8, ,77, ,16, ,31, ,29.4, ,3.8, ,90.1, ,61.8, 
35,5/14/2020,135,0.25, ,0, ,660, ,6.1, ,76.1, ,42.2, ,61, ,67, ,22, ,33, ,31.8, ,4.2, ,99.8, ,61.8, 
35,5/15/2020,136,0.25, ,0, ,733, ,7, ,81.6, ,37.7, ,63.5, ,78, ,18, ,35, ,35.5, ,3.1, ,75.2, ,61.7, 
35,5/16/2020,137,0.26, ,0, ,704, ,7.6, ,84.9, ,41.3, ,67.1, ,78, ,17, ,33, ,37.3, ,4.1, ,97.9, ,62.5, 
35,5/17/2020,138,0.3, ,0, ,695, ,6.7, ,85.2, ,43.7, ,67.8, ,65, ,16, ,29, ,34.3, ,6.4, ,152.7, ,63, 
35,5/18/2020,139,0.27, ,0, ,717, ,6, ,73.6, ,49.4, ,64, ,53, ,15, ,29, ,31.4, ,6, ,143.5, ,63.9, 
35,5/19/2020,140,0.19, ,0, ,536, ,5.5, ,60.7, ,35.9, ,50.4, ,76, ,26, ,44, ,29.4, ,5.4, ,130.8, ,59.8, 
35,5/20/2020,141,0.23, ,0, ,750,R,5.4, ,71.9, ,30.8, ,53.9, ,88, ,18, ,38, ,29, ,2.6, ,63, ,56.2, 
35,5/21/2020,142,0.26, ,0, ,757,R,5.8, ,78.7, ,34.4, ,60.8, ,80, ,15, ,32, ,30.6, ,3.7, ,87.7, ,57.7, 
35,5/22/2020,143,0.25, ,0, ,625, ,5.4, ,76, ,38.1, ,59.9, ,70, ,17, ,31, ,29.1, ,6.1, ,145.2, ,59, 
35,5/23/2020,144,0.25, ,0, ,766,R,3.9, ,77.6, ,39.2, ,60.3, ,38, ,13, ,22, ,21.3, ,3.9, ,93.5, ,58.9, 
35,5/24/2020,145,0.26, ,0, ,742, ,5.4, ,83.3, ,35, ,63.9, ,69, ,14, ,27, ,28.9, ,3.2, ,77, ,59.4, 
35,5/25/2020,146,0.26, ,0, ,750, ,7.2, ,88.7, ,40.1, ,69.1, ,67, ,17, ,29, ,35.9, ,2.5, ,60.3, ,60.7, 
35,5/26/2020,147,0.27, ,0, ,739, ,8.9, ,93.1, ,46, ,74, ,66, ,16, ,31, ,41.4, ,3.1, ,73.3, ,62.4, 
35,5/27/2020,148,0.27, ,0, ,741, ,9.7, ,96.1, ,50.4, ,76.5, ,76, ,13, ,31, ,43.8, ,2.6, ,63.1, ,64.1, 
35,5/28/2020,149,0.29, ,0, ,749, ,9.4, ,98.2, ,49.9, ,76.9, ,70, ,14, ,30, ,43, ,3, ,72.2, ,65.3, 
35,5/29/2020,150,0.26, ,0, ,513, ,8.7, ,90.6, ,51.5, ,76.5, ,73, ,11, ,28, ,41, ,5.7, ,137.6, ,65.7, 
35,5/30/2020,151,0.33, ,0, ,733, ,5, ,80.3, ,44.2, ,69.8, ,56, ,13, ,20, ,27, ,8.5,R,204,R,65.4, 
35,5/31/2020,152,0.24, ,0, ,618, ,7, ,82.3, ,36.1, ,63.1, ,76, ,19, ,35, ,35.4, ,3.7, ,87.8, ,64.3, 
35,6/1/2020,153,0.19, ,0, ,491, ,9.1, ,82.9, ,51.4, ,68.2, ,71, ,22, ,39, ,42.1, ,3, ,70.8, ,64.3, 
35,6/2/2020,154,0.22, ,0, ,520, ,9.4, ,88.3, ,46.4, ,69.5, ,77, ,18, ,38, ,42.9, ,3.2, ,75.7, ,64.5, 
35,6/3/2020,155,0.26, ,0, ,669, ,9.1, ,93.3, ,51.6, ,73.8, ,63, ,16, ,32, ,42.1, ,2.9, ,70, ,65.2, 
35,6/4/2020,156,0.25, ,0, ,638, ,9.8, ,93.1, ,51.9, ,73.3, ,69, ,16, ,35, ,44, ,3.1, ,75.5, ,66.1, 
35,6/5/2020,157,0.17, ,0, ,393, ,10.2, ,85.7, ,51, ,70.8, ,76, ,23, ,39, ,44.9, ,3.1, ,74.9, ,65.9, 
35,6/6/2020,158,0.27, ,0, ,693, ,6.5, ,78.5, ,41.5, ,65.3, ,63, ,10, ,31, ,33.7, ,5, ,120.5, ,65.6, 
35,6/7/2020,159,0.28, ,0, ,798,R,3,Y,69.3, ,44.3, ,58.4, ,42, ,8, ,18,Y,15,Y,6.9,Y,165.8,Y,64.7, 
35,6/8/2020,160,0.24, ,0, ,787,R,4.7, ,75.5, ,38, ,55.4, ,52, ,12, ,31, ,25.4, ,3.7, ,88.2, ,63.6, 
35,6/9/2020,161,0.26, ,0, ,779,R,4.9, ,83.8, ,33.8,Y,63.4, ,68, ,13, ,25, ,26.8, ,2.5, ,59.9, ,63.6, 
35,6/10/2020,162,0.28, ,0, ,773,R,6.4, ,87.3, ,41.2, ,68.9, ,66, ,15, ,27, ,33.3, ,3, ,71.9, ,63.6, 
35,6/11/2020,163,0.3, ,0, ,762, ,7.6, ,89.3, ,44.9, ,72.4, ,78, ,13, ,28, ,37.5, ,3.8, ,91.1, ,62.5, 
35,6/12/2020,164,0.35, ,0, ,771, ,5.5, ,86.2, ,50.3, ,71.9, ,60, ,12, ,21, ,29.6, ,7.7,R,184.5,R,64.2, 
35,6/13/2020,165,0.25, ,0, ,711, ,5.1, ,81.4, ,40.1, ,64.9, ,52, ,13, ,24, ,27.7, ,3.5, ,85, ,63.6, 
35,6/14/2020,166,0.25, ,0, ,759, ,7.2, ,84.7, ,40.5, ,64.7, ,68, ,18, ,35, ,36.2, ,2.5, ,59.2, ,63.1, 
35,6/15/2020,167,0.27, ,0, ,622, ,7.6, ,88.8, ,45.2, ,71.6, ,72, ,16, ,29, ,37.5, ,4.7, ,113.1, ,63.7, 
