165,6/16/2020,168,0.23, ,0, ,724, ,12.2, ,73.5, ,47.9, ,59.4, ,94, ,49, ,70, ,49.7, ,4.4, ,105, ,73.1,Y
165,6/17/2020,169,0.24, ,0, ,740, ,12.4, ,77.1, ,45, ,61.5, ,95, ,43, ,67, ,50.3, ,4.1, ,99.1, ,73.1,Y
165,6/18/2020,170,0.23, ,0, ,729, ,14, ,73.9, ,47.9, ,61.9, ,94, ,53, ,74, ,53.5, ,4.5, ,107.4, ,73.3,Y
165,6/19/2020,171,0.2, ,0, ,649, ,14.9, ,73.5, ,48.3, ,60.7, ,97, ,66, ,82, ,55.3, ,4.1, ,99.2, ,73.5,Y
165,6/20/2020,172,0.19, ,0, ,639, ,15.2, ,72.6, ,54.7, ,60.6, ,95, ,66, ,84, ,55.7, ,4.5, ,108.7, ,73.4,Y
165,6/21/2020,173,0.22, ,0, ,685, ,14.9, ,75.2, ,53.8, ,61.5, ,97, ,58, ,80, ,55.3, ,4.6, ,110.1, ,73.3,Y
165,6/22/2020,174,0.19, ,0, ,651, ,15.4, ,69.3, ,54.1, ,59.2, ,98, ,74, ,90, ,56.2, ,4.5, ,107.9, ,73.8,Y
165,6/23/2020,175,0.21, ,0, ,636, ,15.7, ,76.6, ,54.1, ,62.5, ,99, ,59, ,81, ,56.7, ,4.4, ,106.8, ,73.3,Y
165,6/24/2020,176,0.2, ,0, ,625, ,15.8, ,78.3, ,55.5, ,63.3, ,96, ,57, ,80, ,56.9, ,4.1, ,99.6, ,72.8,Y
165,6/25/2020,177,0.21, ,0, ,653, ,15.8, ,75.2, ,55.5, ,62.5, ,98, ,64, ,82, ,56.9, ,4.2, ,102, ,72.8,Y
165,6/26/2020,178,0.22, ,0, ,699, ,15.8, ,75.9, ,52.6, ,62.7, ,98, ,62, ,81, ,56.8, ,4.5, ,107.2, ,73.2,Y
165,6/27/2020,179,0.22, ,0, ,672, ,16.3, ,77.1, ,56.1, ,64, ,96, ,60, ,80, ,57.7, ,4.4, ,104.5, ,73.9,Y
165,6/28/2020,180,0.09, ,0, ,337, ,14.7, ,65.1, ,55.9, ,59.2, ,97, ,70, ,85, ,54.9, ,4.2, ,100.4, ,74.3,Y
165,6/29/2020,181,0.23, ,0, ,742, ,12.7, ,73.7, ,51.5, ,62.2, ,89, ,50, ,67, ,50.9, ,4.4, ,105.7, ,73.4,Y
165,6/30/2020,182,0.23, ,0, ,738, ,13.9, ,73.7, ,46, ,60.6, ,95, ,58, ,77, ,53.3, ,4.3, ,103.4, ,73.6,Y
165,7/1/2020,183,0.18, ,0, ,595, ,14.6, ,71.9, ,54.2, ,60.4, ,96, ,64, ,82, ,54.7, ,4.6, ,110.3, ,73.9,Y
165,7/2/2020,184,0.2, ,0, ,641, ,14.9, ,73.1, ,50.9, ,61.5, ,95, ,63, ,80, ,55.3, ,4.5, ,108.3, ,74.2,R
165,7/3/2020,185,0.23, ,0, ,736, ,14.3, ,75.5, ,45.5, ,60.4, ,97, ,59, ,80, ,54.1, ,4, ,97.1, ,74.4,R
165,7/4/2020,186,0.26, ,0, ,736, ,14, ,84.6, ,48.6, ,67.3, ,98, ,33, ,61, ,53.6, ,3.7, ,88.2, ,74.5,R
165,7/5/2020,187,0.26, ,0, ,744,R,13.5, ,82.9, ,50.2, ,66.1, ,90, ,39, ,62, ,52.6, ,4, ,95.4, ,75.1,R
165,7/6/2020,188,0.23, ,0, ,740, ,13.1, ,76.5, ,46.9, ,60.4, ,95, ,52, ,73, ,51.7, ,4.2, ,99.7, ,75.4,R
165,7/7/2020,189,0.23, ,0, ,744,R,12.6, ,73.2, ,44.1,Y,59.1, ,97, ,51, ,74, ,50.8, ,4.3, ,103.1, ,75.2,R
165,7/8/2020,190,0.22, ,0, ,707, ,14, ,75.8, ,50.3, ,60.2, ,97, ,55, ,79, ,53.5, ,4.2, ,100.4, ,75.1,R
165,7/9/2020,191,0.23, ,0, ,738, ,14.2, ,76.2, ,48.4, ,61.1, ,99, ,56, ,77, ,53.9, ,4.1, ,97.9, ,75.5,R
165,7/10/2020,192,0.25, ,0, ,721, ,14.6, ,81.1, ,47.9, ,65.4, ,96, ,45, ,68, ,54.6, ,3.8, ,91.6, ,75.7,R
165,7/11/2020,193,0.26, ,0, ,723, ,15.3, ,84, ,52.5, ,68.4, ,94, ,44, ,65, ,56, ,3.9, ,92.8, ,76.1,R
165,7/12/2020,194,0.25, ,0, ,710, ,15.2, ,85.2, ,53, ,66.8, ,93, ,44, ,68, ,55.8, ,3.7, ,89.2, ,76.5,R
165,7/13/2020,195,0.22, ,0, ,763,R,14.9, ,73.2, ,48.3, ,59.9, ,96, ,68, ,85, ,55.3, ,4.5, ,107, ,76.7,R
165,7/14/2020,196,0.18, ,0, ,608, ,14.8, ,69.9, ,53.3, ,59.6, ,98, ,66, ,85, ,55.1, ,4.4, ,105.7, ,75,Y
165,7/15/2020,197,0.21, ,0, ,672, ,15, ,74.5, ,54.6, ,62.4, ,92, ,61, ,78, ,55.4, ,4.6, ,110.9, ,73.8,Y
165,7/16/2020,198,0.22, ,0, ,679, ,15.2, ,75.3, ,54.1, ,62.9, ,93, ,61, ,78, ,55.8, ,4.3, ,103.4, ,73.4,Y
165,7/17/2020,199,0.22, ,0, ,690, ,15.5, ,74.6, ,54.7, ,63, ,92, ,62, ,79, ,56.3, ,4.4, ,104.6, ,73.4,Y
165,7/18/2020,200,0.22, ,0, ,723, ,15.8, ,75.7, ,54.5, ,63.2, ,93, ,62, ,80, ,56.8, ,4.4, ,106.7, ,73.5,Y
165,7/19/2020,201,0.2, ,0, ,661, ,15.6, ,74.9, ,54.3, ,61.8, ,98, ,61, ,83, ,56.5, ,4.6, ,109.8, ,73.8,Y
165,7/20/2020,202,0.2, ,0, ,656, ,15.4, ,73.6, ,54.7, ,61.7, ,97, ,63, ,82, ,56.2, ,5.3, ,126.2, ,74,Y
165,7/21/2020,203,0.17, ,0, ,567, ,15.2, ,78, ,55.1, ,61, ,97, ,52, ,83, ,55.7, ,4.7, ,113.4, ,74, 
165,7/22/2020,204,0.18, ,0, ,593, ,15.2, ,73.8, ,54.7, ,61.3, ,98, ,61, ,82, ,55.8, ,4.4, ,106.1, ,74, 
165,7/23/2020,205,0.17, ,0, ,548, ,14.8, ,72.7, ,54.9, ,61.2, ,92, ,60, ,80, ,55, ,4.4, ,106.2, ,74, 
165,7/24/2020,206,0.21, ,0, ,698, ,14.9, ,74.1, ,52.1, ,61.8, ,92, ,62, ,79, ,55.3, ,4.7, ,113.3, ,73.9, 
165,7/25/2020,207,0.21, ,0, ,655, ,15.4, ,74.8, ,55, ,62.4, ,95, ,62, ,80, ,56.1, ,4.6, ,109.3, ,74.1, 
165,7/26/2020,208,0.22, ,0, ,694, ,15.3, ,77.1, ,54.2, ,63.4, ,96, ,58, ,77, ,56, ,4.4, ,106.3, ,74.4, 
165,7/27/2020,209,0.21, ,0, ,658, ,15.5, ,75.5, ,54.8, ,62.3, ,97, ,58, ,81, ,56.3, ,4.5, ,108.2, ,74.5, 
165,7/28/2020,210,0.2, ,0, ,635, ,15.5, ,74.8, ,54.9, ,62, ,97, ,61, ,82, ,56.3, ,4.4, ,105.4, ,74.7, 
165,7/29/2020,211,0.2, ,0, ,632, ,15.9, ,75.4, ,54.7, ,62.5, ,97, ,61, ,82, ,57, ,4.5, ,108.3, ,74.8,Y
165,7/30/2020,212,0.2, ,0, ,639, ,16, ,78.1, ,55.8, ,62.5, ,98, ,57, ,83, ,57.3, ,4.4, ,106.7, ,75,Y
165,7/31/2020,213,0.2, ,0, ,625, ,15.5, ,76.3, ,52.8, ,62.2, ,99, ,59, ,81, ,56.4, ,4.1, ,97.3, ,75.2,Y
165,8/1/2020,214,0.22, ,0, ,654, ,14.5, ,83.8, ,52.4, ,64.1, ,99, ,36, ,71, ,54.5, ,3.7, ,88.8, ,75.2,Y
165,8/2/2020,215,0.23, ,0, ,696, ,14.3, ,84.8, ,49.4, ,63, ,99, ,42, ,73, ,54.1, ,4, ,96.7, ,75.3,Y
165,8/3/2020,216,0.25, ,0, ,707,R,14.5, ,83.7, ,49.2, ,65.1, ,98, ,37, ,68, ,54.4, ,3.8, ,90.8, ,75.3,Y
165,8/4/2020,217,0.2, ,0, ,694, ,15.5, ,68.5, ,50.2, ,59, ,99, ,76, ,91, ,56.3, ,4.4, ,106.5, ,74.8,Y
165,8/5/2020,218,0.2, ,0, ,661, ,15.6, ,70.1, ,54.9, ,61.1, ,98, ,68, ,85, ,56.5, ,5.2, ,124.1, ,74.4,Y
165,8/6/2020,219,0.17, ,0, ,574, ,15, ,68.9, ,56.5, ,61.2, ,95, ,68, ,81, ,55.4, ,4.5, ,107.7, ,73.9,Y
165,8/7/2020,220,0.19, ,0, ,627, ,15, ,71.1, ,51.7, ,61, ,95, ,64, ,82, ,55.5, ,4.3, ,103.9, ,73.6,Y
165,8/8/2020,221,0.21, ,0, ,672, ,15.7, ,77.2, ,54, ,64.3, ,92, ,61, ,76, ,56.7, ,4, ,95.6, ,73.5,Y
165,8/9/2020,222,0.22,R,0, ,672, ,15.4, ,77, ,51.3, ,63.1, ,96, ,59, ,78, ,56.2, ,3.9, ,92.5, ,73.4,Y
165,8/10/2020,223,0.2, ,0, ,653, ,15.8, ,74.8, ,53.7, ,62.2, ,99, ,64, ,83, ,56.9, ,4.1, ,98.4, ,73.2,Y
165,8/11/2020,224,0.18, ,0, ,582, ,15.7, ,76.3, ,53.8, ,62, ,99, ,59, ,83, ,56.7, ,4, ,96.2, ,73,Y
165,8/12/2020,225,0.22, ,0, ,675, ,15.3, ,79.4, ,47.1, ,63.4, ,98, ,52, ,77, ,56, ,3.7, ,87.8, ,72.8,Y
165,8/13/2020,226,0.17,H,0, ,449, ,16.6, ,--,S,54.8, ,69.2,Y,95,H,40,H,68,Y,58.3,Y,3.6, ,87.5, ,72.7,Y
165,8/14/2020,227,0.23,R,0, ,648, ,18.5,Y,--,S,60.2,Y,--,S,90,H,38,H,--,Q,--,Q,3.9, ,93, ,72.7,R
165,8/15/2020,228,0.16,R,0, ,448, ,19.6,R,91.3,R,62.7,R,--,S,86,H,47,H,--,Q,--,Q,3.5, ,84.1, ,73.3,R
165,8/16/2020,229,0.23,R,0, ,604, ,19.4,R,91.1,R,63.5,R,--,S,88,H,44,H,--,Q,--,Q,3.8, ,90.9, ,--,S
165,8/17/2020,230,0.23,R,0, ,606, ,19.3,R,91.3,R,61.5,Y,--,S,93, ,45, ,--,Q,--,Q,3.7, ,89.1, ,--,S
165,8/18/2020,231,0.21,R,0, ,595, ,19.3,R,92.8,R,60.9,Y,--,S,92,H,44,H,--,Q,--,Q,3.2, ,76.1, ,--,S
165,8/19/2020,232,0.2,R,0, ,536, ,18,Y,89.3,Y,64.8,R,--,S,82,H,34,H,--,Q,--,Q,3.1, ,74.8, ,--,S
165,8/20/2020,233,0.17, ,0, ,470, ,15.3, ,80.7, ,56.6, ,67.5, ,89, ,47, ,67, ,56, ,2.9, ,68.8, ,--,S
165,8/21/2020,234,0.19, ,0, ,534, ,16, ,87.8,Y,54.1, ,67.2, ,92, ,43, ,70, ,57.2, ,3.1, ,74, ,--,S
165,8/22/2020,235,0.19,R,0, ,499, ,18.1, ,89.2,Y,58.9, ,72,Y,89, ,46, ,68,Y,60.7,Y,3.3, ,80.4, ,--,S
165,8/23/2020,236,0.12,R,0, ,355, ,20,Y,81.8, ,62.8,Y,71.9,Y,93, ,59, ,75,Y,63.5,Y,3.3, ,78.1, ,--,S
165,8/24/2020,237,0.21, ,0, ,599, ,20.1,Y,82.8, ,59.3, ,69.5, ,99, ,62, ,82,Y,63.7,Y,4, ,96.7, ,--,S
165,8/25/2020,238,0.18, ,0, ,565, ,18.8,Y,78.3, ,59.2, ,65.5, ,99, ,65, ,87,Y,61.7,Y,4.2, ,100.1, ,--,S
165,8/26/2020,239,0.18, ,0, ,560, ,17.1, ,76.1, ,55.5, ,63.1, ,99, ,67, ,87, ,59, ,4.5, ,106.9, ,--,S
165,8/27/2020,240,0.16, ,0, ,530, ,15.2, ,72.6, ,54.9, ,60.5, ,99, ,60, ,84, ,55.8, ,4.3, ,102.9, ,--,S
165,8/28/2020,241,0.18, ,0, ,588, ,15, ,76.6, ,52.3, ,61.6, ,97, ,57, ,80, ,55.4, ,4, ,97.2, ,--,S
165,8/29/2020,242,0.18, ,0, ,587, ,15.1, ,75.4, ,51.6, ,60.8, ,99, ,59, ,83, ,55.6, ,4, ,95.8, ,--,S
165,8/30/2020,243,0.18, ,0, ,568, ,15.1, ,74.8, ,52.5, ,61.1, ,98, ,60, ,82, ,55.5, ,3.8, ,90.5, ,--,S
165,8/31/2020,244,0.17, ,0, ,550, ,15.2, ,76.4, ,51.1, ,61.3, ,99, ,58, ,82, ,55.8, ,3.6, ,87.4, ,--,S
165,9/1/2020,245,0.15, ,0, ,478, ,15.8, ,73.8, ,54.5, ,61.7, ,98, ,65, ,84, ,56.8, ,3.6, ,85.9, ,--,S
165,9/2/2020,246,0.15, ,0, ,496, ,15.7, ,73.7, ,55.5, ,61.5, ,95, ,66, ,84, ,56.7, ,4, ,94.9, ,--,S
165,9/3/2020,247,0.17, ,0, ,572, ,16.1, ,73, ,54.2, ,60.9, ,99, ,72, ,88, ,57.4, ,3.5, ,84.4, ,--,S
165,9/4/2020,248,0.18, ,0, ,603, ,16.5, ,76.7, ,49.8, ,63, ,99, ,64, ,84, ,58.1, ,3.2, ,76.3, ,--,S
165,9/5/2020,249,0.2, ,0, ,543, ,16.5, ,92,Y,53.6, ,71, ,94, ,39, ,64, ,58, ,3, ,72.2, ,--,S
165,9/6/2020,250,0.2,R,0, ,563, ,15.9, ,--,S,61.1,Y,--,S,74,H,30,H,--,Q,--,Q,3, ,72.2, ,--,S
165,9/7/2020,251,0.19,R,0, ,472, ,16.3, ,96.9,Y,59.5, ,75,Y,91, ,31, ,55,Y,57.7,Y,3.1, ,74.8, ,--,S
165,9/8/2020,252,0.14, ,0, ,448, ,16.2, ,73.6, ,54.2, ,62.5, ,96, ,67, ,84, ,57.6, ,3.3, ,78.4, ,--,S
165,9/9/2020,253,0.1, ,0, ,350, ,16.5, ,73.6, ,54.5, ,61.6, ,99, ,71, ,88, ,58.1, ,2.8, ,66.5, ,--,S
165,9/10/2020,254,0.04, ,0, ,186, ,13.7, ,64.3,Y,49, ,57, ,98, ,57, ,86, ,52.9, ,2.2, ,52.2, ,--,S
165,9/11/2020,255,0.07, ,0, ,286, ,12.4, ,72, ,42.8, ,55.6, ,97, ,53, ,82, ,50.3, ,1.9,Y,45.6,Y,71.2,R
165,9/12/2020,256,0.13, ,0, ,420, ,12.8, ,75.7, ,42.2, ,56.6, ,99, ,51, ,82, ,51.1, ,2.6, ,61.5, ,69.9,Y
165,9/13/2020,257,0.14, ,0, ,459, ,14.1, ,73, ,49, ,58.3, ,99, ,62, ,85, ,53.7, ,3.1, ,74.5, ,69.4,Y
165,9/14/2020,258,0.14, ,0, ,479, ,14.5, ,75.7, ,49.6, ,59, ,99, ,60, ,85, ,54.4, ,3.1, ,74.1, ,69.3,Y
165,9/15/2020,259,0.16, ,0, ,498, ,14.1, ,79.3, ,45.7, ,60.7, ,99, ,49, ,78, ,53.7, ,2.8, ,67.6, ,69.2,Y
165,9/16/2020,260,0.18, ,0, ,527, ,13.2, ,84.4, ,44.4, ,61.3, ,99, ,39, ,71, ,51.8, ,2.8, ,66.6, ,69.1,Y
165,9/17/2020,261,0.14, ,0, ,439, ,13.9, ,84.1, ,44.2, ,61.3, ,96, ,44, ,75, ,53.3, ,3.1, ,73.7, ,68.9,Y
165,9/18/2020,262,0.16, ,0, ,474, ,16.1, ,81.4, ,54.3, ,65.1, ,98, ,51, ,76, ,57.5, ,3.6, ,85.2, ,68.8,Y
165,9/19/2020,263,0.16, ,0, ,511, ,15, ,78.3, ,49.6, ,60.9, ,99, ,53, ,82, ,55.4, ,3.4, ,81.7, ,69.1,Y
165,9/20/2020,264,0.17, ,0, ,538, ,14.1, ,80.9, ,44, ,60.8, ,99, ,46, ,78, ,53.8, ,3.3, ,79, ,69,Y
165,9/21/2020,265,0.15, ,0, ,529, ,14.2, ,74.8, ,43.9, ,58.5, ,99, ,60, ,85, ,54, ,3.4, ,80.8, ,68.8,Y
165,9/22/2020,266,0.15, ,0, ,491, ,14.1, ,82.8, ,45.1, ,59.7, ,99, ,42, ,81, ,53.8, ,3.2, ,76.2, ,68.6, 
165,9/23/2020,267,0.17, ,0, ,507, ,13.6, ,84.3, ,47.5, ,63.6, ,97, ,38, ,68, ,52.8, ,3.1, ,74.2, ,68.5, 
165,9/24/2020,268,0.18, ,0, ,514, ,14.3, ,87.3, ,46.1, ,63.4, ,97, ,40, ,71, ,54.1, ,3.7, ,89.4, ,68.4, 
165,9/25/2020,269,0.16, ,0, ,508, ,14.4, ,76.6, ,47.4, ,60.5, ,99, ,55, ,80, ,54.3, ,3.3, ,79.5, ,68.3, 
165,9/26/2020,270,0.17, ,0, ,503, ,14.4, ,90.1, ,46.9, ,63.2, ,99, ,35, ,73, ,54.3, ,3.6, ,86.3, ,68.1, 
165,9/27/2020,271,0.16, ,0, ,479, ,16.1, ,82.3, ,51.8, ,65.2, ,97, ,52, ,76, ,57.4, ,3.1, ,74.5, ,68.1, 
165,9/28/2020,272,0.15, ,0, ,480, ,17.1, ,78.7, ,53.7, ,63.4, ,99, ,61, ,86, ,59.1, ,3.1, ,74.1, ,68.4, 
165,9/29/2020,273,0.15, ,0, ,498, ,15.2, ,81.7, ,46.3, ,61.3, ,99, ,53, ,82, ,55.9, ,2.8, ,68, ,68.6, 
165,9/30/2020,274,0.18,R,0, ,490, ,13.5, ,103.7,Y,47.2, ,67.1, ,98, ,12, ,60, ,52.6, ,2.9, ,69.2, ,68.5, 
165,10/1/2020,275,0.18, ,0, ,440, ,12.8, ,96.1,Y,53.9, ,73.2,Y,74, ,26, ,46,Y,51,Y,2.9, ,69.8, ,68.6, 
165,10/2/2020,276,0.19, ,0, ,452, ,12.4, ,102.8,Y,56.3, ,74.5,Y,76, ,21, ,42,Y,50.2,Y,3.1, ,74.8, ,68.9, 
165,10/3/2020,277,0.17, ,0, ,439, ,12.9, ,97.1,Y,52.1, ,68.8, ,78, ,33, ,54, ,51.4, ,2.8, ,67.2, ,69.2, 
165,10/4/2020,278,0.17, ,0, ,452, ,12.8, ,87.8, ,55.9, ,69.5, ,78, ,26, ,52, ,51.2, ,2.8, ,67, ,69.2, 
165,10/5/2020,279,0.13, ,0, ,372, ,13, ,83.9, ,52.7, ,66.2, ,92, ,39, ,59, ,51.5, ,2.5, ,59.9, ,69.3, 
165,10/6/2020,280,0.12, ,0, ,378, ,13.8, ,75.5, ,52.1, ,62.3, ,98, ,51, ,72, ,53.2, ,2.7, ,63.7, ,69.2, 
165,10/7/2020,281,0.11, ,0, ,398, ,14.1, ,73.9, ,46.8, ,56.2, ,99, ,59, ,91, ,53.7, ,2.8, ,67.8, ,69, 
165,10/8/2020,282,0.09, ,0, ,369, ,15, ,66.1, ,52.3, ,57.2, ,99, ,81, ,94, ,55.5, ,3.4, ,81.8, ,68.3, 
165,10/9/2020,283,0.1, ,0, ,393, ,15.2, ,68.4, ,52.7, ,58.9, ,97, ,74, ,89, ,55.8, ,3.6, ,85.2, ,67.4, 
165,10/10/2020,284,0.12, ,0, ,414, ,15.5, ,74.9, ,48.7, ,61.1, ,97, ,61, ,84, ,56.3, ,3.6, ,85.5, ,67.3, 
165,10/11/2020,285,0.16, ,0, ,446, ,13.8, ,88.6, ,51.6, ,68.6,H,99,H,28,H,58, ,53.1, ,3.1, ,74.8, ,67.6, 
165,10/12/2020,286,0.17, ,0, ,445, ,13.2, ,92.5, ,54.6, ,71,Y,77, ,31, ,51,Y,52,Y,3.1, ,74.7, ,68, 
165,10/13/2020,287,0.17, ,0, ,451, ,11.5, ,90.1, ,51.9, ,68.3, ,84, ,29, ,49, ,48.3, ,3.4, ,81.2, ,68.2, 
165,10/14/2020,288,0.17,R,0, ,449, ,9.9, ,99.5,Y,50.5, ,76.5,Y,73,H,16,H,32,Y,44.3,Y,3.5, ,83.5, ,68, 
165,10/15/2020,289,0.17, ,0, ,429, ,11.3, ,93.3,Y,59.1, ,73.6,Y,71, ,22, ,40,Y,47.8,Y,3, ,73.1, ,68.1, 
165,10/16/2020,290,0.16, ,0, ,386, ,10.7, ,93.7,Y,57.5, ,72.2,Y,60, ,23, ,40,Y,46.3,Y,3.2, ,76.5, ,68.4, 
165,10/17/2020,291,0.15, ,0, ,409, ,11.1, ,88, ,55.4, ,68.3, ,77, ,30, ,47, ,47.4, ,2.8, ,68, ,68.3, 
165,10/18/2020,292,0.14, ,0, ,428, ,12.8, ,81.3, ,51.4, ,62.7, ,99, ,42, ,66, ,51.1, ,3.1, ,74.9, ,68, 
165,10/19/2020,293,0.12, ,0, ,427, ,13.6, ,70.9, ,43.3, ,57.4, ,99, ,62, ,84, ,52.7, ,3.1, ,75.5, ,67.7, 
165,10/20/2020,294,0.11, ,0, ,420, ,14.5, ,71, ,46.4, ,57.5, ,99, ,66, ,90, ,54.4, ,3.4, ,80.6, ,67.4, 
165,10/21/2020,295,0.11, ,0, ,411, ,14.3, ,73.6, ,43.8, ,58.2, ,99, ,63, ,86, ,54.2, ,3.2, ,76.2, ,67.3, 
165,10/22/2020,296,0.04, ,0, ,189, ,15.2, ,69, ,52.3, ,59, ,99, ,71, ,89, ,55.8, ,2.6, ,62.5, ,67.2, 
165,10/23/2020,297,0.07, ,0, ,262, ,15.8, ,70, ,59.1,Y,62.7, ,90, ,68, ,81, ,56.8, ,2.8, ,68.3, ,67, 
165,10/24/2020,298,0.03, ,0, ,132, ,15.2, ,68.1, ,58,Y,61.6, ,92, ,66, ,81, ,55.8, ,2.4, ,56.9, ,67.1, 
165,10/25/2020,299,0.04, ,0, ,164, ,14.4, ,65.6, ,50.5, ,58.6, ,97, ,67, ,86, ,54.4, ,3.3, ,78.2, ,66.9, 
165,10/26/2020,300,0.12, ,0, ,375, ,10, ,73.5, ,41.7, ,55.3, ,99, ,26, ,67, ,44.5, ,3.6, ,85.7, ,66.4, 
165,10/27/2020,301,0.13, ,0, ,387, ,5.8,Y,78, ,42.8, ,56.8, ,71, ,11, ,36,Y,30.5,Y,3.6, ,86.2, ,65.5, 
165,10/28/2020,302,0.15, ,0, ,398, ,5.4,Y,82.8, ,44.1, ,60.7, ,63, ,11, ,30,Y,29,Y,4.3, ,102.4, ,64.7, 
165,10/29/2020,303,0.12, ,0, ,387, ,8.6, ,80, ,41.9, ,57.4, ,95, ,23, ,53, ,40.5, ,3, ,72.4, ,64.1, 
165,10/30/2020,304,0.11, ,0, ,384, ,9.8, ,76, ,40.8, ,55.2, ,99, ,35, ,66, ,44, ,3, ,71.7, ,63.7, 
165,10/31/2020,305,0.13, ,0, ,381, ,8.1, ,85.3, ,36.7, ,59.8, ,99, ,20, ,46, ,39.2, ,2.7, ,63.8, ,63.2, 
165,11/1/2020,306,0.16, ,0, ,392,R,7.8, ,87.1, ,52.3, ,69.9,Y,69, ,17, ,31,Y,38.2,Y,4.2, ,100.1, ,63.2, 
165,11/2/2020,307,0.13, ,0, ,369, ,9.8, ,83.2, ,48.9, ,63.6, ,99, ,21, ,49, ,44, ,3.2, ,76, ,63.6, 
165,11/3/2020,308,0.08, ,0, ,303, ,11.3, ,76.9, ,42.5, ,54.7, ,99, ,30, ,78, ,47.8, ,2.5, ,59.3, ,63.7, 
165,11/4/2020,309,0.12, ,0, ,355, ,9.9, ,88, ,39, ,58, ,99, ,30, ,60, ,44.2, ,2.9, ,70, ,63.3, 
165,11/5/2020,310,0.12, ,0, ,254, ,8.4, ,90.7,Y,57.1,Y,71.5,Y,56, ,18, ,32,Y,39.9,Y,3.3, ,78.7, ,63.1, 
165,11/6/2020,311,0.07, ,0, ,233, ,11, ,65, ,45.7, ,54.7, ,96, ,57, ,75, ,47.1, ,4.7, ,112, ,63.3, 
165,11/7/2020,312,0.03, ,0, ,152, ,10.6, ,56.7, ,43, ,48.5, ,99, ,71, ,91, ,46, ,2.9, ,69.6, ,63, 
165,11/8/2020,313,0.08, ,0, ,301, ,9.8, ,56.2, ,36.8, ,48.9, ,99, ,60, ,83, ,43.9, ,5.4,Y,129.7,Y,62.1, 
165,11/9/2020,314,0.09, ,0, ,361, ,6.4, ,61.7, ,32.3, ,44.9, ,97, ,31, ,63, ,33.2, ,3.5, ,82.9, ,61, 
165,11/10/2020,315,0.1, ,0, ,356, ,5.9, ,66.9, ,34.1, ,48, ,81, ,26, ,51, ,31, ,3.4, ,81.8, ,59.9, 
165,11/11/2020,316,0.08, ,0, ,334, ,8.2, ,64.6, ,36.2, ,49.4, ,99, ,35, ,68, ,39.4, ,3.2, ,75.8, ,59.1, 
165,11/12/2020,317,0.09, ,0, ,343, ,8.4, ,69.1, ,37.8, ,50.6, ,99, ,25, ,67, ,40.2, ,3.3, ,80.2, ,58.7, 
165,11/13/2020,318,0.08, ,0, ,339, ,9.1, ,64.8, ,36.8, ,49.4, ,96, ,47, ,76, ,42.1, ,3.6, ,86.5, ,58.6, 
165,11/14/2020,319,0.09, ,0, ,340, ,9.8, ,71.4, ,35.9, ,49.7, ,99, ,42, ,81, ,44, ,3.3, ,79.5, ,58.4, 
165,11/15/2020,320,0.1, ,0, ,343, ,7.2, ,86.6, ,36.5, ,58, ,99, ,15, ,44, ,36, ,2.7, ,64, ,58.3, 
165,11/16/2020,321,0.12, ,0, ,331, ,7.2, ,86.9,Y,44.6, ,63.7, ,65, ,16, ,36, ,36.2, ,3.7, ,88.3, ,58.4, 
165,11/17/2020,322,0.09, ,0, ,313, ,10.8, ,68.2, ,44, ,56.1, ,98, ,39, ,70, ,46.5, ,4.2, ,100.1, ,58.8, 
165,11/18/2020,323,0.05, ,0, ,204, ,13.5, ,68, ,46.1, ,55.9, ,99, ,61, ,89, ,52.6, ,3.7, ,89.9, ,59, 
165,11/19/2020,324,0.09, ,0, ,326, ,10.5, ,75.1, ,40.3, ,56.6, ,100, ,33, ,67, ,45.8, ,2.8, ,67.4, ,59.4, 
165,11/20/2020,325,0.07, ,0, ,196, ,9, ,72.1, ,46.3, ,59, ,80, ,33, ,53, ,41.8, ,2.9, ,70.3, ,59.6, 
165,11/21/2020,326,0.1, ,0, ,282, ,7.4, ,78, ,46.7, ,58.3, ,73, ,23, ,44, ,36.8, ,3.5, ,85.1, ,59.5, 
165,11/22/2020,327,0.09, ,0, ,322, ,8.7, ,69.2, ,42, ,53.3, ,98, ,34, ,63, ,41, ,3.7, ,88.3, ,59.1, 
165,11/23/2020,328,0.08, ,0, ,314, ,10.1, ,68, ,36.3, ,50, ,100, ,38, ,82, ,44.8, ,3.9, ,92.8, ,58.8, 
165,11/24/2020,329,0.08, ,0, ,314, ,8.8, ,70.3, ,35.8, ,50.1, ,99, ,36, ,71, ,41.2, ,2.8, ,67.3, ,58.5, 
165,11/25/2020,330,0.08, ,0, ,312, ,8.8, ,67, ,37.8, ,49.1, ,99, ,45, ,74, ,41.3, ,3.7, ,88.6, ,58, 
165,11/26/2020,331,0.09, ,0, ,320, ,5.7, ,69.2, ,38.2, ,52.4, ,88, ,24, ,42, ,30.2, ,3.7, ,89.2, ,57.5, 
165,11/27/2020,332,0.09, ,0, ,318, ,4.3, ,72.3, ,38.9, ,51.5, ,61, ,13, ,33, ,23.2, ,4.6, ,110.7, ,57, 
165,11/28/2020,333,0.09, ,0, ,316, ,4.7, ,74, ,39.8, ,52.7, ,67, ,13, ,34, ,25.5, ,4.5, ,108.8, ,56.7, 
165,11/29/2020,334,0.1, ,0, ,300, ,4.6, ,77.7, ,41.2, ,54.3, ,70, ,11, ,32, ,25.1, ,4.4, ,105.1, ,56.4, 
