41,3/9/2020,69,0.13, ,0, ,400, ,12, ,74.1, ,44.4, ,60.7, ,92, ,45, ,66, ,49.3, ,4.4, ,105.4, ,50.9,Y
41,3/10/2020,70,0.05, ,0.2, ,219, ,15.4, ,65.3, ,55.7, ,58.6, ,99, ,76, ,92, ,56.2, ,4.1, ,97.4, ,51,Y
41,3/11/2020,71,0.09, ,0.79, ,325, ,17.2,Y,69.9, ,56.7,Y,62.3, ,99, ,74, ,90,Y,59.3,Y,2.7, ,65.3, ,50.9,Y
41,3/12/2020,72,0.04, ,0.81, ,152, ,16.5, ,68.6, ,52.6, ,60.7, ,99, ,79, ,91, ,58.1, ,5, ,120.9, ,51.5,Y
41,3/13/2020,73,0.15, ,0, ,509, ,12.4, ,70.7, ,47.5, ,59.5, ,92, ,50, ,71, ,50.2, ,4.2, ,101.6, ,49.4,Y
41,3/14/2020,74,0.16, ,0, ,528, ,12.7, ,73.1, ,48.5, ,60.5, ,93, ,48, ,71, ,51, ,4, ,96, ,49.6,Y
41,3/15/2020,75,0.17, ,0, ,543, ,11.3, ,75.6, ,51.9, ,62.2, ,81, ,38, ,59, ,47.9, ,3.9, ,94, ,50.1,Y
41,3/16/2020,76,0.17, ,0, ,518, ,10.5, ,72.1, ,46.8, ,59.9, ,86, ,44, ,59, ,45.7, ,5.3, ,126.7, ,49.7,Y
41,3/17/2020,77,0.14, ,0, ,384, ,10, ,69.9, ,48.2, ,59.5, ,82, ,39, ,58, ,44.6, ,4.8, ,115.2, ,49.1,R
41,3/18/2020,78,0.09,R,0.07, ,347, ,10.9, ,61.1,Y,46.5, ,54.3, ,86, ,61, ,76, ,46.7, ,5.9, ,142.4, ,48.5,R
41,3/19/2020,79,0.14, ,0, ,433, ,9.3, ,68, ,43.3, ,56.6, ,85, ,42, ,60, ,42.7, ,5.9, ,141.6, ,46.9,R
41,3/20/2020,80,0.14, ,0, ,478, ,10, ,68.2, ,42.4, ,56.8, ,86, ,38, ,64, ,44.6, ,2.9, ,68.6, ,--,S
41,3/21/2020,81,0.17, ,0, ,591,R,10.2, ,74.1, ,41.4, ,58.6, ,94, ,31, ,61, ,45.2, ,3, ,72.4, ,48.1,R
41,3/22/2020,82,0.16, ,0, ,504, ,11.3, ,75.3, ,48.2, ,62.3, ,91, ,32, ,59, ,47.8, ,3.3, ,78.1, ,49.6,R
41,3/23/2020,83,0.23, ,0, ,587,R,10.3, ,75.7, ,52.2, ,65.8, ,71, ,31, ,48, ,45.4, ,8.6, ,206.8, ,51.1,R
41,3/24/2020,84,0.2, ,0, ,615,R,9.4, ,75.5, ,44.7, ,61.8, ,80, ,30, ,50, ,42.8, ,4.5, ,108.5, ,50.7,R
41,3/25/2020,85,0.22, ,0, ,512, ,8.8, ,75.8, ,52.7, ,62.6, ,65, ,29, ,46, ,41.3, ,8.6, ,206.8, ,51.2,R
41,3/26/2020,86,0.24, ,0, ,618,R,6.7, ,68.9, ,50.5, ,58.6, ,63, ,23, ,40, ,34.2, ,9.8,Y,234.3,Y,50.7,R
41,3/27/2020,87,0.21, ,0, ,622,R,6.8, ,70.4, ,45.9, ,57.1, ,67, ,20, ,43, ,34.7, ,6, ,143.1, ,49.8,R
41,3/28/2020,88,0.18, ,0, ,604,R,8.5, ,74.1, ,40, ,57.8, ,85, ,24, ,52, ,40.3, ,3.3, ,80.2, ,--,S
41,3/29/2020,89,0.22, ,0, ,627,R,8.5, ,76.9, ,47.7, ,62.6, ,83, ,18, ,44, ,40.5, ,6.2, ,150, ,50.9,R
41,3/30/2020,90,0.2, ,0, ,629,R,9.7, ,79.5, ,43.7, ,62.1, ,89, ,24, ,51, ,43.8, ,3.5, ,85, ,51.9,R
41,3/31/2020,91,0.12, ,0, ,354, ,11.5, ,79.5, ,47.4, ,62.2, ,86, ,30, ,60, ,48.3, ,3.2, ,76.7, ,52.3,R
41,4/1/2020,92,0.22, ,0, ,613,R,10, ,88.3, ,49.7, ,68.5, ,80, ,20, ,42, ,44.5, ,4.2, ,101.2, ,53.2,R
41,4/2/2020,93,0.22, ,0, ,634,R,9.8, ,83.4, ,50.9, ,67.5, ,71, ,21, ,42, ,43.9, ,4, ,96.6, ,54.9,Y
41,4/3/2020,94,0.21, ,0, ,646,R,10.3, ,82, ,51.7, ,66.5, ,88, ,18, ,46, ,45.2, ,4.1, ,99.2, ,55.2,R
41,4/4/2020,95,0.22, ,0, ,608, ,9.4, ,82.7, ,50.4, ,66.5, ,67, ,26, ,42, ,43, ,4.6, ,109.5, ,55.5,R
41,4/5/2020,96,0.23, ,0, ,637,R,9.8, ,79.2, ,49.5, ,65.6, ,68, ,31, ,45, ,43.9, ,6.7, ,160.7, ,55.7,R
41,4/6/2020,97,0.22, ,0, ,596, ,10.3, ,77.8, ,53.3, ,65.6, ,77, ,31, ,48, ,45.4, ,6.6, ,157.9, ,56,R
41,4/7/2020,98,0.19, ,0, ,582, ,12, ,78.4, ,50.2, ,63.2, ,82, ,34, ,61, ,49.4, ,4.4, ,105.6, ,56.2,R
41,4/8/2020,99,0.14, ,0.25,H,460, ,10.6, ,67.3,Y,45.2, ,56.7, ,92, ,43, ,68, ,46.1, ,6, ,144.6, ,55.2,R
41,4/9/2020,100,0.18, ,0, ,618, ,9.8, ,69.9, ,42.9, ,58.4, ,81, ,37, ,59, ,44.1, ,4, ,96, ,--,S
41,4/10/2020,101,0.08, ,0.25, ,296, ,12.8, ,65,Y,51.9, ,57.5, ,96, ,54, ,79, ,51.1, ,5.3, ,126.5, ,--,S
41,4/11/2020,102,0.17, ,0.13, ,592, ,12.9, ,72.5, ,48.8, ,59.6, ,99, ,43, ,74, ,51.3, ,3.6, ,86.2, ,--,S
41,4/12/2020,103,0.21, ,0, ,638, ,12.4, ,78, ,49.9, ,63.7, ,93, ,40, ,62, ,50.3, ,5.2, ,125.1, ,--,S
41,4/13/2020,104,0.23, ,0, ,663,R,11.4, ,81.1, ,52.6, ,66.1, ,85, ,31, ,52, ,48, ,5.6, ,134.5, ,55,R
41,4/14/2020,105,0.26, ,0, ,688,R,9.1, ,82.5, ,49.4, ,66.1, ,92, ,13, ,42, ,42.2, ,5.3, ,127.3, ,56.4,R
41,4/15/2020,106,0.22, ,0, ,694,R,8.7, ,84.8, ,41.9, ,64.8, ,81, ,13, ,42, ,41, ,3.1, ,74.3, ,56.6,R
41,4/16/2020,107,0.23, ,0, ,674,R,10.2, ,86, ,48.6, ,67.8, ,78, ,18, ,44, ,45.2, ,3.9, ,94.8, ,57.9,Y
41,4/17/2020,108,0.25, ,0, ,675,R,9.2, ,83.6, ,49.3, ,65.9, ,79, ,20, ,42, ,42.4, ,5.2, ,124.9, ,59,Y
41,4/18/2020,109,0.25, ,0, ,671,R,10.4, ,79.7, ,49.3, ,65.3, ,76, ,31, ,49, ,45.6, ,7, ,166.9, ,59,Y
41,4/19/2020,110,0.22, ,0, ,659, ,11.3, ,81.6, ,49.2, ,66.4, ,85, ,29, ,51, ,47.7, ,3.7, ,89.4, ,59.7,Y
41,4/20/2020,111,0.24, ,0, ,675,R,11.1, ,84.6, ,48.8, ,68.5, ,81, ,23, ,47, ,47.2, ,5.1, ,123, ,60.8,Y
41,4/21/2020,112,0.25, ,0, ,678,R,11.8, ,84.3, ,53.1, ,69.6, ,73, ,28, ,48, ,48.8, ,5.5, ,133, ,61.9,Y
41,4/22/2020,113,0.25, ,0, ,683,R,13.6, ,95, ,55.1, ,74.8, ,91, ,16, ,46, ,52.7, ,3.9, ,92.6, ,63.4, 
41,4/23/2020,114,0.25, ,0, ,684,R,13.2, ,97.6, ,55.9, ,76.8, ,80, ,13, ,42, ,51.9, ,3.2, ,76.6, ,65.6, 
41,4/24/2020,115,0.26, ,0, ,679,R,13.9, ,98.3, ,58.4, ,78.7, ,80, ,15, ,41, ,53.3, ,3.4, ,82.3, ,67.5, 
41,4/25/2020,116,0.25, ,0, ,688,R,13.7, ,100.9, ,57.7, ,79.8, ,78, ,15, ,39, ,53, ,3.1, ,73.7, ,68.6, 
41,4/26/2020,117,0.26, ,0, ,684,R,14.3, ,101, ,58.8, ,80, ,78, ,20, ,41, ,54.1, ,3.3, ,80.2, ,69.7, 
41,4/27/2020,118,0.26, ,0, ,699,R,12.8, ,98.3, ,60.7, ,80, ,70, ,18, ,37, ,51.1, ,3, ,72.7, ,70.4, 
41,4/28/2020,119,0.26, ,0, ,682, ,14.6, ,100.5, ,58.6, ,79.1, ,76, ,15, ,43, ,54.6, ,3.6, ,87.5, ,70.6, 
41,4/29/2020,120,0.26, ,0, ,679, ,14.9, ,101.6, ,58.8, ,80.1, ,76, ,18, ,42, ,55.2, ,4.2, ,100.5, ,70.9, 
41,4/30/2020,121,0.18, ,0, ,487, ,16.4, ,94.8, ,62.2, ,78.4, ,69, ,27, ,49, ,57.9, ,3, ,70.9, ,70.8, 
41,5/1/2020,122,0.26, ,0, ,694,R,13, ,98, ,59.5, ,78.7, ,81, ,19, ,39, ,51.6, ,3.7, ,88.5, ,70.6, 
41,5/2/2020,123,0.26, ,0, ,695,R,10.9, ,96.4, ,57, ,76.6, ,64, ,16, ,35, ,46.9, ,3.4, ,82.6, ,70.8, 
41,5/3/2020,124,0.26, ,0, ,699,R,11.2, ,95.5, ,54.9, ,76.2, ,76, ,19, ,36, ,47.6, ,3.5, ,84.2, ,70.7, 
41,5/4/2020,125,0.28, ,0, ,707,R,12.3, ,96.7, ,56, ,77.5, ,79, ,16, ,38, ,50, ,3.9, ,94.5, ,71.1, 
41,5/5/2020,126,0.26, ,0, ,714,R,13.1, ,102.2, ,55.4, ,79.1, ,86, ,9, ,39, ,51.7, ,2.8, ,68.2, ,71.4, 
41,5/6/2020,127,0.26, ,0, ,700, ,13.2, ,105.5, ,57.9, ,82.4, ,80, ,10, ,35, ,51.9, ,2.5, ,61.2, ,72.1, 
41,5/7/2020,128,0.29, ,0, ,706,R,12.7, ,105.9, ,60.5, ,83.8, ,73, ,12, ,32, ,50.9, ,4, ,96.9, ,72.9, 
41,5/8/2020,129,0.29, ,0, ,673, ,13.8, ,102.7, ,63.2, ,82.9, ,70, ,12, ,36, ,53.2, ,4.8, ,116.3, ,73.4, 
41,5/9/2020,130,0.29, ,0, ,676, ,15.7, ,102.2, ,65.2, ,81.8, ,69, ,15, ,42, ,56.7, ,4.7, ,113.7, ,73.8, 
41,5/10/2020,131,0.32, ,0, ,673, ,15, ,101.8, ,66.6,Y,83.2, ,63, ,21, ,39, ,55.4, ,6.5, ,155.9, ,74.2, 
41,5/11/2020,132,0.31, ,0, ,711, ,10.8, ,98.5, ,61, ,79.9, ,65, ,15, ,31, ,46.6, ,5.8, ,138.8, ,73.7, 
41,5/12/2020,133,0.34, ,0, ,719,R,9.1, ,90.9, ,57, ,75.7, ,48, ,18, ,30, ,42, ,9.6, ,231.3, ,72.6, 
41,5/13/2020,134,0.27, ,0, ,727,R,10.9, ,87.2, ,62.2, ,74.5, ,57, ,21, ,37, ,46.8, ,5.2, ,124.7, ,71.7, 
41,5/14/2020,135,0.26, ,0, ,713, ,11.9, ,91.5, ,55.1, ,75.9, ,80, ,20, ,39, ,49.1, ,4, ,96.4, ,72.1, 
41,5/15/2020,136,0.26, ,0, ,716, ,13.3, ,92.1, ,57.7, ,76.7, ,76, ,18, ,42, ,52.1, ,3.9, ,94.4, ,72.9, 
41,5/16/2020,137,0.29, ,0, ,709, ,14.9, ,96.9, ,61.9, ,79.5, ,77, ,20, ,43, ,55.2, ,5.2, ,125.7, ,73.6, 
41,5/17/2020,138,0.32, ,0, ,704, ,14.7, ,98.7, ,66.5, ,81.6, ,65, ,21, ,40, ,54.9, ,7.1, ,169.4, ,74, 
41,5/18/2020,139,0.32, ,0, ,744,R,11.1, ,95.8, ,60.4, ,77.8, ,70, ,13, ,34, ,47.4, ,7, ,168.7, ,74, 
41,5/19/2020,140,0.36, ,0, ,755,R,7.9, ,83.1, ,60.8, ,71.2, ,53, ,16, ,30, ,38.5, ,12.7,R,304,R,72.2, 
41,5/20/2020,141,0.26, ,0, ,747,R,9.2, ,85.7, ,52.5, ,70.4, ,64, ,16, ,36, ,42.4, ,3.8, ,91.4, ,70.6, 
41,5/21/2020,142,0.27, ,0, ,745,R,10.4, ,92.8, ,53.2, ,74.5, ,76, ,13, ,36, ,45.6, ,3.5, ,83.3, ,71.5, 
41,5/22/2020,143,0.31, ,0, ,745,R,10, ,97.4, ,57.9, ,77.8, ,72, ,13, ,31, ,44.4, ,5.3, ,127.1, ,72.3, 
41,5/23/2020,144,0.29, ,0, ,736,R,10.6, ,91.2, ,56.6, ,76.5, ,56, ,16, ,34, ,46.2, ,4.7, ,111.7, ,72.4, 
41,5/24/2020,145,0.28, ,0, ,754,R,11.1, ,96.3, ,54.9, ,77.8, ,82, ,9, ,34, ,47.4, ,3.6, ,86.8, ,73.1, 
41,5/25/2020,146,0.3, ,0, ,755,R,9.9, ,99.4, ,56.4, ,81.4, ,69, ,11, ,27, ,44.3, ,3.8, ,91.2, ,73.8, 
41,5/26/2020,147,0.3, ,0, ,750,R,11.2, ,105.5, ,61.2, ,84.5, ,59, ,8, ,28, ,47.5, ,3.6, ,86.1, ,74.9, 
41,5/27/2020,148,0.33, ,0, ,741,R,12.7, ,107.2, ,65.4, ,86.5, ,54, ,12, ,30, ,51, ,5.6, ,134.3, ,75.9, 
41,5/28/2020,149,0.35, ,0, ,737,R,13.4, ,108.4, ,67.1, ,87.5, ,53, ,13, ,30, ,52.4, ,6.5, ,156.6, ,76.5, 
41,5/29/2020,150,0.32, ,0, ,726, ,13.7, ,107, ,65.9, ,86.5, ,59, ,16, ,32, ,52.9, ,5, ,120, ,76.6, 
41,5/30/2020,151,0.35, ,0, ,744,R,10.1, ,97.8, ,64.3, ,83, ,57, ,13, ,26, ,44.7, ,7.1, ,171.3, ,76.9, 
41,5/31/2020,152,0.29, ,0, ,738,R,11.9, ,99.6, ,65.2, ,82.6, ,61, ,16, ,31, ,49.1, ,3.6, ,86.8, ,76.4, 
41,6/1/2020,153,0.3, ,0, ,712, ,14.4, ,100, ,63.8, ,83.8, ,63, ,21, ,36, ,54.3, ,4.6, ,109.5, ,76.9, 
41,6/2/2020,154,0.27, ,0, ,623, ,15.1, ,102.2, ,69.7, ,86, ,52, ,19, ,36, ,55.7, ,3.7, ,87.7, ,77.5, 
41,6/3/2020,155,0.31, ,0, ,682, ,14, ,109.9, ,69.4, ,90.5,Y,62, ,13, ,29,Y,53.5,Y,4.3, ,102.2, ,78, 
41,6/4/2020,156,0.35, ,0, ,744,R,12.9, ,110.9, ,71.4,Y,89.9, ,55, ,10, ,27, ,51.3, ,5.9, ,142, ,79.3, 
41,6/5/2020,157,0.35, ,0, ,730, ,12.1, ,97.1, ,69.5, ,81.8, ,55, ,18, ,33, ,49.7, ,8.2, ,196, ,78.9, 
41,6/6/2020,158,0.32, ,0, ,732, ,12.2, ,90.1, ,65.1, ,76.8, ,55, ,29, ,39, ,49.9, ,8.1, ,194.5, ,76.7, 
41,6/7/2020,159,0.33, ,0, ,762,R,10.7, ,94.2, ,55.4, ,76.4, ,66, ,16, ,35, ,46.4, ,7.6, ,182.1, ,75.4, 
41,6/8/2020,160,0.36, ,0, ,781,R,5.5,Y,91.3, ,57.6, ,76.1, ,61, ,6, ,18,Y,29.3,Y,7.5, ,180.1, ,74.3, 
41,6/9/2020,161,0.29, ,0, ,775,R,7, ,96, ,49.6,Y,76.6, ,63, ,7, ,22, ,35.3, ,3.7, ,88.2, ,73.2, 
41,6/10/2020,162,0.29, ,0, ,768,R,8.6, ,103.1, ,57.2, ,81.6, ,62, ,6, ,23, ,40.7, ,3.4, ,81.2, ,74.6, 
41,6/11/2020,163,0.31, ,0, ,751,R,9.2, ,106.7, ,59.8, ,85, ,52, ,7, ,22, ,42.3, ,4.1, ,97.2, ,75.9, 
41,6/12/2020,164,0.34, ,0, ,742, ,8.9, ,105.3, ,64.2, ,85.2, ,55, ,8, ,22, ,41.6, ,5.8, ,139.3, ,77.1, 
41,6/13/2020,165,0.36, ,0, ,775,R,7.3, ,97.8, ,69.5, ,82.9, ,34, ,8, ,19, ,36.3, ,7, ,168.4, ,76.9, 
41,6/14/2020,166,0.29, ,0, ,753,R,10.3, ,95.8, ,61.2, ,80, ,50, ,15, ,29, ,45.2, ,3.6, ,87.5, ,76.5, 
41,6/15/2020,167,0.29, ,0, ,734, ,14.7, ,99.2, ,66.5, ,83.4, ,57, ,17, ,38, ,54.9, ,4.3, ,102.5, ,77.3, 
