88,6/16/2020,168,0.28, ,0, ,717, ,8.1, ,85, ,54, ,69.5, ,62, ,18, ,33, ,39.1, ,5.4, ,129.8, ,84.8, 
88,6/17/2020,169,0.28, ,0, ,724, ,7.6, ,85, ,53.4, ,68.9, ,60, ,11, ,32, ,37.5, ,5.7, ,135.8, ,85, 
88,6/18/2020,170,0.28, ,0, ,705, ,8.6, ,90.9, ,48.5, ,69.8, ,69, ,14, ,35, ,40.8, ,4.9, ,118.4, ,85, 
88,6/19/2020,171,0.29, ,0, ,695, ,10, ,94.6, ,49.6, ,72.6, ,75, ,11, ,36, ,44.5, ,4.5, ,108.5, ,85.9, 
88,6/20/2020,172,0.3, ,0, ,701, ,10.4, ,96.7, ,53.5, ,75.2, ,76, ,12, ,35, ,45.5, ,4.6, ,110.8, ,87, 
88,6/21/2020,173,0.31, ,0, ,698, ,10.5, ,95.8, ,55.6, ,76.5, ,67, ,16, ,34, ,45.8, ,5, ,119.8, ,88, 
88,6/22/2020,174,0.3, ,0, ,693, ,11.5, ,98.9, ,57, ,76.8, ,67, ,18, ,37, ,48.3, ,5.2, ,124.5, ,88.9, 
88,6/23/2020,175,0.3, ,0, ,672, ,12.1, ,101.2, ,57.7, ,78.9, ,68, ,18, ,36, ,49.7, ,4.8, ,115.6, ,89.5, 
88,6/24/2020,176,0.29, ,0, ,650, ,12.5, ,100.6, ,62.1, ,80.1, ,66, ,17, ,35, ,50.4, ,4.7, ,112.2, ,90.4, 
88,6/25/2020,177,0.3, ,0, ,679, ,12.4, ,98.4, ,59.1, ,76.5, ,70, ,20, ,40, ,50.3, ,5.2, ,124.2, ,90.6, 
88,6/26/2020,178,0.31, ,0, ,680, ,11.5, ,100.1, ,54.7, ,78.4, ,71, ,16, ,35, ,48.3, ,4.8, ,115.2, ,90.4, 
88,6/27/2020,179,0.32, ,0, ,677, ,11.6, ,102.6, ,60.1, ,80.5, ,62, ,17, ,33, ,48.4, ,5.2, ,125.6, ,91.4, 
88,6/28/2020,180,0.28, ,0, ,717, ,10, ,83.7, ,47.9, ,65.8, ,86, ,19, ,46, ,44.7, ,6.4, ,152.4, ,90, 
88,6/29/2020,181,0.27, ,0, ,714, ,8, ,83.6, ,44.2, ,64.1, ,91, ,14, ,39, ,38.7, ,5.2, ,124.7, ,87.5, 
88,6/30/2020,182,0.28, ,0, ,700, ,8.5, ,90.7, ,47.2, ,70.5, ,69, ,15, ,33, ,40.3, ,4.7, ,114, ,87.4, 
88,7/1/2020,183,0.3, ,0, ,701, ,9.7, ,90.2, ,53.2, ,70.1, ,82, ,19, ,39, ,43.7, ,5.9, ,141.5, ,88.1, 
88,7/2/2020,184,0.27, ,0, ,703, ,10.9, ,89.9, ,44.1, ,66.8, ,88, ,17, ,49, ,46.8, ,4.7, ,112.5, ,87.4, 
88,7/3/2020,185,0.29, ,0, ,699, ,9.1, ,93.5, ,47.8, ,72.1, ,79, ,14, ,34, ,42, ,4.2, ,99.8, ,87.7, 
88,7/4/2020,186,0.3, ,0, ,703, ,7.8, ,96.8, ,53.9, ,75.9, ,62, ,10, ,26, ,38.3, ,4.8, ,116.1, ,88.8, 
88,7/5/2020,187,0.32, ,0, ,712, ,6.5, ,97, ,54.6, ,77.5, ,47, ,8, ,20, ,33.6, ,5.4, ,128.7, ,89.6, 
88,7/6/2020,188,0.31, ,0, ,708, ,6.3, ,97.4, ,53.3, ,76.6, ,52, ,7, ,20, ,32.8, ,4.5, ,107.2, ,90.1, 
88,7/7/2020,189,0.31, ,0, ,715, ,6.1, ,93.8, ,53.8, ,75.3, ,45, ,8, ,20, ,32, ,5.4, ,130, ,90.1, 
88,7/8/2020,190,0.3, ,0, ,711, ,7.4, ,95.3, ,53.5, ,74.7, ,48, ,12, ,25, ,36.9, ,5, ,120.4, ,90.1, 
88,7/9/2020,191,0.31, ,0, ,706, ,7.4, ,100, ,54.7, ,77.7, ,55, ,10, ,23, ,36.7, ,4.8, ,115.8, ,90.7, 
88,7/10/2020,192,0.31, ,0, ,691, ,8.1, ,99.6, ,57.6, ,80, ,48, ,11, ,23, ,38.9, ,5, ,119.8, ,91.5, 
88,7/11/2020,193,0.33, ,0, ,676, ,7.7, ,105.6, ,61.4, ,83.9, ,49, ,8, ,19, ,37.9, ,5.2, ,124, ,92.7, 
88,7/12/2020,194,0.33, ,0, ,674, ,7.5, ,106.5, ,62.1, ,84.8, ,42, ,8, ,18, ,37, ,4.9, ,116.8, ,93.8, 
88,7/13/2020,195,0.32, ,0, ,696, ,7.7, ,99, ,59.5, ,79.1, ,52, ,9, ,23, ,37.6, ,5.4, ,130.7, ,93.9, 
88,7/14/2020,196,0.3, ,0, ,701, ,7.7, ,95.4, ,51.2, ,72.4, ,65, ,9, ,28, ,37.7, ,5, ,120.7, ,92.1, 
88,7/15/2020,197,0.29, ,0, ,693, ,9.7, ,96.1, ,48.8, ,72.8, ,73, ,12, ,35, ,43.7, ,4.2, ,99.9, ,91.3, 
88,7/16/2020,198,0.29, ,0, ,669, ,11.3, ,97.3, ,54.2, ,76.2, ,67, ,18, ,37, ,47.8, ,4.4, ,104.5, ,91.7, 
88,7/17/2020,199,0.29, ,0, ,662, ,12.1, ,98.3, ,56.8, ,76.5, ,69, ,18, ,39, ,49.5, ,4.4, ,105.1, ,92.3, 
88,7/18/2020,200,0.29, ,0, ,661, ,12.1, ,100.4, ,58.8, ,78.5, ,69, ,17, ,36, ,49.6, ,4.8, ,116.3, ,92.7, 
88,7/19/2020,201,0.3, ,0, ,675, ,10, ,99.7, ,58.4, ,78.5, ,69, ,9, ,30, ,44.4, ,4.6, ,110.7, ,93.2, 
88,7/20/2020,202,0.3, ,0, ,663, ,10.3, ,98.5, ,56.7, ,78.2, ,52, ,16, ,31, ,45.4, ,4.7, ,111.9, ,93, 
88,7/21/2020,203,0.29, ,0, ,633, ,9.5, ,99.3, ,58.5, ,77.2, ,59, ,15, ,30, ,43.2, ,4.7, ,112.4, ,93.1, 
88,7/22/2020,204,0.29, ,0, ,680, ,9.1, ,96, ,53.5, ,72.2, ,72, ,12, ,34, ,42.2, ,5, ,120.9, ,92.1, 
88,7/23/2020,205,0.27, ,0, ,660, ,10.8, ,90.5, ,49.8, ,69.4, ,78, ,21, ,44, ,46.6, ,4.8, ,115.3, ,91.1, 
88,7/24/2020,206,0.28, ,0, ,650, ,10.7, ,94.6, ,52.9, ,73.2, ,69, ,18, ,38, ,46.3, ,4.8, ,115.5, ,90.8, 
88,7/25/2020,207,0.28, ,0, ,647, ,11.4, ,96.4, ,55.3, ,75.7, ,66, ,17, ,38, ,48, ,5, ,119.6, ,91.3, 
88,7/26/2020,208,0.29, ,0, ,660, ,10.6, ,100.3, ,57.6, ,77.3, ,67, ,12, ,33, ,46, ,4.9, ,118.3, ,92.2, 
88,7/27/2020,209,0.3, ,0, ,647, ,10, ,99.6, ,59, ,78.6, ,58, ,14, ,30, ,44.6, ,5.3, ,126.7, ,92.7, 
88,7/28/2020,210,0.3, ,0, ,658, ,9.6, ,99.8, ,58.4, ,79.6, ,57, ,12, ,28, ,43.4, ,5, ,118.9, ,93.1, 
88,7/29/2020,211,0.3, ,0, ,659, ,9.6, ,101.4, ,59.8, ,80.2, ,54, ,11, ,27, ,43.5, ,4.9, ,118.5, ,93.6, 
88,7/30/2020,212,0.31, ,0, ,659, ,9.4, ,101.9, ,58.8, ,80.2, ,58, ,10, ,27, ,43, ,5.2, ,124.2, ,93.9, 
88,7/31/2020,213,0.3, ,0, ,656, ,9.5, ,100.6, ,57.8, ,79.8, ,63, ,12, ,27, ,43.1, ,4.8, ,114.2, ,94, 
88,8/1/2020,214,0.31, ,0, ,667, ,8.1, ,99.3, ,56.8, ,79.9, ,60, ,8, ,23, ,39.1, ,5.6, ,133.2, ,94.1, 
88,8/2/2020,215,0.31, ,0, ,656, ,7.4, ,101.3, ,58.2, ,80, ,49, ,9, ,21, ,36.9, ,5.4, ,130.4, ,93.9, 
88,8/3/2020,216,0.3, ,0, ,644, ,7.7, ,100.7, ,57.5, ,79.8, ,51, ,9, ,22, ,37.8, ,5, ,120, ,93.9, 
88,8/4/2020,217,0.3, ,0, ,649, ,8.9, ,98.2, ,57.8, ,76.8, ,58, ,10, ,28, ,41.5, ,5, ,119.5, ,93.8, 
88,8/5/2020,218,0.28, ,0, ,648, ,8.2, ,93.9, ,52.8, ,70.8, ,84, ,12, ,32, ,39.4, ,5, ,119.3, ,92.6, 
88,8/6/2020,219,0.24, ,0, ,640, ,10.7, ,89.2, ,47.6, ,66.5, ,94, ,23, ,48, ,46.3, ,4.1, ,97.3, ,90.9, 
88,8/7/2020,220,0.26, ,0, ,626, ,10.4, ,92.8, ,52.2, ,70.9, ,76, ,20, ,40, ,45.5, ,4.4, ,106, ,90.6, 
88,8/8/2020,221,0.27, ,0, ,618, ,10.7, ,95.7, ,55.2, ,75.1, ,67, ,17, ,36, ,46.3, ,4.4, ,105.9, ,91, 
88,8/9/2020,222,0.28, ,0, ,615, ,10.9, ,98.4, ,57.7, ,77.5, ,67, ,17, ,34, ,46.9, ,4.9, ,116.8, ,92, 
88,8/10/2020,223,0.28, ,0, ,615, ,11.1, ,101.1, ,58, ,77.8, ,62, ,16, ,34, ,47.4, ,4.7, ,112.2, ,92.7, 
88,8/11/2020,224,0.28, ,0, ,615, ,9.8, ,98.8, ,56.2, ,77.3, ,69, ,15, ,31, ,44, ,4.4, ,104.4, ,92.7, 
88,8/12/2020,225,0.3, ,0, ,616, ,8.7, ,100.5, ,57.6, ,80.2, ,58, ,12, ,25, ,40.8, ,5.3, ,128.3, ,92.9, 
88,8/13/2020,226,0.25, ,0, ,433, ,10.9, ,98.2, ,65.5, ,81.2, ,48, ,17, ,30, ,46.8, ,5.8, ,138.7, ,93, 
88,8/14/2020,227,0.29, ,0, ,591, ,12, ,106.1,Y,63.9, ,84.9,Y,58, ,14, ,29,Y,49.4,Y,5, ,120.4, ,93.5, 
88,8/15/2020,228,0.29, ,0, ,542, ,12.7, ,106.7,Y,66.5, ,86,Y,55, ,15, ,30,Y,50.9,Y,5.5, ,132.5, ,94.9,Y
88,8/16/2020,229,0.32, ,0, ,566, ,12.8, ,104.1, ,70.5,Y,87.9,Y,49, ,16, ,28,Y,51,Y,6.4, ,152.4, ,95.8,Y
88,8/17/2020,230,0.28, ,0, ,527, ,14.1, ,105, ,69.5,Y,87.8,Y,57,H,17,H,31,Y,53.7,Y,5.5, ,132.1, ,96.5,Y
88,8/18/2020,231,0.29, ,0, ,542, ,14.4, ,103.9, ,70.3,Y,88.1,Y,57, ,17, ,32,Y,54.3,Y,6, ,143.2, ,96.8,Y
88,8/19/2020,232,0.29, ,0, ,484, ,11.2, ,102, ,70.1,Y,85.8,Y,62, ,12, ,27,Y,47.5,Y,6.5,Y,157.1,Y,96.6,Y
88,8/20/2020,233,0.24, ,0, ,446, ,8.7, ,100.1, ,62.9, ,79.5, ,49, ,12, ,25, ,41, ,5.1, ,122.9, ,94.2,Y
88,8/21/2020,234,0.26, ,0, ,496, ,9.6, ,100.4, ,61.9, ,81.7, ,50, ,13, ,26, ,43.6, ,5.1, ,123.5, ,93, 
88,8/22/2020,235,0.21, ,0, ,420, ,12.4, ,100.2, ,63.2, ,81.2, ,59, ,16, ,34, ,50.3, ,4.6, ,110.1, ,93.2, 
88,8/23/2020,236,0.17, ,0, ,384, ,15, ,97.2, ,62.9, ,77.3, ,70, ,24, ,47, ,55.4, ,4.1, ,97.3, ,92.3, 
88,8/24/2020,237,0.23, ,0, ,522, ,15.5,Y,100.8, ,62.1, ,78.9, ,75, ,20, ,46,Y,56.3,Y,4.3, ,103.4, ,92.3, 
88,8/25/2020,238,0.23, ,0, ,542, ,14.5, ,99.5, ,61.3, ,77.7, ,75, ,19, ,45, ,54.5, ,4.2, ,100.8, ,93,Y
88,8/26/2020,239,0.24, ,0, ,535, ,14.2, ,94.7, ,59, ,76.7, ,74, ,27, ,45, ,53.9, ,4.9, ,116.7, ,92.9,Y
88,8/27/2020,240,0.27, ,0, ,566, ,10.6, ,100, ,60.4, ,77.6, ,74, ,6, ,33, ,46, ,5.5, ,132.9, ,92.9,Y
88,8/28/2020,241,0.26, ,0, ,568, ,8.8, ,98.4, ,55, ,75.5, ,61, ,8, ,29, ,41.2, ,5.2, ,123.9, ,92.2, 
88,8/29/2020,242,0.26, ,0, ,558, ,7.8, ,98.3, ,52.3, ,74.6, ,54, ,11, ,27, ,38, ,5.2, ,125.2, ,91.7, 
88,8/30/2020,243,0.26, ,0, ,551, ,8.9, ,95.1, ,55.4, ,74.9, ,59, ,12, ,30, ,41.4, ,5.4, ,129.9, ,91.3, 
88,8/31/2020,244,0.24, ,0, ,525, ,9.8, ,96.7, ,55.6, ,74.7, ,59, ,15, ,33, ,43.9, ,5.2, ,125.5, ,90.9, 
88,9/1/2020,245,0.23, ,0, ,503, ,10.8, ,95.6, ,57, ,74.2, ,66, ,14, ,37, ,46.6, ,4.5, ,107.2, ,90.8, 
88,9/2/2020,246,0.23, ,0, ,503, ,12.1, ,96.3, ,56.4, ,75.9, ,76, ,17, ,39, ,49.5, ,4.7, ,113.7, ,90.6, 
88,9/3/2020,247,0.24, ,0, ,511, ,11.8, ,96.5, ,59.5, ,76.6, ,69, ,17, ,38, ,48.9, ,5.2, ,125.6, ,91, 
88,9/4/2020,248,0.24, ,0, ,500, ,11, ,98.4, ,59, ,78.2, ,61, ,17, ,33, ,47, ,5.4, ,129, ,91.1, 
88,9/5/2020,249,0.23, ,0, ,406, ,11.9, ,106.1,Y,61, ,83.6,Y,60, ,13, ,30,Y,49.1,Y,5.9, ,142.2, ,91.7,Y
88,9/6/2020,250,0.26, ,0, ,483, ,13.8, ,106.6,Y,64.3, ,84.8,Y,57, ,15, ,34,Y,53.1,Y,5.9, ,142.6, ,92.6,Y
88,9/7/2020,251,0.22, ,0, ,397, ,11.1, ,104.5, ,65.5,Y,83,Y,54, ,12, ,29,Y,47.3,Y,5.2, ,125.2, ,92.7,Y
88,9/8/2020,252,0.23, ,0, ,452, ,11, ,97.2, ,60.4, ,77.4, ,65, ,13, ,34, ,46.9, ,5.2, ,125.5, ,91.5,Y
88,9/9/2020,253,0.19, ,0, ,395, ,8.8, ,91, ,56.7, ,72.2, ,71, ,12, ,33, ,41.3, ,4, ,96.8, ,89.9, 
88,9/10/2020,254,0.08, ,0, ,175, ,7.4, ,78.5, ,51.6, ,63.3, ,70, ,14, ,37, ,36.9, ,3.9, ,93.6, ,85.4, 
88,9/11/2020,255,0.11, ,0, ,255, ,6.3, ,82.3, ,52.8, ,68.5, ,57, ,9, ,26, ,32.6, ,3.6, ,87.1, ,80.8, 
88,9/12/2020,256,0.2, ,0, ,411, ,7.3, ,92.5, ,48.1, ,67.8, ,55, ,9, ,32, ,36.6, ,5.9, ,140.8, ,80.1, 
88,9/13/2020,257,0.21, ,0, ,450, ,7.6, ,97.6, ,51.5, ,71.7, ,59, ,9, ,29, ,37.5, ,4.9, ,117.6, ,82, 
88,9/14/2020,258,0.22, ,0, ,488, ,8.8, ,98.6, ,51.4, ,73.5, ,65, ,10, ,31, ,41.1, ,4.6, ,111.4, ,84, 
88,9/15/2020,259,0.21, ,0, ,454, ,9.8, ,95.4, ,53.1, ,71.6, ,68, ,10, ,37, ,43.9, ,5.2, ,125.7, ,84.8, 
88,9/16/2020,260,0.21, ,0, ,480, ,9.3, ,96.5, ,49.8, ,72.4, ,64, ,6, ,34, ,42.5, ,5.2, ,124.5, ,84.8, 
88,9/17/2020,261,0.19, ,0, ,412, ,10.3, ,98, ,52.3, ,72.6, ,68, ,10, ,38, ,45.2, ,5.3, ,128, ,84.8, 
88,9/18/2020,262,0.19, ,0, ,423, ,12, ,90.4, ,59.2, ,73, ,69, ,25, ,43, ,49.3, ,4.7, ,113.1, ,85.6, 
88,9/19/2020,263,0.19, ,0, ,492, ,11.8, ,81.7, ,56, ,67.4, ,74, ,30, ,52, ,49, ,6, ,144.7, ,85.4, 
88,9/20/2020,264,0.19, ,0, ,479, ,11.3, ,88.9, ,50.7, ,68.7, ,78, ,22, ,47, ,47.8, ,5.7, ,136.1, ,84.7, 
88,9/21/2020,265,0.21, ,0, ,476, ,9.2, ,95.9, ,51.1, ,70.7, ,68, ,13, ,36, ,42.5, ,5.4, ,130.7, ,85, 
88,9/22/2020,266,0.2, ,0, ,464, ,9.1, ,91.3, ,50.9, ,70.7, ,71, ,15, ,36, ,42.1, ,4.9, ,117.7, ,85.1, 
88,9/23/2020,267,0.21, ,0, ,478, ,8.6, ,89.1, ,52.1, ,69.6, ,65, ,13, ,35, ,40.8, ,5.7, ,137.6, ,85, 
88,9/24/2020,268,0.2, ,0, ,476, ,9.5, ,87.3, ,51.6, ,67.5, ,64, ,21, ,41, ,43.3, ,6.1, ,145.4, ,84.3, 
88,9/25/2020,269,0.19, ,0, ,470, ,10.8, ,89.1, ,50, ,68.1, ,71, ,19, ,46, ,46.6, ,6, ,143.4, ,83.9, 
88,9/26/2020,270,0.19, ,0, ,457, ,11, ,85.4, ,50.3, ,67.6, ,79, ,24, ,48, ,47, ,5.5, ,133, ,84.1, 
88,9/27/2020,271,0.18, ,0, ,432, ,12.2, ,90.2, ,53.9, ,69.9, ,76, ,27, ,49, ,49.9, ,5, ,120.6, ,83.8, 
88,9/28/2020,272,0.21, ,0, ,440, ,10.9, ,97.5, ,53.7, ,73.7, ,74, ,11, ,38, ,46.7, ,5.7, ,137.1, ,84.5,Y
88,9/29/2020,273,0.23, ,0, ,444, ,8.2, ,100.5, ,53, ,75.7, ,65, ,8, ,27, ,39.4, ,5.9, ,141.9, ,85.1,Y
88,9/30/2020,274,0.21, ,0, ,426, ,8.8, ,94.6, ,55, ,72.9, ,52, ,13, ,32, ,41.1, ,5.9, ,141.8, ,85.1,Y
88,10/1/2020,275,0.21, ,0, ,408, ,9.2, ,98.2, ,53.9, ,73.2, ,57, ,11, ,33, ,42.2, ,6.3,Y,151.5,Y,84.5,Y
88,10/2/2020,276,0.2, ,0, ,402, ,8.5, ,96.5, ,54, ,71.7, ,58, ,11, ,32, ,40.4, ,6, ,143.8, ,84.1,Y
88,10/3/2020,277,0.21, ,0, ,403, ,8.3, ,94.9, ,51.2, ,71.2, ,58, ,11, ,32, ,39.8, ,6.6,Y,158.8,Y,83.3,Y
88,10/4/2020,278,0.19, ,0, ,390, ,8.9, ,94.4, ,51.7, ,70.9, ,57, ,14, ,34, ,41.5, ,6, ,144, ,83,Y
88,10/5/2020,279,0.15, ,0, ,320, ,9.3, ,93.8, ,53.4, ,69.4, ,64, ,13, ,38, ,42.7, ,5.4, ,130, ,82.1,Y
88,10/6/2020,280,0.16, ,0, ,326, ,8.7, ,92.1, ,51.7, ,68.5, ,60, ,13, ,37, ,41, ,5.6, ,134.5, ,80.9,Y
88,10/7/2020,281,0.18, ,0, ,392, ,8, ,91, ,49.7, ,66.9, ,64, ,11, ,35, ,38.7, ,5.2, ,124, ,80.5,Y
88,10/8/2020,282,0.15, ,0, ,381, ,8.2, ,87, ,48.5, ,64, ,82, ,14, ,41, ,39.5, ,4.4, ,105.9, ,79.9,Y
88,10/9/2020,283,0.15, ,0, ,388, ,9.3, ,83.4, ,45.1, ,62.8, ,82, ,20, ,48, ,42.6, ,4.4, ,105.2, ,79.1,Y
88,10/10/2020,284,0.13, ,0, ,354, ,10.7, ,79.4, ,46, ,61.8, ,85, ,32, ,57, ,46.3, ,4, ,96.6, ,78.6,Y
88,10/11/2020,285,0.12, ,0, ,349, ,12.5, ,75.7, ,50.2, ,61.5, ,85, ,42, ,67, ,50.5, ,5.4, ,130.7, ,78.1,Y
88,10/12/2020,286,0.14, ,0, ,387, ,11.8, ,83.7, ,47.7, ,63.4, ,88, ,32, ,59, ,49, ,5.7, ,138, ,78,Y
88,10/13/2020,287,0.17, ,0, ,392, ,9.3, ,88.1, ,46.3, ,65.2, ,74, ,20, ,44, ,42.6, ,5.8, ,140, ,78.2,Y
88,10/14/2020,288,0.17, ,0, ,382, ,8.9, ,87.7, ,47.9, ,65.8, ,66, ,20, ,41, ,41.5, ,5.9, ,142.4, ,78.2,Y
88,10/15/2020,289,0.16, ,0, ,362, ,8.6, ,91.2, ,47.3, ,67.4, ,68, ,16, ,38, ,40.6, ,5.1, ,122, ,78.3,Y
88,10/16/2020,290,0.19, ,0, ,370, ,6.7, ,94.5, ,50.5, ,70.6,Y,53, ,9, ,26,Y,34.4,Y,5.5, ,131.3, ,78.7,Y
88,10/17/2020,291,0.18, ,0, ,371, ,7.2, ,95.6, ,50.2, ,70.4,Y,49, ,6, ,28,Y,36,Y,5.4, ,129.4, ,78.8,Y
88,10/18/2020,292,0.17, ,0, ,370, ,7.8, ,93.7, ,50.7, ,68.9, ,57, ,11, ,32, ,38.1, ,5.5, ,131.5, ,78.9,Y
88,10/19/2020,293,0.16, ,0, ,372, ,7.8, ,92, ,48.1, ,67.5, ,61, ,13, ,34, ,38.1, ,4.9, ,117.7, ,78.7,Y
88,10/20/2020,294,0.17, ,0, ,367, ,7.6, ,87.8, ,47, ,65, ,59, ,16, ,36, ,37.5, ,6, ,145.1, ,78.1,Y
88,10/21/2020,295,0.16, ,0, ,351, ,7.5, ,85.8, ,47.3, ,63.9, ,62, ,18, ,37, ,37.3, ,5.9, ,142.3, ,77.1,Y
88,10/22/2020,296,0.14, ,0, ,360, ,8.7, ,85.9, ,45.6, ,62.3, ,88, ,19, ,45, ,40.8, ,5.1, ,122.9, ,76.4,Y
88,10/23/2020,297,0.12, ,0, ,352, ,7.7, ,76.8, ,43.5, ,58.5, ,84, ,19, ,46, ,37.9, ,3.8, ,90.1, ,75.3,Y
88,10/24/2020,298,0.1, ,0, ,334, ,11.1, ,74.6, ,47.4, ,58.2, ,92, ,30, ,67, ,47.3, ,3.7, ,89.9, ,74.9,Y
88,10/25/2020,299,0.04, ,0, ,179, ,11.2, ,66, ,50.3, ,56.7, ,93, ,50, ,71, ,47.5, ,3.7, ,87.9, ,73.3, 
88,10/26/2020,300,0.14, ,0, ,346, ,3.8, ,65.9, ,39.2, ,53.1, ,68, ,9, ,28, ,20.8, ,5.7, ,135.7, ,72, 
88,10/27/2020,301,0.13, ,0, ,334, ,3.4, ,75.5, ,35.1, ,52, ,48, ,7, ,26, ,17.9, ,4.8, ,115.9, ,69.5, 
88,10/28/2020,302,0.14, ,0, ,353, ,3.6, ,83.8, ,35.3, ,56.4, ,51, ,7, ,23, ,19.4, ,4.8, ,116.2, ,69.2, 
88,10/29/2020,303,0.15, ,0, ,352, ,4.2, ,87.5, ,37.4, ,60.4, ,59, ,6, ,24, ,23, ,5.1, ,122.8, ,69.8, 
88,10/30/2020,304,0.15, ,0, ,348, ,4.3, ,82.6, ,39.5, ,58.1, ,50, ,10, ,26, ,23.7, ,5.5, ,131, ,70.2, 
88,10/31/2020,305,0.14, ,0, ,347, ,4.8, ,85.6, ,37.3, ,58.3, ,51, ,8, ,29, ,26, ,4.9, ,116.7, ,69.5, 
88,11/1/2020,306,0.14, ,0, ,299, ,5.1, ,88.6, ,43.6, ,62.8, ,48, ,6, ,26, ,27.4, ,4.2, ,100.4, ,70.4, 
88,11/2/2020,307,0.16, ,0, ,338, ,5.3, ,86.7, ,44.9, ,62.7, ,48, ,8, ,27, ,28.5, ,5.9, ,140.8, ,70.9, 
88,11/3/2020,308,0.15, ,0, ,320, ,5, ,85.9, ,42.3, ,60.3, ,51, ,7, ,28, ,27.2, ,5.5, ,133, ,70.8,Y
88,11/4/2020,309,0.14, ,0, ,316, ,5.7, ,80.3, ,40.8, ,57.3, ,55, ,17, ,35, ,30.3, ,5.9, ,141.3, ,69.7, 
88,11/5/2020,310,0.1, ,0, ,217, ,6.5, ,77.4, ,39.5, ,56.4, ,65, ,22, ,42, ,33.7, ,5, ,121, ,68.1, 
88,11/6/2020,311,0.11, ,0, ,273, ,7.2, ,72.7, ,40.1, ,55.9, ,80, ,28, ,47, ,36.2, ,5.4, ,130.3, ,68.3, 
88,11/7/2020,312,0.06, ,0.08, ,244, ,7.7, ,52.8, ,36.4, ,43.5, ,93, ,63, ,80, ,37.6, ,4.5, ,107.1, ,--,S
88,11/8/2020,313,0.09, ,0.02, ,328, ,6.6, ,54.5, ,31.8, ,43.4, ,93, ,39, ,69, ,33.7, ,6.3, ,151.3, ,--,S
88,11/9/2020,314,0.07, ,0, ,313, ,5.3, ,49.1, ,26.8, ,37,Y,93, ,43, ,71,Y,28.3,Y,4.2, ,100.1, ,60.2, 
88,11/10/2020,315,0.08, ,0, ,312, ,5.2, ,53.2, ,27.3, ,38.4,Y,86, ,42, ,66,Y,28.2,Y,4.9, ,117.6, ,57, 
88,11/11/2020,316,0.09, ,0, ,296, ,5.3, ,65.8, ,28.1, ,44.6, ,86, ,19, ,53, ,28.4, ,5.2, ,124.2, ,56.5, 
88,11/12/2020,317,0.1, ,0, ,305, ,4.1, ,69, ,29.4, ,46.8, ,69, ,11, ,38, ,22.5, ,4, ,96, ,57.6, 
88,11/13/2020,318,0.09, ,0, ,296, ,5.4, ,67.9, ,31.3, ,48.3, ,79, ,20, ,47, ,29, ,4.2, ,101.7, ,57.8, 
88,11/14/2020,319,0.09, ,0, ,293, ,7.6, ,67.5, ,36.2, ,48.9, ,87, ,24, ,64, ,37.5, ,4.8, ,114.3, ,58.9, 
88,11/15/2020,320,0.1, ,0, ,296, ,6.3, ,74.4, ,32.2, ,50, ,86, ,20, ,51, ,32.7, ,4.9, ,117.8, ,59.2, 
88,11/16/2020,321,0.11, ,0, ,295, ,5.6, ,81.3, ,35.8, ,56.9, ,70, ,14, ,35, ,29.8, ,4.3, ,103.6, ,59.8, 
88,11/17/2020,322,0.19,R,0, ,294, ,4.5, ,82.7, ,43.1, ,64.9,Y,74, ,10, ,21,Y,24.6,Y,7.8,R,188.1,R,61.6, 
88,11/18/2020,323,0.05, ,0, ,194, ,9.1, ,64.1, ,37.3, ,50, ,93, ,51, ,74, ,42.2, ,4.1, ,97.2, ,61.3, 
88,11/19/2020,324,0.03, ,0, ,109, ,9.3, ,56.2, ,40.8, ,48.6, ,87, ,62, ,80, ,42.7, ,5.2, ,125.8, ,59.8, 
88,11/20/2020,325,0.06, ,0, ,198, ,8.2, ,58.9, ,37.8, ,48.1, ,87, ,50, ,72, ,39.4, ,5.2, ,124.5, ,58.4, 
88,11/21/2020,326,0.08, ,0, ,245, ,6.9, ,68.4, ,34.5, ,48.1, ,85, ,30, ,60, ,34.9, ,5.3, ,126.5, ,58.2, 
88,11/22/2020,327,0.1, ,0, ,279, ,5.8, ,73.2, ,33.4, ,49.5, ,73, ,21, ,48, ,30.9, ,5.2, ,125.5, ,58.1, 
88,11/23/2020,328,0.08, ,0, ,268, ,5.8, ,61.5, ,33.9, ,46.2, ,81, ,33, ,55, ,30.9, ,5.1, ,123.3, ,57.9, 
88,11/24/2020,329,0.07, ,0, ,267, ,6.7, ,62.9, ,31.7, ,45, ,86, ,40, ,66, ,34.2, ,4.3, ,102.3, ,57.1, 
88,11/25/2020,330,0.08, ,0, ,267, ,6.5, ,63.4, ,30.8, ,46, ,84, ,36, ,61, ,33.5, ,5.4, ,130.3, ,56.9, 
88,11/26/2020,331,0.07, ,0, ,274, ,5.1, ,54.3, ,25.4, ,40.5, ,82, ,37, ,59, ,27.3, ,5.3, ,128.2, ,55.9, 
88,11/27/2020,332,0.08, ,0, ,274, ,3.9, ,63.6, ,23.6, ,40.7, ,77, ,12, ,45, ,21, ,5.1, ,121.6, ,54.3, 
88,11/28/2020,333,0.09, ,0, ,272, ,3.2, ,66.1, ,25, ,42.9, ,67, ,15, ,34, ,16.7, ,4.5, ,108.6, ,53.9, 
