129,3/3/2020,63,0.13, ,0, ,485,R,9, ,71.2, ,36.4, ,51.7, ,93, ,36, ,69, ,41.9, ,3.1, ,73.5, ,52.8, 
129,3/4/2020,64,0.13, ,0, ,469, ,10.7, ,72.3, ,39.4, ,53.5, ,95, ,40, ,76, ,46.3, ,4.1, ,98.6, ,53.3, 
129,3/5/2020,65,0.1, ,0, ,382, ,12, ,61.7, ,54, ,56, ,86, ,66, ,79, ,49.4, ,4.9, ,118.5, ,55.1, 
129,3/6/2020,66,0.07, ,0.03, ,273, ,11.4, ,59.6, ,49.9, ,53.7, ,95, ,66, ,81, ,48, ,4.9, ,117.7, ,55.9, 
129,3/7/2020,67,0.09, ,0.2, ,328, ,10.9, ,57.7, ,47.9, ,51.3, ,96, ,69, ,85, ,46.9, ,4.9, ,118.5, ,55.5, 
129,3/8/2020,68,0.09, ,0, ,351, ,9.8, ,57.7, ,46.5, ,51.8, ,96, ,53, ,75, ,44.1, ,3.3, ,79.9, ,55.6, 
129,3/9/2020,69,0.12, ,0, ,382, ,9.6, ,68.9, ,45.1, ,57.5, ,88, ,44, ,59, ,43.5, ,3.6, ,87.5, ,55.5, 
129,3/10/2020,70,0.1, ,0, ,277, ,10.4, ,70.5, ,49.9, ,60.2, ,90, ,41, ,58, ,45.5, ,3.9, ,92.6, ,56.3, 
129,3/11/2020,71,0.14, ,0, ,490, ,12, ,68.7, ,44.7, ,55.9, ,96, ,54, ,79, ,49.4, ,3.6, ,87.6, ,56.6, 
129,3/12/2020,72,0.13, ,0, ,501, ,11.9, ,65.8, ,42.4, ,52.6, ,99, ,66, ,88, ,49.2, ,3.6, ,86.1, ,56.7, 
129,3/13/2020,73,0.04, ,0, ,136, ,11.9, ,57.3, ,51.7, ,54.1, ,95, ,77, ,84, ,49.2, ,6, ,143, ,56.7, 
129,3/14/2020,74,0.09, ,1.24, ,307, ,11.2, ,60.5, ,48.4, ,53.1, ,96, ,64, ,81, ,47.4, ,7,Y,168,Y,56.1, 
129,3/15/2020,75,0.06, ,1.33, ,240, ,11, ,55.9, ,46.8, ,50, ,97, ,71, ,90, ,47.1, ,5.3, ,126.4, ,54.8, 
129,3/16/2020,76,0.09, ,0.52, ,370, ,9.2, ,54.9, ,42.6, ,47.8, ,97, ,59, ,81, ,42.4, ,3.5, ,84.8, ,54.5, 
129,3/17/2020,77,0.08, ,0, ,333, ,8.5, ,55.3, ,39.5, ,46.9, ,93, ,62, ,77, ,40.2, ,3.9, ,93.4, ,53.8, 
129,3/18/2020,78,0.11, ,0, ,440, ,9.1, ,56.6, ,39.9, ,48.7, ,97, ,60, ,77, ,42, ,3.8, ,91.4, ,53.5, 
129,3/19/2020,79,0.1, ,0, ,403, ,9.6, ,58.2, ,42.6, ,50.4, ,94, ,58, ,77, ,43.4, ,3.3, ,78.3, ,54.3, 
129,3/20/2020,80,0.14, ,0, ,533, ,9.4, ,63.5, ,39.9, ,51.8, ,97, ,48, ,71, ,42.8, ,3.7, ,88.2, ,54.2, 
129,3/21/2020,81,0.12, ,0.09, ,412, ,11, ,64.3, ,46.3, ,54, ,95, ,54, ,77, ,47, ,3.2, ,76, ,55.2, 
129,3/22/2020,82,0.09, ,0.06, ,302, ,11.8, ,65.8, ,47.6, ,55.8, ,95, ,51, ,78, ,49, ,3.8, ,90.3, ,55.8, 
129,3/23/2020,83,0.14, ,0.01, ,518, ,11.8, ,60.5, ,49.6, ,54.5, ,96, ,68, ,81, ,48.9, ,4.8, ,115.2, ,56.6, 
129,3/24/2020,84,0.11, ,0.52, ,388, ,10.7, ,58.9, ,48.2, ,52, ,97, ,58, ,80, ,46.2, ,4.9, ,117.8, ,56.4, 
129,3/25/2020,85,0.14, ,0, ,533, ,9.2, ,57.1, ,38.5, ,49, ,99, ,55, ,78, ,42.4, ,4.7, ,113.7, ,55.7, 
129,3/26/2020,86,0.11, ,0.05, ,468, ,8.3, ,57.3, ,36.9, ,45.6,Y,98, ,57, ,79,Y,39.6,Y,3.1, ,74, ,54.4, 
129,3/27/2020,87,0.15, ,0, ,543, ,8.6, ,58.3, ,34.4, ,47.3, ,99, ,53, ,77, ,40.5, ,4.2, ,101.3, ,53.4, 
129,3/28/2020,88,0.1, ,0.03, ,351, ,10.4, ,59.5, ,43.6, ,51.4, ,95, ,61, ,81, ,45.7, ,3.3, ,79.3, ,53.8, 
129,3/29/2020,89,0.13, ,0.09, ,485, ,11.8, ,61.8, ,46.7, ,53.8, ,96, ,65, ,83, ,48.8, ,3.6, ,86.5, ,55.1, 
129,3/30/2020,90,0.16, ,0, ,577, ,11.2, ,62.6, ,43.6, ,53.9, ,98, ,58, ,79, ,47.6, ,3.6, ,86, ,55.7, 
129,3/31/2020,91,0.16, ,0, ,597,R,12.1, ,66.7, ,43.6, ,55.6, ,98, ,63, ,80, ,49.6, ,3.4, ,82.5, ,56, 
129,4/1/2020,92,0.17, ,0, ,590,R,10.1, ,63.2, ,43.9, ,55.3, ,93, ,36, ,68, ,44.9, ,4.1, ,97.3, ,56.8, 
129,4/2/2020,93,0.17, ,0, ,636,R,8.7, ,64.3, ,38.7, ,51.7, ,92, ,41, ,66, ,40.9, ,3.9, ,94.6, ,56, 
129,4/3/2020,94,0.16, ,0, ,605,R,9.1, ,61.4, ,39.3, ,50.7, ,93, ,50, ,72, ,42.2, ,3.8, ,91.3, ,55.8, 
129,4/4/2020,95,0.07, ,0.06, ,280, ,11, ,57.8, ,40.2, ,51, ,95, ,71, ,86, ,47, ,5.4, ,129.4, ,55.6, 
129,4/5/2020,96,0.02, ,1.96, ,109, ,12, ,57.2, ,47.2, ,51.4, ,97, ,79, ,92, ,49.3, ,4.8, ,115.4, ,55.5, 
129,4/6/2020,97,0.1, ,0.24, ,417, ,9.9, ,53.8, ,42.2, ,48.2, ,97, ,70, ,86, ,44.2, ,3.6, ,87.5, ,55.1, 
129,4/7/2020,98,0.17, ,0, ,655,R,9.7, ,63.5, ,37.6, ,50.8, ,98, ,49, ,77, ,43.8, ,3.6, ,86.7, ,55.1, 
129,4/8/2020,99,0.06, ,0, ,236, ,11.8, ,56.6, ,49.9, ,53, ,94, ,78, ,86, ,48.9, ,4.3, ,102.7, ,56, 
129,4/9/2020,100,0.05, ,0.09, ,207, ,12.7, ,60.7, ,51.8, ,54.9, ,94, ,73, ,86, ,50.9, ,3.8, ,91.1, ,56.6, 
129,4/10/2020,101,0.15, ,0.05, ,536, ,13, ,63.5, ,51.9, ,56.5, ,97, ,68, ,83, ,51.5, ,3.9, ,94.6, ,58, 
129,4/11/2020,102,0.07, ,0, ,280, ,12.2, ,58.6, ,52.6, ,54.7, ,89, ,77, ,84, ,49.9, ,4.2, ,100.1, ,58.6, 
129,4/12/2020,103,0.05, ,0, ,205, ,12.4, ,57, ,51.2, ,53.5, ,97, ,78, ,88, ,50.2, ,4.3, ,103.4, ,58.1, 
129,4/13/2020,104,0.14, ,0, ,522, ,11.6, ,61.3, ,46.6, ,54, ,97, ,67, ,82, ,48.5, ,4.1, ,97.8, ,58.5, 
129,4/14/2020,105,0.2, ,0, ,664,R,11.4, ,71.5, ,45.2, ,56.6, ,99, ,36, ,73, ,48.1, ,3.7, ,87.6, ,59.1, 
129,4/15/2020,106,0.2, ,0, ,668,R,11, ,70.8, ,41.8, ,56.4, ,95, ,36, ,71, ,47.1, ,4.1, ,98, ,59.1, 
129,4/16/2020,107,0.04, ,0, ,197, ,12.3, ,57.9, ,53, ,54.4, ,89, ,79, ,85, ,50, ,4.2, ,100.5, ,59.4, 
129,4/17/2020,108,0.06, ,0, ,232, ,11.7, ,58.4, ,52.3, ,55, ,93, ,71, ,80, ,48.8, ,4.4, ,105.1, ,58.6, 
129,4/18/2020,109,0.13, ,0, ,417, ,10.6, ,60.9, ,45.7, ,55.3, ,92, ,59, ,71, ,46.2, ,4.2, ,100.8, ,58.7, 
129,4/19/2020,110,0.18, ,0, ,636, ,11.2, ,62.9, ,44.1, ,54.5, ,95, ,57, ,77, ,47.5, ,4.4, ,105.6, ,58.7, 
129,4/20/2020,111,0.17, ,0.02, ,563, ,11.6, ,62.2, ,48.7, ,56.3, ,88, ,57, ,75, ,48.4, ,4.6, ,109.3, ,59.8, 
129,4/21/2020,112,0.17, ,0, ,605, ,11.6, ,62.4, ,45.7, ,54.6, ,94, ,67, ,80, ,48.5, ,3.6, ,87.5, ,60.2, 
129,4/22/2020,113,0.2, ,0, ,668,R,13.1, ,73, ,45.3, ,59.2, ,96, ,49, ,76, ,51.7, ,3.5, ,83.6, ,60.8, 
129,4/23/2020,114,0.18, ,0, ,615, ,14.4, ,72.4, ,51.5, ,60.7, ,99, ,59, ,80, ,54.4, ,3.3, ,80.1, ,62.2, 
129,4/24/2020,115,0.22, ,0, ,688,R,12.9, ,77.3, ,48.1, ,61.8, ,94, ,41, ,69, ,51.4, ,3.3, ,79.4, ,62.6, 
129,4/25/2020,116,0.2, ,0, ,658, ,13.9, ,71.4, ,48.7, ,60.2, ,95, ,60, ,78, ,53.4, ,3.6, ,85.7, ,62.7, 
129,4/26/2020,117,0.19, ,0, ,662, ,13.4, ,66.3, ,50.3, ,57.6, ,99, ,69, ,83, ,52.4, ,3.7, ,89.8, ,62.8, 
129,4/27/2020,118,0.2, ,0, ,684,R,13, ,72.2, ,47.2, ,59.5, ,93, ,58, ,75, ,51.6, ,3.6, ,86.1, ,62.6, 
129,4/28/2020,119,0.21, ,0, ,686,R,14.6, ,72.6, ,50.7, ,61.1, ,96, ,61, ,79, ,54.6, ,3.7, ,89, ,63.1, 
129,4/29/2020,120,0.14, ,0, ,475, ,14.2, ,66.9, ,52.4, ,58.4, ,98, ,70, ,85, ,53.9, ,3.5, ,83.9, ,63.3, 
129,4/30/2020,121,0.19, ,0, ,658, ,13.3, ,71.1, ,49.2, ,58.3, ,99, ,61, ,80, ,52.1, ,3.8, ,91.8, ,63.3, 
129,5/1/2020,122,0.21, ,0, ,701,R,10.9, ,69.1, ,45.3, ,57.1, ,92, ,39, ,68, ,46.8, ,3.7, ,87.7, ,62.8, 
129,5/2/2020,123,0.19, ,0, ,688, ,13.8, ,66.3, ,49.6, ,58.2, ,94, ,70, ,83, ,53.2, ,4.6, ,109.9, ,63, 
129,5/3/2020,124,0.19, ,0, ,649, ,12, ,69.4, ,47.1, ,58.8, ,98, ,41, ,71, ,49.4, ,3.6, ,85.7, ,63.8, 
129,5/4/2020,125,0.21, ,0, ,732,R,10.3, ,71.6, ,41.6, ,56.4, ,92, ,40, ,66, ,45.4, ,3.6, ,85.2, ,63, 
129,5/5/2020,126,0.21, ,0, ,731,R,11.7, ,70.9, ,42.7, ,57.7, ,92, ,44, ,72, ,48.7, ,3.8, ,90.5, ,62.9, 
129,5/6/2020,127,0.22, ,0, ,722,R,12.1, ,74.9, ,47.7, ,60.6, ,94, ,43, ,67, ,49.6, ,3.5, ,84.2, ,64, 
129,5/7/2020,128,0.23, ,0, ,728,R,11.7, ,78, ,44.9, ,60.6, ,92, ,29, ,65, ,48.6, ,3.8, ,92.2, ,64.3, 
129,5/8/2020,129,0.22, ,0, ,707,R,12.3, ,80.6, ,46, ,59.1, ,97, ,39, ,72, ,49.9, ,4.1, ,98.5, ,64.5, 
129,5/9/2020,130,0.17, ,0, ,617, ,12.7, ,61.7, ,50.2, ,54.6, ,98, ,75, ,87, ,50.9, ,4.7, ,112.1, ,64.7, 
129,5/10/2020,131,0.13, ,0, ,494, ,12.2, ,61.4, ,52.1, ,55.5, ,92, ,70, ,81, ,49.7, ,5.2, ,124.9, ,64.4, 
129,5/11/2020,132,0.18, ,0.28, ,616, ,12.4, ,63.7, ,51.9, ,57, ,97, ,58, ,78, ,50.2, ,5.6, ,135.1, ,64.2, 
129,5/12/2020,133,0.17, ,0.16, ,586, ,13.6, ,64.1, ,49.6, ,57.3, ,98, ,65, ,85, ,52.7, ,5.5, ,132.2, ,64, 
129,5/13/2020,134,0.18, ,0, ,602, ,12.9, ,66.7, ,45, ,56.8, ,98, ,54, ,82, ,51.2, ,4, ,96.7, ,63.6, 
129,5/14/2020,135,0.2, ,0, ,683, ,13.9, ,68.5, ,52.5, ,59.3, ,95, ,57, ,81, ,53.3, ,4.5, ,108.2, ,64.5, 
129,5/15/2020,136,0.21, ,0, ,718, ,13.5, ,69.7, ,52.5, ,60.4, ,96, ,56, ,75, ,52.6, ,3.9, ,93.3, ,65, 
129,5/16/2020,137,0.21, ,0, ,732,R,13.4, ,67.8, ,49, ,59.1, ,97, ,53, ,78, ,52.3, ,4.7, ,111.8, ,65.2, 
129,5/17/2020,138,0.07, ,0.17, ,255, ,15.9, ,66.1, ,58.6,Y,61.2, ,95, ,71, ,86, ,57, ,6, ,144.5, ,65.5, 
129,5/18/2020,139,0.21, ,0.12, ,712, ,13.2, ,65.3, ,49.1, ,59, ,93, ,62, ,78, ,52, ,6.8, ,163.1, ,64.8, 
129,5/19/2020,140,0.2, ,0, ,678, ,12, ,64.1, ,46.7, ,56.3, ,96, ,65, ,77, ,49.4, ,5.3, ,126.2, ,64.3, 
129,5/20/2020,141,0.15, ,0, ,517, ,12.3, ,63.5, ,49, ,56.7, ,94, ,66, ,79, ,50.1, ,3.7, ,89.2, ,64.1, 
129,5/21/2020,142,0.21, ,0, ,738,R,13, ,68.5, ,45.6, ,56.8, ,98, ,63, ,82, ,51.4, ,4.1, ,97.6, ,63.9, 
129,5/22/2020,143,0.2, ,0, ,701, ,12, ,66.8, ,50.6, ,57.7, ,94, ,49, ,74, ,49.4, ,4, ,96.3, ,64.8, 
129,5/23/2020,144,0.21, ,0, ,756,R,12.6, ,66.2, ,47.9, ,56.6, ,93, ,65, ,80, ,50.6, ,4.1, ,99.5, ,65.2, 
129,5/24/2020,145,0.22, ,0, ,752,R,12.5, ,71.5, ,44.9, ,58.7, ,96, ,50, ,74, ,50.5, ,3.5, ,84.5, ,65.4, 
129,5/25/2020,146,0.25,R,0, ,747,R,13.3, ,84.2,Y,50.4, ,64.3,Y,91, ,36, ,65,Y,52.2,Y,3.7, ,88.2, ,66.3, 
129,5/26/2020,147,0.24, ,0, ,747,R,15.1, ,79.5,Y,52.7, ,65.5,Y,92, ,45, ,70,Y,55.6,Y,3.6, ,87, ,67.3, 
129,5/27/2020,148,0.24, ,0, ,754,R,15.2, ,75.4, ,54.5, ,63, ,98, ,53, ,78, ,55.8, ,4.4, ,106.3, ,68.1, 
129,5/28/2020,149,0.18, ,0, ,634, ,14.6, ,66.3, ,54, ,57.7, ,99, ,75, ,90, ,54.7, ,4.6, ,110, ,68.1, 
129,5/29/2020,150,0.09, ,0, ,320, ,14.7, ,65.3, ,55.5, ,58.9, ,95, ,73, ,86, ,54.9, ,6.9, ,165.1, ,66.9, 
129,5/30/2020,151,0.08, ,0.12, ,286, ,15.5, ,70.1, ,57.2, ,61.2, ,94, ,66, ,84, ,56.3, ,4.3, ,103.8, ,65.9, 
129,5/31/2020,152,0.12, ,0, ,411, ,14.4, ,66.5, ,53.1, ,59.4, ,98, ,66, ,83, ,54.3, ,4.1, ,97.8, ,65.6, 
129,6/1/2020,153,0.2, ,0, ,702, ,14.2, ,64.4, ,53.6, ,58.8, ,93, ,74, ,84, ,53.9, ,4.3, ,102.4, ,66.1, 
129,6/2/2020,154,0.23, ,0, ,698, ,14.8, ,81.2,Y,51.9, ,64.6, ,94, ,48, ,71, ,55, ,4, ,96, ,66.9, 
129,6/3/2020,155,0.25,R,0, ,748,R,15.5, ,82,Y,54.6, ,66.1,Y,92, ,45, ,71,Y,56.3,Y,4, ,97, ,68, 
129,6/4/2020,156,0.23, ,0, ,754,R,14.9, ,73.5, ,52.6, ,61.5, ,95, ,63, ,80, ,55.3, ,4.4, ,105, ,68.5, 
129,6/5/2020,157,0.12, ,0.02, ,445, ,14.1, ,63.7, ,53.9, ,58.4, ,97, ,71, ,85, ,53.7, ,5.6, ,134.3, ,68, 
129,6/6/2020,158,0.23, ,0, ,760,R,11.8, ,67.8, ,50.4, ,59.2, ,91, ,50, ,69, ,49, ,6.4, ,152.6, ,66.8, 
129,6/7/2020,159,0.25, ,0, ,776,R,10,Y,68.9, ,43.9, ,58, ,91, ,43, ,61,Y,44.6,Y,5.7, ,137.5, ,66.1, 
129,6/8/2020,160,0.24, ,0, ,781,R,10.8, ,76.1, ,44.2, ,59.9, ,92, ,36, ,61, ,46.5, ,3.7, ,88.2, ,66, 
129,6/9/2020,161,0.26, ,0, ,777,R,10.8, ,83.3,Y,45.2, ,64, ,88, ,28, ,53, ,46.5, ,3.7, ,89.9, ,66.6, 
129,6/10/2020,162,0.24, ,0, ,774,R,13.8, ,72.8, ,49.8, ,61.3, ,92, ,55, ,75, ,53.2, ,3.8, ,91.8, ,67.3, 
129,6/11/2020,163,0.21, ,0, ,725, ,14.6, ,71.7, ,50.6, ,60.3, ,99, ,63, ,82, ,54.8, ,3.9, ,93.4, ,67.5, 
129,6/12/2020,164,0.21, ,0, ,694, ,13.9, ,68.2, ,50.5, ,60.1, ,95, ,66, ,78, ,53.3, ,6.5, ,156.1, ,67.5, 
129,6/13/2020,165,0.22, ,0, ,749,R,12, ,67.5, ,47.1, ,58.2, ,93, ,55, ,73, ,49.5, ,4.6, ,110.8, ,66.5, 
129,6/14/2020,166,0.22, ,0, ,749,R,13.8, ,70.6, ,49.6, ,60.1, ,91, ,62, ,78, ,53.1, ,4, ,97.1, ,67, 
129,6/15/2020,167,0.21, ,0, ,684, ,14.5, ,72.9, ,50.6, ,61.3, ,94, ,64, ,79, ,54.5, ,3.8, ,92.2, ,67.6, 
