0214,10/01/2013,274,*,      432,*,     63.6,*,     68.3,*,     53.2,*,     59.8,*,     12.9,*,      4.7,*,     0.00,*,       96,*,       52,*,     0.14,*,       73,*,     51.2,*,    113.6
0214,10/02/2013,275,*,      455,*,     62.5,*,     71.2,*,     44.8,*,     56.3,*,     11.6,*,      4.1,*,     0.00,*,       94,*,       54,*,     0.14,*,       75,*,     48.4,*,     98.3
0214,10/03/2013,276,*,      457,*,     61.8,*,     71.1,*,     45.0,*,     57.3,*,     10.0,Y,      3.9,*,     0.00,*,       92,*,       34,*,     0.15,*,       62,*,     44.5,Y,     95.2
0214,10/04/2013,277,*,      454,*,     61.2,*,     85.6,*,     43.0,*,     60.9,Y,      7.6,R,      2.5,*,     0.00,*,       77,*,       15,R,     0.16,Y,       42,Y,     37.4,R,     59.3
0214,10/05/2013,278,*,      457,*,     61.3,*,     88.5,*,     47.7,*,     65.1,Y,      6.5,*,      4.1,*,     0.00,*,       57,*,       12,R,     0.18,Y,       31,Y,     33.5,*,     98.2
0214,10/06/2013,279,*,      436,*,     61.1,*,     89.3,*,     49.5,*,     64.2,Y,      6.9,*,      4.4,*,     0.00,*,       60,*,       14,*,     0.18,Y,       34,Y,     35.2,*,    105.9
0214,10/07/2013,280,*,      432,*,     60.8,*,     78.2,*,     47.2,*,     60.8,Y,      8.0,Y,      3.9,*,     0.00,*,       81,*,       21,*,     0.16,Y,       44,Y,     38.6,Y,     93.0
0214,10/08/2013,281,*,      420,*,     60.6,*,     66.6,*,     47.0,*,     55.6,*,     12.2,*,      4.5,*,     0.00,*,       96,*,       62,*,     0.12,*,       81,*,     49.8,*,    109.5
0214,10/09/2013,282,*,      308,*,     60.5,*,     63.9,*,     45.6,*,     55.1,*,     10.9,Y,      3.3,*,     0.00,*,       89,*,       58,*,     0.09,*,       74,*,     46.8,Y,     79.7
0214,10/10/2013,283,*,      411,*,     60.0,*,     64.5,*,     42.8,*,     53.4,*,     11.3,Y,      4.0,*,     0.00,*,       92,*,       61,*,     0.11,*,       81,*,     47.8,Y,     96.0
0214,10/11/2013,284,*,      340,*,     60.1,*,     67.8,*,     45.8,*,     53.8,*,     11.7,Y,      3.1,*,     0.00,*,       95,*,       58,*,     0.09,*,       83,*,     48.6,Y,     75.0
0214,10/12/2013,285,*,      377,*,     59.9,*,     66.2,*,     45.4,*,     53.0,*,     11.6,*,      4.1,*,     0.00,*,      100,*,       60,*,     0.10,*,       85,*,     48.5,*,     99.4
0214,10/13/2013,286,*,      392,*,     60.0,*,     69.5,*,     46.1,*,     56.4,*,     12.2,Y,      3.6,*,     0.00,*,       94,*,       53,*,     0.11,*,       79,*,     49.8,Y,     87.6
0214,10/14/2013,287,*,      405,*,     60.1,*,     79.8,*,     45.0,*,     58.7,*,      9.8,Y,      3.0,*,     0.00,*,       90,*,       28,*,     0.13,*,       58,*,     44.0,Y,     72.7
0214,10/15/2013,288,*,      413,*,     60.1,*,     83.2,*,     45.0,*,     61.1,*,      8.5,R,      2.6,*,     0.00,*,       77,*,       22,*,     0.14,*,       46,*,     40.3,R,     63.4
0214,10/16/2013,289,*,      400,*,     60.1,*,     84.3,*,     49.1,*,     63.0,Y,      8.1,*,      4.6,*,     0.00,*,       64,*,       21,*,     0.16,Y,       41,Y,     39.0,*,    112.1
0214,10/17/2013,290,*,      398,*,     59.8,*,     80.7,*,     47.6,*,     60.6,Y,      8.0,Y,      3.5,*,     0.00,*,       68,*,       24,*,     0.14,Y,       44,Y,     38.7,Y,     85.1
0214,10/18/2013,291,*,      396,*,     59.4,*,     81.4,*,     45.8,*,     57.9,*,      9.4,Y,      3.5,*,     0.00,*,       99,*,       24,*,     0.13,*,       57,*,     42.9,Y,     83.9
0214,10/19/2013,292,*,      391,*,     59.2,*,     78.4,*,     41.6,*,     55.8,*,     10.9,Y,      3.2,*,     0.00,*,       98,*,       27,*,     0.12,*,       72,*,     46.8,Y,     76.4
0214,10/20/2013,293,*,      386,*,     59.5,*,     67.9,*,     43.6,*,     53.2,*,     12.0,Y,      3.2,*,     0.00,*,      100,*,       54,*,     0.10,*,       86,*,     49.3,Y,     77.4
0214,10/21/2013,294,*,      353,*,     59.6,*,     68.8,*,     44.7,*,     52.8,*,     12.0,Y,      3.0,*,     0.00,*,      100,*,       52,*,     0.09,*,       88,*,     49.4,Y,     73.4
0214,10/22/2013,295,*,      352,*,     59.6,*,     67.3,*,     45.7,*,     53.2,*,     12.0,Y,      3.3,*,     0.00,*,      100,*,       59,*,     0.09,*,       87,*,     49.4,Y,     80.1
0214,10/23/2013,296,*,      293,*,     59.5,*,     65.2,*,     46.8,*,     52.1,*,     12.2,Y,      3.4,*,     0.00,*,      100,*,       63,*,     0.07,*,       92,*,     49.8,Y,     80.9
0214,10/24/2013,297,*,      127,*,     59.2,*,     57.2,*,     45.4,*,     51.6,*,     12.0,R,      2.7,*,     0.00,*,       97,*,       80,*,     0.02,*,       92,*,     49.3,R,     65.2
0214,10/25/2013,298,*,      320,*,     58.8,*,     68.4,*,     46.5,*,     54.4,*,     12.2,Y,      3.0,*,     0.00,*,       98,*,       55,*,     0.09,*,       84,*,     49.7,Y,     73.4
0214,10/26/2013,299,*,      361,*,     58.7,*,     73.7,*,     44.3,*,     54.4,*,     11.9,Y,      3.2,*,     0.00,*,       99,*,       47,*,     0.10,*,       82,*,     49.1,Y,     77.2
0214,10/27/2013,300,*,      119,*,     58.8,*,     56.9,*,     47.4,*,     52.4,*,     12.2,*,      4.2,*,     0.00,*,      100,*,       78,*,     0.03,*,       91,*,     49.8,*,    101.3
0214,10/28/2013,301,*,      227,*,     58.2,*,     60.1,*,     51.1,*,     54.8,*,     12.4,*,      4.7,*,     0.22,*,       94,*,       72,*,     0.06,*,       84,*,     50.2,*,    112.3
0214,10/29/2013,302,*,      255,*,     58.6,*,     63.1,*,     45.1,*,     54.4,*,     11.9,R,      2.8,*,     0.00,*,       94,*,       56,*,     0.06,*,       83,*,     49.2,R,     67.3
0214,10/30/2013,303,*,      346,*,     58.0,*,     66.9,*,     42.3,*,     52.3,*,     10.7,R,      2.8,*,     0.00,*,       96,*,       53,*,     0.09,*,       80,*,     46.3,R,     67.7
0214,10/31/2013,304,*,      346,*,     57.5,*,     74.5,*,     41.6,*,     54.6,*,     10.4,R,      2.5,*,     0.00,*,       94,*,       37,*,     0.10,*,       71,*,     45.6,R,     61.5
0214,11/01/2013,305,*,      348,*,     57.6,*,     79.9,*,     46.2,*,     58.5,*,     10.0,*,      4.2,*,     0.00,*,       91,*,       27,*,     0.11,*,       60,*,     44.6,*,    101.6
0214,11/02/2013,306,*,      341,*,     57.4,*,     67.6,*,     42.6,*,     55.1,*,     10.8,*,      4.6,*,     0.00,*,       89,*,       43,*,     0.09,*,       73,*,     46.5,*,    111.7
0214,11/03/2013,307,*,      324,*,     57.2,*,     65.8,*,     42.4,*,     53.4,*,      9.5,*,      3.4,*,     0.00,*,       97,*,       31,*,     0.10,*,       68,*,     43.1,*,     81.3
0214,11/04/2013,308,*,      338,*,     56.3,*,     64.8,*,     37.2,*,     50.3,*,      7.7,*,      3.0,*,     0.00,*,       88,*,       34,*,     0.10,*,       62,*,     37.9,*,     72.4
0214,11/05/2013,309,*,      332,*,     55.5,*,     72.2,*,     37.2,*,     52.0,*,      7.5,Y,      2.8,*,     0.00,*,       83,*,       22,*,     0.10,*,       56,*,     37.0,Y,     67.1
0214,11/06/2013,310,*,      320,*,     55.5,*,     79.0,*,     42.9,*,     56.8,*,      6.8,*,      4.0,*,     0.00,*,       76,*,       14,*,     0.12,*,       43,*,     34.7,*,     96.4
0214,11/07/2013,311,*,      266,*,     55.7,*,     74.7,*,     43.5,*,     57.0,*,      7.3,*,      3.8,*,     0.00,*,       80,*,       24,*,     0.10,*,       46,*,     36.4,*,     90.7
0214,11/08/2013,312,*,      318,*,     55.5,*,     74.7,*,     38.6,*,     53.3,*,      8.8,Y,      2.6,*,     0.00,*,       88,*,       24,*,     0.09,*,       63,*,     41.2,Y,     63.3
0214,11/09/2013,313,*,      305,*,     55.6,*,     70.5,*,     44.1,*,     55.6,*,     10.5,*,      4.0,*,     0.00,*,       92,*,       34,*,     0.09,*,       70,*,     45.8,*,     96.3
0214,11/10/2013,314,*,      295,*,     56.2,*,     64.6,*,     44.3,*,     53.0,*,     11.4,Y,      2.9,*,     0.00,*,       97,*,       58,*,     0.07,*,       84,*,     48.1,Y,     70.5
0214,11/11/2013,315,*,      249,*,     56.2,*,     71.6,*,     45.1,*,     55.1,*,     11.4,*,      3.7,*,     0.00,*,       99,*,       36,*,     0.07,*,       77,*,     48.1,*,     89.2
0214,11/12/2013,316,*,      220,*,     56.7,*,     71.3,*,     47.5,*,     58.5,*,     11.9,*,      3.0,*,     0.00,*,       92,*,       44,*,     0.07,*,       71,*,     49.2,*,     72.7
0214,11/13/2013,317,*,      307,*,     56.8,*,     74.5,*,     43.6,*,     54.7,*,     11.9,*,      3.5,*,     0.00,*,       99,*,       44,*,     0.08,*,       81,*,     49.1,*,     83.5
0214,11/14/2013,318,*,      214,*,     57.2,*,     65.6,*,     47.9,*,     53.4,*,     13.0,*,      4.1,*,     0.01,*,      100,*,       80,*,     0.05,*,       94,*,     51.6,*,     98.7
0214,11/15/2013,319,*,      299,*,     56.6,*,     63.3,*,     44.4,*,     54.2,*,     11.1,*,      5.0,*,     0.00,*,       91,*,       56,*,     0.08,*,       78,*,     47.4,*,    121.7
0214,11/16/2013,320,*,      282,*,     56.0,*,     60.9,*,     39.4,*,     52.8,*,     11.0,*,      3.4,*,     0.00,*,       93,*,       59,*,     0.07,*,       81,*,     47.0,*,     82.6
0214,11/17/2013,321,*,      256,*,     56.2,*,     64.0,*,     43.7,*,     52.2,*,     10.8,Y,      2.6,*,     0.00,*,       95,*,       58,*,     0.06,*,       81,*,     46.7,Y,     61.7
0214,11/18/2013,322,*,      215,*,     55.5,*,     60.1,*,     41.4,*,     50.6,*,     10.2,*,      3.1,*,     0.00,*,       96,*,       59,*,     0.05,*,       81,*,     45.1,*,     74.4
0214,11/19/2013,323,*,      168,*,     55.4,*,     63.3,*,     45.1,*,     53.7,*,     11.9,Y,      2.5,*,     0.06,*,       98,*,       63,*,     0.04,*,       84,*,     49.0,Y,     60.8
0214,11/20/2013,324,*,      177,*,     56.4,*,     65.8,*,     53.4,*,     57.1,*,     14.9,*,      4.0,*,     0.38,*,       99,*,       77,*,     0.04,*,       94,*,     55.3,*,     96.2
0214,11/21/2013,325,*,      152,*,     57.0,*,     61.7,*,     44.0,*,     53.0,*,     11.7,Y,      2.8,*,     0.00,*,       97,*,       68,*,     0.03,*,       85,*,     48.6,Y,     66.5
0214,11/22/2013,326,*,      232,*,     55.6,*,     64.0,*,     37.3,*,     49.1,*,      7.7,Y,      2.0,*,     0.00,*,       94,*,       26,*,     0.06,*,       64,*,     37.6,Y,     48.0
0214,11/23/2013,327,*,      272,*,     54.7,*,     65.4,*,     43.0,*,     52.0,*,      9.4,*,      3.7,*,     0.00,*,       88,*,       42,*,     0.07,*,       71,*,     42.8,*,     89.8
0214,11/24/2013,328,*,      280,*,     54.4,*,     66.1,*,     40.5,*,     50.5,*,      8.9,Y,      2.9,*,     0.00,*,       92,*,       39,*,     0.07,*,       71,*,     41.5,Y,     69.5
0214,11/25/2013,329,*,      280,*,     54.0,*,     71.7,*,     42.1,*,     52.5,*,      9.1,*,      3.6,*,     0.00,*,       85,*,       32,*,     0.08,*,       67,*,     42.1,*,     86.7
0214,11/26/2013,330,*,      221,*,     53.9,*,     70.5,*,     45.2,*,     54.5,*,      9.2,*,      3.9,*,     0.00,*,       80,*,       37,*,     0.07,*,       64,*,     42.5,*,     92.9
0214,11/27/2013,331,*,      231,*,     54.2,*,     68.6,*,     48.8,*,     55.8,*,     10.6,*,      4.0,*,     0.00,*,       92,*,       44,*,     0.07,*,       69,*,     46.0,*,     96.1
0214,11/28/2013,332,*,      255,*,     54.5,*,     73.0,*,     46.0,*,     55.6,*,      9.4,*,      3.3,*,     0.00,*,       88,*,       33,*,     0.07,*,       62,*,     42.9,*,     78.8
0214,11/29/2013,333,*,      268,*,     54.2,*,     74.1,*,     41.7,*,     54.0,*,      9.3,*,      3.2,*,     0.00,*,       99,*,       27,*,     0.08,*,       65,*,     42.6,*,     77.8
0214,11/30/2013,334,*,      272,*,     53.9,*,     67.3,*,     36.6,*,     49.5,*,      9.9,Y,      2.8,*,     0.00,*,      100,*,       38,*,     0.07,*,       82,*,     44.3,Y,     66.5
0214,12/01/2013,335,*,      268,*,     53.7,Y,     73.7,*,     39.8,*,     52.7,*,      9.3,*,      3.0,*,     0.00,*,      100,*,       31,*,     0.08,*,       68,*,     42.6,*,     72.7
0214,12/02/2013,336,*,      271,*,     53.5,*,     65.2,*,     41.2,*,     52.5,*,     10.3,*,      4.1,*,     0.00,*,       93,*,       49,*,     0.07,*,       77,*,     45.3,*,     99.5
0214,12/03/2013,337,*,      203,*,     53.7,*,     56.2,*,     35.0,*,     48.8,*,      9.3,*,      4.5,*,     0.02,*,       98,*,       55,*,     0.06,*,       79,*,     42.8,*,    109.2
0214,12/04/2013,338,*,      275,*,     51.9,*,     53.9,*,     28.8,*,     39.9,*,      5.1,*,      2.5,*,     0.00,*,       88,*,       24,*,     0.06,*,       61,*,     27.4,*,     59.9
0214,12/05/2013,339,*,      273,*,     49.9,*,     53.0,Y,     25.6,*,     37.2,*,      4.4,*,      2.4,*,     0.00,*,       83,*,       26,*,     0.06,*,       58,*,     23.8,*,     57.7
0214,12/06/2013,340,*,      234,*,     47.6,*,     54.1,*,     27.2,*,     41.0,*,      5.2,*,      4.0,*,     0.00,*,       78,*,       41,*,     0.06,*,       59,*,     27.8,*,     96.0
0214,12/07/2013,341,*,      212,*,     48.6,*,     50.7,*,     31.1,*,     43.8,*,      7.1,*,      4.5,*,     0.15,*,       94,*,       52,*,     0.05,*,       73,*,     35.8,*,    107.5
0214,12/08/2013,342,*,      191,*,     48.2,Y,     48.1,*,     30.0,*,     36.8,*,      5.3,*,      2.9,*,     0.00,*,       88,*,       47,*,     0.04,*,       71,*,     28.5,*,     69.6
0214,12/09/2013,343,*,      272,*,     47.3,*,     54.7,*,     26.9,*,     38.8,*,      4.6,*,      4.9,*,     0.00,*,       80,*,       29,*,     0.07,*,       57,*,     25.0,*,    118.3
0214,12/10/2013,344,*,      274,*,     47.1,*,     62.7,*,     30.6,*,     44.5,Y,      3.7,*,      5.3,*,     0.00,*,       63,*,       14,*,     0.08,Y,       37,Y,     19.7,*,    127.3
0214,12/11/2013,345,*,      268,*,     47.5,*,     68.3,*,     38.0,*,     48.1,*,      4.5,*,      4.6,*,     0.00,*,       59,*,       15,*,     0.09,*,       39,*,     24.4,*,    110.8
0214,12/12/2013,346,*,      269,*,     48.2,*,     64.7,*,     33.1,*,     48.1,*,      5.9,*,      4.5,*,     0.00,*,       84,*,       20,*,     0.08,*,       52,*,     31.3,*,    109.1
0214,12/13/2013,347,*,      259,*,     48.1,*,     63.1,*,     30.1,*,     43.7,*,      6.6,*,      2.4,*,     0.00,*,       89,*,       39,*,     0.06,*,       69,*,     34.1,*,     57.0
0214,12/14/2013,348,*,      263,*,     48.1,*,     69.3,*,     33.9,*,     49.2,*,      5.6,*,      3.9,*,     0.00,*,       72,*,       21,*,     0.08,*,       47,*,     29.8,*,     95.0
0214,12/15/2013,349,*,      258,*,     48.8,Y,     75.0,*,     44.8,*,     55.2,*,      5.2,*,      5.3,*,     0.00,*,       53,*,       15,*,     0.11,*,       35,*,     28.0,*,    127.1
0214,12/16/2013,350,*,      248,*,     49.8,Y,     77.6,*,     43.1,*,     58.4,*,      4.8,*,      5.1,*,     0.00,*,       45,*,       15,R,     0.10,*,       29,*,     25.9,*,    122.7
0214,12/17/2013,351,*,      189,*,     51.0,Y,     74.7,*,     46.4,*,     59.8,*,      6.5,*,      4.1,*,     0.00,*,       76,*,       17,*,     0.09,*,       37,*,     33.6,*,    100.1
0214,12/18/2013,352,*,      187,*,     52.0,*,     57.5,*,     42.8,*,     51.2,*,     10.2,*,      4.2,*,     0.00,*,       86,*,       66,*,     0.04,*,       79,*,     45.0,*,    100.7
0214,12/19/2013,353,*,      249,*,     53.0,*,     58.4,*,     39.2,*,     50.0,*,      8.6,*,      4.0,*,     0.00,*,       83,*,       47,*,     0.06,*,       70,*,     40.8,*,     95.9
0214,12/20/2013,354,*,      255,*,     51.8,*,     60.6,*,     32.1,*,     44.0,*,      4.6,*,      2.3,*,     0.00,*,       87,*,       15,*,     0.07,*,       47,*,     25.3,*,     55.7
0214,12/21/2013,355,*,      252,*,     51.0,*,     64.7,*,     33.1,*,     46.2,*,      7.3,*,      2.8,*,     0.00,*,       92,*,       45,*,     0.06,*,       68,*,     36.3,*,     68.4
0214,12/22/2013,356,*,      251,*,     51.4,*,     67.4,*,     37.9,*,     50.1,*,      8.7,*,      4.0,*,     0.00,*,       96,*,       34,*,     0.07,*,       71,*,     41.0,*,     97.3
0214,12/23/2013,357,*,      254,*,     52.3,*,     70.3,*,     39.6,*,     50.4,*,      8.7,*,      4.0,*,     0.00,*,       98,*,       30,*,     0.07,*,       69,*,     40.8,*,     95.5
0214,12/24/2013,358,*,      254,*,     52.3,Y,     73.7,*,     38.9,*,     52.5,*,      7.6,*,      2.9,*,     0.00,*,       87,*,       26,*,     0.07,*,       56,*,     37.5,*,     69.4
0214,12/25/2013,359,*,      263,*,     52.5,Y,     77.3,*,     43.2,*,     55.9,*,      6.6,*,      4.2,*,     0.00,*,       63,*,       18,R,     0.09,*,       43,*,     33.8,*,    101.9
0214,12/26/2013,360,*,      269,*,     52.8,Y,     78.6,*,     47.9,*,     58.9,*,      4.5,*,      5.7,*,     0.00,*,       41,*,       12,R,     0.12,*,       27,*,     24.7,*,    138.7
0214,12/27/2013,361,*,      212,*,     52.9,Y,     73.0,*,     43.7,*,     55.6,*,      4.8,*,      4.5,*,     0.00,*,       63,*,       13,*,     0.10,*,       32,*,     26.1,*,    109.2
0214,12/28/2013,362,*,      263,*,     52.9,*,     70.8,*,     34.6,*,     49.9,*,      5.7,Y,      2.1,*,     0.00,*,       69,*,       24,*,     0.07,*,       46,*,     30.1,Y,     51.8
0214,12/29/2013,363,*,      265,*,     52.5,*,     72.0,*,     38.6,*,     51.7,*,      5.1,*,      4.2,*,     0.00,*,       55,*,       17,*,     0.09,*,       39,*,     27.7,*,    100.4
0214,12/30/2013,364,*,      264,*,     52.4,*,     67.5,*,     40.0,*,     51.6,*,      6.0,*,      4.0,*,     0.00,*,       74,*,       21,*,     0.08,*,       46,*,     31.5,*,     95.4
0214,12/31/2013,365,*,      266,*,     52.6,*,     67.6,*,     37.8,*,     48.8,*,      6.9,*,      3.1,*,     0.00,*,       93,*,       24,*,     0.07,*,       59,*,     35.0,*,     75.3
