248,6/16/2018,167,0.24,R,0, ,649, ,14.6, ,83.1, ,47.5, ,65.6, ,100, ,39, ,68, ,54.7, ,6.8, ,162.8, ,65.4, 
248,6/17/2018,168,0.21, ,0, ,593, ,13.9, ,81.6, ,51.4, ,65.3, ,90, ,41, ,65, ,53.3, ,5.9, ,141.9, ,65.5, 
248,6/18/2018,169,0.24, ,0, ,629, ,15.9, ,86.5, ,51.5, ,68.9, ,100, ,40, ,66, ,57.1, ,5.4, ,130.8, ,65.9, 
248,6/19/2018,170,0.25, ,0, ,639, ,17.3, ,90.2, ,55.7, ,71.3, ,99, ,38, ,66, ,59.4, ,4.7, ,111.9, ,67.4, 
248,6/20/2018,171,0.26, ,0, ,659, ,14.8, ,88.2, ,53.4, ,69.9, ,95, ,36, ,60, ,55.1, ,5.9, ,141, ,67.1, 
248,6/21/2018,172,0.26, ,0, ,667, ,15.4, ,91.1, ,48, ,70.2, ,99, ,31, ,61, ,56.1, ,4.6, ,110.2, ,66.5, 
248,6/22/2018,173,0.28, ,0, ,659, ,17.7, ,97.9, ,56.2, ,77.1, ,100, ,32, ,56, ,60, ,4.9, ,117.7, ,69.9, 
248,6/23/2018,174,0.3, ,0, ,653, ,17.6, ,97.9, ,62.9, ,80.8, ,79, ,33, ,49, ,59.9, ,6.5, ,154.8, ,70.4, 
248,6/24/2018,175,0.28, ,0, ,644, ,18.1, ,89, ,58.4, ,73.5, ,95, ,46, ,64, ,60.6, ,8.4, ,201.6, ,70.9, 
248,6/25/2018,176,0.24, ,0, ,638, ,17.2, ,86.5, ,53.9, ,70.4, ,100, ,47, ,68, ,59.3, ,4, ,96.6, ,69.2, 
248,6/26/2018,177,0.26, ,0, ,664, ,14.6, ,92.3, ,53.7, ,72.5, ,99, ,24, ,53, ,54.6, ,4, ,95, ,68.8, 
248,6/27/2018,178,0.25, ,0, ,657, ,16.1, ,87.3, ,50.6, ,68.7, ,100, ,43, ,67, ,57.3, ,6, ,143.1, ,67.7, 
248,6/28/2018,179,0.25, ,0, ,641, ,14.3, ,86.4, ,57.1, ,69.9, ,88, ,37, ,57, ,54.1, ,6.5, ,155.8, ,68.1, 
248,6/29/2018,180,0.27, ,0, ,640, ,16.6, ,93.2, ,54.5, ,74.3, ,93, ,31, ,57, ,58.2, ,5.2, ,123.9, ,68.2, 
248,6/30/2018,181,0.3, ,0, ,642, ,17.4, ,99.4, ,58.1, ,79.6, ,91, ,31, ,50, ,59.5, ,6, ,143.1, ,69.7, 
248,7/1/2018,182,0.27, ,0, ,637, ,18.7, ,89.2, ,57.3, ,73.3, ,100, ,46, ,67, ,61.5, ,6.3, ,151.7, ,70.2, 
248,7/2/2018,183,0.19, ,0, ,506, ,18.2, ,84.1, ,55.6, ,67.9, ,100, ,54, ,78, ,60.9, ,5.1, ,123.6, ,68.7, 
248,7/3/2018,184,0.24, ,0, ,631, ,17.4, ,86.1, ,53.4, ,68.9, ,100, ,46, ,72, ,59.6, ,5.1, ,122.5, ,68.4, 
248,7/4/2018,185,0.23, ,0, ,642, ,16.3, ,80.5, ,51.5, ,66.1, ,100, ,52, ,74, ,57.7, ,5.3, ,126.1, ,67.8, 
248,7/5/2018,186,0.24, ,0, ,642, ,17, ,89.9, ,52.7, ,71.2, ,100, ,37, ,65, ,58.9, ,4.8, ,115.7, ,69.4, 
248,7/6/2018,187,0.27, ,0, ,527, ,6,R,92.8, ,64.9, ,76.8, ,87, ,0, ,--,R,--,I,5.9, ,141.7, ,71.7, 
248,7/7/2018,188,0.31, ,0, ,630, ,7.7,Y,94.3, ,61.6, ,77.3, ,54, ,0, ,24,Y,37.8,Y,6.1, ,147.6, ,70.8, 
248,7/8/2018,189,0.3, ,0, ,645, ,7.4,R,94.4, ,56, ,76.1, ,45, ,0, ,--,R,--,I,5.1, ,121.2, ,69.4, 
248,7/9/2018,190,0.29, ,0, ,644, ,13.1, ,96, ,55.6, ,76.4, ,69, ,23, ,42, ,51.7, ,5.2, ,124.7, ,68.9, 
248,7/10/2018,191,0.29, ,0, ,644, ,14.5, ,96, ,60, ,77.1, ,68, ,28, ,46, ,54.5, ,6.2, ,147.9, ,69.4, 
248,7/11/2018,192,0.26, ,0, ,638, ,14.4, ,95.3, ,55.6, ,75.1, ,80, ,10, ,49, ,54.4, ,4.2, ,102, ,69.3, 
248,7/12/2018,193,0.24, ,0, ,586, ,19.9, ,93.5, ,59.2, ,75.8, ,100, ,32, ,65, ,63.3, ,5.7, ,135.9, ,69.9, 
248,7/13/2018,194,0.24, ,0, ,536, ,18.3, ,91.5, ,66.9,Y,77.5, ,74, ,36, ,57, ,61, ,6.2, ,149.4, ,70.8, 
248,7/14/2018,195,0.26, ,0, ,592, ,18.4, ,91.3, ,62.2, ,76.4, ,90, ,39, ,59, ,61.2, ,6, ,143.5, ,71, 
248,7/15/2018,196,0.25, ,0, ,622, ,17.8, ,90.9, ,57.6, ,73.3, ,98, ,43, ,64, ,60.2, ,5, ,120.2, ,70.2, 
248,7/16/2018,197,0.26, ,0, ,625, ,17.5, ,92.4, ,55.6, ,73.4, ,100, ,38, ,62, ,59.6, ,5.6, ,135.3, ,69.8, 
248,7/17/2018,198,0.27, ,0, ,640, ,17.2, ,96.3, ,55.2, ,74.3, ,100, ,24, ,59, ,59.2, ,5.4, ,130.7, ,69.4, 
248,7/18/2018,199,0.25, ,0, ,616, ,19.4, ,98.2, ,54.9, ,76.1, ,100, ,35, ,63, ,62.6, ,5, ,119.9, ,69.7, 
248,7/19/2018,200,0.25, ,0, ,258, ,16.4, ,94.4, ,63.3, ,78.3, ,100, ,33, ,49, ,57.8, ,5.5, ,130.8, ,77, 
248,7/20/2018,201,0.23, ,0, ,556, ,19.7, ,92.2, ,59.4, ,74.9, ,100, ,46, ,66, ,63, ,6.7, ,160.9, ,73, 
248,7/21/2018,202,0.25, ,0, ,574, ,17.2, ,90.4, ,63.2, ,76.1, ,96, ,33, ,56, ,59.2, ,6.1, ,147.5, ,72.1, 
248,7/22/2018,203,0.24, ,0, ,584, ,18.9, ,91.6, ,60.8, ,75.4, ,100, ,39, ,63, ,62, ,5.4, ,129.2, ,71.4, 
248,7/23/2018,204,0.26, ,0, ,601, ,18.6, ,94.1, ,61.9, ,77.4, ,88, ,37, ,58, ,61.4, ,5.8, ,138.6, ,71.4, 
248,7/24/2018,205,0.25, ,0, ,603, ,19.1, ,94.6, ,59.3, ,76.7, ,99, ,39, ,61, ,62.2, ,5.2, ,125.4, ,71.4, 
248,7/25/2018,206,0.28, ,0, ,609, ,17, ,98, ,60.1, ,78.4, ,92, ,30, ,51, ,58.8, ,6, ,143.1, ,71, 
248,7/26/2018,207,0.24, ,0, ,580, ,18.3, ,96.3, ,59.5, ,76.9, ,88, ,39, ,58, ,60.9, ,4.3, ,103.3, ,70.7, 
248,7/27/2018,208,0.24, ,0, ,604, ,18.2, ,94.9, ,57.2, ,74.3, ,100, ,37, ,63, ,60.8, ,4, ,97.1, ,70, 
248,7/28/2018,209,0.21, ,0, ,546, ,18.8, ,95.4, ,56.9, ,73.6, ,100, ,42, ,66, ,61.7, ,4.2, ,101, ,69.5, 
248,7/29/2018,210,0.12, ,0, ,331, ,18.3, ,89.7, ,57.8, ,71.9, ,98, ,50, ,68, ,60.9, ,3.7, ,88.6, ,68.7, 
248,7/30/2018,211,0.2, ,0, ,497, ,18, ,95.7, ,57.3, ,74.4, ,99, ,36, ,62, ,60.5, ,4.4, ,105.3, ,68.6, 
248,7/31/2018,212,0.22, ,0, ,537, ,17.9, ,93, ,56.9, ,74.6, ,100, ,40, ,61, ,60.4, ,4.1, ,97.6, ,68.8, 
248,8/1/2018,213,0.24, ,0, ,588, ,16.5, ,93.8, ,56.3, ,74.4, ,100, ,35, ,57, ,58.1, ,4.5, ,107.6, ,68.5, 
248,8/2/2018,214,0.24, ,0, ,582, ,15.7, ,91.2, ,56.9, ,73.3, ,97, ,36, ,56, ,56.7, ,5.3, ,126.3, ,68.5, 
248,8/3/2018,215,0.21, ,0, ,533, ,17.1, ,93.6, ,52.5, ,72.5, ,100, ,42, ,63, ,59.1, ,3.9, ,93.8, ,67.9, 
248,8/4/2018,216,0.26, ,0, ,545, ,15, ,95.8, ,59.9, ,76.6, ,76, ,28, ,48, ,55.5, ,5.7, ,137.9, ,68.2, 
248,8/5/2018,217,0.21, ,0, ,522, ,15.6, ,89.1, ,52.8, ,72.4, ,89, ,36, ,57, ,56.5, ,4.4, ,105.7, ,67.7, 
248,8/6/2018,218,0.21, ,0, ,495, ,15.8, ,94.3, ,56.9, ,73.8, ,85, ,33, ,56, ,56.9, ,4.7, ,113.6, ,67.2, 
248,8/7/2018,219,0.18,R,0, ,465, ,16.3, ,90.6, ,54.6, ,72.4, ,91, ,42, ,60, ,57.8, ,3, ,73.1, ,66.8, 
248,8/8/2018,220,0.18, ,0, ,493, ,19.3, ,92.5, ,55.3, ,73, ,100, ,44, ,70, ,62.4, ,3.1, ,75, ,67, 
248,8/9/2018,221,0.22,R,0, ,546, ,19.6, ,100.3, ,57.1, ,76.5, ,100, ,32, ,63, ,63, ,3.7, ,89.1, ,67.8, 
248,8/10/2018,222,0.25, ,0, ,538, ,18, ,95.4, ,58.9, ,78, ,100, ,33, ,55, ,60.5, ,5.8, ,138.2, ,68.5, 
248,8/11/2018,223,0.24, ,0, ,538, ,15.8, ,98.7, ,61.1, ,79.3, ,74, ,32, ,46, ,56.9, ,4, ,96, ,68.8, 
248,8/12/2018,224,0.24, ,0, ,547, ,15.1, ,97.3, ,58.4, ,77.9, ,72, ,30, ,46, ,55.6, ,4.2, ,100.5, ,67.9, 
248,8/13/2018,225,0.21, ,0, ,542, ,17.8, ,91.9, ,56.1, ,72.4, ,100, ,36, ,65, ,60.2, ,4.2, ,100, ,67.8, 
248,8/14/2018,226,0.2, ,0, ,533, ,17.9, ,86.3, ,57.5, ,69.5, ,99, ,49, ,73, ,60.3, ,5.2, ,125.5, ,67.4, 
248,8/15/2018,227,0.22, ,0, ,733,R,16.9, ,84.9, ,58.3, ,73.8, ,100, ,0, ,59, ,58.7, ,5.9, ,140.7, ,72, 
248,8/16/2018,228,0.23, ,0, ,625, ,16.2, ,89.9, ,56.1, ,71.8, ,91, ,36, ,61, ,57.5, ,4.4, ,106, ,73.5, 
248,8/17/2018,229,0.25, ,0, ,631, ,15.3, ,92.6, ,57.9, ,73.4, ,91, ,27, ,54, ,55.9, ,4.7, ,111.7, ,75.8, 
248,8/18/2018,230,0.26, ,0, ,648, ,14.2, ,94.7, ,54.5, ,74, ,90, ,25, ,50, ,54, ,4.5, ,107.3, ,73.9, 
248,8/19/2018,231,0.24, ,0, ,638, ,15, ,93.1, ,54.5, ,71.8, ,92, ,28, ,56, ,55.5, ,4.4, ,105.4, ,73.2, 
248,8/20/2018,232,0.23, ,0, ,635, ,15.5, ,88.8, ,53.5, ,68.4, ,96, ,39, ,66, ,56.4, ,5, ,119.6, ,72.8, 
248,8/21/2018,233,0.19, ,0, ,585, ,15.6, ,78.1, ,51.4, ,63.9,Y,98, ,56, ,77,Y,56.5,Y,4.5, ,107.2, ,71.5, 
248,8/22/2018,234,0.21, ,0, ,597, ,15.7, ,82.2, ,51.8, ,65.8, ,99, ,48, ,73, ,56.7, ,4.6, ,109.4, ,70.9, 
248,8/23/2018,235,0.2, ,0, ,582, ,15, ,80.4, ,53.2, ,65.1, ,97, ,48, ,71, ,55.5, ,4.6, ,111.2, ,70.5, 
248,8/24/2018,236,0.19, ,0, ,564, ,15.3, ,80.1, ,51.4, ,64.8, ,98, ,51, ,73, ,56, ,3.8, ,91.3, ,69.7, 
248,8/25/2018,237,0.19, ,0, ,534, ,15, ,83.6, ,51.3, ,66.2, ,99, ,42, ,68, ,55.4, ,4.9, ,116.7, ,69.6, 
248,8/26/2018,238,0.21, ,0, ,626, ,14.2, ,84, ,50.5, ,65.4, ,98, ,40, ,67, ,54, ,4.6, ,111, ,69.2, 
248,8/27/2018,239,0.2, ,0, ,586, ,15.5, ,81.9, ,52.3, ,65.7, ,97, ,48, ,72, ,56.3, ,4.7, ,111.8, ,69.2, 
248,8/28/2018,240,0.2, ,0, ,586, ,15.5, ,79.1, ,52.9, ,65.2, ,98, ,52, ,73, ,56.3, ,5.1, ,121.9, ,69.5, 
248,8/29/2018,241,0.21, ,0, ,593, ,14.9, ,79.9, ,51.8, ,65.4, ,97, ,47, ,69, ,55.2, ,5, ,119.7, ,69.3, 
248,8/30/2018,242,0.2, ,0, ,598, ,15.3, ,79.1, ,54.9, ,65.9, ,98, ,50, ,70, ,56, ,4.6, ,110.4, ,68.5, 
248,8/31/2018,243,0.21, ,0, ,578, ,15.8, ,84.7, ,53.6, ,67.9, ,96, ,41, ,68, ,56.9, ,4.9, ,117.8, ,69.1, 
248,9/1/2018,244,0.21, ,0, ,565, ,15.5, ,87.7, ,55.7, ,70.1, ,87, ,39, ,62, ,56.3, ,4.4, ,104.5, ,69.5, 
248,9/2/2018,245,0.21, ,0, ,564, ,16.3, ,91.8, ,54.7, ,71.1, ,95, ,36, ,63, ,57.8, ,4.1, ,99.1, ,70, 
248,9/3/2018,246,0.2, ,0, ,549, ,15.9, ,85.5, ,53.5, ,67.6, ,97, ,42, ,69, ,57, ,5.3, ,126.3, ,69.7, 
248,9/4/2018,247,0.2, ,0, ,558, ,16, ,89, ,53.2, ,68.6, ,98, ,40, ,67, ,57.2, ,4.9, ,118.1, ,69.5, 
248,9/5/2018,248,0.2, ,0, ,556, ,16.2, ,80.2, ,54, ,66.5, ,97, ,53, ,73, ,57.5, ,6, ,142.8, ,69.9, 
248,9/6/2018,249,0.2, ,0, ,562, ,15.5, ,85.3, ,52.2, ,67.2, ,98, ,41, ,68, ,56.3, ,4.9, ,116.7, ,69.2, 
248,9/7/2018,250,0.21, ,0, ,571, ,15.4, ,92.6, ,52.6, ,71.1, ,96, ,30, ,59, ,56.1, ,4.1, ,98.4, ,69, 
248,9/8/2018,251,0.22, ,0, ,573, ,13.3, ,90.5, ,53.8, ,71.4, ,86, ,29, ,51, ,52.2, ,4.3, ,102.2, ,68.6, 
248,9/9/2018,252,0.2, ,0, ,570, ,13.8, ,91.1, ,50.1, ,69.4, ,94, ,31, ,57, ,53.2, ,4, ,95.2, ,67.4, 
248,9/10/2018,253,0.21, ,0, ,561, ,13.4, ,89.6, ,49.6, ,69.2, ,84, ,31, ,55, ,52.4, ,4.2, ,100.4, ,67, 
248,9/11/2018,254,0.21, ,0, ,552, ,11.6, ,89.6, ,49.9, ,69.5, ,87, ,25, ,47, ,48.5, ,4.8, ,115.6, ,66.6, 
248,9/12/2018,255,0.19, ,0, ,486, ,12.1, ,79.2, ,52.2, ,64.5, ,78, ,36, ,58, ,49.5, ,7.3,Y,175.6,Y,67.1, 
248,9/13/2018,256,0.18, ,0, ,490, ,12.3, ,80.9, ,56.8, ,65.5, ,80, ,34, ,57, ,50, ,6.7, ,161.3, ,67.3, 
248,9/14/2018,257,0.18, ,0, ,506, ,12.5, ,82.1, ,50, ,64.6, ,94, ,36, ,60, ,50.5, ,4.6, ,109.4, ,66.4, 
248,9/15/2018,258,0.19, ,0, ,539, ,12.1, ,76.9, ,53.9, ,63.6, ,84, ,37, ,60, ,49.6, ,8.7,Y,208.4,Y,67, 
248,9/16/2018,259,0.18, ,0, ,548,R,12.2, ,80.1, ,44.2, ,63.2, ,97, ,32, ,62, ,49.8, ,5.4, ,128.6, ,65.2, 
248,9/17/2018,260,0.18, ,0, ,530, ,12.8, ,82.7, ,46.7, ,63.3, ,97, ,40, ,65, ,51.2, ,5.2, ,124.3, ,64.8, 
248,9/18/2018,261,0.17, ,0, ,528, ,12.4, ,80.4, ,45.3, ,63.3, ,95, ,30, ,63, ,50.3, ,4.9, ,116.5, ,65, 
248,9/19/2018,262,0.19, ,0.01, ,524, ,13, ,84.9, ,48.4, ,66.2, ,94, ,32, ,59, ,51.6, ,4.6, ,111.2, ,64, 
248,9/20/2018,263,0.19, ,0, ,530,R,10.5, ,90.4, ,50.8, ,70.3, ,75, ,19, ,41, ,45.8, ,4.1, ,98.5, ,64.4, 
248,9/21/2018,264,0.19, ,0, ,515, ,12, ,92.4, ,49.1, ,69.4, ,90, ,22, ,49, ,49.4, ,3.4, ,81.3, ,64.6, 
248,9/22/2018,265,0.19, ,0, ,510, ,13.1, ,90.8, ,49.3, ,68.1, ,99, ,25, ,56, ,51.7, ,3.6, ,86.5, ,64.7, 
248,9/23/2018,266,0.19, ,0, ,511, ,11.5, ,91.4, ,51.4, ,69.2, ,81, ,25, ,47, ,48.2, ,3.9, ,92.7, ,64.7, 
248,9/24/2018,267,0.18, ,0, ,506, ,11.5, ,92.8, ,47.1, ,67.9, ,95, ,23, ,49, ,48.3, ,3.8, ,90.2, ,64.1, 
248,9/25/2018,268,0.18, ,0, ,494, ,12.4, ,89.9, ,47.8, ,68.1, ,90, ,24, ,53, ,50.3, ,4, ,96.5, ,64.3, 
248,9/26/2018,269,0.18, ,0, ,476, ,13.6, ,95.1, ,49.3, ,71.1, ,95, ,25, ,52, ,52.7, ,3.4, ,82.3, ,64.8, 
248,9/27/2018,270,0.17, ,0, ,459, ,14.3, ,94, ,51.9, ,70, ,93, ,24, ,57, ,54.1, ,3.9, ,92.6, ,65.4, 
248,9/28/2018,271,0.16, ,0, ,455, ,14, ,79.4, ,50.5, ,63.5, ,98, ,46, ,70, ,53.6, ,4.8, ,114.4, ,64.7, 
248,9/29/2018,272,0.13, ,0, ,387, ,13.8, ,79.9, ,47.8, ,63.2, ,93, ,44, ,70, ,53.1, ,4.3, ,103.3, ,63.9, 
248,9/30/2018,273,0.14, ,0, ,414, ,15, ,82.3, ,52.4, ,66.8, ,97, ,43, ,67, ,55.4, ,3.1, ,73.3, ,65.1, 
248,10/1/2018,274,0.12, ,0, ,341, ,14.8, ,83, ,53.8, ,67.8, ,94, ,39, ,64, ,55.1, ,3.1, ,73.8, ,65.8, 
248,10/2/2018,275,0.13, ,0, ,343, ,16.6, ,86.6, ,61.6,Y,71.3, ,82, ,38, ,63, ,58.2, ,4.7, ,112.6, ,67, 
248,10/3/2018,276,0.09, ,0.14, ,301, ,18.9,Y,81.3, ,60.4,Y,68, ,97, ,54, ,81,Y,61.9,Y,3.3, ,78.1, ,67.8, 
248,10/4/2018,277,0.11, ,0.07, ,357, ,16.7, ,76.2, ,55.8, ,65.3, ,96, ,52, ,78, ,58.4, ,4.2, ,101.5, ,67.7, 
248,10/5/2018,278,0.14, ,0, ,432, ,14.6, ,78.3, ,50.5, ,63.6, ,97, ,49, ,73, ,54.6, ,4.3, ,102.3, ,64.7, 
248,10/6/2018,279,0.17, ,0, ,407, ,12.5, ,78.4, ,53.3, ,66.4, ,89, ,31, ,56, ,50.4, ,7.9,Y,188.6,Y,64.7, 
248,10/7/2018,280,0.25, ,0, ,453, ,9, ,78.8, ,58, ,67.1, ,60, ,25, ,40, ,41.7, ,13,R,312.6,R,63.5, 
248,10/8/2018,281,0.16, ,0, ,441, ,9.5, ,86.4, ,49.1, ,65.7, ,65, ,28, ,44, ,43.3, ,3.8, ,91.9, ,62.7, 
248,10/9/2018,282,0.15, ,0, ,430, ,12.6, ,83.4, ,52.1, ,65.2, ,91, ,37, ,59, ,50.7, ,4.8, ,114.6, ,63.2, 
248,10/10/2018,283,0.13, ,0, ,427, ,12.7, ,76.6, ,46.3, ,59.6, ,99, ,44, ,73, ,50.8, ,3.9, ,94.4, ,62.6, 
248,10/11/2018,284,0.13, ,0, ,413, ,12.8, ,76.5, ,46.2, ,60.8, ,99, ,44, ,70, ,51.1, ,3.4, ,81.9, ,61.7, 
248,10/12/2018,285,0.16, ,0, ,425, ,10.5, ,85.4, ,47, ,64.2, ,96, ,24, ,51, ,45.9, ,4.6, ,110.5, ,61.4, 
248,10/13/2018,286,0.15, ,0, ,426, ,10.2, ,84.1, ,44.3, ,63.6, ,84, ,23, ,51, ,45, ,4, ,96.2, ,60.7, 
248,10/14/2018,287,0.18, ,0, ,426, ,8.4, ,81.2, ,46, ,62.9, ,97, ,18, ,43, ,40.1, ,6.1, ,146.5, ,59.9, 
248,10/15/2018,288,0.16, ,0, ,426,R,5.7,Y,81.9, ,40.8, ,60.3, ,60, ,16, ,32,Y,30.3,Y,4.7, ,113.4, ,57.9, 
248,10/16/2018,289,0.14, ,0, ,415, ,7, ,82.4, ,40.5, ,59.7, ,70, ,19, ,40, ,35.5, ,3, ,72.7, ,57, 
248,10/17/2018,290,0.12, ,0, ,398, ,8.9, ,84.9, ,40.6, ,60.2, ,85, ,22, ,50, ,41.5, ,2.6, ,62.3, ,56.8, 
248,10/18/2018,291,0.12, ,0, ,394, ,10.9, ,83, ,42.1, ,60.6, ,99, ,30, ,60, ,46.8, ,3.2, ,75.8, ,57.1, 
248,10/19/2018,292,0.13, ,0, ,392, ,10.2, ,85, ,41.7, ,61.8, ,95, ,27, ,54, ,45.1, ,3, ,71.8, ,57.3, 
248,10/20/2018,293,0.12, ,0, ,382, ,10.1, ,89.3, ,44.5, ,62.8, ,88, ,24, ,52, ,44.8, ,2.4, ,57.2, ,57.4, 
248,10/21/2018,294,0.13, ,0, ,382, ,12.4, ,78.4, ,46.2, ,60.2, ,99, ,37, ,69, ,50.2, ,4.6, ,109.5, ,57.7, 
248,10/22/2018,295,0.12, ,0, ,377, ,12, ,75.6, ,41.9, ,57.8, ,100, ,41, ,73, ,49.3, ,4.6, ,111.3, ,57.5, 
248,10/23/2018,296,0.09, ,0, ,319, ,11.6, ,71.9, ,40.1, ,55.9, ,99, ,51, ,76, ,48.4, ,3.9, ,93, ,56.8, 
248,10/24/2018,297,0.11, ,0, ,362, ,11.7, ,80.2, ,40.7, ,58.9, ,99, ,31, ,69, ,48.7, ,3.1, ,74.7, ,56.3, 
248,10/25/2018,298,0.12, ,0, ,360, ,12.2, ,81.2, ,44.1, ,62.5, ,99, ,32, ,63, ,49.9, ,3.8, ,90.9, ,57.6, 
248,10/26/2018,299,0.1, ,0, ,337, ,11.9, ,86.9, ,45.7, ,63.1, ,96, ,31, ,60, ,49, ,1.9, ,46.7, ,58.3, 
248,10/27/2018,300,0.11, ,0, ,329, ,13.6, ,84.5, ,47.5, ,64.1, ,93, ,40, ,67, ,52.8, ,3.1, ,73.9, ,58.8, 
248,10/28/2018,301,0.12, ,0, ,332, ,14.3, ,78.4, ,46.5, ,63.5, ,98, ,53, ,72, ,54.1, ,6.4, ,153.7, ,59.8, 
248,10/29/2018,302,0.12, ,0, ,277, ,9.3, ,73.5, ,47.8, ,58.9, ,79, ,29, ,55, ,42.8, ,7.2,Y,171.7,Y,58.3, 
248,10/30/2018,303,0.15, ,0.01, ,328, ,7.4, ,75.4, ,47.9, ,60, ,82, ,20, ,42, ,36.8, ,7,Y,168.7,Y,57.2, 
248,10/31/2018,304,0.11, ,0, ,312, ,7.4, ,75.1, ,39.8, ,58.2, ,68, ,27, ,44, ,36.7, ,3.5, ,84.1, ,55.5, 
248,11/1/2018,305,0.1, ,0, ,302, ,10.1, ,85.3,Y,42.8, ,61.1, ,86, ,31, ,55, ,44.8, ,2.7, ,64.8, ,56.5, 
248,11/2/2018,306,0.11, ,0, ,322, ,11, ,82.9, ,44.8, ,61.7, ,83, ,35, ,59, ,47.2, ,3.5, ,84.1, ,58, 
248,11/3/2018,307,0.11, ,0, ,285, ,9.3, ,82.2, ,46.5, ,62, ,79, ,25, ,49, ,42.7, ,3.5, ,83.1, ,58, 
248,11/4/2018,308,0.11, ,0, ,319, ,9.3, ,84.9,Y,46.8, ,61.6, ,80, ,23, ,50, ,42.8, ,3.1, ,73.9, ,57.7, 
248,11/5/2018,309,0.14, ,0, ,318, ,8.5, ,79.2, ,45.8, ,60.8, ,91, ,15, ,47, ,40.3, ,5.7, ,137.2, ,57.4, 
248,11/6/2018,310,0.12, ,0, ,327, ,6.4, ,75.8, ,38, ,57.1, ,71, ,17, ,40, ,33, ,4.8, ,114.1, ,55.7, 
248,11/7/2018,311,0.11, ,0, ,312, ,6.7, ,75.6, ,36.4, ,54.2, ,82, ,21, ,47, ,34.2, ,3.8, ,90.4, ,53.9, 
248,11/8/2018,312,0.14, ,0, ,301, ,4.7,Y,73.4, ,39.8, ,55.5, ,55, ,17, ,31,Y,25.5,Y,6.2, ,148, ,53.1, 
248,11/9/2018,313,0.09, ,0, ,281, ,5.1,Y,74.2, ,34.2, ,48.3, ,70, ,21, ,44,Y,27.6,Y,2.7, ,64.4, ,51.6, 
248,11/10/2018,314,0.05, ,0, ,190, ,5.7,Y,62.9, ,28.8,Y,42.9,Y,96, ,33, ,61,Y,30.4,Y,2.4, ,58.7, ,49.5,Y
248,11/11/2018,315,0.08, ,0, ,264, ,5.3,Y,65.8, ,29.1,Y,45, ,87, ,27, ,52,Y,28.3,Y,3, ,72.2, ,48.7,Y
248,11/12/2018,316,0.07, ,0, ,262, ,6, ,73.2, ,28.6,Y,45.8, ,96, ,25, ,57, ,31.6, ,2, ,47.4, ,48.5,Y
248,11/13/2018,317,0.05, ,0, ,173, ,6.5, ,63.5, ,33.2, ,45.8, ,93, ,37, ,62, ,33.4, ,2.3, ,54.2, ,49.2,Y
248,11/14/2018,318,0.06, ,0, ,224, ,6, ,65.5, ,28.5, ,43.6, ,94, ,31, ,62, ,31.4, ,2.5, ,59.3, ,48,Y
248,11/15/2018,319,0.04, ,0, ,195, ,6.4, ,64.9, ,30, ,42.7, ,97, ,38, ,69, ,33.3, ,1.7, ,40.6, ,46.6,Y
248,11/16/2018,320,0.05, ,0, ,213, ,6.5, ,69.5, ,26.6,Y,43.2, ,99, ,32, ,68, ,33.5, ,1.6, ,38.6, ,46.2,Y
248,11/17/2018,321,0.06, ,0, ,216, ,6.5, ,66.1, ,27.7, ,43.6, ,98, ,37, ,67, ,33.5, ,2.1, ,51.3, ,45.8,R
248,11/18/2018,322,0.06, ,0, ,231, ,6.9, ,67, ,28.6, ,43.8, ,100, ,38, ,71, ,35.1, ,2.2, ,53.7, ,47.1,Y
248,11/19/2018,323,0.05, ,0, ,209, ,6.8, ,66.8, ,29.9, ,45.6, ,97, ,36, ,65, ,34.5, ,2, ,48.6, ,46.9,Y
248,11/20/2018,324,0.05, ,0, ,219, ,7.1, ,68.4, ,28.8, ,45.8, ,96, ,38, ,68, ,35.8, ,2, ,49, ,46.9,Y
248,11/21/2018,325,0.02, ,0.5, ,67, ,11.1, ,62.8, ,40.6, ,52.4, ,97, ,66, ,83, ,47.2, ,6.7, ,161.2, ,49, 
248,11/22/2018,326,0.06, ,0.14, ,217, ,12.9, ,65.1, ,48.3, ,56.7, ,99, ,59, ,82, ,51.3, ,6.1, ,145.3, ,52.7, 
248,11/23/2018,327,0.01, ,0.62, ,52, ,14.1, ,58.1, ,52.7, ,55.3, ,99, ,88, ,95, ,53.7, ,10,R,239.1,R,53.8, 
248,11/24/2018,328,0.05,R,0, ,194, ,14.8, ,66.2, ,51.5, ,57.9, ,98, ,74, ,90, ,55.1, ,3.9, ,94.8, ,55.6, 
248,11/25/2018,329,0.07, ,0, ,271, ,11.9, ,67.3, ,43.4, ,55.4, ,99, ,50, ,79, ,49.1, ,3.4, ,81.4, ,55.4, 
248,11/26/2018,330,0.04, ,0, ,190, ,12.1, ,66.5, ,41.3, ,51.9, ,99, ,68, ,92, ,49.6, ,2.2, ,53.7, ,53.2, 
248,11/27/2018,331,0.01, ,0.04, ,83, ,13.1, ,59, ,44.3, ,52.9, ,99, ,86, ,96, ,51.7, ,2.9, ,69.2, ,53.8, 
248,11/28/2018,332,0.02,R,0.09, ,115, ,14.8, ,62.4, ,54.6,Y,57.1, ,97, ,87, ,93, ,55.1, ,4.8, ,114.8, ,55.7, 
