244,6/16/2018,167,0.28, ,0, ,713, ,16.2, ,86.7, ,57, ,71, ,89, ,39, ,63, ,57.6, ,6.1, ,147.5, ,75.4, 
244,6/17/2018,168,0.24, ,0, ,706, ,14.8, ,79.6, ,53.8, ,67.1, ,86, ,45, ,65, ,55, ,4.6, ,110.5, ,73.8, 
244,6/18/2018,169,0.25, ,0, ,717, ,17.8, ,92, ,57.2, ,74.5, ,92, ,39, ,61, ,60.2, ,3, ,70.9, ,73.8, 
244,6/19/2018,170,0.26, ,0, ,716, ,21,Y,98.7, ,64.9, ,80.5, ,95, ,31, ,59,Y,64.9,Y,3, ,71.7, ,75.4, 
244,6/20/2018,171,0.28, ,0, ,725, ,20.1, ,98.4, ,68.3,Y,80.6, ,85, ,36, ,56, ,63.7, ,4.7, ,112.9, ,75.9, 
244,6/21/2018,172,0.26, ,0, ,745, ,19, ,100.5, ,57.4, ,79.4, ,89, ,23, ,55, ,62, ,2.5, ,61.2, ,75.4, 
244,6/22/2018,173,0.28, ,0, ,736, ,22.5,Y,115.9,R,64.1, ,85, ,92, ,24, ,55,Y,66.8,Y,2.7, ,65.8, ,75.8, 
244,6/23/2018,174,0.35, ,0, ,746, ,18.4, ,102.2, ,73,R,88.1,Y,81, ,27, ,41,Y,61.1,Y,6.7, ,160.1, ,76.3, 
244,6/24/2018,175,0.32, ,0, ,729, ,19.8, ,104.6, ,72.2,Y,87.8,Y,70,H,23,H,44,Y,63.2,Y,5.7, ,137.2, ,76.7, 
244,6/25/2018,176,0.25, ,0, ,674, ,22.4,Y,99.6, ,65.4, ,77.8, ,92, ,51, ,69,Y,66.7,Y,4.8, ,116.2, ,76.2, 
244,6/26/2018,177,0.27, ,0, ,706, ,20.3, ,96.2, ,62.5, ,79.9, ,88, ,35, ,58, ,64, ,3.4, ,82.5, ,76, 
244,6/27/2018,178,0.28, ,0, ,727, ,17.6, ,94.1, ,54.2, ,75.8, ,87, ,38, ,58, ,59.9, ,4.9, ,118.2, ,75.5, 
244,6/28/2018,179,0.26, ,0, ,711, ,19.3, ,97.1, ,62.1, ,76.6, ,88, ,42, ,62, ,62.5, ,3.1, ,75.4, ,75.3, 
244,6/29/2018,180,0.31, ,0, ,718, ,17.3, ,97.9, ,66.5, ,82.9, ,95, ,25, ,45, ,59.4, ,5.1, ,122.8, ,75.5, 
244,6/30/2018,181,0.36, ,0, ,729, ,16, ,102.1, ,72.1,Y,86.8, ,62, ,24, ,37, ,57.2, ,7.2, ,173.2, ,76.9, 
244,7/1/2018,182,0.29,R,0, ,728, ,21.6, ,104.5, ,71.9,Y,88.1,Y,79, ,29, ,48,Y,65.7,Y,3.3, ,79.7, ,77.5, 
244,7/2/2018,183,0.27, ,0, ,712, ,24.3,Y,103.5, ,65.6, ,83.8, ,94, ,37, ,61,Y,69.1,Y,3.4, ,82.4, ,77.6, 
244,7/3/2018,184,0.25, ,0, ,671, ,21.2, ,100.3, ,65.6, ,79.6, ,83, ,43, ,61, ,65.2, ,3.6, ,86.5, ,76.8, 
244,7/4/2018,185,0.27, ,0, ,710, ,16.5, ,83, ,60.6, ,72.6, ,81, ,41, ,60, ,58.1, ,6.3, ,150.8, ,75.3, 
244,7/5/2018,186,0.26, ,0, ,725, ,16.5, ,90.9, ,53, ,74.2, ,91, ,35, ,57, ,58.1, ,3.1, ,74.5, ,74.3, 
244,7/6/2018,187,0.11, ,0, ,317, ,19.9, ,94.6, ,64.5, ,76.9, ,97, ,44, ,63, ,63.4, ,2.1,Y,51,Y,74.3, 
244,7/7/2018,188,0.27, ,0, ,721, ,19.1, ,97.5, ,60.8, ,80.5, ,97, ,28, ,54, ,62.3, ,2.6, ,61.5, ,74.1, 
244,7/8/2018,189,0.27, ,0, ,726, ,19.9, ,100.2, ,59.3, ,82.2, ,84, ,34, ,53, ,63.3, ,3, ,71.9, ,74.7, 
244,7/9/2018,190,0.27, ,0, ,710, ,21.1, ,104.6, ,64.9, ,83.8, ,87, ,36, ,53, ,65, ,2.2,Y,53.4,Y,75, 
244,7/10/2018,191,0.26, ,0, ,719, ,23.1,Y,105.3, ,69.5,Y,85.9, ,94, ,25, ,54,Y,67.6,Y,1.2,Y,28.6,Y,75.4, 
244,7/11/2018,192,0.27, ,0, ,712, ,25.1,Y,112.9,Y,67.1, ,86.3, ,98, ,34, ,59,Y,70.1,Y,2.3, ,55.9, ,75.6, 
244,7/12/2018,193,0.28, ,0, ,672, ,22.8,Y,112.6,Y,67.9, ,86.8, ,88, ,34, ,52,Y,67.2,Y,2.9, ,70.4, ,75.4, 
244,7/13/2018,194,0.12, ,0, ,461, ,25,Y,92.3, ,73.1,Y,83.1,H,87,H,49,H,65,Y,69.9,Y,2.2,Y,52,Y,75, 
244,7/14/2018,195,0.27, ,0, ,681, ,25.9,R,109.4,Y,71.4,Y,86.9, ,95, ,41, ,--,R,--,I,3, ,73.1, ,75.7, 
244,7/15/2018,196,0.27, ,0, ,678, ,24.7,Y,100.3, ,72.2,Y,84.7, ,86, ,48, ,61,Y,69.6,Y,3.8, ,90.7, ,76.6, 
244,7/16/2018,197,0.27, ,0, ,705, ,25,Y,102.9, ,70.3,Y,85.4, ,93, ,40, ,60,Y,70,Y,2.7, ,65.2, ,76.6, 
244,7/17/2018,198,0.27, ,0, ,707, ,25.3,Y,107,Y,72.5,Y,87.5, ,85, ,42, ,57,Y,70.3,Y,2.8, ,67.1, ,77, 
244,7/18/2018,199,0.27,R,0, ,692, ,26.2,R,108,Y,72.9,Y,88.7,Y,98,H,34,H,--,R,--,I,2.4, ,57, ,77.3, 
244,7/19/2018,200,0.28,H,0, ,695, ,25.7,R,102.4, ,71.6,Y,87.3,H,93,H,41,H,--,R,--,I,3, ,72.3, ,77.9, 
244,7/20/2018,201,0.27, ,0, ,694, ,20.8, ,97.7, ,73,Y,83.7,H,74,H,39,H,53, ,64.6, ,3.9, ,94.3, ,77.1, 
244,7/21/2018,202,0.26, ,0, ,661, ,23.5,Y,107,Y,72.2,Y,85.2, ,74, ,43, ,57,Y,68.1,Y,3.6, ,86.8, ,76.6, 
244,7/22/2018,203,0.26, ,0, ,660, ,22.4,Y,99.9, ,70.2,Y,83.7, ,74, ,46, ,57,Y,66.7,Y,3.5, ,84.6, ,76.8, 
244,7/23/2018,204,0.26, ,0, ,672, ,23.8,Y,103.6, ,70.9,Y,85.1, ,80, ,43, ,58,Y,68.5,Y,2.9, ,69.6, ,77.1, 
244,7/24/2018,205,0.26,R,0, ,674, ,25.9,R,102.4, ,73.5,Y,86.8,H,87,H,41,H,--,R,--,I,3, ,72.5, ,77.3, 
244,7/25/2018,206,0.26, ,0, ,436, ,27.3,R,110.9,Y,--,S,96.4,R,93,H,24,H,--,R,--,I,1.8,Y,44,Y,78.4, 
244,7/26/2018,207,0.24, ,0, ,599, ,28.8,R,--,S,66, ,87.7,Y,94,H,50,H,--,R,--,I,2.9, ,68.7, ,77.2, 
244,7/27/2018,208,0.24, ,0, ,620, ,27.4,R,104.8, ,65.6, ,85.7, ,93, ,41, ,--,R,--,I,2.4, ,58.1, ,76.8, 
244,7/28/2018,209,0.23, ,0, ,590, ,28.3,R,103.6, ,66.2, ,84.7, ,95, ,50, ,--,R,--,I,2.5, ,59, ,75, 
244,7/29/2018,210,0.2, ,0, ,524, ,26,R,98.4, ,69.4,Y,82.5, ,98, ,52, ,--,R,--,I,2.6, ,62.2, ,75.9, 
244,7/30/2018,211,0.19, ,0, ,507, ,25.1,R,98.7, ,67.4, ,81.4, ,98, ,45, ,--,R,--,I,2.2, ,53.3, ,75.8, 
244,7/31/2018,212,0.21, ,0, ,549, ,26,R,102.5, ,68.8,Y,83.9, ,98, ,44, ,--,R,--,I,2.2, ,52, ,75.9, 
244,8/1/2018,213,0.22, ,0, ,567, ,25.2,R,99, ,71.2,Y,82.8, ,98, ,44, ,--,R,--,I,2.7, ,64.5, ,75.8, 
244,8/2/2018,214,0.2, ,0, ,528, ,20.9, ,96.9, ,64, ,78.8, ,96, ,35, ,62, ,64.8, ,2.2, ,52.9, ,75.2, 
244,8/3/2018,215,0.2, ,0, ,555, ,20.4, ,94.7, ,62, ,76.7, ,89, ,42, ,65, ,64, ,2.5, ,59, ,74.5, 
244,8/4/2018,216,0.14, ,0, ,383, ,20.4, ,92.7, ,62.4, ,76.8, ,98, ,39, ,65, ,64, ,2.1, ,50.3, ,73.9, 
244,8/5/2018,217,0.15, ,0, ,430, ,18.6, ,92.2, ,56.1, ,73.3, ,94, ,41, ,66, ,61.4, ,1.8,Y,44,Y,73, 
244,8/6/2018,218,0.19, ,0, ,509, ,19.9, ,99.1, ,62.1, ,77.8, ,96, ,31, ,61, ,63.3, ,2, ,47.4, ,72.4, 
244,8/7/2018,219,0.19, ,0, ,531, ,21.6, ,95.9, ,62.2, ,77.7, ,98, ,43, ,67, ,65.7, ,2.2, ,52.1, ,72.6, 
244,8/8/2018,220,0.19, ,0, ,529, ,24.2,Y,96.7, ,64.7, ,78.8, ,100, ,44, ,72,Y,69,Y,1.9,Y,44.4,Y,72.7, 
244,8/9/2018,221,0.2, ,0, ,527, ,25.7,R,104.2, ,64.1, ,82.5, ,100, ,33, ,--,R,--,I,2, ,48.2, ,72.8, 
244,8/10/2018,222,0.21,R,0, ,539, ,26.1,R,109,Y,70.7,Y,85.9,H,94,H,33,H,--,R,--,I,2.2, ,53, ,73.4, 
244,8/11/2018,223,0.21,R,0, ,531, ,23.1,Y,102.5, ,69.2,Y,84.4,H,78,H,38,H,57,Y,67.7,Y,2.6, ,61.9, ,74.6, 
244,8/12/2018,224,0.23, ,0, ,599, ,24.2,R,101.7, ,64.3, ,84.6,H,98,H,37,H,--,R,--,I,2.5, ,60.9, ,74.2, 
244,8/13/2018,225,0.23, ,0, ,606, ,22.6,Y,103.5, ,62.3, ,80.8, ,96, ,42, ,63,Y,67,Y,2.5, ,60.6, ,72.8, 
244,8/14/2018,226,0.21, ,0, ,580, ,21.6,Y,97.6, ,63, ,77.9, ,94, ,41, ,66,Y,65.8,Y,2.8, ,66.9, ,71.8, 
244,8/15/2018,227,0.22, ,0, ,612, ,21.4,Y,94.3, ,61.1, ,76.6, ,99, ,46, ,68,Y,65.4,Y,3.1, ,73.4, ,71.4, 
244,8/16/2018,228,0.23, ,0, ,616, ,20, ,109.2,Y,59.2, ,78, ,99, ,33, ,61, ,63.5, ,2.4, ,58.8, ,71.4, 
244,8/17/2018,229,0.23, ,0, ,607, ,21.8,Y,106.5,Y,63.9, ,81.1, ,95, ,31, ,60,Y,65.9,Y,2.6, ,61.3, ,71.4, 
244,8/18/2018,230,0.23,R,0, ,596, ,25.1,R,104.9,Y,69.1,Y,86.9,Y,91,H,32,H,--,R,--,I,2.1, ,51.4, ,71.8, 
244,8/19/2018,231,0.22,R,0, ,555, ,22.5,Y,100.5, ,67,Y,83.2, ,98, ,38, ,58,Y,66.9,Y,2.5, ,60.7, ,71.8, 
244,8/20/2018,232,0.21, ,0, ,578, ,21.6,Y,101, ,60.5, ,80.9, ,96, ,37, ,60,Y,65.7,Y,2.2, ,52.5, ,71.3, 
244,8/21/2018,233,0.19,R,0, ,532, ,25.6,R,106.1,Y,62.9, ,78,H,100,H,54,H,--,R,--,I,3.2, ,75.6, ,70.6, 
244,8/22/2018,234,0.19, ,0, ,551, ,22.2,Y,106.4,Y,60.8, ,75.1, ,100, ,48, ,75,Y,66.5,Y,2.2, ,52.4, ,70.1, 
244,8/23/2018,235,0.2, ,0, ,581, ,19.5, ,87.4, ,60.2, ,73.5, ,98, ,43, ,69, ,62.8, ,2.9, ,70.5, ,69.9, 
244,8/24/2018,236,0.19, ,0, ,546, ,19.2, ,94.7, ,58.3, ,72.7, ,98, ,43, ,70, ,62.4, ,2.6, ,62.4, ,69.5, 
244,8/25/2018,237,0.19, ,0, ,527, ,19.7, ,93.8, ,58.9, ,75, ,100, ,40, ,67, ,63.1, ,2.2, ,52, ,69, 
244,8/26/2018,238,0.2, ,0, ,533, ,19.1, ,96.7, ,62, ,75.1, ,96, ,43, ,64, ,62.3, ,2.8, ,66.3, ,69.1, 
244,8/27/2018,239,0.18, ,0, ,530, ,20.3, ,91.4, ,60.8, ,73, ,97, ,49, ,73, ,64, ,2.8, ,68.1, ,68.9, 
244,8/28/2018,240,0.19, ,0, ,569, ,20, ,89.1, ,60.3, ,72.5, ,100, ,51, ,73, ,63.4, ,3.3, ,79.2, ,68.8, 
244,8/29/2018,241,0.2, ,0, ,579, ,18.5, ,90.7, ,58.3, ,72.1, ,100, ,45, ,69, ,61.3, ,2.9, ,70.8, ,68.7, 
244,8/30/2018,242,0.19, ,0, ,576, ,18.9, ,93.9, ,59.9, ,72.4, ,97, ,46, ,70, ,62, ,2.9, ,68.8, ,68.6, 
244,8/31/2018,243,0.19, ,0, ,553, ,21.1,Y,94.6, ,58.6, ,75, ,100, ,35, ,71,Y,65,Y,2.3, ,55.3, ,68, 
244,9/1/2018,244,0.2, ,0, ,556, ,23.5,R,98.2, ,64.1, ,79.4,H,100,H,37,H,--,R,--,I,2.4, ,58.7, ,68.3, 
244,9/2/2018,245,0.2, ,0, ,547, ,25.9,R,--,S,63.4, ,82.1,H,100,H,40,H,--,R,--,I,2.3, ,55.4, ,69, 
244,9/3/2018,246,0.19, ,0, ,523, ,25.3,R,100.7, ,64.5, ,82.7,H,97,H,37,H,--,R,--,I,2.1, ,49.7, ,69.1, 
244,9/4/2018,247,0.19,R,0, ,538, ,25.3,R,113.2,R,65.7, ,81.8,H,100,H,38,H,--,R,--,I,1.6, ,37.9, ,69, 
244,9/5/2018,248,0.2, ,0, ,541, ,20.2,Y,111.1,Y,58.6, ,78.2, ,97, ,36, ,61,Y,63.8,Y,2.7, ,65.9, ,68.8, 
244,9/6/2018,249,0.18, ,0, ,520, ,23.2,R,107.6,Y,60.9, ,77.8, ,100, ,38, ,--,R,--,I,2.3, ,54, ,68.2, 
244,9/7/2018,250,0.21, ,0, ,552, ,20.7,Y,107.3,Y,61.5, ,80.4, ,100, ,25, ,58,Y,64.5,Y,2.4, ,57.3, ,67.9, 
244,9/8/2018,251,0.19, ,0, ,527, ,21.5,Y,102, ,62, ,80.5, ,99, ,31, ,60,Y,65.6,Y,2.3, ,56.1, ,68.1, 
244,9/9/2018,252,0.2, ,0, ,531, ,24.5,R,--,S,63.9, ,83.8,Y,100,H,30,H,--,R,--,I,2.4, ,56.6, ,67.9, 
244,9/10/2018,253,0.18, ,0, ,487, ,23.4,R,112.3,R,63.3, ,81.3,H,100,H,33,H,--,R,--,I,2.2, ,51.8, ,67.6, 
244,9/11/2018,254,0.18, ,0, ,520, ,18.3, ,98.4, ,56.5, ,76.4, ,100, ,32, ,59, ,60.9, ,2.3, ,56.3, ,67.2, 
244,9/12/2018,255,0.15, ,0, ,438, ,16.2, ,97.8, ,54, ,69.2, ,96, ,42, ,66, ,57.5, ,2.9, ,69.2, ,66.4, 
244,9/13/2018,256,0.17,H,0, ,524, ,--,S,--,S,--,S,--,S,89,H,39,H,--,Q,--,Q,2.9, ,70, ,--,S
244,9/14/2018,257,0.16, ,0, ,511, ,11.6, ,83.3, ,45.9, ,63.2, ,94, ,31, ,59, ,48.5, ,2.7, ,64.2, ,66.7, 
244,9/15/2018,258,0.17, ,0, ,511, ,11.8, ,79.1, ,52.1, ,63.8, ,85, ,31, ,58, ,48.9, ,4.8, ,115.5, ,67.4, 
244,9/16/2018,259,0.16, ,0, ,543,R,11.8, ,80.7, ,43.8, ,62.2, ,98, ,36, ,62, ,49, ,2.8, ,66.3, ,66.9, 
244,9/17/2018,260,0.16, ,0, ,530, ,12, ,85.2, ,46.2, ,63.8, ,92, ,33, ,59, ,49.3, ,2.8, ,66.7, ,66.6, 
244,9/18/2018,261,0.16, ,0, ,525, ,12.1, ,85.8, ,46.5, ,63.1, ,95, ,32, ,62, ,49.7, ,2.6, ,62.9, ,66.7, 
244,9/19/2018,262,0.17, ,0, ,515, ,11.5, ,87.5, ,46.6, ,65.7, ,91, ,24, ,53, ,48.3, ,3, ,72.7, ,66.6, 
244,9/20/2018,263,0.19, ,0, ,522,R,10.2, ,92.3, ,53.3, ,69.8, ,76, ,21, ,41, ,45.1, ,4.6, ,109.2, ,66.6, 
244,9/21/2018,264,0.17, ,0, ,508, ,11.9, ,91.8, ,47.4, ,68.8, ,93, ,25, ,49, ,49.1, ,2.6, ,62.3, ,66.9, 
244,9/22/2018,265,0.17, ,0, ,494, ,12.2, ,88.3, ,46.5, ,67.8, ,87, ,29, ,52, ,49.8, ,3.1, ,74.7, ,67, 
244,9/23/2018,266,0.16, ,0, ,503, ,12.1, ,90.7, ,47.3, ,66.2, ,90, ,28, ,55, ,49.6, ,2.2, ,53.9, ,67.1, 
244,9/24/2018,267,0.17, ,0, ,509,R,10.9, ,91.6, ,46.1, ,67, ,90, ,20, ,48, ,46.8, ,2.9, ,68.6, ,66.7, 
244,9/25/2018,268,0.19, ,0, ,508,R,9.8, ,98.1, ,46, ,69.1, ,82, ,14, ,41, ,44.1, ,3.5, ,84.5, ,66.3, 
244,9/26/2018,269,0.16, ,0, ,491, ,10.9, ,97.2, ,45.7, ,68.6, ,89, ,17, ,46, ,46.8, ,2, ,48.3, ,66.4, 
244,9/27/2018,270,0.16, ,0, ,465, ,12.2, ,96.3, ,46.8, ,69, ,94, ,24, ,50, ,49.7, ,2.3, ,56.3, ,66.5, 
244,9/28/2018,271,0.16, ,0, ,454, ,13.7, ,83.8, ,50.1, ,67.2, ,91, ,35, ,60, ,52.9, ,4.3, ,103.2, ,66.7, 
244,9/29/2018,272,0.14, ,0, ,411, ,14, ,75.7, ,54.2, ,64.1, ,88, ,49, ,68, ,53.5, ,6.4, ,153.4, ,66.3, 
244,9/30/2018,273,0.14, ,0, ,441, ,14.1, ,80.1, ,54.8, ,65.9, ,91, ,40, ,65, ,53.7, ,2.8, ,66.3, ,66.6, 
244,10/1/2018,274,0.07, ,0, ,235, ,15.6, ,77.8, ,57.5, ,66.2, ,86, ,52, ,71, ,56.5, ,2.7, ,65.3, ,66.7, 
244,10/2/2018,275,0.11, ,0.18, ,371, ,18.3,Y,80.1, ,57.7, ,66.1, ,98, ,57, ,83,Y,61,Y,3.6, ,86.4, ,67.1, 
244,10/3/2018,276,0.08, ,0, ,292, ,18.5,Y,81, ,56.7, ,66, ,99, ,60, ,85,Y,61.3,Y,3.3, ,79.8, ,67.2, 
244,10/4/2018,277,0.06, ,0.09, ,246, ,17.9, ,71.7, ,54.7, ,63.4, ,98, ,71, ,90, ,60.3, ,5, ,119.4, ,67.1, 
244,10/5/2018,278,0.12, ,0, ,400, ,15.1, ,78.9, ,49.5, ,63.4, ,100, ,48, ,76, ,55.6, ,2.4, ,58.6, ,66.3, 
244,10/6/2018,279,0.17, ,0, ,442, ,12.7, ,79.3, ,52.2, ,64.9, ,98, ,34, ,60, ,50.8, ,6.3, ,152.3, ,66.4, 
244,10/7/2018,280,0.18, ,0, ,443, ,8.8, ,78.7, ,50, ,64.5, ,73, ,22, ,42, ,41.1, ,7, ,169.2, ,65.3, 
244,10/8/2018,281,0.17, ,0, ,426, ,11.4, ,83.9, ,50.8, ,66.5, ,78, ,33, ,51, ,47.9, ,5.7, ,136, ,64.7, 
244,10/9/2018,282,0.14, ,0, ,422, ,12.6, ,83.1, ,48, ,65.7, ,90, ,33, ,58, ,50.8, ,3.4, ,81.7, ,64.8, 
244,10/10/2018,283,0.12, ,0, ,411, ,11.3, ,82.7, ,44.2, ,61.3, ,99, ,29, ,61, ,47.7, ,2.2, ,52, ,64.5, 
244,10/11/2018,284,0.14, ,0, ,407, ,11, ,78.5, ,43.3, ,60.8, ,99, ,31, ,60, ,47, ,3.9, ,93.1, ,63.8, 
244,10/12/2018,285,0.17, ,0, ,421, ,8.1, ,83.9, ,47.3, ,64.6, ,68, ,19, ,39, ,39.2, ,5.2, ,124.7, ,63.4, 
244,10/13/2018,286,0.14, ,0, ,415, ,9, ,87.7, ,40.6, ,62, ,96, ,20, ,48, ,41.9, ,2.9, ,70.5, ,62.6, 
244,10/14/2018,287,0.21, ,0, ,425,R,5.4, ,79.4, ,49.2, ,64.1, ,51, ,16, ,26, ,29, ,8.7, ,207.7, ,62.7, 
244,10/15/2018,288,0.18, ,0, ,422,R,5.1,Y,80.8, ,48.9, ,62.3, ,47, ,14, ,27,Y,27.6,Y,7, ,167.9, ,61, 
244,10/16/2018,289,0.17, ,0, ,406,R,6.2, ,86.1, ,47.9, ,65.7, ,63, ,13, ,29, ,32.3, ,5.3, ,127.4, ,60.5, 
244,10/17/2018,290,0.12, ,0, ,394, ,7.8, ,85.7, ,37.4, ,59.6, ,90, ,17, ,45, ,38.2, ,2.2, ,52.8, ,60.4, 
244,10/18/2018,291,0.11, ,0, ,383, ,9, ,84.5, ,39.8, ,58.7, ,96, ,21, ,53, ,41.8, ,1.9, ,44.5, ,60, 
244,10/19/2018,292,0.12, ,0, ,386, ,9.5, ,87, ,39.1, ,59.7, ,96, ,23, ,55, ,43.3, ,2.2, ,51.9, ,59.8, 
244,10/20/2018,293,0.11, ,0, ,371, ,10, ,84.7, ,41.4, ,60.5, ,94, ,27, ,56, ,44.5, ,2.2, ,52.9, ,59.7, 
244,10/21/2018,294,0.11, ,0, ,368, ,10.1, ,87.4, ,44, ,60.6, ,98, ,23, ,56, ,44.7, ,1.8, ,43.1, ,59.8, 
244,10/22/2018,295,0.11, ,0, ,365, ,9.7, ,82.2, ,41.3, ,59.5, ,98, ,27, ,56, ,43.8, ,2.3, ,54.9, ,59.5, 
244,10/23/2018,296,0.08, ,0, ,303, ,11, ,75.1, ,40.4, ,55.8, ,97, ,39, ,72, ,47, ,2.3, ,54.7, ,59.3, 
244,10/24/2018,297,0.09, ,0, ,311, ,11.1, ,77.7, ,42.6, ,57.2, ,99, ,33, ,69, ,47.3, ,1.8, ,43.1, ,59, 
244,10/25/2018,298,0.1, ,0, ,338, ,10.8, ,87.2, ,43.5, ,61.3, ,95, ,29, ,58, ,46.5, ,2.2, ,52.1, ,59.1, 
244,10/26/2018,299,0.09, ,0, ,316, ,11.7, ,84.1, ,45.9, ,62.8, ,93, ,36, ,60, ,48.7, ,2.1, ,51.4, ,59.5, 
244,10/27/2018,300,0.09, ,0, ,304, ,13, ,82, ,46.3, ,63.7, ,96, ,41, ,65, ,51.6, ,2.3, ,55, ,61.2, 
244,10/28/2018,301,0.07, ,0, ,238, ,13.9, ,77.3, ,51.8, ,63.8, ,98, ,44, ,69, ,53.4, ,3.2, ,77.2, ,62.4, 
244,10/29/2018,302,0.13, ,0, ,296, ,9, ,71.5, ,54.7, ,62, ,59, ,33, ,47, ,41.7, ,7.6, ,183, ,61.1, 
244,10/30/2018,303,0.16, ,0, ,373,R,7.2, ,73.4, ,53.3, ,65.2, ,58, ,25, ,34, ,36, ,8.2, ,196.4, ,59.8, 
244,10/31/2018,304,0.12, ,0, ,268, ,8.8, ,78, ,52.6, ,65, ,53, ,29, ,42, ,41.3, ,6.2, ,149.5, ,59.3, 
244,11/1/2018,305,0.12, ,0, ,304, ,12.6, ,83.6, ,51.7, ,66.6, ,83, ,33, ,57, ,50.7, ,4.6, ,109.4, ,60.5, 
244,11/2/2018,306,0.09, ,0, ,310, ,12, ,80.5, ,47.4, ,61.4, ,93, ,38, ,65, ,49.4, ,2.7, ,65.8, ,60.5, 
244,11/3/2018,307,0.16, ,0, ,309, ,8.1, ,80.6, ,52.1, ,67.4,Y,75, ,22, ,35,Y,39,Y,6.7, ,161.2, ,60.1, 
244,11/4/2018,308,0.08, ,0, ,267, ,10.1, ,79.5, ,45.2, ,61.5, ,80, ,35, ,54, ,44.9, ,2.6, ,61.3, ,59.8, 
244,11/5/2018,309,0.14, ,0, ,330,R,7.9, ,75.8, ,45.9, ,62.4, ,89, ,18, ,41, ,38.4, ,6.5, ,156.7, ,59.4, 
244,11/6/2018,310,0.12, ,0, ,321, ,6.5, ,76.3, ,43, ,60.3, ,75, ,18, ,37, ,33.6, ,5.3, ,127, ,58.6, 
244,11/7/2018,311,0.11, ,0, ,319, ,6.1, ,73.8, ,35.6, ,55.3, ,96, ,21, ,41, ,32, ,4.3, ,102.7, ,57.3, 
244,11/8/2018,312,0.18, ,0, ,284, ,4.7, ,67.7, ,52.1, ,58.3, ,42, ,19, ,28, ,25.4, ,10.9,Y,260.9,Y,56.4, 
244,11/9/2018,313,0.04, ,0, ,77, ,4.9, ,55.2, ,31.5, ,45.7, ,95, ,24, ,47, ,26.8, ,2.6, ,63.5, ,54.9, 
244,11/10/2018,314,0.05, ,0, ,202, ,6.3, ,66.9, ,32.1, ,43.9, ,97, ,28, ,64, ,32.7, ,2.2, ,52.2, ,53, 
244,11/11/2018,315,0.13, ,0, ,243, ,5.1, ,67.4, ,38.2, ,53.5, ,83, ,20, ,37, ,27.7, ,7.1, ,171.1, ,52.9, 
244,11/12/2018,316,0.06, ,0, ,242, ,6.1, ,66.4, ,31.7, ,46.3, ,98, ,22, ,57, ,32.1, ,1.7, ,41.6, ,52.4, 
244,11/13/2018,317,0.03, ,0, ,151, ,6.9, ,61.7, ,35.5, ,44.6, ,96, ,35, ,69, ,35.1, ,1.8, ,42.3, ,52, 
244,11/14/2018,318,0.04, ,0, ,168, ,6.5, ,61.1, ,31.9, ,42.4, ,99, ,34, ,71, ,33.6, ,1.6, ,37.5, ,51.2, 
244,11/15/2018,319,0.02, ,0, ,116, ,6.9, ,55.1, ,30.3, ,40.3,Y,99, ,50, ,81,Y,35.1,Y,1.3, ,30.3, ,50.3, 
244,11/16/2018,320,0.04, ,0, ,193, ,7, ,61.1, ,31.4, ,42.6, ,99, ,39, ,75, ,35.4, ,1.5, ,35.8, ,49.9, 
244,11/17/2018,321,0.04, ,0, ,175, ,7, ,63.3, ,29.5, ,42.2, ,99, ,39, ,76, ,35.3, ,1.5, ,36.7, ,49.5, 
244,11/18/2018,322,0.05, ,0, ,230, ,7.1, ,67.1, ,29.4, ,43.1, ,100, ,33, ,75, ,35.9, ,1.6, ,37.3, ,49.3, 
244,11/19/2018,323,0.05, ,0, ,211, ,7.2, ,66.4, ,32.2, ,45.6, ,99, ,35, ,70, ,36.2, ,1.9, ,46.2, ,49.3, 
244,11/20/2018,324,0.05, ,0, ,221, ,7, ,65.3, ,31.2, ,46.1, ,100, ,33, ,66, ,35.4, ,1.8, ,42.1, ,49.2, 
244,11/21/2018,325,0.01, ,0.8, ,46, ,10.6, ,54.7, ,43.2, ,50.1, ,99, ,61, ,86, ,46.2, ,4.6, ,110, ,49.9, 
244,11/22/2018,326,0.04, ,0.06, ,135, ,12.5, ,60.1, ,49.6, ,54.9, ,98, ,71, ,85, ,50.5, ,9.2, ,219.7, ,51.5, 
244,11/23/2018,327,0.01, ,0.17, ,54, ,14, ,58.2, ,52, ,54.9, ,98, ,91, ,95, ,53.6, ,11.3,Y,271.7,Y,52.6, 
244,11/24/2018,328,0.02, ,0, ,94, ,14.3, ,63.2, ,48.4, ,57.2, ,98, ,78, ,89, ,54, ,4.2, ,101.9, ,54.2, 
244,11/25/2018,329,0.04, ,0, ,209, ,11.5, ,66.6, ,41.5, ,51.5, ,100, ,62, ,89, ,48.3, ,1.8, ,43.8, ,53.7, 
244,11/26/2018,330,0.02, ,0, ,123, ,11.5, ,63.6, ,42.1, ,50.3, ,100, ,66, ,92, ,48.2, ,1.5, ,35.1, ,53, 
244,11/27/2018,331,0, ,0.07, ,40, ,13.3, ,56.7, ,48.5, ,53.5, ,97, ,90, ,95, ,52.2, ,5, ,119.8, ,53, 
244,11/28/2018,332,0.03, ,0.13, ,124, ,14.2, ,64.1, ,52.6, ,56.9, ,98, ,73, ,89, ,53.8, ,4.7, ,112.6, ,54.2, 
