250,3/28/2018,87,0.25, ,0, ,491, ,9.3, ,82.7, ,51.6, ,67.1,Y,58, ,25, ,41,Y,42.7,Y,8.8, ,210.9, ,54.4, 
250,3/29/2018,88,0.23, ,0, ,492, ,8.7, ,85.4, ,47.6, ,65.8, ,76, ,17, ,40, ,40.8, ,6.5, ,157, ,55.4, 
250,3/30/2018,89,0.16, ,0, ,452, ,10.2, ,84.4, ,44.2, ,63, ,81, ,26, ,52, ,45, ,3.1, ,75.1, ,56, 
250,3/31/2018,90,0.15, ,0, ,453, ,12.7, ,83.5, ,48.3, ,64.2, ,89, ,36, ,62, ,50.8, ,2.6, ,62.4, ,57.3, 
250,4/1/2018,91,0.17, ,0, ,492, ,11.6, ,82.1, ,49.4, ,64.2, ,92, ,31, ,56, ,48.4, ,3.4, ,82.7, ,59.9, 
250,4/2/2018,92,0.18,R,0, ,495, ,9.8, ,77.4, ,47.1, ,61.9, ,87, ,20, ,52, ,43.9, ,4.3, ,102.2, ,61, 
250,4/3/2018,93,0.19, ,0, ,512, ,8.3, ,77.2, ,38.8, ,60.4, ,79, ,23, ,46, ,39.7, ,5.1, ,123.1, ,59.8, 
250,4/4/2018,94,0.14, ,0, ,405, ,11.3, ,76.6, ,50.3, ,62.9, ,83, ,37, ,58, ,47.8, ,3.8, ,91.4, ,60.1, 
250,4/5/2018,95,0.05, ,0.4, ,164, ,11.6, ,64, ,51.2, ,56.5, ,98, ,56, ,74, ,48.5, ,5.1, ,123.1, ,60.1, 
250,4/6/2018,96,0.01, ,1.07, ,103, ,16.3,Y,62.1, ,53.7, ,57.8, ,100, ,97, ,100,Y,57.8,Y,11.1,Y,265.9,Y,59.2, 
250,4/7/2018,97,0.2, ,0.05, ,509, ,12.5, ,68.9, ,51.3, ,61.3, ,100, ,46, ,67, ,50.4, ,11.3,Y,270.4,Y,59.6, 
250,4/8/2018,98,0.16, ,0, ,532, ,10.6, ,70.4, ,41.3, ,56, ,99, ,45, ,69, ,46.2, ,4, ,96.9, ,59.2, 
250,4/9/2018,99,0.16, ,0, ,481, ,12.9, ,79.2, ,44, ,61.8, ,94, ,41, ,68, ,51.2, ,3.8, ,90.8, ,59.5, 
250,4/10/2018,100,0.08, ,0, ,202, ,12.1, ,72.4, ,45, ,61.3, ,89, ,40, ,65, ,49.6, ,6.8, ,162.8, ,60.2, 
250,4/11/2018,101,0.09, ,0, ,394, ,9.4, ,66.6, ,42.4, ,54.3, ,100, ,43, ,65, ,42.9, ,11,Y,264.5,Y,59, 
250,4/12/2018,102,0.16, ,0, ,532, ,7.3, ,63.2, ,37.4, ,51.3, ,78, ,41, ,56, ,36.4, ,4.6, ,111.1, ,58, 
250,4/13/2018,103,0.19, ,0, ,543, ,8.5, ,72.8, ,35, ,54.9, ,93, ,35, ,58, ,40.3, ,5.7, ,136.7, ,57.8, 
250,4/14/2018,104,0.2, ,0, ,548, ,10.6, ,76.1, ,41.1, ,60.6, ,96, ,26, ,58, ,46, ,5, ,119.7, ,58.4, 
250,4/15/2018,105,0.13, ,0, ,329, ,9.2, ,67.4, ,46.9, ,55.3, ,80, ,43, ,61, ,42.3, ,9.7, ,233.4, ,58.8, 
250,4/16/2018,106,0.07, ,0.16, ,284, ,8.4, ,56.6, ,36.8, ,47.9, ,97, ,57, ,74, ,40.1, ,6.9, ,166.8, ,57.4, 
250,4/17/2018,107,0.15, ,0, ,534, ,8.4, ,66.7, ,35.3, ,50.8, ,100, ,35, ,66, ,40, ,3.2, ,77, ,56.9, 
250,4/18/2018,108,0.12, ,0, ,408, ,8.8, ,65.2, ,40.2, ,52.7, ,93, ,38, ,65, ,41.1, ,3.5, ,84.2, ,57.7, 
250,4/19/2018,109,0.21, ,0, ,580, ,7.9, ,72.6, ,35.5, ,55.7, ,92, ,28, ,52, ,38.5, ,6.1, ,145.5, ,57.4, 
250,4/20/2018,110,0.2, ,0, ,575, ,9.8, ,88.3, ,40, ,64, ,83, ,26, ,48, ,43.9, ,3.6, ,85.8, ,58.1, 
250,4/21/2018,111,0.2, ,0, ,575, ,12.1, ,88.5, ,44.3, ,66, ,96, ,26, ,55, ,49.6, ,3.5, ,83.9, ,59.5, 
250,4/22/2018,112,0.2, ,0, ,535, ,11.8, ,86.8, ,49.8, ,67.2, ,92, ,29, ,52, ,48.8, ,3.6, ,86.5, ,60.7, 
250,4/23/2018,113,0.24, ,0, ,581, ,9.5, ,87.3, ,47.2, ,67.3, ,83, ,20, ,42, ,43.2, ,5.1, ,121.4, ,60.9, 
250,4/24/2018,114,0.21, ,0, ,563, ,11.4, ,86.3, ,48.6, ,67.7, ,75, ,29, ,49, ,47.9, ,3.7, ,88.6, ,61.3, 
250,4/25/2018,115,0.21, ,0, ,585, ,12, ,89.2, ,44.6, ,67.8, ,97, ,26, ,52, ,49.5, ,3.4, ,82.1, ,61.8, 
250,4/26/2018,116,0.21, ,0, ,563, ,11.8, ,81, ,48, ,64, ,87, ,38, ,58, ,49, ,5.9, ,142.6, ,62.3, 
250,4/27/2018,117,0.22, ,0, ,593, ,9.5, ,71.4, ,46.3, ,59.5, ,86, ,35, ,55, ,43.3, ,8.2, ,195.9, ,61.9, 
250,4/28/2018,118,0.14, ,0, ,395, ,9.4, ,67.2, ,46.5, ,57.5, ,79, ,42, ,58, ,42.9, ,6.7, ,159.9, ,61, 
250,4/29/2018,119,0.12, ,0, ,394, ,10.2, ,71.7, ,44.8, ,57.6, ,86, ,42, ,63, ,45, ,3.2, ,77.3, ,60.6, 
250,4/30/2018,120,0.17, ,0, ,536, ,10, ,74.4, ,44.5, ,59.9, ,92, ,33, ,57, ,44.5, ,3.7, ,87.9, ,60.5, 
250,5/1/2018,121,0.24, ,0, ,586, ,8.9, ,81.8, ,50.9, ,65.2, ,77, ,22, ,42, ,41.5, ,6.1, ,147.4, ,61, 
250,5/2/2018,122,0.22, ,0, ,603, ,9.7, ,87.3, ,45.5, ,66.6, ,87, ,21, ,43, ,43.7, ,4.2, ,100.2, ,61.4, 
250,5/3/2018,123,0.21, ,0, ,583, ,13, ,82.8, ,46.9, ,65.6, ,91, ,37, ,61, ,51.6, ,4.8, ,114.8, ,62.2, 
250,5/4/2018,124,0.21, ,0, ,578, ,12.5, ,86.3, ,49.6, ,67.9, ,92, ,28, ,54, ,50.4, ,3.2, ,77.3, ,62.9, 
250,5/5/2018,125,0.17, ,0, ,414, ,12.6, ,85.5, ,54.9, ,69.5, ,84, ,28, ,51, ,50.7, ,3.6, ,87.1, ,63.1, 
250,5/6/2018,126,0.2, ,0, ,550, ,11.9, ,80.9, ,50, ,65, ,82, ,35, ,56, ,49.1, ,6, ,143, ,63.3, 
250,5/7/2018,127,0.22, ,0, ,600, ,13.5, ,90.5, ,50.2, ,70.5, ,93, ,28, ,53, ,52.6, ,3.3, ,78.1, ,63.6, 
250,5/8/2018,128,0.25, ,0, ,580, ,13.3, ,90.1, ,55.3, ,73.4, ,81, ,26, ,47, ,52.2, ,5.9, ,141.3, ,65.6, 
250,5/9/2018,129,0.22, ,0, ,590, ,13.9, ,85.2, ,57.6, ,71.3, ,83, ,36, ,53, ,53.3, ,4.8, ,115.7, ,68, 
250,5/10/2018,130,0.21, ,0, ,760,R,13, ,85.2, ,63.2,Y,75.8, ,89, ,31, ,43, ,51.6, ,4.5, ,108.2, ,67.6, 
250,5/11/2018,131,0.37, ,0, ,637, ,9, ,78.5, ,60.8, ,69.3, ,52, ,27, ,37, ,41.8, ,15.4,R,370.6,R,66.4, 
250,5/12/2018,132,0.27, ,0, ,621, ,11.3, ,85, ,56.7, ,70.8, ,66, ,29, ,44, ,47.7, ,7, ,167.4, ,65.2, 
250,5/13/2018,133,0.21, ,0, ,602, ,13.3, ,82.3, ,53.1, ,66.5, ,86, ,40, ,60, ,52.1, ,5.6, ,135.1, ,65.5, 
250,5/14/2018,134,0.22, ,0, ,604, ,13.7, ,81.3, ,50.9, ,65.9, ,88, ,43, ,63, ,53, ,6.7, ,160.9, ,65.9, 
250,5/15/2018,135,0.22, ,0, ,602, ,13.4, ,79.4, ,51.9, ,65, ,90, ,40, ,64, ,52.4, ,6.4, ,154.5, ,66, 
250,5/16/2018,136,0.18, ,0, ,513, ,13.5, ,71, ,53.4, ,62.6, ,87, ,57, ,70, ,52.6, ,7, ,167.6, ,65.8, 
250,5/17/2018,137,0.2, ,0, ,574, ,15, ,82.6, ,57.7, ,68.7, ,84, ,42, ,62, ,55.4, ,3.7, ,89.6, ,66, 
250,5/18/2018,138,0.22, ,0, ,598, ,14.5, ,90.1, ,54.8, ,70, ,87, ,27, ,58, ,54.6, ,5, ,119.8, ,66.7, 
250,5/19/2018,139,0.22, ,0, ,607, ,14.6, ,83.5, ,55.5, ,67.2, ,87, ,39, ,64, ,54.7, ,6.9, ,165.4, ,67.1, 
250,5/20/2018,140,0.17, ,0, ,520, ,13.8, ,79.8, ,52.2, ,63.1, ,88, ,49, ,70, ,53.2, ,5.1, ,123.1, ,66.8, 
250,5/21/2018,141,0.22, ,0, ,612, ,15, ,82.8, ,52.3, ,68.1, ,91, ,40, ,64, ,55.4, ,5.1, ,122.2, ,66.8, 
250,5/22/2018,142,0.22, ,0, ,604, ,15.8, ,81.8, ,55.2, ,67.3, ,89, ,49, ,69, ,56.9, ,7.2, ,171.7, ,67.2, 
250,5/23/2018,143,0.19, ,0, ,542, ,15.3, ,78.7, ,55.8, ,64.7, ,89, ,55, ,74, ,56.1, ,7.3, ,174.5, ,67.1, 
250,5/24/2018,144,0.21, ,0, ,572, ,13.8, ,81, ,51.8, ,65.1, ,92, ,44, ,65, ,53.1, ,6.2, ,148.9, ,66.8, 
250,5/25/2018,145,0.04, ,0.05, ,159, ,14.1, ,68.2, ,54.7, ,60, ,95, ,62, ,80, ,53.7, ,6.4, ,154, ,66, 
250,5/26/2018,146,0.16, ,0.09, ,505, ,15.4, ,76.3, ,56.9, ,64.4, ,99, ,48, ,75, ,56.1, ,3.3, ,78.8, ,65.8, 
250,5/27/2018,147,0.27, ,0, ,637, ,15.6, ,89.1, ,60.3, ,74.8, ,88, ,26, ,53, ,56.5, ,6.4, ,154.3, ,66.3, 
250,5/28/2018,148,0.28, ,0, ,641, ,18.1, ,95.3, ,63.9, ,80.5, ,81, ,28, ,51, ,60.7, ,5.7, ,137.1, ,67.1, 
250,5/29/2018,149,0.28, ,0, ,638, ,16.3, ,95.9, ,65.8, ,80.3, ,84, ,25, ,46, ,57.7, ,5, ,119.5, ,67.7, 
250,5/30/2018,150,0.26, ,0, ,619, ,13.6, ,83.3, ,55.7, ,68, ,84, ,21, ,58, ,52.8, ,9.6,Y,231.2,Y,67.6, 
250,5/31/2018,151,0.19, ,0, ,590, ,11.9, ,73.6, ,51.5, ,62.1, ,87, ,45, ,63, ,49.2, ,4.5, ,107.1, ,66.4, 
250,6/1/2018,152,0.25, ,0, ,652, ,13.5, ,88.5, ,55, ,71.9, ,91, ,22, ,51, ,52.6, ,4.7, ,112.6, ,66.3, 
250,6/2/2018,153,0.25, ,0, ,648, ,15.8, ,96.9, ,59.1, ,78.3, ,87, ,23, ,48, ,56.9, ,3.4, ,82.4, ,66.7, 
250,6/3/2018,154,0.29, ,0, ,639, ,17.7, ,96.4, ,64.7, ,81.4, ,92, ,31, ,48, ,60, ,5.5, ,132.2, ,67.7, 
250,6/4/2018,155,0.31, ,0, ,649, ,12.6, ,94.2, ,63.2, ,78.6, ,76, ,14, ,38, ,50.6, ,7.2, ,172.5, ,68.3, 
250,6/5/2018,156,0.23, ,0, ,631, ,13.7, ,85.3, ,55.4, ,70.5, ,86, ,28, ,54, ,52.9, ,4.2, ,100.6, ,67.7, 
250,6/6/2018,157,0.25, ,0, ,626, ,15, ,83.5, ,56.4, ,69, ,84, ,38, ,62, ,55.4, ,7.5, ,180.7, ,67.8, 
250,6/7/2018,158,0.23, ,0, ,630, ,16.2, ,83.4, ,55.2, ,68.7, ,88, ,49, ,68, ,57.5, ,5.8, ,138.1, ,69.1, 
250,6/8/2018,159,0.27, ,0, ,638, ,14.5, ,88.7, ,57.1, ,72.9, ,89, ,30, ,52, ,54.4, ,6.4, ,152.6, ,71.6, 
250,6/9/2018,160,0.28, ,0, ,580, ,10.6, ,78.9, ,56.1, ,69.5, ,66, ,27, ,43, ,46.1, ,8.8, ,210.2, ,70.3, 
250,6/10/2018,161,0.25, ,0, ,655, ,9.2, ,81.6, ,51.8, ,66.7, ,70, ,18, ,41, ,42.3, ,4.6, ,111.1, ,68.9, 
250,6/11/2018,162,0.26, ,0, ,659, ,14.7, ,92.1, ,57.4, ,74.3, ,82, ,27, ,51, ,54.9, ,4, ,96.9, ,68.7, 
250,6/12/2018,163,0.26, ,0, ,653, ,18.8, ,95.6, ,60.4, ,79.3, ,91, ,27, ,55, ,61.8, ,3.5, ,82.8, ,69.5, 
250,6/13/2018,164,0.28, ,0, ,641, ,18, ,94.2, ,65.4, ,81.1, ,92, ,30, ,50, ,60.5, ,4.7, ,112.9, ,70.4, 
250,6/14/2018,165,0.24, ,0, ,642, ,16.9, ,87.2, ,59.6, ,74.3, ,83, ,41, ,59, ,58.8, ,4.6, ,109.4, ,70.8, 
