140,1/24/2018,24,0.01, ,0.24, ,93, ,10.9, ,56.4, ,41.7, ,47.4, ,100, ,89, ,98, ,46.9, ,4.5, ,107.6, ,51, 
140,1/25/2018,25,0.06, ,0.06, ,248, ,9.7, ,58.4, ,39.5, ,47.4, ,100, ,62, ,87, ,43.7, ,4.3, ,103.4, ,50.9, 
140,1/26/2018,26,0.06, ,0, ,308, ,9.2, ,55.7, ,35.5, ,45.7, ,100, ,65, ,89, ,42.5, ,3.4, ,82.3, ,49.9, 
140,1/27/2018,27,0.07, ,0, ,300, ,10, ,63.1, ,40.4, ,50.2, ,100, ,54, ,81, ,44.6, ,3.6, ,85.5, ,50.1, 
140,1/28/2018,28,0.07, ,0, ,330,R,10.4, ,62.5, ,37.2, ,49.3, ,100, ,62, ,87, ,45.6, ,2.6, ,61.6, ,50.3, 
140,1/29/2018,29,0.03, ,0, ,168, ,10.8, ,60, ,36.9, ,48.2, ,100, ,75, ,94, ,46.7, ,2.4, ,57.8, ,50.5, 
140,1/30/2018,30,0.06, ,0, ,275, ,11.2, ,70.7,Y,38.9, ,50.4, ,100, ,54, ,89, ,47.4, ,2.5, ,59.6, ,50.9, 
140,1/31/2018,31,0.08, ,0, ,337,R,10.5, ,68.7, ,39.3, ,52.9, ,100, ,46, ,77, ,45.9, ,2.4, ,57.8, ,51.1, 
140,2/1/2018,32,0.08, ,0, ,328, ,10.9, ,72.2,Y,44, ,55.3, ,100, ,42, ,73, ,46.8, ,2.8, ,68.3, ,51.7, 
140,2/2/2018,33,0.08, ,0, ,330, ,11.7, ,74.3,Y,41.9, ,55.3, ,100, ,48, ,79, ,48.8, ,3, ,70.9, ,52.3, 
140,2/3/2018,34,0.08, ,0, ,349,R,12.4, ,71.1,Y,40.7, ,55.3, ,100, ,57, ,83, ,50.3, ,2.6, ,62.7, ,52.6, 
140,2/4/2018,35,0.07, ,0, ,303, ,12.7, ,75.9,Y,43.7, ,55.1, ,100, ,54, ,85, ,50.9, ,2.4, ,58.6, ,53.3, 
140,2/5/2018,36,0.08,R,0, ,341, ,12.2, ,79.8,R,40.5, ,57.5, ,100, ,44, ,75, ,49.8, ,2.6, ,61.9, ,53.6, 
140,2/6/2018,37,0.09,R,0, ,373,R,7.9, ,75.2,Y,43.1, ,59,Y,82, ,27, ,46,Y,38.6,Y,2.2, ,52.7, ,53.5, 
140,2/7/2018,38,0.08, ,0, ,353, ,11.7, ,74.8,Y,40.5, ,56.6, ,99, ,48, ,75, ,48.8, ,1.3, ,31.9, ,53.3, 
140,2/8/2018,39,0.09,R,0, ,373,R,10.9, ,77,Y,38.9, ,56.2, ,100, ,39, ,71, ,46.9, ,1.3, ,32.4, ,53.6, 
140,2/9/2018,40,0.09,R,0, ,364,R,11.7, ,80.2,R,39.9, ,57.8, ,100, ,40, ,72, ,48.7, ,1.4, ,34.3, ,53.9, 
140,2/10/2018,41,0.09,R,0, ,382,R,7.6, ,71.4, ,47.6, ,58.5, ,93, ,20, ,45, ,37.4, ,1, ,24.6, ,54, 
140,2/11/2018,42,0.05,R,0, ,271, ,7.2, ,62.4, ,33.8, ,50.6, ,85, ,31, ,57, ,35.9, ,1, ,24.7, ,51.7, 
140,2/12/2018,43,0.08,R,0, ,387,R,7.3, ,63.1, ,41.1, ,50.7, ,91, ,32, ,58, ,36.4, ,1, ,24.1, ,51.3, 
140,2/13/2018,44,0.09,R,0, ,415,R,5.8, ,68.4, ,36, ,51.2, ,82, ,25, ,45, ,30.6, ,1, ,24.2, ,50.5, 
140,2/14/2018,45,0.07,R,0, ,348, ,7.5, ,64.5, ,31.1, ,49.1, ,97, ,28, ,63, ,37.1, ,1, ,24.6, ,49.7, 
140,2/15/2018,46,0.09,R,0, ,433,R,6, ,65.1, ,36.7, ,50.9, ,93, ,18, ,47, ,31.4, ,1, ,24.6, ,50.1, 
140,2/16/2018,47,0.09,R,0, ,421,R,6.3, ,68, ,30.1, ,50.2, ,89, ,26, ,51, ,32.8, ,1, ,24.5, ,49, 
140,2/17/2018,48,0.1, ,0, ,425,R,8.8, ,71.7, ,33.7, ,52.6, ,99, ,37, ,65, ,41.3, ,1.1, ,25.3, ,50.1, 
140,2/18/2018,49,0.09,R,0, ,418,R,8.6, ,59.1, ,40.7, ,51.1, ,89, ,49, ,67, ,40.6, ,1, ,24.8, ,51.3, 
140,2/19/2018,50,0.08,R,0, ,425,R,5.5, ,55.5, ,34.6, ,44, ,76, ,33, ,56, ,29.3, ,1,I,24,I,49.2, 
140,2/20/2018,51,0.08,R,0, ,389, ,4.7, ,56.7, ,31, ,42.6, ,93, ,28, ,50, ,25.5, ,1.1, ,25.2, ,47.8, 
140,2/21/2018,52,0.1, ,0, ,450,R,5.9, ,59.1, ,30.8, ,44.6, ,98, ,27, ,59, ,31.3, ,3.5, ,83.9, ,47.5,Y
140,2/22/2018,53,0.09,R,0, ,449,R,7.2, ,55.9, ,36.4, ,45.7, ,90, ,44, ,69, ,36, ,1, ,25, ,48.2, 
140,2/23/2018,54,0.09,R,0, ,466,R,4.5, ,55.7, ,34.2, ,44, ,79, ,20, ,46, ,24.7, ,1.1, ,25.6, ,47.2,Y
140,2/24/2018,55,0.09,R,0, ,435,R,7.1, ,59.4, ,28.3,Y,45.5, ,89, ,45, ,68, ,35.6, ,1, ,24.4, ,46.9,Y
140,2/25/2018,56,0.1,R,0, ,457,R,7.2, ,63.8, ,39.3, ,50.8, ,87, ,34, ,57, ,35.9, ,1, ,24.1, ,49, 
140,2/26/2018,57,0.07,R,0.2, ,311, ,9, ,57.5, ,41.5, ,47.9, ,96, ,52, ,80, ,41.9, ,1,I,24,I,50.3, 
140,2/27/2018,58,0.1,R,0, ,481,R,4.5, ,60.4, ,36.3, ,47.5, ,82, ,18, ,40, ,24.7, ,1, ,24.1, ,48.7, 
140,2/28/2018,59,0.08,R,0.04, ,360, ,8.4, ,59, ,32.3, ,46.8, ,98, ,49, ,77, ,39.9, ,1, ,24.6, ,48,Y
140,3/1/2018,60,0.03,R,0.81, ,191, ,10.6, ,59.6, ,45.4, ,50.7, ,97, ,61, ,84, ,46, ,1, ,24.1, ,50.3, 
140,3/2/2018,61,0.05,R,0.39, ,274, ,9, ,57.3, ,37.6, ,46.2, ,92, ,63, ,84, ,41.7, ,1, ,24.1, ,50, 
140,3/3/2018,62,0.05,R,0.22, ,270, ,8.5, ,53.7, ,36.5, ,43.5, ,100, ,68, ,88, ,40.2, ,1, ,24.1, ,49.4, 
140,3/4/2018,63,0.1,R,0, ,508,R,7.9, ,57.3, ,34.2, ,45.2, ,100, ,50, ,77, ,38.4, ,1, ,24.2, ,48.8,Y
140,3/5/2018,64,0.11,R,0, ,512,R,7.7, ,63.3, ,33.6, ,47.3, ,97, ,42, ,70, ,37.9, ,1, ,24.1, ,48.7,Y
140,3/6/2018,65,0.11,R,0, ,450, ,8.7, ,69.3, ,34.8, ,50.3, ,96, ,40, ,70, ,40.8, ,1, ,24.1, ,49.4, 
140,3/7/2018,66,0.1,R,0, ,398, ,9.7, ,72.3, ,44, ,54.9, ,93, ,43, ,66, ,43.6, ,1, ,24.2, ,51.3, 
140,3/8/2018,67,0.11,R,0.01, ,456, ,12, ,68, ,49, ,58, ,94, ,53, ,73, ,49.4, ,1,I,24,I,54.1, 
140,3/9/2018,68,0.1,R,0, ,422, ,12.1, ,67.5, ,49.5, ,57.1, ,89, ,52, ,76, ,49.5, ,1,I,24,I,55.1, 
140,3/10/2018,69,0.03,R,0, ,165, ,12.3, ,61.3, ,49.3, ,55.1, ,94, ,71, ,83, ,50, ,1,I,24,I,55.2, 
140,3/11/2018,70,0.12,R,0, ,497,R,12, ,72.8, ,39.2, ,56, ,100, ,51, ,78, ,49.3, ,1, ,24.2, ,55.1, 
140,3/12/2018,71,0.1,R,0.02, ,390, ,14.5, ,73.7, ,44.8, ,59.7, ,100, ,54, ,83, ,54.6, ,1,I,24,I,56.7, 
140,3/13/2018,72,0.02,R,0.28, ,143, ,13.9, ,62.5, ,48.8, ,57.1, ,100, ,68, ,87, ,53.3, ,1,I,24,I,57.5, 
140,3/14/2018,73,0.06,R,0.3, ,290, ,10.5, ,57.7, ,44.5, ,50, ,100, ,67, ,85, ,45.8, ,1,I,24,I,54.8, 
140,3/15/2018,74,0.03,R,0.24, ,189, ,9.9, ,57, ,38.4, ,49, ,95, ,72, ,84, ,44.4, ,1,I,24,I,52.7, 
140,3/16/2018,75,0.08,R,0.21, ,386, ,9.5, ,57, ,39.9, ,49.6, ,94, ,59, ,79, ,43.3, ,1, ,24.1, ,53, 
140,3/17/2018,76,0.1,R,0, ,438, ,8.8, ,57, ,38.8, ,46.9, ,97, ,58, ,81, ,41.3, ,1,I,24,I,52.7, 
140,3/18/2018,77,0.09,R,0, ,401, ,8.8, ,59.6, ,34, ,47.6, ,100, ,50, ,78, ,41.3, ,1,I,24,I,52.1, 
140,3/19/2018,78,0.11,R,0, ,475, ,9.6, ,64.9, ,36.2, ,51.6, ,100, ,46, ,74, ,43.5, ,1,I,24,I,52.7, 
140,3/20/2018,79,0.01,R,0.36, ,93, ,11.8, ,55.4, ,47.4, ,52.7, ,96, ,76, ,87, ,49, ,1,I,24,I,53.4, 
140,3/21/2018,80,0.06,R,0.3, ,263, ,16.1,Y,68.3, ,52.6, ,59, ,97, ,85, ,94,Y,57.4,Y,1,I,24,I,54.9, 
140,3/22/2018,81,0.1,R,0.26, ,434, ,12.6, ,66.1, ,45.3, ,56.2, ,98, ,60, ,81, ,50.6, ,1,I,24,I,57.1, 
140,3/23/2018,82,0.12,R,0, ,515, ,8.5, ,61.1, ,39.1, ,50.4, ,89, ,51, ,68, ,40.4, ,1,I,24,I,54.4, 
140,3/24/2018,83,0.11,R,0.06, ,488, ,9.3, ,58.5, ,42, ,50.2, ,98, ,50, ,75, ,42.7, ,1,I,24,I,54.1, 
140,3/25/2018,84,0.13,R,0, ,558,R,8.8, ,59.3, ,36.4, ,47.9, ,98, ,54, ,77, ,41.1, ,1,Y,24.2,Y,53, 
140,3/26/2018,85,0.15,R,0, ,604,R,7.1, ,66.7, ,41.8, ,54.7, ,89, ,26, ,48, ,35.6, ,1,I,24,I,52.8, 
140,3/27/2018,86,0.17,R,0, ,468, ,10.6, ,77.3, ,52.6, ,66, ,74, ,31, ,49, ,46.1, ,4.6, ,110.8, ,55.9, 
140,3/28/2018,87,0.17, ,0, ,604,R,12.4, ,82,Y,42.2, ,60.7, ,97, ,39, ,68, ,50.2, ,3.3, ,79.6, ,56.1, 
140,3/29/2018,88,0.19, ,0, ,587,R,12.9, ,84.1,Y,50.1, ,64.5, ,94, ,38, ,62, ,51.3, ,3.8, ,91.7, ,58.1, 
140,3/30/2018,89,0.15, ,0, ,490, ,14,Y,77.4, ,44.1, ,62.4, ,99, ,46, ,73,Y,53.6,Y,2.5, ,59.8, ,58.7, 
140,3/31/2018,90,0.18, ,0, ,541, ,12.6, ,78.5, ,46.2, ,61.7, ,96, ,41, ,67, ,50.7, ,4.7, ,111.8, ,58.8, 
140,4/1/2018,91,0.19, ,0, ,613,R,12.6, ,75.3, ,50.6, ,62.5, ,92, ,44, ,65, ,50.6, ,7.2, ,173.3, ,59.1, 
140,4/2/2018,92,0.19, ,0, ,601,R,12.3, ,75.6, ,53.9, ,61.8, ,77, ,47, ,65, ,50.1, ,9.5, ,227.9, ,59.5, 
140,4/3/2018,93,0.19, ,0, ,624,R,11.3, ,76.2, ,48.5, ,60.7, ,91, ,37, ,63, ,47.8, ,6.3, ,152.3, ,59.6, 
140,4/4/2018,94,0.19, ,0, ,540, ,10.6, ,72.4, ,46.6, ,59.7, ,89, ,35, ,60, ,46, ,6.6, ,158.1, ,59.6, 
140,4/5/2018,95,0.11, ,0.1, ,279, ,10.9, ,63.8, ,53.7, ,57.7, ,98, ,42, ,67, ,46.9, ,7.5, ,179.1, ,58.7, 
140,4/6/2018,96,0.02, ,1.16, ,149, ,16.7,R,63.4, ,54.7, ,58.8, ,100, ,97, ,--,R,--,I,9.5, ,227.5, ,59, 
140,4/7/2018,97,0.17, ,0.6, ,571, ,14.5,Y,68.2, ,47.9, ,60.4, ,100, ,60, ,81,Y,54.6,Y,7.1, ,171.6, ,60.6, 
140,4/8/2018,98,0.18, ,0, ,645,R,11.8, ,69.5, ,45.6, ,57.3, ,98, ,48, ,73, ,48.8, ,5.8, ,139.3, ,59.7, 
140,4/9/2018,99,0.18, ,0, ,605, ,13.8, ,75.9, ,47.9, ,62.9, ,90, ,50, ,70, ,53.1, ,3.5, ,83.9, ,60.1, 
140,4/10/2018,100,0.11, ,0, ,340, ,13.4, ,66.4, ,50.2, ,60.3, ,90, ,57, ,75, ,52.4, ,7.5, ,180.8, ,61.3, 
140,4/11/2018,101,0.14, ,0.07, ,451, ,10.6, ,63.4, ,45.2, ,54.1, ,90, ,55, ,74, ,46, ,8.9, ,212.7, ,59.7, 
140,4/12/2018,102,0.16, ,0.01, ,575, ,9.4, ,61.6, ,42.2, ,51.8, ,89, ,56, ,71, ,42.8, ,8.1, ,193.7, ,58.1, 
140,4/13/2018,103,0.2, ,0, ,658,R,9.7, ,73.5, ,44.1, ,57.5, ,88, ,36, ,60, ,43.6, ,6.9, ,165.5, ,57.6, 
140,4/14/2018,104,0.2, ,0, ,659,R,11.4, ,75.3, ,46.2, ,61.8, ,98, ,33, ,61, ,48, ,4.2, ,101.8, ,59.4, 
140,4/15/2018,105,0.2, ,0, ,633,R,10.7, ,66.4, ,45.9, ,55.8, ,87, ,47, ,70, ,46.2, ,8.4, ,202, ,59.9, 
140,4/16/2018,106,0.07, ,0.2, ,313, ,9.4, ,56.3, ,38.2, ,48, ,98, ,68, ,82, ,42.8, ,4.6, ,109.4, ,57.8, 
140,4/17/2018,107,0.15, ,0.01, ,576, ,9.4, ,64.1, ,37.5, ,49.6, ,100, ,42, ,77, ,42.9, ,4.1, ,98.4, ,55.9, 
140,4/18/2018,108,0.11, ,0, ,380, ,9.2, ,61.6, ,44.9, ,52.2, ,92, ,47, ,69, ,42.3, ,5.7, ,137.3, ,56.5, 
140,4/19/2018,109,0.21, ,0, ,690,R,10.4, ,68.8, ,45.5, ,56.7, ,91, ,46, ,66, ,45.7, ,8.7, ,209.8, ,57.2, 
140,4/20/2018,110,0.23, ,0, ,695,R,11.8, ,76.4, ,51.7, ,62.9, ,82, ,42, ,60, ,48.8, ,7.8, ,186.5, ,59.2, 
140,4/21/2018,111,0.21, ,0, ,686,R,13.5, ,81.3, ,47.1, ,64.9, ,90, ,44, ,64, ,52.6, ,4, ,96.3, ,60.7, 
140,4/22/2018,112,0.21, ,0, ,665,R,14.6, ,85.1, ,47.9, ,67, ,90, ,40, ,65, ,54.7, ,3.8, ,91.7, ,62.1, 
140,4/23/2018,113,0.24, ,0, ,695,R,13.3, ,86.7, ,52.1, ,68.2, ,98, ,30, ,56, ,52.1, ,5.6, ,133.3, ,63.2, 
140,4/24/2018,114,0.23, ,0, ,693,R,13.4, ,76.9, ,53.1, ,62.4, ,92, ,44, ,70, ,52.4, ,8.3, ,198.6, ,63.6, 
140,4/25/2018,115,0.23, ,0, ,696,R,12.5, ,74.8, ,50.5, ,60.1, ,90, ,48, ,71, ,50.5, ,11.3, ,270.8, ,63.2, 
140,4/26/2018,116,0.22, ,0, ,686,R,11.7, ,69, ,51.1, ,57.6, ,86, ,54, ,72, ,48.7, ,13.9, ,333.8, ,62.1, 
140,4/27/2018,117,0.22, ,0, ,676,R,11.5, ,68.5, ,51.3, ,58.7, ,89, ,47, ,68, ,48.2, ,8.8, ,210.9, ,61.7, 
140,4/28/2018,118,0.16, ,0, ,516, ,11, ,65.8, ,44.2, ,56.1, ,98, ,53, ,72, ,47, ,6.8, ,164.1, ,60.8, 
140,4/29/2018,119,0.17, ,0, ,522, ,11.3, ,68.8, ,49.9, ,57.9, ,90, ,49, ,69, ,47.7, ,9, ,217, ,60.5, 
140,4/30/2018,120,0.2, ,0, ,648, ,11.7, ,68.8, ,51.3, ,58.4, ,86, ,52, ,70, ,48.6, ,9.3, ,223, ,60.9, 
140,5/1/2018,121,0.24, ,0, ,694,R,11.2, ,73.4, ,49.1, ,60.5, ,83, ,44, ,62, ,47.6, ,10.2, ,245.5, ,61.5, 
140,5/2/2018,122,0.24, ,0, ,726,R,12.2, ,74.6, ,50, ,60.9, ,87, ,46, ,67, ,49.7, ,9.5, ,228.6, ,62, 
140,5/3/2018,123,0.22, ,0, ,720,R,12.6, ,70.6, ,51.7, ,59, ,90, ,54, ,74, ,50.7, ,12.8, ,306.4, ,62.1, 
140,5/4/2018,124,0.24, ,0, ,707,R,12.8, ,82.3, ,47.8, ,65, ,93, ,31, ,60, ,51, ,7.2, ,172, ,62.6, 
140,5/5/2018,125,0.19, ,0, ,476, ,12.2, ,75.3, ,51.7, ,62.8, ,84, ,42, ,63, ,49.8, ,9.5, ,228.3, ,63, 
140,5/6/2018,126,0.24, ,0, ,662, ,11.8, ,72.8, ,51.9, ,61.1, ,85, ,46, ,64, ,49, ,12.5, ,300.4, ,62.1, 
140,5/7/2018,127,0.27, ,0, ,744,R,12.5, ,82.4, ,55, ,67.7, ,76, ,35, ,54, ,50.5, ,9.2, ,220.8, ,63.3, 
140,5/8/2018,128,0.29, ,0, ,735,R,12.7, ,79, ,50.4, ,66.5, ,84, ,37, ,57, ,51, ,12, ,287.8, ,64.1, 
140,5/9/2018,129,0.28, ,0, ,741,R,13.4, ,74.9, ,58.5, ,64.7, ,90, ,43, ,64, ,52.4, ,13.2, ,317.4, ,64.4, 
140,5/10/2018,130,0.27, ,0, ,702, ,13.1, ,78.9, ,55.3, ,65.6, ,81, ,44, ,61, ,51.7, ,11.8, ,284.2, ,64.4, 
140,5/11/2018,131,0.34, ,0, ,739,R,8.9, ,81.5, ,57.1, ,69.7, ,74, ,19, ,36, ,41.6, ,11.8, ,282.4, ,64.8, 
140,5/12/2018,132,0.3, ,0, ,713,R,10.3, ,82, ,54.5, ,66.8, ,83, ,26, ,46, ,45.4, ,11.6, ,277.9, ,65.2, 
140,5/13/2018,133,0.25, ,0, ,710,R,12.6, ,68.8, ,53.9, ,59.6, ,86, ,56, ,72, ,50.6, ,15.6,Y,373.2,Y,64.4, 
140,5/14/2018,134,0.24, ,0, ,709, ,12.4, ,67.9, ,52.7, ,58.6, ,84, ,61, ,73, ,50.2, ,14.9, ,357.4, ,63.5, 
140,5/15/2018,135,0.24, ,0, ,682, ,11.9, ,68.2, ,54.3, ,59.8, ,82, ,54, ,68, ,49.2, ,13.7, ,330, ,63.3, 
140,5/16/2018,136,0.22, ,0, ,633, ,11.8, ,70.8, ,54.1, ,60.4, ,84, ,47, ,66, ,48.9, ,10.2, ,244, ,63.6, 
140,5/17/2018,137,0.24, ,0, ,705, ,13.2, ,77.5, ,53.8, ,63, ,85, ,45, ,67, ,51.9, ,10.5, ,252.2, ,64.4, 
140,5/18/2018,138,0.24, ,0, ,700, ,13.9, ,77.2, ,51.5, ,63.1, ,89, ,54, ,70, ,53.3, ,10.3, ,247.7, ,65, 
140,5/19/2018,139,0.26, ,0, ,717, ,12.2, ,71.7, ,54.6, ,61.5, ,79, ,52, ,65, ,49.7, ,13, ,312.5, ,65, 
140,5/20/2018,140,0.22, ,0, ,625, ,12, ,70.2, ,48.5, ,59, ,91, ,54, ,70, ,49.3, ,9.3, ,223.8, ,64.6, 
140,5/21/2018,141,0.25, ,0, ,702, ,13.2, ,78.5, ,47.3, ,63.2, ,94, ,48, ,67, ,51.9, ,8, ,191.2, ,64.6, 
140,5/22/2018,142,0.23, ,0, ,702, ,13.4, ,71.7, ,51.1, ,60.8, ,91, ,58, ,74, ,52.4, ,10, ,239.4, ,65.4, 
140,5/23/2018,143,0.23, ,0, ,688, ,12.9, ,67.7, ,54.3, ,59.6, ,84, ,60, ,74, ,51.2, ,12.8, ,308.1, ,65, 
140,5/24/2018,144,0.22, ,0, ,641, ,12.4, ,68.2, ,53.2, ,58.8, ,85, ,59, ,73, ,50.2, ,13.4, ,320.8, ,64.4, 
140,5/25/2018,145,0.08, ,0.01, ,249, ,12.2, ,66.4, ,54.7, ,59.3, ,86, ,57, ,71, ,49.8, ,6, ,144.9, ,63.5, 
140,5/26/2018,146,0.18, ,0, ,548, ,13.7, ,75.2, ,55, ,63, ,86, ,54, ,70, ,53, ,7.2, ,172.9, ,64.2, 
140,5/27/2018,147,0.28, ,0, ,720, ,13.8, ,86.6, ,56.6, ,70.7, ,83, ,38, ,54, ,53.1, ,8.1, ,194.6, ,66.4, 
140,5/28/2018,148,0.29, ,0, ,725, ,14.4, ,93.8, ,58, ,77.1, ,71, ,30, ,45, ,54.4, ,5.8, ,139.5, ,68.8, 
140,5/29/2018,149,0.31, ,0, ,715, ,14.6, ,91, ,61.9, ,76.4, ,71, ,34, ,47, ,54.6, ,7.7, ,184.9, ,70.5, 
140,5/30/2018,150,0.25, ,0, ,648, ,10.7, ,71.9, ,51.9, ,62.3, ,70, ,43, ,56, ,46.2, ,11, ,263.5, ,69.2, 
140,5/31/2018,151,0.25, ,0, ,719, ,10.9, ,71.4, ,51.7, ,60.9, ,74, ,45, ,60, ,46.7, ,9.3, ,223.9, ,67.7, 
140,6/1/2018,152,0.27, ,0, ,732, ,12.2, ,84.4, ,53.3, ,68, ,81, ,33, ,52, ,49.7, ,7.4, ,176.8, ,68.4, 
140,6/2/2018,153,0.29, ,0, ,729, ,13.1, ,96.8,Y,57.8, ,77.3, ,66, ,25, ,41, ,51.7, ,4.9, ,116.4, ,70.1, 
140,6/3/2018,154,0.3, ,0, ,728, ,14.2, ,94.5, ,53.7, ,77.2, ,83, ,25, ,44, ,53.9, ,5.3, ,126.1, ,71.3, 
140,6/4/2018,155,0.34, ,0, ,732, ,11.5, ,83.2, ,60.3, ,71.3, ,60, ,27, ,44, ,48.3, ,11.9, ,286.6, ,71.5, 
140,6/5/2018,156,0.29, ,0, ,755,R,11.3, ,80.6, ,56.4, ,66.6, ,65, ,33, ,51, ,47.7, ,9.1, ,218.4, ,70.6, 
140,6/6/2018,157,0.25, ,0, ,720, ,12.4, ,75.6, ,52.3, ,63.4, ,80, ,48, ,62, ,50.3, ,7.9, ,189.4, ,70.1, 
140,6/7/2018,158,0.26, ,0, ,726, ,13.1, ,77.6, ,53.7, ,65.3, ,85, ,44, ,61, ,51.7, ,8.7, ,209.6, ,69.9, 
140,6/8/2018,159,0.32, ,0, ,736, ,12, ,82.9, ,57.5, ,69, ,70, ,34, ,50, ,49.5, ,12.2, ,292.2, ,70.3, 
140,6/9/2018,160,0.25, ,0, ,653, ,13, ,73.5, ,55.8, ,64.5, ,85, ,46, ,63, ,51.4, ,9.9, ,238.4, ,70.2, 
140,6/10/2018,161,0.28, ,0, ,743, ,9.6, ,78.5, ,52.4, ,65.3, ,74, ,24, ,45, ,43.4, ,8.4, ,201.3, ,69.7, 
140,6/11/2018,162,0.3, ,0, ,741, ,12.5, ,88.4, ,57.8, ,72.6, ,63, ,28, ,46, ,50.5, ,8.1, ,194.2, ,70.7, 
140,6/12/2018,163,0.32, ,0, ,746, ,14, ,93.7, ,60, ,78.1, ,72, ,25, ,43, ,53.5, ,7.1, ,170.9, ,72.5, 
140,6/13/2018,164,0.32, ,0, ,751,R,14, ,92.5, ,62.7, ,76.3, ,65, ,30, ,45, ,53.6, ,7.9, ,188.8, ,73.4, 
140,6/14/2018,165,0.29, ,0, ,754,R,12.3, ,86.6, ,57.4, ,71, ,73, ,32, ,48, ,50.1, ,7.5, ,179.4, ,73.3, 
140,6/15/2018,166,0.27, ,0, ,736, ,13.1, ,78.7, ,55.6, ,65.8, ,85, ,40, ,60, ,51.8, ,8.4, ,200.6, ,72.7, 
140,6/16/2018,167,0.26, ,0, ,740, ,13.5, ,77.2, ,55, ,63.7, ,86, ,51, ,67, ,52.6, ,10.1, ,242.3, ,71.9, 
