242,1/30/2018,30,0.04, ,0, ,206, ,11.1, ,68.1, ,37.5, ,47.4, ,100, ,73, ,100, ,47.3, ,2.2, ,52.8, ,51, 
242,1/31/2018,31,0.08, ,0, ,307, ,10.5, ,68.1, ,33.2, ,49, ,100, ,46, ,89, ,45.9, ,2.9, ,70.2, ,51, 
242,2/1/2018,32,0.08,R,0, ,300, ,11.6, ,71.7,Y,40.9, ,53.8, ,100, ,45, ,82, ,48.5, ,3, ,71.6, ,51, 
242,2/2/2018,33,0.08, ,0, ,294, ,12.6, ,74.6,Y,37.9, ,54.2, ,100, ,55, ,88, ,50.7, ,2.4, ,56.6, ,51.3, 
242,2/3/2018,34,0.08, ,0, ,312, ,13.4, ,72.9,Y,36.8, ,53.9, ,100, ,63, ,94, ,52.3, ,2.2, ,52.5, ,51.5, 
242,2/4/2018,35,0.07, ,0, ,281, ,13.4, ,75.7,Y,40.9, ,54.7, ,100, ,58, ,92, ,52.4, ,2.2, ,52.1, ,51.8, 
242,2/5/2018,36,0.08,R,0, ,309, ,13, ,77.8,R,39.7, ,54.4, ,100, ,49, ,90, ,51.6, ,2.4, ,57.6, ,52.1, 
242,2/6/2018,37,0.14, ,0, ,345, ,9.4, ,75.2,Y,40.3, ,56.3, ,100, ,30, ,61, ,43, ,6.3, ,152.3, ,52.4, 
242,2/7/2018,38,0.09,R,0, ,322, ,12.8, ,77.1,Y,39.1, ,55.8, ,100, ,49, ,84, ,51.1, ,3.3, ,79.8, ,52.4, 
242,2/8/2018,39,0.1,R,0, ,340, ,11.4, ,77.5,Y,37.6, ,54.3, ,100, ,41, ,80, ,48.1, ,2.1, ,51.1, ,52.5, 
242,2/9/2018,40,0.09, ,0, ,336, ,12.7, ,75.5,Y,36.2, ,55.3, ,100, ,49, ,85, ,50.8, ,2.6, ,63.5, ,52.6, 
242,2/10/2018,41,0.18, ,0, ,366, ,8.2, ,71, ,41.7, ,55.1, ,100, ,25, ,55, ,39.3, ,10.9, ,261.5, ,52.7, 
242,2/11/2018,42,0.08, ,0, ,240, ,7.9, ,62.9, ,29.4, ,47.3, ,100, ,37, ,71, ,38.3, ,7.1, ,170.4, ,52.5, 
242,2/12/2018,43,0.11, ,0, ,347, ,8, ,62.8, ,39, ,48.5, ,99, ,38, ,69, ,38.7, ,7, ,168.6, ,52, 
242,2/13/2018,44,0.12, ,0, ,376, ,6.3, ,67.8, ,36.8, ,49.1, ,99, ,29, ,53, ,32.7, ,6.8, ,162.4, ,51.8, 
242,2/14/2018,45,0.09, ,0, ,291, ,7.7, ,64.8, ,29.6, ,46, ,100, ,32, ,73, ,37.8, ,4.5, ,108.1, ,51.4, 
242,2/15/2018,46,0.15, ,0, ,393, ,6.4, ,64.9, ,33.3, ,47.7, ,99, ,22, ,57, ,33.1, ,8.4, ,201, ,51.1, 
242,2/16/2018,47,0.11, ,0, ,385, ,6.9, ,67.3, ,26.8,Y,46.1, ,100, ,29, ,65, ,35.1, ,3.4, ,82.5, ,50.8, 
242,2/17/2018,48,0.11, ,0, ,380, ,8.5, ,69.9, ,32.1, ,50.2, ,100, ,33, ,69, ,40.4, ,2.8, ,66.7, ,50.4, 
242,2/18/2018,49,0.13, ,0, ,396, ,9.1, ,59.6, ,35.2, ,49.9, ,99, ,45, ,74, ,42, ,10.6, ,253.7, ,50.6, 
242,2/19/2018,50,0.11, ,0, ,400, ,5.3, ,55.6, ,29.3,Y,41.5,Y,92, ,28, ,60,Y,28.5,Y,6.1, ,147.2, ,50.6, 
242,2/20/2018,51,0.09, ,0, ,356, ,4.7, ,56.5, ,24.5,Y,39.7,Y,95, ,26, ,56,Y,25.4,Y,3.4, ,82.3, ,50.1, 
242,2/21/2018,52,0.11, ,0, ,404, ,5.6, ,59.9, ,25.7,Y,42,Y,99, ,27, ,62,Y,30,Y,4.3, ,102.5, ,49.5, 
242,2/22/2018,53,0.12, ,0.01, ,410, ,7.2, ,56.8, ,30.8, ,43.3, ,100, ,44, ,76, ,36.2, ,7.7, ,185.3, ,49.2, 
242,2/23/2018,54,0.14, ,0, ,425, ,4.6, ,55.9, ,28.3,Y,40.3,Y,99, ,22, ,55,Y,25.3,Y,7.9, ,189.6, ,49, 
242,2/24/2018,55,0.11, ,0, ,380, ,6.7, ,60.1, ,23.6,R,41.8,Y,100, ,45, ,74,Y,34.3,Y,5.5, ,132.8, ,48.6, 
242,2/25/2018,56,0.12, ,0, ,421, ,7.1, ,63.2, ,29.7,Y,47.5, ,100, ,34, ,63, ,35.7, ,5.7, ,137.1, ,48.4, 
242,2/26/2018,57,0.04, ,0.11, ,196, ,9.7, ,55.7, ,38.7, ,45.9, ,99, ,75, ,92, ,43.7, ,7.3, ,176.2, ,48.8, 
242,2/27/2018,58,0.17, ,0, ,441, ,5.2, ,61.8, ,35.6, ,46.3, ,99, ,22, ,48, ,27.8, ,10.7, ,256, ,49.1, 
242,2/28/2018,59,0.1, ,0.03, ,340, ,8.5, ,59.5, ,25.4,Y,45.8, ,100, ,43, ,81, ,40.4, ,5, ,120.4, ,49, 
242,3/1/2018,60,0.02, ,0.86, ,154, ,11.6, ,55.9, ,45, ,49.6, ,99, ,76, ,96, ,48.5, ,14.3,Y,343.4,Y,49.1, 
242,3/2/2018,61,0.06, ,0.26, ,265, ,9.7, ,56.7, ,35, ,45.8, ,100, ,62, ,93, ,43.8, ,5.9, ,140.5, ,49.5, 
242,3/3/2018,62,0.06, ,0.15, ,281, ,8.9, ,55.1, ,33.7, ,43.2,Y,100, ,67, ,93,Y,41.4,Y,5.3, ,127.8, ,49.6, 
242,3/4/2018,63,0.11, ,0, ,453, ,8, ,59.1, ,30,Y,43,Y,100, ,52, ,85,Y,38.7,Y,3.9, ,92.7, ,49.4, 
242,3/5/2018,64,0.12, ,0, ,469, ,7.9, ,64.5, ,28.9,Y,45.1, ,100, ,41, ,77, ,38.5, ,4.3, ,104, ,49.3, 
242,3/6/2018,65,0.12, ,0, ,414, ,8.7, ,69.6, ,30.2,Y,48.1, ,100, ,38, ,76, ,41, ,3.4, ,82.7, ,49.2, 
242,3/7/2018,66,0.11, ,0, ,375, ,10.3, ,71.7, ,41.4, ,53.3, ,99, ,40, ,74, ,45.4, ,3.6, ,85.8, ,49.5, 
242,3/8/2018,67,0.12, ,0.05, ,408, ,13.7, ,70.8, ,48.6, ,57.6, ,99, ,63, ,85, ,53, ,3.6, ,86.2, ,50.3, 
242,3/9/2018,68,0.1, ,0, ,388, ,13, ,71, ,41.9, ,55.2, ,100, ,52, ,87, ,51.5, ,2.8, ,67.1, ,51.4, 
242,3/10/2018,69,0.02, ,0, ,141, ,12.8, ,61.4, ,41.9, ,52.7, ,100, ,78, ,94, ,51.1, ,2.8, ,67.4, ,52, 
242,3/11/2018,70,0.11, ,0, ,417, ,11.9, ,74.5, ,37.3, ,53.3, ,100, ,48, ,86, ,49.1, ,1.9, ,46.7, ,52.1, 
242,3/12/2018,71,0.12, ,0.04, ,380, ,15.5, ,74.3, ,42.8, ,59.9, ,100, ,57, ,88, ,56.3, ,4.8, ,116, ,52.5, 
242,3/13/2018,72,0.02, ,0.27, ,118, ,15.3, ,62.2, ,48.4, ,56.6, ,99, ,84, ,97, ,55.9, ,6.6, ,158.4, ,53.3, 
242,3/14/2018,73,0.06, ,0.07,H,271, ,11.3, ,58, ,40.3, ,49.2, ,100, ,77, ,95, ,47.7, ,4.3, ,102.8, ,53.7, 
242,3/15/2018,74,0.03, ,0.03, ,170, ,10.9, ,56, ,37.6, ,47.7, ,99, ,80, ,96, ,46.7, ,7.2, ,171.6, ,53.4, 
242,3/16/2018,75,0.09, ,0.46, ,338, ,10.4, ,57, ,40.8, ,48.8, ,99, ,61, ,89, ,45.7, ,7.3, ,175.8, ,52.9, 
242,3/17/2018,76,0.08, ,0.04, ,321, ,9.3, ,58, ,37.1, ,46.2, ,99, ,58, ,87, ,42.5, ,4.6, ,110.1, ,52.7, 
242,3/18/2018,77,0.08,R,0.01, ,365, ,8.8, ,59.9, ,29.3,Y,45.5, ,100, ,53, ,84, ,41.1, ,1.9, ,46.5, ,52.3, 
242,3/19/2018,78,0.12, ,0.01, ,439, ,9.9, ,67.5, ,31,Y,50, ,100, ,44, ,81, ,44.4, ,3, ,71.7, ,51.9, 
242,3/20/2018,79,0.01, ,0.01, ,83, ,13.2, ,55.6, ,46.4, ,52.2, ,99, ,96, ,99, ,51.9, ,5.7, ,135.8, ,52.1, 
242,3/21/2018,80,0.04, ,0.01, ,197, ,17.3,Y,68, ,52.5, ,59.2, ,99, ,97, ,100,Y,59.2,Y,11.9, ,286.6, ,52.5, 
242,3/22/2018,81,0.11, ,0.02, ,388, ,14, ,65.9, ,42.1, ,56.1, ,99, ,68, ,91, ,53.6, ,12, ,287.4, ,53.6, 
242,3/23/2018,82,0.12, ,0.01, ,477, ,9.2, ,60.8, ,36.4, ,48.9, ,99, ,55, ,78, ,42.3, ,5.1, ,122.7, ,54, 
242,3/24/2018,83,0.12, ,0.01, ,417, ,10, ,58.9, ,42.5, ,49.7, ,99, ,54, ,82, ,44.4, ,6.4, ,154, ,53.8, 
242,3/25/2018,84,0.14, ,0,H,560, ,8.8, ,63.1, ,33.5,Y,47.2, ,100, ,45, ,80, ,41.2, ,4.6, ,111.5, ,53.5, 
242,3/26/2018,85,0.2, ,0, ,563, ,7.8, ,66.5, ,36.2, ,51.4, ,99, ,30, ,60, ,38, ,9.2, ,221.1, ,53.4, 
242,3/27/2018,86,0.18, ,0, ,548, ,10.3, ,77.2, ,40.4, ,57.4, ,99, ,36, ,64, ,45.3, ,5, ,120.5, ,53.3, 
242,3/28/2018,87,0.17, ,0.01, ,558, ,13, ,83.2,Y,39.2, ,59.7, ,100, ,39, ,74, ,51.5, ,2.7, ,65.1, ,53.7, 
242,3/29/2018,88,0.16, ,0, ,514, ,13.5, ,84.7,Y,43.3, ,61.6, ,100, ,40, ,72, ,52.6, ,3, ,72.1, ,54.2, 
242,3/30/2018,89,0.14, ,0, ,460, ,14.7,Y,83,Y,40.4, ,61.3, ,100, ,46, ,79,Y,54.8,Y,2.1, ,51.5, ,54.8, 
242,3/31/2018,90,0.16, ,0, ,499, ,12.7, ,77.9, ,42.2, ,59.5, ,100, ,35, ,73, ,51, ,3.5, ,83.6, ,55.3, 
242,4/1/2018,91,0.17, ,0, ,555, ,12.8, ,77, ,38.5, ,58, ,100, ,49, ,78, ,51.2, ,4.1, ,97.9, ,55.6, 
242,4/2/2018,92,0.18, ,0.01, ,566, ,13.3, ,77, ,46, ,59.3, ,99, ,43, ,77, ,52.1, ,5.3, ,128, ,55.9, 
242,4/3/2018,93,0.19, ,0, ,589, ,10.9, ,76.3, ,40, ,58, ,100, ,37, ,66, ,46.8, ,4.5, ,108.9, ,56.2, 
242,4/4/2018,94,0.17, ,0, ,510, ,11.1, ,73, ,43.2, ,58.5, ,99, ,39, ,66, ,47.3, ,4.7, ,113.4, ,56.3, 
242,4/5/2018,95,0.1, ,0.11, ,269, ,11.3, ,64.9, ,51.3, ,56.9, ,99, ,50, ,71, ,47.8, ,6.4, ,152.5, ,56.5, 
242,4/6/2018,96,0.01, ,0.27, ,118, ,16.5,R,61.9, ,54.3, ,58.1, ,99, ,99, ,--,R,--,I,8.5, ,205, ,56.6, 
242,4/7/2018,97,0.15, ,0.06, ,492, ,15.2,Y,68.6, ,46.2, ,59.8, ,99, ,63, ,86,Y,55.7,Y,7.7, ,184.9, ,57, 
242,4/8/2018,98,0.18, ,0.01, ,606, ,11.9, ,69.8, ,40.1, ,55.5, ,100, ,50, ,79, ,49.1, ,4.7, ,112.2, ,57.4, 
242,4/9/2018,99,0.17, ,0.01, ,571, ,14.4,Y,76.5, ,41.1, ,60.4, ,100, ,52, ,81,Y,54.4,Y,2.4, ,57.9, ,57.4, 
242,4/10/2018,100,0.08, ,0, ,307, ,15.1,Y,68, ,48.3, ,59.4, ,99, ,62, ,88,Y,55.7,Y,5.3, ,127.4, ,57.8, 
242,4/11/2018,101,0.13, ,0.01, ,418, ,11.3, ,63.4, ,45.1, ,53.4, ,99, ,56, ,81, ,47.7, ,7.8, ,187.3, ,57.9, 
242,4/12/2018,102,0.16, ,0, ,566, ,9.4, ,63, ,35.4,Y,50.2, ,100, ,49, ,76, ,43, ,5.5, ,132.2, ,57.5, 
242,4/13/2018,103,0.2, ,0, ,623, ,10.2, ,73.3, ,37.4, ,55.5, ,99, ,39, ,68, ,45, ,6.1, ,146.8, ,57, 
242,4/14/2018,104,0.19, ,0, ,619, ,12, ,77.3, ,39.1, ,59.3, ,100, ,45, ,70, ,49.4, ,3.1, ,74.2, ,57, 
242,4/15/2018,105,0.19, ,0, ,587, ,11.2, ,66.5, ,44.4, ,55.1, ,99, ,51, ,75, ,47.5, ,8, ,191.1, ,57.2, 
242,4/16/2018,106,0.05, ,0, ,262, ,10.2, ,56, ,38.4, ,47, ,99, ,77, ,93, ,45, ,3.8, ,91.1, ,57.2, 
242,4/17/2018,107,0.15, ,0, ,583, ,9.7, ,65.5, ,32.8,Y,48.4, ,100, ,47, ,83, ,43.6, ,3.2, ,77.2, ,56.5, 
242,4/18/2018,108,0.08, ,0, ,326, ,9.6, ,62.9, ,38.9, ,49.9, ,99, ,44, ,78, ,43.4, ,3.1, ,74.8, ,56.2, 
242,4/19/2018,109,0.21, ,0, ,643, ,10, ,71.2, ,35,Y,54.2, ,100, ,35, ,70, ,44.6, ,5.9, ,141.9, ,55.9,Y
242,4/20/2018,110,0.21, ,0, ,657, ,12.1, ,75.5, ,43.4, ,60.2, ,99, ,46, ,68, ,49.6, ,5.3, ,126.1, ,56,Y
242,4/21/2018,111,0.2, ,0, ,643, ,14.3, ,83.9, ,41.7, ,62.1, ,99, ,43, ,75, ,54.1, ,2.2,Y,52.2,Y,56.6, 
242,4/22/2018,112,0.21, ,0, ,628, ,15.4,Y,86.3, ,45, ,64.2, ,100, ,43, ,75,Y,56.2,Y,2.9, ,68.6, ,57.1, 
242,4/23/2018,113,0.22,R,0, ,654, ,14.8, ,90.4,Y,46.5, ,66, ,100, ,36, ,68, ,55.1, ,3.2, ,75.9, ,57.7, 
242,4/24/2018,114,0.21, ,0, ,655, ,13.9, ,79, ,47, ,61.3, ,100, ,36, ,75, ,53.4, ,4.3, ,102.8, ,58.2, 
242,4/25/2018,115,0.21, ,0, ,657, ,12.8, ,76.7, ,40.8, ,59.5, ,100, ,39, ,74, ,51.2, ,5.4, ,129.5, ,58.6, 
242,4/26/2018,116,0.21, ,0, ,647, ,12.3, ,70.7, ,49.4, ,57.7, ,98, ,48, ,75, ,50, ,8.9, ,214, ,58.7, 
242,4/27/2018,117,0.16, ,0, ,520, ,12.1, ,69.2, ,47.9, ,57.6, ,99, ,51, ,74, ,49.5, ,6.3, ,152, ,58.7, 
242,4/28/2018,118,0.14, ,0, ,479, ,11.2, ,66.3, ,37.8,Y,54.4, ,100, ,53, ,78, ,47.6, ,5.2, ,125, ,58.6, 
242,4/29/2018,119,0.15, ,0, ,492, ,11.8, ,68.8, ,44.2, ,56, ,99, ,54, ,77, ,48.8, ,4.6, ,110.7, ,58.3, 
242,4/30/2018,120,0.18, ,0, ,592, ,11.9, ,69.9, ,40.6, ,55.6, ,100, ,54, ,79, ,49.2, ,4.2, ,101.2, ,58.2, 
242,5/1/2018,121,0.21, ,0, ,604, ,11.4, ,76, ,40.4, ,58.9, ,100, ,41, ,67, ,48.1, ,5.8, ,138.5, ,58.1, 
242,5/2/2018,122,0.21, ,0, ,681, ,12.7, ,75.4, ,42.1, ,59.2, ,100, ,48, ,74, ,51, ,4.7, ,111.9, ,58.3, 
242,5/3/2018,123,0.2, ,0, ,678, ,13.6, ,75, ,45.4, ,59.2, ,99, ,52, ,79, ,52.7, ,6.4, ,153.9, ,58.6, 
242,5/4/2018,124,0.22, ,0, ,675, ,14, ,85.3, ,43.5, ,63.7, ,100, ,41, ,69, ,53.5, ,3.6, ,85.4, ,58.9, 
242,5/5/2018,125,0.15, ,0, ,456, ,13.2, ,77.8, ,42.8, ,61.4, ,100, ,48, ,71, ,51.9, ,4.1, ,99.5, ,59.3, 
242,5/6/2018,126,0.2, ,0, ,618, ,12.6, ,75, ,50.1, ,60.5, ,95, ,50, ,70, ,50.6, ,7.2, ,172.1, ,59.6, 
242,5/7/2018,127,0.23, ,0, ,700, ,13.3, ,84.6, ,41.7, ,64.5, ,100, ,38, ,64, ,52.2, ,3.6, ,87.4, ,59.9, 
242,5/8/2018,128,0.25, ,0, ,689, ,13.4, ,81, ,45.3, ,65, ,95, ,40, ,64, ,52.4, ,6, ,143.3, ,60.3, 
242,5/9/2018,129,0.24, ,0, ,701, ,14.3, ,76.8, ,51.5, ,64.6, ,99, ,45, ,69, ,54.1, ,7.3, ,174.7, ,60.7, 
242,5/10/2018,130,0.23, ,0, ,673, ,13.8, ,80.5, ,43.6, ,63.3, ,100, ,44, ,70, ,53.2, ,4, ,95.8, ,61.1, 
242,5/11/2018,131,0.32, ,0, ,703, ,9.7, ,81.1, ,46.6, ,66.5, ,99, ,23, ,44, ,43.8, ,9.6, ,231.2, ,61.3, 
242,5/12/2018,132,0.28, ,0, ,707, ,10.7, ,83, ,52.7, ,65.4, ,93, ,28, ,50, ,46.4, ,8.2, ,198, ,61.5, 
242,5/13/2018,133,0.23, ,0, ,690, ,13.3, ,70.8, ,52.7, ,59.7, ,96, ,54, ,76, ,52.1, ,9.3, ,223.2, ,61.7, 
242,5/14/2018,134,0.22, ,0, ,691, ,13.3, ,70.2, ,51.5, ,59.2, ,94, ,59, ,77, ,52.1, ,9.1, ,218.1, ,61.8, 
242,5/15/2018,135,0.22, ,0, ,677, ,12.7, ,70, ,52.8, ,60, ,92, ,54, ,72, ,51, ,9.5, ,228, ,61.6, 
242,5/16/2018,136,0.17, ,0.01, ,510, ,12.4, ,73.7, ,51, ,59.6, ,94, ,46, ,71, ,50.2, ,6.4, ,153.3, ,61.4, 
242,5/17/2018,137,0.23, ,0, ,700, ,13.4, ,78.6, ,41.6, ,61.4, ,100, ,44, ,72, ,52.3, ,5.5, ,132.5, ,61.2, 
242,5/18/2018,138,0.23, ,0, ,697, ,14.7, ,80, ,46.9, ,62.8, ,99, ,51, ,75, ,54.9, ,5.5, ,131.3, ,61.2, 
242,5/19/2018,139,0.24, ,0, ,709, ,12.7, ,74.1, ,46.1, ,61.1, ,98, ,49, ,69, ,50.9, ,8, ,191.8, ,61.5, 
242,5/20/2018,140,0.21, ,0, ,653, ,12.6, ,71.9, ,46.7, ,59.1, ,97, ,52, ,73, ,50.6, ,6.4, ,153.4, ,61.5, 
242,5/21/2018,141,0.24, ,0, ,693, ,13.4, ,79.6, ,43.7, ,61.9, ,99, ,46, ,71, ,52.3, ,4.7, ,112.9, ,61.4, 
242,5/22/2018,142,0.23, ,0, ,702, ,14.3, ,74.4, ,48.7, ,61.3, ,99, ,55, ,78, ,54.2, ,6.5, ,155.4, ,61.4, 
242,5/23/2018,143,0.22, ,0, ,690, ,13.7, ,69.8, ,52.9, ,60, ,93, ,57, ,77, ,52.9, ,9.1, ,218.9, ,61.6, 
242,5/24/2018,144,0.22, ,0, ,657, ,13.1, ,69.9, ,50.9, ,59.3, ,97, ,55, ,76, ,51.7, ,8.7, ,209.7, ,61.7, 
242,5/25/2018,145,0.06, ,0.17, ,237, ,13.6, ,67.5, ,52.2, ,58.1, ,99, ,63, ,82, ,52.8, ,4.3, ,103.1, ,61.7, 
242,5/26/2018,146,0.14, ,0, ,443, ,14.8, ,75.7, ,52.8, ,62.5, ,99, ,55, ,77, ,55.1, ,5, ,119.8, ,61.5, 
242,5/27/2018,147,0.27, ,0, ,727, ,14.4, ,90.6, ,49.4, ,69.9, ,100, ,31, ,58, ,54.4, ,5.2, ,124.7, ,61.7, 
242,5/28/2018,148,0.28, ,0, ,736,R,14.9, ,95.3, ,50.7, ,74.5, ,98, ,24, ,51, ,55.2, ,4.1, ,99.1, ,62.3, 
242,5/29/2018,149,0.31, ,0, ,730, ,14.7, ,95.3, ,56.7, ,75.8, ,88, ,26, ,48, ,55, ,6.3, ,151.6, ,63, 
242,5/30/2018,150,0.27, ,0, ,678, ,10.5, ,75.5, ,51.1, ,63.1, ,78, ,34, ,53, ,45.8, ,9.9, ,238.2, ,63.6, 
242,5/31/2018,151,0.24, ,0, ,720, ,10.7, ,72.9, ,48.1, ,60.2, ,86, ,39, ,60, ,46.3, ,7.3, ,175.7, ,63.4, 
242,6/1/2018,152,0.27, ,0, ,733, ,11.9, ,86.8, ,41.1,Y,65.4, ,100, ,27, ,56, ,49.1, ,5.1, ,122.5, ,63.1, 
242,6/2/2018,153,0.27, ,0, ,742,R,13.7, ,97.3,Y,49.7, ,73.9, ,97, ,20, ,48, ,53, ,3.3,Y,78.7,Y,63.1, 
242,6/3/2018,154,0.29, ,0, ,734, ,14.3, ,97.8,Y,51.6, ,76.6, ,98, ,21, ,46, ,54.1, ,4,Y,97,Y,63.4, 
242,6/4/2018,155,0.31, ,0, ,736, ,11.7, ,86.1, ,52.1, ,70, ,89, ,21, ,47, ,48.8, ,7.2, ,171.8, ,63.9, 
242,6/5/2018,156,0.27, ,0, ,756,R,10.9, ,83.2, ,51.8, ,66.5, ,76, ,27, ,49, ,46.9, ,6.6, ,158.3, ,64, 
242,6/6/2018,157,0.26, ,0, ,729, ,12.5, ,78.1, ,48.7, ,62.5, ,95, ,42, ,65, ,50.5, ,6.9, ,165.5, ,64, 
242,6/7/2018,158,0.26, ,0, ,725, ,13.1, ,79.9, ,49.7, ,64.5, ,99, ,40, ,63, ,51.7, ,6, ,143, ,63.8, 
242,6/8/2018,159,0.29, ,0, ,733, ,12.2, ,85.5, ,47.6,Y,67.9, ,93, ,31, ,52, ,49.8, ,7.4, ,177.9, ,63.7, 
242,6/9/2018,160,0.27, ,0, ,671, ,13, ,75.5, ,51.9, ,64.9, ,90, ,42, ,62, ,51.6, ,10.4, ,250.4, ,63.9, 
242,6/10/2018,161,0.28, ,0, ,746,R,9.4, ,80.5, ,48, ,64.8, ,86, ,19, ,45, ,43, ,7.3, ,176, ,63.9, 
242,6/11/2018,162,0.28, ,0, ,742, ,13.5, ,89.6, ,49.3, ,70.6, ,93, ,30, ,53, ,52.6, ,5.4, ,129.2, ,64.9, 
242,6/12/2018,163,0.29, ,0, ,747,R,14.9, ,94.9, ,52.7, ,75.1, ,99, ,24, ,50, ,55.3, ,4.1,Y,98,Y,69.5, 
242,6/13/2018,164,0.29, ,0, ,746,R,15.3, ,94.5, ,53.5, ,74.8, ,99, ,29, ,52, ,56.1, ,5.4, ,129.7, ,70.1, 
242,6/14/2018,165,0.27, ,0, ,743, ,12.8, ,88.6, ,55.9, ,70.4, ,81, ,27, ,50, ,51.1, ,5.5, ,130.9, ,70.2, 
