236,1/17/2018,17,0.05, ,0, ,152, ,7.3, ,56, ,30.6, ,43.3, ,99, ,56, ,76, ,36.4, ,7.3, ,175.3, ,36.4, 
236,1/18/2018,18,0.01, ,0.52, ,37, ,6.8, ,48.4, ,30.1, ,38.9, ,96, ,65, ,84, ,34.5, ,7.9, ,190.8, ,37.6, 
236,1/19/2018,19,0.03, ,0.03,H,179, ,4.3, ,38.6, ,19.4, ,29.1, ,95, ,61, ,79, ,23.5, ,3.8, ,91.3, ,36.7, 
236,1/20/2018,20,0.04, ,0, ,212, ,4.2, ,43.9, ,20.5, ,28.7, ,93, ,55, ,79, ,23.1, ,2.9, ,68.4, ,35.4, 
236,1/21/2018,21,0.02, ,0, ,69, ,4.6, ,38.7, ,23.3, ,32.3, ,91, ,62, ,75, ,25.3, ,6.8, ,163, ,34.6, 
236,1/22/2018,22,0.04, ,0, ,220, ,5.2, ,48.4, ,19.9, ,34, ,95, ,52, ,78, ,27.8, ,4, ,95.2, ,34.8, 
236,1/23/2018,23,0.04, ,0, ,196, ,4.7, ,47.2, ,19.9, ,32.9, ,96, ,49, ,75, ,25.8, ,4.1, ,99.5, ,34.8, 
236,1/24/2018,24,0.03, ,0.05, ,48, ,5.4, ,41.9, ,27.8, ,36.4, ,93, ,54, ,74, ,28.8, ,11.4,Y,272.6,Y,35, 
236,1/25/2018,25,0.05, ,0, ,235, ,4.1, ,40.8, ,21.4, ,31.4, ,80, ,49, ,68, ,22.1, ,7, ,167.2, ,35, 
236,1/26/2018,26,0.04, ,0.01,H,201, ,4.2, ,39.7, ,25.3, ,31.9, ,90, ,48, ,69, ,23, ,5.8, ,139.4, ,35, 
236,1/27/2018,27,0.03, ,0, ,108, ,6.1, ,47.9, ,28.2, ,36.8, ,98, ,69, ,83, ,32.1, ,5.1, ,122.6, ,35.4, 
236,1/28/2018,28,0.03, ,0.01, ,191, ,6.2, ,55.6, ,25, ,33.8, ,100, ,58, ,95, ,32.4, ,2.1, ,50.3, ,36.2, 
236,1/29/2018,29,0.04, ,0, ,150, ,5.4, ,56.9, ,25.5, ,38.9, ,98, ,26, ,67, ,28.7, ,3.1, ,75.6, ,36.5, 
236,1/30/2018,30,0.09, ,0, ,226, ,5.2, ,60.1, ,29.3, ,45.8, ,95, ,24, ,50, ,28.1, ,6.5, ,155.1, ,37.8, 
236,1/31/2018,31,0.04, ,0, ,190, ,5.6, ,53.7, ,22.5, ,35.1, ,99, ,44, ,81, ,29.9, ,2.6, ,63.4, ,37.7, 
236,2/1/2018,32,0.06, ,0, ,227, ,6.1, ,64.7,Y,26.7, ,41.5, ,96, ,36, ,69, ,32, ,2.7, ,65.6, ,38.4, 
236,2/2/2018,33,0.08, ,0, ,278, ,6.3, ,63.2,Y,25.6, ,41.3, ,98, ,34, ,72, ,32.9, ,3.8, ,90.4, ,38.5, 
236,2/3/2018,34,0.07, ,0, ,280, ,6.7, ,65.3,Y,24.5, ,40.4, ,100, ,43, ,78, ,34.3, ,3.3, ,80.4, ,38.8, 
236,2/4/2018,35,0.07, ,0, ,272, ,6.1, ,66.7,Y,21.5, ,39.6, ,100, ,34, ,74, ,32.1, ,3.5, ,83.1, ,38.9, 
236,2/5/2018,36,0.09, ,0, ,293, ,5, ,58, ,23.2, ,38.5, ,97, ,25, ,63, ,27.1, ,6.1, ,146.7, ,38.7, 
236,2/6/2018,37,0.07, ,0, ,285, ,4, ,59.7, ,15.7, ,34.4, ,94, ,20, ,59, ,21.6, ,2.6, ,63.6, ,37.9, 
236,2/7/2018,38,0.07, ,0, ,301, ,4.5, ,69.1,Y,19.3, ,37.6, ,90, ,25, ,59, ,24.5, ,2.4, ,58.2, ,37.5, 
236,2/8/2018,39,0.09, ,0, ,313, ,4.8, ,68.7,Y,21.1, ,40.1, ,94, ,21, ,57, ,26.2, ,3.8, ,90.9, ,37.8, 
236,2/9/2018,40,0.1, ,0, ,284, ,4.1, ,62.8, ,21.7, ,40, ,92, ,17, ,49, ,22.5, ,5.3, ,127.3, ,38.1, 
236,2/10/2018,41,0.07, ,0, ,310, ,3.1, ,46.1, ,12.9, ,30.2, ,86, ,26, ,54, ,15.7, ,5.3, ,126.6, ,37.5, 
236,2/11/2018,42,0.03, ,0, ,117, ,3.6, ,39.6, ,10.1, ,26, ,88, ,45, ,75, ,19.3, ,6.3, ,152.1, ,35.8, 
236,2/12/2018,43,0.07, ,0, ,311, ,3.3, ,39.6, ,12.6, ,28.4, ,89, ,31, ,62, ,16.9, ,7.3, ,176.3, ,35.4, 
236,2/13/2018,44,0.07, ,0, ,335, ,2.8, ,52.3, ,5.7, ,24.9, ,87, ,29, ,61, ,13.3, ,3.1, ,73.4, ,34.8, 
236,2/14/2018,45,0.07, ,0, ,220, ,3.8, ,46, ,14.1, ,30.5, ,86, ,36, ,65, ,20.3, ,7.9, ,190.1, ,34.5, 
236,2/15/2018,46,0.06, ,0, ,340, ,2.8, ,49.3, ,5.3, ,25.9, ,90, ,17, ,58, ,13.1, ,2.5, ,60.5, ,34.4, 
236,2/16/2018,47,0.07, ,0, ,279, ,3.9, ,49.6, ,11.5, ,29.7, ,93, ,40, ,70, ,21.1, ,4.9, ,116.6, ,34.3, 
236,2/17/2018,48,0.07, ,0, ,254, ,5.1, ,56.3, ,15.8, ,37.2, ,95, ,46, ,68, ,27.6, ,6.4, ,152.5, ,34.7, 
236,2/18/2018,49,0.05, ,0.04, ,215, ,3.8, ,38.6, ,15.6, ,28.2, ,89, ,55, ,72, ,20.4, ,9.7, ,233.2, ,35.1, 
236,2/19/2018,50,0.06, ,0, ,321, ,2.7, ,30.6, ,5.7, ,20.5, ,86, ,54, ,71, ,12.7, ,7.6, ,182.5, ,34.5, 
236,2/20/2018,51,0.05, ,0, ,276, ,2.5, ,35.8, ,3.1,Y,20.1, ,85, ,40, ,68, ,11.3, ,2.9, ,68.9, ,33.8, 
236,2/21/2018,52,0.06, ,0, ,274, ,3.4, ,40, ,12.4, ,26.7, ,90, ,45, ,70, ,18.1, ,5.7, ,137.2, ,33.5, 
236,2/22/2018,53,0.05, ,0.01, ,270, ,3.4, ,34.5, ,16.4, ,24.4, ,91, ,59, ,75, ,17.8, ,9, ,215.5, ,33.5, 
236,2/23/2018,54,0.06, ,0, ,374, ,2.5, ,39.1, ,1.1,Y,22.6, ,86, ,27, ,59, ,10.5, ,3.7, ,89.8, ,33.3, 
236,2/24/2018,55,0.04, ,0.01, ,159, ,4, ,36.2, ,21.1, ,29.7, ,86, ,54, ,71, ,21.5, ,9.9, ,237.9, ,33.2, 
236,2/25/2018,56,0.06, ,0, ,211, ,3.8, ,43.5, ,17.1, ,31.9, ,98, ,38, ,62, ,20.5, ,6.7, ,161.7, ,33.3, 
236,2/26/2018,57,0.08, ,0.05,H,376, ,3.4, ,39.9, ,12.4, ,26.3, ,98, ,38, ,70, ,17.8, ,7.4, ,178.6, ,33.3, 
236,2/27/2018,58,0.07,R,0.01,H,384, ,1.9,Y,44.2, ,--,S,17.2,Y,86,H,21,H,57,Y,4.5,Y,2.7, ,65.3, ,33.3, 
236,2/28/2018,59,0.05, ,0, ,277, ,4.4, ,39.1, ,28.4, ,34, ,81, ,58, ,66, ,23.9, ,12.7,Y,305.9,Y,33.3, 
236,3/1/2018,60,0.08, ,0, ,244, ,4.6, ,41.2, ,24, ,33.9, ,97, ,45, ,70, ,25, ,16.5,R,396.9,R,33.3, 
236,3/2/2018,61,0.08, ,0,H,346, ,3.2, ,34.2, ,11.7, ,25.9, ,89, ,53, ,66, ,16.2, ,9.6, ,230.8, ,33.3, 
236,3/3/2018,62,0.05, ,0, ,264, ,3.5, ,40.1, ,14.5, ,27.9, ,89, ,47, ,67, ,18.5, ,5.6, ,134, ,33.3, 
236,3/4/2018,63,0.06, ,0, ,291, ,3.5, ,45.7, ,14.7, ,28.3, ,88, ,40, ,67, ,18.8, ,3.9, ,93.5, ,33.3, 
236,3/5/2018,64,0.09, ,0, ,420, ,3.6, ,50.5, ,12.1, ,29.5, ,91, ,34, ,66, ,19.6, ,2.9, ,68.8, ,33.2, 
236,3/6/2018,65,0.1, ,0, ,412, ,4.4, ,58, ,18.1, ,35.2, ,92, ,33, ,63, ,24, ,2.8, ,66, ,33.6, 
236,3/7/2018,66,0.09, ,0, ,223, ,4.6, ,56.7, ,26.1, ,38.9, ,92, ,24, ,57, ,25.2, ,7.5, ,179.4, ,34.6, 
236,3/8/2018,67,0.16, ,0, ,470,R,5.4, ,54.8, ,34.6, ,44.1, ,82, ,39, ,55, ,29.1, ,11.1, ,265.3, ,36.2, 
236,3/9/2018,68,0.05, ,0.16, ,234, ,6.7, ,50.9, ,26.9, ,38.1, ,99, ,57, ,86, ,34.2, ,3.9, ,92.5, ,38.1, 
236,3/10/2018,69,0.08, ,0, ,343, ,6, ,55.4, ,22.7, ,34.6, ,100, ,56, ,88, ,31.5, ,3, ,72.7, ,38.5, 
236,3/11/2018,70,0.12, ,0, ,451, ,5.3, ,62.1, ,19.7, ,39.4, ,97, ,34, ,65, ,28.6, ,3.5, ,83.4, ,39.1, 
236,3/12/2018,71,0.15, ,0.01, ,413, ,6.2, ,60.1, ,20.5, ,43.2, ,92, ,38, ,66, ,32.4, ,9.5, ,226.9, ,39.5, 
236,3/13/2018,72,0.04, ,0.71, ,86, ,7.3, ,51.1, ,33.4, ,41.8, ,93, ,59, ,82, ,36.6, ,12.2,Y,292.9,Y,40.7, 
236,3/14/2018,73,0.02, ,0.25, ,150, ,5.7, ,39.2, ,26.4, ,32.4, ,98, ,80, ,91, ,30.1, ,3, ,71.9, ,39.3, 
236,3/15/2018,74,0.06, ,0, ,267, ,4.7, ,38.4, ,24.9, ,31.2, ,93, ,63, ,79, ,25.4, ,6.7, ,159.8, ,37.7, 
236,3/16/2018,75,0.04, ,0.01, ,217, ,4.5, ,39.9, ,23.2, ,29.6, ,96, ,56, ,82, ,24.8, ,3.9, ,93.2, ,37, 
236,3/17/2018,76,0.06, ,0, ,280, ,4.5, ,42.6, ,22.3, ,30.9, ,95, ,52, ,78, ,24.8, ,3.9, ,93.8, ,37.1, 
236,3/18/2018,77,0.08, ,0, ,357, ,4.5, ,46.5, ,20.3, ,34.1, ,94, ,42, ,68, ,24.6, ,3.5, ,84.9, ,37.4, 
236,3/19/2018,78,0.11, ,0, ,419, ,4.4, ,51.7, ,20.2, ,36.7, ,97, ,33, ,59, ,23.9, ,3.4, ,80.5, ,38.3, 
236,3/20/2018,79,0.03, ,0, ,133, ,5.7, ,46, ,30.9, ,38.3, ,90, ,51, ,73, ,30.3, ,3.8, ,90.8, ,39.1, 
236,3/21/2018,80,0.11, ,0.12, ,348, ,7.3, ,57.4, ,30.3, ,43.9, ,99, ,46, ,75, ,36.5, ,7.8, ,186.9, ,40, 
236,3/22/2018,81,0.08, ,0.22, ,302, ,5.6, ,46.7, ,26, ,38.1, ,94, ,53, ,72, ,30, ,8.9, ,212.8, ,41.4, 
236,3/23/2018,82,0.11, ,0, ,369, ,4.4, ,42.8, ,26, ,34.2, ,97, ,49, ,65, ,23.8, ,13.1,Y,314.1,Y,39.5, 
236,3/24/2018,83,0.1, ,0.02, ,380, ,3.5, ,40.9, ,12.7, ,28.7, ,100, ,38, ,65, ,18.6, ,8.2, ,197.3, ,38.6, 
236,3/25/2018,84,0.09, ,0.09,H,394, ,4, ,42.8, ,15.6, ,29.2, ,96, ,45, ,73, ,21.7, ,4.5, ,109.1, ,38.6, 
236,3/26/2018,85,0.12, ,0, ,508, ,4.4, ,51.9, ,15.7, ,33.5, ,97, ,37, ,68, ,23.9, ,4.4, ,106.3, ,38.8, 
236,3/27/2018,86,0.15, ,0, ,516, ,5.5, ,63.1, ,21, ,41, ,99, ,29, ,63, ,29.3, ,4.3, ,104.3, ,40.3, 
236,3/28/2018,87,0.15, ,0, ,525, ,6.1, ,65.9, ,24.2, ,43.8, ,100, ,31, ,62, ,31.8, ,4.2, ,100, ,42.2, 
236,3/29/2018,88,0.16, ,0,R,544, ,4.8, ,68.5, ,26.7, ,52.2, ,99, ,20, ,36, ,26.3, ,5.5, ,132.3, ,44.5, 
236,3/30/2018,89,0.15, ,0, ,428, ,4.8, ,69.8, ,22.5, ,46, ,93, ,16, ,45, ,26.1, ,3.6, ,87.6, ,43.8, 
236,3/31/2018,90,0.17, ,0, ,541, ,6.1, ,65.2, ,30.6, ,48.4, ,92, ,25, ,53, ,31.9, ,5.1, ,121.8, ,45.4, 
236,4/1/2018,91,0.14, ,0, ,457, ,6.3, ,60.5, ,22.4, ,43.5, ,99, ,41, ,65, ,32.6, ,6.1, ,147.3, ,45.3, 
236,4/2/2018,92,0.15, ,0, ,566, ,4, ,53.4, ,20, ,39.2, ,88, ,22, ,49, ,21.8, ,8, ,191.2, ,45.5, 
236,4/3/2018,93,0.15, ,0, ,460, ,3.6, ,62.2, ,13.2, ,39.4, ,90, ,12, ,43, ,19.1, ,4.6, ,110.9, ,44, 
236,4/4/2018,94,0.08, ,0, ,230, ,6.6, ,61.4, ,37.5, ,50.2, ,68, ,40, ,54, ,34, ,4.5, ,108.7, ,45.1, 
236,4/5/2018,95,0.05, ,0.25, ,176, ,7.7, ,54.7, ,38.8, ,44.2, ,95, ,45, ,78, ,37.9, ,6.8, ,162.2, ,45.4, 
236,4/6/2018,96,0.02, ,0.42, ,130, ,9.3,Y,50.9, ,40.3, ,45, ,98, ,83, ,91,Y,42.5,Y,4.8, ,114.3, ,45, 
236,4/7/2018,97,0.15, ,0.22, ,482, ,7.3, ,51.9, ,38.6, ,46.5, ,94, ,51, ,67, ,36.4, ,12.6,Y,303.3,Y,46.3, 
236,4/8/2018,98,0.17, ,0, ,579, ,5.4, ,56.6, ,28.8, ,43.6, ,94, ,32, ,56, ,28.9, ,8.3, ,198.1, ,46.5, 
236,4/9/2018,99,0.19, ,0, ,552, ,5.4, ,70.4, ,23.8, ,49.6, ,97, ,20, ,45, ,29, ,4.6, ,110.4, ,46.8, 
236,4/10/2018,100,0.15, ,0.11, ,366, ,7.2, ,59.2, ,33.7, ,50.2, ,87, ,36, ,58, ,35.9, ,10.7, ,256.8, ,48.1, 
236,4/11/2018,101,0.09, ,0.02, ,278, ,5.8, ,50.3, ,29, ,37.4, ,98, ,51, ,76, ,30.6, ,8.7, ,208.2, ,46.5, 
236,4/12/2018,102,0.1, ,0.1, ,419, ,4.4, ,43.5, ,24, ,32.3, ,91, ,50, ,71, ,23.9, ,8, ,191.2, ,44.5, 
236,4/13/2018,103,0.11, ,0, ,443, ,6, ,55.7, ,24.1, ,39.9, ,93, ,52, ,72, ,31.5, ,3.1, ,75.3, ,44.3, 
236,4/14/2018,104,0.15, ,0, ,459, ,6.3, ,62.8, ,26.6, ,45.5, ,98, ,32, ,61, ,32.8, ,4.8, ,115.1, ,46, 
236,4/15/2018,105,0.08, ,0.04, ,214, ,6.1, ,49, ,30.8, ,39.6, ,95, ,50, ,74, ,32, ,10.6, ,254.2, ,46.2, 
236,4/16/2018,106,0.09, ,0.01, ,391, ,4.7, ,45.5, ,25.2, ,32.8, ,93, ,48, ,74, ,25.5, ,5.9, ,140.5, ,44.5, 
236,4/17/2018,107,0.12, ,0.02,H,495, ,4, ,49.1, ,14.1,Y,33.6, ,93, ,36, ,61, ,21.8, ,3, ,73.2, ,44.4, 
236,4/18/2018,108,0.06, ,0.06, ,277, ,5.3, ,48.3, ,26, ,34.7, ,97, ,50, ,78, ,28.7, ,3.9, ,94.7, ,44.6, 
236,4/19/2018,109,0.1, ,0, ,368, ,5.8, ,54.5, ,25.5, ,38.9, ,98, ,48, ,73, ,30.9, ,5.5, ,131.5, ,44.3, 
236,4/20/2018,110,0.19, ,0, ,629, ,5.9, ,68.5, ,21.6, ,45.8, ,96, ,24, ,57, ,31.3, ,3.6, ,86.3, ,45.3, 
236,4/21/2018,111,0.2, ,0, ,645, ,5.8, ,69.3, ,26.3, ,47.5, ,95, ,19, ,52, ,30.6, ,4.6, ,111, ,47.9, 
236,4/22/2018,112,0.19, ,0, ,638, ,5.6, ,66.4, ,23.9, ,45, ,95, ,22, ,55, ,29.9, ,4.3, ,103.9, ,48.8, 
236,4/23/2018,113,0.21, ,0, ,115, ,4.5, ,67.4, ,33.2, ,48.3, ,93, ,18, ,39, ,24.8, ,4.7, ,112.8, ,51.2, 
236,4/24/2018,114,0.2, ,0, ,599, ,5.4, ,76, ,23.9, ,51, ,85, ,20, ,42, ,29, ,3.3, ,80.1, ,49.6, 
236,4/25/2018,115,0.22, ,0, ,636, ,6.7, ,80.9,Y,29.7, ,56.4, ,91, ,17, ,43, ,34.4, ,3.5, ,84.8, ,51.5, 
236,4/26/2018,116,0.22, ,0, ,542, ,6.8, ,80.9,Y,29.9, ,57.5, ,88, ,17, ,42, ,34.6, ,5.1, ,122.5, ,52.3, 
236,4/27/2018,117,0.18, ,0.26, ,528, ,6.6, ,58.6, ,37.3, ,47, ,91, ,28, ,60, ,33.8, ,7.9, ,190.2, ,51.7, 
236,4/28/2018,118,0.07, ,0.33, ,299, ,6.7, ,49.1, ,31.2, ,38.8, ,98, ,58, ,83, ,34.1, ,4.3, ,102.2, ,49.6, 
236,4/29/2018,119,0.1, ,0.06, ,387, ,6.7, ,52.6, ,32, ,39.9, ,98, ,54, ,80, ,34.2, ,5.5, ,132.7, ,49.1, 
236,4/30/2018,120,0.15, ,0, ,521, ,6.3, ,53.8, ,31.5, ,41.2, ,97, ,48, ,72, ,32.9, ,6.2, ,148.4, ,49.6, 
236,5/1/2018,121,0.16, ,0, ,602, ,6.1, ,58.7, ,23.8, ,41.1, ,95, ,36, ,70, ,31.9, ,4.5, ,109, ,50.1, 
236,5/2/2018,122,0.19, ,0, ,680, ,6.2, ,67.5, ,24.4, ,47.2, ,96, ,29, ,56, ,32.4, ,3.3, ,78.9, ,50.9, 
236,5/3/2018,123,0.21, ,0, ,644, ,7.5, ,75.7, ,29.9, ,53.9, ,93, ,28, ,53, ,37.2, ,3.3, ,79.6, ,52.8, 
236,5/4/2018,124,0.19, ,0, ,594, ,9.1, ,77, ,35.3, ,56.6, ,95, ,30, ,58, ,42, ,3.1, ,74.4, ,54.5, 
236,5/5/2018,125,0.17, ,0, ,463, ,8.2, ,72.2, ,39, ,56.6, ,92, ,25, ,52, ,39.3, ,4.9, ,118, ,55.4, 
236,5/6/2018,126,0.22, ,0, ,650, ,8.2, ,72.9, ,42, ,57.3, ,87, ,25, ,51, ,39.3, ,4.1, ,99.4, ,56, 
236,5/7/2018,127,0.22, ,0, ,677, ,9.2, ,76.5, ,33.7, ,56.5, ,95, ,33, ,59, ,42.4, ,3.3, ,80.4, ,57, 
236,5/8/2018,128,0.18, ,0.27, ,515, ,10.3, ,78, ,36.9, ,56.5, ,93, ,30, ,66, ,45.3, ,4.1, ,98.8, ,57.6, 
236,5/9/2018,129,0.2, ,0, ,644, ,8.8, ,68.3, ,39.7, ,54.2, ,97, ,31, ,62, ,41.3, ,4.2, ,101.8, ,57.8, 
236,5/10/2018,130,0.2, ,0, ,615, ,7.4, ,60.2, ,33.5, ,46.9, ,98, ,44, ,67, ,36.7, ,6.9, ,166.1, ,57.6, 
236,5/11/2018,131,0.19, ,0, ,621, ,7.1, ,58.7, ,32, ,45.8, ,91, ,51, ,67, ,35.6, ,8.8, ,210.7, ,56.3, 
236,5/12/2018,132,0.17, ,0, ,525, ,8.4, ,67.2, ,33.9, ,50.9, ,94, ,40, ,66, ,39.9, ,4.9, ,118, ,56.2, 
236,5/13/2018,133,0.22, ,0, ,667, ,8.3, ,75.4, ,33, ,56.4, ,96, ,29, ,54, ,39.8, ,3.5, ,84.5, ,57.1, 
236,5/14/2018,134,0.24, ,0, ,705, ,8.2, ,72.9, ,36, ,56.7, ,91, ,28, ,52, ,39.3, ,4.2, ,99.8, ,58.6, 
236,5/15/2018,135,0.16, ,0.04, ,479, ,9.5, ,74.8, ,34.7, ,54.1, ,95, ,33, ,67, ,43.2, ,3.9, ,94.6, ,58.4, 
236,5/16/2018,136,0.14, ,0.03, ,444, ,11.1, ,63.9, ,40.7, ,51.7, ,99, ,66, ,85, ,47.4, ,6.4, ,154.4, ,58.3, 
236,5/17/2018,137,0.19, ,0, ,572, ,10.6, ,70.9, ,40.5, ,55.1, ,94, ,47, ,72, ,46.2, ,5.9, ,140.7, ,59.1, 
236,5/18/2018,138,0.22, ,0, ,649, ,8.1, ,69.3, ,32.2, ,52.9, ,97, ,36, ,59, ,39.2, ,4.7, ,113, ,58.9, 
236,5/19/2018,139,0.17, ,0.02, ,519, ,9.5, ,72.4, ,36.8, ,55, ,93, ,40, ,64, ,43.3, ,3.6, ,86.9, ,58.8, 
236,5/20/2018,140,0.11, ,0.1, ,377, ,10.5, ,65.8, ,40.8, ,52.5, ,97, ,51, ,78, ,45.7, ,3.1, ,73.9, ,59.1, 
236,5/21/2018,141,0.22, ,0, ,695, ,9.9, ,74.4, ,33.2, ,54.9, ,99, ,40, ,67, ,44.2, ,3.2, ,77.3, ,58.8, 
236,5/22/2018,142,0.24, ,0, ,698, ,10.4, ,78.2, ,37.9, ,60.1, ,97, ,34, ,59, ,45.7, ,3.2, ,77.7, ,60.2, 
236,5/23/2018,143,0.06, ,0.51, ,233, ,13,Y,68.1, ,45.8, ,55.9, ,98, ,67, ,85,Y,51.4,Y,3.2, ,75.6, ,60.3, 
236,5/24/2018,144,0.2, ,0,R,619, ,12, ,75.9, ,54.7,Y,65.8, ,100, ,39, ,55, ,49.3, ,4.7, ,112.9, ,62, 
236,5/25/2018,145,0.04, ,0.28, ,189, ,11.7, ,62.9, ,46.5, ,53.2, ,97, ,66, ,84, ,48.7, ,5, ,120.4, ,61, 
236,5/26/2018,146,0.21, ,0, ,728, ,8.8, ,60.9, ,37.9, ,49.3, ,94, ,56, ,73, ,41.1, ,7.4, ,178, ,59.6, 
236,5/27/2018,147,0.23, ,0, ,718, ,9.2, ,75.1, ,31.7, ,54.9, ,98, ,35, ,63, ,42.5, ,4.2, ,100.7, ,60.2, 
236,5/28/2018,148,0.24, ,1.42,H,727, ,10.7, ,78.3, ,38.9, ,59.3, ,98, ,32, ,62, ,46.4, ,4.2, ,100.2, ,63.4, 
236,5/29/2018,149,0.25, ,0, ,715, ,9.8, ,77, ,36.3, ,57.2, ,96, ,33, ,61, ,43.9, ,5.2, ,125.6, ,64.4, 
236,5/30/2018,150,0.18, ,0.13, ,562, ,9.4, ,71.7, ,39, ,52, ,96, ,45, ,71, ,42.8, ,4.1, ,97.4, ,63.6, 
236,5/31/2018,151,0.13, ,0,R,213, ,7.2, ,56.2, ,40, ,46, ,86, ,54, ,68, ,36.1, ,6.8, ,162.9, ,62.3, 
236,6/1/2018,152,0.22, ,0, ,740, ,7.6, ,73.1, ,29.2, ,52, ,97, ,28, ,58, ,37.5, ,2.9, ,69.8, ,60.9, 
236,6/2/2018,153,0.25, ,0, ,735, ,8.8, ,83.4, ,33.8, ,60.4, ,94, ,25, ,49, ,41.2, ,3.1, ,75.5, ,62.3, 
236,6/3/2018,154,0.27, ,0, ,683, ,9.9, ,83.9, ,39.4, ,62.8, ,90, ,26, ,51, ,44.3, ,5, ,120.6, ,63.6, 
236,6/4/2018,155,0.25, ,0, ,737, ,8.6, ,70.8, ,36.7, ,54.9, ,92, ,35, ,58, ,40.5, ,5.3, ,127.5, ,63.6, 
236,6/5/2018,156,0.23, ,0, ,656, ,7.8, ,73.1, ,33.3, ,54.4, ,94, ,29, ,54, ,38, ,3.7, ,88.3, ,63, 
236,6/6/2018,157,0.23, ,0, ,635, ,8.7, ,78.2, ,34.7, ,57.9, ,89, ,29, ,53, ,40.8, ,3.7, ,88, ,62.9, 
236,6/7/2018,158,0.26, ,0, ,714, ,9, ,75.1, ,41.9, ,59, ,93, ,23, ,53, ,41.9, ,4.6, ,111.4, ,63.8, 
236,6/8/2018,159,0.23, ,0, ,650, ,8.2, ,73.5, ,33.2, ,55.2, ,91, ,31, ,55, ,39.3, ,4.9, ,117.5, ,63.5, 
236,6/9/2018,160,0.1, ,0, ,395, ,8.1, ,52.9,Y,33.6, ,43.3, ,95, ,61, ,85, ,39.2, ,7, ,166.9, ,61.2, 
236,6/10/2018,161,0.21, ,0, ,713, ,7.2, ,62, ,31.1, ,47.8, ,97, ,42, ,63, ,36, ,4.8, ,115.6, ,59, 
236,6/11/2018,162,0.22, ,0, ,717, ,8.5, ,73, ,39.7, ,56, ,94, ,25, ,55, ,40.2, ,3.1, ,74.3, ,61.5, 
236,6/12/2018,163,0.26, ,0, ,745, ,9.4, ,83.4, ,36.5, ,60.7, ,93, ,27, ,52, ,43, ,3.6, ,86.2, ,62.6, 
236,6/13/2018,164,0.27, ,0, ,741, ,10.5, ,77.9, ,42.2, ,61.6, ,93, ,35, ,56, ,45.7, ,5.5, ,131.2, ,64, 
236,6/14/2018,165,0.25, ,0, ,700, ,8.9, ,77, ,40.2, ,57.5, ,98, ,22, ,55, ,41.5, ,4.6, ,111.5, ,64.5, 
236,6/15/2018,166,0.26, ,0, ,761, ,7.7, ,72.6, ,34, ,54.8, ,94, ,28, ,52, ,37.8, ,5.5, ,131.6, ,64, 
