246,6/19/2018,170,--,N,0, ,706, ,9, ,78.8, ,39.2, ,60.2, ,88, ,28, ,50, ,41.8, ,4.9, ,116.4, ,59.1, 
246,6/20/2018,171,--,N,0, ,749, ,6.3, ,86, ,44.3, ,68.3, ,79, ,8, ,27, ,32.7, ,8.8,Y,210.8,Y,60.3, 
246,6/21/2018,172,--,N,0, ,746, ,5.5, ,85.5, ,41.6, ,68.7, ,56, ,11, ,23, ,29.6, ,6.2, ,149.5, ,60.1, 
246,6/22/2018,173,--,N,0, ,748, ,5.4, ,89, ,41.6, ,67.5, ,52, ,9, ,24, ,29.1, ,5.8, ,138.7, ,60, 
246,6/23/2018,174,--,N,0, ,735, ,7.1, ,85.1, ,43.9, ,65.8, ,61, ,15, ,33, ,35.6, ,5.2, ,124.1, ,60.6, 
246,6/24/2018,175,--,N,0, ,738, ,7.3, ,86.7, ,40, ,67.6, ,65, ,15, ,31, ,36.3, ,4.8, ,115.6, ,61.3, 
246,6/25/2018,176,--,N,0, ,730, ,6.7, ,91.3, ,50.7, ,73.9, ,52, ,12, ,23, ,34.2, ,7, ,167.2, ,62.3, 
246,6/26/2018,177,--,N,0, ,743, ,5.2, ,91.5, ,44.8, ,72.1, ,37, ,10, ,19, ,28, ,6.6, ,158.9, ,62.7, 
246,6/27/2018,178,--,N,0, ,747, ,4.6, ,87.7, ,49.3, ,72.1, ,32, ,9, ,17, ,25.2, ,9,R,214.9,R,62.6, 
246,6/28/2018,179,--,N,0, ,737, ,5.7, ,81, ,43.1, ,67.9, ,56, ,16, ,24, ,30.3, ,8.3,Y,199.5,Y,61, 
246,6/29/2018,180,--,N,0, ,719, ,7.8, ,80.2, ,40.4, ,61.9, ,70, ,25, ,41, ,38.2, ,5.2, ,124, ,60.5, 
246,6/30/2018,181,--,N,0, ,730, ,6.5, ,82.7, ,40.6, ,63.7, ,73, ,16, ,32, ,33.7, ,5.4, ,130.6, ,60.8, 
246,7/1/2018,182,--,N,0, ,707, ,7, ,89, ,43.6, ,69.9, ,57, ,14, ,28, ,35.4, ,5.4, ,128.9, ,61.2, 
246,7/2/2018,183,--,N,0, ,734, ,7.4, ,89, ,49.4, ,71.1, ,61, ,11, ,28, ,36.7, ,6.4, ,153.3, ,62.4, 
246,7/3/2018,184,--,N,0, ,714, ,6.3, ,84.8, ,44, ,67.5, ,60, ,12, ,28, ,32.8, ,7.2, ,171.6, ,62.6, 
246,7/4/2018,185,--,N,0, ,719, ,6.3, ,84, ,43.7, ,68.3, ,59, ,15, ,27, ,32.8, ,9.3,R,224.3,R,62.1, 
246,7/5/2018,186,--,N,0, ,743, ,4.5,Y,83.8, ,44.9, ,70.3, ,39, ,10, ,18,Y,24.5,Y,10,R,240.5,R,60.7, 
246,7/6/2018,187,--,N,0, ,663, ,6, ,87.9, ,53.3, ,73.9, ,33, ,14, ,21, ,31.4, ,8.6,R,205.4,R,60.5, 
246,7/7/2018,188,--,N,0, ,693, ,7.1, ,90.7, ,58.1, ,76.2, ,39, ,15, ,23, ,35.6, ,8.4,R,201.8,R,61, 
246,7/8/2018,189,--,N,0, ,717, ,6.7, ,90.1, ,60.1, ,76.2, ,38, ,13, ,22, ,34.3, ,9.1,R,218.2,R,61.1, 
246,7/9/2018,190,--,N,0, ,735, ,6, ,90.2, ,49.1, ,74, ,54, ,11, ,21, ,31.6, ,8,Y,191.2,Y,61.1, 
246,7/10/2018,191,--,N,0, ,718, ,6.4, ,90.9, ,47.9, ,71.2, ,55, ,11, ,24, ,33, ,6.2, ,148.3, ,61.6, 
246,7/11/2018,192,--,N,0, ,697, ,8.8, ,91.6, ,49.3, ,73.1, ,61, ,18, ,32, ,41.3, ,6, ,144.9, ,62.5, 
246,7/12/2018,193,--,N,0, ,743, ,9.8, ,93.8, ,55.1, ,76.4, ,63, ,15, ,32, ,44.1, ,6.2, ,149.7, ,63.5, 
246,7/13/2018,194,--,N,0, ,354, ,11.1, ,85.7, ,61.7, ,73.7, ,59, ,22, ,39, ,47.4, ,5, ,120.4, ,64.3, 
246,7/14/2018,195,--,N,0, ,539, ,12.2, ,90.8, ,57.3, ,74.3, ,69, ,23, ,42, ,49.8, ,5.7, ,136.1, ,65, 
246,7/15/2018,196,--,N,0, ,655, ,11.5, ,94.9, ,58.9, ,77.8, ,65, ,19, ,35, ,48.2, ,6.2, ,148.3, ,65.8, 
246,7/16/2018,197,--,N,0, ,691, ,9.1, ,91, ,53.3, ,73.5, ,61, ,15, ,32, ,42, ,6, ,145, ,65.9, 
246,7/17/2018,198,--,N,0, ,695, ,9.1, ,94.9, ,54.1, ,74.6, ,69, ,12, ,31, ,42.2, ,5.6, ,135.2, ,66.3, 
246,7/18/2018,199,--,N,0, ,630, ,6.8, ,95.9, ,47.7, ,73.5, ,54, ,10, ,24, ,34.8, ,5.5, ,132.1, ,66.3, 
246,7/19/2018,200,--,N,0, ,679, ,7.5, ,96.5, ,51.1, ,75.5, ,52, ,9, ,25, ,37.2, ,5.7, ,136.3, ,65.6, 
246,7/20/2018,201,--,N,0, ,371, ,12.3, ,90.1, ,56.9, ,69, ,80, ,23, ,51, ,50.1, ,6.2, ,149.7, ,65.7, 
246,7/21/2018,202,--,N,0, ,464, ,14.4, ,86.3, ,56.3, ,68.1,H,87,H,31,H,62, ,54.4, ,5.3, ,128.3, ,63.7, 
246,7/22/2018,203,--,N,0, ,402, ,14.8, ,85.6, ,54.1, ,67.3, ,88, ,35, ,65, ,55, ,4.5, ,109, ,63,Y
246,7/23/2018,204,--,N,0, ,503, ,12.9, ,87.5, ,52, ,67.2, ,90, ,25, ,57, ,51.3, ,5.3, ,127.3, ,64.5, 
246,7/24/2018,205,--,N,0, ,642, ,11.6, ,91.6, ,54.4, ,73.1, ,81, ,26, ,42, ,48.5, ,5.7, ,136.9, ,65.8, 
246,7/25/2018,206,--,N,0, ,312, ,9, ,91.9, ,60.5, ,76.4, ,64, ,10, ,29, ,41.7, ,5.7, ,136.7, ,66.5, 
246,7/26/2018,207,--,N,0, ,488, ,10.8, ,90.2, ,55.9, ,70.8,H,67,H,18,H,42, ,46.7, ,5.1, ,121.7, ,64.9, 
246,7/27/2018,208,--,N,0, ,672, ,8.8, ,94.3, ,52.7, ,73.7, ,70, ,10, ,31, ,41.1, ,5.6, ,135.5, ,64.4, 
246,7/28/2018,209,--,N,0, ,685, ,6.9, ,92.5, ,47.3, ,72.1, ,55, ,10, ,26, ,34.9, ,5.8, ,140.2, ,64.9, 
246,7/29/2018,210,--,N,0, ,514, ,7.4, ,90.6, ,53.4, ,72.5, ,49, ,12, ,27, ,36.9, ,5.5, ,132.9, ,65.2, 
246,7/30/2018,211,--,N,0, ,482, ,8.6, ,91.3, ,56.5, ,74.5, ,50, ,17, ,30, ,40.8, ,5, ,119.4, ,65.7, 
246,7/31/2018,212,--,N,0, ,504, ,10.8, ,92.5, ,61, ,76.4, ,59, ,21, ,35, ,46.7, ,5.4, ,130.5, ,66.9, 
246,8/1/2018,213,--,N,0, ,605, ,9.1, ,92.1, ,57.2, ,75.7, ,63, ,15, ,30, ,42.2, ,6, ,144.4, ,67.1, 
246,8/2/2018,214,--,N,0, ,622, ,5.9, ,90.1, ,53.5, ,75, ,43, ,11, ,20, ,31, ,6.9, ,166, ,66.1, 
246,8/3/2018,215,--,N,0, ,642, ,4.7, ,88.9, ,43.8, ,69.9, ,47, ,7, ,19, ,25.5, ,6.9, ,165.7, ,64.6, 
246,8/4/2018,216,--,N,0, ,654, ,4.9, ,85.3, ,45.4, ,68.8, ,40, ,12, ,20, ,26.8, ,9,R,215.1,R,63.4, 
246,8/5/2018,217,--,N,0, ,646, ,4.9, ,84.6, ,38.5, ,63.1, ,53, ,7, ,25, ,26.4, ,5.5, ,131.5, ,62.6, 
246,8/6/2018,218,--,N,0, ,521, ,6, ,84.2, ,45.6, ,64.6, ,51, ,11, ,29, ,31.6, ,4.5, ,107.6, ,62.7, 
246,8/7/2018,219,--,N,0, ,587, ,6.3, ,88.9, ,47, ,69.8, ,54, ,10, ,25, ,32.7, ,4.9, ,117.4, ,63, 
246,8/8/2018,220,--,N,0, ,556, ,6.9, ,92.7, ,51.6, ,72.4, ,58, ,9, ,25, ,35.1, ,5.8, ,138.9, ,64, 
246,8/9/2018,221,--,N,0, ,498, ,6.8, ,94.4, ,52.7, ,74, ,52, ,12, ,24, ,34.7, ,5.3, ,126.3, ,64.1, 
246,8/10/2018,222,--,N,0, ,647, ,4.8, ,92.6, ,59.6, ,77.4, ,34, ,7, ,15, ,26.2, ,6.6, ,159.2, ,64, 
246,8/11/2018,223,--,N,0, ,606, ,6.4, ,92.5, ,54.8, ,74.8, ,42, ,11, ,22, ,33.3, ,6.3, ,150.5, ,64.2, 
246,8/12/2018,224,--,N,0, ,597, ,7.2, ,91.4, ,52.6, ,73.2, ,47, ,14, ,26, ,36, ,6.6, ,157.3, ,64.4, 
246,8/13/2018,225,--,N,0, ,619, ,7.3, ,89.7, ,54.9, ,73.3, ,51, ,15, ,26, ,36.5, ,6.4, ,153.6, ,64.5, 
246,8/14/2018,226,--,N,0, ,329, ,9.2, ,87, ,53, ,67.3, ,62, ,20, ,40, ,42.2, ,5.6, ,133.4, ,64.8, 
246,8/15/2018,227,--,N,0, ,614, ,8.3, ,90.1, ,53.6, ,71.3, ,62, ,15, ,32, ,39.8, ,6.4, ,154.1, ,64.9, 
246,8/16/2018,228,--,N,0, ,610, ,8.1, ,89.3, ,51.4, ,71.2, ,61, ,15, ,31, ,39, ,7.4,Y,178.8,Y,64.6, 
246,8/17/2018,229,--,N,0, ,629, ,8.4, ,88.7, ,48.9, ,69.7, ,65, ,15, ,34, ,39.9, ,6.3, ,150.3, ,64.4, 
246,8/18/2018,230,--,N,0, ,636, ,6.5, ,91.5, ,45.6, ,69.7, ,58, ,11, ,26, ,33.5, ,6.4, ,154, ,64.1, 
246,8/19/2018,231,--,N,0, ,612, ,7, ,92, ,49.3, ,72.7, ,61, ,14, ,25, ,35.3, ,7.7,Y,184,Y,64, 
246,8/20/2018,232,--,N,0, ,629, ,5.8, ,88.6, ,48.8, ,72.7, ,52, ,10, ,21, ,30.7, ,7.1, ,171.5, ,63.5, 
246,8/21/2018,233,--,N,0, ,622, ,5.7, ,84.8, ,43.9, ,66.8, ,66, ,10, ,26, ,30.4, ,7.1, ,170.4, ,63.1, 
246,8/22/2018,234,--,N,0, ,620, ,5.3, ,86.3, ,41.8, ,64.9, ,54, ,6, ,25, ,28.7, ,6.6, ,157.4, ,62, 
246,8/23/2018,235,--,N,0, ,622, ,5.2, ,86, ,45.2, ,67, ,59, ,9, ,23, ,28.1, ,7.3, ,174.3, ,61.4, 
246,8/24/2018,236,--,N,0, ,623, ,3.5,Y,84.2, ,41, ,64.3, ,36, ,8, ,17,Y,18.9,Y,7.5,Y,180.4,Y,60.4, 
246,8/25/2018,237,--,N,0, ,606, ,3.8,Y,85.8, ,36.5, ,62.1, ,44, ,6, ,20,Y,20.3,Y,6.9, ,165.8, ,59.4, 
246,8/26/2018,238,--,N,0, ,611, ,3.5,Y,84.2, ,35.1, ,65.3, ,39, ,7, ,16,Y,18.6,Y,7.7,Y,186,Y,59.1,Y
246,8/27/2018,239,--,N,0, ,597, ,4.9, ,82.7, ,45.8, ,68, ,64, ,10, ,21, ,26.8, ,9.5,R,228,R,59.2, 
246,8/28/2018,240,--,N,0, ,573, ,7.6, ,79.1, ,39.4, ,60.1, ,80, ,22, ,43, ,37.5, ,5, ,120.2, ,59.7, 
246,8/29/2018,241,--,N,0, ,593, ,6.8, ,84.6, ,45.8, ,66.6, ,67, ,14, ,30, ,34.6, ,7.7,Y,183.9,Y,60.6, 
246,8/30/2018,242,--,N,0, ,597, ,4.2, ,83.2, ,41.2, ,65.6, ,46, ,7, ,19, ,22.8, ,7.8,Y,187.8,Y,60.3, 
246,8/31/2018,243,--,N,0, ,596, ,4.8, ,78.4, ,33.9, ,57.8, ,63, ,13, ,29, ,26, ,5.7, ,137, ,59, 
246,9/1/2018,244,--,N,0, ,579, ,6, ,80.8, ,41.8, ,60.7, ,67, ,14, ,33, ,31.5, ,5.7, ,135.9, ,58.7, 
246,9/2/2018,245,--,N,0, ,530, ,5.1, ,85.2, ,45.4, ,66.5, ,44, ,11, ,23, ,27.4, ,6.2, ,149.6, ,58.7, 
246,9/3/2018,246,--,N,0, ,502, ,4.9, ,88.3, ,47.3, ,67.8, ,45, ,9, ,21, ,26.5, ,6.3, ,150.2, ,59.3, 
246,9/4/2018,247,--,N,0, ,482, ,6.1, ,86.6, ,46.6, ,68.3, ,48, ,11, ,26, ,32, ,6.6, ,158.2, ,59.8, 
246,9/5/2018,248,--,N,0, ,317, ,9.9, ,82.9, ,49.4, ,62.4, ,88, ,20, ,52, ,44.3, ,5.6, ,133.7, ,60.4, 
246,9/6/2018,249,--,N,0, ,544, ,8.3, ,84.8, ,48.7, ,66.9, ,67, ,18, ,37, ,39.8, ,6.6, ,157.4, ,60.5, 
246,9/7/2018,250,--,N,0, ,558, ,7.1, ,88.5, ,44.6, ,67.7, ,65, ,15, ,31, ,35.9, ,7.3, ,175.3, ,60.3, 
246,9/8/2018,251,--,N,0, ,568, ,4.7, ,86.6, ,40.8, ,67.6, ,57, ,8, ,20, ,25.8, ,7.4, ,176.6, ,59.9, 
246,9/9/2018,252,--,N,0, ,568, ,3.7, ,86, ,36.7, ,62.6, ,47, ,6, ,19, ,20.2, ,5.6, ,134.7, ,58.8, 
246,9/10/2018,253,--,N,0, ,566, ,3.5, ,87, ,36.3, ,63.7, ,38, ,6, ,17, ,18.3, ,6.5, ,157, ,58.5, 
246,9/11/2018,254,--,N,0, ,563, ,3, ,81, ,39.7, ,64.3, ,27, ,6, ,14, ,15, ,9,R,215.6,R,58.2, 
246,9/12/2018,255,--,N,0, ,510, ,2.5,Y,71.7, ,53.2, ,61.9, ,27, ,10, ,13,Y,11.3,Y,15,R,360.5,R,57.5, 
246,9/13/2018,256,--,N,0, ,472, ,3.5, ,70.8, ,54.1,Y,59.8, ,29, ,9, ,20, ,18.9, ,12.3,R,294.5,R,55.8, 
246,9/14/2018,257,--,N,0, ,425, ,3.6, ,76.2, ,44.5, ,62.3, ,37, ,12, ,19, ,19.4, ,11.3,R,270.5,R,55.1,Y
246,9/15/2018,258,--,N,0, ,529, ,4.9, ,72.2, ,43.5, ,59.1, ,43, ,18, ,28, ,26.4, ,11.5,R,275.7,R,55.1,Y
246,9/16/2018,259,--,N,0, ,546, ,4.1, ,78.3, ,40.3, ,59.6, ,55, ,8, ,24, ,22.4, ,7.9,Y,188.8,Y,54.7,Y
246,9/17/2018,260,--,N,0, ,540, ,4.2, ,79.4, ,36.3, ,58.5, ,56, ,7, ,25, ,22.8, ,7.7,Y,185.9,Y,54.7,Y
246,9/18/2018,261,--,N,0, ,533, ,4.1, ,78.1, ,40.4, ,58.8, ,47, ,8, ,24, ,22.5, ,7.6,Y,183.6,Y,54.5,Y
246,9/19/2018,262,--,N,0, ,531, ,4.1, ,75.3, ,31.7, ,54.7, ,63, ,8, ,28, ,22.4, ,5.6, ,135.1, ,54.6, 
246,9/20/2018,263,--,N,0, ,515, ,4.7, ,73.5, ,32.2, ,52.9, ,68, ,16, ,34, ,25.5, ,5.3, ,128, ,54.2,Y
246,9/21/2018,264,--,N,0, ,515, ,4.6, ,83.9, ,39.2, ,60.4, ,50, ,8, ,26, ,25, ,6.1, ,145.6, ,54.3, 
246,9/22/2018,265,--,N,0, ,514, ,3.7, ,79.8, ,39.5, ,61.7, ,50, ,8, ,20, ,20, ,8.9,Y,213.9,Y,54.6, 
246,9/23/2018,266,--,N,0, ,506, ,3.6, ,77.5, ,40.2, ,59.2, ,44, ,9, ,21, ,19.1, ,9.1,R,218.6,R,53.9, 
246,9/24/2018,267,--,N,0, ,500, ,4, ,73.8, ,32.9, ,53.5, ,57, ,13, ,29, ,21.8, ,5.9, ,142, ,53,Y
246,9/25/2018,268,--,N,0, ,500, ,3.6, ,72.8, ,30, ,51.6, ,54, ,12, ,27, ,19.1, ,5.2, ,125, ,52.8,Y
246,9/26/2018,269,--,N,0, ,493, ,3.8, ,78.5, ,36.3, ,56.9, ,43, ,11, ,24, ,20.7, ,5.1, ,122.6, ,52.8,Y
246,9/27/2018,270,--,N,0, ,480, ,4.1, ,84.3, ,39.3, ,63.8, ,36, ,10, ,20, ,22.1, ,5.8, ,139.8, ,53.5, 
246,9/28/2018,271,--,N,0, ,458, ,4.1, ,85.6, ,45.4, ,67.2, ,35, ,8, ,18, ,22.4, ,8,Y,192.3,Y,54.2, 
246,9/29/2018,272,--,N,0, ,384, ,5.4, ,72.2, ,52.6,Y,62.1, ,51, ,16, ,28, ,29.1, ,13.6,R,325.6,R,54.2, 
246,9/30/2018,273,--,N,0, ,474, ,4.1, ,73.8, ,50.5,Y,61.9, ,38, ,11, ,22, ,22.6, ,9.2,Y,219.9,Y,53.3, 
246,10/1/2018,274,--,N,0, ,422, ,4.9, ,76.6, ,49.6, ,65, ,39, ,15, ,23, ,26.7, ,9.9,R,236.7,R,53.5, 
246,10/2/2018,275,--,N,0, ,336, ,8.4, ,75.2, ,53.6,Y,62.3, ,77, ,23, ,44, ,40.1, ,8.2,Y,196.8,Y,54.4, 
246,10/3/2018,276,--,N,0, ,132, ,10, ,60.3, ,44.7, ,52.6, ,92, ,55, ,74, ,44.4, ,4.3, ,102.4, ,54.8, 
246,10/4/2018,277,--,N,0, ,282, ,8.2, ,63.4, ,42.6, ,52.4, ,80, ,48, ,61, ,39.4, ,7.8, ,186.8, ,54.5, 
246,10/5/2018,278,--,N,0, ,436, ,6.6, ,65.7, ,31.6, ,50.3, ,91, ,31, ,53, ,34, ,6.3, ,150.1, ,53.7, 
246,10/6/2018,279,--,N,0.15,H,359, ,7.4, ,58.7, ,36.8, ,48.2, ,87, ,43, ,64, ,36.7, ,7.9, ,188.7, ,53.6, 
246,10/7/2018,280,--,N,0,H,412, ,5.4, ,54, ,28.9, ,42.6, ,80, ,36, ,58, ,29.1, ,7.1, ,170.5, ,52.3, 
246,10/8/2018,281,--,N,0, ,433, ,4.5, ,60.2, ,25.8, ,43.1, ,88, ,17, ,48, ,24.8, ,4.6, ,109.3, ,51.4, 
246,10/9/2018,282,--,N,0, ,434, ,5.3, ,73.2, ,31.6, ,51.8, ,76, ,15, ,41, ,28.6, ,7, ,168.7, ,51.6, 
246,10/10/2018,283,--,N,0.08, ,320, ,5.9, ,56.8, ,26.8, ,44.4, ,92, ,37, ,59, ,30.9, ,4.5, ,109, ,51.2, 
246,10/11/2018,284,--,N,0, ,159, ,6.7, ,53.8, ,29.8, ,43.7, ,95, ,49, ,69, ,34.3, ,4.2, ,101.2, ,51.3, 
246,10/12/2018,285,--,N,0, ,415, ,4.9, ,60.7, ,25.9, ,42, ,87, ,30, ,54, ,26.6, ,5.3, ,127.1, ,50.5, 
246,10/13/2018,286,--,N,0, ,414, ,4.3, ,66.8, ,28.3, ,46.3, ,77, ,17, ,40, ,23.4, ,5.6, ,133.4, ,50.1, 
246,10/14/2018,287,--,N,0, ,413, ,2.8, ,52.9, ,20.6, ,37,Y,68, ,22, ,37,Y,13.4,Y,6.4, ,152.9, ,49.2, 
246,10/15/2018,288,--,N,0, ,412, ,2.2,Y,54.9, ,14.9,Y,34.4,Y,68, ,15, ,33,Y,8.1,Y,5.2, ,125.4, ,47.5, 
246,10/16/2018,289,--,N,0, ,404, ,1.9,Y,60.1, ,22, ,39.7, ,43, ,10, ,23,Y,4.8,Y,5.8, ,139.7, ,46.7,Y
246,10/17/2018,290,--,N,0, ,397, ,2.8, ,64.1, ,24.6, ,43.1, ,51, ,15, ,29, ,13.4, ,5.2, ,125, ,46.5,Y
246,10/18/2018,291,--,N,0, ,392, ,3.3, ,67.2, ,29.9, ,46.5, ,54, ,13, ,31, ,17.4, ,5.4, ,129.9, ,46.9, 
246,10/19/2018,292,--,N,0, ,388, ,3.5, ,67.6, ,26.7, ,45.7, ,63, ,15, ,33, ,18.7, ,5.7, ,136.2, ,47.1, 
246,10/20/2018,293,--,N,0, ,375, ,3.6, ,67.2, ,29.7, ,46.2, ,57, ,16, ,34, ,19.4, ,5.2, ,125.4, ,47.1, 
246,10/21/2018,294,--,N,0, ,366, ,3.6, ,67.4, ,31, ,49.2, ,50, ,14, ,31, ,19.6, ,5.6, ,135, ,47.3, 
246,10/22/2018,295,--,N,0, ,339, ,3.9, ,67.6, ,30.5, ,49.4, ,59, ,15, ,33, ,21.4, ,5.8, ,138.6, ,47.5, 
246,10/23/2018,296,--,N,0, ,347, ,4, ,69.4, ,30.6, ,48.1, ,65, ,12, ,35, ,21.5, ,6.5, ,155.8, ,47.7, 
246,10/24/2018,297,--,N,0, ,303, ,3.2, ,71, ,27.6, ,50.1, ,52, ,12, ,26, ,16.6, ,5.8, ,138.8, ,47.3, 
246,10/25/2018,298,--,N,0, ,343, ,4, ,66.8, ,30, ,46.8, ,60, ,19, ,37, ,21.7, ,4.6, ,110.5, ,47.6, 
246,10/26/2018,299,--,N,0, ,335, ,4.9, ,72.9, ,33.4, ,53, ,63, ,12, ,35, ,26.4, ,4.6, ,110.4, ,47.8, 
246,10/27/2018,300,--,N,0, ,341, ,4.8, ,78, ,41.2, ,58.9,Y,52, ,13, ,28,Y,26.2,Y,6.8, ,163.5, ,48.6, 
246,10/28/2018,301,--,N,0, ,333, ,5, ,70.4, ,50.9,Y,59.3,Y,41, ,19, ,29,Y,27.3,Y,10.7,R,256.2,R,49.3, 
246,10/29/2018,302,--,N,0, ,305, ,4, ,61.7, ,25.4, ,49.1, ,72, ,23, ,34, ,22, ,7.6, ,183.2, ,48.7, 
246,10/30/2018,303,--,N,0, ,344, ,3.5, ,51.9, ,20.3, ,34.2, ,81, ,28, ,52, ,18.5, ,5.1, ,123.6, ,46.6, 
246,10/31/2018,304,--,N,0, ,302, ,3.3, ,57.7, ,21, ,38.8, ,67, ,13, ,41, ,17.3, ,4.5, ,107.2, ,45.3, 
246,11/1/2018,305,--,N,0, ,319, ,5.2, ,65.4, ,28.9, ,45.5, ,83, ,28, ,51, ,28.2, ,4.8, ,115.1, ,45.8, 
246,11/2/2018,306,--,N,0.12, ,306, ,4.3, ,72.1, ,31.7, ,49.4, ,71, ,12, ,35, ,23.3, ,4.3, ,104.4, ,46.3, 
246,11/3/2018,307,--,N,0, ,281, ,4, ,63.8, ,27.7, ,44.9, ,73, ,17, ,39, ,21.7, ,4.6, ,111.4, ,46.3, 
246,11/4/2018,308,--,N,0, ,237, ,4.6, ,73.5, ,34, ,55.4, ,68, ,12, ,31, ,25, ,8.3,Y,199.3,Y,46.6, 
246,11/5/2018,309,--,N,0, ,322, ,4.2, ,64.4, ,27.8, ,41.8, ,77, ,25, ,47, ,22.9, ,4.5, ,108, ,46.5, 
246,11/6/2018,310,--,N,0, ,323, ,2.7, ,61.1, ,22.9, ,39.2, ,64, ,9, ,34, ,12.9, ,4.6, ,110.3, ,45.2, 
246,11/7/2018,311,--,N,0, ,317, ,2.4,Y,61, ,18.9, ,39.2, ,56, ,16, ,30,Y,10.2,Y,5.5, ,132.1, ,44.2, 
246,11/8/2018,312,--,N,0, ,317, ,2.2,Y,45.3, ,12.4, ,26.7, ,71, ,23, ,44,Y,7.6,Y,5.7, ,137, ,42.6, 
246,11/9/2018,313,--,N,0, ,317, ,1.8,Y,48.6, ,9.2, ,26.9, ,68, ,14, ,37,Y,4.1,Y,4.3, ,102.8, ,40.7, 
246,11/10/2018,314,--,N,0, ,297, ,1.6,Y,54.9, ,17.1, ,34.3, ,51, ,10, ,23,Y,0.7,Y,4.8, ,114.8, ,40.2, 
246,11/11/2018,315,--,N,0, ,311, ,2.1,Y,46, ,10.5, ,26.2, ,73, ,21, ,43,Y,7,Y,4.6, ,110.7, ,39.6, 
246,11/12/2018,316,--,N,0, ,306, ,1.8,Y,49, ,10.8, ,27.2, ,66, ,15, ,35,Y,3.4,Y,4.4, ,105.1, ,38.7,Y
246,11/13/2018,317,--,N,0, ,213, ,1.8,Y,47.6, ,15.4, ,30.7, ,47, ,16, ,32,Y,4.1,Y,3.8, ,91.8, ,38.4,Y
246,11/14/2018,318,--,N,0, ,283, ,1.8,Y,56.6, ,17, ,34.9, ,48, ,12, ,27,Y,4.3,Y,4.6, ,109.8, ,38.8, 
246,11/15/2018,319,--,N,0, ,287, ,1.9,Y,58.2, ,19.9, ,36.6, ,43, ,11, ,26,Y,5.2,Y,4.5, ,108, ,39.1, 
246,11/16/2018,320,--,N,0, ,282, ,2.4, ,57.4, ,21, ,36.7, ,54, ,15, ,32, ,9.6, ,4.6, ,110.8, ,39.3, 
246,11/17/2018,321,--,N,0, ,268, ,2.6, ,55.3, ,22.6, ,36.9, ,58, ,19, ,36, ,12.2, ,4.7, ,113.9, ,39.4, 
246,11/18/2018,322,--,N,0, ,286, ,2.5, ,53, ,17.4, ,32.3, ,62, ,20, ,40, ,10.8, ,4.6, ,109.7, ,39, 
246,11/19/2018,323,--,N,0, ,235, ,2, ,49.1, ,12.2, ,29.5, ,57, ,18, ,37, ,6.5, ,4.2, ,101.6, ,38.2, 
246,11/20/2018,324,--,N,0, ,270, ,2.1, ,50.4, ,15.9, ,30.9, ,54, ,19, ,36, ,7.1, ,4.3, ,104.3, ,37.6, 
246,11/21/2018,325,--,N,0.4, ,201, ,4, ,55.2, ,25.1, ,44.1, ,89, ,18, ,41, ,22, ,10.8,Y,258.1,Y,38.6, 
246,11/22/2018,326,--,N,0.7,H,280, ,5.4, ,47, ,32.1, ,38.7, ,94, ,49, ,68, ,29.2, ,13.2,R,316.7,R,39.4, 
246,11/23/2018,327,--,N,0.58,H,174, ,7.1, ,50.4, ,37.8, ,43.9, ,81, ,67, ,73, ,35.7, ,11.3,Y,271.9,Y,40.1, 
246,11/24/2018,328,--,N,0.01, ,261, ,6.2, ,59.3, ,27.4, ,45.9, ,87, ,33, ,59, ,32.4, ,7.4, ,177.3, ,41.6, 
246,11/25/2018,329,--,N,0, ,257, ,4.7, ,47.6, ,23.4, ,33.6, ,91, ,45, ,71, ,25.4, ,3.5, ,84, ,41.3, 
246,11/26/2018,330,--,N,0, ,177, ,5.1, ,46.2, ,22.3, ,34.8, ,90, ,55, ,75, ,27.6, ,3, ,73, ,40.4, 
246,11/27/2018,331,--,N,1.24, ,138, ,5.3, ,60.3, ,31.6, ,47.6, ,84, ,23, ,47, ,28.3, ,11.9,Y,284.4,Y,40.9, 
246,11/28/2018,332,--,N,0.17, ,102, ,6.6, ,49.9, ,32.9, ,41, ,95, ,54, ,75, ,33.8, ,6, ,144.4, ,41.5, 
246,11/29/2018,333,--,N,1.17, ,95, ,6, ,37.9, ,30.5, ,34.1, ,97, ,79, ,90, ,31.4, ,6.4, ,153.3, ,40.5, 
246,11/30/2018,334,--,N,0, ,220, ,4.4, ,42.1, ,25.9, ,35.4, ,88, ,46, ,63, ,24.2, ,10,Y,240,Y,39.7, 
246,12/1/2018,335,--,N,0.02, ,168, ,4, ,37.7, ,22.8, ,30.8, ,91, ,47, ,68, ,21.5, ,10.3,Y,246.2,Y,38.6, 
246,12/2/2018,336,--,N,0,H,240, ,2.9, ,43.8, ,8.7, ,23.7, ,85, ,39, ,66, ,14, ,4, ,96.2, ,38.1, 
246,12/3/2018,337,--,N,0, ,205, ,2.9, ,40.7, ,10, ,23.9, ,82, ,36, ,67, ,14.5, ,3.4, ,80.7, ,37.2, 
246,12/4/2018,338,--,N,0.05, ,65, ,4, ,30, ,24, ,25.4, ,95, ,76, ,85, ,21.5, ,2.7, ,64.5, ,36.8, 
246,12/5/2018,339,--,N,0.19, ,26, ,4.4, ,34, ,23.7, ,26.3, ,97, ,77, ,91, ,24.1, ,2, ,47.4, ,36.9, 
