57,3/19/2018,78,0.12, ,0, ,510, ,4.4, ,55, ,22.5, ,38.2, ,85, ,26, ,57, ,24.2, ,3.4, ,82.2, ,43.6, 
57,3/20/2018,79,0.08, ,0.36, ,293, ,6, ,53.7, ,33.2, ,42.4, ,88, ,40, ,66, ,31.7, ,3.8, ,91.7, ,44.8, 
57,3/21/2018,80,0.05, ,0.68, ,200, ,7.4, ,51.3, ,34.7, ,41.7, ,90, ,67, ,83, ,36.8, ,5.6, ,134, ,45.9, 
57,3/22/2018,81,0.05, ,1, ,215, ,6.6, ,50.7, ,35.8, ,42.1, ,90, ,52, ,72, ,33.8, ,5.5, ,132.7, ,45.7, 
57,3/23/2018,82,0.17, ,0, ,559,R,3.5, ,50.9, ,36.1, ,42.1, ,52, ,22, ,39, ,18.9, ,10.4, ,248.8, ,45.5, 
57,3/24/2018,83,0.14, ,0, ,490, ,3.8, ,48.4, ,28.8, ,38.5, ,79, ,31, ,48, ,20.8, ,8.7, ,209.3, ,44.5, 
57,3/25/2018,84,0.11, ,0, ,432, ,3.7, ,45.3, ,25, ,34.8, ,76, ,37, ,54, ,19.8, ,5.4, ,129.9, ,43.7, 
57,3/26/2018,85,0.13, ,0, ,548, ,3.7, ,49.1, ,22.7, ,36, ,79, ,27, ,51, ,19.8, ,4.2, ,99.9, ,43.5, 
57,3/27/2018,86,0.14, ,0, ,545, ,4.8, ,57.7, ,24.8, ,41.5, ,80, ,32, ,54, ,26.1, ,4, ,96.4, ,44.9, 
57,3/28/2018,87,0.16, ,0, ,541, ,6.2, ,64.9, ,32, ,54.3, ,83, ,31, ,43, ,32.4, ,5, ,119.5, ,50.7, 
57,3/29/2018,88,0.16, ,0, ,512, ,5.4, ,66.2, ,33.5, ,48.6, ,77, ,21, ,46, ,29, ,4.2, ,100.2, ,48.4, 
57,3/30/2018,89,0.16, ,0, ,481, ,5.6, ,70.5, ,30.4, ,50.5, ,81, ,21, ,44, ,29.6, ,4, ,96.9, ,48.6, 
57,3/31/2018,90,0.18, ,0, ,506, ,5.3, ,71.5, ,34.1, ,52.7, ,73, ,17, ,39, ,28.5, ,5, ,119.4, ,49.5, 
57,4/1/2018,91,0.19, ,0, ,568, ,5.6, ,71.2, ,29.1, ,51.1, ,79, ,22, ,44, ,29.9, ,5.4, ,130.8, ,49.6, 
57,4/2/2018,92,0.2, ,0, ,578, ,4.3, ,63.8, ,28.5, ,52.4, ,57, ,12, ,32, ,23.7, ,7.2, ,173.6, ,50.3, 
57,4/3/2018,93,0.16, ,0, ,541, ,3.5, ,61.9, ,21.9, ,44.9, ,72, ,20, ,35, ,18.7, ,4.2, ,101.3, ,48.3, 
57,4/4/2018,94,0.17, ,0, ,443, ,4.8, ,68.5, ,44.2,Y,55.6, ,53, ,19, ,32, ,26.3, ,4.4, ,104.4, ,50.8, 
57,4/5/2018,95,0.11, ,0, ,237, ,6.1, ,65, ,42.5, ,52.6, ,64, ,28, ,45, ,32, ,6.3, ,151.7, ,50.8, 
57,4/6/2018,96,0.04, ,0.31, ,155, ,9.2,Y,56.7, ,44,Y,49.1, ,87, ,67, ,78,Y,42.5,Y,4.4, ,105.8, ,50.3, 
57,4/7/2018,97,0.18, ,0.55, ,543, ,7.8, ,56.9, ,41.2, ,49.4, ,90, ,42, ,65, ,38, ,10, ,240.8, ,51.8, 
57,4/8/2018,98,0.17, ,0, ,579, ,5.6, ,59.8, ,35.9, ,47.1, ,70, ,34, ,50, ,29.6, ,5.6, ,134.3, ,51.4, 
57,4/9/2018,99,0.17, ,0, ,593, ,6.7, ,67.9, ,28.1, ,50.7, ,87, ,29, ,53, ,34.1, ,3.7, ,88, ,52.3, 
57,4/10/2018,100,0.22, ,0, ,493, ,6.7, ,69, ,47.5,Y,57.5, ,61, ,20, ,41, ,34.1, ,9.6, ,231.1, ,53.2, 
57,4/11/2018,101,0.23, ,0.06, ,516, ,4.7, ,62.7, ,32.6, ,46.9, ,89, ,14, ,43, ,25.8, ,10.5, ,251.2, ,51.2, 
57,4/12/2018,102,0.13, ,0.06,H,486, ,4, ,48, ,25.8, ,36.7, ,75, ,37, ,54, ,21.7, ,7.5, ,180.4, ,48.1, 
57,4/13/2018,103,0.16, ,0, ,617, ,4.7, ,57.1, ,22.7, ,40.6, ,82, ,30, ,54, ,25.4, ,4.1, ,99.4, ,48.4, 
57,4/14/2018,104,0.2, ,0, ,605, ,5.6, ,69.7, ,28.7, ,50.6, ,84, ,25, ,45, ,30, ,5.5, ,131.9, ,50.8, 
57,4/15/2018,105,0.21, ,0.2, ,504, ,5.9, ,63.2, ,32.4, ,49.8, ,88, ,27, ,48, ,31, ,10.8, ,258.7, ,51.3, 
57,4/16/2018,106,0.12, ,0.04, ,434, ,4.8, ,45.3, ,29.6, ,36.6, ,88, ,43, ,65, ,25.9, ,6, ,143.7, ,49, 
57,4/17/2018,107,0.15, ,0, ,610, ,4.3, ,52.7, ,22.1, ,38.5, ,82, ,33, ,55, ,23.7, ,4.1, ,99.3, ,48.9, 
57,4/18/2018,108,0.05, ,0.08, ,224, ,5.5, ,47.9, ,29.6, ,37.6, ,89, ,49, ,72, ,29.2, ,3.9, ,94.6, ,48.1, 
57,4/19/2018,109,0.09, ,0, ,313, ,5.6, ,55.5, ,28.9, ,41.8, ,87, ,45, ,63, ,30, ,6.6, ,159.3, ,46.5, 
57,4/20/2018,110,0.19, ,0, ,652, ,5.9, ,66.3, ,31.1, ,49, ,80, ,22, ,50, ,31.2, ,4.8, ,115.2, ,49.6, 
57,4/21/2018,111,0.21, ,0, ,649, ,6.9, ,74.2, ,32.5, ,55.5, ,81, ,23, ,46, ,35, ,4.1, ,97.6, ,53.3, 
57,4/22/2018,112,0.21, ,0, ,596, ,6.1, ,73.9, ,36.2, ,55.4, ,73, ,19, ,41, ,32, ,5.3, ,126.4, ,54.8, 
57,4/23/2018,113,0.2, ,0, ,650, ,5.2, ,70, ,34.6, ,51.4, ,72, ,16, ,40, ,28.1, ,4.4, ,105.4, ,55.2, 
57,4/24/2018,114,0.21, ,0, ,143, ,5.9, ,73, ,32, ,54.7, ,68, ,15, ,41, ,31.3, ,3.8, ,90.2, ,59.5,Y
57,4/25/2018,115,0.22, ,0, ,656, ,6.4, ,80.9, ,35.9, ,58.5, ,76, ,13, ,38, ,33, ,3.7, ,88.3, ,57.5, 
57,4/26/2018,116,0.21, ,0.07, ,563, ,7.8, ,82, ,37.6, ,60.2, ,81, ,14, ,44, ,38.1, ,4.4, ,106.7, ,58.6, 
57,4/27/2018,117,0.25, ,0, ,661, ,6, ,63.9, ,44.5, ,56.6, ,66, ,19, ,39, ,31.7, ,8.5, ,203.1, ,58.4, 
57,4/28/2018,118,0.15, ,0, ,421, ,5.1, ,55.7, ,38.2, ,47.4, ,65, ,35, ,46, ,27.6, ,6.5, ,155.8, ,55.8, 
57,4/29/2018,119,0.12, ,0.02, ,433, ,6.4, ,53.7, ,33.3, ,43.5, ,82, ,46, ,67, ,33.3, ,6, ,144, ,54.5, 
57,4/30/2018,120,0.17, ,0, ,574, ,5.7, ,58.6, ,28.1, ,45.4, ,86, ,27, ,55, ,30.3, ,5.5, ,130.9, ,54.4, 
57,5/1/2018,121,0.16, ,0.11, ,545, ,6.6, ,59.9, ,35.8, ,47.5, ,88, ,28, ,59, ,33.8, ,5.1, ,122.2, ,56.2, 
57,5/2/2018,122,0.21, ,0, ,675, ,5.8, ,65.2, ,32.5, ,50.4, ,80, ,27, ,47, ,30.8, ,4.9, ,117.9, ,56.6, 
57,5/3/2018,123,0.23, ,0, ,666, ,7.1, ,75.2, ,34.4, ,57.5, ,77, ,22, ,44, ,35.6, ,4.8, ,115.6, ,58.1, 
57,5/4/2018,124,0.22, ,0, ,620, ,7.9, ,80.2, ,38.8, ,60.5, ,79, ,26, ,44, ,38.3, ,4.5, ,107.6, ,59.5, 
57,5/5/2018,125,0.17, ,0, ,458, ,8.1, ,76.1, ,42.3, ,60, ,78, ,21, ,46, ,39.1, ,3.9, ,93, ,59.6, 
57,5/6/2018,126,0.26, ,0, ,690, ,6.7, ,76.2, ,40.2, ,60, ,77, ,16, ,38, ,34.2, ,5.9, ,141.2, ,60.3, 
57,5/7/2018,127,0.24, ,0, ,698, ,6.9, ,77.8, ,37, ,59.5, ,73, ,18, ,40, ,35, ,4.5, ,107.1, ,60.7, 
57,5/8/2018,128,0.26, ,0, ,693, ,8.5, ,84, ,39.6, ,64.3, ,82, ,21, ,41, ,40.3, ,5.3, ,126.8, ,62.1, 
57,5/9/2018,129,0.27, ,0, ,685, ,7.4, ,76.8, ,49.9,Y,64.4, ,63, ,19, ,36, ,36.8, ,7.2, ,172, ,63.1, 
57,5/10/2018,130,0.22, ,0, ,576, ,6.8, ,75.2, ,38.6, ,58.7, ,70, ,24, ,40, ,34.6, ,5.5, ,132.6, ,62.4, 
57,5/11/2018,131,0.19, ,0, ,553, ,5.3, ,61.7, ,40.6, ,52, ,65, ,24, ,40, ,28.7, ,8.3, ,199.9, ,61.4, 
57,5/12/2018,132,0.13, ,0, ,337, ,7.2, ,67.3, ,43.6, ,53.9, ,82, ,31, ,51, ,36.2, ,6.6, ,157.8, ,59.4, 
57,5/13/2018,133,0.18, ,0.06, ,513, ,9.5, ,74.7, ,45.2, ,57.6, ,84, ,27, ,59, ,43.3, ,4.2, ,100.1, ,60.7, 
57,5/14/2018,134,0.22, ,0, ,704, ,8.7, ,72.2, ,39.9, ,57.7, ,90, ,25, ,53, ,40.9, ,4.3, ,102.3, ,62.2, 
57,5/15/2018,135,0.19, ,0, ,551, ,8.8, ,76.2, ,38.5, ,56.5, ,82, ,31, ,56, ,41.3, ,5.2, ,125.5, ,62.2, 
57,5/16/2018,136,0.15, ,0.22, ,456, ,9.4, ,71.7, ,40.5, ,53.2, ,90, ,33, ,68, ,42.9, ,4.7, ,112.9, ,61.4, 
57,5/17/2018,137,0.13, ,0.04, ,396, ,10.2, ,67.8, ,42.1, ,55.3, ,92, ,46, ,68, ,45, ,4.2, ,101.7, ,61.9, 
57,5/18/2018,138,0.21, ,0, ,615, ,10, ,73.7, ,39.3, ,59.4, ,87, ,36, ,58, ,44.4, ,4.2, ,100.3, ,63.3, 
57,5/19/2018,139,0.2, ,0, ,555, ,8.9, ,76.2, ,40.8, ,58.3, ,82, ,27, ,53, ,41.4, ,4.4, ,105.3, ,63.6, 
57,5/20/2018,140,0.22, ,0, ,591, ,8.9, ,74.3, ,43.9, ,59.6, ,83, ,27, ,51, ,41.4, ,5.2, ,123.8, ,64, 
57,5/21/2018,141,0.19, ,0, ,560, ,10.1, ,76.1, ,42.3, ,58.9, ,83, ,34, ,59, ,44.8, ,4.6, ,109.2, ,64, 
57,5/22/2018,142,0.23, ,0, ,635, ,10.4, ,77, ,44.2, ,61.4, ,87, ,28, ,56, ,45.5, ,4.6, ,109.8, ,65.3, 
57,5/23/2018,143,0.13, ,0.2, ,254, ,12.2,Y,75.4, ,32, ,58.9, ,90, ,48, ,72,Y,49.8,Y,4.6, ,110.8, ,66.4, 
57,5/24/2018,144,0.15, ,0.54, ,473, ,10.8, ,74.7, ,37.8, ,55.9, ,92, ,39, ,71, ,46.5, ,5, ,120.3, ,63.4, 
57,5/25/2018,145,0.07, ,0.31, ,231, ,9.4, ,59.3, ,45, ,50.2, ,90, ,59, ,76, ,43, ,4.8, ,115.5, ,60.4, 
57,5/26/2018,146,0.09, ,0.03, ,304, ,9, ,61.8, ,43.7, ,51.1, ,87, ,52, ,70, ,41.7, ,4.8, ,116, ,59.1, 
57,5/27/2018,147,0.23, ,0, ,697, ,9.4, ,74.8, ,39.5, ,59, ,88, ,35, ,55, ,42.8, ,4.6, ,109.8, ,61.8, 
57,5/28/2018,148,0.26, ,0, ,730, ,9.4, ,77.9, ,46.8, ,64.4, ,73, ,29, ,46, ,42.9, ,5.3, ,126.3, ,65.3, 
57,5/29/2018,149,0.27, ,0, ,722, ,9.7, ,85.2, ,48.4, ,67.9, ,74, ,25, ,41, ,43.7, ,4.8, ,115.5, ,67.9, 
57,5/30/2018,150,0.2, ,0, ,458, ,7.3, ,79.1, ,45.4, ,63.3, ,80, ,17, ,37, ,36.5, ,6.2, ,148.2, ,66, 
57,5/31/2018,151,0.24, ,0, ,581, ,4.3, ,68.8, ,42.6, ,56.3, ,69, ,14, ,28, ,23.7, ,6.6, ,158.1, ,64, 
57,6/1/2018,152,0.23, ,0, ,745, ,6.9, ,72.8, ,36.5, ,55.4, ,83, ,20, ,46, ,35.1, ,4.1, ,98.6, ,65, 
57,6/2/2018,153,0.26, ,0, ,744, ,7.4, ,83.7, ,36.8, ,63, ,79, ,13, ,38, ,36.8, ,3.6, ,87.1, ,67.1, 
57,6/3/2018,154,0.28, ,0, ,713, ,8.1, ,89.9, ,43.5, ,69, ,73, ,16, ,33, ,39.1, ,4.8, ,116.1, ,68.7, 
57,6/4/2018,155,0.32, ,0, ,758, ,7.2, ,88.1, ,50.6, ,71.5, ,59, ,12, ,27, ,36.2, ,6, ,143.9, ,69.9, 
57,6/5/2018,156,0.26, ,0, ,680, ,6.3, ,83.9, ,39.7, ,63.2, ,75, ,13, ,32, ,32.9, ,4.4, ,104.4, ,68.9, 
57,6/6/2018,157,0.26, ,0, ,650, ,6.6, ,83.1, ,41.5, ,64.5, ,68, ,16, ,32, ,33.9, ,5.1, ,121.8, ,68.6, 
57,6/7/2018,158,0.28, ,0, ,712, ,7.3, ,82.1, ,41.5, ,63.8, ,69, ,20, ,36, ,36.4, ,5.7, ,137.6, ,68.6, 
57,6/8/2018,159,0.28, ,0, ,737, ,7.8, ,82.8, ,42.5, ,64.6, ,77, ,16, ,38, ,38.2, ,6, ,143.8, ,69.2, 
57,6/9/2018,160,0.24, ,0, ,559, ,7.2, ,68.5, ,39.9, ,57.4, ,67, ,22, ,45, ,36, ,10.3,R,247.4,R,67.7, 
57,6/10/2018,161,0.24, ,0, ,742, ,6, ,74.3, ,29.6,Y,53.6, ,82, ,23, ,43, ,31.4, ,5.2, ,123.8, ,66.3, 
57,6/11/2018,162,0.26, ,0, ,744, ,7.2, ,78.9, ,36.5, ,61.8, ,78, ,22, ,38, ,36.1, ,4.6, ,111, ,67.9, 
57,6/12/2018,163,0.27, ,0, ,747, ,7.4, ,88, ,45.3, ,68.7, ,64, ,15, ,31, ,36.9, ,4.1, ,97.3, ,69.8, 
57,6/13/2018,164,0.31, ,0, ,749, ,8, ,91, ,47.2, ,71.8, ,66, ,14, ,30, ,38.6, ,5.9, ,142.6, ,71,Y
57,6/14/2018,165,0.29, ,0, ,732, ,8.8, ,88.6, ,45.2, ,69.2, ,77, ,17, ,36, ,41.2, ,5.3, ,126.9, ,71.5,Y
57,6/15/2018,166,0.29, ,0, ,687, ,7.6, ,82.6, ,44.4, ,66.8, ,67, ,15, ,34, ,37.5, ,6.4, ,152.7, ,71, 
