116,3/6/2016,66,0.10, ,0.46, ,332, ,9.7, ,56.0, ,45.2, ,50.7, ,99, ,61, ,77, ,43.8, ,8.8, ,210.9, ,58.2, 
116,3/7/2016,67,0.05, ,0.65, ,217, ,9.2, ,52.7, ,40.7, ,47.0, ,94, ,73, ,84, ,42.4, ,7.6, ,183.5, ,57.1, 
116,3/8/2016,68,0.08, ,0.01, ,313, ,9.1, ,53.3, ,35.7, ,46.0, ,98, ,73, ,86, ,42.1, ,4.3, ,104.4, ,56.4, 
116,3/9/2016,69,0.08, ,0, ,292, ,11.4, ,64.1, ,45.9, ,51.8, ,100, ,60, ,87, ,48.1, ,6.0, ,143.7, ,56.4, 
116,3/10/2016,70,0.07, ,0.00, ,263, ,11.8, ,62.7, ,47.0, ,53.1, ,100, ,54, ,86, ,49.0, ,6.6, ,157.3, ,57.3, 
116,3/11/2016,71,0.07, ,0.30, ,191, ,9.8, ,54.1, ,45.9, ,49.7, ,91, ,59, ,81, ,44.0, ,11.6,Y,277.2,Y,57.8, 
116,3/12/2016,72,0.06, ,0.02, ,205, ,9.8, ,57.6, ,42.6, ,50.3, ,92, ,63, ,79, ,44.1, ,6.5, ,154.9, ,57.0, 
116,3/13/2016,73,0.01, ,0.46, ,72, ,11.6, ,54.2, ,48.0, ,50.5, ,98, ,85, ,93, ,48.4, ,8.0, ,191.9, ,56.8, 
116,3/14/2016,74,0.08, ,0.05, ,304, ,10.4, ,55.9, ,43.0, ,50.4, ,99, ,68, ,83, ,45.6, ,6.5, ,156.6, ,57.1, 
116,3/15/2016,75,0.11, ,0, ,374, ,9.3, ,61.1, ,37.0, ,48.3, ,97, ,49, ,81, ,42.7, ,4.9, ,117.3, ,57.0, 
116,3/16/2016,76,0.13, ,0.01, ,401, ,9.5, ,65.1, ,37.8, ,50.5, ,98, ,40, ,76, ,43.3, ,5.2, ,123.7, ,56.6, 
116,3/17/2016,77,0.15, ,0,R,643,R,11.3, ,72.2, ,47.2, ,58.4, ,99, ,37, ,68, ,47.8, ,6.5, ,156.7, ,56.7, 
116,3/18/2016,78,0.07, ,0, ,297, ,10.9, ,57.2, ,45.1, ,49.3, ,100, ,77, ,91, ,46.8, ,4.3, ,104.2, ,57.4, 
116,3/19/2016,79,0.10, ,0.01, ,373, ,11.1, ,61.4, ,44.5, ,50.3, ,98, ,69, ,90, ,47.4, ,5.1, ,123.2, ,57.7, 
116,3/20/2016,80,0.12, ,0, ,395, ,11.3, ,64.0, ,40.2, ,52.5, ,99, ,62, ,84, ,47.9, ,6.8, ,162.8, ,57.9, 
116,3/21/2016,81,0.08, ,0.20, ,272, ,10.8, ,59.3, ,42.9, ,50.4, ,100, ,62, ,87, ,46.6, ,5.8, ,139.4, ,58.3, 
116,3/22/2016,82,0.14, ,0.00, ,471, ,9.0, ,56.2, ,38.3, ,47.8, ,98, ,62, ,80, ,41.8, ,7.0, ,169.0, ,57.8, 
116,3/23/2016,83,0.13, ,0, ,461, ,8.8, ,61.5, ,35.8, ,48.1, ,97, ,44, ,77, ,41.2, ,5.0, ,120.6, ,57.1, 
116,3/24/2016,84,0.13, ,0, ,480, ,10.0, ,61.8, ,36.5, ,49.4, ,96, ,58, ,83, ,44.5, ,5.7, ,137.5, ,56.8, 
116,3/25/2016,85,0.11, ,0, ,415, ,10.5, ,58.2, ,43.8, ,50.5, ,97, ,67, ,84, ,45.7, ,5.8, ,138.1, ,57.1, 
116,3/26/2016,86,0.13, ,0, ,469, ,10.6, ,60.7, ,39.3, ,50.4, ,98, ,58, ,85, ,46.1, ,5.9, ,142.8, ,57.6, 
116,3/27/2016,87,0.12, ,0, ,432, ,10.5, ,56.4, ,46.2, ,50.3, ,97, ,69, ,84, ,45.8, ,6.9, ,166.4, ,58.3, 
116,3/28/2016,88,0.17, ,0, ,515, ,7.9, ,53.5, ,37.7, ,47.2, ,92, ,58, ,72, ,38.6, ,13.1,R,315.1,R,58.0, 
116,3/29/2016,89,0.13, ,0, ,485, ,8.4, ,55.1, ,37.2, ,45.9, ,95, ,64, ,79, ,39.9, ,6.7, ,160.0, ,56.7, 
116,3/30/2016,90,0.14, ,0.08, ,509, ,8.8, ,56.2, ,34.8, ,47.0, ,89, ,65, ,80, ,41.1, ,6.3, ,151.7, ,56.5, 
116,3/31/2016,91,0.12, ,0.08, ,448, ,10.1, ,56.4, ,43.8, ,49.4, ,94, ,72, ,84, ,44.7, ,5.6, ,134.2, ,57.1, 
116,4/1/2016,92,0.13, ,0, ,490, ,10.0, ,56.7, ,40.8, ,49.0, ,95, ,70, ,84, ,44.5, ,5.3, ,127.1, ,57.7, 
116,4/2/2016,93,0.12, ,0.07, ,458, ,10.5, ,58.9, ,43.3, ,49.2, ,97, ,69, ,88, ,45.8, ,5.5, ,132.8, ,58.1, 
116,4/3/2016,94,0.09, ,0, ,367, ,9.9, ,55.2, ,43.0, ,48.4, ,95, ,75, ,86, ,44.3, ,4.7, ,112.4, ,58.6, 
116,4/4/2016,95,0.14, ,0.02, ,527, ,10.1, ,57.8, ,40.0, ,48.8, ,100, ,72, ,86, ,44.9, ,5.7, ,136.0, ,58.7, 
116,4/5/2016,96,0.19, ,0.00, ,545, ,9.4, ,75.0, ,39.0, ,54.1, ,95, ,29, ,65, ,42.8, ,6.2, ,147.8, ,58.8, 
116,4/6/2016,97,0.20,R,0, ,470, ,9.4, ,83.8,R,48.2, ,63.1,R,81,H,25,H,--,R,--,I,8.4, ,201.2, ,59.4, 
116,4/7/2016,98,0.07, ,0, ,281, ,12.5, ,58.3, ,50.2, ,54.0, ,95, ,78, ,88, ,50.4, ,7.5, ,179.9, ,60.1, 
116,4/8/2016,99,0.05, ,0.13, ,223, ,12.5, ,60.6, ,49.3, ,52.8, ,99, ,77, ,91, ,50.4, ,4.4, ,105.4, ,60.1, 
116,4/9/2016,100,0.05, ,0.00, ,207, ,12.3, ,57.7, ,48.8, ,52.1, ,100, ,79, ,93, ,50.1, ,4.9, ,117.0, ,60.4, 
116,4/10/2016,101,0.01, ,0.24, ,87, ,11.3, ,49.3,Y,45.8, ,48.3, ,100, ,95, ,98, ,47.9, ,4.0, ,97.0, ,60.4, 
116,4/11/2016,102,0.07, ,0, ,292, ,10.7, ,55.2, ,42.8, ,49.2, ,100, ,74, ,90, ,46.4, ,4.9, ,117.5, ,60.0, 
116,4/12/2016,103,0.10, ,0, ,378, ,10.5, ,56.6, ,43.8, ,50.0, ,98, ,71, ,85, ,45.8, ,6.2, ,147.8, ,60.2, 
116,4/13/2016,104,0.15, ,0, ,531, ,9.3, ,57.2, ,39.8, ,48.4, ,97, ,65, ,81, ,42.7, ,5.8, ,138.7, ,60.1, 
116,4/14/2016,105,0.16, ,0.20, ,518, ,9.2, ,56.8, ,42.1, ,49.6, ,96, ,64, ,76, ,42.3, ,9.5, ,228.6, ,60.0, 
116,4/15/2016,106,0.18, ,0, ,560, ,8.6, ,62.1, ,37.8, ,49.8, ,93, ,50, ,71, ,40.7, ,6.9, ,166.4, ,59.4, 
116,4/16/2016,107,0.20, ,0, ,561, ,8.6, ,71.5, ,40.1, ,54.5, ,88, ,24, ,59, ,40.7, ,5.8, ,139.4, ,59.4, 
116,4/17/2016,108,0.24, ,0, ,560, ,8.6, ,78.8,Y,44.5, ,59.5, ,86, ,24, ,50, ,40.6, ,7.7, ,183.8, ,60.1, 
116,4/18/2016,109,0.23,R,0, ,564, ,8.5, ,81.9,Y,47.0, ,60.4, ,81, ,16, ,47, ,40.3, ,6.8, ,164.0, ,60.7, 
116,4/19/2016,110,0.19, ,0, ,473, ,8.7, ,76.9,Y,47.4, ,59.3, ,79, ,28, ,50, ,41.0, ,5.8, ,140.2, ,61.3, 
116,4/20/2016,111,0.20, ,0, ,574, ,10.3, ,70.7, ,43.3, ,57.7, ,89, ,24, ,63, ,45.2, ,6.7, ,160.8, ,61.3, 
116,4/21/2016,112,0.15, ,0, ,478, ,13.6, ,66.3, ,51.1, ,58.2, ,96, ,66, ,82, ,52.8, ,6.8, ,163.4, ,62.2, 
116,4/22/2016,113,0.07, ,0, ,270, ,12.0, ,62.8, ,47.4, ,53.9, ,96, ,74, ,84, ,49.3, ,7.6, ,182.8, ,62.5, 
116,4/23/2016,114,0.17, ,0, ,580, ,10.8, ,61.1, ,41.8, ,52.3, ,99, ,64, ,81, ,46.5, ,6.3, ,151.5, ,61.5, 
116,4/24/2016,115,0.18, ,0, ,530, ,10.2, ,62.5, ,46.3, ,52.5, ,96, ,61, ,76, ,45.1, ,10.2,Y,244.0,Y,61.6, 
116,4/25/2016,116,0.20, ,0, ,616, ,8.6, ,59.6, ,40.8, ,50.7, ,88, ,49, ,68, ,40.6, ,9.7, ,234.0, ,60.9, 
116,4/26/2016,117,0.15, ,0, ,541, ,9.8, ,57.7, ,42.0, ,50.2, ,90, ,67, ,80, ,44.1, ,7.1, ,169.7, ,60.5, 
116,4/27/2016,118,0.14, ,0.02, ,451, ,10.2, ,60.4, ,41.7, ,50.6, ,95, ,60, ,81, ,45.1, ,9.4, ,225.7, ,60.6, 
116,4/28/2016,119,0.17, ,0, ,584, ,10.4, ,59.2, ,41.7, ,50.4, ,97, ,63, ,83, ,45.6, ,7.9, ,190.6, ,60.2, 
116,4/29/2016,120,0.11, ,0, ,379, ,10.5, ,56.3, ,46.2, ,50.8, ,90, ,74, ,83, ,45.8, ,8.7, ,209.8, ,60.7, 
116,4/30/2016,121,0.20, ,0, ,625, ,9.7, ,64.4, ,39.7, ,53.4, ,97, ,47, ,69, ,43.6, ,5.7, ,135.8, ,60.7, 
116,5/1/2016,122,0.19, ,0, ,544, ,10.9, ,73.5, ,41.4, ,55.6, ,92, ,38, ,73, ,46.9, ,8.7, ,208.0, ,61.4, 
116,5/2/2016,123,0.14, ,0, ,493, ,11.7, ,61.0, ,49.8, ,53.8, ,91, ,71, ,83, ,48.7, ,6.3, ,151.6, ,62.1, 
116,5/3/2016,124,0.13, ,0, ,464, ,11.6, ,60.6, ,46.2, ,53.1, ,94, ,74, ,84, ,48.5, ,6.1, ,147.3, ,62.5, 
116,5/4/2016,125,0.10, ,0, ,350, ,11.4, ,59.7, ,48.0, ,52.7, ,97, ,67, ,84, ,47.9, ,7.2, ,172.2, ,62.6, 
116,5/5/2016,126,0.13, ,0.02, ,413, ,11.9, ,63.4, ,48.6, ,55.3, ,95, ,60, ,80, ,49.1, ,7.0, ,167.2, ,62.5, 
116,5/6/2016,127,0.05, ,0.20, ,210, ,11.7, ,57.5, ,46.7, ,51.0, ,98, ,75, ,92, ,48.6, ,4.7, ,113.9, ,62.4, 
116,5/7/2016,128,0.06, ,0.01, ,244, ,11.8, ,57.0, ,48.3, ,52.4, ,98, ,71, ,88, ,49.0, ,5.2, ,123.8, ,61.8, 
116,5/8/2016,129,0.15, ,0, ,520, ,11.5, ,60.5, ,45.2, ,53.4, ,99, ,69, ,83, ,48.2, ,6.0, ,144.6, ,61.9, 
116,5/9/2016,130,0.08, ,0, ,296, ,10.9, ,56.3, ,49.0, ,51.7, ,94, ,74, ,84, ,46.9, ,6.5, ,156.3, ,62.5, 
116,5/10/2016,131,0.05, ,0.19, ,253, ,10.9, ,54.4, ,47.1, ,49.7, ,96, ,83, ,90, ,46.8, ,5.1, ,121.4, ,62.2, 
116,5/11/2016,132,0.05, ,0.01, ,230, ,11.0, ,54.4, ,45.9, ,49.0, ,99, ,83, ,93, ,47.1, ,5.0, ,120.7, ,61.8, 
116,5/12/2016,133,0.05, ,0.00, ,236, ,10.6, ,53.8, ,45.3, ,48.9, ,100, ,77, ,90, ,46.2, ,5.3, ,128.4, ,61.6, 
116,5/13/2016,134,0.10, ,0, ,369, ,10.5, ,58.2, ,43.7, ,50.9, ,96, ,66, ,83, ,45.9, ,6.2, ,147.8, ,61.6, 
116,5/14/2016,135,0.16, ,0, ,556, ,11.1, ,62.2, ,40.6, ,52.8, ,95, ,66, ,81, ,47.2, ,6.7, ,160.7, ,61.8, 
116,5/15/2016,136,0.12, ,0, ,424, ,11.4, ,59.3, ,48.2, ,52.9, ,97, ,70, ,84, ,48.1, ,8.3, ,200.2, ,62.9, 
116,5/16/2016,137,0.15, ,0, ,524, ,11.3, ,59.5, ,48.2, ,53.0, ,93, ,70, ,83, ,47.9, ,6.8, ,164.3, ,63.4, 
116,5/17/2016,138,0.17, ,0, ,587, ,11.9, ,65.2, ,47.0, ,54.1, ,98, ,66, ,83, ,49.0, ,5.9, ,141.8, ,64.2, 
116,5/18/2016,139,0.16, ,0, ,577, ,11.7, ,59.1, ,45.6, ,51.8, ,100, ,78, ,89, ,48.7, ,6.4, ,152.9, ,64.8, 
116,5/19/2016,140,0.17, ,0, ,517, ,10.2, ,58.7, ,48.7, ,52.6, ,91, ,62, ,75, ,45.0, ,12.5,Y,300.5,Y,65.1, 
116,5/20/2016,141,0.20, ,0, ,618, ,9.4, ,59.0, ,45.2, ,52.2, ,87, ,56, ,71, ,42.9, ,12.1,Y,290.9,Y,64.3, 
116,5/21/2016,142,0.16, ,0.00, ,547, ,10.0, ,60.6, ,44.5, ,52.1, ,96, ,56, ,76, ,44.6, ,5.7, ,136.8, ,63.8, 
116,5/22/2016,143,0.18, ,0, ,604, ,10.1, ,61.8, ,42.8, ,52.3, ,94, ,55, ,76, ,44.8, ,6.4, ,153.0, ,63.9, 
116,5/23/2016,144,0.17, ,0, ,565, ,10.7, ,61.3, ,42.4, ,52.5, ,96, ,59, ,79, ,46.3, ,7.1, ,169.8, ,64.1, 
116,5/24/2016,145,0.17, ,0, ,539, ,11.2, ,62.8, ,50.5, ,55.2, ,89, ,58, ,75, ,47.6, ,8.3, ,199.8, ,64.7, 
116,5/25/2016,146,0.08, ,0, ,273, ,11.4, ,59.0, ,50.2, ,53.9, ,86, ,72, ,80, ,47.9, ,8.0, ,191.7, ,64.9, 
116,5/26/2016,147,0.08, ,0, ,275, ,11.2, ,58.4, ,48.6, ,53.0, ,90, ,73, ,82, ,47.6, ,7.7, ,185.9, ,64.3, 
116,5/27/2016,148,0.18, ,0, ,623, ,11.1, ,61.1, ,48.9, ,54.1, ,90, ,67, ,78, ,47.4, ,5.8, ,138.3, ,64.3, 
116,5/28/2016,149,0.18, ,0, ,628, ,11.7, ,64.0, ,43.1, ,53.6, ,97, ,67, ,83, ,48.6, ,6.7, ,161.8, ,65.1, 
116,5/29/2016,150,0.09, ,0, ,343, ,11.4, ,59.3, ,48.2, ,52.1, ,94, ,74, ,86, ,48.1, ,6.3, ,151.3, ,65.3, 
116,5/30/2016,151,0.15, ,0, ,545, ,11.3, ,58.9, ,45.3, ,50.9, ,98, ,74, ,89, ,47.8, ,5.7, ,137.3, ,65.2, 
116,5/31/2016,152,0.17, ,0.21, ,632, ,11.5, ,58.1, ,44.5, ,50.3, ,100, ,80, ,92, ,48.2, ,5.7, ,137.0, ,65.8, 
116,6/1/2016,153,0.11, ,0.00, ,469, ,11.2, ,55.8, ,44.7, ,48.7,Y,100, ,84, ,96,Y,47.5,Y,5.2, ,125.9, ,65.9, 
116,6/2/2016,154,0.16, ,0, ,621, ,11.1, ,60.1, ,44.5, ,49.6, ,100, ,74, ,92, ,47.3, ,4.7, ,112.4, ,65.8, 
116,6/3/2016,155,0.19, ,0, ,663, ,11.5, ,65.4, ,43.8, ,52.3, ,100, ,57, ,86, ,48.1, ,5.1, ,123.3, ,66.6, 
116,6/4/2016,156,0.09, ,0, ,388, ,11.2, ,57.0, ,43.8, ,49.0,Y,100, ,82, ,95,Y,47.6,Y,6.0, ,144.5, ,67.3, 
116,6/5/2016,157,0.13, ,0, ,523, ,11.2, ,56.6, ,45.7, ,49.1,Y,100, ,82, ,95,Y,47.6,Y,5.3, ,127.1, ,67.2, 
116,6/6/2016,158,0.09, ,0.01, ,411, ,11.1, ,53.6,Y,44.4, ,47.9,Y,100, ,88, ,97,Y,47.2,Y,5.6, ,134.9, ,67.7, 
116,6/7/2016,159,0.09, ,0.02, ,396, ,11.3, ,54.2,Y,45.2, ,48.6,Y,100, ,88, ,97,Y,47.8,Y,5.6, ,134.2, ,67.6, 
116,6/8/2016,160,0.11, ,0.01, ,449, ,11.1, ,55.0,Y,45.9, ,49.3,Y,100, ,78, ,93,Y,47.3,Y,7.1, ,170.0, ,67.5, 
116,6/9/2016,161,0.13, ,0.01, ,512, ,10.8, ,55.3,Y,45.8, ,49.6,Y,99, ,80, ,89,Y,46.6,Y,6.8, ,162.6, ,67.7, 
116,6/10/2016,162,0.16, ,0.01, ,576, ,10.1, ,56.6, ,43.5, ,49.8,Y,100, ,67, ,83,Y,44.7,Y,7.4, ,178.4, ,67.8, 
