21,3/27/2015,86,0.23, ,0, ,547, ,9.5, ,92.2,Y,55.9, ,76.5,Y,58, ,16, ,30,Y,43.2,Y,4.6, ,110, ,67.7, 
21,3/28/2015,87,0.25, ,0, ,549, ,9.4, ,85.5, ,56.3, ,71.6, ,56, ,22, ,36, ,42.9, ,7, ,168.8, ,68.1, 
21,3/29/2015,88,0.24, ,0, ,564, ,6.1, ,88.4,Y,54.1, ,72.4,Y,43, ,13, ,23,Y,32,Y,4.7, ,113.4, ,67.5, 
21,3/30/2015,89,0.23, ,0, ,563, ,7.4, ,90.5,Y,51.1, ,74.2,Y,48, ,15, ,26,Y,36.7,Y,4.1, ,97.6, ,67.2, 
21,3/31/2015,90,0.29, ,0, ,557, ,6.8, ,81.3, ,55.4, ,68.2, ,41, ,20, ,29, ,34.8, ,10.1,Y,242.7,Y,67.1, 
21,4/1/2015,91,0.27, ,0, ,582, ,4.7,Y,75.7, ,47.3, ,63.1, ,42, ,12, ,24,Y,25.8,Y,9.3,Y,222.6,Y,66.3, 
21,4/2/2015,92,0.26, ,0, ,575, ,5.1, ,74.6, ,43.4, ,60.8, ,59, ,16, ,28, ,27.8, ,8.9, ,212.9, ,64.1, 
21,4/3/2015,93,0.23, ,0, ,584, ,4.5,Y,80.4, ,48.4, ,65, ,34, ,13, ,21,Y,24.5,Y,5.2, ,123.9, ,63.4, 
21,4/4/2015,94,0.26, ,0, ,590, ,4.5,Y,80.8, ,52.5, ,65.9, ,34, ,11, ,21,Y,24.7,Y,7.5, ,179.8, ,62.7, 
21,4/5/2015,95,0.2, ,0, ,567, ,6.9, ,74.7, ,46.5, ,60, ,69, ,19, ,39, ,35, ,5.4, ,130.1, ,63.1, 
21,4/6/2015,96,0.18, ,0, ,536, ,6.5, ,69.4, ,43.6, ,56.3, ,70, ,20, ,42, ,33.4, ,4, ,97, ,63.4, 
21,4/7/2015,97,0.11, ,0.1,R,338, ,8.7, ,67.8, ,44.7, ,55, ,91, ,31, ,59, ,40.9, ,5.3, ,128, ,62.4, 
21,4/8/2015,98,0.19, ,0, ,579, ,7.9, ,67.9, ,41.2, ,55.1, ,92, ,32, ,53, ,38.4, ,5.2, ,124.8, ,62.1, 
21,4/9/2015,99,0.14, ,0, ,425, ,8.3, ,70.4, ,44.3, ,57.9, ,76, ,33, ,51, ,39.7, ,3.8, ,91.1, ,61.9, 
21,4/10/2015,100,0.21, ,0, ,557, ,8, ,78.4, ,46.1, ,63.6, ,68, ,19, ,40, ,38.7, ,4.6, ,111, ,62.6, 
21,4/11/2015,101,0.26, ,0, ,598, ,7.9, ,81, ,48.9, ,66.7, ,61, ,19, ,35, ,38.4, ,7.2, ,173.8, ,63.6, 
21,4/12/2015,102,0.23, ,0, ,612, ,8.8, ,83.9, ,48.7, ,67.6, ,69, ,18, ,38, ,41.3, ,4.5, ,106.9, ,64.6, 
21,4/13/2015,103,0.24, ,0, ,611, ,8.2, ,88.6, ,51.8, ,70.7, ,54, ,14, ,32, ,39.4, ,3.9, ,93.2, ,65.8, 
21,4/14/2015,104,0.3, ,0, ,622, ,5.5, ,73.1, ,48.1, ,60.5, ,72, ,10, ,31, ,29.5, ,11,Y,264.6,Y,65.2, 
21,4/15/2015,105,0.27, ,0, ,623, ,4.5, ,75.1, ,46.3, ,61.2, ,37, ,14, ,24, ,24.5, ,8, ,192.8, ,63.6, 
21,4/16/2015,106,0.24, ,0, ,630, ,4.5, ,82.9, ,45.2, ,67.1, ,42, ,11, ,20, ,24.8, ,4.1, ,97.8, ,63.8, 
21,4/17/2015,107,0.26, ,0, ,624, ,5.4, ,87.2, ,52.6, ,71.8, ,30, ,12, ,20, ,29.1, ,4.1, ,98.7, ,65.2, 
21,4/18/2015,108,0.27, ,0, ,630, ,5.9, ,90.2, ,54.2, ,73.9, ,35, ,11, ,20, ,31, ,4.2, ,101.4, ,66.5, 
21,4/19/2015,109,0.26, ,0, ,627, ,7.1, ,92, ,54.7, ,75.5, ,38, ,12, ,23, ,35.6, ,4, ,95.9, ,67.4, 
21,4/20/2015,110,0.28, ,0, ,619, ,9, ,91.2, ,59.2, ,74.2, ,51, ,17, ,31, ,41.8, ,5.4, ,129.9, ,68.7, 
21,4/21/2015,111,0.22, ,0, ,595, ,10.6, ,77.8, ,55.1, ,65.4, ,71, ,33, ,49, ,46, ,5.1, ,122.1, ,68.9, 
21,4/22/2015,112,0.2, ,0, ,545, ,10.7, ,78.9, ,56.1, ,65.4, ,71, ,31, ,50, ,46.4, ,5, ,119, ,68.8, 
21,4/23/2015,113,0.23, ,0, ,603, ,10.6, ,81.3, ,55.1, ,66.1, ,66, ,31, ,48, ,46, ,4.9, ,117.7, ,68.8, 
21,4/24/2015,114,0.22, ,0, ,572, ,8.7, ,78, ,53.4, ,65.4, ,69, ,23, ,41, ,41, ,5, ,120, ,69.1, 
21,4/25/2015,115,0.18, ,0.04, ,451, ,10.8, ,71.9, ,53.3, ,61.6, ,85, ,37, ,58, ,46.6, ,6.7, ,161.4, ,68.9, 
21,4/26/2015,116,0.24, ,0, ,633, ,8.9, ,78.1, ,46.7, ,64, ,73, ,27, ,44, ,41.5, ,5.4, ,130.8, ,68.3, 
21,4/27/2015,117,0.25, ,0, ,650, ,9.2, ,87.7, ,51.1, ,72, ,59, ,18, ,34, ,42.5, ,4.2, ,100.3, ,69, 
21,4/28/2015,118,0.27, ,0, ,657, ,9.4, ,93.9, ,57.3, ,78.3, ,54, ,13, ,28, ,42.9, ,4.1, ,97.6, ,70.5, 
21,4/29/2015,119,0.29, ,0, ,631, ,9.5, ,93.7, ,61.7, ,78.1, ,51, ,17, ,29, ,43.3, ,5.8, ,139.4, ,71.6, 
21,4/30/2015,120,0.27, ,0, ,583, ,9.3, ,93.4, ,59.6, ,78.1, ,54, ,17, ,28, ,42.6, ,4.8, ,115, ,71.6, 
21,5/1/2015,121,0.32, ,0, ,681, ,5.7, ,97.2, ,64.3, ,81, ,33, ,7, ,16, ,30.2, ,5.3, ,127.7, ,72.4, 
21,5/2/2015,122,0.3, ,0, ,684, ,4.2, ,93.6, ,60.9, ,76.3, ,24, ,7, ,13, ,22.8, ,4.6, ,110.5, ,72.5, 
21,5/3/2015,123,0.28, ,0, ,676, ,5.6, ,85.5, ,54.2, ,71.5, ,33, ,14, ,21, ,29.7, ,4.6, ,109.5, ,71.5, 
21,5/4/2015,124,0.26, ,0, ,658, ,8.9, ,86.1, ,54, ,69.3, ,63, ,18, ,36, ,41.4, ,4.6, ,109.6, ,71.2, 
21,5/5/2015,125,0.26, ,0, ,646, ,9.1, ,84.5, ,55.5, ,68.3, ,64, ,20, ,38, ,42, ,5.2, ,124.1, ,71.2, 
21,5/6/2015,126,0.24, ,0, ,666, ,8.1, ,81.3, ,49.8, ,64.9, ,62, ,22, ,38, ,38.9, ,4.9, ,116.5, ,70.6, 
21,5/7/2015,127,0.19, ,0.01, ,570, ,9.2, ,68.1, ,51.5, ,57.9, ,74, ,38, ,56, ,42.5, ,5.5, ,133.1, ,69.7, 
21,5/8/2015,128,0.13, ,0, ,373, ,9.7, ,70.3, ,48.3, ,59.8, ,83, ,38, ,55, ,43.8, ,3.1, ,74.5, ,68.5, 
21,5/9/2015,129,0.26, ,0, ,639, ,10.6, ,80.9, ,54.1, ,67.9, ,71, ,28, ,45, ,46.1, ,5.6, ,134.3, ,68.8, 
21,5/10/2015,130,0.27, ,0, ,666, ,10.6, ,89.6, ,58.5, ,73.5, ,64, ,20, ,38, ,46, ,4.2, ,101.7, ,70, 
21,5/11/2015,131,0.26, ,0, ,599, ,7.8, ,87.5, ,58.1, ,71.5, ,54, ,12, ,29, ,38, ,4.5, ,107, ,70.8, 
21,5/12/2015,132,0.26, ,0, ,675, ,6.6, ,78.7, ,51.6, ,65, ,60, ,14, ,31, ,33.7, ,5, ,120.1, ,70.2, 
21,5/13/2015,133,0.24, ,0, ,657, ,6.5, ,77.5, ,48.3, ,64.1, ,59, ,14, ,32, ,33.4, ,4.2, ,101.9, ,70.3, 
21,5/14/2015,134,0.13, ,0.13, ,373, ,10.1, ,71.6, ,53.9, ,59.7, ,85, ,35, ,58, ,44.7, ,4, ,97.1, ,70.3, 
21,5/15/2015,135,0.18, ,0.07, ,547, ,12.1, ,72.9, ,51.7, ,61.5, ,95, ,38, ,65, ,49.6, ,4.3, ,102.5, ,69.3, 
21,5/16/2015,136,0.24, ,0, ,678, ,9, ,80.5, ,48.7, ,65.6, ,81, ,21, ,42, ,41.9, ,4.3, ,103.7, ,69.4, 
21,5/17/2015,137,0.21, ,0, ,537, ,9.8, ,80.7, ,56.3, ,67.3, ,65, ,15, ,43, ,44, ,4.6, ,110.9, ,69.2, 
21,5/18/2015,138,0.22, ,0, ,554, ,10, ,79.5, ,56.8, ,66.9, ,66, ,25, ,44, ,44.6, ,4.5, ,107.1, ,69.5, 
21,5/19/2015,139,0.24, ,0, ,679, ,9.6, ,79.5, ,51.5, ,66.2, ,74, ,25, ,44, ,43.6, ,3.8, ,91.2, ,70, 
21,5/20/2015,140,0.22, ,0, ,573, ,10, ,82.8, ,56.4, ,67.6, ,64, ,25, ,43, ,44.5, ,4.3, ,102.7, ,70.8, 
21,5/21/2015,141,0.16, ,0, ,424, ,10.6, ,73.6, ,55.9, ,63.8, ,75, ,36, ,53, ,46.1, ,4.5, ,108.9, ,70.1, 
21,5/22/2015,142,0.18, ,0.02, ,488, ,12, ,75.5, ,57, ,65.5, ,83, ,38, ,56, ,49.4, ,4.9, ,116.7, ,69.9, 
21,5/23/2015,143,0.24, ,0, ,624, ,11.4, ,83.1, ,58, ,69, ,66, ,30, ,47, ,48.1, ,4.8, ,115.6, ,70.8, 
21,5/24/2015,144,0.26, ,0, ,669, ,11.9, ,85.9, ,54.8, ,71.7, ,74, ,29, ,45, ,49.2, ,4, ,96.6, ,71.8, 
21,5/25/2015,145,0.27, ,0, ,673, ,11.5, ,90.5, ,58.7, ,73.7, ,64, ,23, ,41, ,48.2, ,4.3, ,104.1, ,72.7, 
21,5/26/2015,146,0.26, ,0, ,642, ,11.4, ,86.7, ,58.5, ,72.4, ,65, ,27, ,42, ,48.1, ,4.3, ,103.7, ,73.3, 
21,5/27/2015,147,0.28, ,0, ,693, ,10.8, ,91.4, ,59.2, ,75.5, ,60, ,20, ,36, ,46.5, ,4.7, ,112.2, ,74.3, 
21,5/28/2015,148,0.29, ,0, ,680, ,10.2, ,93.5, ,62.1, ,77.8, ,53, ,15, ,31, ,45.1, ,5.1, ,122.5, ,74.4, 
21,5/29/2015,149,0.3, ,0, ,675, ,10.5, ,95.4, ,62.9, ,80.8, ,52, ,16, ,29, ,45.8, ,4.4, ,106.5, ,75.2, 
21,5/30/2015,150,0.31, ,0, ,691, ,9.6, ,98.8, ,66.1, ,83.4, ,42, ,14, ,25, ,43.5, ,4.6, ,109.4, ,76.3, 
21,5/31/2015,151,0.31, ,0, ,700, ,8.4, ,98.6, ,63.3, ,80.6, ,44, ,9, ,24, ,40.1, ,4.9, ,117.2, ,76.6, 
21,6/1/2015,152,0.28, ,0, ,695, ,10.4, ,87.5, ,55.4, ,72.5, ,62, ,24, ,38, ,45.5, ,5.9, ,140.6, ,75, 
21,6/2/2015,153,0.29, ,0, ,694, ,12.8, ,89.3, ,60.1, ,74.7, ,71, ,25, ,44, ,51.1, ,6.2, ,148.6, ,75.8, 
21,6/3/2015,154,0.29, ,0, ,662, ,9.2, ,89.3, ,61.2, ,76.4, ,63, ,15, ,30, ,42.3, ,4.8, ,114.3, ,76.3, 
21,6/4/2015,155,0.26, ,0, ,687, ,9.8, ,83.9, ,55, ,69.1, ,59, ,25, ,40, ,43.9, ,4.5, ,106.9, ,75.2, 
21,6/5/2015,156,0.28, ,0, ,628, ,11.1, ,91.3, ,57.4, ,74.7, ,62, ,24, ,38, ,47.2, ,5, ,119.5, ,74.7, 
21,6/6/2015,157,0.3, ,0, ,663, ,11.8, ,93.4, ,65.8, ,80.5, ,52, ,22, ,33, ,49, ,4.9, ,118.2, ,75.7, 
21,6/7/2015,158,0.31, ,0, ,688, ,12, ,99.2, ,68.5, ,83.9, ,54, ,15, ,30, ,49.4, ,4.6, ,111.5, ,77.4, 
21,6/8/2015,159,0.35, ,0, ,692, ,10.7, ,105.7, ,68.1, ,90.2,Y,48, ,10, ,22,Y,46.4,Y,5.4, ,129.6, ,78.4, 
21,6/9/2015,160,0.12, ,0, ,156, ,11, ,89.8, ,71.5, ,81, ,60, ,16, ,30, ,47.1, ,4.5, ,107.3, ,76.6, 
21,6/10/2015,161,0.3, ,0, ,561, ,15.2, ,92.7, ,70, ,81.8, ,59, ,29, ,41, ,55.9, ,7.8, ,186.6, ,76, 
21,6/11/2015,162,0.28, ,0, ,671, ,16.6, ,95.4, ,67.6, ,82, ,74, ,24, ,44, ,58.2, ,4.3, ,103.5, ,77.7, 
21,6/12/2015,163,0.3, ,0, ,659, ,15.8, ,100.6, ,75.1,Y,88.7, ,54, ,24, ,34, ,56.8, ,3.7, ,87.7, ,79.8, 
21,6/13/2015,164,0.35, ,0, ,682, ,12.8, ,108.2,Y,75.9,Y,91.6,Y,47, ,11, ,25,Y,51.1,Y,4.8, ,115.1, ,81, 
21,6/14/2015,165,0.35, ,0, ,716, ,9.9, ,103.8, ,72, ,87.2, ,39, ,12, ,22, ,44.3, ,5.7, ,137, ,80.6, 
21,6/15/2015,166,0.35, ,0, ,718, ,8.9, ,101.8, ,66.4, ,84.6, ,41, ,11, ,22, ,41.6, ,6.1, ,146.9, ,81, 
