161,4/24/2015,114,0.21, ,0.02, ,590, ,10.2, ,77.4, ,50.8, ,63.3, ,93, ,17, ,52, ,45.2, ,4.4, ,105.6, ,68.9, 
161,4/25/2015,115,0.18, ,0.02, ,514, ,12.4, ,71.7, ,51, ,62.6, ,96, ,40, ,64, ,50.2, ,6, ,144.8, ,67.9, 
161,4/26/2015,116,0.24, ,0, ,618, ,11, ,75.8, ,46.5, ,62.2, ,100, ,34, ,58, ,47.1, ,7.8, ,188, ,64.5, 
161,4/27/2015,117,0.25, ,0, ,652, ,12.9, ,83.4, ,53.4, ,70.6, ,86, ,31, ,51, ,51.4, ,6, ,144, ,64.1, 
161,4/28/2015,118,0.24, ,0, ,636, ,13.2, ,87, ,56.2, ,71.6, ,87, ,21, ,50, ,52, ,4.1, ,97.3, ,67.7, 
161,4/29/2015,119,0.25, ,0, ,667, ,12, ,84.4, ,49.3, ,68.6, ,95, ,22, ,50, ,49.4, ,4.9, ,116.7, ,69.2, 
161,4/30/2015,120,0.3, ,0, ,660, ,10.1, ,87.5, ,55.3, ,74.2, ,75, ,25, ,35, ,44.7, ,7.5, ,180, ,70, 
161,5/1/2015,121,0.29, ,0, ,657, ,10.8, ,92, ,57.8, ,76.4,Y,66, ,19, ,35,Y,46.6,Y,5.2, ,124.7, ,71.9, 
161,5/2/2015,122,0.22, ,0, ,657, ,14.4, ,87.5, ,55.1, ,68.1, ,98, ,31, ,61, ,54.3, ,3.5, ,83.6, ,72.4, 
161,5/3/2015,123,0.23, ,0, ,661, ,13.5, ,82.1, ,52.8, ,66.6, ,91, ,37, ,61, ,52.6, ,5, ,119.5, ,69.9, 
161,5/4/2015,124,0.22, ,0, ,646, ,12.8, ,78.1, ,49.1, ,63.2, ,99, ,37, ,64, ,51, ,4.5, ,107.8, ,68.6, 
161,5/5/2015,125,0.22, ,0, ,650, ,11.7, ,80.2, ,46, ,62.6, ,99, ,35, ,60, ,48.7, ,3.5, ,83, ,69.1, 
161,5/6/2015,126,0.22, ,0, ,656, ,10.9, ,77.3, ,48, ,63, ,92, ,37, ,56, ,46.9, ,4.2, ,100.1, ,69.1, 
161,5/7/2015,127,0.12, ,0.11,R,333, ,11.2, ,66.3, ,49.7, ,58.3, ,94, ,46, ,67, ,47.5, ,6.1, ,147.4, ,66.6, 
161,5/8/2015,128,0.16, ,0, ,587, ,13.5, ,68.9, ,47.9, ,57.8, ,100, ,59, ,83, ,52.6, ,4.2, ,99.8, ,64.8, 
161,5/9/2015,129,0.22, ,0, ,660, ,13.5, ,78.2, ,50.2, ,64, ,98, ,42, ,66, ,52.5, ,4.5, ,107.5, ,65.4, 
161,5/10/2015,130,0.22, ,0, ,629, ,13, ,81.4, ,47.9, ,65.1, ,99, ,32, ,61, ,51.5, ,3.4, ,81.6, ,66.8, 
161,5/11/2015,131,0.23, ,0, ,625, ,10.2, ,79.9, ,48.6, ,63.5, ,90, ,23, ,51, ,45, ,4.2, ,100.6, ,67.7, 
161,5/12/2015,132,0.22, ,0, ,629, ,8.8, ,73.1, ,45.5, ,59.8, ,95, ,27, ,50, ,41.3, ,4.3, ,103.1, ,66.8, 
161,5/13/2015,133,0.22, ,0, ,612, ,9.3, ,73.3, ,45.6, ,60.5, ,87, ,28, ,52, ,42.6, ,5, ,119.7, ,66.9, 
161,5/14/2015,134,0.12, ,0, ,403, ,12.4, ,69.1, ,49.9, ,59.2, ,97, ,48, ,72, ,50.2, ,3.4, ,82.4, ,66.4, 
161,5/15/2015,135,0.17, ,0.06,R,516, ,12.2, ,75.2, ,49.8, ,61.5, ,99, ,32, ,65, ,49.7, ,3, ,72.7, ,66.1, 
161,5/16/2015,136,0.22, ,0, ,663, ,11.5, ,80, ,45.7, ,62.9, ,97, ,28, ,58, ,48.2, ,3.7, ,88.5, ,66.3, 
161,5/17/2015,137,0.15, ,0, ,426, ,12.6, ,74.8, ,52.2, ,62, ,96, ,42, ,66, ,50.7, ,3.9, ,93.5, ,67.1, 
161,5/18/2015,138,0.22, ,0, ,625, ,11.8, ,77.3, ,50.4, ,62.4, ,95, ,37, ,61, ,49, ,4.2, ,100, ,67.3, 
161,5/19/2015,139,0.23, ,0, ,676, ,11.6, ,79.1, ,46.9, ,63.3, ,95, ,34, ,59, ,48.6, ,3.7, ,89.4, ,67.6, 
161,5/20/2015,140,0.2, ,0, ,575, ,13.1, ,79.9, ,49.7, ,62.9, ,100, ,36, ,67, ,51.8, ,4.1, ,99.2, ,67.9, 
161,5/21/2015,141,0.16, ,0, ,499, ,13.7, ,73.9, ,47.8, ,60.6, ,100, ,54, ,76, ,53, ,3.6, ,86.8, ,65.1, 
161,5/22/2015,142,0.16, ,0, ,513, ,13.8, ,76.4, ,50.3, ,63.4, ,98, ,46, ,70, ,53.2, ,3.3, ,78.5, ,65, 
161,5/23/2015,143,0.22, ,0, ,656, ,14.2, ,78.1, ,51.9, ,65, ,97, ,47, ,68, ,54, ,3.8, ,92.1, ,65.8, 
161,5/24/2015,144,0.24, ,0, ,677, ,14, ,85.8, ,51.9, ,68.3, ,96, ,34, ,59, ,53.5, ,3.5, ,85, ,66.9, 
161,5/25/2015,145,0.24, ,0, ,681, ,14.6, ,84, ,52, ,67.1, ,98, ,39, ,64, ,54.7, ,4.5, ,107.3, ,67.8, 
161,5/26/2015,146,0.23, ,0.01, ,691, ,14.5, ,80.6, ,50.3, ,64.9, ,100, ,40, ,69, ,54.6, ,4.5, ,108.6, ,67.2, 
161,5/27/2015,147,0.25, ,0, ,688, ,14, ,83.7, ,50.4, ,66.7, ,100, ,34, ,62, ,53.5, ,4.9, ,117.4, ,66.6, 
161,5/28/2015,148,0.24, ,0, ,631, ,14.9, ,85.1, ,50.4, ,68.8, ,99, ,38, ,62, ,55.2, ,4.7, ,113.4, ,66.7, 
161,5/29/2015,149,0.25, ,0.03, ,674, ,14.6, ,89, ,54.5, ,68.8, ,94, ,28, ,61, ,54.8, ,4.3, ,103.5, ,67.4, 
161,5/30/2015,150,0.26, ,0, ,670, ,14.7, ,89.7, ,53.8, ,71.5, ,98, ,28, ,56, ,54.8, ,4.7, ,112.5, ,67.2, 
161,5/31/2015,151,0.23, ,0, ,627, ,14.3, ,82.6, ,55.5, ,68.8, ,91, ,37, ,60, ,54.1, ,5.4, ,129, ,67.7, 
161,6/1/2015,152,0.24, ,0, ,622, ,15.7,Y,82.5, ,59.8, ,73.2, ,98, ,44, ,56,Y,56.6,Y,7.4, ,178.2, ,67.6, 
161,6/2/2015,153,0.27, ,0, ,705, ,14, ,84, ,52.6, ,69.2, ,99, ,28, ,57, ,53.5, ,5.5, ,131.2, ,66.7, 
161,6/3/2015,154,0.23, ,0, ,608, ,12.5, ,85.5, ,53.1, ,69.3, ,89, ,29, ,51, ,50.5, ,3.6, ,86.8, ,66.7, 
161,6/4/2015,155,0.25, ,0, ,703, ,13.3, ,84.4, ,50.9, ,69.1, ,94, ,31, ,55, ,52.2, ,3.9, ,93.7, ,66.6, 
161,6/5/2015,156,0.26, ,0, ,653, ,14.8, ,91.6, ,57.7, ,74.9, ,91, ,28, ,50, ,55.1, ,4, ,96.3, ,67.7, 
161,6/6/2015,157,0.24, ,0, ,680, ,18,Y,89.3, ,58.3, ,72, ,98, ,37, ,67,Y,60.5,Y,4.5, ,108.1, ,69.2, 
161,6/7/2015,158,0.27, ,0, ,691, ,17.8,Y,95.3, ,59.7, ,78.1, ,93, ,30, ,54,Y,60.2,Y,4, ,96.9, ,70.3, 
161,6/8/2015,159,0.3, ,0, ,699, ,17,Y,103.9,Y,67.7,Y,85.9,Y,80, ,17, ,40,Y,58.9,Y,3.7, ,89.4, ,71.5, 
161,6/9/2015,160,0.19, ,0, ,426, ,17.9,Y,94, ,68,Y,81.8, ,76, ,34, ,48,Y,60.3,Y,4.6, ,110.9, ,71.9, 
161,6/10/2015,161,0.16, ,0, ,367, ,20.3,R,83.2, ,68.6,Y,76.2, ,94, ,51, ,--,R,--,I,6.6, ,158.9, ,71.4, 
161,6/11/2015,162,0.27, ,0, ,678, ,20.3,R,95, ,63.4, ,79.4, ,98, ,35, ,--,R,--,I,4.4, ,106.8, ,71, 
161,6/12/2015,163,0.3, ,0, ,692, ,18,Y,100.5, ,66.7, ,84.1,Y,85, ,23, ,45,Y,60.6,Y,4.4, ,105.8, ,72.1, 
161,6/13/2015,164,0.31, ,0, ,699, ,16.8,Y,101.6,Y,66.1, ,83.1, ,78, ,21, ,43,Y,58.5,Y,4.8, ,115, ,72.8, 
161,6/14/2015,165,0.29, ,0, ,715, ,14.3, ,95.2, ,59.8, ,76.5, ,86, ,19, ,46, ,54.2, ,5.1, ,123.2, ,72.4, 
161,6/15/2015,166,0.28, ,0, ,725, ,12.6, ,93.9, ,53.4, ,73.1, ,92, ,16, ,45, ,50.7, ,4.7, ,112, ,71.5, 
