240,3/31/2015,90,0.21, ,0, ,563, ,9.8, ,81.6, ,44.8, ,63.6, ,91, ,18, ,49, ,44, ,5.4, ,129.4, ,62.3, 
240,4/1/2015,91,0.16, ,0, ,504, ,11.9, ,77.5, ,51.4, ,61.4, ,99, ,26, ,64, ,49.1, ,5.3, ,126.7, ,62.3, 
240,4/2/2015,92,0.19, ,0, ,581, ,9.7, ,77.3, ,47.8, ,61.9, ,95, ,11, ,51, ,43.8, ,4.7, ,112.1, ,62.3, 
240,4/3/2015,93,0.21, ,0, ,576, ,5.6, ,81.4, ,42.5, ,63.5, ,82, ,7, ,28, ,29.9, ,4, ,95.1, ,62.1, 
240,4/4/2015,94,0.24, ,0, ,606, ,5.2, ,82, ,41.8, ,63.7, ,69, ,11, ,26, ,28.1, ,5.3, ,128.1, ,61, 
240,4/5/2015,95,0.2, ,0, ,574, ,9.9, ,72.8, ,40.7, ,58.4, ,88, ,33, ,60, ,44.4, ,7.3, ,175.8, ,61.3, 
240,4/6/2015,96,0.18, ,0, ,557, ,8.3, ,66.9, ,43.4, ,55.5, ,88, ,33, ,55, ,39.6, ,6.6, ,158.5, ,61.4, 
240,4/7/2015,97,0.16, ,0.06,R,507, ,7.8, ,65.9, ,36.4, ,52.3, ,95, ,34, ,58, ,38.2, ,5.6, ,134.1, ,59.9, 
240,4/8/2015,98,0.19, ,0, ,606, ,8, ,69.2, ,41.8, ,55.6, ,94, ,22, ,53, ,38.6, ,4.4, ,105, ,60, 
240,4/9/2015,99,0.22, ,0, ,620, ,7.1, ,76.8, ,40.6, ,59.1, ,82, ,13, ,41, ,35.6, ,5.4, ,129.7, ,59.8, 
240,4/10/2015,100,0.19, ,0, ,576, ,9, ,75.6, ,42.6, ,58.7, ,91, ,17, ,53, ,41.7, ,4.6, ,110, ,60.3, 
240,4/11/2015,101,0.21, ,0, ,607, ,9, ,77.5, ,42.7, ,60.9, ,85, ,24, ,49, ,41.8, ,4.6, ,110.3, ,60.6, 
240,4/12/2015,102,0.22, ,0, ,616, ,9.8, ,84.4, ,44.5, ,64.1, ,83, ,19, ,48, ,43.9, ,4.7, ,112.5, ,61.2, 
240,4/13/2015,103,0.22, ,0, ,603, ,11.8, ,84.5, ,46.8, ,65.1, ,87, ,29, ,56, ,48.8, ,5, ,119.5, ,62, 
240,4/14/2015,104,0.19, ,0, ,555, ,12.3, ,79.6, ,53.5, ,63, ,97, ,32, ,62, ,49.9, ,5.4, ,129.5, ,62.8, 
240,4/15/2015,105,0.26, ,0, ,623, ,5.9, ,78.6, ,45.4, ,63.5, ,92, ,9, ,29, ,31, ,6.5, ,156.2, ,62.6, 
240,4/16/2015,106,0.24, ,0, ,632, ,3.3,Y,78.9, ,47.3, ,64.5, ,44, ,7, ,16,Y,16.9,Y,5.1, ,121.8, ,61.1, 
240,4/17/2015,107,0.26, ,0, ,635, ,4.3,Y,83.4, ,41.8, ,64, ,49, ,10, ,21,Y,23.6,Y,5.4, ,129.1, ,61.1, 
240,4/18/2015,108,0.24, ,0, ,632, ,6.2, ,85, ,41.8, ,65.2, ,57, ,13, ,29, ,32.4, ,4.6, ,110, ,60.7, 
240,4/19/2015,109,0.24, ,0, ,612, ,8.5, ,83.8, ,43.5, ,64.8, ,75, ,16, ,41, ,40.3, ,4.9, ,116.8, ,61.5, 
240,4/20/2015,110,0.21, ,0, ,612, ,11.6, ,79.4, ,49.5, ,61.5, ,93, ,32, ,62, ,48.4, ,6.1, ,147.3, ,62.3, 
240,4/21/2015,111,0.07, ,0, ,211, ,10.7, ,63.8, ,53, ,57.6, ,84, ,52, ,66, ,46.3, ,4.7, ,112.1, ,62.3, 
240,4/22/2015,112,0.16, ,0, ,455, ,10.6, ,70.2, ,53.6, ,59.3, ,78, ,42, ,61, ,46, ,5.7, ,137.6, ,62.5, 
240,4/23/2015,113,0.08, ,0, ,258, ,11.7, ,67.7, ,54.5, ,59.3, ,81, ,54, ,68, ,48.8, ,4.4, ,106, ,62.7, 
240,4/24/2015,114,0.04, ,0.01, ,146, ,12.4, ,61.6, ,53.6, ,56.8, ,92, ,66, ,78, ,50.2, ,5.1, ,122.2, ,62.8, 
240,4/25/2015,115,0.05, ,0, ,172, ,11.8, ,62.3, ,53.4, ,56.3, ,88, ,60, ,76, ,48.9, ,7.4, ,177.8, ,62.3, 
240,4/26/2015,116,0.22, ,0, ,614, ,10.8, ,76.7, ,50.5, ,60.8, ,93, ,27, ,59, ,46.5, ,6.7, ,159.7, ,61.9, 
240,4/27/2015,117,0.28, ,0, ,674, ,6.5, ,85.7, ,44.9, ,66.8, ,85, ,8, ,29, ,33.5, ,6.1, ,146.6, ,62.2, 
240,4/28/2015,118,0.27, ,0, ,669, ,6.4, ,91.6, ,46.5, ,70.7, ,58, ,11, ,25, ,33, ,4.2, ,100.5, ,61.8, 
240,4/29/2015,119,0.29, ,0, ,665, ,6.6, ,92.8, ,49.5, ,73.8, ,55, ,12, ,23, ,34, ,4.7, ,112.7, ,62.9, 
240,4/30/2015,120,0.29, ,0, ,663, ,6.6, ,92.6, ,53.1, ,74, ,48, ,13, ,23, ,33.9, ,4.4, ,105, ,63.3, 
240,5/1/2015,121,0.29, ,0, ,650, ,6.9, ,91.1, ,53.9, ,73.5, ,49, ,13, ,24, ,34.9, ,5.1, ,121.6, ,63.9, 
240,5/2/2015,122,0.3, ,0, ,665, ,8.5, ,88.9, ,52.8, ,70.6, ,81, ,15, ,33, ,40.4, ,7.4, ,178.7, ,63.9, 
240,5/3/2015,123,0.23, ,0, ,632, ,12.9, ,80.5, ,54.4, ,64.9, ,89, ,32, ,61, ,51.2, ,6.4, ,154, ,64.3, 
240,5/4/2015,124,0.22, ,0, ,632, ,11.9, ,76.6, ,54.3, ,62.9, ,84, ,39, ,61, ,49.2, ,6.4, ,152.7, ,64.8, 
240,5/5/2015,125,0.18, ,0, ,480, ,10.4, ,70.6, ,32,Y,62, ,79, ,44, ,55, ,45.7, ,7.5, ,179.7, ,64.5, 
240,5/6/2015,126,0.16, ,0, ,462, ,10.6, ,69.2, ,54.1, ,59.6, ,75, ,44, ,61, ,46.1, ,6.8, ,162.4, ,64.6, 
240,5/7/2015,127,0.18, ,0, ,492, ,9.5, ,64.1, ,49.1, ,56, ,84, ,45, ,62, ,43.2, ,10,Y,239,Y,63.7, 
240,5/8/2015,128,0.07, ,0, ,292, ,10.2, ,59.1, ,45.1, ,51.7, ,90, ,64, ,78, ,45, ,5.7, ,135.9, ,62, 
240,5/9/2015,129,0.11, ,0, ,383, ,11.3, ,64.5, ,49.6, ,56.9, ,90, ,54, ,72, ,47.8, ,4.2, ,102, ,61.7, 
240,5/10/2015,130,0.25, ,0, ,685, ,11.4, ,84.3, ,45.4, ,64.9, ,96, ,24, ,54, ,48.1, ,4.5, ,108.8, ,62.5, 
240,5/11/2015,131,0.28, ,0, ,684, ,10.7, ,84.1, ,51.3, ,68.3, ,92, ,19, ,46, ,46.4, ,5.6, ,133.3, ,63.5, 
240,5/12/2015,132,0.24, ,0, ,639, ,10.7, ,75.5, ,52, ,61.8, ,94, ,17, ,57, ,46.2, ,8, ,191.5, ,63.8, 
240,5/13/2015,133,0.2, ,0, ,584, ,9.9, ,71.3, ,51.2, ,59.3, ,86, ,36, ,58, ,44.4, ,7, ,168, ,63.8, 
240,5/14/2015,134,0.08, ,0, ,297, ,10.9, ,63.4, ,49.6, ,53.9, ,90, ,48, ,77, ,46.7, ,7.7, ,183.9, ,62.7, 
240,5/15/2015,135,0.1, ,0, ,363, ,10.9, ,62.5, ,46.6, ,53.9, ,93, ,54, ,77, ,46.8, ,4.3, ,104.2, ,61.4, 
240,5/16/2015,136,0.11, ,0, ,356, ,11.9, ,68.6, ,46.3, ,57.5, ,94, ,51, ,73, ,49, ,5.9, ,141.7, ,61.6, 
240,5/17/2015,137,0.19, ,0, ,577, ,12.3, ,74.2, ,48.5, ,60.4, ,96, ,43, ,69, ,50.1, ,5.5, ,132.8, ,62.3, 
240,5/18/2015,138,0.16, ,0, ,506, ,11.2, ,70.3, ,53.6, ,60.2, ,84, ,43, ,63, ,47.4, ,6.2, ,147.9, ,63.1, 
240,5/19/2015,139,0.18, ,0, ,548, ,11.8, ,73.8, ,53.1, ,61.3, ,87, ,41, ,64, ,49, ,5.2, ,123.9, ,63.5, 
240,5/20/2015,140,0.21, ,0, ,616, ,11.5, ,75.2, ,50.2, ,60.4, ,88, ,39, ,64, ,48.2, ,6.7, ,160, ,64, 
240,5/21/2015,141,0.13, ,0, ,364, ,10.8, ,65.6, ,54.4, ,58.5, ,77, ,48, ,65, ,46.7, ,7.4, ,177.6, ,63.8, 
240,5/22/2015,142,0.03, ,0, ,132, ,10.8, ,60.4, ,53.1, ,56.9, ,81, ,57, ,68, ,46.5, ,4.2, ,100.8, ,63, 
240,5/23/2015,143,0.06, ,0, ,199, ,12.2, ,64.3, ,54.7, ,59.1, ,85, ,59, ,71, ,49.8, ,5.3, ,127.6, ,62.5, 
240,5/24/2015,144,0.09, ,0, ,305, ,12.7, ,68.5, ,54.6, ,60.4, ,91, ,54, ,71, ,51, ,4.3, ,103.9, ,62.8, 
240,5/25/2015,145,0.14, ,0, ,462, ,13.6, ,76, ,51.8, ,61, ,95, ,48, ,74, ,52.8, ,4.4, ,106.4, ,63.2, 
240,5/26/2015,146,0.19, ,0, ,552, ,14, ,78.8, ,57.1, ,64.5, ,85, ,42, ,68, ,53.5, ,4.9, ,118.7, ,64.3, 
240,5/27/2015,147,0.21, ,0, ,629, ,13.8, ,80.9, ,54.9, ,65.5, ,85, ,38, ,64, ,53.1, ,5, ,118.9, ,65.2, 
240,5/28/2015,148,0.24, ,0, ,663, ,13.7, ,86.8, ,52.8, ,68.5, ,94, ,32, ,57, ,52.9, ,4.2, ,100.1, ,65.8, 
240,5/29/2015,149,0.27, ,0, ,686, ,13, ,91.4, ,55.9, ,73.7, ,87, ,23, ,46, ,51.5, ,4.1, ,98.7, ,66.6, 
240,5/30/2015,150,0.28, ,0, ,683, ,13.6, ,95.3, ,57.2, ,76, ,76, ,22, ,44, ,52.8, ,4.1, ,99.3, ,67.4, 
240,5/31/2015,151,0.26, ,0, ,695, ,14.7, ,87.4, ,56.8, ,71.6, ,95, ,35, ,56, ,54.9, ,4.7, ,112.4, ,68.2, 
240,6/1/2015,152,0.25, ,0, ,660, ,12.7, ,86.1, ,55.5, ,68.9, ,96, ,26, ,52, ,50.8, ,4.9, ,117.8, ,68.5, 
240,6/2/2015,153,0.28, ,0, ,717, ,12, ,84.1, ,51.5, ,68.3, ,84, ,27, ,51, ,49.3, ,6.2, ,148.7, ,67.6, 
240,6/3/2015,154,0.19, ,0, ,573, ,13.5, ,80.5, ,55.4, ,64, ,89, ,39, ,66, ,52.5, ,6.4, ,152.9, ,67.6, 
240,6/4/2015,155,0.17, ,0, ,498, ,13.2, ,72.7, ,56.5, ,62.4, ,89, ,46, ,69, ,52, ,7.2, ,173, ,67.7, 
240,6/5/2015,156,0.22, ,0, ,620, ,11.6, ,76.9, ,55.8, ,63.6, ,81, ,35, ,58, ,48.5, ,6.2, ,148.7, ,67.5, 
240,6/6/2015,157,0.23, ,0, ,630, ,13, ,80.9, ,55.9, ,66.5, ,81, ,37, ,59, ,51.6, ,5.1, ,122.9, ,67.5, 
240,6/7/2015,158,0.29, ,0, ,711, ,12.9, ,96.2, ,55.1, ,74.9, ,85, ,14, ,44, ,51.2, ,4.9, ,118.1, ,67.8, 
240,6/8/2015,159,0.28, ,0, ,679, ,11.7, ,100.5,Y,55.9, ,80.8,Y,75, ,12, ,32,Y,48.6,Y,5, ,118.9, ,68.6, 
240,6/9/2015,160,0.16,R,0, ,303, ,13.7, ,90.1, ,65.8,R,79.4,Y,76, ,26, ,40,Y,53,Y,6, ,143.3, ,69.4, 
240,6/10/2015,161,0.22, ,0, ,577, ,17.2, ,83.4, ,61.8,Y,71, ,89, ,47, ,66, ,59.2, ,6.8, ,163.3, ,69.4, 
240,6/11/2015,162,0.22, ,0, ,596, ,16.9, ,84.1, ,62.2,Y,70.1, ,89, ,47, ,67, ,58.7, ,6.3, ,150.4, ,69.3, 
240,6/12/2015,163,0.2, ,0, ,536, ,16.8, ,83.9, ,58.7, ,69.3, ,91, ,47, ,69, ,58.6, ,5.1, ,122.6, ,69.7, 
240,6/13/2015,164,0.21, ,0, ,591, ,16.9, ,85.2, ,60.5,Y,69.9, ,90, ,44, ,68, ,58.7, ,4.8, ,114.6, ,70.4, 
240,6/14/2015,165,0.27, ,0, ,688, ,16.9, ,92.6, ,59.7, ,74, ,89, ,33, ,59, ,58.7, ,4.9, ,116.6, ,70.8, 
240,6/15/2015,166,0.29, ,0, ,722, ,15.1, ,99.4, ,58.8, ,78.3, ,88, ,16, ,46, ,55.5, ,4.1, ,98, ,71.3, 
