43,1/25/2015,25,0.06,R,0, ,252, ,6.8, ,69.9,R,24.8, ,44.2, ,93, ,41, ,69, ,34.7, ,3.5, ,84.3, ,43,Y
43,1/26/2015,26,0.05, ,0, ,231, ,6.7, ,65.7,Y,25.1, ,42.9, ,92, ,38, ,71, ,34.2, ,2.7, ,65.2, ,43.5,Y
43,1/27/2015,27,0.04, ,0, ,183, ,8.1, ,51.8, ,41.4, ,46.2,Y,93, ,67, ,76,Y,39.1,Y,5.3, ,126.8, ,43.8,Y
43,1/28/2015,28,0.06, ,0, ,255, ,6.8, ,61.4, ,28.9, ,42.6, ,94, ,43, ,73, ,34.5, ,2.7, ,64.1, ,44.2,Y
43,1/29/2015,29,0.07, ,0, ,269, ,6.2, ,62.3,Y,24.1, ,42.7, ,91, ,38, ,67, ,32.5, ,3.4, ,82.2, ,44,Y
43,1/30/2015,30,0.08, ,0, ,275, ,5.4, ,58.4, ,23, ,42, ,92, ,37, ,59, ,29, ,5.2, ,124.9, ,43.9,Y
43,1/31/2015,31,0.06, ,0, ,285, ,4.6, ,62.6, ,21.1, ,39.9, ,82, ,30, ,55, ,25.3, ,3.1, ,74.7, ,43.5,Y
43,2/1/2015,32,0.04, ,0, ,195, ,5.2, ,57.2, ,19.3, ,37.9, ,89, ,36, ,67, ,27.9, ,3.4, ,81.7, ,43.1, 
43,2/2/2015,33,0.01, ,0.86, ,84, ,8.3, ,48.8, ,33.4, ,41.5, ,95, ,84, ,93, ,39.6, ,3.6, ,87.1, ,43.7, 
43,2/3/2015,34,0.04, ,0.01, ,166, ,9.1,Y,55, ,36.4, ,44.8, ,95, ,78, ,90,Y,42,Y,3.2, ,77.5, ,44.5,Y
43,2/4/2015,35,0.04, ,0, ,210, ,8, ,59.4, ,31.5, ,42.8, ,95, ,59, ,85, ,38.6, ,2.8, ,67.2, ,45.3,Y
43,2/5/2015,36,0.06, ,0.01, ,204, ,6.7, ,56.1, ,27.6, ,41.9, ,93, ,54, ,74, ,34.1, ,6.4, ,154.3, ,44.9,Y
43,2/6/2015,37,0.05, ,1.24,R,29, ,7.7, ,57.3, ,41.3,Y,46.8, ,94, ,41, ,71, ,37.7, ,13.7,R,328.7,R,44.7, 
43,2/7/2015,38,0.1, ,0.06,R,202, ,7.9, ,56.4, ,36.6, ,49.4,Y,86, ,50, ,66,Y,38.6,Y,14.7,R,351.6,R,45.2,Y
43,2/8/2015,39,0.03, ,0.17,R,84, ,7.7, ,52.5, ,30.8, ,42.4, ,93, ,62, ,83, ,37.8, ,5.8, ,139.3, ,44.9, 
43,2/9/2015,40,0.06, ,0.5, ,198, ,8.1, ,50.5, ,36.5, ,45.3, ,91, ,70, ,79, ,39.1, ,11.6,R,278.6,R,45.3, 
43,2/10/2015,41,0.06, ,0, ,264, ,6.9, ,54.2, ,26.6, ,40.1, ,92, ,54, ,82, ,34.9, ,3.6, ,86.5, ,45, 
43,2/11/2015,42,0.06, ,0, ,270, ,7.4, ,61.9, ,29.4, ,43.8, ,90, ,47, ,76, ,36.8, ,3, ,72, ,45.2, 
43,2/12/2015,43,0.06, ,0, ,266, ,8, ,62, ,31.4, ,44.5, ,93, ,49, ,80, ,38.7, ,2.5, ,59.2, ,45.9, 
43,2/13/2015,44,0.05, ,0, ,218, ,8.3, ,58.4, ,32.4, ,44.3, ,94, ,59, ,84, ,39.6, ,2.3, ,54.3, ,46.3, 
43,2/14/2015,45,0.08, ,0, ,334, ,7.8, ,68.3,Y,33.7, ,47.7, ,93, ,36, ,69, ,38.2, ,2.8, ,67.2, ,46.7,Y
43,2/15/2015,46,0.09, ,0, ,315, ,6.3, ,66.1, ,28.8, ,45.4, ,91, ,30, ,61, ,32.6, ,3.6, ,86.1, ,46.7, 
43,2/16/2015,47,0.08, ,0, ,339, ,6.4, ,68.7,Y,25.5, ,44, ,89, ,32, ,66, ,33.3, ,2.8, ,67.6, ,46.1, 
43,2/17/2015,48,0.09, ,0, ,332, ,6.6, ,65, ,28.4, ,44.5, ,90, ,38, ,66, ,33.8, ,2.9, ,69.5, ,46.3, 
43,2/18/2015,49,0.09, ,0, ,352, ,7.3, ,68.5,Y,28.2, ,45.4, ,90, ,37, ,71, ,36.5, ,2.4, ,56.4, ,46.4, 
43,2/19/2015,50,0.09, ,0, ,336, ,6.5, ,69.2,Y,29.7, ,46.3, ,90, ,26, ,61, ,33.4, ,3.1, ,75.1, ,46.7, 
43,2/20/2015,51,0.1, ,0, ,361, ,5.3, ,60.7, ,26.2, ,43.6, ,86, ,25, ,55, ,28.4, ,4.5, ,107.8, ,46.6, 
43,2/21/2015,52,0.12, ,0, ,371, ,4.7, ,56.5, ,24.9, ,40.9, ,86, ,27, ,54, ,25.4, ,7.5, ,180.2, ,45.8, 
43,2/22/2015,53,0.13, ,0, ,375, ,3.4, ,48.2, ,32.5, ,39.4, ,60, ,28, ,41, ,17.9, ,11.7,Y,279.8,Y,44.9, 
43,2/23/2015,54,0.12, ,0, ,383, ,2.2,Y,51.2, ,26.3, ,38.8, ,45, ,17, ,28,Y,8.4,Y,8.2, ,196.3, ,43.7, 
43,2/24/2015,55,0.09, ,0, ,388, ,3.4, ,63.2, ,18.7, ,38.1, ,80, ,13, ,43, ,17.6, ,2.9, ,68.7, ,43.1, 
43,2/25/2015,56,0.09, ,0, ,316, ,4.8, ,61.4, ,21.9, ,41.4, ,87, ,25, ,55, ,26.3, ,3.4, ,81.9, ,43.4, 
43,2/26/2015,57,0.1, ,0, ,360, ,5.9, ,57.9, ,26.1, ,42.9, ,85, ,37, ,63, ,31.1, ,4.5, ,108.7, ,44.2, 
43,2/27/2015,58,0.08, ,0.05,R,317, ,6.5, ,54.8, ,28.5, ,39.5, ,93, ,47, ,79, ,33.5, ,5.1, ,122.9, ,45.2, 
43,2/28/2015,59,0.06, ,0.01, ,163, ,5.6, ,46.3, ,31.8, ,38.4, ,94, ,53, ,71, ,29.9, ,7.2, ,173.4, ,45.1, 
43,3/1/2015,60,0.1, ,0, ,402, ,4.4, ,54.2, ,26, ,38.6, ,79, ,36, ,56, ,24.2, ,4.9, ,117.1, ,44.4, 
43,3/2/2015,61,0.09, ,0, ,359, ,5.4, ,53.5, ,28.4, ,40.2, ,85, ,41, ,64, ,28.8, ,4.7, ,112.8, ,44.7, 
43,3/3/2015,62,0.1, ,0, ,415, ,4.4, ,54.2, ,26.4, ,38.4, ,86, ,28, ,55, ,23.8, ,4, ,95.4, ,45.2, 
43,3/4/2015,63,0.1, ,0, ,424, ,4, ,62.1, ,18.3, ,38.9, ,87, ,19, ,49, ,21.5, ,3.4, ,82.6, ,44.8, 
43,3/5/2015,64,0.11, ,0, ,424, ,4.4, ,67.5, ,21.7, ,41, ,80, ,16, ,50, ,23.8, ,3.1, ,74.7, ,44.7, 
43,3/6/2015,65,0.11, ,0, ,424, ,5.1, ,71.8, ,21.5, ,44.1, ,88, ,18, ,52, ,27.5, ,3, ,72.8, ,45.1, 
43,3/7/2015,66,0.12, ,0, ,435, ,5.2, ,74.1,Y,23.7, ,46.7, ,90, ,13, ,47, ,27.8, ,2.8, ,67.9, ,45.7, 
43,3/8/2015,67,0.12, ,0, ,418, ,5.4, ,73.6,Y,25.5, ,45.9, ,86, ,15, ,51, ,29, ,2.5, ,59.9, ,46.1, 
43,3/9/2015,68,0.12, ,0, ,450, ,5.1, ,75,Y,21.3, ,47.2, ,90, ,12, ,46, ,27.4, ,2.8, ,66.5, ,46.5, 
43,3/10/2015,69,0.05, ,0, ,211, ,6.9, ,59.2, ,25.7, ,43.9, ,89, ,39, ,70, ,34.9, ,2.7, ,64.1, ,46.5, 
43,3/11/2015,70,0.04, ,0.04, ,129, ,8.9, ,51.5, ,42.1,Y,47.2, ,89, ,72, ,81, ,41.5, ,6.4, ,154.6, ,47, 
43,3/12/2015,71,0.12, ,0, ,419, ,8.2, ,67, ,30, ,48.8, ,94, ,39, ,70, ,39.4, ,3.6, ,86.8, ,47.5, 
43,3/13/2015,72,0.14, ,0, ,406, ,8, ,71.2, ,33.8, ,53.9, ,90, ,31, ,57, ,38.9, ,4.9, ,117.7, ,48.7, 
43,3/14/2015,73,0.05, ,0, ,150, ,9.9,Y,61.6, ,39.8, ,53.7, ,90, ,56, ,70,Y,44.3,Y,3.3, ,79.4, ,49.9, 
43,3/15/2015,74,0.18, ,0, ,362, ,7.6, ,67, ,35.1, ,50.7, ,93, ,19, ,60, ,37.4, ,10, ,239.2, ,49.4, 
43,3/16/2015,75,0.02, ,0.2, ,103, ,9.4, ,51.1, ,41.8, ,46, ,94, ,81, ,88, ,42.8, ,3.1, ,75.3, ,49.1, 
43,3/17/2015,76,0.12, ,0, ,431, ,8.5, ,61.6, ,38.7, ,49.7, ,94, ,42, ,70, ,40.3, ,5.2, ,125.2, ,49.4, 
43,3/18/2015,77,0.15, ,0, ,441, ,6.5, ,65.4, ,29.3, ,48, ,90, ,33, ,57, ,33.7, ,6.7, ,161.3, ,49.9, 
43,3/19/2015,78,0.13, ,0, ,450, ,5.8, ,72.2, ,22.7, ,47.7, ,90, ,21, ,52, ,30.8, ,3.4, ,80.5, ,49.4, 
43,3/20/2015,79,0.09, ,0, ,285, ,7.1, ,66, ,30.1, ,46, ,85, ,42, ,68, ,35.9, ,3.9, ,94.6, ,49.1, 
43,3/21/2015,80,0.15, ,0, ,470, ,7.7, ,64.7, ,38.9, ,52, ,85, ,34, ,59, ,37.9, ,4.6, ,111.4, ,49.6, 
43,3/22/2015,81,0.13, ,0.41, ,386, ,8.1, ,59.6, ,34.2, ,46.9, ,92, ,56, ,74, ,39, ,7.7, ,185.2, ,50.2, 
43,3/23/2015,82,0.1, ,0.11, ,317, ,6.9, ,50.5, ,36.9, ,43.9, ,93, ,55, ,71, ,35.1, ,8.8, ,211.7, ,49.3, 
43,3/24/2015,83,0.09, ,0, ,315, ,8, ,53.6, ,32.8, ,44, ,93, ,68, ,81, ,38.7, ,7.6, ,181.8, ,49, 
43,3/25/2015,84,0.13, ,0.01, ,457, ,8.2, ,67.7, ,26.7, ,48.1, ,94, ,40, ,72, ,39.5, ,4, ,96.9, ,49.3, 
43,3/26/2015,85,0.16, ,0, ,511, ,8.9, ,76.2, ,30.8, ,54.8, ,94, ,32, ,61, ,41.5, ,3.7, ,87.6, ,50.8, 
43,3/27/2015,86,0.19, ,0, ,517, ,9.2, ,73.5, ,35.6, ,55.1, ,90, ,32, ,62, ,42.3, ,6.6, ,157.5, ,51.7, 
43,3/28/2015,87,0.16, ,0, ,518, ,6.3, ,67.6, ,36.2, ,51.4, ,79, ,23, ,49, ,32.8, ,5.4, ,129.9, ,52.1, 
43,3/29/2015,88,0.16, ,0, ,531, ,6.5, ,76.3, ,25.4, ,51.7, ,86, ,17, ,50, ,33.5, ,3.3, ,79.9, ,51.7, 
43,3/30/2015,89,0.17, ,0, ,479, ,8, ,72.6, ,32.1, ,53.3, ,90, ,32, ,58, ,38.9, ,4.8, ,115.4, ,51.9, 
43,3/31/2015,90,0.11, ,0, ,324, ,6.3, ,57, ,29.1, ,45.6, ,81, ,28, ,61, ,32.8, ,6, ,142.8, ,51.8, 
43,4/1/2015,91,0.14, ,0.01,H,523, ,4.8, ,55.2, ,24.7, ,39.6, ,85, ,34, ,58, ,26.2, ,5.9, ,142.8, ,50.6, 
43,4/2/2015,92,0.14, ,0, ,551, ,4.5, ,56.6, ,27.7, ,41.6, ,81, ,25, ,50, ,24.5, ,4.7, ,111.7, ,50.3, 
43,4/3/2015,93,0.17, ,0, ,522, ,4.4, ,61.3, ,24.1, ,43, ,79, ,22, ,47, ,24.1, ,5.4, ,129.1, ,50, 
43,4/4/2015,94,0.15, ,0.17, ,434, ,4.9, ,56.1, ,30.4, ,44.4, ,88, ,24, ,50, ,26.8, ,7.4, ,177.1, ,49.7, 
43,4/5/2015,95,0.06, ,0.07,R,276, ,6.1, ,44.4, ,27.4, ,36.3, ,93, ,65, ,84, ,31.8, ,7, ,167.7, ,49.6, 
43,4/6/2015,96,0.13, ,0, ,481, ,4.9, ,49.8, ,22.3, ,36.8, ,91, ,46, ,67, ,26.8, ,5.8, ,139.6, ,51.3, 
43,4/7/2015,97,0.08, ,0.04, ,340, ,6.2, ,46.4, ,32.5, ,37.8, ,88, ,67, ,80, ,32.3, ,6.9, ,165.1, ,50.4, 
43,4/8/2015,98,0.11, ,0, ,441, ,5.9, ,52, ,26.4, ,39, ,92, ,53, ,74, ,31.3, ,4.3, ,103.1, ,49.2, 
43,4/9/2015,99,0.16, ,0, ,548, ,5.7, ,61.6, ,23.6, ,42.6, ,92, ,33, ,61, ,30.1, ,4.2, ,101.7, ,49.1, 
43,4/10/2015,100,0.18, ,0, ,554, ,6.2, ,60.9, ,26, ,45.6, ,85, ,35, ,60, ,32.4, ,6.2, ,148.3, ,49.6, 
43,4/11/2015,101,0.16, ,0, ,470, ,7.5, ,59.8, ,37.9, ,48, ,87, ,46, ,66, ,37.2, ,6.9, ,165.9, ,50.2, 
43,4/12/2015,102,0.17, ,0, ,587, ,5.8, ,71.2, ,31.8, ,49, ,85, ,19, ,49, ,30.9, ,3.9, ,94.7, ,50.7, 
43,4/13/2015,103,0.25, ,0.01, ,584, ,6.1, ,68.2, ,29.2, ,50.7, ,83, ,23, ,49, ,32.1, ,11.1,Y,266.1,Y,51.3, 
43,4/14/2015,104,0.17, ,0.04, ,593, ,4.2, ,51.8, ,30.2, ,40.7, ,87, ,27, ,49, ,23, ,7.3, ,176.3, ,51, 
43,4/15/2015,105,0.18, ,0, ,609, ,4.3, ,60.3, ,24.9, ,43.1, ,80, ,23, ,45, ,23.5, ,5.6, ,133.4, ,50.3, 
43,4/16/2015,106,0.19, ,0, ,618, ,4.8, ,71.1, ,23.8, ,49.3, ,78, ,17, ,40, ,26.1, ,4.3, ,103.8, ,50.4, 
43,4/17/2015,107,0.19, ,0, ,621, ,5.9, ,76.3, ,29.2, ,53.8, ,83, ,17, ,42, ,31.3, ,3.1, ,75.3, ,51.3, 
43,4/18/2015,108,0.21, ,0, ,599, ,6.9, ,77.3, ,32.8, ,57.2, ,87, ,20, ,43, ,35.1, ,4.3, ,103.7, ,52.7, 
43,4/19/2015,109,0.2, ,0, ,606, ,6.1, ,78.1, ,31.8, ,57.1, ,81, ,14, ,38, ,32.1, ,3.2, ,76.1, ,53.5, 
43,4/20/2015,110,0.2, ,0, ,596, ,7.1, ,79.4, ,33.8, ,57.5, ,81, ,18, ,44, ,35.8, ,3.6, ,85.6, ,53.7, 
43,4/21/2015,111,0.12, ,0, ,358, ,8.9, ,72, ,39, ,56, ,87, ,32, ,58, ,41.6, ,4.2, ,101.4, ,55.1, 
43,4/22/2015,112,0.19, ,0, ,746,R,8.1, ,71.4, ,45.2, ,61.4, ,87, ,32, ,43, ,38.9, ,5.1, ,123.5, ,56.8, 
43,4/23/2015,113,0.18, ,0.03, ,543, ,7.7, ,70.8, ,34.7, ,53.2, ,86, ,26, ,56, ,37.9, ,4.6, ,109.7, ,58.5,Y
43,4/24/2015,114,0.13, ,0.15,R,398, ,7.2, ,55.6, ,39.2, ,47.5, ,88, ,38, ,65, ,36.2, ,8.3, ,198.6, ,57.4, 
43,4/25/2015,115,0.13, ,0.15,R,477, ,6.9, ,58.4, ,36.7, ,45.5, ,91, ,37, ,66, ,35, ,4.2, ,101.7, ,55.2, 
43,4/26/2015,116,0.17, ,0, ,583, ,7.5, ,64.7, ,32.7, ,50.5, ,87, ,37, ,60, ,37, ,3.4, ,82.5, ,55.1, 
43,4/27/2015,117,0.21, ,0, ,624, ,9, ,76.9, ,40.4, ,58.4, ,82, ,29, ,54, ,41.8, ,5, ,119.4, ,56.4, 
43,4/28/2015,118,0.23, ,0, ,631, ,9.8, ,74.9, ,37.1, ,58.5, ,84, ,37, ,58, ,43.9, ,6.1, ,147.1, ,57.5, 
43,4/29/2015,119,0.23, ,0, ,621, ,8.8, ,73.6, ,45.4, ,59.1, ,80, ,30, ,51, ,41.1, ,6.7, ,160.5, ,58.2, 
43,4/30/2015,120,0.25, ,0, ,637, ,6.1, ,74.5, ,38.1, ,57.1, ,61, ,23, ,38, ,32, ,7.7, ,184.7, ,58, 
43,5/1/2015,121,0.23, ,0, ,644, ,7.2, ,80.8, ,33.5, ,59.1, ,81, ,22, ,42, ,36.1, ,4.1, ,98.1, ,57.6, 
43,5/2/2015,122,0.24, ,0, ,644, ,8.5, ,76.4, ,39, ,59.4, ,87, ,28, ,49, ,40.4, ,5.3, ,127.4, ,58, 
43,5/3/2015,123,0.23, ,0, ,647, ,8.7, ,74.4, ,39.5, ,58.8, ,85, ,31, ,51, ,40.9, ,5.2, ,123.9, ,58.1, 
43,5/4/2015,124,0.24, ,0, ,656, ,8.6, ,74.2, ,39.1, ,58.4, ,90, ,29, ,52, ,40.7, ,5.5, ,130.9, ,58.1, 
43,5/5/2015,125,0.23, ,0, ,637, ,7.6, ,70.7, ,41, ,56.6, ,81, ,30, ,49, ,37.6, ,5.6, ,134.9, ,58.1, 
43,5/6/2015,126,0.24, ,0, ,687, ,5.1, ,64, ,41.3, ,51.8, ,58, ,18, ,39, ,27.5, ,9.8,Y,234.4,Y,58, 
43,5/7/2015,127,0.23, ,0, ,631, ,5.5, ,62.3, ,31.7, ,50.7, ,74, ,29, ,44, ,29.5, ,11,Y,263.5,Y,57.1, 
43,5/8/2015,128,0.18, ,0.1, ,479, ,8.1, ,71.7, ,44.4, ,56.8, ,65, ,33, ,51, ,38.9, ,6.5, ,156.2, ,56.8, 
43,5/9/2015,129,0.21, ,0, ,682, ,7.1, ,75.9, ,33.8, ,55.3, ,92, ,19, ,47, ,35.6, ,2.9, ,70.8, ,57.1, 
43,5/10/2015,130,0.21, ,0, ,574, ,9, ,73.8, ,35.5, ,55.9, ,85, ,30, ,59, ,41.8, ,5, ,119.9, ,57.1, 
43,5/11/2015,131,0.2, ,0.11,R,565, ,9.6, ,66.2, ,42.9, ,54.1, ,89, ,43, ,67, ,43.6, ,7.7, ,184.3, ,57.3, 
43,5/12/2015,132,0.09, ,0.7,R,358, ,7.7, ,52.7, ,34.6, ,42.5, ,92, ,65, ,83, ,37.8, ,5.6, ,134.9, ,55.9, 
43,5/13/2015,133,0.12, ,0.04, ,445, ,8.1, ,59.6, ,35.1, ,45.3, ,93, ,53, ,79, ,39.1, ,3.4, ,81.9, ,55.1, 
43,5/14/2015,134,0.19, ,0.04, ,653, ,7.5, ,62.4, ,32.9, ,47.8, ,94, ,32, ,66, ,37.1, ,4.5, ,108.6, ,55.4, 
43,5/15/2015,135,0.07, ,0.07, ,262, ,9, ,57.7, ,41.7, ,49.1, ,87, ,56, ,76, ,41.7, ,6.7, ,160.5, ,56.6, 
43,5/16/2015,136,0.19, ,0, ,625, ,8.6, ,64.1, ,37.7, ,52, ,90, ,45, ,65, ,40.5, ,4.8, ,114.5, ,57.4, 
43,5/17/2015,137,0.15, ,0.02, ,496, ,9.6, ,66.9, ,38.4, ,52.4, ,93, ,47, ,71, ,43.5, ,4, ,97.1, ,57.2, 
43,5/18/2015,138,0.14, ,0.13,R,448, ,11, ,64.9, ,47.5, ,54.1, ,92, ,53, ,77, ,47, ,3.6, ,86.4, ,57.7, 
43,5/19/2015,139,0.09, ,0.3,R,322, ,11.8, ,64.7, ,47.9, ,53.5, ,93, ,68, ,84, ,48.9, ,3.7, ,89, ,58.2, 
43,5/20/2015,140,0.13, ,0.15, ,430, ,12, ,67.1, ,47.7, ,54.6, ,94, ,58, ,83, ,49.5, ,3.7, ,89.4, ,58.4, 
43,5/21/2015,141,0.21, ,0, ,667, ,11.4, ,69.2, ,46.3, ,57.6, ,95, ,50, ,71, ,48.1, ,4.5, ,107.6, ,59, 
43,5/22/2015,142,0.1, ,0.19, ,353, ,12.3, ,65.7, ,52.4,Y,56.7, ,86, ,62, ,78, ,50, ,4.6, ,110.8, ,59.7, 
43,5/23/2015,143,0.17, ,0, ,573, ,11, ,67.9, ,43.9, ,57.8, ,91, ,50, ,67, ,47, ,3.1, ,73.7, ,59.6, 
43,5/24/2015,144,0.21, ,0, ,642, ,12.6, ,76.7, ,46.2, ,62.5, ,89, ,44, ,65, ,50.7, ,3, ,71.8, ,60.4, 
43,5/25/2015,145,0.21, ,0, ,577, ,12.6, ,74, ,48.1, ,61.9, ,87, ,49, ,67, ,50.8, ,5, ,120.4, ,61.4, 
43,5/26/2015,146,0.25, ,0, ,683, ,11.8, ,75, ,49.7, ,63.5, ,89, ,39, ,59, ,49, ,5.2, ,124.9, ,61.7, 
43,5/27/2015,147,0.25, ,0, ,708, ,11.3, ,78, ,47.2, ,63.8, ,85, ,34, ,56, ,47.7, ,4.2, ,100.6, ,62.4, 
43,5/28/2015,148,0.24, ,0, ,697, ,11.5, ,82, ,43.3, ,63.6, ,91, ,33, ,57, ,48.2, ,3.6, ,86.9, ,62.4, 
43,5/29/2015,149,0.22, ,0, ,588, ,11.9, ,81.7, ,45.2, ,64, ,91, ,34, ,59, ,49.2, ,3.7, ,88.7, ,62.5, 
43,5/30/2015,150,0.19, ,0, ,497, ,11.7, ,80.8, ,48.2, ,63.7, ,90, ,33, ,58, ,48.7, ,3.3, ,79.4, ,63.3, 
43,5/31/2015,151,0.19, ,0, ,513, ,11, ,79.8, ,47.1, ,61.9, ,89, ,38, ,58, ,46.9, ,4.7, ,113.8, ,65.2, 
43,6/1/2015,152,0.21, ,0.21,R,604, ,10.9, ,68.6, ,45.6, ,58.7, ,93, ,47, ,65, ,46.8, ,6.2, ,149.6, ,65.6, 
43,6/2/2015,153,0.23, ,0.02, ,672, ,11.8, ,71.1, ,52.4, ,60.6, ,94, ,41, ,65, ,48.9, ,5.1, ,122.9, ,65.3, 
43,6/3/2015,154,0.22, ,0.01, ,648, ,10.9, ,74.4, ,44.5, ,60, ,87, ,37, ,62, ,46.8, ,4, ,97.1, ,65, 
43,6/4/2015,155,0.15, ,0.08, ,445, ,12.4, ,72, ,48.7, ,58.6, ,92, ,49, ,74, ,50.2, ,4.2, ,100.8, ,64.4, 
43,6/5/2015,156,0.23, ,0, ,601, ,12, ,81.4, ,52.3, ,65.5, ,85, ,38, ,56, ,49.4, ,5.4, ,130.2, ,64, 
43,6/6/2015,157,0.26, ,0, ,713, ,12.5, ,84.6, ,44.8, ,67.2, ,91, ,35, ,55, ,50.5, ,3.4, ,82.1, ,64.5, 
43,6/7/2015,158,0.26, ,0, ,713, ,13.9, ,90.5, ,47.4, ,70.4, ,90, ,29, ,55, ,53.3, ,2.4, ,57.3, ,65, 
43,6/8/2015,159,0.28, ,0, ,710, ,14.1, ,93.6, ,50.6, ,73, ,87, ,28, ,51, ,53.7, ,3.5, ,82.9, ,65.7, 
43,6/9/2015,160,0.15, ,1.06,R,418, ,15.9,Y,89.2, ,54.5, ,67.3, ,92, ,37, ,70,Y,57.1,Y,4, ,95.8, ,66.4, 
43,6/10/2015,161,0.22, ,0, ,607, ,16.5,R,81.4, ,57.6,Y,67.9, ,93, ,49, ,--,R,--,I,5.4, ,130.4, ,65.9, 
43,6/11/2015,162,0.26, ,0, ,736, ,12.7, ,84.6, ,48.3, ,68.1, ,93, ,30, ,54, ,50.9, ,3.2, ,77.7, ,66.2, 
43,6/12/2015,163,0.27, ,0, ,732, ,12.7, ,92.4, ,48, ,72.4, ,85, ,24, ,47, ,50.9, ,3.1, ,74.5, ,66.3, 
43,6/13/2015,164,0.27, ,0, ,718, ,11.4, ,88.3, ,51.5, ,69.7, ,80, ,27, ,46, ,47.9, ,3.6, ,85.8, ,66.7, 
43,6/14/2015,165,0.28, ,0, ,729, ,11, ,85.7, ,47.8, ,68.5, ,80, ,27, ,46, ,46.9, ,4.5, ,106.9, ,66.5, 
