142,1/24/2015,24,0.04, ,0.01,R,218, ,8.1, ,51.9, ,36.1, ,42.2, ,93, ,74, ,89, ,39.2, ,2.7, ,66, ,48.7, 
142,1/25/2015,25,0.04, ,0, ,192, ,8.1, ,54.7, ,35.9, ,42.1, ,93, ,69, ,89, ,39, ,2.9, ,68.8, ,48.8, 
142,1/26/2015,26,0.04, ,0, ,155, ,9, ,63.9, ,33.2, ,47.5, ,93, ,55, ,81, ,41.9, ,2.7, ,63.9, ,48.5, 
142,1/27/2015,27,0.04, ,0.08,R,167, ,11.8, ,66.7, ,46.5, ,55.1, ,90, ,55, ,79, ,48.9, ,3, ,71.9, ,49.5, 
142,1/28/2015,28,0.05, ,0, ,212, ,10.4, ,60.7, ,38.8, ,49.6, ,93, ,68, ,86, ,45.5, ,2.7, ,64.5, ,50.4, 
142,1/29/2015,29,0.06, ,0, ,236, ,11.3, ,64.2, ,44.8, ,52, ,93, ,64, ,85, ,47.8, ,2.5, ,60.6, ,50.9, 
142,1/30/2015,30,0.03, ,0, ,146, ,10.9, ,62, ,41.2, ,52, ,93, ,66, ,83, ,46.8, ,2.5, ,60.8, ,51.4, 
142,1/31/2015,31,0.07, ,0, ,266, ,10.2, ,64.7, ,40.2, ,50.9, ,91, ,57, ,80, ,45.1, ,3.5, ,83.6, ,51.6, 
142,2/1/2015,32,0.07, ,0.01,R,284, ,9.5, ,70.3, ,38.3, ,51.7, ,92, ,39, ,73, ,43.3, ,2.5, ,60.9, ,51.5, 
142,2/2/2015,33,0.07, ,0, ,273, ,9.6, ,68.4, ,38.6, ,52.1, ,91, ,46, ,72, ,43.5, ,3, ,72.2, ,51.5, 
142,2/3/2015,34,0.06, ,0, ,260, ,10, ,67.8, ,36.6, ,51.4, ,92, ,52, ,78, ,44.7, ,2.8, ,66.8, ,51.5, 
142,2/4/2015,35,0.08, ,0, ,279, ,9.3, ,78.9,Y,39, ,56.2, ,91, ,27, ,60, ,42.7, ,3.1, ,73.7, ,51.8, 
142,2/5/2015,36,0.08,R,0, ,246, ,8.6, ,78.8,Y,41.2, ,57.7,Y,76, ,24, ,53,Y,40.7,Y,3.2, ,76.5, ,52.2, 
142,2/6/2015,37,0.07,R,0.06,R,153, ,8.8, ,75.7,Y,46.3, ,60.4,Y,72, ,33, ,49,Y,41.3,Y,3.8, ,90.3, ,52.8, 
142,2/7/2015,38,0.01, ,0.58,R,86, ,14.7,R,65.1, ,53.7,Y,58.8,Y,92, ,78, ,--,R,--,I,3.1, ,73.6, ,53.6, 
142,2/8/2015,39,0.04,R,0.03,R,163, ,15.1,R,72.3, ,54,Y,63.2,R,93, ,55, ,--,R,--,I,3, ,71.5, ,54.8, 
142,2/9/2015,40,0.09, ,0, ,318, ,11.5, ,67.4, ,46, ,57.3, ,90, ,52, ,72, ,48.3, ,4.1, ,98.8, ,55.8, 
142,2/10/2015,41,0.05, ,0, ,212, ,10.2, ,61.7, ,38.3, ,48.8, ,93, ,67, ,86, ,44.9, ,2.7, ,65.6, ,54.9, 
142,2/11/2015,42,0.08, ,0.01,R,318, ,10.6, ,66.9, ,39.3, ,52, ,93, ,57, ,80, ,46.2, ,2.8, ,68.1, ,53.9, 
142,2/12/2015,43,0.09, ,0, ,340, ,10.2, ,74, ,38.6, ,54.5, ,92, ,37, ,71, ,45.2, ,2.8, ,67.2, ,53.7, 
142,2/13/2015,44,0.1, ,0, ,344, ,10.1, ,74.4,Y,38.9, ,55.2, ,90, ,38, ,68, ,44.8, ,2.8, ,66.8, ,53.6, 
142,2/14/2015,45,0.1, ,0, ,339, ,10.8, ,76.5,Y,42.1, ,57.3, ,91, ,35, ,67, ,46.6, ,3.1, ,74.3, ,53.7, 
142,2/15/2015,46,0.09, ,0, ,328, ,11.2, ,73, ,43.1, ,57, ,91, ,45, ,71, ,47.6, ,2.9, ,69.1, ,54.1, 
142,2/16/2015,47,0.1, ,0, ,348, ,11.4, ,75.9,Y,43.7, ,58.2,Y,91, ,41, ,69,Y,48.1,Y,2.8, ,66.3, ,54.4, 
142,2/17/2015,48,0.1, ,0, ,353, ,10.6, ,77.1,Y,41.3, ,57.4, ,91, ,35, ,66, ,46.1, ,2.7, ,64.1, ,54.4, 
142,2/18/2015,49,0.03, ,0, ,161, ,10.7, ,62.9, ,41.7, ,49.3, ,93, ,68, ,89, ,46.3, ,2.5, ,59.8, ,54.3, 
142,2/19/2015,50,0.1, ,0,R,493,R,12.1, ,70.1, ,46.6, ,59.8,Y,92, ,52, ,69,Y,49.7,Y,3.1, ,74.6, ,53.7, 
142,2/20/2015,51,0.01, ,0, ,113, ,10.6, ,54.7, ,42.2, ,48.6, ,93, ,82, ,91, ,46.2, ,2.3, ,54.9, ,53.9, 
142,2/21/2015,52,0.01, ,0.01,R,94, ,10.9, ,55.1, ,40.7, ,50.1, ,93, ,78, ,88, ,46.7, ,2.4, ,58.3, ,53.8, 
142,2/22/2015,53,0, ,0.48, ,53, ,10, ,52.8, ,41.2, ,47.4, ,92, ,83, ,90, ,44.6, ,2.7, ,64.9, ,53.5, 
142,2/23/2015,54,0.04, ,0.95,R,185, ,9, ,57.6, ,38.8, ,48.2, ,91, ,55, ,79, ,41.9, ,3.6, ,87.4, ,53, 
142,2/24/2015,55,0.1, ,0, ,389, ,8.1, ,62.6, ,33.2, ,46.8, ,91, ,49, ,75, ,39.2, ,3.1, ,75.3, ,52.5, 
142,2/25/2015,56,0.1, ,0, ,381, ,8.6, ,64.5, ,36.1, ,49.8, ,90, ,43, ,70, ,40.5, ,3.1, ,73.7, ,51.3, 
142,2/26/2015,57,0.1, ,0, ,363, ,9.3, ,65.5, ,39, ,51.3, ,91, ,46, ,72, ,42.5, ,2.9, ,68.9, ,51.2, 
142,2/27/2015,58,0.11, ,0, ,355, ,9.4, ,65.4, ,40.4, ,52.9, ,91, ,50, ,69, ,43, ,4.7, ,111.8, ,51.4, 
142,2/28/2015,59,0.1, ,0, ,362, ,8.4, ,60.9, ,44.3, ,50.6, ,84, ,44, ,67, ,40.2, ,3.2, ,75.7, ,51.9, 
142,3/1/2015,60,0.09, ,0, ,347, ,8.4, ,62.4, ,38.1, ,50.3, ,90, ,47, ,68, ,40.1, ,3.3, ,80.3, ,51.8, 
142,3/2/2015,61,0.05, ,0, ,223, ,8.6, ,58.6, ,38.8, ,47.9, ,90, ,54, ,76, ,40.7, ,3.1, ,73.7, ,51.7, 
142,3/3/2015,62,0.11, ,0, ,400, ,8.1, ,62.4, ,36.6, ,49.1, ,89, ,44, ,68, ,39, ,3.4, ,81.7, ,51.1, 
142,3/4/2015,63,0.11, ,0, ,413, ,8.5, ,67, ,36.4, ,51.9, ,91, ,39, ,64, ,40.2, ,3.2, ,75.9, ,51, 
142,3/5/2015,64,0.13, ,0, ,433, ,8.3, ,70.7, ,34.9, ,54, ,91, ,31, ,58, ,39.6, ,3.4, ,82.5, ,51.3, 
142,3/6/2015,65,0.12, ,0, ,433, ,8.4, ,71.1, ,35.6, ,52.9, ,90, ,34, ,62, ,40.2, ,2.6, ,63, ,51.5, 
142,3/7/2015,66,0.13, ,0, ,436, ,8.9, ,76.4, ,37.5, ,55.3, ,90, ,31, ,59, ,41.4, ,2.7, ,64.3, ,51.7, 
142,3/8/2015,67,0.13, ,0, ,429, ,8.9, ,76.1, ,38.8, ,57.7, ,85, ,31, ,55, ,41.5, ,3.1, ,75.4, ,52.1, 
142,3/9/2015,68,0.14, ,0, ,439, ,9.3, ,77.9, ,39.8, ,58, ,86, ,28, ,56, ,42.6, ,2.8, ,67.3, ,52.6, 
142,3/10/2015,69,0.13, ,0, ,389, ,9, ,83.6, ,42.2, ,62.5, ,82, ,23, ,47, ,41.9, ,3, ,72.3, ,53.1, 
142,3/11/2015,70,0.06, ,0, ,142, ,9.9, ,70.4, ,51, ,61.6, ,68, ,37, ,53, ,44.3, ,3.3, ,79.1, ,54.1, 
142,3/12/2015,71,0.11, ,0, ,408, ,10.9, ,71.1, ,39.3, ,54.9, ,93, ,49, ,74, ,46.9, ,2.9, ,68.7, ,54.1, 
142,3/13/2015,72,0.14, ,0, ,431, ,11.3, ,79.4, ,44.2, ,61.6, ,91, ,35, ,60, ,47.7, ,3, ,71.1, ,54.2, 
142,3/14/2015,73,0.16, ,0, ,440, ,10.4, ,87.7,Y,50.4, ,67.8,Y,78, ,19, ,45,Y,45.6,Y,2.9, ,68.6, ,55.1, 
142,3/15/2015,74,0.16, ,0, ,390, ,10.3, ,87.8,Y,53.7,Y,69.7,Y,74, ,19, ,42,Y,45.3,Y,3.4, ,82.7, ,56.2, 
142,3/16/2015,75,0.13, ,0, ,385, ,10.8, ,77.9, ,46.6, ,62.8, ,87, ,36, ,55, ,46.6, ,3.3, ,79.6, ,56.8, 
142,3/17/2015,76,0.08, ,0, ,278, ,11.8, ,71.5, ,50.9, ,59.3, ,84, ,47, ,68, ,48.9, ,2.5, ,60.5, ,56.8, 
142,3/18/2015,77,0.15, ,0, ,449, ,10.6, ,74.6, ,45.1, ,60.5, ,89, ,34, ,59, ,46.1, ,3.3, ,78.3, ,56.7, 
142,3/19/2015,78,0.16, ,0, ,470, ,10.4, ,78.8, ,43.8, ,61.5, ,88, ,33, ,56, ,45.6, ,3.1, ,73.5, ,56.7, 
142,3/20/2015,79,0.15, ,0, ,398, ,10.3, ,79, ,45.3, ,64.4, ,89, ,32, ,50, ,45.3, ,3.5, ,84.6, ,56.9, 
142,3/21/2015,80,0.15, ,0, ,428, ,9.6, ,77.3, ,43.1, ,60.8, ,87, ,29, ,53, ,43.6, ,3.1, ,73.5, ,57.1, 
142,3/22/2015,81,0.16, ,0, ,437, ,9.4, ,77.9, ,46.6, ,62.9, ,77, ,27, ,48, ,42.9, ,5.4, ,130.5, ,57, 
142,3/23/2015,82,0.18, ,0, ,475, ,9.1, ,70.8, ,45.3, ,59.8, ,80, ,35, ,52, ,42.1, ,6, ,143.6, ,57.2, 
142,3/24/2015,83,0.14, ,0, ,425, ,8.9, ,70.8, ,41.2, ,57.1, ,81, ,36, ,56, ,41.4, ,4.5, ,108.3, ,56.8, 
142,3/25/2015,84,0.16, ,0, ,502, ,10, ,76.1, ,41.8, ,59.3, ,91, ,34, ,58, ,44.6, ,3.3, ,78.1, ,56.5, 
142,3/26/2015,85,0.19, ,0, ,513, ,9.5, ,84.9, ,45.1, ,65.4, ,86, ,22, ,44, ,43.1, ,3.4, ,81.9, ,56.9, 
142,3/27/2015,86,0.21, ,0, ,523, ,9.1, ,89,Y,47, ,71.1,Y,73, ,18, ,35,Y,42,Y,4.2, ,101.4, ,57.7, 
142,3/28/2015,87,0.19, ,0, ,517, ,10.3, ,82.1, ,45.1, ,65.6, ,83, ,28, ,48, ,45.4, ,3.6, ,87.4, ,58.5, 
142,3/29/2015,88,0.2, ,0, ,530, ,9, ,84.8, ,45.3, ,66.3, ,81, ,18, ,41, ,41.7, ,3.6, ,87.2, ,58.7, 
142,3/30/2015,89,0.22, ,0, ,534, ,8.2, ,87.7,Y,48, ,70.2,Y,70, ,15, ,33,Y,39.5,Y,4.4, ,106.8, ,59, 
142,3/31/2015,90,0.23, ,0, ,535, ,8.4, ,77.2, ,45.3, ,63.1, ,80, ,26, ,43, ,40, ,7.7,Y,183.9,Y,59.3, 
142,4/1/2015,91,0.19, ,0, ,525, ,6.1, ,71.5, ,38.4, ,57.4, ,82, ,15, ,38, ,31.8, ,5.3, ,127.7, ,58.6, 
142,4/2/2015,92,0.18, ,0, ,556, ,5.5, ,70.9, ,33.5, ,55, ,74, ,19, ,37, ,29.3, ,4.1, ,98.6, ,57.7, 
142,4/3/2015,93,0.2, ,0, ,561, ,5.4, ,77.8, ,38, ,59.7, ,66, ,14, ,31, ,28.8, ,3.9, ,92.4, ,57.2, 
142,4/4/2015,94,0.22, ,0, ,567, ,5,Y,78.1, ,37, ,60.9, ,66, ,13, ,28,Y,27.3,Y,4.8, ,115.5, ,57.3, 
142,4/5/2015,95,0.19, ,0, ,540, ,6.6, ,70.7, ,40.3, ,56.9, ,70, ,20, ,42, ,34, ,6, ,144.6, ,57.3, 
142,4/6/2015,96,0.17, ,0, ,522, ,6.5, ,66.1, ,41.2, ,54.1, ,77, ,25, ,45, ,33.5, ,3.7, ,87.8, ,57.2, 
142,4/7/2015,97,0.04, ,0.31,R,169, ,8, ,56, ,40.4, ,48.4, ,89, ,44, ,69, ,38.8, ,3.2, ,76.3, ,56.6, 
142,4/8/2015,98,0.17, ,0, ,554, ,7.3, ,65.8, ,37.6, ,52.8, ,89, ,32, ,54, ,36.5, ,4.5, ,107.3, ,55.4, 
142,4/9/2015,99,0.12, ,0, ,419, ,7.9, ,67.8, ,35.5, ,52.8, ,90, ,35, ,58, ,38.3, ,2.7, ,64.9, ,55.2, 
142,4/10/2015,100,0.21, ,0, ,568, ,7.5, ,76.1, ,38.9, ,60, ,87, ,22, ,42, ,37.1, ,4.3, ,102.4, ,55.3, 
142,4/11/2015,101,0.22, ,0, ,571, ,7.5, ,78.3, ,38.4, ,60.7, ,86, ,21, ,41, ,37, ,5.2, ,125.8, ,55.9, 
142,4/12/2015,102,0.2, ,0, ,590, ,8.9, ,80.6, ,40.5, ,61.6, ,86, ,26, ,48, ,41.5, ,3.3, ,78.5, ,56.4, 
142,4/13/2015,103,0.25, ,0, ,596, ,8.2, ,86.5, ,45.1, ,68.7, ,83, ,15, ,34, ,39.4, ,5.5, ,132.9, ,57.4, 
142,4/14/2015,104,0.23, ,0, ,835,R,4.7,Y,70.3, ,40.5, ,61.2, ,69, ,13, ,26,Y,25.7,Y,8.1,Y,195.3,Y,58.1, 
142,4/15/2015,105,0.2, ,0, ,608, ,5.1, ,72, ,33.4, ,55.3, ,77, ,19, ,34, ,27.4, ,3.6, ,85.7, ,57.4, 
142,4/16/2015,106,0.22, ,0, ,611, ,5.1, ,80.2, ,38.8, ,61.4, ,65, ,12, ,27, ,27.6, ,3.4, ,81.4, ,57.2, 
142,4/17/2015,107,0.24, ,0, ,611, ,5.2, ,83.8, ,44.8, ,65.6, ,52, ,12, ,24, ,28, ,3.9, ,92.9, ,57.7, 
142,4/18/2015,108,0.23, ,0, ,610, ,6.1, ,87.9, ,45.1, ,67.5, ,59, ,13, ,26, ,31.8, ,3.5, ,83.3, ,58.5, 
142,4/19/2015,109,0.25, ,0, ,618, ,6.9, ,89.9, ,48.4, ,72.6, ,60, ,13, ,25, ,34.9, ,4.4, ,105.7, ,59.5, 
142,4/20/2015,110,0.24, ,0, ,553, ,9.1, ,87.6, ,48.9, ,70.3, ,68, ,20, ,36, ,42, ,4.6, ,111.2, ,60.7, 
142,4/21/2015,111,0.16, ,0, ,449, ,10, ,77.1, ,50.4, ,63.4, ,80, ,31, ,50, ,44.6, ,3.3, ,78.8, ,61.2, 
142,4/22/2015,112,0.19, ,0, ,542, ,10.4, ,76.5, ,50, ,63.4, ,77, ,35, ,52, ,45.5, ,3.8, ,92.3, ,61, 
142,4/23/2015,113,0.21, ,0, ,569, ,10.8, ,80.1, ,48.9, ,63.8, ,81, ,31, ,54, ,46.6, ,4.1, ,97.3, ,61.1, 
142,4/24/2015,114,0.19, ,0, ,468, ,8.5, ,74.1, ,51.3, ,62.9, ,75, ,23, ,43, ,40.2, ,4.9, ,117.8, ,61.5, 
142,4/25/2015,115,0.11, ,0.33,R,364, ,10.1, ,67.2, ,48.4, ,56.1, ,89, ,43, ,65, ,44.7, ,3.9, ,94.7, ,61, 
142,4/26/2015,116,0.15, ,0, ,507, ,10.1, ,71.3, ,42.2, ,57.6, ,90, ,36, ,62, ,44.8, ,2.6, ,62.5, ,60.1, 
142,4/27/2015,117,0.22, ,0, ,627, ,9.8, ,82.9, ,46.3, ,65.7, ,89, ,21, ,45, ,44, ,3.4, ,81.7, ,60.2, 
142,4/28/2015,118,0.27, ,0, ,641, ,9.1, ,91.5, ,49.4, ,73.5, ,82, ,12, ,32, ,42.1, ,4.2, ,100, ,61.2, 
142,4/29/2015,119,0.25, ,0, ,586, ,10.2, ,90.1, ,52.5, ,73.8, ,77, ,19, ,36, ,45.1, ,4.4, ,106.2, ,62.6, 
142,4/30/2015,120,0.22, ,0, ,585, ,9.9, ,93.5, ,51.9, ,72.7, ,75, ,14, ,36, ,44.3, ,3.3, ,78, ,63.6, 
142,5/1/2015,121,0.28, ,0, ,641, ,7.5, ,93.7, ,53, ,75.3, ,67, ,11, ,25, ,37, ,4, ,95.9, ,64.1, 
142,5/2/2015,122,0.27, ,0, ,665, ,5,Y,91.9, ,52.1, ,73.4, ,46, ,9, ,18,Y,27.1,Y,4.1, ,98.3, ,64.2, 
142,5/3/2015,123,0.26, ,0, ,661, ,5.4, ,87.5, ,47, ,69.6, ,48, ,12, ,22, ,28.8, ,3.5, ,84.8, ,64, 
142,5/4/2015,124,0.26, ,0, ,615, ,8.3, ,84.4, ,46, ,67.6, ,69, ,22, ,36, ,39.7, ,4.9, ,117.1, ,63.7, 
142,5/5/2015,125,0.25, ,0, ,638, ,8.7, ,82.5, ,47.2, ,66.8, ,81, ,18, ,39, ,41, ,4.6, ,111, ,64, 
142,5/6/2015,126,0.24, ,0, ,639, ,8, ,76.9, ,43.4, ,62.8, ,84, ,22, ,41, ,38.7, ,4.8, ,115.9, ,64, 
142,5/7/2015,127,0.09, ,0.05, ,296, ,8.7, ,66.5, ,46.7, ,54.6, ,87, ,34, ,60, ,40.9, ,3.9, ,94.8, ,63.4, 
142,5/8/2015,128,0.08, ,0.02,R,299, ,8.8, ,64, ,44.7, ,54.6, ,88, ,40, ,60, ,41.3, ,3.1, ,73.8, ,61.8, 
142,5/9/2015,129,0.23, ,0, ,600, ,8.9, ,77.1, ,54, ,65.4, ,61, ,29, ,42, ,41.5, ,4.2, ,101.2, ,61.2, 
142,5/10/2015,130,0.27, ,0, ,658, ,9, ,86.4, ,48.4, ,70.5, ,77, ,17, ,35, ,41.9, ,4.5, ,108.1, ,62.4, 
142,5/11/2015,131,0.26, ,0, ,615, ,8, ,86, ,49.9, ,69.6, ,65, ,16, ,32, ,38.8, ,5.2, ,125.5, ,63.6, 
142,5/12/2015,132,0.26, ,0, ,663, ,6.2, ,76.4, ,45.5, ,63.1, ,71, ,14, ,31, ,32.2, ,5.7, ,137.8, ,64, 
142,5/13/2015,133,0.23, ,0, ,594, ,6.5, ,74, ,44.3, ,61.8, ,63, ,21, ,34, ,33.4, ,4.6, ,110.2, ,63.7, 
142,5/14/2015,134,0.14, ,0.03,R,387, ,8.3, ,69.1, ,50.8, ,58.7, ,85, ,28, ,49, ,39.8, ,4.6, ,110.3, ,63.4, 
142,5/15/2015,135,0.13, ,0.01,R,399, ,10.2, ,71.1, ,50.1, ,58.1, ,87, ,38, ,62, ,45, ,3.2, ,75.6, ,62.8, 
142,5/16/2015,136,0.23, ,0, ,647, ,8.7, ,77.6, ,44.1, ,63.1, ,83, ,25, ,44, ,40.8, ,3.8, ,92.2, ,62.6, 
142,5/17/2015,137,0.19, ,0, ,506, ,9, ,76.1, ,45.7, ,64.1, ,81, ,31, ,44, ,41.7, ,4.5, ,109, ,63, 
142,5/18/2015,138,0.22, ,0, ,555, ,8.9, ,77.5, ,55.4, ,65.8, ,64, ,24, ,41, ,41.6, ,5.8, ,140.3, ,63.4, 
142,5/19/2015,139,0.25, ,0, ,663, ,8.9, ,78.4, ,44.6, ,64.7, ,81, ,25, ,43, ,41.5, ,4.7, ,112.6, ,63.8, 
142,5/20/2015,140,0.25, ,0, ,634, ,9.3, ,81.2, ,49.9, ,67, ,74, ,23, ,41, ,42.5, ,4.9, ,118, ,64.3, 
142,5/21/2015,141,0.11, ,0, ,329, ,10, ,68.9, ,49.8, ,61.9, ,76, ,41, ,53, ,44.5, ,3.3, ,78, ,64.6, 
142,5/22/2015,142,0.08, ,0.04,R,258, ,11.5, ,69.5, ,54.8, ,60.6, ,84, ,46, ,64, ,48.3, ,2.4,Y,56.8,Y,64, 
142,5/23/2015,143,0.21, ,0, ,517, ,11.2, ,80.5, ,58.4, ,68.4, ,73, ,30, ,47, ,47.5, ,4.9, ,117.1, ,63.7, 
142,5/24/2015,144,0.25, ,0, ,667, ,10.7, ,82.5, ,48.4, ,67.6, ,81, ,28, ,46, ,46.4, ,4, ,97, ,64.5, 
142,5/25/2015,145,0.28, ,0, ,659, ,10.9, ,87.7, ,52.3, ,73.3, ,75, ,25, ,39, ,46.7, ,5, ,118.8, ,65.5, 
142,5/26/2015,146,0.28, ,0, ,666, ,11, ,86.8, ,53.5, ,72.7, ,75, ,24, ,40, ,47, ,5.4, ,129.7, ,66.7, 
142,5/27/2015,147,0.28, ,0, ,676, ,9.8, ,89.4, ,54.3, ,73, ,73, ,14, ,35, ,44, ,4.8, ,115.8, ,67.4, 
142,5/28/2015,148,0.26, ,0, ,629, ,9.5, ,90.6, ,50.9, ,74, ,70, ,20, ,33, ,43.3, ,4.2, ,100.1, ,67.8, 
142,5/29/2015,149,0.3, ,0, ,664, ,9.1, ,94.9, ,52.5, ,76.6, ,69, ,12, ,29, ,42, ,4.3, ,102.4, ,68.2, 
142,5/30/2015,150,0.29, ,0, ,657, ,8.6, ,99, ,55.9, ,79.9, ,54, ,13, ,25, ,40.7, ,3.8, ,91.9, ,68.9, 
142,5/31/2015,151,0.32, ,0, ,680, ,9.1, ,97.3, ,54.9, ,78.6, ,63, ,13, ,27, ,42.2, ,5.7, ,136.9, ,69.6, 
142,6/1/2015,152,0.28, ,0, ,694, ,8.9, ,86.2, ,51, ,72, ,63, ,16, ,33, ,41.4, ,5.4, ,130.5, ,70.1, 
142,6/2/2015,153,0.28, ,0, ,684, ,11.2, ,86.2, ,54.7, ,72.6, ,76, ,24, ,41, ,47.5, ,5.4, ,129.2, ,70.2, 
142,6/3/2015,154,0.29, ,0, ,640, ,9.1, ,108.2,Y,55.7, ,73.5, ,67, ,13, ,32, ,42.2, ,5.7, ,137.6, ,70.6, 
142,6/4/2015,155,0.27, ,0, ,676, ,8.8, ,82.9, ,52.8, ,69.4, ,72, ,19, ,36, ,41.3, ,4.6, ,110, ,70.8, 
142,6/5/2015,156,0.26, ,0, ,616, ,9.3, ,87.2, ,55.7, ,71.8, ,62, ,20, ,35, ,42.8, ,4.1, ,97.8, ,71.5, 
142,6/6/2015,157,0.26, ,0, ,581, ,9.5, ,89.7, ,56.6, ,76.1, ,66, ,20, ,31, ,43.3, ,4.5, ,108.8, ,72, 
142,6/7/2015,158,0.31, ,0, ,672, ,9.1, ,96, ,57.8, ,82, ,59, ,14, ,24, ,42.1, ,4.3, ,104.2, ,72.9, 
142,6/8/2015,159,0.34, ,0, ,678, ,9, ,104.1,Y,63.4, ,87.8,Y,53, ,10, ,20,Y,41.8,Y,4.9, ,117.9, ,74.9, 
142,6/9/2015,160,0.19, ,0, ,325, ,9.2, ,90.7, ,68,Y,80, ,40, ,16, ,26, ,42.3, ,5.1, ,122.7, ,75.3, 
142,6/10/2015,161,0.31, ,0, ,643, ,13.2, ,89.9, ,68.4,Y,79.5, ,57, ,26, ,38, ,51.9, ,7.1, ,170.6, ,74.4, 
142,6/11/2015,162,0.28, ,0, ,655, ,15, ,91.7, ,62.8, ,79.6, ,80, ,25, ,43, ,55.3, ,5.1, ,122.3, ,75.3, 
142,6/12/2015,163,0.28, ,0, ,592, ,14.9, ,98.7, ,67.7,Y,85.5, ,61, ,25, ,36, ,55.2, ,4.2, ,100.7, ,77, 
142,6/13/2015,164,0.34, ,0, ,659, ,12.4, ,103.6, ,70.8,Y,89.6,Y,55, ,11, ,26,Y,50.2,Y,5.6, ,134.7, ,78.6, 
142,6/14/2015,165,0.32, ,0, ,688, ,9.2, ,101.1, ,62.4, ,83.6, ,59, ,9, ,23, ,42.4, ,4.5, ,108.9, ,79.2, 
142,6/15/2015,166,0.33, ,0, ,703, ,8.3, ,99.2, ,57.6, ,80.9, ,57, ,7, ,23, ,39.7, ,5.3, ,126.4, ,78.9, 
