126,2/25/2015,56,0.11, ,0, ,408, ,8, ,69.8, ,32.8, ,49, ,89, ,36, ,68, ,38.9, ,2.6, ,61.7, ,54.1, 
126,2/26/2015,57,0.11, ,0, ,379, ,10.3, ,70.5, ,37.9, ,52.2, ,98, ,48, ,77, ,45.2, ,2.4, ,58.6, ,54.7, 
126,2/27/2015,58,0.09, ,0, ,311, ,11.5, ,64.1, ,45.8, ,54.4, ,97, ,60, ,79, ,48.1, ,4.6, ,110.1, ,55.5, 
126,2/28/2015,59,0.05, ,0.01,R,213, ,9.5, ,57.9, ,38.2, ,48.4, ,95, ,62, ,82, ,43.2, ,2.4, ,56.6, ,55.4, 
126,3/1/2015,60,0.11, ,0, ,419, ,9, ,64.3, ,36.4, ,49, ,97, ,46, ,76, ,41.8, ,2.7, ,64.2, ,54.6, 
126,3/2/2015,61,0.08, ,0.02, ,313, ,9.4, ,60.9, ,38.3, ,48.6, ,98, ,57, ,81, ,42.9, ,2.9, ,69.4, ,54.7, 
126,3/3/2015,62,0.11, ,0, ,420, ,9.5, ,64.8, ,34.2, ,48.5, ,100, ,49, ,81, ,43.1, ,2.6, ,62.3, ,54.3, 
126,3/4/2015,63,0.12, ,0, ,437, ,9, ,70.1, ,37.1, ,51.6, ,100, ,34, ,69, ,41.8, ,2.7, ,63.7, ,54.6, 
126,3/5/2015,64,0.13, ,0, ,448, ,8.9, ,75.2, ,36.8, ,54.3, ,95, ,29, ,62, ,41.4, ,2.2, ,53.9, ,55, 
126,3/6/2015,65,0.14, ,0, ,458, ,7.9, ,77, ,35.9, ,54.7, ,89, ,24, ,54, ,38.3, ,2.5, ,59.8, ,55.5, 
126,3/7/2015,66,0.14, ,0, ,450, ,8.4, ,79.2, ,37.5, ,56.3, ,84, ,27, ,54, ,39.9, ,2.5, ,59.9, ,55.8, 
126,3/8/2015,67,0.13, ,0, ,449, ,10, ,76, ,39.7, ,55.6, ,89, ,34, ,66, ,44.4, ,2.5, ,59.4, ,56.4, 
126,3/9/2015,68,0.12, ,0, ,419, ,12, ,74.2, ,44.8, ,55.4, ,99, ,43, ,80, ,49.3, ,2.7, ,64.2, ,57.1, 
126,3/10/2015,69,0.08, ,0, ,292, ,12.3, ,73.3, ,41, ,53.8, ,100, ,60, ,87, ,50.1, ,2.7, ,63.8, ,57.1, 
126,3/11/2015,70,0.09, ,0.13,R,311, ,14, ,68.3, ,49.6, ,57, ,100, ,66, ,88, ,53.5, ,2.8, ,67.5, ,57.7, 
126,3/12/2015,71,0.12, ,0, ,411, ,13.4, ,76.3, ,49.6, ,59.6, ,99, ,45, ,77, ,52.4, ,2.2, ,51.8, ,58.3, 
126,3/13/2015,72,0.12, ,0, ,370, ,12.2, ,80, ,44.6, ,61.5, ,95, ,39, ,65, ,49.8, ,2.4, ,58, ,58.9, 
126,3/14/2015,73,0.16, ,0, ,426, ,11.9, ,91,Y,49.4, ,67.3,Y,90, ,20, ,52,Y,49.2,Y,2.5, ,59.5, ,60.4, 
126,3/15/2015,74,0.13, ,0, ,369, ,10, ,76.5, ,49.6, ,61.1, ,77, ,32, ,54, ,44.5, ,2.9, ,69.6, ,61.1, 
126,3/16/2015,75,0.13, ,0, ,388, ,10.3, ,76.9, ,47, ,60.9, ,81, ,33, ,56, ,45.2, ,3, ,71.7, ,60.3, 
126,3/17/2015,76,0.14, ,0, ,426, ,11.1, ,72.4, ,47.5, ,60.8, ,86, ,33, ,61, ,47.3, ,3.5, ,84.4, ,61.3, 
126,3/18/2015,77,0.15, ,0, ,472, ,10.3, ,74.4, ,39.7, ,55.9, ,95, ,41, ,68, ,45.3, ,2.9, ,69.9, ,60.5, 
126,3/19/2015,78,0.16, ,0, ,477, ,10.1, ,80.8, ,41.1, ,58.7, ,95, ,27, ,60, ,44.8, ,2.7, ,64.4, ,60.5, 
126,3/20/2015,79,0.13, ,0, ,382, ,9.1, ,75.8, ,40.6, ,56.5, ,90, ,30, ,58, ,42, ,2.7, ,64.3, ,60.4, 
126,3/21/2015,80,0.14, ,0, ,454, ,10.9, ,76.8, ,43.4, ,57.7, ,93, ,33, ,67, ,46.9, ,3, ,72.1, ,60.2, 
126,3/22/2015,81,0.07, ,0, ,262, ,13.1, ,65.4, ,48.7, ,56, ,97, ,72, ,86, ,51.8, ,3.4, ,81.7, ,60.6, 
126,3/23/2015,82,0.11, ,0.07,R,368, ,11.6, ,67.2, ,47.9, ,56.4, ,95, ,53, ,74, ,48.4, ,3.1, ,73.8, ,60.2, 
126,3/24/2015,83,0.13, ,0, ,419, ,11.6, ,70, ,43.8, ,57.3, ,94, ,50, ,73, ,48.5, ,3.9, ,93.5, ,60, 
126,3/25/2015,84,0.16, ,0, ,493, ,12.9, ,77.6, ,52.5,Y,63.4,Y,89, ,37, ,65,Y,51.3,Y,2.6, ,62.3, ,61.4, 
126,3/26/2015,85,0.18,R,0, ,492, ,10.7, ,87.7,Y,44.7, ,64,Y,93, ,25, ,53,Y,46.4,Y,2.5, ,60.1, ,62.2, 
126,3/27/2015,86,0.17, ,0, ,492, ,11.2, ,80.1, ,46.7, ,60.4, ,87, ,38, ,62, ,47.5, ,2.9, ,68.9, ,62.5, 
126,3/28/2015,87,0.17, ,0, ,488, ,11, ,81.3,Y,43.4, ,61.6,Y,95, ,32, ,59,Y,47.1,Y,2.6, ,63.4, ,62.4, 
126,3/29/2015,88,0.18, ,0, ,523, ,9.3, ,83.9,Y,43.1, ,60.3, ,88, ,20, ,52, ,42.6, ,2.7, ,65.8, ,62.6, 
126,3/30/2015,89,0.17, ,0, ,502, ,9.8, ,79.8, ,41.7, ,57.8, ,81, ,32, ,60, ,43.9, ,2.9, ,69.2, ,62.3, 
126,3/31/2015,90,0.15, ,0, ,421, ,9.3, ,70.9, ,43.1, ,56.3, ,87, ,31, ,60, ,42.8, ,3.8, ,91.9, ,61.7, 
126,4/1/2015,91,0.16, ,0, ,505, ,7.9, ,68.7, ,41.7, ,53.3, ,87, ,25, ,57, ,38.3, ,3.4, ,82.5, ,60.9, 
126,4/2/2015,92,0.17, ,0, ,533, ,7, ,70.8, ,38, ,54.3, ,88, ,25, ,49, ,35.5, ,3.1, ,75.3, ,60.3, 
126,4/3/2015,93,0.18, ,0, ,537, ,6.5, ,76, ,36.1, ,55.4, ,76, ,17, ,43, ,33.6, ,3, ,72.5, ,60.4, 
126,4/4/2015,94,0.18, ,0, ,515, ,6.7, ,70.7, ,35.7, ,53.2, ,75, ,32, ,48, ,34.3, ,3.5, ,84.9, ,60.2, 
126,4/5/2015,95,0.09, ,0, ,331, ,8.1, ,61.2, ,39.4, ,50.4, ,82, ,45, ,65, ,39.1, ,3.7, ,88.3, ,59.7, 
126,4/6/2015,96,0.14, ,0, ,477, ,7.4, ,63.9, ,35.6, ,49.8, ,92, ,33, ,61, ,36.9, ,3.1, ,73.3, ,58.9, 
126,4/7/2015,97,0.13, ,0.07,R,656,R,10.1, ,61.8, ,45.7, ,53.5, ,93, ,49, ,72, ,44.8, ,5.4, ,129.9, ,59.3, 
126,4/8/2015,98,0.14, ,0, ,492, ,10.3, ,65.9, ,44.2, ,53.2, ,96, ,45, ,75, ,45.4, ,3.1, ,74.8, ,59, 
126,4/9/2015,99,0.16, ,0, ,519, ,8.9, ,71.7, ,38.9, ,53.9, ,100, ,36, ,63, ,41.6, ,3.2, ,76.3, ,59.3, 
126,4/10/2015,100,0.18, ,0, ,552, ,7.9, ,71, ,38.7, ,53.9, ,91, ,33, ,56, ,38.4, ,3.3, ,80.2, ,59.5, 
126,4/11/2015,101,0.19, ,0, ,544, ,8.7, ,74.3, ,38.9, ,57.2, ,83, ,33, ,54, ,40.9, ,3.6, ,85.6, ,59.8, 
126,4/12/2015,102,0.19, ,0, ,571, ,11.1, ,81.9, ,43.5, ,61.2, ,98, ,28, ,60, ,47.3, ,2.8, ,67.2, ,61.3, 
126,4/13/2015,103,0.17, ,0, ,555, ,10.8, ,65, ,44.7, ,54.3, ,92, ,56, ,75, ,46.6, ,4.2, ,100.7, ,61.8, 
126,4/14/2015,104,0.2, ,0, ,587, ,6.5, ,69.4, ,44.4, ,56, ,90, ,13, ,42, ,33.5, ,4, ,95.1, ,61.3, 
126,4/15/2015,105,0.19, ,0, ,578, ,7.3, ,74.6, ,40.6, ,56.8, ,85, ,21, ,46, ,36.3, ,3.2, ,76.9, ,61.1, 
126,4/16/2015,106,0.22, ,0, ,593, ,6.2,Y,81.5, ,39.1, ,60.6, ,74, ,16, ,34,Y,32.2,Y,3.2, ,76.4, ,61.7, 
126,4/17/2015,107,0.23, ,0, ,585, ,6.6, ,83.5, ,42.6, ,60.9, ,69, ,17, ,36, ,33.8, ,3.3, ,79.9, ,62.3, 
126,4/18/2015,108,0.2, ,0, ,586, ,9.4, ,78.5, ,40.5, ,56, ,91, ,29, ,61, ,42.8, ,3.2, ,77.2, ,62.6, 
126,4/19/2015,109,0.17, ,0, ,545, ,11.2, ,72.5, ,47.8, ,55.6, ,96, ,43, ,74, ,47.5, ,3.5, ,83.1, ,63.1, 
126,4/20/2015,110,0.12, ,0, ,430, ,12.2, ,64, ,51, ,55.1, ,95, ,63, ,83, ,49.9, ,4.3, ,102.3, ,63.2, 
126,4/21/2015,111,0.05, ,0, ,191, ,12, ,59.9, ,52.3, ,55.2, ,91, ,71, ,81, ,49.4, ,4.1, ,99.6, ,62.6, 
126,4/22/2015,112,0.15, ,0, ,519, ,12.3, ,63.8, ,51.9, ,55.7, ,94, ,65, ,81, ,50, ,4.1, ,99.3, ,62.6, 
126,4/23/2015,113,0.13, ,0, ,444, ,11.4, ,62.2, ,47.7, ,53.7, ,94, ,63, ,81, ,48.1, ,4.1, ,99.1, ,62.9, 
126,4/24/2015,114,0.19, ,0, ,551, ,10.6, ,67.7, ,47.9, ,57.4, ,90, ,39, ,66, ,46.2, ,4.9, ,116.5, ,62.9, 
126,4/25/2015,115,0.13, ,0.17, ,437, ,13.4, ,64.5, ,46.1, ,56.6, ,100, ,65, ,86, ,52.4, ,5.5, ,132.1, ,63.5, 
126,4/26/2015,116,0.19, ,0, ,590, ,10.6, ,71.6, ,42.4, ,57.7, ,98, ,36, ,65, ,46, ,3.4, ,81.4, ,62.7, 
126,4/27/2015,117,0.22, ,0, ,601, ,11.8, ,84.8, ,46.2, ,62.7, ,96, ,29, ,60, ,48.8, ,3.4, ,82.6, ,64, 
126,4/28/2015,118,0.19, ,0, ,560, ,12.7, ,77.9, ,47.6, ,61.1, ,100, ,41, ,69, ,50.8, ,3.3, ,80.1, ,65.2, 
126,4/29/2015,119,0.2, ,0, ,606, ,11.5, ,76.4, ,45.4, ,59.9, ,98, ,38, ,65, ,48.2, ,3.3, ,79.6, ,65.7, 
126,4/30/2015,120,0.24, ,0, ,622, ,9.9, ,92.7,Y,45.2, ,67.8, ,90, ,18, ,42, ,44.2, ,3.1, ,74.1, ,66.2, 
126,5/1/2015,121,0.22, ,0, ,621, ,10.9, ,78.6, ,48.8, ,62.9, ,89, ,32, ,55, ,46.7, ,3.9, ,93.6, ,67.3, 
126,5/2/2015,122,0.2, ,0, ,620, ,11.4, ,72.9, ,47, ,57.5, ,93, ,44, ,70, ,48, ,4, ,94.8, ,67, 
126,5/3/2015,123,0.18, ,0, ,587, ,10.8, ,65.2, ,46.2, ,55.5, ,91, ,53, ,72, ,46.5, ,4.4, ,106.5, ,66.4, 
126,5/4/2015,124,0.15, ,0, ,516, ,10.9, ,64.9, ,48.5, ,55.2, ,86, ,56, ,74, ,46.9, ,4.2, ,100.7, ,65.9, 
126,5/5/2015,125,0.18, ,0, ,582, ,10.3, ,65.2, ,45.3, ,55.7, ,86, ,52, ,68, ,45.3, ,4.3, ,102.4, ,65.9, 
126,5/6/2015,126,0.17, ,0, ,570, ,10, ,64.4, ,44.2, ,54.3, ,90, ,53, ,70, ,44.6, ,3.9, ,94.3, ,65.6, 
126,5/7/2015,127,0.04, ,0.71,R,193, ,11.3, ,57.8, ,42.7, ,50.6, ,100, ,70, ,90, ,47.7, ,2.5, ,59.3, ,64.6, 
126,5/8/2015,128,0.13, ,0, ,467, ,12.5, ,65.4, ,49.6, ,55.2, ,100, ,65, ,84, ,50.4, ,3.6, ,86.2, ,63.5, 
126,5/9/2015,129,0.13, ,0, ,463, ,12.8, ,63.6, ,51.2, ,55.2, ,98, ,68, ,86, ,51, ,4.1, ,97.3, ,63.8, 
126,5/10/2015,130,0.15, ,0, ,490, ,12.8, ,70.1, ,47.2, ,56.3, ,100, ,54, ,83, ,51, ,3.3, ,80.3, ,64.1, 
126,5/11/2015,131,0.17, ,0, ,770,R,11.5, ,67.9, ,45.4, ,58.3, ,100, ,55, ,69, ,48.2, ,5.9,Y,142.7,Y,64.2, 
126,5/12/2015,132,0.2, ,0, ,608, ,9, ,66.9, ,42, ,54.8, ,97, ,39, ,62, ,41.9, ,4.3, ,104.3, ,63.7, 
126,5/13/2015,133,0.19, ,0, ,608, ,9.1, ,66.1, ,43.4, ,55.1, ,87, ,42, ,61, ,42, ,4.7, ,113.9, ,63.8, 
126,5/14/2015,134,0.07, ,0.14, ,287, ,11.4, ,65, ,50.6, ,55.6, ,96, ,53, ,76, ,48.1, ,3.3, ,79.9, ,64, 
126,5/15/2015,135,0.17, ,0, ,543, ,12.1, ,66, ,50.6, ,57.1, ,98, ,57, ,76, ,49.5, ,4.6, ,109.5, ,63.8, 
126,5/16/2015,136,0.17, ,0, ,546, ,11.7, ,65.8, ,46.5, ,56.6, ,95, ,57, ,75, ,48.7, ,4.4, ,106.3, ,64, 
126,5/17/2015,137,0.14, ,0, ,425, ,12.2, ,65.9, ,53.7, ,58.3, ,87, ,56, ,73, ,49.7, ,4.5, ,108.9, ,64.7, 
126,5/18/2015,138,0.18, ,0, ,580, ,11.7, ,66.9, ,53.2, ,58.6, ,86, ,52, ,69, ,48.7, ,5.3, ,128.2, ,65, 
126,5/19/2015,139,0.15, ,0, ,469, ,11.9, ,68.2, ,54.2, ,58.6, ,84, ,52, ,70, ,49.1, ,4.6, ,111.4, ,65.5, 
126,5/20/2015,140,0.15, ,0, ,474, ,12.1, ,67.2, ,54.4, ,58.4, ,86, ,54, ,73, ,49.6, ,5.8, ,138.1, ,65.8, 
126,5/21/2015,141,0.16, ,0, ,497, ,12.9, ,68.3, ,51.2, ,59, ,93, ,55, ,75, ,51.3, ,5.3, ,126.8, ,65.8, 
126,5/22/2015,142,0.15, ,0, ,470, ,12.9, ,68.7, ,55.4, ,60.4, ,89, ,54, ,72, ,51.4, ,5.5, ,131.6, ,66.4, 
126,5/23/2015,143,0.12, ,0, ,423, ,12.5, ,64.8, ,51.2, ,57.8, ,89, ,62, ,77, ,50.5, ,4.5, ,109, ,66.4, 
126,5/24/2015,144,0.17, ,0, ,576, ,12.5, ,67.5, ,46.3, ,56.4, ,97, ,60, ,80, ,50.5, ,4.2, ,100, ,66.3, 
126,5/25/2015,145,0.16, ,0, ,507, ,13.2, ,68.9, ,53.7, ,58.4, ,94, ,59, ,79, ,52, ,5.1, ,122.4, ,66.9, 
126,5/26/2015,146,0.17, ,0, ,551, ,12.9, ,69.7, ,51.5, ,58.3, ,94, ,54, ,77, ,51.3, ,5.2, ,124.8, ,66.9, 
126,5/27/2015,147,0.17, ,0, ,555, ,12.8, ,69.1, ,51, ,58.3, ,91, ,58, ,77, ,51.1, ,3.8, ,91.6, ,67.3, 
126,5/28/2015,148,0.18, ,0, ,549, ,13.3, ,76.9, ,48.5, ,60.8, ,94, ,48, ,73, ,52.2, ,3.4, ,81.6, ,68, 
126,5/29/2015,149,0.2, ,0.02, ,590, ,13.5, ,79.3, ,49.5, ,61.8, ,98, ,41, ,71, ,52.5, ,3.5, ,82.8, ,68.8, 
126,5/30/2015,150,0.21, ,0, ,602, ,13.2, ,83, ,49, ,60.9, ,99, ,38, ,72, ,52, ,3.9, ,93.6, ,68.6, 
126,5/31/2015,151,0.17, ,0, ,545, ,12.7, ,69.2, ,50.5, ,57.6, ,98, ,51, ,78, ,50.9, ,5, ,119.1, ,68.4, 
126,6/1/2015,152,0.21, ,0, ,630, ,13.5, ,76.2, ,48, ,62.4, ,93, ,50, ,70, ,52.6, ,4.4, ,106, ,68.1, 
126,6/2/2015,153,0.19, ,0, ,547, ,14.5, ,77.8, ,54.8, ,64.9, ,93, ,47, ,69, ,54.6, ,3.7, ,88.5, ,69.8, 
126,6/3/2015,154,0.16, ,0, ,513, ,12.6, ,70.7, ,47.8, ,59, ,96, ,52, ,74, ,50.6, ,4.2, ,100.2, ,69.6, 
126,6/4/2015,155,0.14, ,0, ,469, ,13, ,65.7, ,51.8, ,57.9, ,94, ,65, ,79, ,51.5, ,4, ,95.2, ,68.8, 
126,6/5/2015,156,0.17, ,0, ,567, ,13.9, ,68.9, ,53.4, ,59.2, ,96, ,64, ,81, ,53.4, ,4.3, ,102.6, ,69.1, 
126,6/6/2015,157,0.18, ,0, ,564, ,14.5, ,71, ,54.4, ,60.6, ,97, ,60, ,80, ,54.6, ,4, ,97.1, ,69.8, 
126,6/7/2015,158,0.22, ,0, ,625, ,14.4, ,86.3, ,51.4, ,66.1, ,100, ,38, ,66, ,54.4, ,3.5, ,82.9, ,70.9, 
126,6/8/2015,159,0.26,R,0, ,631, ,13.6, ,102.6,Y,57.1, ,72.4, ,77, ,24, ,50, ,52.8, ,3.7, ,88.4, ,72.7, 
126,6/9/2015,160,0.12, ,0, ,327, ,14.3, ,80.2, ,54.5, ,67.5, ,94, ,40, ,62, ,54.1, ,3.6, ,85.7, ,72.9, 
126,6/10/2015,161,0.16, ,0, ,438, ,17.2,Y,83.9, ,60,Y,72.2, ,86, ,47, ,64,Y,59.3,Y,3.9, ,92.7, ,73.6, 
126,6/11/2015,162,0.22, ,0, ,606, ,16.2, ,84.5, ,57.4, ,67.7, ,93, ,46, ,70, ,57.5, ,3.9, ,94.6, ,74, 
126,6/12/2015,163,0.24, ,0, ,639, ,14.4, ,88.2, ,56, ,68.4, ,94, ,34, ,61, ,54.3, ,3.7, ,89.7, ,74.3, 
126,6/13/2015,164,0.21, ,0, ,627, ,15, ,76.3, ,54.7, ,61.9, ,98, ,53, ,79, ,55.5, ,4.3, ,104, ,74.1, 
126,6/14/2015,165,0.21, ,0, ,624, ,13.8, ,76.3, ,51, ,61.7, ,93, ,47, ,74, ,53.2, ,4, ,95.9, ,73.4, 
126,6/15/2015,166,0.2, ,0, ,594, ,13, ,77.5, ,49.6, ,61.1, ,98, ,41, ,71, ,51.6, ,3.6, ,85.2, ,72.8, 
126,6/16/2015,167,0.23, ,0, ,644, ,12.4, ,84.6, ,47.9, ,63.6, ,95, ,34, ,62, ,50.2, ,3.3, ,79.2, ,73.1, 
