218,6/17/2015,168,0.35, ,0, ,713, ,11.8, ,108, ,68, ,92, ,62, ,12, ,23, ,48.9, ,5.8, ,139.6, ,81.4, 
218,6/18/2015,169,0.41, ,0, ,733, ,8.4, ,113.6, ,71.4, ,96, ,45, ,8, ,15, ,40.2, ,7.6, ,181.3, ,81.9, 
218,6/19/2015,170,0.31, ,0, ,596, ,9.5, ,109, ,65.6, ,90.8, ,53, ,9, ,19, ,43.3, ,4.7, ,112.2, ,81.5, 
218,6/20/2015,171,0.35, ,0, ,714, ,12.7, ,105.4, ,71.3, ,90.3, ,52, ,12, ,26, ,50.8, ,6.3, ,152.4, ,80.8, 
218,6/21/2015,172,0.31, ,0, ,694, ,17.6, ,104.6, ,69, ,87.4, ,76, ,18, ,40, ,59.9, ,4.7, ,113.1, ,80.7, 
218,6/22/2015,173,0.33, ,0, ,688, ,13.6, ,104, ,68.6, ,88.4, ,69, ,11, ,30, ,52.8, ,5.4, ,130.1, ,81.2, 
218,6/23/2015,174,0.32, ,0, ,712, ,11.5, ,108.5, ,65.8, ,88, ,50, ,11, ,25, ,48.2, ,4.8, ,115.6, ,81.5, 
218,6/24/2015,175,0.34, ,0, ,719, ,11.3, ,107.2, ,67.8, ,90.7, ,55, ,12, ,23, ,47.7, ,5.5, ,131.3, ,80.8, 
218,6/25/2015,176,0.33, ,0, ,704, ,13.6, ,106.9, ,64.9, ,90.1, ,51, ,11, ,28, ,52.8, ,5, ,119, ,80.4, 
218,6/26/2015,177,0.13, ,0, ,302, ,23.7,Y,96.7, ,75.5, ,86.5, ,75, ,28, ,55,Y,68.4,Y,4.4, ,105.5, ,80.7, 
218,6/27/2015,178,0.22, ,0, ,481, ,20.1, ,103.2, ,70.2, ,86.8, ,86, ,21, ,46, ,63.6, ,4.5, ,109.1, ,81, 
218,6/28/2015,179,0.18, ,0, ,364, ,20.3, ,104.1, ,79.7, ,90, ,67, ,24, ,42, ,63.9, ,4.1, ,98.1, ,81, 
218,6/29/2015,180,0.28, ,0, ,558, ,20.7, ,105.6, ,78.1, ,92, ,67, ,23, ,40, ,64.5, ,6.2, ,149.4, ,81.3, 
218,6/30/2015,181,0.29, ,0, ,590, ,22.3, ,103.8, ,77.6, ,91.1, ,72, ,28, ,45, ,66.7, ,6.5, ,156.8, ,81.6, 
218,7/1/2015,182,0.19, ,0, ,329, ,24.4, ,96.8, ,81.4, ,88.1, ,72, ,36, ,54, ,69.2, ,7.2, ,173.8, ,81.7, 
218,7/2/2015,183,0.32, ,0, ,664, ,21, ,107.1, ,76.1, ,91.5, ,80, ,23, ,42, ,64.9, ,5.6, ,134.9, ,82, 
218,7/3/2015,184,0.31, ,0, ,568, ,15.3, ,107.1, ,82.7, ,95.4, ,36, ,20, ,27, ,56.1, ,5.5, ,131.1, ,82.3, 
218,7/4/2015,185,0.4, ,0, ,678, ,16.4, ,106.2, ,80.7, ,94.8, ,42, ,18, ,29, ,57.9, ,8.5, ,203.2, ,83, 
218,7/5/2015,186,0.31, ,0, ,639, ,19.8, ,102.1, ,75.5, ,90.3, ,57, ,29, ,41, ,63.3, ,5.9, ,142, ,83.5, 
218,7/6/2015,187,0.32, ,0, ,663, ,15.4, ,103.1, ,73.6, ,89.6, ,63, ,14, ,32, ,56.1, ,5.6, ,133.9, ,83.1, 
218,7/7/2015,188,0.35, ,0, ,679, ,15.3, ,107.5, ,73.6, ,90.6, ,61, ,14, ,31, ,55.9, ,7.3, ,174.8, ,82.6, 
218,7/8/2015,189,0.35, ,0, ,962,R,12.5, ,101.5, ,--,S,90.9, ,52, ,15, ,25, ,50.5, ,9.2,Y,221.4,Y,82, 
218,7/9/2015,190,0.33, ,0, ,703, ,13.8, ,95.1, ,70.9, ,81.6,Y,58, ,20, ,37,Y,53.1,Y,9.1,Y,218.5,Y,81.2, 
218,7/10/2015,191,0.29, ,0, ,647, ,13.2, ,94.2,Y,70, ,81.2,Y,56, ,18, ,36,Y,51.9,Y,7.3, ,175.8, ,80, 
218,7/11/2015,192,0.3,R,0, ,590, ,15.2, ,95.3, ,64.6, ,82.5,Y,70, ,21, ,40,Y,55.8,Y,7, ,167.8, ,79.1, 
218,7/12/2015,193,0.31, ,0, ,672, ,15.6, ,98.9, ,70.4, ,86.3, ,61, ,16, ,36, ,56.5, ,6.1, ,146.1, ,79, 
218,7/13/2015,194,0.35, ,0, ,712, ,12.1, ,104.5, ,74.8, ,90.8, ,46, ,10, ,24, ,49.5, ,6.9, ,165.6, ,79.2, 
218,7/14/2015,195,0.36, ,0, ,710, ,10.6, ,104.6, ,71.3, ,91, ,52, ,10, ,21, ,46, ,6.6, ,158.5, ,79.2, 
218,7/15/2015,196,0.33, ,0, ,710, ,11.1, ,104.9, ,65.3, ,87.2, ,56, ,11, ,25, ,47.3, ,5.7, ,136.6, ,79, 
218,7/16/2015,197,0.32, ,0, ,703, ,12, ,105.7, ,65.5, ,88.1, ,65, ,11, ,26, ,49.4, ,4.9, ,117.7, ,79, 
218,7/17/2015,198,0.34, ,0, ,635, ,20.3, ,102.9, ,74.4, ,89.1, ,76, ,21, ,43, ,63.9, ,8.5, ,204, ,79.4, 
218,7/18/2015,199,0.22,R,0, ,154, ,26.1, ,--,S,72.6, ,78.1,Y,89, ,76, ,79,Y,71.2,Y,6.4, ,154.8, ,80.2, 
218,7/19/2015,200,0.22,H,0, ,505, ,23.4, ,94.5, ,69, ,79.9,Y,90, ,38, ,67,Y,68,Y,6.4, ,153.7, ,79.5, 
218,7/20/2015,201,0.26, ,0, ,630, ,22.6, ,98.6, ,72.4, ,85.7, ,87, ,32, ,54, ,67, ,4.9, ,118.2, ,79.6, 
218,7/21/2015,202,0.34, ,0, ,674, ,20.1, ,102.1, ,78.2, ,89.9, ,67, ,22, ,42, ,63.6, ,8.2, ,197.6, ,80.8, 
218,7/22/2015,203,0.33, ,0, ,686, ,17.5, ,100.5, ,78.4, ,88.4, ,59, ,18, ,38, ,59.6, ,7.8, ,188.2, ,82, 
218,7/23/2015,204,0.32, ,0, ,704, ,15.1, ,101.6, ,70.3, ,88.2, ,69, ,17, ,33, ,55.6, ,6.1, ,146.5, ,82, 
218,7/24/2015,205,0.31, ,0, ,706, ,14.1, ,105.3, ,69.1, ,87.9, ,70, ,12, ,31, ,53.8, ,5.6, ,133.6, ,82.6, 
218,7/25/2015,206,0.36, ,0, ,706, ,12.1, ,108.9, ,74.7, ,92.8, ,50, ,11, ,23, ,49.6, ,7.2, ,173.7, ,82, 
218,7/26/2015,207,0.38, ,0, ,702, ,11, ,107.1, ,77.7, ,91.6, ,38, ,11, ,22, ,47.1, ,8.6, ,206.4, ,81.6, 
218,7/27/2015,208,0.32,H,0, ,695, ,12.4, ,103.2, ,64.1,Y,86.7,H,46, ,13, ,28, ,50.2, ,5.7, ,137.8, ,80.9, 
218,7/28/2015,209,0.31, ,0, ,689, ,16.3, ,103.9, ,67.5, ,87.3, ,69, ,11, ,37, ,57.7, ,5, ,120.6, ,80.8, 
218,7/29/2015,210,0.29, ,0, ,602, ,23.5, ,102, ,76.9, ,90.3, ,67, ,30, ,48, ,68.1, ,6.2, ,147.6, ,81.3, 
218,7/30/2015,211,0.31, ,0, ,570, ,22.5, ,106.5, ,84.5, ,94.3, ,65, ,23, ,41, ,66.9, ,6.5, ,155, ,82.4, 
218,7/31/2015,212,0.33, ,0, ,611, ,18.9, ,107.5, ,79.3, ,94.3, ,69, ,14, ,34, ,61.8, ,6.2, ,148.6, ,83.3, 
218,8/1/2015,213,0.33, ,0, ,625, ,15.2, ,109.3, ,74.9, ,93.8, ,63, ,11, ,28, ,55.9, ,6, ,144.7, ,83.4, 
218,8/2/2015,214,0.36, ,0, ,664, ,15.5, ,108.7, ,72.8, ,94.3, ,67, ,15, ,28, ,56.4, ,6.8, ,162.2, ,83.6, 
218,8/3/2015,215,0.34, ,0, ,877,R,13.8, ,109, ,--,S,98.1, ,61, ,13, ,22, ,53.2, ,7.3, ,174.3, ,82.8, 
218,8/4/2015,216,0.32, ,0, ,679, ,12.6, ,111.1, ,69.8, ,92.5, ,67, ,9, ,24, ,50.7, ,4.7, ,112.8, ,82.9, 
218,8/5/2015,217,0.34, ,0, ,678, ,12.4, ,109.3, ,72.6, ,94.5, ,45, ,12, ,22, ,50.3, ,5.3, ,128, ,83.4, 
218,8/6/2015,218,0.29, ,0, ,604, ,18.6, ,110.1, ,75.7, ,93.3, ,60, ,16, ,35, ,61.4, ,4.9, ,118, ,84.1, 
218,8/7/2015,219,0.38, ,0, ,669, ,11.6, ,107.8, ,80.4, ,93.3, ,44, ,9, ,22, ,48.6, ,8.6, ,206.2, ,84.6, 
218,8/8/2015,220,0.34, ,0, ,686, ,10.1, ,103.9, ,72.5, ,88.9, ,46, ,8, ,22, ,44.8, ,6.6, ,159.5, ,84.1, 
218,8/9/2015,221,0.34, ,0, ,654, ,13.4, ,103.8, ,70.7, ,88.6, ,50, ,13, ,29, ,52.4, ,7.2, ,171.9, ,83.9, 
218,8/10/2015,222,0.32, ,0, ,644, ,15.3, ,102.7, ,73.3, ,88.4, ,57, ,14, ,33, ,55.9, ,6.6, ,158.8, ,83.2, 
218,8/11/2015,223,0.31, ,0, ,597, ,16.4, ,102.8, ,69.7, ,89.1, ,68, ,21, ,35, ,57.8, ,5.8, ,140.1, ,83.2, 
218,8/12/2015,224,0.32, ,0, ,631, ,18, ,106.8, ,71, ,90.4, ,70, ,17, ,37, ,60.5, ,5.3, ,127.9, ,83.2, 
218,8/13/2015,225,0.34, ,0, ,620, ,16.9, ,110.5, ,77, ,96.4, ,63, ,17, ,29, ,58.8, ,6.1, ,146.7, ,83.9, 
218,8/14/2015,226,0.37, ,0, ,603, ,14.4, ,112.3,Y,80.3, ,99.6,Y,50, ,14, ,22,Y,54.2,Y,6.5, ,156.1, ,85, 
218,8/15/2015,227,0.36,R,0, ,623, ,13.8, ,114.7,Y,80.6, ,100.2,Y,49, ,12, ,21,Y,53.1,Y,5.8, ,140.1, ,85.7, 
218,8/16/2015,228,0.32, ,0, ,609, ,19.3, ,111.1, ,84, ,98.1, ,60, ,14, ,31, ,62.5, ,5.6, ,134.6, ,86.4, 
218,8/17/2015,229,0.31, ,0, ,595, ,23, ,107.8, ,81, ,93.8, ,81, ,21, ,42, ,67.5, ,7.1, ,170, ,87, 
218,8/18/2015,230,0.35, ,0, ,627, ,13.6, ,110.4, ,77.8, ,94.5, ,50, ,13, ,25, ,52.7, ,7.4, ,178.4, ,86, 
218,8/19/2015,231,0.31, ,0, ,607, ,14, ,106.1, ,74.4, ,91.5, ,53, ,15, ,28, ,53.5, ,5.8, ,138.7, ,85.4, 
218,8/20/2015,232,0.27, ,0, ,597, ,18.2, ,105.2, ,73.3, ,88.8, ,68, ,18, ,39, ,60.8, ,4.5, ,108.9, ,84.8, 
218,8/21/2015,233,0.09, ,0, ,616, ,0.1,R,--,S,--,M,--,M,70,H,48,H,--,M,--,M,5.8, ,138.8, ,84.4, 
218,8/22/2015,234,0, ,0, ,601, ,0.1,R,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,3.9, ,94.7, ,84.2, 
218,8/23/2015,235,0, ,0, ,601, ,0.1,R,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,4, ,96, ,84.4, 
218,8/24/2015,236,0.27, ,0, ,784,R,19.4, ,105.7, ,--,S,97.4,H,47,H,23,H,32, ,62.6, ,6.4, ,152.6, ,84.3, 
218,8/25/2015,237,0.19, ,0, ,345, ,25.3, ,98.2, ,83.6, ,90.8, ,69, ,29, ,51, ,70.3, ,5.8, ,139.9, ,84.3, 
218,8/26/2015,238,0.25, ,0, ,531, ,23.2, ,104.9, ,78.2, ,92.3, ,76, ,28, ,45, ,67.8, ,4.6, ,109.2, ,84.6, 
218,8/27/2015,239,0.31, ,0, ,580, ,20, ,108.9, ,77.7, ,95.3, ,68, ,22, ,35, ,63.4, ,6, ,144.2, ,85.2, 
218,8/28/2015,240,0.3, ,0, ,579, ,20.2, ,108.8, ,77.1, ,95.4, ,68, ,18, ,36, ,63.8, ,5.1, ,122.6, ,85.4, 
218,8/29/2015,241,0.33, ,0, ,585, ,15.6, ,112.4,Y,79.8, ,98.3, ,55, ,14, ,25, ,56.5, ,6.3, ,151.1, ,85.9, 
218,8/30/2015,242,0.32, ,0, ,578, ,15.2, ,109.5, ,79.7, ,95.5, ,48, ,14, ,27, ,55.9, ,6.3, ,151.5, ,86.3,Y
218,8/31/2015,243,0.28, ,0, ,545, ,15.1, ,104.6, ,71.9, ,90.5, ,75, ,14, ,31, ,55.6, ,5.7, ,135.6, ,85.5, 
218,9/1/2015,244,0.26, ,0, ,492, ,19.6, ,98.7, ,66.4, ,86.5, ,59, ,28, ,45, ,62.9, ,6.5, ,154.8, ,84.7, 
218,9/2/2015,245,0.27, ,0, ,563, ,15.7, ,100.7, ,69.7, ,86.7, ,77, ,17, ,36, ,56.7, ,5.3, ,126.4, ,83.9, 
218,9/3/2015,246,0.26, ,0, ,816,R,13, ,100.9, ,--,S,91.8, ,65, ,15, ,26, ,51.6, ,4.4, ,105.6, ,83, 
218,9/4/2015,247,0.3, ,0, ,593, ,14.4, ,100.8, ,70.7, ,85.7, ,56, ,15, ,34, ,54.4, ,7, ,167.3, ,83.2, 
218,9/5/2015,248,0.27, ,0, ,583, ,15.7, ,98.5, ,64.9, ,84.3, ,70, ,21, ,39, ,56.7, ,5.7, ,136.3, ,82.4, 
218,9/6/2015,249,0.26, ,0, ,525, ,17.2, ,100.6, ,70.4, ,88, ,54, ,23, ,38, ,59.3, ,5.1, ,122.7, ,82.5, 
218,9/7/2015,250,0.22, ,0, ,479, ,21.2, ,104, ,76.7, ,91.9, ,65, ,27, ,42, ,65.2, ,4.2, ,100.2, ,83.4, 
218,9/8/2015,251,0.26, ,0, ,472, ,22.7, ,106.5, ,75.5, ,92.7, ,75, ,24, ,43, ,67.1, ,6.9, ,166.4, ,84.3, 
218,9/9/2015,252,0.2, ,0, ,411, ,26, ,97.7, ,78, ,88.3, ,75, ,42, ,57, ,71.2, ,5.5, ,132.6, ,84.9, 
218,9/10/2015,253,0.23, ,0, ,457, ,25.2, ,98.5, ,75.2, ,87.1, ,82, ,35, ,57, ,70.2, ,6.1, ,147.1, ,85.2, 
218,9/11/2015,254,0.26, ,0, ,537, ,22.4, ,102.1, ,69, ,89.2, ,88, ,30, ,48, ,66.7, ,5.3, ,126.1, ,84.8, 
218,9/12/2015,255,0.13, ,0, ,296, ,23.2, ,101.7, ,74.6, ,89.1, ,75, ,32, ,50, ,67.8, ,3.1, ,74.5, ,84.9, 
218,9/13/2015,256,0.24, ,0, ,488, ,21.5, ,103.6, ,73.7, ,90.1, ,79, ,27, ,45, ,65.6, ,5.3, ,126.5, ,85, 
218,9/14/2015,257,0.27, ,0, ,535, ,19.1, ,100.2, ,72.1, ,86.9, ,64, ,29, ,44, ,62.3, ,7.3, ,174.9, ,84.1, 
218,9/15/2015,258,0.12, ,0, ,299, ,22.1, ,89.6, ,70.3, ,78.3, ,86, ,46, ,67, ,66.4, ,5.6, ,134, ,82.6, 
218,9/16/2015,259,0.24, ,0, ,548, ,17.3, ,94.7, ,64.5, ,80.3, ,87, ,28, ,49, ,59.3, ,6.3, ,151.1, ,81.5, 
218,9/17/2015,260,0.23, ,0, ,549, ,14.4, ,98.3, ,62, ,82, ,80, ,19, ,39, ,54.3, ,4.4, ,106.8, ,81.1, 
218,9/18/2015,261,0.23, ,0, ,549, ,14.1, ,100, ,59.5, ,81.8, ,85, ,14, ,38, ,53.7, ,4.4, ,104.7, ,81.3, 
218,9/19/2015,262,0.25, ,0, ,540, ,14.2, ,103.3, ,61.7, ,84.4, ,72, ,12, ,35, ,53.9, ,4.8, ,114.5, ,81.2, 
218,9/20/2015,263,0.25, ,0, ,519, ,18.4, ,102.7, ,67.4, ,86, ,72, ,24, ,43, ,61.1, ,4.9, ,118.5, ,81.6, 
218,9/21/2015,264,0.1, ,0, ,248, ,27.5,Y,90.1, ,76.1, ,83.9, ,86, ,58, ,69,Y,72.7,Y,4.9, ,118.8, ,81.9, 
218,9/22/2015,265,0.15, ,0, ,405, ,25.9,Y,94.3, ,72.5, ,83.2, ,88, ,45, ,67,Y,70.9,Y,3.4, ,81.1, ,82.3, 
218,9/23/2015,266,0.21, ,0, ,500, ,20.3, ,97.4, ,68, ,83.1, ,87, ,27, ,53, ,63.9, ,4.4, ,106.7, ,82.7, 
218,9/24/2015,267,0.23, ,0, ,506, ,18.7, ,105.1, ,68, ,87.3, ,80, ,21, ,42, ,61.5, ,4.2, ,101.7, ,82.8, 
218,9/25/2015,268,0.25, ,0, ,503, ,18.9, ,107.3, ,71, ,90.4, ,73, ,19, ,39, ,61.8, ,5, ,119, ,82.9, 
218,9/26/2015,269,0.25, ,0, ,497, ,19.6, ,105.7, ,71, ,89.5, ,75, ,21, ,41, ,62.9, ,5, ,119.2, ,83.1, 
218,9/27/2015,270,0.22, ,0, ,488, ,19.6, ,102.1, ,72, ,87.8, ,70, ,22, ,44, ,63, ,4.1, ,97.3, ,83.5,Y
218,9/28/2015,271,0.2, ,0, ,468, ,18.1, ,101.1, ,68.5, ,85.7, ,70, ,26, ,43, ,60.6, ,3.6, ,86, ,83.1,Y
218,9/29/2015,272,0.22, ,0, ,509, ,14.9, ,103.4, ,68.1, ,86.3, ,69, ,15, ,35, ,55.2, ,3.8, ,92.1, ,82.3, 
218,9/30/2015,273,0.22, ,0, ,499, ,15, ,102.5, ,63.9, ,83.9, ,74, ,16, ,38, ,55.5, ,4.3, ,103.7, ,81.3, 
218,10/1/2015,274,0.22, ,0, ,449, ,15.6, ,100.4, ,65.6, ,85.2, ,71, ,15, ,38, ,56.5, ,6.2, ,148.2, ,81.1, 
218,10/2/2015,275,0.22, ,0, ,498, ,13.6, ,94.9, ,69.5, ,83, ,59, ,18, ,35, ,52.8, ,5.4, ,130, ,80.9, 
218,10/3/2015,276,0.23, ,0, ,473, ,14.3, ,96.6, ,62.8, ,82.8, ,76, ,19, ,37, ,54.2, ,5.9, ,140.5, ,79.9, 
218,10/4/2015,277,0.2, ,0, ,381, ,14.8, ,87.8, ,61.7, ,76.1, ,72, ,31, ,48, ,55, ,7.9, ,189.1, ,78.7, 
218,10/5/2015,278,0.14, ,0, ,301, ,13.8, ,81.7, ,65.8, ,73.9, ,66, ,33, ,48, ,53.2, ,6.4, ,154.8, ,77.3, 
218,10/6/2015,279,0.18, ,0, ,454, ,13.6, ,87.9, ,61.2, ,75.5, ,73, ,25, ,45, ,52.7, ,5, ,121.1, ,76.4, 
218,10/7/2015,280,0.19, ,0, ,652,R,14.9, ,95.3, ,--,S,84.3, ,81, ,22, ,37, ,55.3, ,4.8, ,115, ,76.5, 
218,10/8/2015,281,0.23, ,0, ,467, ,13.1, ,101.5, ,65.2, ,84, ,71, ,14, ,33, ,51.8, ,5.4, ,130, ,77.2, 
218,10/9/2015,282,0.22, ,0, ,463, ,13.3, ,102, ,69.1, ,85, ,60, ,15, ,32, ,52.2, ,4.6, ,110.1, ,77.8, 
218,10/10/2015,283,0.2, ,0, ,473, ,16.2, ,98, ,66, ,82.1, ,74, ,22, ,43, ,57.6, ,4.8, ,115.3, ,78.4,Y
218,10/11/2015,284,0.19, ,0, ,436, ,17.3, ,96.4, ,63.5, ,80.7, ,80, ,27, ,48, ,59.4, ,4.4, ,106.6, ,78.7,Y
218,10/12/2015,285,0.13, ,0, ,303, ,19.3, ,93, ,65.5, ,80.2, ,76, ,34, ,55, ,62.5, ,4, ,96.7, ,78.9,Y
218,10/13/2015,286,0.17, ,0, ,422, ,21.4,Y,96, ,69, ,82, ,80, ,35, ,57,Y,65.5,Y,4.3, ,103.8, ,79.2,Y
218,10/14/2015,287,0.18, ,0, ,399, ,20,Y,99.8, ,67.3, ,84.6, ,87, ,24, ,49,Y,63.5,Y,4.4, ,106, ,79.7,R
218,10/15/2015,288,0.13, ,0, ,300, ,23.1,R,91.5, ,68.3, ,79.5, ,87, ,44, ,--,R,--,I,7.1, ,169.3, ,79.4,R
218,10/16/2015,289,0.13, ,0, ,339, ,21.7,Y,94.8, ,67.9, ,81, ,81, ,33, ,60,Y,65.9,Y,4.6, ,110.8, ,78.7,R
218,10/17/2015,290,0.16, ,0, ,414, ,21.5,Y,91.3, ,65.3, ,79.4, ,92, ,37, ,63,Y,65.6,Y,4.3, ,102.4, ,79,Y
218,10/18/2015,291,0.18, ,0, ,390, ,19.7,Y,90.2, ,64.5, ,79.3, ,93, ,33, ,58,Y,63.1,Y,6.8, ,162.3, ,78.8,Y
218,10/19/2015,292,0.16, ,0, ,353, ,14.3, ,85, ,64.5, ,75.8, ,63, ,31, ,47, ,54.1, ,6.6, ,157.3, ,78,Y
218,10/20/2015,293,0.18, ,0, ,424, ,12.8, ,87.5, ,59.5, ,75.5, ,81, ,24, ,43, ,51.2, ,5.8, ,140.2, ,77.2,Y
218,10/21/2015,294,0.17, ,0, ,427, ,13.4, ,88.2, ,58.7, ,73.7, ,84, ,24, ,47, ,52.4, ,5.1, ,121.8, ,76.5,Y
218,10/22/2015,295,0.15, ,0, ,412, ,14, ,86.9, ,53.3, ,70.8, ,85, ,25, ,54, ,53.5, ,4, ,96.8, ,75.9,Y
218,10/23/2015,296,0.16, ,0, ,411, ,12.9, ,92.1, ,55, ,74.6, ,84, ,21, ,44, ,51.4, ,4.3, ,102.5, ,75.5,Y
218,10/24/2015,297,0.16, ,0, ,412, ,11.9, ,94.5, ,55.3, ,75.1, ,77, ,15, ,40, ,49.2, ,4.1, ,98.8, ,75.3, 
218,10/25/2015,298,0.1, ,0, ,254, ,13.3, ,89, ,55.9, ,70.1, ,78, ,23, ,53, ,52.2, ,3.6, ,87.5, ,74.9,Y
218,10/26/2015,299,0.15, ,0, ,405, ,11.5, ,92.9, ,54.2, ,72.1, ,76, ,15, ,43, ,48.2, ,4.2, ,100.8, ,73.5, 
218,10/27/2015,300,0.15, ,0, ,393, ,12, ,91.7, ,50.3, ,71.6, ,80, ,19, ,45, ,49.4, ,4.2, ,100.6, ,72.7, 
218,10/28/2015,301,0.11, ,0, ,232, ,13.6, ,87.4, ,58.7, ,72.4, ,76, ,25, ,50, ,52.7, ,4.3, ,103.9, ,72.6, 
218,10/29/2015,302,0.24, ,0, ,353, ,10.1, ,86.2, ,67.9,Y,77.9, ,55, ,20, ,31, ,44.9, ,10.7,Y,257.5,Y,72.3, 
218,10/30/2015,303,0.25, ,0, ,402, ,5.6, ,86.5, ,57.2, ,76.1, ,48, ,11, ,18, ,30, ,9.3,Y,224.2,Y,72.1,Y
218,10/31/2015,304,0.15, ,0, ,373, ,9.9, ,94, ,52, ,71.4, ,71, ,16, ,38, ,44.3, ,4.6, ,109.2, ,71.8,Y
218,11/1/2015,305,0.14, ,0, ,388, ,11.4, ,87.7, ,49.1, ,67.3, ,82, ,19, ,50, ,48, ,4.3, ,102, ,71.6,Y
218,11/2/2015,306,0.17, ,0, ,380, ,12, ,86.2, ,48, ,68.5, ,87, ,21, ,50, ,49.3, ,7.3, ,174.5, ,70.4,Y
218,11/3/2015,307,0.19, ,0, ,342, ,8.9, ,74.7, ,55.2, ,66.2, ,61, ,28, ,40, ,41.4, ,10.5,R,252.7,R,69.6, 
218,11/4/2015,308,0.09, ,0, ,217, ,8.3, ,70.9, ,46.5, ,59.5, ,78, ,29, ,48, ,39.7, ,4.7, ,112, ,67.9, 
218,11/5/2015,309,0.11, ,0, ,543,R,6.9, ,73.2, ,32,Y,61.1, ,83, ,18, ,37, ,35, ,3.6, ,86.5, ,66.1, 
218,11/6/2015,310,0.16, ,0, ,381, ,5.8, ,77.5, ,36, ,59.9, ,80, ,15, ,33, ,30.6, ,6.2, ,147.8, ,65.4, 
218,11/7/2015,311,0.14, ,0, ,380, ,6.8, ,80.7, ,44.9, ,62.8, ,80, ,14, ,35, ,34.7, ,4.7, ,112, ,64.9, 
218,11/8/2015,312,0.12, ,0, ,377, ,7.5, ,80.6, ,36.8, ,58.1, ,83, ,15, ,46, ,37.3, ,3.9, ,93.6, ,64.3, 
218,11/9/2015,313,0.13, ,0, ,336, ,8.8, ,77.2, ,38.3, ,60.2, ,85, ,25, ,50, ,41.3, ,5.9, ,142.8, ,64, 
218,11/10/2015,314,0.15, ,0, ,370, ,7.6, ,72.6, ,48.5, ,63.1, ,57, ,21, ,39, ,37.4, ,6.8, ,163.6, ,64.1, 
218,11/11/2015,315,0.11, ,0, ,369, ,6.1, ,78.4, ,38.2, ,56.3, ,81, ,12, ,40, ,32.1, ,3.8, ,90.6, ,63.6, 
218,11/12/2015,316,0.11, ,0, ,341, ,5.3, ,79.9, ,33.9,Y,54.8, ,76, ,11, ,36, ,28.6, ,4.3, ,102.9, ,62.8, 
218,11/13/2015,317,0.12, ,0, ,362, ,5.8, ,83.4, ,36.7, ,58.1, ,68, ,10, ,35, ,30.7, ,4.8, ,114.5, ,62.2, 
218,11/14/2015,318,0.11, ,0, ,357, ,7.1, ,78.3, ,35.8, ,55.8, ,81, ,17, ,46, ,35.6, ,4.3, ,103.8, ,62.1, 
218,11/15/2015,319,0.11, ,0, ,235, ,8.4, ,70.5, ,41.1, ,58.7, ,81, ,32, ,50, ,40.2, ,6.8, ,163, ,62.1, 
218,11/16/2015,320,0.17, ,0, ,344, ,4.7, ,69.7, ,52.8, ,61.5, ,38, ,17, ,25, ,25.5, ,8.7,Y,209.1,Y,62.5, 
218,11/17/2015,321,0.16, ,0, ,343, ,4.4, ,76.4, ,40.9, ,60.2, ,74, ,10, ,25, ,24, ,6.8, ,162.3, ,62.5, 
218,11/18/2015,322,0.1, ,0, ,336, ,7.2, ,76.5, ,35.9, ,55.2, ,84, ,19, ,48, ,36, ,3.8, ,92.2, ,62.2, 
218,11/19/2015,323,0.11, ,0, ,337, ,8.4, ,78.8, ,38.8, ,56.7, ,84, ,22, ,54, ,40.1, ,4.2, ,99.7, ,62.2, 
218,11/20/2015,324,0.1, ,0, ,257, ,9.1, ,81.6, ,32, ,66.9, ,84, ,20, ,40, ,42, ,4.1, ,98.3, ,62.4, 
218,11/21/2015,325,0.13, ,0, ,328, ,7.4, ,87, ,47.5, ,66.4, ,68, ,13, ,33, ,36.7, ,4.3, ,103.8, ,63, 
218,11/22/2015,326,0.11, ,0, ,333, ,6.5, ,82.8, ,41.7, ,60.1, ,72, ,9, ,37, ,33.7, ,4, ,95, ,63.2, 
218,11/23/2015,327,0.11, ,0, ,327, ,6.3, ,78.8, ,38.1, ,57.3, ,77, ,12, ,40, ,32.9, ,4.2, ,100.1, ,62.9, 
218,11/24/2015,328,0.1, ,0, ,307, ,7.9, ,73.5, ,39.6, ,57.1, ,73, ,26, ,50, ,38.5, ,4.8, ,115.5, ,62.5, 
218,11/25/2015,329,0.17, ,0, ,306, ,8, ,70.6, ,49.5, ,62, ,60, ,24, ,42, ,38.6, ,10.4,Y,248.6,Y,62.7, 
218,11/26/2015,330,0.09, ,0, ,283, ,7.7, ,67.8, ,37.7, ,55.6, ,83, ,31, ,51, ,37.9, ,3.6, ,87.1, ,62.3, 
218,11/27/2015,331,0.06, ,0, ,198, ,7.3, ,63.9, ,38.2, ,52.1, ,76, ,31, ,55, ,36.6, ,3.8, ,90.4, ,62.2, 
218,11/28/2015,332,0.09, ,0, ,320, ,5.3, ,66.4, ,32.7, ,49.1, ,84, ,20, ,45, ,28.5, ,4.2, ,100.6, ,61.2, 
218,11/29/2015,333,0.08, ,0, ,320, ,5.3, ,69, ,34.8, ,50.1, ,76, ,15, ,43, ,28.4, ,3.5, ,84.1, ,60.5, 
218,11/30/2015,334,0.08, ,0, ,303, ,5.1, ,66.2, ,28.2, ,45.6, ,87, ,19, ,49, ,27.5, ,3.7, ,88.5, ,59.7, 
