147,2/2/2015,33,0.11, ,0, ,362, ,8.7, ,75.9, ,48.1, ,59.9, ,82, ,25, ,49, ,41, ,4.3, ,104.4, ,60,Y
147,2/3/2015,34,0.11, ,0, ,379, ,10.1, ,77, ,44.2, ,57.5, ,92, ,29, ,62, ,44.8, ,3, ,72.3, ,59.7,Y
147,2/4/2015,35,0.11, ,0, ,384, ,10.7, ,75.3, ,41.7, ,56.6, ,97, ,34, ,68, ,46.3, ,3, ,71.9, ,60,Y
147,2/5/2015,36,0.11, ,0, ,382, ,11, ,77.1, ,44.6, ,58.6, ,96, ,33, ,65, ,47.1, ,3.2, ,76.8, ,60,Y
147,2/6/2015,37,0.12, ,0, ,392, ,9.7, ,81.2, ,46.5, ,60, ,86, ,21, ,55, ,43.7, ,3.2, ,77.6, ,60.2,Y
147,2/7/2015,38,0.12, ,0, ,387, ,9.6, ,77.6, ,44.1, ,59.8, ,86, ,25, ,55, ,43.6, ,4, ,96, ,59.9,Y
147,2/8/2015,39,0.12, ,0, ,381, ,14.2, ,78.1, ,51.9, ,62.8, ,90, ,48, ,73, ,54, ,4.5, ,106.9, ,60.8,Y
147,2/9/2015,40,0.12, ,0, ,388, ,13, ,75.2, ,50.5, ,60.4, ,96, ,46, ,73, ,51.5, ,4.1, ,98.2, ,61.3,Y
147,2/10/2015,41,0.12, ,0.02, ,403, ,11.1, ,74.8, ,45.8, ,59.1, ,87, ,42, ,65, ,47.4, ,4, ,94.9, ,60.8,Y
147,2/11/2015,42,0.15,R,0, ,374, ,5.9, ,86.6,Y,51, ,69.9,R,79, ,13, ,--,R,--,I,3.1, ,74.5, ,60.7,Y
147,2/12/2015,43,0.19,H,0, ,418, ,5, ,81.2, ,57.1,Y,70.9,R,34, ,14, ,--,R,--,I,7.1,Y,169.6,Y,60.6,Y
147,2/13/2015,44,0.17,R,0, ,410, ,5.5, ,84.8,Y,55,Y,70.3,R,33, ,14, ,--,R,--,I,5.1, ,123.5, ,60.6,Y
147,2/14/2015,45,0.16, ,0, ,386, ,7, ,84.4,Y,55.7,Y,69.9,R,47, ,17, ,--,R,--,I,4, ,95.9, ,61.2,Y
147,2/15/2015,46,0.15, ,0.01, ,416, ,8.9, ,80, ,50.7, ,62.8, ,84, ,23, ,45, ,41.4, ,4.3, ,103.3, ,61.3,Y
147,2/16/2015,47,0.12, ,0, ,413, ,11.7, ,69.7, ,43.7, ,57, ,94, ,44, ,74, ,48.7, ,3.4, ,81.6, ,61,Y
147,2/17/2015,48,0.11, ,0.02, ,381, ,13, ,68.8, ,50.1, ,58, ,93, ,58, ,79, ,51.5, ,4, ,94.8, ,61.7,Y
147,2/18/2015,49,0.1, ,0.04, ,362, ,13.2, ,72.2, ,47.6, ,58.2, ,95, ,51, ,79, ,51.9, ,3.4, ,82.5, ,61.4,Y
147,2/19/2015,50,0.11, ,0, ,385, ,13.5, ,70.1, ,49.5, ,58.2, ,98, ,55, ,81, ,52.5, ,3.5, ,84.7, ,61.8,Y
147,2/20/2015,51,0.06, ,0, ,226, ,13.3, ,68.1, ,56.2,Y,59.4, ,88, ,57, ,77, ,52.1, ,3.2, ,76.7, ,62,Y
147,2/21/2015,52,0.09, ,0, ,288, ,11.7, ,65.9, ,57.5,Y,59.9, ,78, ,55, ,66, ,48.7, ,4.4, ,106.7, ,62.1,Y
147,2/22/2015,53,0.05, ,0.16, ,144, ,12.4, ,62.3, ,54, ,58, ,95, ,61, ,75, ,50.2, ,5.8, ,139.3, ,61.7,Y
147,2/23/2015,54,0.11, ,0.15,R,387, ,11.5, ,64.3, ,49.2, ,56.4, ,94, ,44, ,74, ,48.2, ,4.3, ,103.6, ,61.1,Y
147,2/24/2015,55,0.14, ,0, ,458, ,8.2, ,69, ,44.2, ,55.3, ,92, ,27, ,55, ,39.3, ,5, ,120.6, ,60.4, 
147,2/25/2015,56,0.13, ,0, ,465, ,9.6, ,70.4, ,45.3, ,56.1, ,89, ,33, ,63, ,43.5, ,4.8, ,114.6, ,60.1, 
147,2/26/2015,57,0.11, ,0, ,410, ,11.6, ,67.1, ,45.4, ,55.1, ,92, ,57, ,78, ,48.4, ,4.1, ,98.5, ,60.5, 
147,2/27/2015,58,0.09, ,0, ,257, ,12.2, ,66.7, ,47.6, ,57.4, ,94, ,56, ,76, ,49.8, ,6.8,Y,164.1,Y,60.6, 
147,2/28/2015,59,0.08, ,0.05, ,280, ,11.5, ,63.3, ,51.1, ,56.2, ,89, ,54, ,74, ,48.1, ,4.4, ,105.5, ,60.6, 
147,3/1/2015,60,0.02, ,0.76,R,103, ,11.8, ,56.3, ,50.1, ,52.9, ,94, ,75, ,86, ,48.9, ,4.2, ,100.6, ,59.6, 
147,3/2/2015,61,0.07, ,0.44,R,273, ,10.9, ,60.1, ,47.6, ,51.8, ,94, ,58, ,83, ,46.8, ,4.6, ,110.4, ,58.7, 
147,3/3/2015,62,0.1, ,0, ,373, ,9.9, ,63.6, ,46.8, ,54.3, ,87, ,50, ,69, ,44.3, ,4, ,95.8, ,58.7, 
147,3/4/2015,63,0.14, ,0, ,485, ,9.1, ,68.8, ,43.9, ,55.4, ,91, ,32, ,61, ,42.2, ,4.5, ,108.5, ,59.1, 
147,3/5/2015,64,0.16, ,0, ,502, ,6.6, ,76.1, ,41.9, ,58.4, ,77, ,18, ,39, ,33.8, ,4.6, ,110, ,59.3, 
147,3/6/2015,65,0.19, ,0, ,514,R,5.8, ,81.6, ,42.6, ,61.2, ,63, ,9, ,31, ,30.6, ,5.7, ,136.4, ,59.4, 
147,3/7/2015,66,0.19, ,0, ,506, ,6.2, ,82.8, ,49.7, ,64, ,58, ,11, ,31, ,32.4, ,5.1, ,123.5, ,60, 
147,3/8/2015,67,0.16, ,0, ,508, ,10.4, ,76.3, ,48.3, ,60.8, ,94, ,26, ,57, ,45.7, ,4.2, ,101.3, ,60.6, 
147,3/9/2015,68,0.14, ,0, ,495, ,12.1, ,69.5, ,44.2, ,57, ,95, ,55, ,76, ,49.7, ,3.8, ,92.1, ,61.5, 
147,3/10/2015,69,0.15, ,0, ,494, ,12.4, ,79.9, ,45.8, ,61.8, ,94, ,34, ,66, ,50.2, ,3.1, ,74.9, ,61.7, 
147,3/11/2015,70,0.11, ,0, ,292, ,10.6, ,78, ,55.8, ,65.2, ,74, ,29, ,50, ,46.2, ,3.7, ,88.3, ,62.3, 
147,3/12/2015,71,0.18, ,0, ,512, ,10.4, ,82.3, ,52.2, ,66.8,Y,77, ,22, ,46,Y,45.5,Y,4.6, ,111, ,62.7, 
147,3/13/2015,72,0.21,R,0, ,524, ,8, ,88.9,Y,55.9, ,71.9,R,56, ,12, ,--,R,--,I,5.6, ,134.9, ,63.1, 
147,3/14/2015,73,0.21,R,0, ,519, ,7.6, ,88.8,Y,56, ,--,S,49, ,15, ,--,Q,--,Q,6.2,Y,149.1,Y,63.2, 
147,3/15/2015,74,0.21,R,0, ,480, ,7.2, ,88.8,Y,62.2,R,--,S,42, ,14, ,--,Q,--,Q,5.1, ,123.5, ,63.9, 
147,3/16/2015,75,0.21,R,0, ,499, ,7.1, ,88.9,Y,59.5,Y,72.3,R,40, ,14, ,--,R,--,I,5.1, ,123.1, ,63.9, 
147,3/17/2015,76,0.18, ,0.01, ,454, ,10.7, ,82, ,55.6, ,66.4,Y,87, ,19, ,48,Y,46.2,Y,4.2, ,100, ,63.7, 
147,3/18/2015,77,0.13, ,0, ,426, ,14.5, ,71.3, ,57, ,62.2, ,91, ,61, ,76, ,54.4, ,4.3, ,103.4, ,64.2, 
147,3/19/2015,78,0.14, ,0, ,466, ,14.3, ,72.5, ,56.5, ,63.2, ,90, ,51, ,73, ,54.2, ,3.7, ,89.6, ,64.6, 
147,3/20/2015,79,0.16, ,0, ,518, ,14.9, ,75.7, ,53.5, ,62.7, ,94, ,52, ,77, ,55.3, ,3.9, ,93.1, ,64.8, 
147,3/21/2015,80,0.16, ,0.01, ,519, ,14.7, ,73.6, ,53.2, ,61.6, ,98, ,52, ,79, ,54.9, ,3.7, ,88.4, ,65.4,Y
147,3/22/2015,81,0.15, ,0, ,520, ,13.4, ,71.5, ,51.6, ,60.2, ,92, ,52, ,75, ,52.4, ,4.3, ,103, ,65.4,Y
147,3/23/2015,82,0.16, ,0, ,545, ,12.2, ,69.9, ,50.5, ,59.8, ,90, ,46, ,70, ,49.9, ,4.6, ,111, ,65, 
147,3/24/2015,83,0.17, ,0, ,552, ,11.6, ,72.2, ,48.3, ,59.9, ,86, ,46, ,66, ,48.6, ,4.9, ,117.2, ,64.7, 
147,3/25/2015,84,0.18, ,0.01, ,549, ,12.8, ,81.1, ,50.6, ,63.7, ,85, ,37, ,64, ,51.1, ,4.2, ,100, ,64.8, 
147,3/26/2015,85,0.21,R,0, ,570, ,8.2, ,90.4,R,54.8, ,71.9,R,69, ,14, ,--,R,--,I,4.7, ,112, ,65.2, 
147,3/27/2015,86,0.2,R,0.02, ,575, ,11.1, ,88.3,Y,56.4, ,69.7,R,90, ,18, ,--,R,--,I,4, ,95.4, ,65.9,Y
147,3/28/2015,87,0.19,R,0, ,572, ,13.5, ,84,Y,52.4, ,65.6,Y,94, ,28, ,62,Y,52.5,Y,3.3, ,79.6, ,66,Y
147,3/29/2015,88,0.16, ,0, ,503, ,14.7, ,80.1, ,54.8, ,64.6, ,95, ,38, ,71, ,54.8, ,3.5, ,83.5, ,66.4,Y
147,3/30/2015,89,0.18, ,0, ,583, ,14.6, ,75.1, ,51.6, ,62.5, ,97, ,50, ,76, ,54.6, ,3.6, ,87.4, ,66.4,Y
147,3/31/2015,90,0.17, ,0, ,547, ,14.6, ,73.1, ,53.4, ,61.8, ,95, ,57, ,77, ,54.7, ,4, ,95.5, ,66.7,Y
147,4/1/2015,91,0.17, ,0, ,564, ,13.4, ,72.3, ,56.4, ,62.4, ,83, ,54, ,70, ,52.3, ,4, ,94.8, ,66.9,Y
147,4/2/2015,92,0.17, ,0, ,555, ,12.6, ,71, ,53.2, ,60.8, ,89, ,50, ,69, ,50.7, ,4.7, ,112.1, ,66.7,Y
147,4/3/2015,93,0.22, ,0.01, ,597, ,7.5, ,86.2,Y,48, ,67.1,Y,87, ,8, ,33,Y,37.1,Y,4.5, ,108.7, ,65.8, 
147,4/4/2015,94,0.19, ,0, ,535, ,9.2, ,80.8, ,53, ,64.9, ,83, ,24, ,44, ,42.4, ,3.8, ,92.2, ,65.3, 
147,4/5/2015,95,0.19, ,0, ,582, ,11.7, ,69.9, ,50.9, ,59.3, ,89, ,48, ,68, ,48.6, ,5.8, ,138.9, ,65.3, 
147,4/6/2015,96,0.18, ,0, ,579, ,10.1, ,66.4, ,51.2, ,57.9, ,87, ,45, ,62, ,44.8, ,5.1, ,121.6, ,64.9, 
147,4/7/2015,97,0.17, ,0.04, ,549, ,9.4, ,66, ,51.7, ,58, ,90, ,40, ,57, ,42.8, ,4.6, ,109.6, ,64.5, 
147,4/8/2015,98,0.17, ,0.03, ,578, ,10.3, ,66.6, ,49.8, ,57.8, ,92, ,39, ,63, ,45.3, ,4.1, ,97.4, ,64.5, 
147,4/9/2015,99,0.18, ,0, ,601, ,10.2, ,69.5, ,46.8, ,57.9, ,86, ,38, ,62, ,45.1, ,4.8, ,114.8, ,63.8, 
147,4/10/2015,100,0.17, ,0.01, ,576, ,11.4, ,68.5, ,50, ,58.5, ,87, ,49, ,68, ,48.1, ,4.5, ,108.2, ,64.3, 
147,4/11/2015,101,0.19, ,0, ,604, ,11.1, ,70, ,49.2, ,58.9, ,89, ,43, ,65, ,47.4, ,4.5, ,107.5, ,64.3, 
147,4/12/2015,102,0.19, ,0, ,602, ,12.5, ,72.1, ,49.2, ,60.8, ,94, ,46, ,69, ,50.5, ,4.3, ,102.8, ,64.7, 
147,4/13/2015,103,0.18, ,0, ,595, ,14.4, ,74.2, ,52.8, ,61.8, ,97, ,54, ,77, ,54.4, ,4.5, ,108.1, ,65.9, 
147,4/14/2015,104,0.19, ,0, ,606, ,13.7, ,73.9, ,53.6, ,63.1, ,89, ,51, ,69, ,52.9, ,3.9, ,93.7, ,66.9, 
147,4/15/2015,105,0.2, ,0.02, ,619, ,12.3, ,77.7, ,49.4, ,61.8, ,93, ,28, ,65, ,50, ,4.1, ,98.9, ,66.3, 
147,4/16/2015,106,0.26,R,0, ,648, ,5.3,R,80.2, ,52.3, ,66.8, ,83, ,9, ,--,R,--,I,5.6, ,134.2, ,65.4, 
147,4/17/2015,107,0.25, ,0, ,642, ,5.5,R,80.3, ,49.5, ,66, ,49, ,13, ,--,R,--,I,5.1, ,122.7, ,64.8, 
147,4/18/2015,108,0.23, ,0, ,645, ,8.1,Y,78.3, ,49, ,64.3, ,76, ,19, ,39,Y,39,Y,4.4, ,104.6, ,64.6, 
147,4/19/2015,109,0.2, ,0, ,631, ,12.6, ,74.1, ,49, ,61.3, ,92, ,48, ,68, ,50.7, ,3.7, ,88.2, ,65.3, 
147,4/20/2015,110,0.19, ,0, ,614, ,12.7, ,68.1, ,54.8, ,60.7, ,90, ,58, ,70, ,50.9, ,4.1, ,97.2, ,66.3, 
147,4/21/2015,111,0.16, ,0, ,487, ,10.8, ,69.4, ,53.9, ,60.5, ,81, ,46, ,60, ,46.6, ,4.2, ,99.7, ,66.1, 
147,4/22/2015,112,0.08, ,0, ,286, ,11.7, ,65.7, ,52.3, ,58.5, ,92, ,54, ,70, ,48.7, ,3.7, ,88, ,65.3, 
147,4/23/2015,113,0.05, ,0.03, ,197, ,13.2, ,65.1, ,52.3, ,59.3, ,93, ,64, ,77, ,51.9, ,4.4, ,105.1, ,64.5, 
147,4/24/2015,114,0.05, ,0.01,R,203, ,13.6, ,64, ,55.5, ,58.3, ,94, ,68, ,82, ,52.8, ,4.8, ,115.7, ,64.4, 
147,4/25/2015,115,0.09, ,0.02, ,299, ,13.1, ,65.8, ,55, ,59, ,93, ,63, ,77, ,51.7, ,6.2, ,148, ,64, 
147,4/26/2015,116,0.19, ,0.01, ,605, ,12.6, ,68.8, ,53, ,60.8, ,89, ,53, ,69, ,50.6, ,4.1, ,98.4, ,64.8, 
147,4/27/2015,117,0.25, ,0, ,662, ,9.7, ,84.2, ,51.6, ,67.4, ,88, ,16, ,42, ,43.8, ,4.6, ,110.1, ,65.6, 
147,4/28/2015,118,0.26,R,0, ,667, ,10.4, ,89.5,Y,54.6, ,69.9, ,94, ,15, ,41, ,45.5, ,5.4, ,129.6, ,66.3, 
147,4/29/2015,119,0.25, ,0, ,654, ,12.2, ,90,Y,55.5, ,71.3,Y,82, ,21, ,46,Y,49.7,Y,4.1, ,97.6, ,67.2, 
147,4/30/2015,120,0.26, ,0, ,665, ,11.1, ,88.2, ,57.6, ,72.3,Y,64, ,20, ,41,Y,47.4,Y,3.9, ,94, ,68, 
147,5/1/2015,121,0.25, ,0, ,636, ,11.3, ,90.7,Y,54.5, ,71.9,Y,72, ,22, ,42,Y,47.8,Y,4.1, ,99.6, ,68.5, 
147,5/2/2015,122,0.2, ,0, ,643, ,14, ,72.5, ,54.7, ,63.2, ,88, ,61, ,71, ,53.5, ,4.1, ,97.6, ,68.4, 
147,5/3/2015,123,0.18, ,0, ,560, ,14, ,70.1, ,57, ,62.5, ,88, ,59, ,72, ,53.6, ,4.9, ,117.8, ,68.5, 
147,5/4/2015,124,0.14, ,0, ,442, ,13.3, ,68.5, ,56.3, ,61.4, ,90, ,61, ,71, ,52.1, ,5, ,119.3, ,68.2, 
147,5/5/2015,125,0.14, ,0, ,438, ,11.7, ,67.8, ,55.7, ,60.2, ,79, ,54, ,66, ,48.6, ,4, ,96.9, ,67.8, 
147,5/6/2015,126,0.07, ,0, ,246, ,11.9, ,65.2, ,55.8, ,59.6, ,83, ,51, ,69, ,49.2, ,4.3, ,103.7, ,67.2, 
147,5/7/2015,127,0.11, ,0.01, ,315, ,10.3, ,65.7, ,51.8, ,57.6, ,82, ,54, ,63, ,45.3, ,6, ,143.8, ,65.9, 
147,5/8/2015,128,0.05, ,0.24,R,234, ,12.1, ,60.8, ,50, ,54.5, ,91, ,68, ,83, ,49.6, ,4, ,95.6, ,64.7, 
147,5/9/2015,129,0.09, ,0, ,320, ,13.1, ,65.7, ,53.6, ,59, ,92, ,63, ,77, ,51.8, ,4, ,95.6, ,65.1, 
147,5/10/2015,130,0.2, ,0, ,664, ,14.1, ,71.8, ,50.9, ,61.4, ,93, ,60, ,76, ,53.7, ,4, ,96.2, ,66.1, 
147,5/11/2015,131,0.19, ,0, ,607, ,15.1, ,74.9, ,52.8, ,62.2, ,95, ,56, ,79, ,55.6, ,3.9, ,92.9, ,67.4, 
147,5/12/2015,132,0.21, ,0, ,650, ,12.9, ,69.4, ,53.6, ,60.6, ,94, ,56, ,72, ,51.4, ,4.8, ,115.1, ,68.1, 
147,5/13/2015,133,0.19, ,0, ,594, ,11.3, ,67.4, ,53.5, ,59.1, ,82, ,51, ,66, ,47.9, ,4.8, ,114.7, ,67.6, 
147,5/14/2015,134,0.14, ,0.01,R,424, ,11.9, ,67.6, ,51.6, ,58.1, ,87, ,46, ,72, ,49.1, ,6, ,143.9, ,66.7, 
147,5/15/2015,135,0.07, ,0.5, ,275, ,12.9, ,64.9, ,52.9, ,57.5, ,91, ,62, ,80, ,51.3, ,4, ,97, ,66, 
147,5/16/2015,136,0.13, ,0.02, ,441, ,13, ,66.4, ,53.2, ,59.1, ,89, ,65, ,76, ,51.6, ,4.6, ,109.6, ,66, 
147,5/17/2015,137,0.2, ,0, ,642, ,13, ,69.4, ,52.9, ,60.2, ,91, ,58, ,73, ,51.5, ,4.7, ,111.9, ,66.8, 
147,5/18/2015,138,0.18, ,0, ,568, ,11.7, ,67.6, ,56, ,60.5, ,82, ,48, ,65, ,48.7, ,4.4, ,105.5, ,67.4, 
147,5/19/2015,139,0.19, ,0, ,626, ,12.9, ,69.3, ,54, ,60.5, ,91, ,55, ,71, ,51.3, ,4, ,96.6, ,67.8, 
147,5/20/2015,140,0.2, ,0, ,620, ,12.7, ,68.3, ,54, ,60.4, ,91, ,59, ,71, ,50.9, ,4.8, ,115.3, ,67.9, 
147,5/21/2015,141,0.13, ,0, ,393, ,11.9, ,66, ,56.5, ,59.5, ,81, ,55, ,69, ,49.2, ,5.4, ,129, ,67.5, 
147,5/22/2015,142,0.19, ,0.02, ,597, ,12.6, ,68.3, ,55.7, ,60.7, ,93, ,52, ,69, ,50.7, ,5.4, ,129.7, ,67.2, 
147,5/23/2015,143,0.17, ,0.02, ,536, ,13.4, ,68.3, ,55.1, ,60.8, ,95, ,58, ,74, ,52.4, ,4.8, ,116.2, ,67.6, 
147,5/24/2015,144,0.13, ,0, ,413, ,12.7, ,68.1, ,57.1, ,61.6, ,88, ,53, ,68, ,50.9, ,4.5, ,107.1, ,67.9, 
147,5/25/2015,145,0.05, ,0, ,194, ,14.3, ,65.3, ,58.8, ,60.5, ,85, ,73, ,80, ,54.2, ,3.7, ,89.4, ,67.7, 
147,5/26/2015,146,0.06, ,0, ,237, ,15.1, ,66.6, ,57.6, ,61.1, ,94, ,73, ,82, ,55.6, ,3.6, ,86.5, ,67.6, 
147,5/27/2015,147,0.13, ,0, ,451, ,14.9, ,70, ,56.8, ,61.6, ,95, ,65, ,80, ,55.3, ,4.1, ,97.7, ,67.9, 
147,5/28/2015,148,0.17, ,0, ,554, ,14.8, ,73.4, ,55.7, ,62.6, ,91, ,62, ,76, ,55.1, ,3.8, ,91.6, ,68.7, 
147,5/29/2015,149,0.2, ,0, ,633, ,15.4, ,73, ,56.5, ,63, ,93, ,62, ,78, ,56.1, ,3.7, ,89.8, ,69.6, 
147,5/30/2015,150,0.2, ,0, ,628, ,16.2, ,76.7, ,57.5, ,63.6, ,94, ,57, ,81, ,57.6, ,3.7, ,89.8, ,70.3, 
147,5/31/2015,151,0.19, ,0, ,596, ,15.9, ,72.4, ,58.9, ,63.9, ,93, ,61, ,78, ,57, ,4, ,95.2, ,71.1, 
147,6/1/2015,152,0.22, ,0, ,679, ,14.9, ,74.1, ,56.5, ,64.3, ,91, ,54, ,72, ,55.2, ,3.9, ,92.5, ,71.3, 
147,6/2/2015,153,0.22, ,0, ,704, ,14.8, ,75.3, ,53.3, ,63.2, ,93, ,54, ,75, ,55.1, ,4.2, ,100.5, ,71.2, 
147,6/3/2015,154,0.21, ,0, ,670, ,14, ,70.8, ,57.8, ,62.8, ,86, ,59, ,72, ,53.5, ,4.6, ,111.1, ,71.2, 
147,6/4/2015,155,0.19, ,0, ,594, ,13.5, ,69.8, ,56.2, ,61.9, ,85, ,58, ,71, ,52.5, ,5, ,120.6, ,70.9, 
147,6/5/2015,156,0.21, ,0, ,672, ,12.3, ,69.5, ,56.2, ,61.8, ,80, ,52, ,65, ,50, ,4.9, ,117.1, ,70.5, 
147,6/6/2015,157,0.22, ,0, ,689, ,13.6, ,73.3, ,57.1, ,64.2, ,88, ,51, ,66, ,52.7, ,3.9, ,94.1, ,70.8, 
147,6/7/2015,158,0.23, ,0, ,690, ,16.1, ,76.3, ,57.3, ,65.8, ,91, ,57, ,74, ,57.3, ,4.1, ,97.5, ,71.4, 
147,6/8/2015,159,0.24, ,0, ,670, ,17.2, ,85,Y,58.8, ,70.9,Y,94, ,46, ,67,Y,59.3,Y,3.7, ,88.3, ,72.3, 
147,6/9/2015,160,0.09,H,0, ,272, ,18.5, ,86.8,Y,63.4,Y,71.2,Y,84, ,43, ,71,Y,61.3,Y,3.3, ,79.9, ,73.3, 
147,6/10/2015,161,0.14, ,0, ,459, ,17.6, ,74.4, ,62.9,Y,65.8, ,90, ,67, ,81, ,59.8, ,4.3, ,102.1, ,72.7, 
147,6/11/2015,162,0.11, ,0, ,387, ,17.6, ,72.4, ,62.2, ,65.2, ,92, ,68, ,83, ,59.9, ,4.2, ,101.1, ,72.4, 
147,6/12/2015,163,0.08, ,0, ,285, ,17, ,69.5, ,60.3, ,63.8, ,92, ,74, ,84, ,58.8, ,4.1, ,98, ,72.2, 
147,6/13/2015,164,0.1, ,0, ,346, ,16.5, ,70, ,59.1, ,63.5, ,94, ,68, ,82, ,58, ,3.8, ,92, ,71.6, 
147,6/14/2015,165,0.19, ,0, ,600, ,17.2, ,74.9, ,62.2, ,66.3, ,86, ,66, ,78, ,59.3, ,4, ,97.1, ,72.1, 
147,6/15/2015,166,0.23, ,0, ,691, ,17.8, ,77.7, ,62.7, ,68.2, ,88, ,63, ,76, ,60.3, ,4, ,97.2, ,73, 
