236,6/21/2015,172,0.28, ,0, ,747, ,8.7, ,76, ,44.3, ,61.8, ,93, ,20, ,46, ,40.8, ,5.5, ,132.9, ,65.8, 
236,6/22/2015,173,0.27, ,0, ,764, ,9.5, ,80.7, ,36.7, ,61, ,90, ,31, ,52, ,43.3, ,4, ,96.3, ,65.4, 
236,6/23/2015,174,0.29, ,0, ,796,R,9.9, ,83.2, ,37.7, ,62.8, ,93, ,28, ,51, ,44.3, ,3.9, ,94, ,65.7, 
236,6/24/2015,175,0.29, ,0, ,759, ,10.2, ,85.6, ,40.1, ,65, ,88, ,28, ,48, ,45, ,4.3, ,103.6, ,66.3, 
236,6/25/2015,176,0.29, ,0, ,788,R,11.8, ,94.4,Y,43.3, ,69.6, ,86, ,24, ,48, ,49, ,3.3, ,79.8, ,66.6, 
236,6/26/2015,177,0.29, ,0, ,756, ,12.7, ,95.6,Y,49.2, ,74.1, ,88, ,19, ,44, ,50.9, ,3.5, ,84.6, ,67.9, 
236,6/27/2015,178,0.27, ,0, ,602, ,12.8, ,93.3, ,53.8, ,75.2,Y,87, ,19, ,43,Y,51.2,Y,4.7, ,111.8, ,68.9, 
236,6/28/2015,179,0.19, ,0, ,479, ,11.9, ,87.9, ,56.6,Y,73.4, ,82, ,27, ,42, ,49.1, ,4.4, ,106.3, ,69, 
236,6/29/2015,180,0.3, ,0, ,804,R,10.3, ,89.5, ,43.3, ,70.7, ,85, ,19, ,40, ,45.4, ,3.6, ,86.3, ,69.1, 
236,6/30/2015,181,0.3, ,0, ,786,R,13.1, ,93.8, ,46.6, ,72.5, ,91, ,23, ,48, ,51.8, ,3.8, ,91.4, ,70.3, 
236,7/1/2015,182,0.29, ,0, ,743, ,14.2, ,97.5,Y,51.7, ,75.3,Y,85, ,23, ,47,Y,53.9,Y,3.3, ,80.2, ,71.7, 
236,7/2/2015,183,0.29,R,0, ,714, ,14.4, ,98.5,Y,54.9, ,76.9,Y,82, ,22, ,46,Y,54.4,Y,3.6, ,85.2, ,72.9, 
236,7/3/2015,184,0.25, ,0, ,587, ,13.6, ,93.9, ,54.8, ,74.2, ,88, ,27, ,47, ,52.7, ,3.7, ,88.8, ,73.1, 
236,7/4/2015,185,0.25, ,0.02, ,610, ,14.3, ,92.2, ,54.3, ,73.2, ,84, ,30, ,51, ,54.1, ,3.9, ,92.6, ,73.1, 
236,7/5/2015,186,0.16, ,0.89, ,437, ,15.6,Y,90.3, ,55.4, ,68.5, ,95, ,35, ,65,Y,56.5,Y,3.9, ,93.5, ,70.6, 
236,7/6/2015,187,0.28, ,0, ,782,R,14.1, ,91, ,48.9, ,70.1, ,98, ,29, ,56, ,53.7, ,3.1, ,73.4, ,69.8, 
236,7/7/2015,188,0.16, ,0.02,R,450, ,14.8, ,84.8, ,53.8, ,66.6, ,94, ,36, ,67, ,55.1, ,3.8, ,90.9, ,70.9, 
236,7/8/2015,189,0.11, ,0,R,399, ,14.9, ,75.6, ,55.4, ,66.2, ,93, ,46, ,68, ,55.2, ,3.6, ,87.5, ,69.2, 
236,7/9/2015,190,0.14, ,0.31,R,439, ,15.6, ,76, ,54.3, ,62.7, ,98, ,55, ,80, ,56.5, ,3.4, ,82.3, ,68.5, 
236,7/10/2015,191,0.09, ,0.24,R,299, ,15.3, ,74, ,56, ,61.3, ,98, ,54, ,83, ,56, ,3.4, ,80.4, ,67.8, 
236,7/11/2015,192,0.23, ,0.01, ,656, ,13.1, ,74.7, ,49, ,62.1, ,97, ,41, ,69, ,51.7, ,4.6, ,111.6, ,67.6, 
236,7/12/2015,193,0.19, ,0, ,512, ,12.1, ,76, ,48.3, ,61.8, ,96, ,36, ,64, ,49.5, ,4.9, ,117.1, ,67.6, 
236,7/13/2015,194,0.21, ,0, ,611, ,12.4, ,79.1, ,44.4, ,62.3, ,98, ,37, ,65, ,50.3, ,3.6, ,85.5, ,66.8, 
236,7/14/2015,195,0.22, ,0, ,627, ,12.8, ,78.9, ,47.7, ,64.4, ,97, ,38, ,62, ,51.2, ,4.2, ,102, ,67.9, 
236,7/15/2015,196,0.28, ,0, ,762,R,11.9, ,83.3, ,47.1, ,65.7, ,97, ,31, ,55, ,49.2, ,4.5, ,108.1, ,68.4, 
236,7/16/2015,197,0.28, ,0, ,774,R,10.2, ,80.6, ,43, ,64.1, ,95, ,27, ,50, ,45.1, ,4.8, ,114.6, ,68.5, 
236,7/17/2015,198,0.27, ,0, ,756,R,10.1, ,83.6, ,43.2, ,64.2, ,96, ,26, ,49, ,44.9, ,4.1, ,98.3, ,68.5, 
236,7/18/2015,199,0.28, ,0, ,765,R,10.2, ,89.1, ,42, ,66.3, ,90, ,26, ,46, ,45, ,3.2, ,76.5, ,69, 
236,7/19/2015,200,0.3, ,0, ,780,R,10.5, ,88, ,47.8, ,70.3, ,84, ,23, ,42, ,45.9, ,4.2, ,100.5, ,70.3, 
236,7/20/2015,201,0.28, ,0, ,741, ,12.6, ,90, ,48.7, ,70, ,88, ,27, ,50, ,50.7, ,4, ,95.8, ,71.4, 
236,7/21/2015,202,0.28, ,0, ,739, ,13, ,84.4, ,48.6, ,68, ,93, ,35, ,55, ,51.5, ,4.5, ,107.7, ,71.8, 
236,7/22/2015,203,0.25, ,0, ,705, ,11.6, ,80.6, ,47.7, ,64.6, ,97, ,34, ,56, ,48.6, ,4.5, ,108.3, ,71.3, 
236,7/23/2015,204,0.25, ,0.08,R,589, ,9.4, ,78.4, ,47.4, ,66.2, ,92, ,27, ,43, ,42.9, ,4.5, ,108.8, ,72, 
236,7/24/2015,205,0.25, ,0, ,715, ,9.5, ,80.9, ,40.9, ,62.6, ,87, ,27, ,49, ,43.2, ,3.7, ,87.8, ,68.8, 
236,7/25/2015,206,0.26, ,0, ,702, ,10.4, ,78.2, ,43.1, ,63.1, ,88, ,29, ,53, ,45.7, ,5, ,119.9, ,68.5, 
236,7/26/2015,207,0.26, ,0, ,699, ,10.3, ,73.7, ,41.2, ,59.3, ,97, ,36, ,60, ,45.4, ,6.2,Y,148.1,Y,68.2, 
236,7/27/2015,208,0.23, ,0, ,720, ,8.7, ,75.1, ,35.3, ,56.9,Y,96, ,27, ,55,Y,41,Y,3.6, ,86.4, ,67.7, 
236,7/28/2015,209,0.26, ,0, ,713, ,7.9, ,83.4, ,35.5, ,61.4, ,91, ,18, ,43, ,38.6, ,4.1, ,98.2, ,67.9, 
236,7/29/2015,210,0.26, ,0, ,710, ,8, ,91.9, ,38.8, ,66.1, ,82, ,14, ,37, ,38.9, ,3.2, ,76.5, ,68.9, 
236,7/30/2015,211,0.25, ,0, ,635, ,9.5, ,94.7, ,43, ,69.7, ,75, ,21, ,38, ,43.3, ,3, ,71.4, ,70.1, 
236,7/31/2015,212,0.22, ,0.06,R,520, ,10.8, ,96.7, ,48.6, ,72, ,78, ,19, ,40, ,46.5, ,3.6, ,86.7, ,71, 
236,8/1/2015,213,0.22, ,0.02, ,533, ,12.7, ,95, ,51.9, ,72.4, ,84, ,21, ,47, ,51, ,3.5, ,83.4, ,71, 
236,8/2/2015,214,0.07, ,0, ,186, ,15.5, ,80.5, ,56.9,Y,68.4, ,88, ,42, ,66, ,56.4, ,3.4, ,81.7, ,69.9, 
236,8/3/2015,215,0.2, ,0, ,555, ,13, ,86.7, ,49.9, ,67.3, ,96, ,30, ,57, ,51.5, ,3.3, ,79.1, ,69.4, 
236,8/4/2015,216,0.23, ,0, ,589, ,10.9, ,86.4, ,45.3, ,66.7, ,92, ,20, ,49, ,46.9, ,3.7, ,89.1, ,70.1, 
236,8/5/2015,217,0.22, ,0.24, ,609, ,12.7, ,77.4, ,48.3, ,63.5, ,98, ,37, ,64, ,50.9, ,4.7, ,111.9, ,70, 
236,8/6/2015,218,0.22, ,0, ,623, ,10.1, ,83.2, ,41.7, ,62, ,95, ,30, ,53, ,44.9, ,3.3, ,79.9, ,68.3, 
236,8/7/2015,219,0.17, ,0, ,622, ,10.6, ,79.3, ,48.4, ,68.6, ,89, ,35, ,45, ,46.2, ,5, ,119.8, ,67.9, 
236,8/8/2015,220,0.2, ,0, ,520, ,10.1, ,81.8, ,40.4, ,61.1, ,94, ,33, ,55, ,44.9, ,3.9, ,92.9, ,66.7, 
236,8/9/2015,221,0.24, ,0, ,646, ,9.7, ,80.5, ,39.4, ,61.9, ,93, ,27, ,51, ,43.6, ,4.3, ,104.2, ,67, 
236,8/10/2015,222,0.18, ,0, ,492, ,9.8, ,78.8, ,42.5, ,60.9, ,91, ,27, ,53, ,43.9, ,3.7, ,88.4, ,67.2, 
236,8/11/2015,223,0.26, ,0, ,673, ,8.5, ,79.9, ,48.4, ,65, ,85, ,18, ,40, ,40.4, ,5.5, ,130.8, ,68, 
236,8/12/2015,224,0.27, ,0, ,672, ,8.2, ,80.9, ,43.2, ,65.5, ,75, ,21, ,38, ,39.3, ,6.5,Y,156.8,Y,68.6, 
236,8/13/2015,225,0.29, ,0, ,678, ,7.2, ,82.7, ,44, ,65.3, ,75, ,17, ,34, ,36.1, ,7.2,Y,172.2,Y,68.3, 
236,8/14/2015,226,0.22, ,0, ,627, ,8.8, ,73.3, ,37.3, ,57.8, ,92, ,35, ,54, ,41.1, ,5.3, ,128.2, ,67.8, 
236,8/15/2015,227,0.22, ,0, ,652, ,8.3, ,84.7, ,33.4, ,59.1, ,92, ,20, ,48, ,39.6, ,3.2, ,77.5, ,67.6, 
236,8/16/2015,228,0.23, ,0, ,648, ,8.2, ,90.8, ,36.8, ,63.1, ,86, ,18, ,42, ,39.5, ,3.2, ,76.2, ,68.4, 
236,8/17/2015,229,0.22, ,0, ,599, ,8.2, ,91.5, ,38.3, ,63.5, ,78, ,18, ,41, ,39.4, ,2.9, ,68.9, ,68.8, 
236,8/18/2015,230,0.23, ,0, ,596, ,8.4, ,94.4, ,39.6, ,65.8, ,82, ,17, ,39, ,40, ,3, ,73.2, ,69.2, 
236,8/19/2015,231,0.22, ,0, ,529, ,8.7, ,89.5, ,43.2, ,65.8, ,74, ,19, ,40, ,41, ,3.6, ,86.5, ,69.3, 
236,8/20/2015,232,0.23, ,1.61,H,605, ,9.5, ,88.1, ,40, ,64, ,78, ,20, ,46, ,43.1, ,4.1, ,98, ,68.8, 
236,8/21/2015,233,0.23, ,0.98,R,629, ,10.3, ,82.2, ,40, ,62.4, ,84, ,28, ,53, ,45.3, ,4.6, ,110.9, ,68.3, 
236,8/22/2015,234,0.21, ,0.06,R,584, ,10.1, ,88.8, ,40.3, ,63.6, ,88, ,23, ,51, ,44.9, ,3.1, ,73.8, ,67.8, 
236,8/23/2015,235,0.23, ,0, ,604, ,8.8, ,86.7, ,39.6, ,65.9, ,75, ,18, ,40, ,41.1, ,3.7, ,89.9, ,67.7, 
236,8/24/2015,236,0.23, ,0, ,604, ,9.8, ,85, ,47, ,66.5, ,79, ,23, ,44, ,44, ,4.1, ,99, ,67.6, 
236,8/25/2015,237,0.24, ,0, ,598, ,8.3, ,85.1, ,40.3, ,64.5, ,87, ,17, ,40, ,39.6, ,4.5, ,109, ,67, 
236,8/26/2015,238,0.23, ,0, ,560, ,8.4, ,83.5, ,38.7, ,63.3, ,79, ,22, ,43, ,40.2, ,5, ,119.2, ,65.9, 
236,8/27/2015,239,0.22, ,0, ,571, ,9.2, ,84.1, ,39.5, ,63.7, ,84, ,24, ,45, ,42.2, ,4.4, ,104.5, ,65.8, 
236,8/28/2015,240,0.23, ,0, ,447, ,9.5, ,83.1, ,46.8, ,66.4, ,78, ,25, ,43, ,43.3, ,7.9,Y,189.5,Y,65.6, 
236,8/29/2015,241,0.23, ,0.02,H,547, ,9.3, ,72.8, ,41.1, ,62.3,H,86, ,31, ,49, ,42.7, ,11,R,264.5,R,65.3, 
236,8/30/2015,242,0.19, ,0, ,555, ,9, ,70.9, ,36.5, ,54.1, ,93, ,35, ,63, ,41.9, ,5.6, ,134.1, ,63.7, 
236,8/31/2015,243,0.2, ,0, ,593, ,8.6, ,80.1, ,32.2, ,55.9, ,96, ,28, ,56, ,40.5, ,3.8, ,92.1, ,63.3, 
236,9/1/2015,244,0.21, ,0, ,572, ,8.6, ,81.4, ,36.4, ,59.4, ,83, ,29, ,50, ,40.6, ,4.3, ,102.7, ,63.5, 
236,9/2/2015,245,0.19, ,0, ,504, ,8.6, ,73.6, ,32.8, ,54.9, ,89, ,32, ,58, ,40.6, ,6.3, ,151.1, ,62.6, 
236,9/3/2015,246,0.19, ,0, ,553, ,7, ,66.7, ,33, ,52.6, ,77, ,23, ,52, ,35.4, ,6.6, ,159.3, ,62.5, 
236,9/4/2015,247,0.15, ,0, ,457, ,6.1, ,59.6,Y,28.7,Y,44.2,Y,88, ,39, ,62,Y,32,Y,6.9,Y,165.7,Y,60.1, 
236,9/5/2015,248,0.16, ,0, ,580, ,5.2, ,67.2, ,23.6,R,44.4,Y,95, ,18, ,52,Y,27.8,Y,3.5, ,84, ,58.8, 
236,9/6/2015,249,0.18, ,0, ,555, ,5.5, ,74.7, ,24.6,Y,49, ,82, ,18, ,47, ,29.5, ,3.6, ,86.4, ,58.8, 
236,9/7/2015,250,0.18, ,0, ,565, ,6.8, ,80.2, ,29.2, ,54.1, ,89, ,20, ,48, ,34.7, ,3.4, ,81.1, ,59.5, 
236,9/8/2015,251,0.19, ,0, ,559, ,6.7, ,89.7, ,31.3, ,59.1, ,77, ,15, ,39, ,34.3, ,2.9, ,70.1, ,60.1, 
236,9/9/2015,252,0.18, ,0.01,R,41, ,9.1, ,78.7, ,46.6, ,55.7, ,87, ,24, ,60, ,42.2, ,2.9, ,68.8, ,63.6, 
236,9/10/2015,253,0.2, ,0.04,R,541, ,7.6, ,92, ,36.7, ,64.4, ,69, ,15, ,37, ,37.5, ,3.1, ,73.4, ,62.1, 
236,9/11/2015,254,0.18, ,0, ,458, ,9, ,91.5, ,41.7, ,65.4, ,71, ,22, ,42, ,41.8, ,2.9, ,69.5, ,63.6, 
236,9/12/2015,255,0.18, ,0, ,453, ,9.7, ,93.9, ,43.4, ,67.5, ,77, ,22, ,42, ,43.7, ,3.4, ,81, ,64.2, 
236,9/13/2015,256,0.14, ,0, ,341, ,10.3, ,83.4, ,49.9,Y,65.5, ,77, ,22, ,48, ,45.4, ,3.9, ,94.6, ,64.5, 
236,9/14/2015,257,0.05, ,0.05, ,111, ,10.4, ,68.6, ,43.1, ,58, ,93, ,49, ,63, ,45.5, ,5.4, ,128.9, ,63.3, 
236,9/15/2015,258,0.08, ,0.01, ,279, ,7.4, ,58.8, ,32.1, ,44.6,Y,99, ,48, ,74,Y,36.7,Y,3.9, ,92.8, ,60.3, 
236,9/16/2015,259,0.04, ,0.05, ,188, ,7.7, ,54.9,Y,30.9, ,42.5,Y,97, ,63, ,84,Y,37.9,Y,4.3, ,102.8, ,57.8, 
236,9/17/2015,260,0.15, ,0, ,505, ,8.1, ,63.5, ,31.4, ,48.9, ,94, ,42, ,68, ,39, ,5.3, ,128, ,57.5, 
236,9/18/2015,261,0.14, ,0, ,504, ,6.9, ,77.2, ,24.8, ,49.3, ,98, ,25, ,57, ,35, ,2.6, ,62.4, ,57.6, 
236,9/19/2015,262,0.16, ,0, ,491, ,7.6, ,83.5, ,29.8, ,55.2, ,90, ,21, ,51, ,37.4, ,3, ,71.1, ,58.2, 
236,9/20/2015,263,0.18, ,0, ,486, ,7.4, ,85.3, ,32.9, ,58.6, ,88, ,18, ,44, ,36.8, ,3.7, ,90, ,59, 
236,9/21/2015,264,0.18, ,0, ,478, ,7.8, ,87, ,32.8, ,58.7, ,80, ,21, ,46, ,38.1, ,3.9, ,92.7, ,59.2, 
236,9/22/2015,265,0.17, ,0, ,478, ,7.9, ,81.7, ,32.7, ,56.4, ,89, ,22, ,51, ,38.4, ,4.2, ,100.9, ,59.3, 
236,9/23/2015,266,0.15, ,2.39,R,485, ,7.1, ,75.8, ,28.7, ,52.7, ,86, ,25, ,52, ,35.8, ,3.1, ,73.6, ,60.9, 
236,9/24/2015,267,0.16, ,0, ,464, ,7, ,84.8, ,35.8, ,58.3, ,79, ,21, ,42, ,35.3, ,3.2, ,77.7, ,60.9, 
236,9/25/2015,268,0.17, ,0, ,637,R,8, ,81.6, ,43.4, ,66.9, ,85, ,20, ,35, ,38.7, ,5.6, ,134.9, ,60.1, 
236,9/26/2015,269,0.16, ,0, ,462, ,8.3, ,78.8, ,32.3, ,55.2, ,92, ,27, ,56, ,39.6, ,4, ,95.2, ,59.4, 
236,9/27/2015,270,0.14, ,0, ,464, ,7.9, ,82.1, ,30.4, ,53.3, ,96, ,23, ,57, ,38.6, ,2.9, ,70.7, ,58.9, 
236,9/28/2015,271,0.16, ,0, ,457, ,5.8, ,83.1, ,29.9, ,55.5, ,82, ,15, ,39, ,30.8, ,3.8, ,92.2, ,58.5, 
236,9/29/2015,272,0.17, ,0, ,455, ,5, ,77.4, ,27.1, ,52.9, ,73, ,17, ,37, ,27.1, ,4.6, ,111.6, ,57.4, 
