80,1/24/2015,24,0.04, ,0, ,185, ,9.2, ,55.9, ,41.4, ,44.7, ,97, ,66, ,91, ,42.2, ,3.3, ,80.1, ,50.1, 
80,1/25/2015,25,0.04, ,0.01, ,196, ,8.8, ,53.4, ,37.9, ,43.3, ,97, ,71, ,92, ,41.1, ,2.7, ,65.6, ,50.4, 
80,1/26/2015,26,0.05, ,0.01, ,211, ,9.4, ,61.9, ,34.7, ,47.8, ,97, ,55, ,83, ,43, ,2.8, ,66.4, ,49.6, 
80,1/27/2015,27,0.03, ,0.19, ,130, ,12.7, ,64.1, ,45.5, ,54.3, ,97, ,71, ,89, ,51, ,2.6, ,61.3, ,51.5, 
80,1/28/2015,28,0.05, ,0.01,R,231, ,11.2, ,60.2, ,41.6, ,49.6, ,97, ,75, ,93, ,47.6, ,2.3, ,56, ,51.9, 
80,1/29/2015,29,0.07, ,0.01,R,283, ,12.1, ,64.1, ,43.7, ,52.6, ,98, ,66, ,89, ,49.5, ,2.6, ,62.6, ,52.4, 
80,1/30/2015,30,0.06, ,0.01, ,236, ,11.4, ,63.9, ,42, ,52, ,98, ,61, ,86, ,47.9, ,2.2, ,52.7, ,52.8, 
80,1/31/2015,31,0.07, ,0.01, ,285, ,10.8, ,64.7, ,38.7, ,50.7, ,97, ,62, ,85, ,46.5, ,2.7, ,64.7, ,52.3, 
80,2/1/2015,32,0.08, ,0, ,306, ,10.5, ,71.3, ,37.5, ,52.5, ,97, ,43, ,78, ,45.8, ,2.4, ,58, ,51.4, 
80,2/2/2015,33,0.07, ,0.01, ,285, ,10.9, ,69.5, ,38.7, ,52.8, ,97, ,53, ,80, ,46.9, ,2.1, ,49.2, ,51.2, 
80,2/3/2015,34,0.07, ,0, ,284, ,11.1, ,69.5, ,39.8, ,52.9, ,97, ,50, ,81, ,47.2, ,2.4, ,58.8, ,51.2, 
80,2/4/2015,35,0.09, ,0.01, ,302, ,10.2, ,76.6,Y,39.5, ,56.6, ,97, ,32, ,65, ,45.1, ,2.7, ,64.8, ,51.3, 
80,2/5/2015,36,0.08, ,0, ,243, ,9, ,75.5,Y,42.8, ,58.9,Y,83, ,25, ,53,Y,41.9,Y,3, ,72.3, ,51.6, 
80,2/6/2015,37,0.08, ,0.2, ,136, ,9.2, ,73.1, ,52.8,Y,61.6,Y,88, ,28, ,49,Y,42.5,Y,5.3, ,126.1, ,52.5, 
80,2/7/2015,38,0.02, ,0.36,R,123, ,16.2,Y,67.2, ,54.4,Y,60.4,Y,96, ,82, ,90,Y,57.5,Y,7, ,166.8, ,53.9, 
80,2/8/2015,39,0.06, ,0, ,170, ,16.2,Y,72.3, ,56.9,Y,64.2,Y,97, ,59, ,79,Y,57.5,Y,7.1, ,171.2, ,55.5, 
80,2/9/2015,40,0.1, ,0, ,352, ,12.8, ,67.3, ,47.9, ,58.9, ,96, ,59, ,75, ,51.1, ,5.7, ,137.4, ,56.3, 
80,2/10/2015,41,0.02, ,0, ,147, ,10.7, ,59.4, ,40.3, ,49.2, ,96, ,75, ,90, ,46.4, ,3.3, ,79, ,55.1, 
80,2/11/2015,42,0.09, ,0.01,R,354, ,11.4, ,69.9, ,39.6, ,53, ,97, ,54, ,83, ,48.1, ,2.2, ,53.5, ,53.7, 
80,2/12/2015,43,0.09, ,0.01,R,372, ,11.4, ,73.2, ,39.6, ,55.9, ,97, ,42, ,75, ,48, ,2.4, ,56.9, ,53.4, 
80,2/13/2015,44,0.1, ,0, ,369, ,11.6, ,73.9, ,41.6, ,56.8, ,97, ,46, ,74, ,48.5, ,2.6, ,62.9, ,53.4, 
80,2/14/2015,45,0.1, ,0, ,372, ,11.9, ,77.5,Y,41.5, ,57.8, ,97, ,36, ,73, ,49.1, ,2.3, ,55.3, ,53.4, 
80,2/15/2015,46,0.1, ,0, ,357, ,12.5, ,74.8,Y,43.3, ,57.4, ,97, ,48, ,77, ,50.4, ,2.2, ,52.5, ,53.7, 
80,2/16/2015,47,0.11, ,0, ,384, ,12.4, ,75.3,Y,42.7, ,57.9, ,97, ,47, ,76, ,50.3, ,2.6, ,62.1, ,54.1, 
80,2/17/2015,48,0.11, ,0, ,388, ,12.5, ,74.2, ,40.9, ,57.7, ,97, ,47, ,77, ,50.4, ,3.4, ,81, ,54.4, 
80,2/18/2015,49,0.03, ,0, ,176, ,12.3, ,60.2, ,45.2, ,52, ,97, ,78, ,93, ,50.1, ,3.1, ,73.3, ,55.4, 
80,2/19/2015,50,0.1, ,0,R,468,R,13.8, ,68.7, ,51.4, ,60.2, ,97, ,61, ,77, ,53.1, ,4.6, ,111, ,54.6, 
80,2/20/2015,51,0.02, ,0.01, ,129, ,12.3, ,59, ,49.3, ,52.1, ,97, ,79, ,93, ,50.1, ,3.2, ,77.3, ,55.5, 
80,2/21/2015,52,0.01, ,0, ,82, ,11.8, ,56.4, ,42, ,51.4, ,96, ,79, ,91, ,48.8, ,2.4, ,57, ,55.4, 
80,2/22/2015,53,0.01, ,0.03, ,77, ,10.8, ,53.2, ,39.6, ,48.1, ,97, ,87, ,94, ,46.6, ,2.9, ,69.3, ,54.4, 
80,2/23/2015,54,0.04, ,0.39,R,200, ,10.2, ,57.9, ,42.1, ,49.1, ,96, ,58, ,86, ,45, ,4, ,97, ,53.5, 
80,2/24/2015,55,0.1, ,0, ,424, ,8.8, ,63.1, ,34.6, ,48.6, ,96, ,41, ,75, ,41.1, ,2.8, ,68.1, ,53.3, 
80,2/25/2015,56,0.11, ,0, ,416, ,8.7, ,65.9, ,36.8, ,50.7, ,96, ,37, ,69, ,40.9, ,2.3, ,54.7, ,53.7, 
80,2/26/2015,57,0.11, ,0, ,400, ,9.4, ,66.4, ,38.3, ,52.3, ,96, ,44, ,70, ,42.8, ,2.4, ,57.7, ,53.9, 
80,2/27/2015,58,0.1, ,0, ,354, ,10, ,64.9, ,39.4, ,53, ,96, ,51, ,73, ,44.5, ,4.4, ,104.7, ,54.1, 
80,2/28/2015,59,0.07, ,0.31, ,259, ,9.2, ,61.3, ,42.1, ,51.2, ,88, ,47, ,71, ,42.2, ,4.1, ,97.3, ,54.1, 
80,3/1/2015,60,0.1, ,0, ,386, ,9.1, ,63.9, ,38.3, ,51.4, ,96, ,45, ,71, ,42.2, ,2.9, ,69.1, ,54, 
80,3/2/2015,61,0.08, ,0.11, ,319, ,9.9, ,58.9, ,41.1, ,50, ,94, ,58, ,81, ,44.3, ,4.7, ,112.2, ,54.5, 
80,3/3/2015,62,0.1, ,0, ,398, ,9, ,62.8, ,36.6, ,50.4, ,96, ,52, ,72, ,41.9, ,3.4, ,82.7, ,54.1, 
80,3/4/2015,63,0.12, ,0, ,450, ,9.1, ,68.5, ,38.6, ,52.7, ,96, ,36, ,67, ,42, ,2.8, ,67.3, ,54, 
80,3/5/2015,64,0.13, ,0, ,477,R,8.7, ,71.3, ,36.9, ,53.9, ,96, ,33, ,61, ,40.8, ,2.5, ,59.3, ,54.5, 
80,3/6/2015,65,0.13, ,0, ,478,R,8.8, ,73.9, ,37.2, ,54.5, ,96, ,31, ,61, ,41.3, ,2.3, ,55, ,54.6, 
80,3/7/2015,66,0.13, ,0, ,475, ,9.7, ,77.5, ,40.3, ,57.2, ,95, ,28, ,61, ,43.7, ,2.4, ,57.1, ,55.1, 
80,3/8/2015,67,0.14, ,0, ,473, ,9.8, ,75.7, ,40.9, ,58.4, ,95, ,34, ,59, ,44, ,2.7, ,64.6, ,55.8, 
80,3/9/2015,68,0.14, ,0, ,477, ,10.4, ,78.9, ,43.4, ,60, ,95, ,29, ,59, ,45.6, ,2.4, ,57.2, ,56.4, 
80,3/10/2015,69,0.14, ,0, ,398, ,10, ,81.3, ,44.8, ,63.5, ,90, ,26, ,50, ,44.6, ,2.7, ,65.6, ,57.1, 
80,3/11/2015,70,0.05, ,0, ,143, ,12.3, ,74.4, ,55.5,Y,62.9, ,89, ,38, ,63, ,50.1, ,4.3, ,103.8, ,58.2, 
80,3/12/2015,71,0.11, ,0, ,423, ,12.5, ,71.3, ,48, ,57.6, ,97, ,48, ,77, ,50.6, ,3.4, ,82.1, ,58, 
80,3/13/2015,72,0.14, ,0, ,457, ,12, ,80.5, ,44.9, ,62.6, ,97, ,33, ,62, ,49.4, ,2.6, ,62.8, ,58.2, 
80,3/14/2015,73,0.16, ,0, ,472, ,11.5, ,86.9,Y,51.3, ,68.6,Y,91, ,20, ,48,Y,48.2,Y,2.6, ,62.8, ,59.2, 
80,3/15/2015,74,0.17, ,0, ,409, ,10.8, ,89.2,Y,54.9, ,70.8,Y,75, ,19, ,42,Y,46.5,Y,3.9, ,92.5, ,60.2, 
80,3/16/2015,75,0.14, ,0, ,397, ,10.8, ,77.6, ,48.6, ,62.7, ,79, ,41, ,56, ,46.6, ,4.5, ,109.1, ,60.4, 
80,3/17/2015,76,0.1, ,0, ,313, ,12.2, ,72.3, ,53.5, ,62.1, ,89, ,45, ,64, ,49.9, ,3.9, ,92.8, ,60.2, 
80,3/18/2015,77,0.15, ,0, ,491, ,11.1, ,74.5, ,48.1, ,61.4, ,88, ,36, ,60, ,47.4, ,4.1, ,99.4, ,59.9, 
80,3/19/2015,78,0.16, ,0, ,520, ,10.9, ,79.3, ,46.1, ,62.9, ,91, ,32, ,55, ,46.7, ,2.9, ,70, ,59.8, 
80,3/20/2015,79,0.14, ,0, ,400, ,11.1, ,79.9, ,49.1, ,64.6, ,89, ,32, ,53, ,47.2, ,3.4, ,82.1, ,59.9, 
80,3/21/2015,80,0.16, ,0, ,473, ,9.1, ,78.5, ,46, ,61.5, ,76, ,27, ,49, ,42, ,2.9, ,68.4, ,60.1, 
80,3/22/2015,81,0.15, ,0, ,439, ,10.8, ,77, ,51.2, ,62.7, ,86, ,32, ,55, ,46.6, ,5.1, ,122, ,60.3, 
80,3/23/2015,82,0.18, ,0, ,515, ,10, ,70.6, ,46.2, ,59.6, ,88, ,39, ,57, ,44.5, ,7.4, ,178.4, ,60.4, 
80,3/24/2015,83,0.16, ,0, ,462, ,10.3, ,70.8, ,47.8, ,59.5, ,82, ,43, ,59, ,45.4, ,6.8, ,163.3, ,59.9, 
80,3/25/2015,84,0.16, ,0, ,536, ,11.8, ,76.9, ,45.9, ,61.2, ,95, ,34, ,64, ,49, ,3.4, ,82.6, ,59.9, 
80,3/26/2015,85,0.18, ,0, ,551, ,10.5, ,87,Y,46.8, ,66, ,94, ,18, ,48, ,45.9, ,2.5, ,59.9, ,59.8, 
80,3/27/2015,86,0.2, ,0, ,557, ,10.3, ,90.2,Y,49.6, ,70.8,Y,82, ,19, ,40,Y,45.4,Y,4, ,97.1, ,60.1, 
80,3/28/2015,87,0.19, ,0, ,554, ,11.3, ,81.9, ,51.3, ,67, ,83, ,32, ,50, ,47.8, ,4.4, ,105.9, ,61.1, 
80,3/29/2015,88,0.19, ,0, ,564, ,10.3, ,84.5, ,47.4, ,66.4, ,91, ,22, ,46, ,45.2, ,3.1, ,75, ,60.7, 
80,3/30/2015,89,0.21, ,0, ,560, ,9.4, ,87.7,Y,48.6, ,69.5,Y,83, ,14, ,38,Y,43,Y,4.3, ,102.3, ,60.6, 
80,3/31/2015,90,0.24, ,0, ,570, ,8.7, ,76, ,51.9, ,63.7, ,66, ,29, ,43, ,40.9, ,9.5,Y,228.2,Y,60.9, 
80,4/1/2015,91,0.2, ,0, ,570, ,6.3, ,72.3, ,44.9, ,57.9, ,61, ,17, ,38, ,32.8, ,6.3, ,152.3, ,60.1, 
80,4/2/2015,92,0.18, ,0, ,591,R,6.7, ,72.4, ,40.4, ,57.2, ,87, ,19, ,42, ,34.4, ,4.8, ,116.2, ,59.2, 
80,4/3/2015,93,0.19, ,0, ,591, ,6.5, ,77.6, ,40.4, ,60.4, ,82, ,17, ,37, ,33.7, ,3.4, ,81.3, ,58.5, 
80,4/4/2015,94,0.21, ,0, ,595, ,5.9,Y,77.4, ,40.2, ,60.7, ,73, ,14, ,33,Y,31.2,Y,5, ,120.3, ,58.1, 
80,4/5/2015,95,0.17, ,0, ,519, ,7.6, ,70.5, ,44.3, ,56.6, ,79, ,26, ,48, ,37.4, ,6.6, ,159, ,58.5, 
80,4/6/2015,96,0.17, ,0, ,547, ,6.7, ,66, ,43.2, ,55.3, ,82, ,22, ,45, ,34.2, ,4.6, ,111.6, ,58.3, 
80,4/7/2015,97,0.05, ,0.42,R,188, ,9.4, ,55.7, ,45.4, ,50.5, ,87, ,58, ,75, ,42.9, ,6.6, ,157.7, ,57.2, 
80,4/8/2015,98,0.18, ,0, ,611, ,8.6, ,64.9, ,41.1, ,53.7, ,94, ,36, ,61, ,40.5, ,4.7, ,112.1, ,56.4, 
80,4/9/2015,99,0.14, ,0, ,481, ,9.2, ,69.8, ,41.4, ,55.6, ,95, ,34, ,61, ,42.5, ,2.4, ,57, ,56.4, 
80,4/10/2015,100,0.2, ,0, ,610, ,8.8, ,76.4, ,41.4, ,60.3, ,96, ,22, ,49, ,41.2, ,4, ,97, ,56.5, 
80,4/11/2015,101,0.23, ,0, ,618, ,8.6, ,77.7, ,43.6, ,62.8, ,83, ,24, ,44, ,40.7, ,6.9, ,166.4, ,57.4, 
80,4/12/2015,102,0.2, ,0, ,629,R,10.8, ,80.2, ,44.6, ,63.5, ,95, ,28, ,54, ,46.7, ,3.3, ,80.2, ,58.1, 
80,4/13/2015,103,0.26, ,0, ,630, ,9.8, ,86.4, ,50.3, ,68.1, ,89, ,16, ,42, ,44, ,6.4, ,153.6, ,58.7, 
80,4/14/2015,104,0.24, ,0, ,643,R,6.6, ,69.9, ,49.4, ,58.6, ,85, ,13, ,40, ,34.1, ,9.8,Y,235.4,Y,59, 
80,4/15/2015,105,0.2, ,0, ,642,R,6.6, ,72.6, ,38.7, ,57, ,85, ,23, ,41, ,33.9, ,3.6, ,86.5, ,57.8, 
80,4/16/2015,106,0.22, ,0, ,912,R,6.2, ,80.5, ,50.9, ,69.5, ,81, ,13, ,25, ,32.3, ,3.5, ,83.6, ,57.9, 
80,4/17/2015,107,0.23, ,0, ,660,R,6.6, ,84, ,44.5, ,66.2, ,72, ,13, ,30, ,33.7, ,3.4, ,80.8, ,58.1, 
80,4/18/2015,108,0.24, ,0, ,653,R,7.6, ,85.7, ,46.2, ,68.5, ,83, ,14, ,32, ,37.4, ,3.5, ,83.2, ,58.7, 
80,4/19/2015,109,0.25, ,0, ,659,R,9, ,88.3, ,50.3, ,71.8, ,81, ,16, ,34, ,41.9, ,4.3, ,102.1, ,59.5, 
80,4/20/2015,110,0.25, ,0, ,628, ,11.3, ,86.7, ,53.2, ,70.4, ,87, ,23, ,45, ,47.8, ,6, ,143.1, ,60.7, 
80,4/21/2015,111,0.16, ,0, ,458, ,11.2, ,74.8, ,52.5, ,64.2, ,83, ,33, ,54, ,47.5, ,4.6, ,110.2, ,61.1, 
80,4/22/2015,112,0.18, ,0, ,545, ,11.8, ,75.5, ,50.5, ,62.9, ,85, ,41, ,60, ,49, ,4.4, ,104.9, ,61, 
80,4/23/2015,113,0.21, ,0, ,630, ,12, ,80.7, ,50.6, ,65.1, ,89, ,31, ,57, ,49.4, ,4.3, ,104, ,61.2, 
80,4/24/2015,114,0.23, ,0, ,575, ,8.7, ,73.3, ,54.2, ,62.9, ,72, ,25, ,44, ,40.8, ,7.5, ,180.1, ,61.4, 
80,4/25/2015,115,0.14, ,0.86, ,459, ,11.4, ,67.7, ,51.2, ,57.6, ,95, ,49, ,70, ,47.9, ,6.1, ,145.4, ,60.7, 
80,4/26/2015,116,0.22, ,0, ,667, ,10.1, ,74.4, ,47.7, ,61.3, ,83, ,35, ,54, ,44.7, ,6.2, ,148.4, ,60.7, 
80,4/27/2015,117,0.22, ,0, ,677,R,11.7, ,83.5, ,53.3, ,67.6, ,85, ,26, ,51, ,48.7, ,3.5, ,84, ,61.3, 
80,4/28/2015,118,0.26, ,0, ,685,R,11.8, ,90.5, ,54.7, ,73.6, ,90, ,17, ,42, ,48.9, ,4.2, ,100.3, ,62, 
80,4/29/2015,119,0.26, ,0, ,641, ,11.5, ,88.8, ,56.1, ,73.1, ,66, ,25, ,41, ,48.2, ,4.9, ,118.7, ,63.2, 
80,4/30/2015,120,0.25, ,0, ,680, ,11.8, ,91.9, ,53.7, ,73.9, ,86, ,20, ,41, ,48.9, ,3.5, ,83.6, ,63.4, 
80,5/1/2015,121,0.29, ,0, ,692,R,9.8, ,92.1, ,55.5, ,75.9, ,88, ,13, ,32, ,44.1, ,5, ,120.6, ,63.7, 
80,5/2/2015,122,0.27, ,0, ,709,R,7, ,89.8, ,53.6, ,74.8, ,73, ,10, ,24, ,35.3, ,3.6, ,86.5, ,63.6, 
80,5/3/2015,123,0.27, ,0, ,701,R,7.4, ,86.3, ,52.8, ,70.5, ,60, ,13, ,29, ,36.7, ,4.5, ,108.5, ,63, 
80,5/4/2015,124,0.25, ,0, ,715,R,10.6, ,82.5, ,51.7, ,66.8, ,83, ,26, ,47, ,46.2, ,6.1, ,145.8, ,63.1, 
80,5/5/2015,125,0.25, ,0, ,694, ,9.7, ,80, ,50.1, ,65.2, ,83, ,21, ,46, ,43.8, ,5.7, ,136.5, ,63.3, 
80,5/6/2015,126,0.24, ,0, ,697, ,8.8, ,74.9, ,48.8, ,62, ,79, ,24, ,46, ,41.1, ,6.2, ,148.7, ,63, 
80,5/7/2015,127,0.11, ,0.31, ,364, ,10.4, ,65.2, ,47.7, ,54.5, ,90, ,51, ,72, ,45.6, ,4.8, ,114.3, ,61.7, 
80,5/8/2015,128,0.12, ,0.04, ,400, ,10.4, ,64.2, ,49.4, ,56.7, ,91, ,44, ,66, ,45.5, ,3.9, ,93.3, ,60.8, 
80,5/9/2015,129,0.23, ,0, ,685, ,11.4, ,76.4, ,56.7, ,65.8, ,77, ,34, ,53, ,48, ,3.3, ,80.3, ,61.6, 
80,5/10/2015,130,0.26, ,0, ,696, ,11.4, ,84.5, ,52.6, ,69.8, ,95, ,25, ,46, ,48.1, ,4.3, ,103.6, ,64.6, 
80,5/11/2015,131,0.28, ,0, ,668, ,8.9, ,82.8, ,55.7, ,68.1, ,65, ,21, ,38, ,41.5, ,7.6, ,181.2, ,68.3, 
80,5/12/2015,132,0.25, ,0, ,709, ,7.5, ,74.4, ,49.3, ,61.2, ,75, ,17, ,41, ,37.3, ,7.1, ,169.7, ,66.5, 
80,5/13/2015,133,0.23, ,0, ,640, ,7.7, ,72.6, ,47.7, ,61.4, ,72, ,27, ,42, ,37.9, ,6, ,144.9, ,65.2, 
80,5/14/2015,134,0.14, ,0.43,R,412, ,10.7, ,69.4, ,52.7, ,57.6, ,91, ,37, ,66, ,46.4, ,5.9, ,140.4, ,64.6, 
80,5/15/2015,135,0.14, ,0.05, ,438, ,12, ,71, ,52.2, ,59.1, ,92, ,44, ,70, ,49.5, ,4.3, ,102.1, ,63.9, 
80,5/16/2015,136,0.23, ,0, ,710, ,10.3, ,75.5, ,47.9, ,62.7, ,87, ,30, ,53, ,45.3, ,4.4, ,106.4, ,63.8, 
80,5/17/2015,137,0.17, ,0, ,479, ,11.5, ,74.8, ,51.3, ,62.8, ,87, ,37, ,59, ,48.2, ,5.4, ,129.2, ,64, 
80,5/18/2015,138,0.22, ,0, ,588, ,10.5, ,75, ,54.5, ,63.7, ,73, ,32, ,52, ,45.8, ,7.7, ,185.8, ,64.1, 
80,5/19/2015,139,0.24, ,0, ,711, ,10.7, ,75.8, ,49.9, ,63.8, ,84, ,32, ,53, ,46.4, ,6.5, ,155.6, ,64.1, 
80,5/20/2015,140,0.23, ,0, ,639, ,11.1, ,78.7, ,51.6, ,65.5, ,85, ,28, ,52, ,47.2, ,6, ,142.9, ,64.3, 
80,5/21/2015,141,0.12, ,0, ,365, ,11.7, ,68.7, ,53.9, ,62.3, ,78, ,51, ,61, ,48.6, ,5.1, ,122.2, ,64.3, 
80,5/22/2015,142,0.13, ,0, ,360, ,11.7, ,70.4, ,56.7, ,63, ,73, ,45, ,60, ,48.7, ,5.7, ,135.9, ,64.1, 
80,5/23/2015,143,0.23, ,0, ,649, ,12.5, ,77.7, ,53.3, ,65.5, ,85, ,38, ,58, ,50.6, ,5.6, ,134.2, ,64, 
80,5/24/2015,144,0.24, ,0, ,714, ,12.9, ,80.5, ,50.3, ,67.3, ,87, ,38, ,56, ,51.3, ,4.2, ,101, ,64.5, 
80,5/25/2015,145,0.26, ,0, ,710, ,12.9, ,85.3, ,55, ,71, ,83, ,29, ,50, ,51.3, ,5.3, ,127.5, ,64.8, 
80,5/26/2015,146,0.26, ,0, ,718, ,12.7, ,83.7, ,54.2, ,69.4, ,84, ,31, ,52, ,50.9, ,6.2, ,148.6, ,65.3, 
80,5/27/2015,147,0.28, ,0, ,737,R,11.3, ,86, ,53.6, ,71, ,84, ,16, ,43, ,47.7, ,6.1, ,145.6, ,65.5, 
80,5/28/2015,148,0.27, ,0, ,695, ,11.8, ,87.5, ,55.5, ,72.7, ,81, ,21, ,43, ,49, ,4.7, ,113.8, ,65.6, 
80,5/29/2015,149,0.28, ,0, ,709, ,11.4, ,92.7, ,56.6, ,76.5, ,81, ,14, ,37, ,48.1, ,4.2, ,100.8, ,65.8, 
80,5/30/2015,150,0.29, ,0, ,711, ,11.7, ,96.6, ,58.2, ,79.5, ,80, ,16, ,34, ,48.6, ,4, ,95.8, ,66.3, 
80,5/31/2015,151,0.31, ,0, ,709, ,10.5, ,95.5, ,60.8, ,76.9, ,61, ,14, ,33, ,45.7, ,6.2, ,149.6, ,66.8, 
80,6/1/2015,152,0.28, ,0, ,738, ,11, ,84, ,53.8, ,69.9, ,73, ,25, ,44, ,47.1, ,6.8, ,163.2, ,66.7, 
80,6/2/2015,153,0.28, ,0, ,734, ,13, ,84.4, ,58.6, ,71.6, ,81, ,28, ,49, ,51.5, ,6.9, ,166.7, ,67, 
80,6/3/2015,154,0.28, ,0, ,671, ,10, ,85.4, ,56.9, ,71, ,65, ,19, ,39, ,44.5, ,6.8, ,163.8, ,66.9, 
80,6/4/2015,155,0.26, ,0, ,739, ,10.6, ,81.3, ,53.5, ,68.3, ,81, ,22, ,45, ,46.1, ,5, ,119.9, ,66.6, 
80,6/5/2015,156,0.27, ,0, ,703, ,11.7, ,87, ,58.2, ,72.5, ,72, ,28, ,43, ,48.7, ,4.6, ,109.5, ,66.5, 
80,6/6/2015,157,0.25, ,0, ,629, ,12.8, ,89, ,58.3, ,75.6, ,79, ,22, ,42, ,51.1, ,3.8, ,90.9, ,66.7, 
80,6/7/2015,158,0.28, ,0, ,731, ,13.6, ,94.7, ,61.9, ,80, ,81, ,21, ,39, ,52.7, ,3.4, ,81.3, ,67.3, 
80,6/8/2015,159,0.32, ,0, ,737, ,12.8, ,103.2,Y,65.1, ,86.8,Y,74, ,13, ,29,Y,51.1,Y,3.9, ,94.1, ,68.2, 
80,6/9/2015,160,0.18, ,0, ,380, ,13.7, ,90.7, ,70.5,Y,81.1, ,54, ,26, ,38, ,52.9, ,4.4, ,105.6, ,68.5, 
80,6/10/2015,161,0.3, ,0, ,661, ,15.8, ,87.8, ,69.1,Y,78.2, ,78, ,33, ,48, ,56.8, ,7.1, ,171.1, ,68.9, 
80,6/11/2015,162,0.27, ,0, ,710, ,17.1, ,91.6, ,63.2, ,79.1, ,89, ,31, ,50, ,59, ,4, ,97.1, ,69.2, 
80,6/12/2015,163,0.28, ,0, ,702, ,17.5, ,99.2, ,69,Y,85.1, ,76, ,26, ,42, ,59.7, ,3.2, ,77.9, ,76.4, 
80,6/13/2015,164,0.34, ,0, ,725, ,15, ,101.3, ,70.3,Y,86.6,Y,72, ,13, ,35,Y,55.5,Y,5.4, ,128.9, ,81.7,Y
80,6/14/2015,165,0.32, ,0, ,765,R,11.8, ,97.1, ,63.9, ,81.5, ,66, ,13, ,32, ,48.9, ,5.3, ,127.1, ,78.5, 
80,6/15/2015,166,0.32, ,0, ,777,R,10.7, ,95.8, ,60.1, ,78.7, ,73, ,11, ,32, ,46.3, ,5.4, ,128.9, ,77.5, 
