196,2/6/2015,37,0.01, ,1.83, ,35, ,13.8,Y,66, ,54.3,Y,58.5, ,94, ,50, ,83,Y,53.2,Y,6.9, ,165, ,54.7, 
196,2/7/2015,38,0.04, ,0.01, ,165, ,15.4,Y,67.8, ,54.4,Y,60.9, ,95, ,73, ,84,Y,56.1,Y,4.2, ,101.7, ,56,Y
196,2/8/2015,39,0.02,R,0.97,R,95, ,15.7,Y,65, ,54.2,Y,59.3, ,100, ,68, ,91,Y,56.8,Y,6.2, ,148.4, ,56.6,Y
196,2/9/2015,40,0.08, ,0.01, ,276, ,12.1, ,69.4, ,52.1, ,60.7, ,82, ,51, ,67, ,49.6, ,5, ,120.8, ,57,Y
196,2/10/2015,41,0.08, ,0, ,276, ,9.5, ,66.5, ,47.4, ,55.5, ,76, ,42, ,63, ,43.2, ,4.1, ,98.4, ,56.7,Y
196,2/11/2015,42,0.07, ,0, ,275, ,10, ,67.2, ,44.9, ,55.3, ,84, ,46, ,67, ,44.4, ,2.6, ,62.4, ,55.7,Y
196,2/12/2015,43,0.09, ,0, ,315, ,10.9, ,74.9, ,46.2, ,59.6, ,83, ,38, ,63, ,46.9, ,2.9, ,68.6, ,55.7,Y
196,2/13/2015,44,0.09, ,0, ,341, ,11.8, ,75.5, ,47.1, ,61, ,84, ,40, ,64, ,48.9, ,2.5, ,59.7, ,56.2,Y
196,2/14/2015,45,0.1, ,0, ,352, ,11, ,77.5, ,48.4, ,61.1, ,84, ,32, ,60, ,47.2, ,2.9, ,68.8, ,56.9,Y
196,2/15/2015,46,0.12, ,0, ,335, ,9.7, ,77.2, ,47.7, ,60.8, ,78, ,30, ,53, ,43.8, ,3.7, ,88.9, ,56.9,Y
196,2/16/2015,47,0.11, ,0, ,354, ,10.2, ,76.2, ,45.8, ,59.3, ,84, ,30, ,59, ,45, ,3.2, ,75.6, ,56.6,Y
196,2/17/2015,48,0.09, ,0, ,356, ,11.6, ,72.2, ,45, ,57.3, ,91, ,52, ,72, ,48.5, ,2.2, ,53.7, ,56.7,Y
196,2/18/2015,49,0.06, ,0.01, ,249, ,12.7, ,67.9, ,45.8, ,54.3, ,96, ,66, ,88, ,50.9, ,2.3, ,55.6, ,56.9,Y
196,2/19/2015,50,0.04, ,0.01, ,199, ,13.6,Y,64.2, ,48, ,54.9, ,97, ,75, ,92,Y,52.7,Y,2.6, ,62.7, ,57,Y
196,2/20/2015,51,0.11,R,0.01, ,369, ,13.7, ,74.4, ,45.5, ,59, ,100, ,45, ,80, ,52.9, ,4, ,96.7, ,57.7,Y
196,2/21/2015,52,0.09,R,0.01, ,347, ,13.2, ,68.1, ,43.3, ,54.1, ,100, ,64, ,93, ,52, ,2.8, ,67.6, ,57.7,Y
196,2/22/2015,53,0.18, ,0, ,385, ,6.6, ,65.1, ,50.4, ,57.3, ,62, ,32, ,41, ,33.9, ,11.2,R,269.8,R,57.2,Y
196,2/23/2015,54,0.19, ,0, ,392, ,3.3,Y,63.4, ,47.9, ,54.8, ,32, ,16, ,22,Y,17.2,Y,9.6,Y,229.3,Y,55.5, 
196,2/24/2015,55,0.13, ,0, ,405, ,4.7, ,73, ,43.7, ,56.6, ,71, ,16, ,30, ,25.6, ,3.2, ,76.2, ,54.5, 
196,2/25/2015,56,0.1, ,0, ,367, ,8.2, ,70.9, ,38.6, ,53.7, ,81, ,35, ,58, ,39.3, ,1.6, ,39, ,54.5, 
196,2/26/2015,57,0.15, ,0, ,377, ,8.8, ,75, ,44.2, ,61.1, ,84, ,29, ,48, ,41.2, ,5.7, ,136, ,55, 
196,2/27/2015,58,0.11, ,0, ,403, ,9.3, ,69, ,52.1, ,60, ,68, ,35, ,52, ,42.5, ,1.9, ,44.6, ,56, 
196,2/28/2015,59,0.09, ,0, ,376, ,9.5, ,62.8, ,46.6, ,53, ,82, ,53, ,69, ,43.2, ,1, ,24.4, ,56.4, 
196,3/1/2015,60,0.11, ,0, ,413, ,6.3, ,68.5, ,47, ,56.6, ,61, ,27, ,40, ,32.8, ,1, ,25, ,56.1, 
196,3/2/2015,61,0.07, ,0, ,308, ,8.8, ,65.9, ,42.9, ,53.2, ,84, ,45, ,64, ,41.2, ,1, ,24.2, ,55.8, 
196,3/3/2015,62,0.1, ,0, ,402, ,8.5, ,67.7, ,40.3, ,53.5, ,87, ,35, ,61, ,40.3, ,1.1, ,26.9, ,55.7, 
196,3/4/2015,63,0.11, ,0, ,434, ,6.4, ,69.7, ,43.2, ,56.1, ,65, ,23, ,41, ,33, ,1, ,24.1, ,55.7, 
196,3/5/2015,64,0.11, ,0, ,308, ,8, ,72.1, ,32, ,61.5, ,66, ,29, ,43, ,38.9, ,1,I,23.9,I,55.8, 
196,3/6/2015,65,0.12, ,0, ,444, ,8.5, ,80.1, ,42.6, ,60.1, ,78, ,23, ,48, ,40.2, ,1, ,24.1, ,56, 
196,3/7/2015,66,0.12, ,0, ,438, ,9.4, ,78.2, ,43.2, ,59.5, ,77, ,29, ,54, ,43, ,1, ,24.1, ,56.7, 
196,3/8/2015,67,0.12, ,0, ,434, ,10.8, ,79, ,44.4, ,61, ,82, ,33, ,59, ,46.5, ,1.2, ,28.3, ,57.3, 
196,3/9/2015,68,0.14, ,0, ,448, ,11.3, ,81.8, ,45.8, ,62.5, ,87, ,30, ,58, ,47.7, ,2, ,48.2, ,58, 
196,3/10/2015,69,0.07, ,0, ,255, ,13.2, ,71.8, ,48.5, ,60.3, ,93, ,53, ,74, ,52, ,2.3, ,54.9, ,58.6, 
196,3/11/2015,70,0.08, ,0.08, ,280, ,12.5, ,70.6, ,53.3, ,60.7, ,93, ,40, ,69, ,50.4, ,3.1, ,74.9, ,59.4, 
196,3/12/2015,71,0.16, ,0, ,426, ,11.3, ,77.1, ,51.9, ,64.6, ,85, ,34, ,54, ,47.7, ,4.9, ,117.6, ,59.4, 
196,3/13/2015,72,0.13, ,0, ,414, ,13.4, ,78.9, ,51, ,65.4, ,82, ,41, ,63, ,52.3, ,2.7, ,64.4, ,60, 
196,3/14/2015,73,0.11, ,0, ,351, ,15.3,Y,81.4, ,56.8, ,68.6, ,85, ,43, ,64,Y,56,Y,2.3, ,54.1, ,61.5, 
196,3/15/2015,74,0.12, ,0, ,304, ,10.2, ,74.2, ,53.1, ,65, ,88, ,26, ,48, ,44.9, ,3.5, ,83.1, ,61.9, 
196,3/16/2015,75,0.05, ,0, ,168, ,13.1, ,67.7, ,57.3, ,62, ,87, ,51, ,69, ,51.7, ,3.1, ,74.7, ,61.3, 
196,3/17/2015,76,0.15, ,0, ,477, ,12.7, ,76.7, ,51.3, ,64.3, ,90, ,40, ,62, ,50.9, ,3.3, ,78.4, ,61.3, 
196,3/18/2015,77,0.15, ,0, ,488, ,8.4, ,78.6, ,56.5, ,66.7, ,63, ,22, ,38, ,40.1, ,1.6, ,38.6, ,61.7, 
196,3/19/2015,78,0.15, ,0, ,483, ,9.3, ,84.2, ,55.5, ,68.1, ,69, ,24, ,40, ,42.8, ,1,I,24,I,61.5, 
196,3/20/2015,79,0.09, ,0, ,310, ,10.6, ,74.9, ,46.3, ,61.7, ,82, ,28, ,56, ,46, ,1, ,24.3, ,61.6, 
196,3/21/2015,80,0.14, ,0, ,449, ,11.2, ,77.2, ,57.8,Y,66.5, ,70, ,36, ,51, ,47.6, ,1,Y,24.6,Y,61.9, 
196,3/22/2015,81,0.12, ,0.01, ,418, ,11.8, ,73.2, ,54.2, ,62.5, ,83, ,45, ,61, ,48.8, ,1, ,24.6, ,62.6, 
196,3/23/2015,82,0.13, ,0, ,468, ,9.7, ,69.8, ,49.2, ,59.8, ,84, ,35, ,55, ,43.7, ,1, ,25.1, ,62.2, 
196,3/24/2015,83,0.1, ,0, ,328, ,11.1, ,72.1, ,53.9, ,62.1, ,73, ,43, ,58, ,47.3, ,1, ,24.2, ,62, 
196,3/25/2015,84,0.15, ,0, ,511, ,10.2, ,81.7, ,55.1, ,67.1, ,74, ,25, ,45, ,45.1, ,1, ,24.5, ,61.8, 
196,3/26/2015,85,0.16, ,0, ,509, ,12.3, ,84.2, ,52.1, ,68.5, ,80, ,31, ,52, ,50, ,1, ,24.7, ,62.4, 
196,3/27/2015,86,0.17, ,0, ,517, ,12.7, ,86.3,Y,54.6, ,70.3,Y,82, ,29, ,50,Y,50.9,Y,1, ,24.4, ,63.3,Y
196,3/28/2015,87,0.16, ,0, ,543, ,8.2, ,85, ,54.2, ,69.5,Y,78, ,15, ,33,Y,39.3,Y,1, ,24.1, ,63.8,Y
196,3/29/2015,88,0.17, ,0, ,541, ,8.8, ,87.4,Y,48.5, ,69.9,Y,68, ,17, ,35,Y,41.2,Y,1, ,24.1, ,63.5,Y
196,3/30/2015,89,0.17, ,0, ,494, ,10.7, ,86.3, ,53.9, ,70.4,Y,75, ,20, ,42,Y,46.4,Y,1,Y,24.1,Y,64,Y
196,3/31/2015,90,0.15, ,0, ,495, ,7.3, ,75.5, ,55.1, ,66, ,53, ,20, ,33, ,36.3, ,1,Y,24.1,Y,64.4,Y
196,4/1/2015,91,0.15, ,0, ,512, ,5.6, ,73, ,48.3, ,60.9, ,52, ,18, ,31, ,29.7, ,1,Y,24.1,Y,63.1, 
196,4/2/2015,92,0.16, ,0, ,559, ,4.7, ,72.7, ,53.7, ,62.1, ,34, ,13, ,25, ,25.8, ,1,I,24,I,62.2, 
196,4/3/2015,93,0.17, ,0, ,551, ,5.7, ,79, ,48.9, ,64.8, ,44, ,15, ,27, ,30.1, ,1,I,24,I,61.9, 
196,4/4/2015,94,0.15, ,0, ,495, ,6.4, ,74.7, ,47.5, ,61.1, ,60, ,19, ,35, ,33, ,1,I,24,I,62.6, 
196,4/5/2015,95,0.11, ,0.04, ,412, ,7.5, ,63.4, ,41, ,54.2, ,75, ,37, ,52, ,37.1, ,1,I,24,I,62.4, 
196,4/6/2015,96,0.11, ,0, ,440, ,7.5, ,64.5, ,35.9, ,52.6, ,85, ,32, ,55, ,37.1, ,1, ,24.5, ,60.6, 
196,4/7/2015,97,0.08, ,0.56,R,352, ,9.6, ,62.3, ,44.4, ,51.8, ,93, ,54, ,73, ,43.6, ,1.3, ,30.6, ,60.1, 
196,4/8/2015,98,0.11, ,0, ,469, ,8.9, ,63.6, ,38.8, ,52.1, ,93, ,44, ,67, ,41.5, ,1, ,25.1, ,59.3, 
196,4/9/2015,99,0.16, ,0, ,582, ,9, ,72, ,32,Y,62.1, ,80, ,31, ,47, ,41.7, ,1,I,24,I,60.4, 
196,4/10/2015,100,0.17, ,0, ,576, ,9.1, ,77.4, ,47.1, ,62.6, ,82, ,30, ,47, ,42.1, ,1, ,25.1, ,61, 
196,4/11/2015,101,0.17, ,0, ,537, ,9, ,77.9, ,52.5, ,66.7, ,56, ,30, ,40, ,41.7, ,1,I,24,I,62.4, 
196,4/12/2015,102,0.18, ,0, ,603, ,8.9, ,85.3, ,55.5, ,68.1, ,66, ,17, ,38, ,41.5, ,1, ,24.1, ,63.6, 
196,4/13/2015,103,0.18, ,0, ,595, ,9.3, ,81.7, ,47.8, ,64.6, ,87, ,14, ,45, ,42.7, ,1, ,24.1, ,64.2, 
196,4/14/2015,104,0.16, ,0, ,616, ,5.2, ,68.4, ,47.2, ,58.1, ,58, ,17, ,31, ,27.9, ,1,I,24,I,63.8, 
196,4/15/2015,105,0.18, ,0, ,615, ,4.9, ,75.5, ,54.3, ,64.9, ,33, ,16, ,23, ,26.6, ,1,I,24,I,62.8, 
196,4/16/2015,106,0.2, ,0, ,624, ,5.4, ,83.4, ,57.5, ,69, ,38, ,14, ,22, ,29.1, ,1,I,24,I,63.1, 
196,4/17/2015,107,0.19, ,0, ,623, ,7.8, ,88.1, ,49.5, ,68.2, ,57, ,13, ,33, ,38.1, ,1,I,24,I,64.1, 
196,4/18/2015,108,0.19, ,0, ,610, ,10.1, ,88.8, ,52.5, ,69.3, ,70, ,20, ,41, ,44.7, ,1,I,24,I,65.2, 
196,4/19/2015,109,0.2, ,0, ,615, ,11.5, ,92.3, ,57.5, ,73.3, ,71, ,15, ,41, ,48.2, ,1,Y,24.1,Y,66.6, 
196,4/20/2015,110,0.19, ,0, ,611, ,12.7, ,88.1, ,51.5, ,68.1, ,88, ,29, ,54, ,50.9, ,1,Y,24.2,Y,67.5, 
196,4/21/2015,111,0.18, ,0, ,614, ,13.2, ,80.3, ,51.9, ,64.3, ,90, ,43, ,64, ,52, ,1.1, ,26.1, ,68, 
196,4/22/2015,112,0.17, ,0, ,574, ,13.5, ,80.7, ,51.9, ,65.1, ,89, ,40, ,64, ,52.6, ,1.3, ,31.8, ,68.1, 
196,4/23/2015,113,0.18, ,0, ,553, ,12.6, ,81.5, ,53.2, ,68.1, ,86, ,34, ,54, ,50.8, ,1.4, ,34.7, ,68.3, 
196,4/24/2015,114,0.16, ,0.06, ,522, ,9, ,76.1, ,54.3, ,63.8, ,90, ,18, ,45, ,41.9, ,1,I,24,I,68.3, 
196,4/25/2015,115,0.16, ,0.02, ,561, ,11.1, ,74.9, ,53.9, ,62.9, ,94, ,35, ,57, ,47.3, ,1.3, ,30.4, ,67.8, 
196,4/26/2015,116,0.2, ,0, ,620, ,9, ,81.1, ,51.6, ,67.4, ,78, ,23, ,39, ,41.9, ,1,I,24,I,67.4, 
196,4/27/2015,117,0.21, ,0, ,641, ,9.5, ,91.6, ,65, ,77.4, ,49, ,16, ,29, ,43.1, ,1,I,24,I,68.2, 
196,4/28/2015,118,0.21, ,0, ,627, ,12.5, ,89, ,52.6, ,71.9, ,84, ,29, ,47, ,50.4, ,1,Y,24.1,Y,69.1, 
196,4/29/2015,119,0.21, ,0, ,646, ,12.2, ,88.4, ,51.3, ,69.9, ,87, ,22, ,49, ,49.9, ,1.1, ,25.7, ,69.4, 
196,4/30/2015,120,0.26, ,0, ,694,R,7.6, ,91.1, ,32,Y,81.1, ,36, ,14, ,21, ,37.5, ,4.3, ,102.5, ,69.9, 
196,5/1/2015,121,0.26, ,0, ,617, ,7.7, ,95.4, ,60.8, ,79.1, ,40, ,13, ,23, ,37.7, ,3.3, ,79.4, ,69.9, 
196,5/2/2015,122,0.23, ,0, ,639, ,11.5, ,89.6, ,53.8, ,72.1, ,78, ,25, ,43, ,48.2, ,2.9, ,68.9, ,70.4, 
196,5/3/2015,123,0.22, ,0, ,649, ,12.1, ,85.5, ,50.4, ,67.5, ,84, ,31, ,52, ,49.5, ,2.9, ,69.8, ,70.5, 
196,5/4/2015,124,0.22, ,0, ,647, ,12.2, ,83.5, ,32,Y,73.7, ,88, ,32, ,43, ,49.8, ,3.2, ,76.3, ,70.4, 
196,5/5/2015,125,0.2, ,0, ,602, ,12.3, ,81.1, ,50.2, ,64.9, ,87, ,37, ,59, ,50.1, ,2.8, ,66.8, ,70.1, 
196,5/6/2015,126,0.22, ,0, ,575, ,9.1, ,82.9, ,51.9, ,66.5, ,84, ,13, ,41, ,42, ,4.3, ,103.7, ,69.7, 
196,5/7/2015,127,0.18, ,0.02, ,392, ,7.4, ,76.1, ,51.6, ,63.6, ,71, ,21, ,37, ,36.7, ,6.1, ,146.9, ,68.3, 
196,5/8/2015,128,0.22, ,0, ,650, ,10.3, ,79.3, ,44.6, ,62.5, ,85, ,31, ,53, ,45.3, ,3.1, ,75.3, ,67.1, 
196,5/9/2015,129,0.22, ,0, ,651, ,11.7, ,84.4, ,49.8, ,66.5, ,85, ,30, ,53, ,48.7, ,3.1, ,74, ,68, 
196,5/10/2015,130,0.22, ,0, ,641, ,12.6, ,82.6, ,49.9, ,65.5, ,88, ,34, ,59, ,50.7, ,2.9, ,69, ,69, 
196,5/11/2015,131,0.23, ,0, ,656, ,10.3, ,79.4, ,49, ,65.1, ,89, ,27, ,49, ,45.4, ,3.9, ,93.7, ,69.4, 
196,5/12/2015,132,0.23, ,0, ,622, ,8.3, ,74.8, ,52.7, ,63.5, ,55, ,25, ,41, ,39.6, ,4.9, ,118, ,68.9, 
196,5/13/2015,133,0.2, ,0, ,608, ,9.3, ,73.7, ,50.7, ,61.5, ,76, ,28, ,50, ,42.7, ,3.8, ,91.8, ,68.5, 
196,5/14/2015,134,0.14, ,0, ,441, ,10.1, ,70.4, ,49.9, ,61, ,78, ,37, ,55, ,44.8, ,3.5, ,84.4, ,67.8, 
196,5/15/2015,135,0.21, ,0, ,611, ,10.6, ,77.3, ,46.6, ,63.3, ,84, ,33, ,53, ,46.2, ,3.2, ,77.8, ,67, 
196,5/16/2015,136,0.21, ,0, ,653, ,11.7, ,78.5, ,49.8, ,63.9, ,88, ,30, ,58, ,48.7, ,2.9, ,70.5, ,68, 
196,5/17/2015,137,0.1, ,0, ,334, ,12, ,71.7, ,52.3, ,61.4, ,84, ,45, ,65, ,49.4, ,2.7, ,64.7, ,68.3, 
196,5/18/2015,138,0.17, ,0.02, ,515, ,11.9, ,78.9, ,51, ,62.7, ,88, ,33, ,61, ,49.1, ,2.9, ,68.8, ,67.5, 
196,5/19/2015,139,0.22, ,0, ,664, ,12, ,80.4, ,48.8, ,64.7, ,91, ,31, ,58, ,49.4, ,3.1, ,74.1, ,68, 
196,5/20/2015,140,0.23, ,0, ,671, ,11.6, ,82.1, ,49.5, ,65.7, ,88, ,25, ,54, ,48.5, ,3.3, ,78.7, ,69, 
196,5/21/2015,141,0.22, ,0, ,652, ,12.4, ,79.1, ,52.1, ,64.3, ,86, ,40, ,60, ,50.3, ,3.6, ,86.5, ,69.5, 
196,5/22/2015,142,0.21, ,0, ,617, ,12.9, ,81.5, ,50.8, ,66.2, ,87, ,37, ,59, ,51.4, ,2.8, ,68.1, ,69.7, 
196,5/23/2015,143,0.2, ,0, ,620, ,13.9, ,82, ,54.4, ,67.5, ,86, ,41, ,60, ,53.3, ,2.7, ,64.3, ,70.5, 
196,5/24/2015,144,0.25, ,0, ,674, ,13.2, ,88.6, ,56, ,72.4, ,83, ,26, ,49, ,52, ,3.5, ,85, ,71.3, 
196,5/25/2015,145,0.24, ,0, ,681, ,12.9, ,87.1, ,51.8, ,68.4, ,87, ,28, ,54, ,51.4, ,3, ,71.5, ,71.7, 
196,5/26/2015,146,0.23, ,0, ,683, ,13.3, ,85.9, ,51.8, ,68, ,89, ,33, ,57, ,52.2, ,3.1, ,73.5, ,71.9, 
196,5/27/2015,147,0.23, ,0, ,686, ,14.1, ,87.4, ,53.2, ,68.9, ,88, ,35, ,58, ,53.7, ,3.2, ,75.9, ,72.3, 
196,5/28/2015,148,0.21, ,0, ,595, ,14.1, ,90.7, ,53.8, ,70.9, ,87, ,29, ,55, ,53.7, ,2.6, ,62.8, ,72.6, 
196,5/29/2015,149,0.24, ,0, ,668, ,12.9, ,92.5, ,52.8, ,72.6, ,86, ,19, ,47, ,51.2, ,2.6, ,61.3, ,72.7, 
196,5/30/2015,150,0.24, ,0, ,665, ,14, ,93.1, ,53.7, ,72.6, ,85, ,28, ,51, ,53.5, ,2.5, ,60, ,73.1, 
196,5/31/2015,151,0.22, ,0, ,547, ,10.5, ,88.2, ,51.4, ,69, ,86, ,17, ,44, ,45.9, ,3.4, ,82.6, ,73, 
196,6/1/2015,152,0.25, ,0, ,705, ,12.6, ,81.7, ,56, ,68.4, ,73, ,36, ,53, ,50.7, ,3.9, ,92.9, ,72.2, 
196,6/2/2015,153,0.25, ,0, ,673, ,12.8, ,87.1, ,32,R,80.5, ,82, ,32, ,36, ,51, ,4.4, ,105.7, ,72.9, 
196,6/3/2015,154,0.22, ,0, ,589, ,13.3, ,85.6, ,55.6, ,72.5, ,80, ,32, ,49, ,52.2, ,3.2, ,78, ,73.1, 
196,6/4/2015,155,0.25, ,0, ,679, ,12.9, ,87.8, ,54.8, ,73.1, ,87, ,23, ,46, ,51.4, ,3.3, ,78.4, ,73.3, 
196,6/5/2015,156,0.29, ,0, ,689, ,12.8, ,96.6, ,69.3, ,81.8, ,57, ,20, ,35, ,51.1, ,3.7, ,89.5, ,74.2, 
196,6/6/2015,157,0.27, ,0, ,687, ,15.9, ,95.8, ,66.7, ,80.3, ,65, ,27, ,45, ,57, ,3.2, ,77.3, ,75.6, 
196,6/7/2015,158,0.27, ,0, ,678, ,16.2, ,102.3, ,61.9, ,82.8, ,79, ,19, ,42, ,57.5, ,2.8, ,67.9, ,76.6, 
196,6/8/2015,159,0.28, ,0, ,676, ,15.8, ,105.4, ,66.5, ,86.6, ,71, ,20, ,37, ,56.9, ,2.5, ,60.3, ,77.7, 
196,6/9/2015,160,0.27, ,0, ,503, ,13.8, ,97.6, ,72.2,Y,84.7, ,62, ,21, ,34, ,53.2, ,5.2, ,125.7, ,78.2, 
196,6/10/2015,161,0.1, ,0.02, ,286, ,18.6,Y,86.6, ,67.4, ,75.2, ,84, ,40, ,63,Y,61.5,Y,2.9, ,70.3, ,76.6, 
196,6/11/2015,162,0.28, ,0, ,695, ,17.2, ,102.9, ,65.7, ,83.5, ,87, ,18, ,44, ,59.2, ,3.1, ,75, ,76.2, 
196,6/12/2015,163,0.3, ,0, ,705, ,14, ,109.5,Y,64.5, ,87, ,77, ,11, ,32, ,53.5, ,3.2, ,76.5, ,77.7, 
196,6/13/2015,164,0.28, ,0, ,697, ,15.3, ,99.3, ,62.4, ,80.6, ,78, ,22, ,43, ,56, ,2.8, ,67.3, ,78.5, 
196,6/14/2015,165,0.27, ,0, ,703, ,15.2, ,95.5, ,57.3, ,74.9, ,86, ,28, ,51, ,55.7, ,3.1, ,74.3, ,78.3, 
196,6/15/2015,166,0.26, ,0, ,701, ,14.6, ,94.1, ,54.3, ,73.3, ,87, ,29, ,52, ,54.7, ,3, ,72.2, ,77.8, 
196,6/16/2015,167,0.27, ,0, ,697, ,14.9, ,97.7, ,56.7, ,77.5, ,85, ,26, ,46, ,55.2, ,2.9, ,70, ,77.7, 
