44,1/25/2015,25,0.11, ,0, ,295, ,4.8, ,78.9, ,49.3, ,62.9, ,40, ,14, ,25, ,26.3, ,3.4, ,80.5, ,52.2, 
44,1/26/2015,26,0.07, ,0.22, ,142, ,8.9, ,75.1, ,53.2, ,60.6, ,86, ,20, ,50, ,41.6, ,3.6, ,85.9, ,53.3, 
44,1/27/2015,27,0.09, ,0, ,338, ,11.4, ,72.3, ,51.4, ,59, ,88, ,37, ,67, ,48.1, ,2.4, ,57.2, ,54.8, 
44,1/28/2015,28,0.1, ,0, ,256, ,9.4, ,70.9, ,49.4, ,60.7, ,81, ,30, ,52, ,42.8, ,4.2, ,100.5, ,55.2, 
44,1/29/2015,29,0.08, ,0, ,157, ,8.3, ,72.3, ,56.7,Y,63.9, ,60, ,26, ,41, ,39.6, ,3.8, ,91.8, ,55.9, 
44,1/30/2015,30,0.05, ,0.09,R,161, ,10.2, ,65.5, ,53.6, ,59.1, ,83, ,46, ,60, ,45.1, ,3.1, ,74, ,56.3, 
44,1/31/2015,31,0.12, ,0, ,356, ,9.4, ,68.3, ,49.5, ,58.7, ,84, ,33, ,56, ,42.9, ,5.5, ,132.7, ,56.2, 
44,2/1/2015,32,0.11, ,0, ,368, ,8.2, ,74.2, ,48.7, ,59.7, ,68, ,24, ,47, ,39.3, ,3.7, ,88.1, ,55.7, 
44,2/2/2015,33,0.11, ,0, ,383, ,7.8, ,79.7, ,47.2, ,61.2, ,67, ,15, ,42, ,38, ,2.7, ,65.4, ,55.7, 
44,2/3/2015,34,0.11, ,0, ,373, ,8.7, ,78.6, ,46.4, ,60.4, ,71, ,23, ,48, ,40.8, ,3, ,72.5, ,55.7, 
44,2/4/2015,35,0.11, ,0, ,381, ,9.1, ,80.1, ,45.7, ,60.7, ,75, ,25, ,50, ,42.1, ,2.7, ,65.7, ,56, 
44,2/5/2015,36,0.12, ,0, ,396,R,8.8, ,85.8,Y,47.6, ,63.9, ,74, ,12, ,43, ,41.1, ,2.6, ,62.9, ,56.6, 
44,2/6/2015,37,0.12, ,0, ,396, ,8.6, ,79.9, ,46.9, ,61.2, ,81, ,22, ,46, ,40.5, ,3.6, ,85.9, ,57, 
44,2/7/2015,38,0.09, ,0, ,310, ,10.1, ,72.5, ,45.2, ,59.1, ,78, ,30, ,59, ,44.7, ,3, ,73.1, ,56.6, 
44,2/8/2015,39,0.11, ,0, ,383, ,13.4,Y,75.9, ,55.6, ,64.5, ,84, ,39, ,65,Y,52.3,Y,2.9, ,70.2, ,58.6, 
44,2/9/2015,40,0.12, ,0, ,402, ,11.2, ,74.1, ,51.8, ,61.5, ,85, ,30, ,60, ,47.5, ,3.2, ,77.6, ,59.1,Y
44,2/10/2015,41,0.17, ,0, ,416,R,7.1, ,80.3, ,49.3, ,64.2, ,71, ,16, ,34, ,35.6, ,5.8, ,138.5, ,58, 
44,2/11/2015,42,0.16, ,0, ,387, ,4.3, ,80.7, ,52.4, ,66.2, ,40, ,11, ,20, ,23.7, ,4.5, ,106.9, ,57.1, 
44,2/12/2015,43,0.16, ,0,H,434,R,4.5, ,83.2, ,52.4, ,66.2, ,31, ,12, ,20, ,24.3, ,4.4, ,105.2, ,56.8, 
44,2/13/2015,44,0.15, ,0, ,436,R,4.9, ,85.3,Y,49.4, ,67.8,Y,43, ,11, ,21,Y,26.5,Y,3.3, ,78.8, ,56.9, 
44,2/14/2015,45,0.15, ,0, ,438,R,5.6, ,83.4,Y,50.7, ,66.4,Y,41, ,13, ,25,Y,29.7,Y,3.3, ,79.1, ,57.4, 
44,2/15/2015,46,0.14, ,0, ,437,R,6.9, ,79.6, ,48.7, ,63.6, ,56, ,19, ,34, ,35, ,3.1, ,75.2, ,57.4, 
44,2/16/2015,47,0.14, ,0, ,434,R,9.2, ,76.6, ,47.6, ,60.9, ,79, ,25, ,50, ,42.3, ,3.4, ,82.5, ,57.7, 
44,2/17/2015,48,0.11, ,0, ,403, ,11.5, ,73.4, ,51.7, ,59.8, ,86, ,41, ,66, ,48.3, ,2.8, ,68.2, ,58.7, 
44,2/18/2015,49,0.13, ,0, ,401, ,10.4, ,78.8, ,48, ,60.7, ,85, ,29, ,57, ,45.6, ,3.1, ,74, ,58.7, 
44,2/19/2015,50,0.14, ,0, ,432, ,9.2, ,77, ,48.2, ,60.9, ,79, ,23, ,51, ,42.5, ,3.4, ,81.2, ,58.9, 
44,2/20/2015,51,0.09, ,0, ,313, ,11.2, ,69.1, ,50.5, ,57.6, ,86, ,41, ,69, ,47.5, ,2.9, ,69.3, ,59, 
44,2/21/2015,52,0.07, ,0.01,R,240, ,11, ,66, ,49.5, ,56.4, ,85, ,49, ,71, ,47, ,3, ,70.9, ,59.1, 
44,2/22/2015,53,0.03, ,0.33,R,156, ,10.4, ,60.6, ,51.2, ,54.8, ,86, ,53, ,71, ,45.7, ,2.8, ,66.7, ,59.1, 
44,2/23/2015,54,0.06, ,0.35, ,226, ,9.9, ,61, ,44.5, ,50.8, ,86, ,54, ,78, ,44.2, ,3.5, ,84.6, ,58.2, 
44,2/24/2015,55,0.19, ,0.01, ,477,R,5.8, ,67.4, ,39, ,54.3, ,85, ,18, ,40, ,30.5, ,7.6,Y,182.9,Y,56, 
44,2/25/2015,56,0.14, ,0, ,477,R,7.1, ,71.3, ,41.3, ,55.9, ,71, ,22, ,47, ,35.8, ,3, ,73.1, ,55.2, 
44,2/26/2015,57,0.13, ,0, ,433, ,8.9, ,70.1, ,43.9, ,55.8, ,80, ,31, ,59, ,41.6, ,3, ,72.7, ,55.8, 
44,2/27/2015,58,0.07, ,0, ,252, ,10.1, ,61.5, ,47, ,55.2, ,80, ,53, ,68, ,44.9, ,3.3, ,78.8, ,56.4, 
44,2/28/2015,59,0.1, ,0.02, ,340, ,8.9, ,62, ,46.8, ,54, ,82, ,41, ,62, ,41.4, ,3.4, ,81, ,57, 
44,3/1/2015,60,0.03, ,0.06, ,144, ,9.2, ,55.5, ,47.6, ,51, ,85, ,60, ,72, ,42.4, ,3.5, ,83, ,56.3, 
44,3/2/2015,61,0.06, ,0.14, ,249, ,8.4, ,55.3, ,45.2, ,49.9, ,80, ,58, ,69, ,40, ,3.9, ,93.3, ,55.7, 
44,3/3/2015,62,0.13, ,0, ,494,R,7.4, ,64.4, ,39.1, ,51.1, ,84, ,29, ,58, ,36.8, ,3.3, ,80.4, ,55, 
44,3/4/2015,63,0.18, ,0, ,514,R,5, ,69.9, ,42.2, ,55.6, ,80, ,11, ,33, ,27.1, ,5.4, ,130, ,54.8, 
44,3/5/2015,64,0.16, ,0, ,527,R,3.9, ,77, ,40.5, ,58.4, ,49, ,11, ,24, ,21.4, ,3.2, ,76.9, ,54.4, 
44,3/6/2015,65,0.22, ,0, ,533,R,3.4, ,80.7, ,49, ,65.6, ,32, ,8, ,16, ,18.1, ,5.7, ,136.4, ,54, 
44,3/7/2015,66,0.21, ,0, ,530,R,4.1, ,83.2, ,48.9, ,66.3, ,34, ,8, ,19, ,22.4, ,4.8, ,114.4, ,54.5, 
44,3/8/2015,67,0.18, ,0, ,531,R,6.2, ,79.1, ,46.1, ,62.9, ,65, ,15, ,32, ,32.5, ,3.5, ,85, ,55.6, 
44,3/9/2015,68,0.17, ,0, ,517,R,9.5, ,76.6, ,46.5, ,61, ,77, ,30, ,52, ,43.2, ,3.5, ,83.5, ,57, 
44,3/10/2015,69,0.2, ,0, ,521,R,7.3, ,84.8, ,47.8, ,66.2, ,79, ,10, ,33, ,36.6, ,3.7, ,89.8, ,57.9, 
44,3/11/2015,70,0.11, ,0, ,253, ,7.9, ,77.1, ,57.7,Y,66.4, ,50, ,19, ,36, ,38.3, ,3, ,72.3, ,58.8, 
44,3/12/2015,71,0.26, ,0, ,540,R,7, ,83.7, ,54.5, ,71,Y,57, ,14, ,27,Y,35.2,Y,7.9,R,189,R,60, 
44,3/13/2015,72,0.28, ,0, ,553,R,5.8, ,86.6, ,58.1,Y,73.5,Y,42, ,11, ,21,Y,30.7,Y,7.6,Y,183,Y,60.4, 
44,3/14/2015,73,0.2, ,0, ,534, ,6.2, ,89.9, ,56.5, ,73.5,Y,38, ,12, ,22,Y,32.5,Y,3.4, ,81.6, ,60.9, 
44,3/15/2015,74,0.21, ,0, ,499, ,6.8, ,88.8, ,58.5,Y,73.2,Y,42, ,13, ,24,Y,34.6,Y,3.3, ,79.5, ,62.4, 
44,3/16/2015,75,0.22, ,0, ,516, ,6.4, ,88.4, ,59.3,Y,72.3,Y,42, ,10, ,24,Y,33.3,Y,3.8, ,90, ,63.2, 
44,3/17/2015,76,0.19, ,0, ,424, ,7.5, ,80.6, ,55.4, ,68, ,59, ,17, ,32, ,37.1, ,3.7, ,89.3, ,62.3, 
44,3/18/2015,77,0.17, ,0.04,R,519, ,12.1, ,74.1, ,57.7,Y,65, ,78, ,40, ,57, ,49.6, ,4.5, ,108.2, ,63, 
44,3/19/2015,78,0.18, ,0, ,524, ,12.9, ,77.9, ,56.8, ,64.2, ,82, ,37, ,63, ,51.3, ,3.7, ,89.6, ,64, 
44,3/20/2015,79,0.2, ,0, ,575,R,10.8, ,84.9, ,51.8, ,65.9, ,83, ,17, ,50, ,46.6, ,3.6, ,87.1, ,63.2, 
44,3/21/2015,80,0.19, ,0, ,572,R,10.8, ,78.9, ,51.1, ,63.3, ,80, ,25, ,55, ,46.7, ,4, ,95.5, ,63.2, 
44,3/22/2015,81,0.14, ,0, ,448, ,12.3, ,72.4, ,53.6, ,61.2, ,84, ,43, ,67, ,50, ,3.8, ,91.3, ,63.3, 
44,3/23/2015,82,0.15, ,0, ,488, ,10.7, ,71.2, ,50.3, ,59.7, ,82, ,39, ,61, ,46.3, ,3.9, ,94.1, ,62.9, 
44,3/24/2015,83,0.18, ,0, ,562, ,10.7, ,74.9, ,49, ,61.8, ,81, ,36, ,57, ,46.4, ,4.1, ,98.8, ,62.1, 
44,3/25/2015,84,0.26, ,0, ,590,R,7.4, ,85.5, ,51.9, ,69.9,Y,78, ,12, ,29,Y,36.7,Y,6.4, ,152.4, ,61.9, 
44,3/26/2015,85,0.23, ,0, ,608,R,5.8, ,89.6,Y,54.7, ,73.4,Y,38, ,11, ,21,Y,30.8,Y,3.3, ,79.7, ,62.2, 
44,3/27/2015,86,0.24, ,0, ,609,R,6.8, ,90.1,Y,56.2, ,74,Y,43, ,12, ,24,Y,34.8,Y,3.9, ,94, ,62.7, 
44,3/28/2015,87,0.24, ,0, ,620,R,7.1, ,87, ,55, ,71.1,Y,48, ,13, ,27,Y,35.6,Y,4.1, ,99.3, ,63.2, 
44,3/29/2015,88,0.22, ,0, ,597,R,8, ,85.6, ,53.6, ,68.9, ,57, ,15, ,33, ,38.9, ,4, ,95.8, ,62.6, 
44,3/30/2015,89,0.22, ,0, ,606,R,9.8, ,83.8, ,53.2, ,67.7, ,65, ,21, ,42, ,44, ,4.1, ,97.2, ,63.2, 
44,3/31/2015,90,0.2, ,0, ,580, ,10.4, ,80.1, ,51.9, ,64.8, ,79, ,23, ,49, ,45.5, ,4.1, ,99.1, ,63.1, 
44,4/1/2015,91,0.18, ,0, ,550, ,10.9, ,76.1, ,52.4, ,61.9, ,84, ,30, ,58, ,46.9, ,4.1, ,98.9, ,63, 
44,4/2/2015,92,0.21, ,0, ,610,R,8.9, ,78.4, ,51.1, ,62.6, ,81, ,12, ,46, ,41.5, ,4.4, ,105.6, ,63.1, 
44,4/3/2015,93,0.23, ,0, ,600, ,4.4, ,82.1, ,48.8, ,66.9, ,51, ,9, ,19, ,23.8, ,4.2, ,100.1, ,62.3, 
44,4/4/2015,94,0.24, ,0, ,611, ,4.5, ,81.6, ,52.3, ,66.9, ,39, ,12, ,20, ,24.7, ,4.4, ,104.4, ,62.6, 
44,4/5/2015,95,0.2, ,0, ,610, ,9.8, ,72.4, ,51.5, ,60.7, ,78, ,33, ,54, ,43.9, ,5, ,120.7, ,62.6, 
44,4/6/2015,96,0.2, ,0, ,607, ,7.8, ,66.1, ,48.3, ,56.4, ,75, ,27, ,50, ,38.1, ,4.9, ,118.5, ,62.7, 
44,4/7/2015,97,0.16, ,0.11, ,516, ,7.8, ,63.6, ,44.1, ,54.1, ,82, ,34, ,55, ,38.2, ,4.5, ,108.1, ,60.7, 
44,4/8/2015,98,0.19, ,0, ,613, ,8.3, ,67.9, ,45, ,55.7, ,86, ,26, ,55, ,39.6, ,4.1, ,97.7, ,60.5, 
44,4/9/2015,99,0.22, ,0, ,641,R,7.2, ,76.5, ,46.2, ,60.5, ,73, ,15, ,40, ,36.2, ,4.3, ,103, ,61.2, 
44,4/10/2015,100,0.19, ,0, ,601, ,8.7, ,73.1, ,48.2, ,59.3, ,80, ,27, ,50, ,40.8, ,3.9, ,94.3, ,61.3, 
44,4/11/2015,101,0.21, ,0, ,622, ,8.9, ,74.7, ,47.5, ,60.8, ,74, ,30, ,49, ,41.4, ,4.3, ,102.7, ,62.3, 
44,4/12/2015,102,0.21, ,0, ,624, ,10, ,80.2, ,49.2, ,63.8, ,76, ,28, ,49, ,44.4, ,4, ,95, ,62.6, 
44,4/13/2015,103,0.22, ,0, ,632, ,11.5, ,80.3, ,52.3, ,64.8, ,79, ,31, ,55, ,48.3, ,4.2, ,100, ,64.1, 
44,4/14/2015,104,0.19, ,0, ,584, ,11.4, ,76.5, ,53.7, ,62.3, ,84, ,26, ,59, ,47.9, ,3.9, ,94.8, ,65, 
44,4/15/2015,105,0.3, ,0, ,646, ,4.2, ,78.4, ,54, ,66.7, ,65, ,8, ,19, ,22.8, ,8.3,R,198.8,R,62.5, 
44,4/16/2015,106,0.27, ,0, ,672,R,3.2,Y,79.4, ,49.2, ,65.6, ,26, ,9, ,15,Y,16.4,Y,5.5, ,131.6, ,61.9, 
44,4/17/2015,107,0.26, ,0, ,669,R,4.5, ,82.9, ,49.4, ,66.1, ,40, ,10, ,20, ,24.3, ,4.9, ,116.8, ,61.6, 
44,4/18/2015,108,0.25, ,0, ,671,R,6.2, ,81.9, ,50.4, ,66.8, ,54, ,15, ,27, ,32.3, ,4.3, ,102.4, ,62.4, 
44,4/19/2015,109,0.24, ,0, ,649, ,8.9, ,80.9, ,51.4, ,65.6, ,66, ,21, ,41, ,41.4, ,4.4, ,105.1, ,63.4, 
44,4/20/2015,110,0.21, ,0, ,639, ,10.5, ,75.8, ,51.1, ,60.8, ,83, ,29, ,57, ,45.7, ,4.3, ,104.3, ,64.2, 
44,4/21/2015,111,0.06, ,0, ,184, ,10.5, ,64.1, ,52.6, ,58.3, ,77, ,50, ,63, ,45.8, ,3.6, ,85.5, ,63.4, 
44,4/22/2015,112,0.17, ,0, ,771,R,10.2, ,68.6, ,32,R,61.7, ,74, ,42, ,55, ,45.2, ,6, ,143.5, ,63.7,H
44,4/23/2015,113,0.12, ,0, ,366, ,11.2, ,67, ,54.9, ,59.8, ,77, ,48, ,64, ,47.4, ,4.7, ,113.8, ,63.8, 
44,4/24/2015,114,0.05, ,0.01, ,169, ,11.7, ,61.9, ,54.6, ,57.9, ,81, ,60, ,71, ,48.6, ,3.8, ,91.1, ,63.4, 
44,4/25/2015,115,0.04, ,0.38,R,141, ,11.8, ,62.2, ,52.5, ,56.5, ,85, ,56, ,75, ,48.8, ,4.4, ,106.3, ,62.4, 
44,4/26/2015,116,0.22, ,0, ,653, ,10.6, ,73.3, ,51, ,61.1, ,84, ,35, ,58, ,46.1, ,4.9, ,118.2, ,62.8, 
44,4/27/2015,117,0.37, ,0, ,713,R,4.9,Y,85.1, ,58.9, ,72.7, ,40, ,9, ,18,Y,26.6,Y,10.1,R,242.5,R,63.4, 
44,4/28/2015,118,0.29, ,0, ,705,R,6.3, ,90.7, ,53.1, ,73.3, ,51, ,12, ,23, ,32.8, ,4.1, ,99.5, ,64.3, 
44,4/29/2015,119,0.3, ,0, ,693,R,6.4, ,92.3, ,58, ,76.7, ,43, ,12, ,20, ,33, ,4.1, ,97.2, ,66.2, 
44,4/30/2015,120,0.3, ,0, ,710,R,6.8, ,91.8, ,59.6, ,76.4, ,39, ,12, ,22, ,34.7, ,4.2, ,100.5, ,67.4, 
44,5/1/2015,121,0.28, ,0, ,679, ,6.8, ,89.9, ,61.6,Y,75.9, ,39, ,13, ,22, ,34.7, ,4.4, ,105.4, ,68.5, 
44,5/2/2015,122,0.29, ,0, ,699,R,7.9, ,86.3, ,58.5, ,72.6, ,61, ,18, ,29, ,38.4, ,5.3, ,126.2, ,68.7, 
44,5/3/2015,123,0.22, ,0, ,658, ,12, ,76.7, ,54.3, ,63.6, ,80, ,36, ,60, ,49.5, ,4.6, ,111.3, ,68.7, 
44,5/4/2015,124,0.18, ,0, ,545, ,11.2, ,72.9, ,52.4, ,60.7, ,77, ,42, ,62, ,47.6, ,4.6, ,110.3, ,68.2, 
44,5/5/2015,125,0.16, ,0, ,492, ,10.8, ,69.2, ,53.6, ,59.2, ,76, ,45, ,63, ,46.6, ,4.6, ,110.2, ,67.5, 
44,5/6/2015,126,0.13, ,0, ,392, ,10.6, ,67, ,54.1, ,59.1, ,73, ,48, ,62, ,46.1, ,4.8, ,114.9, ,66.5, 
44,5/7/2015,127,0.11, ,0.07, ,331, ,9, ,65.8, ,49.5, ,57.4, ,74, ,38, ,56, ,41.9, ,4.7, ,113.4, ,65.4, 
44,5/8/2015,128,0.08, ,0.24,R,306, ,9.3, ,60, ,46.8, ,53.7, ,81, ,52, ,66, ,42.8, ,4.3, ,102.1, ,62.5, 
44,5/9/2015,129,0.11, ,0, ,358, ,10.8, ,64.7, ,52.5, ,58.1, ,79, ,52, ,65, ,46.6, ,3.6, ,86.2, ,63, 
44,5/10/2015,130,0.23, ,0, ,679, ,11.6, ,80.2, ,49.4, ,64.6, ,84, ,34, ,56, ,48.5, ,4, ,96, ,64.1, 
44,5/11/2015,131,0.26, ,0, ,697, ,10.7, ,83.3, ,54.1, ,68.7, ,79, ,20, ,45, ,46.4, ,4.7, ,113.7, ,66, 
44,5/12/2015,132,0.23, ,0, ,674, ,11.5, ,76.3, ,52.5, ,62.5, ,82, ,40, ,60, ,48.2, ,4.7, ,113.2, ,66.4, 
44,5/13/2015,133,0.2, ,0, ,610, ,10, ,71, ,51.4, ,59.9, ,78, ,38, ,57, ,44.6, ,4.8, ,114.6, ,65.8, 
44,5/14/2015,134,0.06, ,0.31, ,241, ,10, ,63.1, ,49.9, ,55.1, ,82, ,44, ,67, ,44.5, ,3.7, ,88.7, ,64.9, 
44,5/15/2015,135,0.1, ,0.09, ,365, ,10.4, ,63.7, ,50.3, ,55.9, ,79, ,51, ,68, ,45.6, ,3.7, ,88.8, ,63.5, 
44,5/16/2015,136,0.11, ,0, ,377, ,11.1, ,66.5, ,52, ,59.3, ,80, ,49, ,65, ,47.4, ,3.8, ,92.1, ,64, 
44,5/17/2015,137,0.2, ,0, ,612, ,12, ,72.9, ,51.3, ,61.1, ,84, ,44, ,65, ,49.4, ,4.5, ,108.2, ,65.2, 
44,5/18/2015,138,0.16, ,0, ,494, ,11, ,70.4, ,54.8, ,60.7, ,75, ,40, ,61, ,47, ,4.7, ,111.8, ,66.1, 
44,5/19/2015,139,0.21, ,0, ,659, ,11.1, ,73.2, ,53.2, ,61.6, ,79, ,40, ,59, ,47.4, ,4.1, ,97.8, ,66, 
44,5/20/2015,140,0.21, ,0, ,627, ,11.4, ,74, ,52.9, ,61.8, ,78, ,41, ,60, ,47.9, ,5, ,120.9, ,66.5, 
44,5/21/2015,141,0.11, ,0, ,342, ,9.9, ,67.8, ,56.3, ,60.7, ,70, ,42, ,55, ,44.3, ,5.1, ,121.3, ,66.2, 
44,5/22/2015,142,0.04, ,0, ,90, ,10.9, ,62.2, ,--,S,58.8, ,76, ,43, ,64, ,46.8, ,3.8, ,90, ,64.8,H
44,5/23/2015,143,0.07, ,0, ,237, ,11.8, ,65.6, ,55.9, ,60.6, ,77, ,54, ,66, ,49, ,3.4, ,81.7, ,64.3, 
44,5/24/2015,144,0.09, ,0, ,301, ,12.2, ,69, ,54.9, ,61.3, ,77, ,52, ,66, ,49.7, ,4.2, ,101, ,64.4, 
44,5/25/2015,145,0.17, ,0, ,562, ,12.7, ,72.3, ,51.5, ,61.3, ,84, ,50, ,69, ,50.9, ,3.8, ,91.2, ,64.5, 
44,5/26/2015,146,0.18, ,0, ,532, ,13.1, ,76, ,56.8, ,63.6, ,80, ,41, ,65, ,51.7, ,4.3, ,102.1, ,65.9, 
44,5/27/2015,147,0.19, ,0, ,583, ,12.8, ,78.1, ,56.9, ,64.2, ,80, ,39, ,63, ,51.2, ,4.3, ,103.2, ,66.2, 
44,5/28/2015,148,0.24, ,0, ,703, ,13, ,83.8, ,54.1, ,67, ,83, ,30, ,58, ,51.5, ,3.6, ,85.7, ,67.4, 
44,5/29/2015,149,0.25, ,0, ,688, ,13, ,87.7, ,55.6, ,69.6, ,86, ,24, ,53, ,51.5, ,3.7, ,89.6, ,67.8, 
44,5/30/2015,150,0.27, ,0, ,730, ,14.2, ,89.3, ,57.5, ,72.1, ,81, ,29, ,53, ,53.9, ,4, ,95, ,69.3, 
44,5/31/2015,151,0.24, ,0, ,690, ,14.2, ,82.1, ,57.1, ,68, ,86, ,37, ,61, ,53.9, ,4.2, ,101, ,69.6, 
44,6/1/2015,152,0.24, ,0, ,690, ,12.4, ,82.6, ,56.4, ,67.5, ,83, ,26, ,54, ,50.3, ,4.4, ,104.6, ,70.1, 
44,6/2/2015,153,0.26, ,0, ,755,R,12.9, ,81.8, ,54.3, ,67.8, ,82, ,34, ,55, ,51.2, ,4.4, ,106.6, ,69.4, 
44,6/3/2015,154,0.22, ,0, ,681, ,13.5, ,76.7, ,58.1, ,65.2, ,83, ,43, ,63, ,52.5, ,5.3, ,126.6, ,69.5, 
44,6/4/2015,155,0.14, ,0, ,445, ,13.2, ,71.2, ,57.8, ,64.3, ,77, ,53, ,64, ,51.9, ,4.6, ,109.3, ,70.1, 
44,6/5/2015,156,0.21, ,0, ,640, ,12, ,75.2, ,57.2, ,63.8, ,77, ,36, ,59, ,49.4, ,4.8, ,115.8, ,69.2, 
44,6/6/2015,157,0.2, ,0, ,622, ,12.7, ,78.5, ,56.2, ,65.6, ,76, ,39, ,59, ,50.8, ,4.1, ,97.7, ,69.9, 
44,6/7/2015,158,0.28, ,0, ,751,R,13.4, ,93.6, ,55.3, ,73.1, ,82, ,21, ,48, ,52.3, ,4, ,95.6, ,69.7, 
44,6/8/2015,159,0.32,R,0, ,770,R,11.5, ,102.2,Y,60.1, ,81.5,Y,76, ,11, ,31,Y,48.3,Y,4.4, ,106.1, ,71.5, 
44,6/9/2015,160,0.13,R,0, ,316, ,13.4, ,87.6, ,71.3,R,78.9,Y,57, ,26, ,40,Y,52.3,Y,3.4, ,80.6, ,72, 
44,6/10/2015,161,0.25, ,0, ,718, ,16.7, ,80.1, ,64.3, ,71.2, ,80, ,49, ,64, ,58.4, ,5.4, ,130.6, ,72.2, 
44,6/11/2015,162,0.2, ,0, ,585, ,16.3, ,78.4, ,62.3, ,68.8, ,84, ,50, ,68, ,57.7, ,4.8, ,115.4, ,73.1, 
44,6/12/2015,163,0.19, ,0.01, ,559, ,16.4, ,79.3, ,61.8, ,68.5, ,83, ,52, ,69, ,57.9, ,4.8, ,114.9, ,72, 
44,6/13/2015,164,0.18, ,0.01, ,549, ,16.1, ,79.4, ,61.1, ,67.9, ,84, ,50, ,69, ,57.4, ,4.6, ,110.5, ,72.8, 
44,6/14/2015,165,0.24, ,0, ,694, ,16.3, ,88.1, ,61.1, ,71.3, ,83, ,37, ,62, ,57.8, ,4.4, ,105.9, ,72.2, 
44,6/15/2015,166,0.28, ,0, ,761,R,15.7, ,94, ,61.1, ,74.7, ,84, ,24, ,54, ,56.7, ,4, ,97, ,73.5, 
