251,1/26/2017,26,0.09, ,0, ,318, ,5.4, ,60.5, ,32.9,Y,46, ,86, ,29, ,51, ,29.1, ,3.6, ,86.3, ,48.7, 
251,1/27/2017,27,0.12, ,0.02, ,336, ,3.9, ,58.7, ,37.5, ,49.6, ,54, ,17, ,32, ,20.9, ,6, ,143.9, ,48.3, 
251,1/28/2017,28,0.11, ,0, ,345, ,4.5, ,70.7, ,34.2, ,51.5, ,57, ,17, ,35, ,24.6, ,4.1, ,99.4, ,48.1, 
251,1/29/2017,29,0.11, ,0, ,343, ,5.1, ,77.4, ,39.5, ,56.2, ,54, ,16, ,33, ,27.7, ,3.3, ,79.9, ,48.8, 
251,1/30/2017,30,0.1, ,0, ,335, ,6.3, ,78.8, ,42.2, ,58.1, ,61, ,17, ,38, ,32.8, ,2.5, ,60.9, ,50, 
251,1/31/2017,31,0.1, ,0, ,344, ,7.2, ,75.5, ,42.8, ,57.3, ,68, ,21, ,45, ,36.1, ,2.7, ,65.4, ,50.8, 
251,2/1/2017,32,0.11, ,0, ,343, ,6.5, ,74.4, ,41.6, ,56.2, ,72, ,16, ,42, ,33.4, ,3, ,71.7, ,50.9, 
251,2/2/2017,33,0.08, ,0, ,277, ,6.7, ,68.2, ,41.1, ,53.3, ,66, ,26, ,49, ,34.4, ,2.5, ,59.6, ,50.8, 
251,2/3/2017,34,0.03, ,0, ,167, ,12.1,Y,62.4, ,47.4, ,55.1, ,94, ,65, ,82,Y,49.7,Y,3.2, ,76.2, ,51.9, 
251,2/4/2017,35,0.08, ,0, ,287, ,11.2, ,64.1, ,47.2, ,54.9, ,96, ,55, ,76, ,47.6, ,3, ,72.4, ,53.2, 
251,2/5/2017,36,0.04, ,0, ,204, ,10.8, ,58.1, ,40, ,50.8, ,95, ,72, ,86, ,46.6, ,3, ,72.4, ,52.6, 
251,2/6/2017,37,0.01, ,0, ,73, ,12.5,Y,57.5, ,50.4, ,53.3, ,95, ,82, ,90,Y,50.5,Y,2.9, ,70, ,53, 
251,2/7/2017,38,0, ,0, ,52, ,14.8,Y,60.4, ,52.9, ,56.7, ,99, ,86, ,94,Y,55.1,Y,2.8, ,67.8, ,53.8, 
251,2/8/2017,39,0.04, ,0.01, ,203, ,15.3,R,69.8, ,53.1, ,59.7, ,99, ,67, ,--,R,--,I,2.2, ,52.5, ,55.5, 
251,2/9/2017,40,0.11, ,0, ,352, ,13.8,Y,81.3, ,48.9, ,63.6, ,95, ,40, ,69,Y,53.1,Y,2.6, ,63.1, ,56.4, 
251,2/10/2017,41,0.03, ,0.03, ,154, ,14.3,Y,67.6, ,51.1, ,59, ,99, ,64, ,84,Y,54.1,Y,3.2, ,76, ,56.6, 
251,2/11/2017,42,0.06, ,0.14, ,236, ,13.5,Y,66.1, ,52.5, ,57.2, ,99, ,58, ,84,Y,52.6,Y,2.9, ,69.4, ,57.3, 
251,2/12/2017,43,0.17, ,0, ,376, ,8.8, ,70.6, ,47.5, ,60.7, ,95, ,30, ,49, ,41.3, ,7.7,Y,184.6,Y,57, 
251,2/13/2017,44,0.13, ,0, ,366, ,8.8, ,76.8, ,46.9, ,61.1, ,71, ,28, ,48, ,41.2, ,3.9, ,92.8, ,56.4, 
251,2/14/2017,45,0.11, ,0, ,369, ,9.1, ,77.5, ,47.4, ,60.5, ,80, ,25, ,50, ,42, ,2.8, ,66, ,57.1, 
251,2/15/2017,46,0.13, ,0, ,393, ,6.8, ,80.5, ,45.1, ,61.2, ,60, ,19, ,37, ,34.7, ,2.9, ,68.8, ,56.8, 
251,2/16/2017,47,0.11, ,0, ,334, ,7.9, ,73.7, ,47.4, ,59.9, ,65, ,26, ,45, ,38.6, ,3.2, ,76.2, ,56.9, 
251,2/17/2017,48,0.02, ,0.98, ,66, ,10.6, ,58.9, ,48.6, ,54.9, ,99, ,58, ,72, ,46.1, ,5.8, ,138.6, ,56.3, 
251,2/18/2017,49,0.05, ,0.18, ,226, ,11.6, ,61.3, ,48, ,52.7, ,98, ,63, ,85, ,48.5, ,3.6, ,85.7, ,55.4, 
251,2/19/2017,50,0.01, ,0.13, ,98, ,11.8, ,58.1, ,50.4, ,52.6, ,97, ,72, ,87, ,49, ,2.8, ,67.6, ,56.2, 
251,2/20/2017,51,0.06, ,0, ,249, ,12, ,65.4, ,50.8, ,56.6, ,90, ,63, ,77, ,49.4, ,2.9, ,69.1, ,56.9, 
251,2/21/2017,52,0.06, ,0, ,206, ,12.6,Y,68.5, ,55.3, ,60, ,94, ,46, ,71,Y,50.8,Y,2.4, ,58.6, ,58.5, 
251,2/22/2017,53,0.1, ,0, ,365, ,10.1, ,63.2, ,41.4, ,54.3, ,96, ,44, ,71, ,44.9, ,4.3, ,103.7, ,58.8, 
251,2/23/2017,54,0.13, ,0, ,429, ,5.7, ,58.6, ,38.3, ,48.5, ,79, ,26, ,49, ,30.1, ,5, ,120.5, ,56.6, 
251,2/24/2017,55,0.11, ,0, ,425, ,5.8, ,61.5, ,33.4,Y,47.4, ,84, ,28, ,52, ,30.8, ,2.9, ,68.4, ,55, 
251,2/25/2017,56,0.11, ,0, ,390, ,7.2, ,64.6, ,34.7, ,49.8, ,85, ,29, ,59, ,36, ,3.6, ,87.6, ,54.7, 
251,2/26/2017,57,0.05, ,0.25, ,234, ,9.3, ,56.9, ,43.6, ,49.1, ,96, ,65, ,78, ,42.6, ,3.5, ,84.7, ,55.2, 
251,2/27/2017,58,0.01, ,0.26, ,84, ,10.5, ,54, ,44.7, ,50, ,97, ,70, ,86, ,45.9, ,2.7, ,64.5, ,54.7, 
251,2/28/2017,59,0.12, ,0, ,436, ,9.2, ,62.2, ,43.4, ,52.3, ,99, ,42, ,69, ,42.5, ,3.1, ,75.3, ,56, 
251,3/1/2017,60,0.14, ,0, ,454, ,6.3, ,70.6, ,38.6, ,53.9, ,86, ,22, ,45, ,32.8, ,3.1, ,73.3, ,56.1, 
251,3/2/2017,61,0.15, ,0, ,455, ,5.5, ,77.9, ,38.6, ,57.6, ,65, ,17, ,34, ,29.6, ,2.9, ,69, ,56.2, 
251,3/3/2017,62,0.15, ,0, ,461, ,5.6, ,81.4, ,41.9, ,60.3, ,53, ,14, ,31, ,29.7, ,3, ,70.9, ,56.9, 
251,3/4/2017,63,0.16, ,0, ,394, ,6.1, ,71.3, ,46.4, ,58.1, ,61, ,21, ,37, ,32.1, ,4, ,95.7, ,57.1, 
251,3/5/2017,64,0.04, ,0.01, ,143, ,8.8, ,60.7, ,42.6, ,51, ,85, ,51, ,69, ,41.3, ,4.6, ,110.8, ,55.7, 
251,3/6/2017,65,0.13, ,0, ,472, ,6.5, ,63.7, ,34.1,Y,49.2, ,90, ,24, ,54, ,33.5, ,3.2, ,77.1, ,55, 
251,3/7/2017,66,0.14, ,0, ,455, ,7.2, ,76.8, ,38.2, ,57.2, ,79, ,23, ,45, ,36, ,2.7, ,64.6, ,56, 
251,3/8/2017,67,0.16, ,0, ,458, ,8.5, ,85.5, ,47.5, ,65, ,66, ,22, ,40, ,40.3, ,2.8, ,66, ,58.2, 
251,3/9/2017,68,0.17, ,0, ,479, ,9.4, ,87.8, ,50.1, ,68.4, ,67, ,18, ,40, ,42.9, ,2.6, ,63.5, ,60.1, 
251,3/10/2017,69,0.16, ,0, ,423, ,10.6, ,86.2, ,52, ,68.2, ,70, ,21, ,45, ,46.1, ,3, ,71.1, ,61.1, 
251,3/11/2017,70,0.18, ,0, ,476, ,11.4, ,88.8, ,50.6, ,68.8, ,75, ,24, ,48, ,48.1, ,3.2, ,76, ,62, 
251,3/12/2017,71,0.19, ,0, ,490, ,10.2, ,90.5, ,54.2, ,72.4,Y,71, ,17, ,38,Y,45.1,Y,3, ,72.6, ,63, 
251,3/13/2017,72,0.2, ,0, ,499, ,9.3, ,94.1,Y,56.9, ,74.5,Y,62, ,14, ,32,Y,42.7,Y,3, ,73.2, ,63.9, 
251,3/14/2017,73,0.19, ,0, ,482, ,10.5, ,91.8, ,56.2, ,73.5,Y,62, ,15, ,37,Y,45.9,Y,2.9, ,69.8, ,64.4, 
251,3/15/2017,74,0.2, ,0, ,485, ,12.3, ,94.3,Y,60.7,Y,75.1,Y,61, ,24, ,41,Y,50,Y,3.4, ,82.2, ,64.8, 
251,3/16/2017,75,0.19, ,0, ,487, ,12.5, ,92.4,Y,57.3, ,73.1,Y,68, ,25, ,45,Y,50.5,Y,3.4, ,80.8, ,65, 
251,3/17/2017,76,0.18, ,0, ,472, ,12.9, ,97.2,Y,56.7, ,73.1,Y,74, ,24, ,46,Y,51.3,Y,2.8, ,67.6, ,65.4, 
251,3/18/2017,77,0.18, ,0, ,475, ,13.8, ,92.1,Y,57.3, ,72.5,Y,82, ,27, ,51,Y,53.2,Y,3.2, ,76.7, ,65.8, 
251,3/19/2017,78,0.21, ,0, ,499, ,11.4, ,97.4,Y,52, ,71.5,Y,89, ,20, ,43,Y,47.9,Y,3.9, ,94.1, ,65.8, 
251,3/20/2017,79,0.15, ,0, ,449, ,14.5,Y,75.8, ,55.4, ,63.4, ,95, ,48, ,73,Y,54.6,Y,4.2, ,100, ,65.6, 
251,3/21/2017,80,0.09, ,0.17, ,294, ,15.2,Y,72.1, ,57.5, ,62.6, ,100, ,56, ,78,Y,55.8,Y,3.8, ,92.3, ,65.1, 
251,3/22/2017,81,0.11, ,0.04, ,333, ,14.7,Y,70.7, ,55.3, ,61.8, ,98, ,50, ,78,Y,54.8,Y,5.8, ,139.4, ,64.3, 
251,3/23/2017,82,0.17, ,0, ,520, ,11.2, ,70.3, ,49.9, ,59.8, ,89, ,39, ,64, ,47.6, ,4.6, ,110.8, ,63.9, 
251,3/24/2017,83,0.17, ,0, ,509, ,10.3, ,75.4, ,44.7, ,59.5, ,90, ,30, ,59, ,45.2, ,3.5, ,84.1, ,63, 
251,3/25/2017,84,0.13, ,0, ,425, ,12.9, ,69.5, ,50.3, ,60.1, ,89, ,52, ,73, ,51.2, ,4.6, ,110.2, ,63.3, 
251,3/26/2017,85,0.15, ,0, ,478, ,12.8, ,72, ,53, ,61.8, ,92, ,47, ,68, ,51.1, ,4.4, ,105.2, ,64.1, 
251,3/27/2017,86,0.15, ,0, ,362, ,10.9, ,73.1, ,54, ,62.1, ,91, ,31, ,57, ,46.7, ,7.2,Y,173.1,Y,64.1, 
251,3/28/2017,87,0.25, ,0, ,555, ,5.9, ,86, ,58,Y,69.5, ,37, ,14, ,24, ,30.9, ,7.3,Y,174.3,Y,63.1, 
251,3/29/2017,88,0.24,R,0, ,552, ,9.1, ,99.9,R,54.7, ,73.6,Y,55, ,19, ,32,Y,42,Y,4.5, ,108.8, ,63.8, 
251,3/30/2017,89,0.23, ,0, ,516, ,10.5, ,83.5, ,55.3, ,67.4, ,74, ,26, ,46, ,45.8, ,6.9,Y,165.1,Y,64.2, 
251,3/31/2017,90,0.24, ,0, ,551, ,6.8, ,77.9, ,51.7, ,63.1, ,57, ,21, ,34, ,34.6, ,7.4,Y,177.9,Y,61.9, 
251,4/1/2017,91,0.22, ,0, ,558, ,9.5, ,87.4, ,45.9, ,65.6, ,70, ,23, ,44, ,43.1, ,4.4, ,104.9, ,61.8, 
251,4/2/2017,92,0.21, ,0.02, ,559, ,9.9, ,85.7, ,52.3, ,67.2, ,80, ,22, ,43, ,44.2, ,3.8, ,90.8, ,61.9, 
251,4/3/2017,93,0.18, ,0, ,561, ,11.8, ,75.7, ,48.9, ,62, ,86, ,38, ,62, ,48.9, ,4.4, ,105.7, ,62.3, 
251,4/4/2017,94,0.21, ,0, ,551, ,11.9, ,91.4,Y,51.5, ,69.1, ,86, ,19, ,49, ,49.2, ,3.6, ,85.5, ,63.6, 
251,4/5/2017,95,0.24, ,0, ,571, ,9.7, ,94.2,Y,54.9, ,73.9,Y,69, ,14, ,34,Y,43.8,Y,3.9, ,93.5, ,64.3, 
251,4/6/2017,96,0.23, ,0, ,537, ,11.4, ,96.9,Y,58.6,Y,73.7,Y,65, ,23, ,40,Y,48.1,Y,3.9, ,93.7, ,64.7, 
251,4/7/2017,97,0.22, ,0, ,544, ,10, ,84.1, ,55.8, ,67.4, ,81, ,17, ,44, ,44.6, ,4, ,95.4, ,64.8, 
251,4/8/2017,98,0.18, ,0, ,524, ,10.4, ,72.4, ,53.3, ,61.4, ,84, ,36, ,56, ,45.7, ,5.2, ,125.5, ,64.8, 
251,4/9/2017,99,0.17, ,0, ,482, ,7.5, ,76.8, ,46, ,61.6, ,74, ,14, ,40, ,37.3, ,3.6, ,86.2, ,63.8, 
251,4/10/2017,100,0.22, ,0, ,596, ,6.8, ,85.9, ,43.7, ,64.9, ,71, ,14, ,32, ,34.8, ,3.6, ,85.9, ,63.4, 
251,4/11/2017,101,0.21, ,0, ,558, ,8.3, ,82.2, ,49.6, ,65.3, ,68, ,15, ,39, ,39.7, ,4, ,95.5, ,63.7, 
251,4/12/2017,102,0.21, ,0, ,591, ,10.8, ,81.3, ,49.1, ,64.9, ,86, ,27, ,52, ,46.6, ,4.4, ,106.7, ,63.8, 
251,4/13/2017,103,0.14, ,0, ,428, ,12.3, ,72.2, ,52.2, ,62.1, ,85, ,43, ,64, ,50, ,5.6, ,133.3, ,64.8, 
251,4/14/2017,104,0.19, ,0, ,580, ,10.4, ,74, ,46, ,59.4, ,85, ,36, ,60, ,45.5, ,4.3, ,102.8, ,64.3, 
251,4/15/2017,105,0.24, ,0, ,606, ,9.4, ,89, ,47.2, ,67.7, ,77, ,20, ,41, ,43, ,4.1, ,97.5, ,64.5, 
251,4/16/2017,106,0.24, ,0, ,596, ,10.3, ,92.7, ,55.1, ,71.4, ,67, ,19, ,39, ,45.3, ,4, ,97.2, ,65.3, 
251,4/17/2017,107,0.21, ,0, ,567, ,13, ,86.2, ,52.3, ,69.1, ,87, ,19, ,54, ,51.5, ,4.5, ,108.6, ,65.5, 
251,4/18/2017,108,0.14, ,0, ,405, ,16.5,Y,79.6, ,61.2,Y,68.5, ,91, ,47, ,69,Y,58.1,Y,4.5, ,107.4, ,66.7, 
251,4/19/2017,109,0.22, ,0.03, ,578, ,14.7, ,85.5, ,58.4, ,69.4, ,96, ,35, ,60, ,54.9, ,5, ,118.9, ,66.7, 
251,4/20/2017,110,0.24, ,0.03, ,611, ,13.6, ,95.2,Y,53.3, ,71.3, ,81, ,34, ,52, ,52.8, ,4.3, ,103, ,66.8, 
251,4/21/2017,111,0.28, ,0.01, ,627, ,9.5, ,102.4,Y,56.1, ,78.2,Y,64, ,13, ,29,Y,43.1,Y,3.9, ,93.8, ,67, 
251,4/22/2017,112,0.29,R,0.02, ,627, ,11.7, ,--,S,64.4,Y,82.7,Y,53, ,14, ,31,Y,48.8,Y,4.2, ,101.7, ,67.6, 
251,4/23/2017,113,0.28,R,0, ,613, ,16.4,Y,111.4,R,64.1,Y,79.4,Y,84,H,28,H,48,Y,57.9,Y,5, ,120.5, ,67.7, 
251,4/24/2017,114,0.08, ,0.03, ,250, ,19,R,78, ,62.2,Y,69.6, ,94, ,58, ,--,R,--,I,4.5, ,107.3, ,66.8, 
251,4/25/2017,115,0.17, ,0.02, ,460, ,15.2, ,81, ,58.3, ,69.1, ,89, ,42, ,63, ,55.8, ,4, ,95.6, ,66.1, 
251,4/26/2017,116,0.17, ,0.03, ,427, ,15.5, ,98.3,Y,57.8, ,72.2, ,80, ,38, ,57, ,56.3, ,3.5, ,83, ,65.8, 
251,4/27/2017,117,0.19, ,0.03, ,497, ,15.7,Y,84.6, ,56.7, ,69.9, ,90, ,44, ,63,Y,56.6,Y,4, ,95.7, ,66.1, 
251,4/28/2017,118,0.36, ,0, ,628, ,6.9, ,90.3, ,60, ,75.2, ,69, ,16, ,23, ,35.1, ,10.7,R,257.8,R,65.8, 
251,4/29/2017,119,0.33, ,0.01, ,672, ,4.9,Y,87.6, ,56, ,74.4, ,40, ,11, ,17,Y,26.7,Y,7.9,Y,190,Y,64.4, 
251,4/30/2017,120,0.3, ,0.02, ,661, ,10.5, ,115.6,R,52.6, ,79.6,Y,58, ,17, ,30,Y,45.8,Y,4.4, ,104.5, ,64.3, 
251,5/1/2017,121,0.28, ,0.01, ,647, ,11.7, ,--,S,58.7, ,80.7,Y,57, ,17, ,33,Y,48.7,Y,3.8, ,91.8, ,65.2, 
251,5/2/2017,122,0.28, ,0, ,637, ,13.6, ,115.9,R,65.1,Y,81.5,Y,62, ,21, ,37,Y,52.8,Y,4.1, ,99.1, ,66.7, 
251,5/3/2017,123,0.27,R,0, ,627, ,16, ,110.9,R,65.3,Y,81,Y,67, ,23, ,44,Y,57.2,Y,4.2, ,99.8, ,68, 
251,5/4/2017,124,0.27, ,0, ,627, ,17.6,Y,--,S,60.8, ,80.7,Y,72,H,26,H,49,Y,59.8,Y,4.2, ,101.7, ,69.2, 
251,5/5/2017,125,0.23,R,0, ,588, ,20.6,R,--,S,60.9, ,76.4, ,90, ,38, ,--,R,--,I,5.4, ,129.4, ,69.5, 
251,5/6/2017,126,0.06, ,0.07, ,164, ,13.9, ,66.7, ,50.5, ,60.4, ,99, ,62, ,77, ,53.3, ,7.4,Y,176.7,Y,67.6, 
251,5/7/2017,127,0.1, ,0.06, ,341, ,9.9, ,64.1, ,48.1, ,53.7, ,91, ,51, ,70, ,44.3, ,5.1, ,122.8, ,63.2, 
251,5/8/2017,128,0.22, ,0.01, ,636, ,10.9, ,79.4, ,43.5,Y,61.4, ,96, ,30, ,59, ,46.8, ,4.3, ,103.4, ,63.2, 
251,5/9/2017,129,0.18, ,0.06, ,518, ,14.7, ,80.1, ,53.9, ,65.2, ,87, ,46, ,69, ,54.8, ,4.8, ,115.1, ,64.3, 
251,5/10/2017,130,0.05, ,0.11, ,186, ,16.8,Y,70.1, ,58.2, ,64.3, ,100, ,66, ,82,Y,58.6,Y,3.7, ,88, ,64.9, 
251,5/11/2017,131,0.23, ,0.09, ,631, ,19.4,Y,100.3,Y,55.4, ,74, ,94, ,46, ,68,Y,62.7,Y,4.3, ,102.3, ,65.4, 
251,5/12/2017,132,0.25, ,0, ,645, ,17.9,Y,--,S,55.9, ,72.8, ,93, ,35, ,65,Y,60.4,Y,4.6, ,110, ,66.8, 
251,5/13/2017,133,0.24, ,0.02, ,647, ,14.7, ,84.9, ,58.2, ,69.8, ,93, ,39, ,59, ,54.9, ,5.5, ,131.6, ,66.5, 
251,5/14/2017,134,0.24, ,0.02, ,662, ,13.5, ,83.8, ,52.9, ,66.5, ,81, ,39, ,61, ,52.5, ,5.3, ,127.9, ,66, 
251,5/15/2017,135,0.09, ,0.02, ,272, ,12.1, ,69.8, ,55.8, ,61.6, ,83, ,49, ,65, ,49.6, ,5.3, ,127.3, ,64.4, 
251,5/16/2017,136,0.07, ,0.05, ,259, ,13.3, ,68.9, ,54.7, ,62.3, ,88, ,54, ,69, ,52.1, ,4, ,95.6, ,64, 
251,5/17/2017,137,0.05, ,0.04, ,207, ,14.4, ,66.2, ,56, ,61.7, ,90, ,68, ,77, ,54.4, ,4.3, ,102.7, ,63.8, 
251,5/18/2017,138,0.26, ,0, ,662, ,13.7, ,--,S,52.4, ,70.1, ,97, ,24, ,55, ,53, ,4.7, ,113.8, ,63.9, 
251,5/19/2017,139,0.29,R,0, ,687, ,12.2, ,--,S,59.9, ,79.4,Y,76, ,13, ,36,Y,49.8,Y,4.4, ,106.4, ,65.7, 
251,5/20/2017,140,0.25,R,0.01, ,686, ,15.3, ,--,S,65.5,Y,88.4,R,60,H,18,H,--,R,--,I,4.1, ,98.1, ,66.9, 
251,5/21/2017,141,0.26,R,0, ,685, ,15.9, ,--,S,67.9,R,88.3,R,53,H,18,H,--,R,--,I,4.3, ,102.4, ,68.1, 
251,5/22/2017,142,0.24,R,0, ,667, ,21.6,R,--,S,67.3,Y,--,S,62,H,24,H,--,Q,--,Q,4.2, ,101.2, ,69.5, 
251,5/23/2017,143,0.25,R,0.07, ,670, ,22.4,R,--,S,--,S,88.7,R,62,H,23,H,--,R,--,I,4.2, ,100.8, ,70.4, 
251,5/24/2017,144,0.26,R,0, ,630, ,20.2,R,105.8,R,70.3,R,81.8,Y,93,H,21,H,--,R,--,I,5.3, ,128.4, ,70.6, 
251,5/25/2017,145,0.24,R,0,R,851,R,31.1,R,104.9,R,60.4, ,87.1,R,87,H,57,H,--,R,--,I,7.3,R,174.3,R,70, 
251,5/26/2017,146,0.21, ,0, ,589, ,13, ,76.7, ,59.1, ,66, ,77, ,40, ,60, ,51.6, ,5.4, ,130.6, ,69.9, 
251,5/27/2017,147,0.24, ,0, ,678, ,15.3, ,93, ,55.4, ,70.6, ,85, ,38, ,60, ,55.9, ,4.9, ,118.1, ,69.7, 
251,5/28/2017,148,0.27,R,0.1, ,674, ,20.9,R,--,S,58.6, ,80.1,Y,89,H,27,H,--,R,--,I,4.3, ,102.8, ,70.1, 
251,5/29/2017,149,0.25,R,0, ,629, ,21.8,R,--,S,63.4, ,78.6,Y,87,H,36,H,--,R,--,I,4.5, ,108.5, ,70.7, 
251,5/30/2017,150,0.22, ,0.08, ,569, ,23.4,R,108.3,R,63.2, ,76.8, ,99, ,47, ,--,R,--,I,5, ,120.9, ,70.9, 
251,5/31/2017,151,0.15, ,0.01, ,415, ,20.4,R,82.9, ,65.1,Y,71.8, ,93, ,58, ,--,R,--,I,5.1, ,121.9, ,70.7, 
251,6/1/2017,152,0.19, ,0.04, ,519, ,22.4,R,98.6,Y,63.8, ,75.6, ,93, ,54, ,--,R,--,I,5.3, ,127.9, ,70.6, 
251,6/2/2017,153,0.26,R,0.02, ,653, ,22.2,R,--,S,63.1, ,82.3,Y,91,H,27,H,--,R,--,I,4.1, ,99, ,71.4, 
251,6/3/2017,154,0.27,R,0, ,672, ,23.1,R,--,S,68.2,Y,85,Y,78,H,26,H,--,R,--,I,4.7, ,112.2, ,72.2, 
251,6/4/2017,155,0.26, ,0, ,661, ,21.6,R,--,S,64, ,81.5,Y,88,H,32,H,--,R,--,I,4.3, ,102.1, ,73.1, 
251,6/5/2017,156,0.26,R,0.11, ,678, ,23.1,R,--,S,63.8, ,81.4,Y,86,H,29,H,--,R,--,I,4.8, ,114.9, ,73, 
251,6/6/2017,157,0.23, ,0, ,631, ,21.1,R,107.2,R,62.3, ,74.6,H,93,H,46,H,--,R,--,I,5.1, ,122.1, ,73.3, 
251,6/7/2017,158,0.24,R,0, ,639, ,24.1,R,--,S,63.9, ,78.1,Y,91,H,44,H,--,R,--,I,5.5,Y,132.7,Y,73.7, 
251,6/8/2017,159,0.22, ,0, ,601, ,16.9, ,84.6, ,63.1, ,71, ,85, ,35, ,65, ,58.7, ,5.3, ,126.9, ,73.7, 
251,6/9/2017,160,0.24, ,0.02, ,651, ,18.6,Y,100.6,Y,63.2, ,73.9, ,92, ,42, ,65,Y,61.5,Y,4.9, ,116.7, ,73.3, 
251,6/10/2017,161,0.2, ,0.04, ,569, ,17.1, ,91, ,59.6, ,71, ,87, ,45, ,66, ,59.1, ,5.2, ,125, ,72.5, 
251,6/11/2017,162,0.13, ,0, ,384, ,15.8, ,78.4, ,60.2, ,67.8, ,95, ,49, ,68, ,56.9, ,5.5,Y,132.3,Y,72, 
251,6/12/2017,163,0.22, ,0.01, ,621, ,13.5, ,80.5, ,59.2, ,68.8, ,84, ,38, ,56, ,52.6, ,5.1, ,122.4, ,70.5, 
251,6/13/2017,164,0.27, ,0, ,692, ,14.2, ,109.7,R,54.4, ,75.9, ,76, ,25, ,47, ,53.9, ,4, ,95.5, ,71.2, 
251,6/14/2017,165,0.3,R,0.06, ,691, ,17.4, ,--,S,60.3, ,84.1,Y,72,H,20,H,44,Y,59.6,Y,4.1, ,99.2, ,71.4, 
