153,6/18/2017,169,0.24,R,0, ,654, ,16.9, ,88.6, ,51.1, ,70.8, ,97, ,43, ,66, ,58.8, ,2.5,Y,60.7,Y,--,S
153,6/19/2017,170,0.23,R,0, ,648, ,18.9, ,91.1, ,54.3, ,70.4, ,99, ,44, ,75, ,61.9, ,2.5,Y,61,Y,--,S
153,6/20/2017,171,0.23,R,0, ,636, ,19.7,Y,93.3, ,53.1, ,72.5, ,99, ,46, ,72,Y,63.1,Y,2.1,Y,49.3,Y,--,S
153,6/21/2017,172,0.23,R,0, ,617, ,19.8,Y,89.6, ,56.1, ,71.5, ,99, ,51, ,75,Y,63.2,Y,2.9, ,70.2, ,--,S
153,6/22/2017,173,0.18,R,0, ,532, ,19.3, ,83.4, ,59.1, ,68.1, ,100, ,58, ,82, ,62.5, ,3.5, ,83.1, ,--,S
153,6/23/2017,174,0.2, ,0, ,600, ,19.4, ,80.5, ,57.7, ,68.7, ,99, ,64, ,81, ,62.6, ,3.2, ,77.2, ,--,S
153,6/24/2017,175,0.19, ,0, ,552, ,19.5, ,84.1, ,58.7, ,69.8, ,100, ,56, ,79, ,62.8, ,2.2,Y,53.3,Y,--,S
153,6/25/2017,176,0.23,R,0, ,631, ,20.6,Y,93, ,56.7, ,74.9, ,99, ,47, ,70,Y,64.3,Y,2.5,Y,58.8,Y,--,S
153,6/26/2017,177,0.26,R,0, ,643, ,16.3, ,99.1,Y,57, ,78.5,Y,100, ,22, ,49,Y,57.8,Y,2.4,Y,58.3,Y,--,S
153,6/27/2017,178,0.28,R,0, ,671, ,13.3, ,97.6, ,54, ,74.7, ,91, ,14, ,45, ,52.2, ,4, ,94.8, ,--,S
153,6/28/2017,179,0.24, ,0, ,627, ,16.2, ,85.6, ,54.3, ,67.4, ,100, ,41, ,71, ,57.6, ,4.3, ,103.1, ,--,S
153,6/29/2017,180,0.22,R,0, ,605, ,16.1, ,81.1, ,58.9, ,67.7, ,88, ,48, ,70, ,57.3, ,4.6, ,111.1, ,78.7, 
153,6/30/2017,181,0.22, ,0, ,612, ,16.8, ,82.2, ,58.6, ,68.9, ,90, ,48, ,70, ,58.5, ,4.3, ,104.3, ,78.9, 
153,7/1/2017,182,0.2, ,0, ,561, ,17.4, ,82.2, ,57, ,67.5, ,96, ,52, ,75, ,59.5, ,4.3, ,102.3, ,77.4, 
153,7/2/2017,183,0.23,R,0, ,635, ,17.1, ,84, ,57.9, ,70.2, ,91, ,47, ,68, ,59.1, ,3.6, ,85.4, ,77.6, 
153,7/3/2017,184,0.23,R,0, ,620, ,16, ,91.4, ,55, ,71.7, ,97, ,31, ,60, ,57.2, ,2.6,Y,63.1,Y,77.7, 
153,7/4/2017,185,0.23,R,0, ,612, ,17.9, ,92.8, ,54.9, ,72.2, ,95, ,37, ,66, ,60.3, ,2.7,Y,65.8,Y,78.2, 
153,7/5/2017,186,0.2, ,0, ,561, ,19.1, ,88.1, ,53.8, ,69.3, ,99, ,51, ,78, ,62.2, ,3.3, ,78.3, ,78.6, 
153,7/6/2017,187,0.21,R,0, ,558, ,18.8, ,93.1, ,52.5, ,71.6, ,99, ,46, ,71, ,61.8, ,2.7,Y,64,Y,77, 
153,7/7/2017,188,0.22,R,0, ,568, ,20.8, ,93.5, ,61.1, ,77.5,Y,96, ,44, ,64,Y,64.6,Y,2.7,Y,64.5,Y,78.9, 
153,7/8/2017,189,0.2,R,0, ,511, ,22.3,Y,94.6, ,63.1, ,77.4, ,94, ,51, ,70,Y,66.7,Y,3.2, ,76.1, ,79.9, 
153,7/9/2017,190,0.16,R,0, ,430, ,22.1,Y,88.8, ,66.5,Y,77, ,93, ,52, ,70,Y,66.4,Y,2.5,Y,60.6,Y,79.9, 
153,7/10/2017,191,0.22,R,0, ,590, ,21, ,90.6, ,62.6, ,76, ,96, ,46, ,69, ,64.9, ,3.1, ,74.5, ,79.9, 
153,7/11/2017,192,0.22,R,0, ,589, ,21.1, ,87.6, ,58.9, ,73.3, ,99, ,49, ,75, ,65, ,3.2, ,76.7, ,78.8, 
153,7/12/2017,193,0.21,R,0, ,583, ,21.6, ,86.2, ,62.2, ,74, ,99, ,54, ,75, ,65.7, ,2.8,Y,66.1,Y,78.9, 
153,7/13/2017,194,0.19, ,0, ,595, ,23,Y,82.8, ,64, ,71.5, ,100, ,64, ,87,Y,67.5,Y,2.3,Y,54.8,Y,78.1, 
153,7/14/2017,195,0.2,R,0, ,569, ,20.8, ,85.9, ,63.2, ,73.6, ,96, ,49, ,74, ,64.7, ,2.7,Y,64.9,Y,79.3, 
153,7/15/2017,196,0.2,R,0, ,552, ,21.3, ,87.8, ,61.6, ,73.5, ,95, ,57, ,75, ,65.3, ,3.2, ,77, ,78.8, 
153,7/16/2017,197,0.19,R,0, ,528, ,21.2, ,86.5, ,61.3, ,72.4, ,96, ,56, ,78, ,65.2, ,3.3, ,78.4, ,78.3, 
153,7/17/2017,198,0.2,R,0, ,559, ,21.5, ,84.9, ,61, ,72.8, ,98, ,59, ,78, ,65.6, ,3.4, ,81.5, ,77.9, 
153,7/18/2017,199,0.2,R,0, ,554, ,20.5, ,86.4, ,61.2, ,73.5, ,96, ,52, ,73, ,64.1, ,3.2, ,75.8, ,77.7, 
153,7/19/2017,200,0.16,R,0, ,447, ,21.5, ,89.6, ,65.9, ,75.6, ,89, ,48, ,71, ,65.6, ,3.5, ,84.7, ,78.1, 
153,7/20/2017,201,0.21,R,0, ,541, ,20.3, ,90.2, ,63.6, ,74.5, ,95, ,38, ,70, ,63.9, ,3.9, ,94.8, ,78.2, 
153,7/21/2017,202,0.22,R,0, ,587, ,19.9, ,89.4, ,61.2, ,74.1, ,93, ,43, ,69, ,63.3, ,3.5, ,83.5, ,78.8, 
153,7/22/2017,203,0.21,R,0, ,557, ,20.3, ,88.2, ,62.6, ,73.8, ,94, ,49, ,71, ,64, ,3.8, ,91.9, ,79, 
153,7/23/2017,204,0.21,R,0, ,552, ,20.3, ,89.8, ,63, ,74.5, ,93, ,43, ,70, ,63.9, ,4.1, ,97.2, ,79.2, 
153,7/24/2017,205,0.15,R,0.2, ,444, ,21.2, ,83.7, ,64.9, ,71.6, ,91, ,61, ,80, ,65.1, ,3, ,72.4, ,78.8, 
153,7/25/2017,206,0.15, ,0, ,467, ,21.4, ,81.8, ,57.7, ,69.4, ,100, ,65, ,87, ,65.4, ,3.7, ,88.5, ,77.2, 
153,7/26/2017,207,0.2, ,0, ,569, ,20.5, ,86.1, ,57.3, ,69.5, ,99, ,62, ,83, ,64.2, ,4.9, ,118.4, ,77.3, 
153,7/27/2017,208,0.22, ,0, ,599, ,20.7, ,88, ,58.7, ,71.5, ,98, ,52, ,79, ,64.4, ,4.8, ,114.5, ,77.5, 
153,7/28/2017,209,0.21, ,0, ,573, ,21.4, ,83.8, ,62.4, ,71.1, ,99, ,63, ,82, ,65.5, ,5.3, ,127.6, ,78.6, 
153,7/29/2017,210,0.21, ,0, ,573, ,20.3, ,84.6, ,59.3, ,70.6, ,100, ,60, ,79, ,64, ,4.9, ,117, ,78, 
153,7/30/2017,211,0.21, ,0, ,587, ,20.5, ,85.8, ,58.8, ,71.3, ,100, ,57, ,78, ,64.1, ,4.5, ,107.4, ,77.6, 
153,7/31/2017,212,0.21, ,0, ,565, ,21.6, ,87.4, ,65.6, ,74.2, ,92, ,57, ,75, ,65.7, ,4.2, ,100.3, ,78, 
153,8/1/2017,213,0.13, ,0, ,374, ,23.7,Y,92.8, ,65.8, ,76.5, ,96, ,51, ,76,Y,68.4,Y,3.1, ,75.1, ,78.4, 
153,8/2/2017,214,0.1, ,0, ,293, ,24.5,Y,90.3, ,68.5,Y,77.9,Y,95, ,60, ,75,Y,69.4,Y,3, ,70.9, ,78.8, 
153,8/3/2017,215,0.23, ,0, ,570, ,24.6,Y,92.4, ,68.7,Y,78.7,Y,95, ,54, ,74,Y,69.5,Y,4.9, ,117.3, ,79.1, 
153,8/4/2017,216,0.22, ,0, ,581, ,22.9, ,90.6, ,63.9, ,75.3, ,99, ,53, ,76, ,67.4, ,4.3, ,103.7, ,79.1, 
153,8/5/2017,217,0.21, ,0, ,554, ,21.3, ,86.9, ,63.9, ,73.3, ,97, ,52, ,76, ,65.3, ,4.6, ,110.1, ,78.9, 
153,8/6/2017,218,0.2, ,0, ,542, ,20.3, ,85.7, ,61.4, ,72.3, ,96, ,53, ,75, ,64, ,4.2, ,101.6, ,78.4, 
153,8/7/2017,219,0.21, ,0, ,548, ,21, ,88.6, ,60.1, ,73.5, ,99, ,50, ,75, ,64.9, ,3.7, ,88.9, ,78.3, 
153,8/8/2017,220,0.22, ,0, ,565, ,20.5, ,92.1, ,61.3, ,74.3, ,98, ,43, ,71, ,64.3, ,3.8, ,90.5, ,78.5, 
153,8/9/2017,221,0.23, ,0, ,592, ,18.6, ,91.2, ,57.4, ,72.6, ,100, ,39, ,68, ,61.5, ,4.3, ,103.6, ,78.3, 
153,8/10/2017,222,0.23, ,0, ,563, ,18.7, ,90.8, ,56.8, ,72.2, ,100, ,41, ,69, ,61.6, ,4.6, ,110, ,78.2, 
153,8/11/2017,223,0.23, ,0, ,565, ,19.4, ,91.9, ,59.8, ,73.6, ,99, ,40, ,69, ,62.7, ,4.5, ,108.5, ,78.1, 
153,8/12/2017,224,0.21, ,0, ,538, ,18.7, ,90.4, ,57, ,69.5, ,99, ,44, ,76, ,61.5, ,5.1, ,122.4, ,76.8, 
153,8/13/2017,225,0.22, ,0, ,564, ,18.5, ,90.2, ,56.6, ,70.7, ,99, ,42, ,72, ,61.2, ,5, ,119.5, ,77.3, 
153,8/14/2017,226,0.22, ,0, ,574, ,18.3, ,86.5, ,59.2, ,69.7, ,95, ,46, ,74, ,60.9, ,5.7,Y,137.1,Y,77.1, 
153,8/15/2017,227,0.18, ,0, ,535, ,17.9, ,76.6,Y,61.1, ,67.2, ,89, ,67, ,79, ,60.4, ,5.4, ,129.1, ,76.7, 
153,8/16/2017,228,0.19, ,0, ,551, ,17.2, ,81.1, ,53.7, ,65.5, ,100, ,50, ,80, ,59.2, ,4.4, ,106.6, ,75.6, 
153,8/17/2017,229,0.2, ,0, ,564, ,16.7, ,82.4, ,50.6, ,66.1, ,99, ,47, ,76, ,58.4, ,4.4, ,105.4, ,74.9, 
153,8/18/2017,230,0.19, ,0, ,529, ,18.4, ,83.6, ,57.4, ,69.1, ,96, ,50, ,76, ,61.2, ,4.5, ,108.3, ,75.3, 
153,8/19/2017,231,0.18, ,0, ,502, ,19.2, ,84, ,61.2, ,69.5, ,95, ,57, ,78, ,62.4, ,4.7, ,112.4, ,76.2, 
153,8/20/2017,232,0.18, ,0, ,509, ,18.2, ,83.3, ,61.9, ,68.7, ,89, ,53, ,76, ,60.9, ,5, ,121.2, ,76.8, 
153,8/21/2017,233,0.18, ,0, ,495, ,18.4, ,83.6, ,59.2, ,70.1, ,93, ,53, ,73, ,61.2, ,3.9, ,93.7, ,76.9, 
153,8/22/2017,234,0.19, ,0, ,531, ,19.7, ,85, ,55.9, ,69.7, ,99, ,56, ,79, ,63, ,4.1, ,99, ,77.3, 
153,8/23/2017,235,0.14, ,0, ,444, ,19.6, ,75.5,Y,56.2, ,66.3, ,99, ,77, ,89, ,63, ,4.7, ,113.4, ,77.6, 
153,8/24/2017,236,0.1, ,0, ,352, ,18.3, ,76.3,Y,55.1, ,64.3, ,99, ,71, ,89, ,60.9, ,4.3, ,102.5, ,76.7, 
153,8/25/2017,237,0.16, ,0, ,474, ,19.8, ,81.3, ,60, ,69.9, ,95, ,63, ,79, ,63.3, ,4, ,96, ,77.5, 
153,8/26/2017,238,0.2, ,0, ,535, ,20.2, ,90.2, ,54.9, ,71.3, ,100, ,50, ,77, ,63.8, ,3.5, ,84.5, ,78, 
153,8/27/2017,239,0.19, ,0, ,524, ,20.6, ,90.1, ,58.8, ,73.3, ,100, ,46, ,74, ,64.3, ,3.5, ,83.4, ,79, 
153,8/28/2017,240,0.2, ,0, ,529, ,21.8, ,95.5, ,60.3, ,77, ,99, ,44, ,69, ,66, ,3.3, ,80.3, ,79.9, 
153,8/29/2017,241,0.21, ,0, ,500, ,21, ,100.4, ,60.9, ,79, ,100, ,28, ,62, ,64.8, ,3.4, ,81.8, ,80.7, 
153,8/30/2017,242,0.22, ,0, ,512, ,21.4, ,100.5, ,62.5, ,80.4, ,98, ,33, ,61, ,65.5, ,3.5, ,84.3, ,81.5, 
153,8/31/2017,243,0.21, ,0, ,468, ,21.5, ,106.1,Y,65.4, ,81.8,Y,95, ,28, ,58,Y,65.6,Y,4.1, ,98.7, ,82.1, 
153,9/1/2017,244,0.24, ,0, ,506, ,18.7, ,106.3,Y,63.9, ,83.8,Y,96, ,22, ,47,Y,61.6,Y,4.2, ,100.3, ,82.7, 
153,9/2/2017,245,0.24, ,0, ,494, ,20, ,104.1, ,67.2, ,86.9,R,80,H,27,H,--,R,--,I,5.7,Y,137.2,Y,83.3,Y
153,9/3/2017,246,0.12,R,0, ,227, ,21.6, ,96, ,65.3, ,82.4,Y,99,H,33,H,57,Y,65.7,Y,8.1,R,193.4,R,82.6, 
153,9/4/2017,247,0.11, ,0, ,350, ,21.9, ,80.6, ,62.5, ,70.4, ,99, ,66, ,86, ,66.1, ,4.1, ,99, ,80.1, 
153,9/5/2017,248,0.18, ,0, ,487, ,22.3, ,86.2, ,61, ,73.2, ,100, ,60, ,80, ,66.7, ,4.4, ,105.3, ,80.2, 
153,9/6/2017,249,0.18, ,0, ,491, ,21.9, ,88.4, ,65.2, ,74, ,97, ,52, ,76, ,66, ,4.6, ,110, ,81, 
153,9/7/2017,250,0.19, ,0, ,492, ,19.9, ,88.9, ,60, ,72.9, ,99, ,45, ,72, ,63.4, ,3.9, ,92.6, ,80.7, 
153,9/8/2017,251,0.12, ,0, ,360, ,20.4, ,86.1, ,61.7, ,70.9, ,97, ,57, ,79, ,64.1, ,4.4, ,106.6, ,80.1, 
153,9/9/2017,252,0.15, ,0, ,398, ,20, ,86.5, ,64.9, ,73.3, ,89, ,42, ,71, ,63.4, ,3.9, ,93.6, ,80, 
153,9/10/2017,253,0.18, ,0, ,479, ,20.7, ,90.2, ,61.2, ,74.4, ,99, ,47, ,71, ,64.4, ,3.9, ,93.7, ,80.4, 
153,9/11/2017,254,0.19, ,0, ,480, ,21.6, ,94.5, ,65.7, ,75.8, ,93, ,46, ,71, ,65.8, ,4.3, ,104.4, ,81.2,Y
153,9/12/2017,255,0.14, ,0, ,408, ,21.6, ,86.1, ,62, ,72.4, ,98, ,60, ,80, ,65.7, ,3.9, ,93.3, ,81.3,Y
153,9/13/2017,256,0.1, ,0, ,310, ,19.6, ,80.1, ,60.4, ,69.3, ,93, ,62, ,80, ,62.9, ,3.8, ,91.8, ,80.3, 
153,9/14/2017,257,0.07, ,0, ,241, ,17.2, ,75.2, ,60.3, ,66.3, ,91, ,61, ,78, ,59.3, ,3.4, ,80.5, ,78.4, 
153,9/15/2017,258,0.11, ,0, ,360, ,18.5, ,77, ,59.9, ,66.1, ,99, ,61, ,85, ,61.3, ,3.6, ,87.4, ,77.4, 
153,9/16/2017,259,0.09, ,0, ,301, ,18.3, ,76.4, ,58.7, ,65.4, ,99, ,64, ,86, ,61, ,3.9, ,92.5, ,75.8, 
153,9/17/2017,260,0.11, ,0, ,344, ,18.7, ,77.3, ,63.1, ,67.9, ,94, ,63, ,80, ,61.5, ,3.7, ,88.2, ,77.1, 
153,9/18/2017,261,0.14, ,0, ,418, ,18.5, ,78.8, ,58.9, ,67.8, ,96, ,63, ,80, ,61.3, ,3.5, ,84, ,78.2, 
153,9/19/2017,262,0.14, ,0, ,427, ,17.6, ,78.9, ,60.8, ,67.7, ,93, ,57, ,76, ,59.9, ,4, ,94.9, ,78.2, 
153,9/20/2017,263,0.13, ,0, ,390, ,17.7, ,77.9, ,59.9, ,67.9, ,89, ,60, ,76, ,60, ,4.1, ,97.4, ,77.9, 
153,9/21/2017,264,0.06, ,0, ,219, ,15.9, ,71.6, ,53.2, ,63.4, ,90, ,66, ,80, ,57, ,4.4, ,105.3, ,76.7, 
153,9/22/2017,265,0.14, ,0, ,422, ,13.8, ,75, ,52.3, ,62.1, ,92, ,50, ,73, ,53.2, ,4.3, ,103, ,75.2, 
153,9/23/2017,266,0.14, ,0, ,441, ,13.9, ,73.6, ,50.9, ,61.4, ,94, ,52, ,75, ,53.3, ,4.1, ,97.3, ,74.7, 
153,9/24/2017,267,0.18, ,0, ,469, ,10.8, ,83.7, ,46, ,64.2, ,96, ,24, ,53, ,46.6, ,4.2, ,99.9, ,74.2, 
153,9/25/2017,268,0.19, ,0, ,454, ,8.1,Y,86.2, ,42.1, ,64.3, ,90, ,17, ,40,Y,39.2,Y,4.2, ,100.3, ,73.8, 
153,9/26/2017,269,0.19, ,0, ,454, ,9.2,Y,86.5, ,44.9, ,64.5, ,81, ,19, ,44,Y,42.2,Y,4.1, ,99.4, ,73.6, 
153,9/27/2017,270,0.18, ,0, ,455, ,10.9, ,87, ,44.1, ,65, ,88, ,26, ,52, ,46.8, ,3.8, ,90.5, ,73.7, 
153,9/28/2017,271,0.15, ,0, ,453, ,13.6, ,86.6, ,44.7, ,61.6, ,99, ,33, ,73, ,52.7, ,3.5, ,84.1, ,73.2, 
153,9/29/2017,272,0.17,R,0, ,447, ,13.3, ,89.2, ,42.9, ,64.7, ,99, ,29, ,64, ,52.2, ,3.9, ,94.6, ,72.8, 
153,9/30/2017,273,0.15, ,0, ,436, ,15.7, ,83.9, ,46.2, ,64.2, ,97, ,48, ,76, ,56.6, ,4.6, ,109.4, ,73.1, 
153,10/1/2017,274,0.14, ,0, ,407, ,16.7, ,77.3, ,58.9, ,66.1, ,94, ,56, ,76, ,58.4, ,5.1, ,121.6, ,73.7, 
153,10/2/2017,275,0.14, ,0, ,407, ,16.2, ,76.3, ,55.9, ,66.3, ,91, ,58, ,73, ,57.6, ,4, ,97.2, ,74.6, 
153,10/3/2017,276,0.11, ,0, ,327, ,15.2, ,74.5, ,55.3, ,63.8, ,92, ,52, ,75, ,55.9, ,5.1, ,121.4, ,73.9, 
153,10/4/2017,277,0.15, ,0, ,441, ,14, ,83.9, ,50.5, ,64.6, ,93, ,30, ,67, ,53.5, ,4, ,96.6, ,73.6, 
153,10/5/2017,278,0.16, ,0, ,441, ,13.2, ,86.4, ,46, ,63.8, ,99, ,36, ,65, ,51.9, ,3.3, ,79.1, ,73.4, 
153,10/6/2017,279,0.16, ,0, ,437, ,11.6, ,92.1, ,44.6, ,65.6, ,95, ,26, ,54, ,48.5, ,2.9, ,70.2, ,73.1, 
153,10/7/2017,280,0.18, ,0, ,440, ,9.4, ,93.1, ,41.7, ,65.9, ,90, ,20, ,43, ,42.8, ,3.4, ,81.4, ,73, 
153,10/8/2017,281,0.14, ,0, ,417, ,13.7, ,78, ,41.2, ,61.6, ,86, ,54, ,73, ,52.9, ,4, ,94.9, ,72.5, 
153,10/9/2017,282,0.18, ,0, ,414, ,11.6, ,87, ,45.3, ,65.4, ,99, ,8, ,54, ,48.4, ,4.7, ,113.9, ,73, 
153,10/10/2017,283,0.15, ,0, ,422, ,11.5, ,83.9, ,37.5, ,59.1, ,100, ,30, ,67, ,48.2, ,3.7, ,88.7, ,68.9, 
153,10/11/2017,284,0.13, ,0, ,405, ,14.6, ,77.5, ,45.5, ,61.8, ,94, ,52, ,77, ,54.7, ,3.7, ,89.5, ,69.4, 
153,10/12/2017,285,0.12, ,0, ,398, ,16, ,76, ,54.7, ,64.3, ,96, ,58, ,78, ,57.2, ,4.4, ,106.5, ,71.2, 
153,10/13/2017,286,0.11, ,0, ,367, ,15.8, ,78.4, ,50.7, ,62, ,97, ,59, ,83, ,56.9, ,3.8, ,90.7, ,71.5, 
153,10/14/2017,287,0.13, ,0, ,395, ,14, ,85.3, ,45.8, ,62.9, ,99, ,40, ,71, ,53.5, ,3, ,72, ,71.3, 
153,10/15/2017,288,0.16, ,0, ,400, ,10.8, ,95.2, ,40.5, ,66, ,99, ,22, ,49, ,46.5, ,3.2, ,77, ,71.1, 
153,10/16/2017,289,0.16, ,0, ,390, ,10.7, ,94.1, ,47.9, ,68.3, ,84, ,21, ,45, ,46.3, ,3.3, ,79.6, ,71.7, 
153,10/17/2017,290,0.14, ,0, ,358, ,12.1, ,90.9, ,49.9, ,67.9, ,79, ,24, ,52, ,49.6, ,3.3, ,78.6, ,72, 
153,10/18/2017,291,0.13, ,0, ,361, ,15.5, ,84.9, ,51.9, ,66.3, ,97, ,39, ,70, ,56.4, ,4, ,95.2, ,72.4, 
153,10/19/2017,292,0.08, ,0, ,272, ,16.9, ,75.3, ,53.8, ,63.7, ,98, ,65, ,84, ,58.8, ,3.2, ,76.7, ,72.2, 
153,10/20/2017,293,0.05, ,0, ,178, ,16.4, ,70.2, ,56.6, ,62.4, ,99, ,72, ,85, ,57.8, ,4.9, ,118.4, ,71.6, 
153,10/21/2017,294,0.11, ,0, ,360, ,13.5, ,78.8, ,48.7, ,61.4, ,93, ,46, ,73, ,52.6, ,3.2, ,76, ,70.9, 
153,10/22/2017,295,0.13, ,0, ,374, ,10.5, ,92.3, ,42.1, ,63.5, ,95, ,20, ,52, ,45.7, ,2.8, ,67.4, ,70.6, 
153,10/23/2017,296,0.15, ,0, ,374, ,10.4, ,101.3,Y,43.6, ,68.5, ,91, ,12, ,44, ,45.6, ,2.9, ,68.8, ,71, 
153,10/24/2017,297,0.2,R,0, ,367, ,9, ,99.5,Y,49.4, ,76.7,R,84,H,13,H,--,R,--,I,5.3, ,128, ,71.8,Y
153,10/25/2017,298,0.18,R,0, ,367, ,8.2, ,102.2,Y,54.3, ,77.6,R,62,H,11,H,--,R,--,I,4, ,96.2, ,73,Y
153,10/26/2017,299,0.16, ,0, ,358, ,8.8, ,94.1, ,48.5, ,68.3, ,74, ,15, ,37, ,41.3, ,3.7, ,89.2, ,72.7,Y
153,10/27/2017,300,0.13, ,0, ,354, ,10.1, ,88.7, ,44.9, ,64.2, ,82, ,19, ,49, ,44.7, ,2.9, ,70, ,71.9,Y
153,10/28/2017,301,0.12, ,0, ,352, ,12.8, ,87.1, ,41.7, ,62.4, ,96, ,29, ,67, ,51.2, ,3.4, ,81.2, ,71.3,Y
153,10/29/2017,302,0.08, ,0, ,280, ,16, ,77.2, ,53.1, ,63.4, ,93, ,58, ,80, ,57.2, ,4.4, ,106.8, ,71.7,Y
153,10/30/2017,303,0.03, ,0, ,114, ,14.7, ,66.9, ,60.3,Y,62.7, ,85, ,62, ,76, ,55, ,3.8, ,91.4, ,71.5,Y
153,10/31/2017,304,0.02, ,0, ,102, ,15, ,66.3, ,53, ,59.9, ,99, ,67, ,85, ,55.4, ,2.7, ,63.7, ,70.3,Y
153,11/1/2017,305,0.06, ,0, ,215, ,15.1, ,69.1, ,53.8, ,60.3, ,99, ,64, ,85, ,55.7, ,3.6, ,86.7, ,68.8,Y
153,11/2/2017,306,0.03, ,0, ,122, ,14.2, ,66.8, ,51.1, ,60.2, ,94, ,63, ,80, ,54, ,3, ,72.1, ,69.1,Y
153,11/3/2017,307,0.08, ,0, ,262, ,12.9, ,71.2, ,50.3, ,59.1, ,92, ,47, ,75, ,51.3, ,3.5, ,83.8, ,68.1, 
153,11/4/2017,308,0.09, ,0, ,312, ,13.1, ,72.1, ,45.5, ,58.5, ,94, ,54, ,78, ,51.7, ,3.8, ,92.3, ,67.7, 
153,11/5/2017,309,0.07, ,0, ,259, ,14.6, ,72.2, ,49.7, ,59.8, ,95, ,64, ,83, ,54.7, ,3.5, ,83.2, ,67.6,Y
153,11/6/2017,310,0.07, ,0, ,251, ,13.5, ,76.8, ,49.1, ,60, ,98, ,42, ,76, ,52.5, ,3.2, ,75.7, ,67.8,Y
153,11/7/2017,311,0.03, ,0, ,140, ,14, ,76.6, ,50.9, ,59.8, ,96, ,56, ,80, ,53.6, ,2.7, ,65.6, ,67.5,Y
153,11/8/2017,312,0.05, ,0, ,201, ,13.9, ,76.2, ,49.1, ,59.6, ,95, ,57, ,80, ,53.4, ,3, ,71.7, ,66.8, 
153,11/9/2017,313,0.07, ,0, ,244, ,13.7, ,72.9, ,46.2, ,58, ,98, ,60, ,83, ,53, ,3.6, ,85.6, ,66.7,Y
153,11/10/2017,314,0.07, ,0, ,278, ,12.9, ,72.8, ,42.8, ,55.9, ,99, ,53, ,85, ,51.4, ,3.2, ,76.2, ,66.4,Y
153,11/11/2017,315,0.08, ,0, ,301, ,12.2, ,73.3, ,40.5, ,54.9, ,99, ,56, ,83, ,49.9, ,2.8, ,67.8, ,65.9, 
153,11/12/2017,316,0.03, ,0, ,146, ,12.8, ,71, ,42.3, ,55.2, ,99, ,59, ,86, ,51.1, ,2.9, ,68.7, ,64.9, 
153,11/13/2017,317,0.06, ,0, ,215, ,12.4, ,76.8, ,44.7, ,56.9, ,97, ,43, ,79, ,50.3, ,2.6, ,61.7, ,65, 
153,11/14/2017,318,0.08, ,0, ,275, ,10.5, ,79.8, ,38.7, ,56, ,99, ,35, ,69, ,45.9, ,2.8, ,66.3, ,64.6, 
153,11/15/2017,319,0.04, ,0, ,175, ,11.8, ,81.1, ,42.9, ,57.8, ,93, ,43, ,72, ,48.9, ,2.1, ,51.1, ,64.3, 
153,11/16/2017,320,0.08, ,0, ,228, ,12.1, ,82.9, ,46.6, ,63.3, ,90, ,38, ,61, ,49.6, ,3, ,70.9, ,64.9, 
153,11/17/2017,321,0.04, ,0.01, ,155, ,13.4, ,73.7, ,51.6, ,60, ,88, ,55, ,76, ,52.4, ,3.1, ,74.8, ,65.8,Y
153,11/18/2017,322,0.08, ,0, ,283, ,11.8, ,79.5, ,40.5, ,56.1, ,99, ,42, ,77, ,48.9, ,2.8, ,68.3, ,65.2,Y
153,11/19/2017,323,0.08, ,0, ,265, ,8.5, ,75.6, ,34.8, ,52.6, ,95, ,32, ,63, ,40.4, ,2.9, ,69.4, ,63.9, 
153,11/20/2017,324,0.08, ,0, ,265, ,8.1, ,80.9, ,37.3, ,55.3, ,82, ,28, ,54, ,39.2, ,2.7, ,63.6, ,62.8, 
153,11/21/2017,325,0.08, ,0, ,265, ,10, ,90.3, ,42.3, ,60, ,88, ,25, ,57, ,44.6, ,2.3, ,55.8, ,63.2, 
153,11/22/2017,326,0.12, ,0, ,277, ,9.8, ,92.4,Y,42.6, ,65.1, ,91, ,16, ,46, ,43.9, ,3.8, ,91.9, ,64,Y
153,11/23/2017,327,0.1, ,0, ,277, ,10.8, ,92.8,Y,44.3, ,64.7, ,88, ,25, ,52, ,46.5, ,2.9, ,69.8, ,64.9,Y
153,11/24/2017,328,0.09, ,0, ,273, ,10.7, ,89.2, ,43.6, ,62, ,87, ,30, ,56, ,46.3, ,2.4, ,58.8, ,65.1,Y
153,11/25/2017,329,0.09, ,0, ,274, ,11.2, ,88.4, ,42.4, ,59.3, ,96, ,29, ,65, ,47.6, ,2.9, ,70.1, ,64.8,Y
153,11/26/2017,330,0.08, ,0, ,274, ,11.3, ,77.5, ,36.1, ,54.6, ,99, ,39, ,77, ,47.7, ,3, ,72.1, ,64,Y
153,11/27/2017,331,0.03, ,0, ,116, ,12.4, ,65.9, ,43, ,54.9, ,98, ,63, ,85, ,50.3, ,4.3, ,102.4, ,63.5, 
153,11/28/2017,332,0.06, ,0, ,201, ,10, ,71.5, ,36.2, ,52.8, ,98, ,37, ,73, ,44.4, ,3.2, ,76.5, ,62, 
153,11/29/2017,333,0.06, ,0, ,194, ,11.3, ,73.1, ,48.1, ,56.8, ,88, ,47, ,72, ,47.8, ,3.5, ,85.2, ,62.3, 
153,11/30/2017,334,0.03, ,0, ,127, ,10.7, ,69.6, ,43.3, ,54.6, ,92, ,42, ,74, ,46.4, ,2.7, ,65.5, ,61.8, 
