236,1/14/2017,14,0.04, ,0, ,230, ,3.6, ,42.5, ,12.7, ,25.3, ,92, ,51, ,78, ,19.4, ,2.7, ,65.3, ,32.2, 
236,1/15/2017,15,0.04, ,0, ,218, ,3.8, ,45.7, ,12.2, ,25.1, ,94, ,53, ,83, ,20.6, ,2.3, ,56.4, ,32.1, 
236,1/16/2017,16,0.04, ,0, ,210, ,4, ,44.4, ,14.6, ,26.4, ,94, ,57, ,83, ,21.9, ,2.6, ,62.2, ,31.7, 
236,1/17/2017,17,0.04, ,0, ,175, ,4.4, ,45.5, ,17, ,31, ,94, ,50, ,75, ,24.1, ,3.9, ,93, ,31.5, 
236,1/18/2017,18,0.04, ,0.05, ,50, ,5.4, ,39.1, ,32.6, ,36.7, ,92, ,66, ,73, ,28.9, ,16.5,R,397.1,R,31.8, 
236,1/19/2017,19,0.02, ,0, ,134, ,5.3, ,43.5, ,27.5, ,33.8, ,93, ,64, ,81, ,28.5, ,5.5, ,132.3, ,31.9, 
236,1/20/2017,20,0.04, ,0, ,142, ,4.9, ,42.2, ,26.5, ,33.7, ,89, ,59, ,74, ,26.5, ,7.5, ,179.7, ,32, 
236,1/21/2017,21,0.06, ,0, ,211, ,4.7, ,42.8, ,24.9, ,35, ,79, ,53, ,68, ,25.7, ,9.5, ,227.2, ,32, 
236,1/22/2017,22,0.04, ,0.08,H,199, ,4.7, ,37.4, ,15.2, ,30.8, ,97, ,47, ,81, ,25.7, ,7, ,168.6, ,32, 
236,1/23/2017,23,0.03, ,0.01,H,207, ,3, ,36.9, ,0.8, ,16.5, ,95, ,75, ,93, ,14.8, ,2.4, ,58.4, ,32.1, 
236,1/24/2017,24,0.03, ,0, ,245, ,2.7, ,40.6, ,-0.4, ,16.6, ,89, ,59, ,83, ,12.5, ,2.1, ,50.7, ,32.1, 
236,1/25/2017,25,0.02, ,0, ,139, ,4.1, ,42.2, ,17.3, ,26.2, ,96, ,52, ,85, ,22.2, ,2, ,49.1, ,32, 
236,1/26/2017,26,0.05, ,0.03,H,277, ,4.4, ,48.9, ,14.1, ,27.7, ,97, ,56, ,86, ,24, ,2.5, ,59.9, ,32, 
236,1/27/2017,27,0.04, ,0, ,253, ,3.4, ,41.4, ,9.8, ,21.7, ,93, ,54, ,84, ,17.8, ,2.4, ,58.1, ,32, 
236,1/28/2017,28,0.04, ,0, ,229, ,3.7, ,42.1, ,9.4, ,24.2, ,93, ,53, ,83, ,19.8, ,2.2, ,53.9, ,31.9, 
236,1/29/2017,29,0.03, ,0, ,205, ,3.9, ,42.3, ,12.9, ,24.9, ,95, ,62, ,86, ,21.2, ,2.1, ,51.2, ,31.7, 
236,1/30/2017,30,0.05, ,0, ,272, ,4, ,49.6, ,11, ,26.6, ,94, ,48, ,81, ,21.5, ,2.2, ,52.8, ,31.5, 
236,1/31/2017,31,0.04, ,0, ,186, ,4.9, ,52.2, ,26, ,34.1, ,94, ,41, ,73, ,26.4, ,2.9, ,69.3, ,31.6, 
236,2/1/2017,32,0.02, ,0, ,138, ,5, ,45.3, ,22.1, ,32.7, ,91, ,58, ,80, ,27.2, ,2.6, ,62.3, ,31.8, 
236,2/2/2017,33,0.05, ,0.03, ,214, ,6.1, ,47.4, ,29.9, ,38, ,92, ,62, ,78, ,31.9, ,6.9, ,165.5, ,31.9, 
236,2/3/2017,34,0.05, ,0.16, ,142, ,6.9, ,49.2, ,35.3, ,41.4, ,93, ,64, ,78, ,35.1, ,12.1,Y,290.9,Y,31.9, 
236,2/4/2017,35,0.07, ,0, ,160, ,5.6, ,48.3, ,37.6, ,43.2, ,74, ,51, ,59, ,30, ,12.1,Y,291.1,Y,32, 
236,2/5/2017,36,0.08, ,0.05, ,270, ,5.9, ,47.2, ,34, ,40.1, ,90, ,59, ,70, ,31.3, ,12,Y,287.2,Y,32, 
236,2/6/2017,37,0.06, ,0.04, ,176, ,5.5, ,44.5, ,31.8, ,39.1, ,95, ,52, ,68, ,29.5, ,11.5,Y,276.6,Y,32, 
236,2/7/2017,38,0.1, ,0.5, ,284, ,6.2, ,51.8, ,30.9, ,41.5, ,98, ,47, ,70, ,32.4, ,11.6,Y,277.9,Y,32, 
236,2/8/2017,39,0.05, ,0.1, ,146, ,8.1,Y,56.8, ,36.8, ,46.3, ,96, ,55, ,76,Y,39.2,Y,7.9, ,190, ,32.1, 
236,2/9/2017,40,0.06, ,0.15, ,69, ,7.9, ,51.3, ,39.8,Y,47.2, ,80, ,62, ,71, ,38.4, ,17,R,407.4,R,32.1, 
236,2/10/2017,41,0.05, ,0, ,193, ,5.4, ,46.6, ,24.4, ,36.3, ,93, ,53, ,74, ,28.9, ,6.7, ,160.9, ,32.1, 
236,2/11/2017,42,0.06, ,0, ,311, ,4.3, ,47.3, ,19.5, ,29.9, ,96, ,40, ,76, ,23.2, ,2.5, ,60.3, ,32.2, 
236,2/12/2017,43,0.06, ,0, ,291, ,4.4, ,53.1, ,18.1, ,32.2, ,92, ,35, ,71, ,23.9, ,2.7, ,63.8, ,32.2, 
236,2/13/2017,44,0.05, ,0, ,233, ,4.9, ,56.9, ,24.1, ,35.3, ,92, ,34, ,70, ,26.4, ,2.3, ,55.2, ,32.3, 
236,2/14/2017,45,0.07, ,0, ,310, ,4.8, ,60.3, ,17.8, ,36.2, ,93, ,32, ,67, ,26.2, ,2.7, ,65.1, ,32.4, 
236,2/15/2017,46,0.09, ,0.02, ,144, ,6, ,53.9, ,36.4, ,46.5, ,80, ,43, ,55, ,31.4, ,13.4,Y,320.7,Y,32.8, 
236,2/16/2017,47,0.1, ,0.13, ,307, ,6, ,50.3, ,35.4, ,41.4, ,89, ,46, ,68, ,31.7, ,13.7,Y,328.5,Y,35, 
236,2/17/2017,48,0.01, ,0.08, ,79, ,6.2, ,42.1, ,30.6, ,36.2, ,98, ,68, ,85, ,32.2, ,3.9, ,93.9, ,36, 
236,2/18/2017,49,0.04, ,0.08, ,198, ,6.4, ,47.2, ,34, ,37.8, ,99, ,63, ,83, ,33.2, ,4.3, ,102, ,36.7, 
236,2/19/2017,50,0.12, ,0, ,330, ,5.2, ,50.8, ,30.9, ,40.7, ,77, ,47, ,60, ,28.1, ,14.1,Y,338.7,Y,37.2, 
236,2/20/2017,51,0.06, ,0.04, ,156, ,6.5, ,50.1, ,37.1, ,41.9, ,89, ,53, ,71, ,33.4, ,12.6,Y,303.1,Y,37.6, 
236,2/21/2017,52,0.09, ,0.06, ,342, ,5.1, ,45.2, ,29.4, ,37.3, ,88, ,47, ,68, ,27.7, ,12.9,Y,310.2,Y,37.8, 
236,2/22/2017,53,0.04, ,0, ,169, ,4.2, ,35.1, ,23.8, ,28.9, ,95, ,60, ,78, ,23, ,7.3, ,174.7, ,36.8, 
236,2/23/2017,54,0.07, ,0,H,364, ,3.4, ,35.7, ,15.2, ,26.1, ,88, ,49, ,70, ,17.8, ,7.1, ,171.5, ,35.9, 
236,2/24/2017,55,0.06, ,0, ,276, ,3, ,37.6, ,10.3, ,24.4, ,90, ,30, ,67, ,15, ,4, ,95.9, ,34.7, 
236,2/25/2017,56,0.05, ,0, ,266, ,3.8, ,42.7, ,17.6, ,27, ,95, ,43, ,77, ,20.7, ,2.6, ,63.5, ,34.1, 
236,2/26/2017,57,0.05, ,0, ,208, ,3.3, ,38.4, ,14, ,25.2, ,92, ,40, ,71, ,17.3, ,7.1, ,169.7, ,33.8, 
236,2/27/2017,58,0.07, ,0.01, ,324, ,3.7, ,37.9, ,14.5, ,28.1, ,88, ,54, ,71, ,19.8, ,7.1, ,170.8, ,33.5, 
236,2/28/2017,59,0.06, ,0, ,260, ,4, ,43.3, ,18.8, ,30.2, ,92, ,48, ,70, ,21.8, ,6, ,144.8, ,33.7, 
236,3/1/2017,60,0.09, ,0, ,399, ,4, ,54.8, ,14, ,31.1, ,94, ,33, ,69, ,22, ,2.8, ,67.1, ,33.6, 
236,3/2/2017,61,0.1, ,0, ,389, ,4.3, ,61.4, ,15.3, ,36.4, ,94, ,21, ,58, ,23.3, ,2.8, ,66.2, ,33.7, 
236,3/3/2017,62,0.05, ,0.02, ,179, ,5.1, ,50.2, ,21.7, ,35.8, ,93, ,42, ,72, ,27.6, ,4.1, ,97.9, ,34.2, 
236,3/4/2017,63,0.1, ,0.03, ,322, ,5.1, ,47.7, ,27.1, ,37.3, ,87, ,43, ,68, ,27.7, ,12.6,Y,301.4,Y,35.2, 
236,3/5/2017,64,0.07, ,0.02, ,335, ,3.3, ,31.8, ,14, ,25.3, ,86, ,60, ,72, ,17.6, ,8.3, ,200, ,35.1, 
236,3/6/2017,65,0.05, ,0, ,229, ,4.1, ,36.7, ,19.8, ,30.1, ,83, ,65, ,73, ,22.5, ,8.4, ,201, ,34.2, 
236,3/7/2017,66,0.04, ,0.02, ,101, ,5.5, ,44.9, ,30.3, ,38.4, ,88, ,56, ,70, ,29.4, ,9.4, ,225.1, ,34.3, 
236,3/8/2017,67,0.07, ,0, ,221, ,7.3, ,53, ,32.6, ,44.1, ,95, ,54, ,74, ,36.5, ,7, ,168.4, ,35.8, 
236,3/9/2017,68,0.04, ,0, ,140, ,8.9,Y,55.9, ,41.4,Y,48.7, ,91, ,61, ,76,Y,41.6,Y,4.7, ,113.6, ,38.2, 
236,3/10/2017,69,0.12, ,0, ,418, ,6.1, ,65.2, ,28, ,47, ,90, ,25, ,56, ,32.1, ,4.1, ,97.2, ,40.2, 
236,3/11/2017,70,0.08, ,0, ,235, ,5.7, ,63.3, ,25.2, ,41.4, ,96, ,36, ,65, ,30.5, ,5, ,119, ,40.1, 
236,3/12/2017,71,0.13, ,0, ,451, ,5.2, ,68.5, ,21.2, ,41.5, ,98, ,22, ,59, ,28.1, ,3, ,70.9, ,39.9, 
236,3/13/2017,72,0.13, ,0, ,469, ,6.6, ,70.2, ,19.9, ,44.1, ,97, ,34, ,67, ,33.8, ,3.5, ,84.4, ,40.4, 
236,3/14/2017,73,0.17, ,0, ,453, ,6.4, ,72.1, ,26.4, ,49.9, ,100, ,27, ,52, ,33, ,6.5, ,155.4, ,41.8, 
236,3/15/2017,74,0.09, ,0.07, ,229, ,8.3,Y,63.3, ,42,Y,51.1, ,88, ,43, ,65,Y,39.7,Y,9.1, ,217.3, ,43.3, 
236,3/16/2017,75,0.12, ,0, ,410, ,6.5, ,61.9, ,31.2, ,46.7, ,97, ,31, ,60, ,33.5, ,4, ,96.5, ,43.6, 
236,3/17/2017,76,0.12, ,0.05, ,323, ,6.7, ,67.4, ,22.7, ,46.8, ,96, ,37, ,61, ,34.2, ,6.6, ,159.1, ,43.3, 
236,3/18/2017,77,0.12,R,0.07, ,342, ,8.9,Y,61.8, ,43,Y,49.5, ,93, ,46, ,74,Y,41.5,Y,9.3, ,222.3, ,44.8, 
236,3/19/2017,78,0.07, ,0, ,230, ,8, ,62.9, ,35.3, ,47.3, ,100, ,43, ,72, ,38.8, ,4.2, ,100.5, ,45.1, 
236,3/20/2017,79,0.13, ,0, ,312, ,7.2, ,58.5, ,41.5,Y,47.8, ,82, ,45, ,64, ,36.1, ,10.6, ,254.7, ,45.3, 
236,3/21/2017,80,0.06, ,0.65, ,216, ,7.3, ,51.4, ,34.4, ,41.1, ,97, ,69, ,84, ,36.6, ,8.6, ,205.8, ,44.3, 
236,3/22/2017,81,0.04, ,0.2, ,186, ,6.5, ,45.2, ,29.7, ,37.4, ,96, ,69, ,86, ,33.7, ,5.5, ,132.1, ,43.1, 
236,3/23/2017,82,0.12, ,0, ,430, ,5.7, ,52.3, ,25, ,39.2, ,98, ,48, ,69, ,30.1, ,7.5, ,179.6, ,42.5, 
236,3/24/2017,83,0.11, ,0.02, ,335, ,5.4, ,50.3, ,29.1, ,40.2, ,83, ,44, ,63, ,28.8, ,11.7,Y,280.7,Y,42.6, 
236,3/25/2017,84,0.12, ,0, ,460, ,5.2, ,55.4, ,22.8, ,38.6, ,94, ,38, ,66, ,28.1, ,4.3, ,103.2, ,42, 
236,3/26/2017,85,0.06, ,0.07, ,216, ,6.3, ,50.5, ,26.9, ,38.1, ,93, ,56, ,81, ,32.9, ,6.6, ,158.3, ,42.1, 
236,3/27/2017,86,0.1, ,0, ,360, ,5.4, ,49, ,31.5, ,38.7, ,86, ,46, ,67, ,28.9, ,6.9, ,165.5, ,42.1, 
236,3/28/2017,87,0.12, ,0, ,441, ,5.9, ,57.9, ,24.3, ,40.5, ,96, ,40, ,69, ,31.1, ,3.7, ,89.7, ,42.4, 
236,3/29/2017,88,0.03, ,0.07, ,115, ,8.3, ,57.8, ,34.7, ,45.8, ,92, ,45, ,79, ,39.7, ,4.5, ,108.7, ,43.2, 
236,3/30/2017,89,0.12, ,0.17, ,457, ,5.6, ,43.9, ,28, ,36.1, ,94, ,56, ,78, ,30, ,13.8,Y,332.3,Y,43.3, 
236,3/31/2017,90,0.16, ,0, ,556, ,4.8, ,59.6, ,18.9, ,39.1, ,94, ,26, ,60, ,26.3, ,5.4, ,130.7, ,42.2, 
236,4/1/2017,91,0.16, ,0, ,527, ,7.4, ,68.1, ,23.7, ,46.3, ,96, ,40, ,69, ,36.8, ,5.7, ,135.9, ,43.1, 
236,4/2/2017,92,0.17, ,0, ,578,R,5.4, ,58.3, ,25.8, ,44.4, ,95, ,25, ,55, ,29.1, ,6.9, ,164.6, ,44.8, 
236,4/3/2017,93,0.15, ,0, ,561, ,3.6, ,60.4, ,15, ,38.5, ,93, ,16, ,46, ,19.4, ,3.8, ,90.6, ,44.2, 
236,4/4/2017,94,0.1, ,0, ,326, ,5.9, ,60.7, ,25.6, ,46.3, ,86, ,33, ,55, ,31.1, ,3.2, ,76.8, ,44.5, 
236,4/5/2017,95,0.15, ,0, ,316, ,5.7, ,61.9, ,41.2,Y,50.7, ,63, ,31, ,45, ,30.2, ,9.4, ,224.5, ,45.5, 
236,4/6/2017,96,0.13, ,0.25, ,381, ,6.3, ,52.5, ,34.2, ,42.2, ,92, ,49, ,69, ,32.9, ,13.1,Y,314.1,Y,45.2, 
236,4/7/2017,97,0.16, ,0.02, ,515, ,5.4, ,49.5, ,30.7, ,39.2, ,96, ,40, ,66, ,28.9, ,13.4,Y,321.6,Y,44.2, 
236,4/8/2017,98,0.1, ,0.1, ,430, ,4.8, ,44.9, ,23.6, ,33.9, ,96, ,47, ,73, ,26.1, ,4.6, ,109.3, ,44.1, 
236,4/9/2017,99,0.15, ,0, ,558, ,4.4, ,51.6, ,15.7, ,35.6, ,95, ,33, ,63, ,24.3, ,7.4, ,178.3, ,43.2, 
236,4/10/2017,100,0.13, ,0, ,504, ,4.9, ,56.1, ,28.1, ,40.9, ,84, ,35, ,57, ,26.8, ,4.6, ,110.8, ,44.1, 
236,4/11/2017,101,0.09, ,0, ,296, ,6.4, ,51.2, ,30.2, ,41.5, ,92, ,55, ,72, ,33.1, ,8.6, ,206.1, ,44.3, 
236,4/12/2017,102,0.08, ,0.24, ,240, ,6.5, ,52.6, ,21.1, ,41.1, ,99, ,49, ,74, ,33.6, ,9.6, ,230.3, ,43.8, 
236,4/13/2017,103,0.09,R,0.41,H,386, ,5.3, ,52.6, ,21.8, ,34.1, ,95, ,56, ,80, ,28.6, ,4.1, ,99.5, ,42.9, 
236,4/14/2017,104,0.11, ,0, ,460, ,4.5, ,47.3, ,23, ,33.8, ,92, ,43, ,69, ,24.6, ,3.8, ,91.8, ,42.6, 
236,4/15/2017,105,0.15, ,0, ,591, ,4.8, ,58.4, ,19.4, ,38.7, ,95, ,31, ,61, ,26.3, ,3.4, ,82, ,43, 
236,4/16/2017,106,0.09, ,0, ,268, ,5.8, ,54.8, ,25.6, ,40.6, ,92, ,36, ,67, ,30.7, ,8, ,191, ,43.4, 
236,4/17/2017,107,0.14, ,0, ,444, ,6.2, ,57.1, ,28.2, ,43.8, ,86, ,39, ,64, ,32.4, ,7.5, ,180.5, ,43.4, 
236,4/18/2017,108,0.16, ,0.06, ,540, ,6.4, ,57.4, ,31.9, ,44.1, ,95, ,38, ,65, ,33.2, ,5.5, ,131.4, ,45.2, 
236,4/19/2017,109,0.16, ,0.09, ,464, ,5.9, ,54.4, ,31.5, ,42.7, ,94, ,30, ,63, ,31.1, ,9.1, ,218.1, ,45.3, 
236,4/20/2017,110,0.13, ,0.01, ,492, ,5.6, ,53.5, ,25.2, ,39.8, ,95, ,39, ,67, ,29.7, ,4.8, ,115.9, ,45.6, 
236,4/21/2017,111,0.18, ,0, ,628, ,5.5, ,69.4, ,21.5, ,44.4, ,95, ,24, ,55, ,29.3, ,3.1, ,73.7, ,45.7, 
236,4/22/2017,112,0.16, ,0, ,435, ,6.6, ,59.1, ,30.1, ,49, ,89, ,39, ,56, ,33.8, ,7.8, ,187.6, ,46.9, 
236,4/23/2017,113,0.17, ,0, ,569, ,5.9, ,57.3, ,28.5, ,44, ,96, ,38, ,61, ,31.3, ,6.1, ,146.8, ,47.4, 
236,4/24/2017,114,0.13, ,0.01, ,409, ,6.4, ,53.2, ,30.2, ,42.4, ,95, ,45, ,69, ,33.1, ,8.9, ,214, ,47.6, 
236,4/25/2017,115,0.07, ,0, ,241, ,6.6, ,52.4, ,26.4, ,42, ,96, ,54, ,73, ,34, ,5.4, ,129.7, ,46.6, 
236,4/26/2017,116,0.12, ,0.05, ,377, ,8.3, ,57.1, ,35.7, ,45.7, ,91, ,61, ,80, ,39.8, ,9.1, ,218.9, ,47.3, 
236,4/27/2017,117,0.19, ,0, ,661, ,4.9, ,50.8, ,26.8, ,39.7, ,86, ,37, ,60, ,26.8, ,9.4, ,224.6, ,47.4, 
236,4/28/2017,118,0.18, ,0, ,683, ,4.4, ,56.7, ,25.2, ,40.4, ,89, ,24, ,52, ,24, ,5.2, ,125.9, ,47.5, 
236,4/29/2017,119,0.21, ,0, ,650, ,5.3, ,66.1, ,19.8, ,45.6, ,91, ,22, ,51, ,28.3, ,4.6, ,110.8, ,47.6, 
236,4/30/2017,120,0.23, ,0, ,662, ,6.1, ,62.8, ,28.1, ,47.1, ,92, ,25, ,55, ,31.9, ,7, ,167.8, ,48.8, 
236,5/1/2017,121,0.21, ,0, ,595, ,7.3, ,70.2, ,24.7, ,50.7, ,93, ,24, ,58, ,36.4, ,5.9, ,141.3, ,49.4, 
236,5/2/2017,122,0.21, ,0, ,634, ,10.5, ,71.9, ,39.9, ,56.4, ,95, ,46, ,68, ,45.8, ,5.3, ,127.9, ,51.6, 
236,5/3/2017,123,0.23, ,0, ,674, ,10.3, ,81.8, ,34.6, ,59, ,99, ,33, ,61, ,45.4, ,3.4, ,82.3, ,53.1, 
236,5/4/2017,124,0.28, ,0, ,670, ,10.3, ,78.2, ,37, ,62.7, ,95, ,30, ,53, ,45.2, ,8.9, ,213.8, ,54.1, 
236,5/5/2017,125,0.18, ,0.06, ,556, ,8.9, ,65.3, ,34.2, ,49.2, ,93, ,46, ,74, ,41.4, ,9.5, ,227.2, ,54.8, 
236,5/6/2017,126,0.08, ,0, ,317, ,6.1, ,48.4, ,29.9, ,38.1, ,93, ,57, ,78, ,31.9, ,9.7, ,232.9, ,52.2, 
236,5/7/2017,127,0.2, ,0, ,695, ,5, ,62.6, ,19.3,Y,43.7, ,90, ,26, ,52, ,27.2, ,5.4, ,130.4, ,50.5, 
236,5/8/2017,128,0.22, ,0, ,694, ,5.5, ,71.9, ,22.2, ,49.2, ,93, ,14, ,46, ,29.3, ,4.2, ,101.1, ,51.1, 
236,5/9/2017,129,0.23, ,0, ,702, ,6.4, ,76.6, ,30.4, ,54, ,91, ,18, ,45, ,33.2, ,3.9, ,94.8, ,52.5, 
236,5/10/2017,130,0.26, ,0, ,685, ,7.4, ,76.8, ,27.6, ,57.1, ,90, ,20, ,46, ,36.8, ,6.3, ,151.6, ,53.3, 
236,5/11/2017,131,0.22, ,0, ,629, ,7.5, ,61.9, ,38.5, ,50.9, ,78, ,40, ,59, ,37.1, ,11.7,Y,281.5,Y,54.1, 
236,5/12/2017,132,0.21, ,0, ,718, ,4.9, ,52.8, ,28.4, ,41.1, ,86, ,29, ,56, ,26.6, ,7.8, ,187.9, ,53.8, 
236,5/13/2017,133,0.17, ,0, ,577, ,5.1, ,53.2, ,27.5, ,39.5, ,93, ,34, ,61, ,27.3, ,7.6, ,182.1, ,52.8, 
236,5/14/2017,134,0.18, ,0, ,628, ,5.3, ,59, ,18.8,Y,42.5, ,95, ,30, ,57, ,28.6, ,6, ,143.9, ,51.9, 
236,5/15/2017,135,0.21, ,0.09, ,712, ,6.1, ,63.1, ,25.8, ,46.6, ,96, ,26, ,56, ,31.9, ,5.3, ,126.3, ,52.7, 
236,5/16/2017,136,0.07, ,0.11, ,258, ,7.2, ,49.4, ,30.5, ,42.9, ,83, ,52, ,76, ,35.9, ,9.8, ,236.2, ,51.9, 
236,5/17/2017,137,0.19, ,0, ,689, ,5.7, ,58.7, ,29.2, ,41.8, ,91, ,40, ,63, ,30.2, ,7.1, ,170.6, ,51, 
236,5/18/2017,138,0.22, ,0, ,730, ,5.7, ,69.4, ,21.2,Y,47, ,95, ,25, ,52, ,30.2, ,4.2, ,100.1, ,51.9, 
236,5/19/2017,139,0.25, ,0, ,728, ,6.9, ,74.8, ,27.7, ,53.7, ,90, ,25, ,49, ,35, ,4.5, ,108.1, ,53.2, 
236,5/20/2017,140,0.27, ,0, ,731, ,6.8, ,73.4, ,28.1, ,54.2, ,94, ,22, ,47, ,34.6, ,6.5, ,156.3, ,54.3, 
236,5/21/2017,141,0.24, ,0, ,704, ,7.6, ,79, ,29.2, ,56.3, ,91, ,24, ,49, ,37.3, ,3.8, ,90.3, ,55, 
236,5/22/2017,142,0.26, ,0, ,723, ,8.5, ,84.4, ,33.4, ,61.8, ,89, ,22, ,45, ,40.3, ,3.5, ,84.6, ,56.2, 
236,5/23/2017,143,0.28, ,0, ,721, ,9.7, ,86.4, ,37.2, ,65.3, ,89, ,22, ,46, ,43.8, ,4.5, ,108.3, ,57.5, 
236,5/24/2017,144,0.29, ,0, ,727, ,8, ,73.1, ,37.1, ,58, ,95, ,22, ,49, ,38.9, ,8.4, ,201, ,58.4, 
236,5/25/2017,145,0.26, ,0, ,743, ,6.3, ,72.2, ,24.4,Y,51.7, ,95, ,24, ,48, ,32.8, ,5.9, ,142.2, ,57.1, 
236,5/26/2017,146,0.24, ,0, ,736, ,6.6, ,74, ,29.6, ,52.9, ,90, ,22, ,48, ,33.8, ,3.7, ,87.9, ,57, 
236,5/27/2017,147,0.25, ,0, ,730, ,7.5, ,80.1, ,30.5, ,58.1, ,87, ,22, ,45, ,37, ,3.7, ,89.3, ,57.3, 
236,5/28/2017,148,0.26, ,0, ,712, ,7.5, ,82.9, ,32.5, ,61.7, ,89, ,15, ,40, ,37.2, ,3.8, ,90.3, ,58, 
236,5/29/2017,149,0.24, ,0, ,614, ,9.2, ,85.7, ,37.6, ,63.8, ,89, ,16, ,45, ,42.3, ,4, ,95.9, ,58.8, 
236,5/30/2017,150,0.16, ,0, ,426, ,9.8, ,77.8, ,38.7, ,58.2, ,92, ,31, ,59, ,43.9, ,5.4, ,129.6, ,58.9, 
236,5/31/2017,151,0.12, ,0.09,R,140, ,11.5, ,69.3, ,51.5, ,58.5, ,95, ,48, ,68, ,48.1, ,3.5, ,84, ,59.9, 
236,6/1/2017,152,0.22, ,0.05,H,648, ,10.9, ,70.3, ,44.5, ,58.2, ,95, ,34, ,66, ,46.9, ,4.5, ,107, ,60, 
236,6/2/2017,153,0.24, ,0, ,711, ,10.8, ,81.1, ,36.1, ,59.6, ,97, ,34, ,62, ,46.5, ,3.5, ,83.1, ,60.7, 
236,6/3/2017,154,0.25, ,0, ,696, ,11, ,82.6, ,41.8, ,62, ,96, ,31, ,58, ,47.1, ,4.6, ,110.7, ,62.2, 
236,6/4/2017,155,0.26, ,0, ,705, ,8.5, ,69.9, ,33.6, ,54.5, ,96, ,31, ,59, ,40.3, ,6.8, ,163.8, ,61.8, 
236,6/5/2017,156,0.24, ,0, ,702, ,7.9, ,79.4, ,29.5, ,55.9, ,93, ,26, ,52, ,38.6, ,3.4, ,82.1, ,60.5, 
236,6/6/2017,157,0.27, ,0, ,730, ,9.1, ,81.6, ,38.6, ,63.5, ,92, ,19, ,45, ,42, ,4.3, ,103, ,61.8, 
236,6/7/2017,158,0.21, ,0, ,445, ,9, ,73.9, ,44.2, ,61, ,91, ,28, ,49, ,41.7, ,7.7, ,185.5, ,61.9, 
236,6/8/2017,159,0.26, ,0.01, ,712, ,7.9, ,65.7, ,36.8, ,54.2, ,85, ,37, ,55, ,38.5, ,10.8,Y,259.5,Y,60.9, 
236,6/9/2017,160,0.16, ,0.02, ,533, ,7.1, ,61.1, ,28.6, ,46.4, ,95, ,34, ,66, ,35.6, ,6.3, ,151.1, ,59.5, 
236,6/10/2017,161,0.11, ,0.52, ,401, ,6.6, ,56.4, ,25.2,Y,40.3,Y,96, ,39, ,77,Y,33.7,Y,5.3, ,127.5, ,57.2, 
236,6/11/2017,162,0.06,R,0.45, ,251, ,7.5, ,49.4,Y,35.7, ,40.5,Y,93, ,72, ,87,Y,37,Y,9.5,Y,227.2,Y,54.3, 
236,6/12/2017,163,0.15, ,0, ,467, ,8.1, ,55.8, ,40.6, ,46.5, ,90, ,56, ,75, ,38.9, ,10.7,Y,255.9,Y,53.7, 
236,6/13/2017,164,0.23, ,1.13,H,733, ,8, ,65.2, ,36.7, ,50.8, ,94, ,34, ,63, ,38.8, ,6, ,144.7, ,56.7, 
236,6/14/2017,165,0.22, ,0.07,H,651, ,8.2, ,73.7, ,32.2, ,53.5, ,96, ,32, ,59, ,39.4, ,4.3, ,102.7, ,58.8, 
