197,1/13/2017,13,0, ,0.11,H,66, ,8.3, ,45.4, ,35.3, ,40.7, ,99, ,91, ,96, ,39.6, ,4.8, ,114.1, ,48.2, 
197,1/14/2017,14,0.07, ,0.22, ,295, ,8.1, ,58.4, ,33.8, ,44.6, ,100, ,53, ,81, ,39.1, ,3.6, ,86.8, ,47.8, 
197,1/15/2017,15,0.06, ,0.09,H,288, ,7.2, ,61.9, ,29.8, ,44, ,95, ,43, ,74, ,36.2, ,3.7, ,88.2, ,47.7, 
197,1/16/2017,16,0.08, ,0, ,312, ,6.1, ,57.8, ,29.7, ,41.8, ,100, ,27, ,67, ,31.8, ,4.7, ,113, ,47.4, 
197,1/17/2017,17,0.07, ,0, ,320, ,5.1, ,59, ,23.4, ,38.5, ,93, ,27, ,65, ,27.6, ,4.7, ,111.9, ,46.8, 
197,1/18/2017,18,0.08, ,0, ,245, ,6.1, ,60.6, ,26.5, ,43.1, ,91, ,29, ,64, ,31.9, ,7.7, ,184.5, ,46, 
197,1/19/2017,19,0.07, ,0.07, ,241, ,8.5, ,55.1, ,41.2, ,47.4, ,90, ,63, ,76, ,40.2, ,10.4, ,249.5, ,46.2, 
197,1/20/2017,20,0.01,R,0.44, ,77, ,8, ,51.4, ,40.2, ,44.5, ,88, ,63, ,80, ,38.7, ,3.1, ,74.7, ,46.7, 
197,1/21/2017,21,0.07,R,0, ,275, ,6.9, ,52.7, ,36.7, ,44.7, ,87, ,54, ,69, ,35, ,4.9, ,117.5, ,46.5, 
197,1/22/2017,22,0.02,R,0.36, ,96, ,8.5, ,52.2, ,42.4, ,47.3, ,86, ,66, ,77, ,40.3, ,1.9, ,46.4, ,46.5, 
197,1/23/2017,23,0.03,R,0.3,H,138, ,6.8, ,46.5, ,31.7, ,39.8, ,95, ,73, ,82, ,34.6, ,5.9, ,141.8, ,46.7, 
197,1/24/2017,24,0.06, ,0.04,H,274, ,5.5, ,50.3, ,30.8, ,38.9, ,87, ,47, ,68, ,29.2, ,4.6, ,109.5, ,45.9, 
197,1/25/2017,25,0.07, ,0, ,342, ,5.1, ,50.3, ,25.3, ,36.7, ,93, ,41, ,69, ,27.6, ,3.6, ,85.4, ,45.4, 
197,1/26/2017,26,0.07, ,0, ,323, ,5.2, ,49.3, ,23.3, ,35.3, ,94, ,48, ,74, ,27.9, ,5.2, ,125.6, ,44.9, 
197,1/27/2017,27,0.11, ,0, ,352, ,4.1, ,50.4, ,26.7, ,38.2, ,86, ,27, ,52, ,22.2, ,10, ,240.1, ,44.3, 
197,1/28/2017,28,0.1, ,0, ,360, ,4.4, ,60, ,22.5, ,38.8, ,87, ,20, ,54, ,23.8, ,5.8, ,139, ,43.8, 
197,1/29/2017,29,0.1, ,0, ,356, ,4.7, ,65.4, ,23.6, ,41.7, ,89, ,17, ,52, ,25.6, ,5.1, ,122.1, ,43.5, 
197,1/30/2017,30,0.09, ,0, ,350, ,5.2, ,65.2, ,26.7, ,44, ,89, ,24, ,53, ,28.2, ,4.1, ,98.4, ,43.5, 
197,1/31/2017,31,0.08, ,0, ,364, ,5.5, ,69.7, ,26.3, ,45.6, ,88, ,24, ,53, ,29.5, ,3.7, ,88.7, ,43.9, 
197,2/1/2017,32,0.1, ,0, ,349, ,5.4, ,67.8, ,28.2, ,47.9, ,82, ,23, ,48, ,29, ,4.5, ,107.1, ,44.3, 
197,2/2/2017,33,0.1, ,0, ,275, ,7, ,65.3, ,35.6, ,51.2, ,84, ,36, ,55, ,35.4, ,6.3, ,150.9, ,44.9, 
197,2/3/2017,34,0.07, ,0.05, ,248, ,10.6,Y,61.2, ,45.3,Y,52.2, ,92, ,68, ,80,Y,46.1,Y,9.1, ,217.9, ,45.9, 
197,2/4/2017,35,0.1, ,0, ,364, ,9.1, ,63, ,41.8, ,51.7, ,92, ,43, ,70, ,42.2, ,8.1, ,194.1, ,46.9, 
197,2/5/2017,36,0.05, ,0, ,200, ,8.1, ,58.5, ,31.1, ,46.3, ,98, ,47, ,76, ,39.1, ,5.6, ,133.5, ,47.2, 
197,2/6/2017,37,0.08, ,0, ,208, ,9.7,Y,62, ,46.9,Y,52.5, ,83, ,60, ,72,Y,43.8,Y,11.1, ,265.7, ,47.5, 
197,2/7/2017,38,0.14, ,0, ,348, ,11.9,R,63.7, ,51.2,R,57.4, ,87, ,59, ,--,R,--,I,16.3,R,390.3,R,48.2, 
197,2/8/2017,39,0.08, ,0, ,254, ,12.3,R,70.3, ,47.8,Y,59.2,Y,90, ,49, ,--,R,--,I,7.8, ,187.6, ,49.3, 
197,2/9/2017,40,0.12, ,0, ,333, ,9.5,Y,78.3, ,39.2, ,58.4, ,94, ,24, ,57,Y,43.3,Y,7.3, ,174.8, ,49.9, 
197,2/10/2017,41,0.04, ,0.24, ,85, ,10.2,Y,61.1, ,48.9,Y,55.5, ,91, ,43, ,68,Y,45.1,Y,7.8, ,187.6, ,50.3, 
197,2/11/2017,42,0.08, ,0.11, ,296, ,9.9,Y,62.9, ,46,Y,51.6, ,93, ,52, ,76,Y,44.4,Y,6.6, ,159.1, ,50.5, 
197,2/12/2017,43,0.13, ,0, ,382, ,7.8, ,63.1, ,36.1, ,50.8, ,93, ,32, ,61, ,38, ,7, ,168.9, ,50.6, 
197,2/13/2017,44,0.11, ,0, ,394, ,6.7, ,69.4, ,31.6, ,50.5, ,91, ,25, ,54, ,34.4, ,3.8, ,91.6, ,50.1, 
197,2/14/2017,45,0.12, ,0, ,393, ,6.9, ,69.9, ,33.5, ,51.7, ,89, ,19, ,53, ,35.1, ,4.6, ,110.4, ,50, 
197,2/15/2017,46,0.11, ,0, ,409, ,6, ,72.2, ,29.9, ,49.2, ,88, ,22, ,50, ,31.6, ,4, ,96.2, ,49.8, 
197,2/16/2017,47,0.14, ,0.06, ,327, ,7.8, ,66.9, ,36.8, ,53, ,84, ,24, ,57, ,38.2, ,7.8, ,186, ,49.7, 
197,2/17/2017,48,0.03, ,1.24, ,89, ,9.3,Y,56.1, ,42.4, ,48.5, ,96, ,61, ,80,Y,42.7,Y,8.8, ,211, ,49.9, 
197,2/18/2017,49,0.07, ,0.01, ,291, ,9.3,Y,58.4, ,41.5, ,47.3, ,98, ,63, ,84,Y,42.6,Y,5, ,120, ,49.4, 
197,2/19/2017,50,0.11, ,0, ,390, ,9.6,Y,57.4, ,42.4, ,49.8, ,92, ,63, ,79,Y,43.4,Y,9.7, ,232, ,49.7, 
197,2/20/2017,51,0.12, ,0, ,405, ,10.9,R,62.7, ,47.4,Y,54, ,84, ,66, ,--,R,--,I,8.7, ,209.3, ,50.1, 
197,2/21/2017,52,0.08, ,0, ,248, ,10.4,Y,60.6, ,47.1,Y,53.2, ,89, ,57, ,76,Y,45.7,Y,8.2, ,197.7, ,50.8, 
197,2/22/2017,53,0.13, ,0, ,442, ,7.3, ,53, ,39, ,46, ,88, ,55, ,69, ,36.5, ,12.6, ,302.6, ,50.9, 
197,2/23/2017,54,0.11, ,0, ,451, ,5, ,46.3, ,30.8, ,38.4, ,81, ,46, ,63, ,27, ,9, ,216.3, ,49.9, 
197,2/24/2017,55,0.1, ,0, ,454, ,4.4, ,54.1, ,25.9, ,39.1, ,88, ,28, ,55, ,24.2, ,4.1, ,97.7, ,48.7, 
197,2/25/2017,56,0.11, ,0, ,338, ,5, ,60.1, ,23.2, ,42.5, ,88, ,26, ,54, ,27.3, ,6.8, ,162.7, ,47.9, 
197,2/26/2017,57,0.1, ,0.07, ,419, ,7.6, ,54.1, ,35.8, ,43.8, ,97, ,57, ,78, ,37.4, ,7.3, ,174.6, ,47.7, 
197,2/27/2017,58,0.04,R,0, ,152, ,7.2, ,49.6, ,36.1, ,44.1, ,79, ,64, ,73, ,35.9, ,6.9, ,165.7, ,48, 
197,2/28/2017,59,0.13, ,0, ,470, ,5.1, ,57.4, ,28.2, ,42, ,86, ,27, ,56, ,27.4, ,6.6, ,158.9, ,47.8, 
197,3/1/2017,60,0.14, ,0, ,476, ,4.7, ,61.6, ,23.7, ,41.2, ,92, ,23, ,53, ,25.4, ,6.2, ,149, ,47.4, 
197,3/2/2017,61,0.16, ,0, ,473, ,4.2, ,66.8, ,23.2, ,44.6, ,86, ,17, ,42, ,23.2, ,6.3, ,150.5, ,47, 
197,3/3/2017,62,0.13, ,0, ,482, ,4.9, ,71.1, ,24.3, ,46.1, ,85, ,20, ,46, ,26.8, ,3.9, ,93.6, ,46.8, 
197,3/4/2017,63,0.17, ,0, ,407, ,5.4, ,66.9, ,33.3, ,50.8, ,75, ,24, ,42, ,28.8, ,8, ,192.6, ,47.3, 
197,3/5/2017,64,0.11, ,0, ,310, ,6.6, ,53.7, ,34, ,46.1, ,73, ,46, ,62, ,33.7, ,12.2, ,293.1, ,47.8, 
197,3/6/2017,65,0.13, ,0, ,494, ,4.4, ,54.6, ,26.6, ,41.3, ,85, ,29, ,50, ,24.2, ,7.6, ,182, ,47.5, 
197,3/7/2017,66,0.12, ,0, ,455, ,5.2, ,65.2, ,24.2, ,43.8, ,87, ,27, ,54, ,28.1, ,3.4, ,80.8, ,47.3, 
197,3/8/2017,67,0.14, ,0, ,482, ,6.7, ,72.3, ,31.1, ,49.9, ,100, ,24, ,55, ,34.4, ,4, ,95.9, ,47.3, 
197,3/9/2017,68,0.15, ,0, ,502, ,7.6, ,78.5, ,31.2, ,54.1, ,92, ,24, ,53, ,37.3, ,3.8, ,91.3, ,47.9, 
197,3/10/2017,69,0.13, ,0, ,405, ,9, ,81.3, ,36.2, ,56.3, ,87, ,27, ,58, ,41.8, ,3.8, ,91.5, ,49.1, 
197,3/11/2017,70,0.17, ,0, ,509, ,7.9, ,80.1, ,36.3, ,57, ,87, ,22, ,50, ,38.4, ,4.8, ,115.6, ,50.2, 
197,3/12/2017,71,0.17, ,0, ,515, ,8.2, ,81, ,35.1, ,57.3, ,91, ,22, ,51, ,39.3, ,4.2, ,100, ,50.8, 
197,3/13/2017,72,0.16, ,0, ,519, ,8.6, ,85.9, ,35, ,59.2, ,100, ,19, ,50, ,40.6, ,3.4, ,82.7, ,51, 
197,3/14/2017,73,0.18, ,0, ,514, ,8.1, ,84.4, ,37.1, ,60.9, ,83, ,21, ,44, ,39, ,4.9, ,117.4, ,51.8, 
197,3/15/2017,74,0.2, ,0, ,513, ,8.9, ,80.2, ,49.8,Y,64.7, ,65, ,29, ,43, ,41.5, ,6.5, ,155.4, ,52.8, 
197,3/16/2017,75,0.18, ,0, ,519, ,9.9,Y,84.5, ,40.8, ,62.3, ,80, ,25, ,52,Y,44.2,Y,4.6, ,110.6, ,53.4, 
197,3/17/2017,76,0.16, ,0, ,477, ,9.9,Y,83.5, ,39.6, ,60.8, ,99, ,27, ,55,Y,44.4,Y,3.7, ,89, ,53.5, 
197,3/18/2017,77,0.18, ,0, ,484, ,8.7, ,82.3, ,43.6, ,61.7, ,79, ,25, ,46, ,40.8, ,5.5, ,132.9, ,54.1, 
197,3/19/2017,78,0.17, ,0, ,489, ,8.3, ,81.9, ,38.1, ,59.1, ,86, ,25, ,48, ,39.8, ,4.9, ,118.3, ,54.4, 
197,3/20/2017,79,0.12, ,0, ,352, ,10,Y,67.8, ,39.9, ,56.2, ,100, ,46, ,65,Y,44.6,Y,6.9, ,165, ,54.4, 
197,3/21/2017,80,0.08, ,0, ,284, ,12,R,62, ,48.4, ,55.5, ,87, ,75, ,--,R,--,I,7.9, ,189.4, ,54.3, 
197,3/22/2017,81,0.15, ,0.02, ,435, ,9, ,61.1, ,40.9, ,51.2, ,85, ,50, ,70, ,41.9, ,9.7, ,233.2, ,54.5, 
197,3/23/2017,82,0.17, ,0, ,562, ,7, ,63, ,35.4, ,48.6, ,86, ,32, ,60, ,35.3, ,7.6, ,183.4, ,54, 
197,3/24/2017,83,0.18, ,0, ,541, ,8.5, ,72.8, ,36.2, ,54.4, ,100, ,29, ,59, ,40.4, ,6.7, ,161.4, ,53, 
197,3/25/2017,84,0.16, ,0, ,490, ,9.2, ,64.4, ,41.9, ,52.9, ,85, ,51, ,67, ,42.3, ,8.6, ,205.4, ,53.1, 
197,3/26/2017,85,0.17, ,0, ,542, ,8.9, ,67.7, ,32.8, ,51.7, ,97, ,38, ,68, ,41.6, ,6.1, ,146.4, ,53.4, 
197,3/27/2017,86,0.21, ,0, ,564, ,7.6, ,59.8, ,37.1, ,51.8, ,81, ,38, ,58, ,37.3, ,12.9, ,309.8, ,53.7, 
197,3/28/2017,87,0.19, ,0, ,576, ,5.9, ,70.4, ,30.6, ,50.4, ,96, ,14, ,47, ,31.1, ,6.1, ,145.3, ,53.2, 
197,3/29/2017,88,0.19, ,0, ,578, ,6.6, ,81.2, ,29.9, ,56.1, ,89, ,14, ,43, ,33.7, ,4.8, ,115.2, ,53, 
197,3/30/2017,89,0.27, ,0, ,565, ,7, ,72.3, ,41.6, ,56.5, ,73, ,26, ,45, ,35.4, ,14.8,Y,354.2,Y,53.5, 
197,3/31/2017,90,0.19, ,0, ,580, ,4.7, ,68.2, ,31.3, ,50.9, ,75, ,19, ,37, ,25.7, ,7.1, ,169.6, ,53.2, 
197,4/1/2017,91,0.2, ,0, ,588, ,6.1, ,79.3, ,32.7, ,56.6, ,76, ,16, ,39, ,31.8, ,5, ,120.5, ,53.3, 
197,4/2/2017,92,0.28, ,0, ,587, ,6.2, ,79.1, ,40.5, ,62.5, ,73, ,15, ,32, ,32.3, ,9.9, ,237.6, ,53.6, 
197,4/3/2017,93,0.27, ,0, ,601, ,6.7, ,72.3, ,41.3, ,59.9, ,65, ,16, ,38, ,34.3, ,11.4, ,274.5, ,53.8, 
197,4/4/2017,94,0.2, ,0, ,765,R,6.2, ,78.4, ,32, ,65.1, ,71, ,13, ,29, ,32.3, ,4.8, ,115.6, ,53.7, 
197,4/5/2017,95,0.2, ,0, ,547, ,7, ,81.4, ,37.8, ,60.2, ,82, ,17, ,39, ,35.3, ,4.9, ,117.7, ,54.3, 
197,4/6/2017,96,0.18, ,0, ,330, ,6.7, ,73.8, ,43.5, ,61, ,93, ,14, ,37, ,34.3, ,8, ,191.7, ,54.9, 
197,4/7/2017,97,0.27, ,0, ,431, ,4.2, ,73.9, ,50.3, ,61.6, ,57, ,15, ,23, ,23, ,12.9, ,309.9, ,54.6, 
197,4/8/2017,98,0.19, ,0, ,532, ,8.5, ,62.5, ,36.8, ,51.7, ,88, ,44, ,65, ,40.3, ,12.9, ,309.5, ,54.2, 
197,4/9/2017,99,0.16, ,0, ,528, ,5.2, ,67.8, ,28.2, ,47.8, ,100, ,15, ,46, ,28.1, ,4.6, ,110.8, ,53, 
197,4/10/2017,100,0.18, ,0, ,622, ,5.3, ,76.6, ,29.5, ,52.6, ,97, ,12, ,40, ,28.7, ,3.8, ,90.7, ,51.9, 
197,4/11/2017,101,0.21, ,0, ,543, ,6.3, ,72.2, ,32.6, ,54.9, ,96, ,15, ,43, ,32.9, ,6.7, ,160.6, ,52.1, 
197,4/12/2017,102,0.25, ,0, ,607, ,9.2, ,72.6, ,43.5, ,59.3, ,76, ,34, ,53, ,42.5, ,10.7, ,256.2, ,52.5, 
197,4/13/2017,103,0.21, ,0, ,535, ,9.3, ,64.2, ,45.3, ,54.8, ,96, ,46, ,64, ,42.8, ,12.6, ,303.6, ,53, 
197,4/14/2017,104,0.2, ,0, ,639, ,6.7, ,66.3, ,39.9, ,51.1, ,89, ,28, ,52, ,34.1, ,9.2, ,220, ,52.9, 
197,4/15/2017,105,0.21, ,0, ,636, ,6.8, ,82.7, ,32.5, ,56.6, ,93, ,20, ,44, ,34.8, ,4.9, ,117.8, ,52.5, 
197,4/16/2017,106,0.26, ,0, ,570, ,6.5, ,76.6, ,43.3, ,61.4, ,91, ,16, ,35, ,33.5, ,8.3, ,198.1, ,53.3, 
197,4/17/2017,107,0.22, ,0, ,568, ,10.8, ,69.5, ,43.2, ,59.9, ,84, ,26, ,61, ,46.6, ,10.4, ,250.7, ,53.7, 
197,4/18/2017,108,0.19, ,0, ,537, ,12.7,Y,69.4, ,48.2, ,59.3, ,91, ,61, ,74,Y,50.9,Y,10.4, ,250.7, ,54.6, 
197,4/19/2017,109,0.23, ,0, ,651, ,8.4, ,77.5, ,41.1, ,58.5, ,97, ,21, ,50, ,40.1, ,7, ,166.9, ,55.1, 
197,4/20/2017,110,0.24, ,0, ,654, ,8.9, ,66.4, ,41.1, ,56.8, ,74, ,41, ,56, ,41.5, ,12.4, ,298.6, ,55.1, 
197,4/21/2017,111,0.23, ,0, ,651, ,7.3, ,83.8, ,37.6, ,61.3, ,87, ,15, ,39, ,36.4, ,4.4, ,105.7, ,55.2, 
197,4/22/2017,112,0.25, ,0, ,643, ,7.9, ,87.7, ,40.1, ,64.9, ,80, ,18, ,38, ,38.5, ,4.8, ,115.8, ,56.1, 
197,4/23/2017,113,0.28, ,0, ,647, ,8.9, ,76.1, ,42.7, ,62.2, ,100, ,29, ,47, ,41.6, ,10.6, ,253.9, ,56.7, 
197,4/24/2017,114,0.28, ,0, ,607, ,7.7, ,67.8, ,47.5, ,58, ,76, ,29, ,47, ,37.9, ,15.3,Y,368,Y,56.5, 
197,4/25/2017,115,0.21, ,0, ,514, ,8.2, ,63.7, ,47.2, ,55, ,76, ,44, ,56, ,39.4, ,13, ,313.2, ,55.6, 
197,4/26/2017,116,0.15,R,0, ,351, ,10.1, ,72.4, ,46.6, ,60.5, ,80, ,42, ,56, ,44.9, ,8.3, ,198.4, ,55.1, 
197,4/27/2017,117,0.23, ,0, ,527, ,9.3, ,68, ,47.4, ,60.2, ,83, ,32, ,52, ,42.7, ,11.6, ,277.5, ,55.8, 
197,4/28/2017,118,0.27, ,0, ,671, ,6.1, ,71.1, ,36.6, ,56.1, ,99, ,21, ,40, ,31.9, ,8.6, ,205.8, ,55.8, 
197,4/29/2017,119,0.27, ,0, ,691, ,4.4, ,74.6, ,35.6, ,56.2, ,74, ,12, ,29, ,24.1, ,8.2, ,197.6, ,55, 
197,4/30/2017,120,0.25, ,0, ,684, ,6.3, ,82.6, ,31.9, ,60.9, ,100, ,16, ,35, ,32.8, ,5.3, ,128.1, ,54.5, 
197,5/1/2017,121,0.25, ,0, ,676, ,8.8, ,88.9, ,40.5, ,66.8, ,97, ,18, ,39, ,41.1, ,5.2, ,125.8, ,55.6, 
197,5/2/2017,122,0.25, ,0, ,677, ,9.8, ,90.4, ,43.2, ,68.4, ,96, ,17, ,41, ,43.9, ,4.8, ,115.9, ,57.2, 
197,5/3/2017,123,0.27, ,0, ,668, ,10.5, ,94.4, ,48.2, ,72.2, ,90, ,17, ,39, ,45.8, ,5.3, ,126.5, ,58.8, 
197,5/4/2017,124,0.27, ,0, ,661, ,11.1, ,92.8, ,48.1, ,72.6, ,96, ,19, ,41, ,47.3, ,5.9, ,141.8, ,60.3, 
197,5/5/2017,125,0.28, ,0, ,642, ,9.9, ,88, ,48.9, ,68.8, ,90, ,25, ,41, ,44.2, ,8, ,191.3, ,61, 
197,5/6/2017,126,0.18, ,0, ,546, ,9.7, ,65.7, ,40.3, ,54.5, ,88, ,50, ,67, ,43.8, ,11.7, ,280.4, ,60.9, 
197,5/7/2017,127,0.17, ,0, ,599, ,6.7, ,62.3, ,35.1, ,47.6,Y,91, ,34, ,60,Y,34.3,Y,6.2, ,148.2, ,60, 
197,5/8/2017,128,0.21, ,0, ,595, ,7.6, ,75.4, ,32.5,Y,56.2, ,92, ,24, ,49, ,37.3, ,5.2, ,124.5, ,59.3, 
197,5/9/2017,129,0.25, ,0, ,687, ,10.5, ,80.2, ,44.3, ,61.3, ,82, ,28, ,57, ,45.9, ,9.6, ,230.3, ,59.6, 
197,5/10/2017,130,0.23, ,0, ,676, ,12, ,69.4, ,50.1, ,58.4, ,89, ,54, ,72, ,49.4, ,12.3, ,296, ,60.1, 
197,5/11/2017,131,0.28, ,0, ,688, ,9.6, ,84.4, ,51.4, ,67, ,85, ,22, ,43, ,43.6, ,8.9, ,212.7, ,60.5, 
197,5/12/2017,132,0.31, ,0, ,698, ,8.1, ,80.7, ,50.6, ,63.5, ,72, ,18, ,41, ,39.2, ,12.6, ,301.8, ,61, 
197,5/13/2017,133,0.28, ,0, ,718, ,5.3, ,75.2, ,44.1, ,57.5, ,67, ,13, ,33, ,28.3, ,10.7, ,255.9, ,60.7, 
197,5/14/2017,134,0.29, ,0, ,708, ,6.4, ,72.7, ,39.1, ,58.3, ,70, ,22, ,39, ,33.3, ,11.7, ,280.9, ,60.4, 
197,5/15/2017,135,0.24, ,0, ,630, ,7.7, ,64.9, ,42.2, ,53.4, ,79, ,35, ,55, ,37.7, ,13, ,312.7, ,60.1, 
197,5/16/2017,136,0.27, ,0, ,647, ,8.3, ,72, ,44.9, ,58.3, ,76, ,32, ,50, ,39.7, ,13, ,312.3, ,59.8, 
197,5/17/2017,137,0.28,R,0, ,683, ,8.1, ,67.4, ,46.7, ,58.3, ,73, ,31, ,49, ,39.1, ,11.9, ,286.1, ,60, 
197,5/18/2017,138,0.25, ,0, ,708, ,6.2, ,80.4, ,35.9, ,60.2, ,86, ,14, ,35, ,32.4, ,5.1, ,122.9, ,60, 
197,5/19/2017,139,0.26, ,0, ,716, ,6, ,83.7, ,37, ,63.4, ,77, ,12, ,30, ,31.6, ,5.2, ,124.8, ,60.5, 
197,5/20/2017,140,0.28, ,0, ,709, ,6.4, ,90.2, ,45.7, ,70.1, ,58, ,11, ,26, ,33.2, ,5.1, ,122.4, ,61.1, 
197,5/21/2017,141,0.33, ,0, ,701, ,8.1, ,89, ,46.6, ,72.9, ,83, ,15, ,29, ,39.2, ,7.9, ,190.7, ,61, 
197,5/22/2017,142,0.29, ,0, ,897,R,9.1, ,96.4, ,32,Y,82.5,Y,97, ,13, ,24,Y,42.2,Y,6.1, ,147.5, ,61, 
197,5/23/2017,143,0.32, ,0, ,707, ,8.6, ,97.3, ,54.1, ,77.5, ,58, ,13, ,27, ,40.7, ,6.7, ,160.5, ,62.8, 
197,5/24/2017,144,0.38, ,0, ,710, ,6.8, ,85.8, ,59.6, ,73.5, ,49, ,15, ,24, ,34.8, ,11.3, ,272, ,63.8, 
197,5/25/2017,145,0.29, ,0, ,723, ,9.3, ,71.2, ,50.3, ,60.6, ,76, ,40, ,51, ,42.6, ,13.4, ,322, ,63.6, 
197,5/26/2017,146,0.26, ,0, ,724, ,10.2, ,67.3, ,48.7, ,57.6, ,78, ,48, ,63, ,44.9, ,12.5, ,300.9, ,63.1, 
197,5/27/2017,147,0.26, ,0, ,716, ,10.1, ,86.8, ,48.1, ,65.8, ,87, ,17, ,47, ,44.8, ,7.1, ,171.3, ,62.9, 
197,5/28/2017,148,0.28, ,0, ,711, ,9.7, ,94.4, ,47.5, ,71.1, ,82, ,13, ,37, ,43.7, ,5.6, ,134.8, ,63.7, 
197,5/29/2017,149,0.28, ,0, ,682, ,10.5, ,94.7, ,52.8, ,73.3, ,67, ,15, ,38, ,45.9, ,5.9, ,140.8, ,64.6, 
197,5/30/2017,150,0.28, ,0, ,660, ,12, ,93.1, ,55.1, ,73.3, ,93, ,19, ,43, ,49.3, ,6.2, ,148.4, ,65, 
197,5/31/2017,151,0.16, ,0, ,403, ,10.8, ,78.7, ,50.6, ,65.5, ,97, ,29, ,50, ,46.6, ,6.1, ,147.4, ,65.1, 
197,6/1/2017,152,0.26, ,0, ,702, ,11.9, ,84.1, ,46.4, ,66.6, ,98, ,28, ,53, ,49, ,5.7, ,137, ,64, 
197,6/2/2017,153,0.27, ,0, ,709, ,11.6, ,95.3, ,46, ,72.3, ,96, ,14, ,43, ,48.5, ,4.7, ,111.8, ,63.2, 
197,6/3/2017,154,0.3, ,0, ,702, ,11.9, ,91.9, ,49.9, ,75.4, ,94, ,25, ,40, ,49.2, ,6.6, ,158.2, ,63.9, 
197,6/4/2017,155,0.3, ,0, ,718, ,11.8, ,86.6, ,53.5, ,74.3, ,83, ,25, ,41, ,48.9, ,7, ,167.5, ,64.8, 
197,6/5/2017,156,0.29, ,0, ,730, ,11.4, ,91.2, ,48.4, ,72.5, ,98, ,20, ,42, ,48, ,5.8, ,138, ,64.5, 
197,6/6/2017,157,0.29,R,0, ,713, ,10.7, ,92.6, ,46.4, ,72.8, ,95, ,17, ,39, ,46.4, ,5.9, ,142.8, ,64.4, 
197,6/7/2017,158,0.31, ,0, ,729, ,11.2, ,86.1, ,53, ,71.7, ,92, ,19, ,42, ,47.4, ,8.2, ,196.8, ,64.7, 
197,6/8/2017,159,0.31, ,0, ,697, ,10.6, ,81.5, ,52.6, ,69.8, ,97, ,19, ,42, ,46, ,9.6, ,230.4, ,64.5, 
197,6/9/2017,160,0.33, ,0, ,708, ,11, ,81.4, ,49.7, ,68.9, ,86, ,28, ,46, ,47, ,12.2, ,293.6, ,64.3, 
197,6/10/2017,161,0.26, ,0, ,639, ,11.7, ,75.7, ,51.6, ,64.2, ,94, ,39, ,57, ,48.7, ,12, ,286.8, ,64, 
197,6/11/2017,162,0.28, ,0, ,679, ,10.4, ,71, ,51.2, ,60.1, ,79, ,38, ,58, ,45.5, ,14.4, ,345.8, ,63.5, 
197,6/12/2017,163,0.33, ,0, ,744, ,5.4, ,74.9, ,45.3, ,60.5, ,71, ,14, ,30, ,29.1, ,14.3, ,342.9, ,62.3, 
197,6/13/2017,164,0.26, ,0, ,737, ,7, ,87.6, ,41.9, ,66.5, ,88, ,11, ,31, ,35.2, ,4.9, ,117.8, ,60.7, 
197,6/14/2017,165,0.28, ,0, ,735, ,7.7, ,94.9, ,41.9, ,71.5, ,97, ,10, ,29, ,37.9, ,5.1, ,121.6, ,60.3, 
197,6/15/2017,166,0.32, ,0, ,737, ,8.5, ,97.3, ,44.8, ,76.1, ,92, ,10, ,28, ,40.3, ,6.5, ,155.4, ,60.7, 
