195,2/25/2017,56,0.08,R,0, ,330, ,6.7, ,54.8, ,35.2, ,43.8, ,99, ,43, ,69, ,34.3, ,1,I,24,I,49.6, 
195,2/26/2017,57,0.08,R,0, ,347, ,6.6, ,55.5, ,34.5, ,45.4, ,93, ,41, ,64, ,34, ,1,I,24,I,49.8, 
195,2/27/2017,58,0.09,R,0, ,380, ,6.8, ,55.6, ,39.2, ,45.6, ,86, ,41, ,65, ,34.6, ,1,I,24,I,51.4, 
195,2/28/2017,59,0.09,R,0, ,373, ,5.7, ,56.5, ,36.8, ,44.9, ,77, ,35, ,56, ,30.4, ,1,I,24,I,50.5, 
195,3/1/2017,60,0.1,R,0, ,380, ,6.3, ,62.4, ,37.5, ,48.2, ,72, ,33, ,55, ,32.9, ,1,I,24,I,50.7, 
195,3/2/2017,61,0.1,R,0, ,385, ,7.6, ,66.8, ,43, ,52.8, ,75, ,34, ,56, ,37.6, ,1,I,24,I,52.3, 
195,3/3/2017,62,0.07,R,0, ,263, ,7.9, ,64.8, ,46.5, ,53.8, ,75, ,34, ,56, ,38.4, ,1,I,24,I,52.8, 
195,3/4/2017,63,0.04,R,0.59, ,191, ,9.6, ,58.3, ,43.1, ,50.8, ,100, ,62, ,76, ,43.5, ,1,I,24,I,52.5, 
195,3/5/2017,64,0.04,R,0.22, ,186, ,7.7, ,47.7, ,37.7, ,43.4, ,100, ,52, ,80, ,37.8, ,1,I,24,I,51.4, 
195,3/6/2017,65,0.04,R,0.1, ,174, ,7.4, ,53.3, ,38.7, ,44.5, ,92, ,54, ,74, ,36.7, ,1,I,24,I,49.3, 
195,3/7/2017,66,0.04,R,0, ,170, ,7.7, ,59, ,39.6, ,47.2, ,98, ,46, ,69, ,37.7, ,1,I,24,I,49.4, 
195,3/8/2017,67,0.1,R,0, ,377, ,9.8, ,66.9, ,44.1, ,54.6, ,88, ,50, ,67, ,43.9, ,1,I,24,I,52, 
195,3/9/2017,68,0.09,R,0, ,313, ,11.2, ,70.2, ,49.4, ,59.3, ,84, ,48, ,65, ,47.5, ,1,I,24,I,55, 
195,3/10/2017,69,0.05,R,0, ,193, ,12.6, ,69.5, ,54.1, ,60.1, ,98, ,57, ,71, ,50.7, ,1,Y,24.1,Y,56.4, 
195,3/11/2017,70,0.11,R,0, ,333, ,10.4, ,75.8, ,51.6, ,61.8, ,76, ,33, ,55, ,45.7, ,1,Y,24.4,Y,57.4, 
195,3/12/2017,71,0.12,R,0, ,388, ,9.9, ,74.6, ,50.8, ,61.6, ,70, ,35, ,53, ,44.3, ,1,I,24,I,58.6, 
195,3/13/2017,72,0.12,R,0, ,389, ,10.3, ,78.2, ,51.2, ,62.9, ,77, ,35, ,53, ,45.4, ,1,R,24.1,R,59.3, 
195,3/14/2017,73,0.13,R,0, ,378, ,11.1, ,81.2, ,55.8, ,66.7, ,74, ,34, ,50, ,47.2, ,1,R,24.1,R,60.7, 
195,3/15/2017,74,0.08,R,0, ,229, ,10.6, ,73, ,54.2, ,63.4, ,75, ,45, ,53, ,46.2, ,1,I,24,I,60.4, 
195,3/16/2017,75,0.11,R,0, ,142, ,13.5, ,75.3, ,53.7, ,62.4, ,99, ,41, ,70, ,52.5, ,1,I,24,I,63.6,Y
195,3/17/2017,76,0.12,R,0, ,388, ,11.2, ,75.6, ,52.9, ,62.4, ,78, ,33, ,58, ,47.5, ,1,I,24,I,61.5, 
195,3/18/2017,77,0.04,R,0, ,140, ,10.2, ,67.9, ,54.7, ,60, ,75, ,37, ,58, ,45, ,1,I,24,I,59.8, 
195,3/19/2017,78,0.07,R,0, ,239, ,12.5, ,74.9, ,54.5, ,61.8, ,83, ,44, ,67, ,50.6, ,1,I,24,I,59.7, 
195,3/20/2017,79,0.05,R,0.48, ,204, ,11.5, ,64.6, ,53.1, ,57.6, ,100, ,47, ,71, ,48.2, ,1,I,24,I,60.2, 
195,3/21/2017,80,0.04,R,0.56, ,174, ,13.3,Y,65.5, ,48.7, ,56.4, ,100, ,47, ,85,Y,52.1,Y,1,R,24.1,R,58.9, 
195,3/22/2017,81,0.05,R,1.19, ,210, ,10.8, ,59.7, ,44.2, ,50.4, ,100, ,56, ,87, ,46.6, ,1,I,24,I,56.6, 
195,3/23/2017,82,0.11,R,0, ,413, ,9.4, ,62.7, ,41, ,51.7, ,100, ,45, ,72, ,43, ,1,I,24,I,57, 
195,3/24/2017,83,0.01,R,0.43, ,72, ,10.5, ,52.4, ,49, ,50.9, ,95, ,77, ,83, ,45.9, ,1,I,24,I,56.4, 
195,3/25/2017,84,0.07,R,0, ,280, ,11.3, ,63.2, ,46.9, ,53.4, ,100, ,58, ,81, ,47.7, ,1,I,24,I,56.8, 
195,3/26/2017,85,0.05,R,0.53, ,196, ,10.1, ,60.6, ,45.5, ,52.3, ,100, ,46, ,75, ,44.7, ,1,I,24,I,56.2, 
195,3/27/2017,86,0.11,R,0, ,388, ,10.1, ,62, ,45.9, ,53.7, ,100, ,44, ,72, ,44.7, ,1,I,24,I,57.4, 
195,3/28/2017,87,0.13,R,0, ,445, ,9, ,71.3, ,40.8, ,56.3, ,92, ,34, ,58, ,41.7, ,1,I,24,I,57.4, 
195,3/29/2017,88,0.12,R,0, ,388, ,10.8, ,74.4, ,46.9, ,61.3, ,75, ,43, ,58, ,46.5, ,1,I,24,I,59.4, 
195,3/30/2017,89,0.12,R,0.1, ,437, ,8.6, ,64.4, ,42.5, ,55.6, ,100, ,30, ,57, ,40.6, ,1,I,24,I,60.1, 
195,3/31/2017,90,0.14,R,0, ,462, ,6.5, ,69.8, ,42.4, ,56.6, ,62, ,28, ,42, ,33.5, ,1,I,24,I,57.3, 
195,4/1/2017,91,0.15,R,0, ,454, ,9.2, ,76.2, ,45.5, ,61.3, ,71, ,32, ,50, ,42.4, ,1,I,24,I,59.3, 
195,4/2/2017,92,0.15,R,0, ,469, ,10.3, ,77.8, ,51.9, ,63.4, ,71, ,25, ,52, ,45.4, ,1,I,24,I,61.5, 
195,4/3/2017,93,0.15,R,0, ,489, ,8.1, ,71.5, ,44, ,58.1, ,92, ,22, ,49, ,39.2, ,1,I,24,I,60.9, 
195,4/4/2017,94,0.16,R,0, ,588, ,8.8, ,76, ,32,Y,66.7, ,64, ,24, ,39, ,41.1, ,2.7, ,65.5, ,63.6, 
195,4/5/2017,95,0.12, ,0, ,333, ,10, ,74.9, ,54.3, ,63.3, ,69, ,27, ,50, ,44.5, ,2.8, ,67.3, ,62.6, 
195,4/6/2017,96,0.03, ,1.15, ,91, ,10.4, ,62.3, ,50.1, ,56, ,100, ,43, ,68, ,45.7, ,3.1, ,75.2, ,60.5, 
195,4/7/2017,97,0.02, ,2.32, ,98, ,12.5, ,57.5, ,45.4, ,52.1, ,100, ,78, ,94, ,50.4, ,3.7, ,88.5, ,56.6, 
195,4/8/2017,98,0.04, ,0.24, ,203, ,9.4, ,54, ,41.2, ,45.7, ,100, ,62, ,90, ,42.9, ,2.7, ,65.8, ,55.1, 
195,4/9/2017,99,0.14, ,0, ,491, ,8.1, ,62.4, ,37.8, ,48.9, ,96, ,46, ,68, ,39, ,3.8, ,91.6, ,55.4, 
195,4/10/2017,100,0.14, ,0, ,452, ,8.6, ,66.1, ,42.2, ,53.6, ,81, ,42, ,61, ,40.5, ,3.7, ,89.3, ,57.2, 
195,4/11/2017,101,0.06, ,0, ,176, ,10.2, ,65.2, ,51.7, ,56.6, ,86, ,46, ,65, ,45.1, ,3.1, ,73.3, ,57.6, 
195,4/12/2017,102,0.03, ,0.45, ,115, ,12.6, ,63, ,51.4, ,56.4, ,100, ,68, ,81, ,50.6, ,2.6, ,62.7, ,57.7, 
195,4/13/2017,103,0.05, ,0.52, ,211, ,11.2, ,58.4, ,43.5, ,50.9, ,100, ,65, ,88, ,47.6, ,2.9, ,68.5, ,56.9, 
195,4/14/2017,104,0.16, ,0, ,526, ,7.7, ,61.4, ,38.7, ,50, ,100, ,30, ,63, ,37.9, ,4, ,97.1, ,56.7, 
195,4/15/2017,105,0.16, ,0, ,489, ,8.7, ,68.4, ,42.8, ,55.2, ,76, ,37, ,59, ,41, ,3.5, ,83.9, ,58, 
195,4/16/2017,106,0.03, ,0.64, ,127, ,11.8, ,64.7, ,48.4, ,54.4, ,100, ,53, ,81, ,48.9, ,2.9, ,69.8, ,57.9, 
195,4/17/2017,107,0.01, ,0.02,R,86, ,14.9,Y,60.5, ,52.2, ,55.9, ,100, ,86, ,98,Y,55.3,Y,1,Y,25.1,Y,58.1, 
195,4/18/2017,108,0.11, ,0, ,393, ,13.1, ,69.6, ,51.3, ,57.5, ,100, ,50, ,81, ,51.7, ,1.1,Y,26.7,Y,59.7, 
195,4/19/2017,109,0.14, ,0.02, ,478, ,10.3, ,67.7, ,46.1, ,57.3, ,100, ,39, ,64, ,45.3, ,1.1,Y,26.9,Y,61, 
195,4/20/2017,110,0.14, ,0, ,491, ,10.9, ,66.9, ,45.8, ,56.6, ,100, ,39, ,69, ,46.7, ,1.2,Y,27.8,Y,62, 
195,4/21/2017,111,0.17, ,0, ,554, ,10.4, ,74.9, ,45.4, ,60.3, ,84, ,36, ,58, ,45.5, ,1.2,Y,27.9,Y,62.4, 
195,4/22/2017,112,0.11, ,0, ,358, ,11.2, ,71.5, ,51, ,61.3, ,87, ,33, ,61, ,47.6, ,1.1,Y,27.4,Y,62.9, 
195,4/23/2017,113,0.16, ,0, ,529, ,11.2, ,70.4, ,47.7, ,59.2, ,100, ,42, ,65, ,47.5, ,1.1,Y,27.2,Y,63.6, 
195,4/24/2017,114,0.08, ,0, ,307, ,11.5, ,62.9, ,49.6, ,55.4, ,97, ,61, ,77, ,48.2, ,1.2,Y,28.1,Y,62.5, 
195,4/25/2017,115,0.14, ,0, ,461, ,10.9, ,67.7, ,47.6, ,58.1, ,100, ,37, ,66, ,46.7, ,1.1,Y,27,Y,62.5, 
195,4/26/2017,116,0.01, ,0.01, ,79, ,14.7,Y,60, ,54.7, ,57.2, ,100, ,71, ,92,Y,54.9,Y,1.1,Y,27.2,Y,61.8, 
195,4/27/2017,117,0.16, ,0, ,516, ,11, ,71.6, ,50.8, ,60.4, ,100, ,22, ,61, ,47.1, ,1.2, ,28.9, ,62.6, 
195,4/28/2017,118,0.18, ,0, ,588, ,6.6, ,71.4, ,41.1, ,58.6, ,89, ,15, ,39, ,33.8, ,1.3, ,30.7, ,61.6, 
195,4/29/2017,119,0.2, ,0, ,591, ,7.3, ,78.4, ,47.1, ,63.2, ,56, ,20, ,37, ,36.3, ,1.2,Y,28.6,Y,62.3, 
195,4/30/2017,120,0.2, ,0, ,583, ,10.5, ,79.8, ,55.4, ,66.9, ,70, ,31, ,47, ,45.8, ,1.2,Y,28.9,Y,64.8, 
195,5/1/2017,121,0.21, ,0, ,588, ,10.8, ,86.4, ,54.3, ,70.8, ,67, ,23, ,42, ,46.6, ,1.2,Y,29.3,Y,66.3, 
195,5/2/2017,122,0.23, ,0, ,784,R,14.5, ,86.2, ,32,Y,78.4,Y,69, ,30, ,44,Y,54.5,Y,5, ,119.7, ,69.9, 
195,5/3/2017,123,0.23, ,0, ,587, ,15.4,Y,90.7, ,59.8, ,76.9, ,69, ,33, ,49,Y,56.1,Y,3.2, ,77.6, ,70.8, 
195,5/4/2017,124,0.23, ,0, ,555, ,15.1, ,91.2, ,67.2,Y,77.8, ,63, ,32, ,46, ,55.5, ,3.5, ,84.6, ,72.8,Y
195,5/5/2017,125,0.2, ,0, ,562, ,12.9, ,78.9, ,53.6, ,66.6, ,84, ,37, ,58, ,51.4, ,3.1, ,75, ,72.2, 
195,5/6/2017,126,0.15, ,0, ,505, ,9.7, ,66.9, ,47.5, ,56.7, ,79, ,42, ,62, ,43.7, ,3, ,72.3, ,69.1, 
195,5/7/2017,127,0.17, ,0, ,544, ,12.2, ,73.4, ,48.4, ,60.6, ,98, ,43, ,68, ,49.9, ,3, ,71.2, ,68.7, 
195,5/8/2017,128,0.21, ,0, ,589, ,12.8, ,81.4, ,53.9, ,66.3, ,84, ,33, ,58, ,51.1, ,3.4, ,80.8, ,69.6, 
195,5/9/2017,129,0.22, ,0, ,585, ,11.8, ,87.4, ,54.3, ,70.6, ,71, ,24, ,46, ,49, ,3.3, ,80.2, ,70.8, 
195,5/10/2017,130,0.19, ,0, ,567, ,12, ,73.2, ,55.2, ,63.4, ,77, ,44, ,60, ,49.4, ,3.3, ,80.2, ,70.8, 
195,5/11/2017,131,0.17, ,0, ,535, ,11.6, ,72.7, ,50.3, ,60.2, ,82, ,47, ,66, ,48.6, ,3.2, ,76.4, ,69.2, 
195,5/12/2017,132,0.19, ,0, ,587, ,8.2, ,67.7, ,45.7, ,56.3, ,92, ,24, ,53, ,39.3, ,3, ,72.4, ,68.7, 
195,5/13/2017,133,0.2, ,0, ,629, ,6.8, ,68.5, ,42.3, ,54.8, ,85, ,20, ,47, ,34.7, ,3.5, ,84.3, ,67.4, 
195,5/14/2017,134,0.21, ,0, ,615, ,7.6, ,71.6, ,43.8, ,57.4, ,71, ,22, ,47, ,37.4, ,3.5, ,85, ,67.1, 
195,5/15/2017,135,0.22, ,0, ,623, ,8.4, ,75.6, ,44.6, ,60.9, ,73, ,23, ,46, ,39.9, ,3.6, ,86.4, ,67.5, 
195,5/16/2017,136,0.06, ,0.09, ,206, ,11, ,61.9, ,50.7, ,55.4, ,99, ,54, ,73, ,47, ,3.2, ,77.4, ,65.6, 
195,5/17/2017,137,0.2, ,0, ,580, ,10.2, ,72.1, ,50.5, ,60.2, ,100, ,26, ,57, ,45.1, ,4.1, ,98, ,65.4, 
195,5/18/2017,138,0.25, ,0, ,630, ,8.7, ,81.5, ,46.1, ,67, ,75, ,22, ,39, ,41, ,4.4, ,106.8, ,66.7, 
195,5/19/2017,139,0.26, ,0, ,626, ,8.6, ,87.4, ,58.2, ,73.3, ,47, ,17, ,31, ,40.6, ,3.8, ,91.9, ,69.4, 
195,5/20/2017,140,0.26, ,0, ,623, ,10.9, ,90.3, ,62.7, ,75.5, ,54, ,20, ,36, ,46.7, ,4.1, ,97.3, ,71.6, 
195,5/21/2017,141,0.27, ,0, ,621, ,11.6, ,92.5, ,63.5, ,77.6, ,55, ,20, ,36, ,48.5, ,4, ,96, ,73.1, 
195,5/22/2017,142,0.27, ,0, ,624, ,12.9, ,95.2, ,67, ,79.7, ,57, ,22, ,37, ,51.4, ,4.1, ,97.4, ,74.5, 
195,5/23/2017,143,0.27, ,0, ,627, ,13.7, ,96.3, ,69.6,Y,80.9, ,54, ,17, ,38, ,52.9, ,3.9, ,93.6, ,75.8,Y
195,5/24/2017,144,0.25, ,0, ,605, ,11.9, ,84.8, ,56.4, ,74, ,68, ,26, ,41, ,49, ,3.6, ,86.1, ,75.3, 
195,5/25/2017,145,0.14, ,0, ,439, ,11.6, ,73.3, ,51.7, ,60.4, ,88, ,43, ,65, ,48.5, ,3.2, ,76.6, ,72.1, 
195,5/26/2017,146,0.15, ,0, ,478, ,11.8, ,73.2, ,49.5, ,60.1, ,86, ,47, ,66, ,48.9, ,2.8, ,67, ,70.9, 
195,5/27/2017,147,0.19, ,0, ,544, ,12.7, ,80.2, ,51.1, ,65.2, ,96, ,36, ,60, ,50.8, ,2.6, ,62.9, ,71.6, 
195,5/28/2017,148,0.21, ,0, ,562, ,14.6, ,87, ,57.3, ,70.8, ,79, ,32, ,57, ,54.8, ,3.2, ,77.2, ,73.1, 
195,5/29/2017,149,0.21, ,0, ,533, ,15.4, ,88.1, ,60.6, ,72.6, ,80, ,33, ,56, ,56.1, ,3.1, ,73.2, ,74.3, 
195,5/30/2017,150,0.18, ,0, ,480, ,13.6, ,81.8, ,55.4, ,67.6, ,90, ,41, ,59, ,52.8, ,3, ,71.1, ,74, 
195,5/31/2017,151,0.16, ,0.19, ,465, ,14.4, ,78.9, ,54.1, ,64.9, ,99, ,44, ,69, ,54.3, ,2.8, ,66.5, ,72.8, 
195,6/1/2017,152,0.17, ,0, ,451, ,14.7, ,83.2, ,57.4, ,69.5, ,96, ,34, ,60, ,54.9, ,3.2, ,77.3, ,73, 
195,6/2/2017,153,0.18, ,0, ,433, ,13.7, ,88.6, ,59.5, ,73.5, ,77, ,26, ,48, ,52.9, ,3.7, ,89, ,74.1, 
195,6/3/2017,154,0.16, ,0, ,382, ,12.3, ,91, ,62.4, ,75.1, ,62, ,15, ,41, ,50, ,3.6, ,85.3, ,74.5, 
195,6/4/2017,155,0.19, ,0, ,464, ,10.5, ,88.1, ,56.5, ,71.5, ,71, ,18, ,40, ,45.9, ,2.9, ,69.8, ,74.4, 
195,6/5/2017,156,0.2, ,0, ,466, ,9.2, ,90.5, ,56, ,72.8, ,66, ,14, ,33, ,42.3, ,3.3, ,80.2, ,74.3, 
195,6/6/2017,157,0.23, ,0, ,484, ,9.5, ,92.3, ,62.4, ,75.9, ,55, ,15, ,31, ,43.2, ,4.1, ,97.3, ,75.1, 
195,6/7/2017,158,0.16, ,0, ,364, ,10.5, ,83.6, ,59.9, ,71.2, ,55, ,25, ,40, ,45.8, ,3.3, ,79.7, ,74.3, 
195,6/8/2017,159,0.07, ,0.26, ,243, ,13.5, ,70.8, ,49.4, ,60.7, ,100, ,59, ,75, ,52.6, ,2.5, ,59, ,71.3, 
195,6/9/2017,160,0.09, ,0, ,298, ,14.2, ,74.8, ,53.4, ,64.2, ,98, ,45, ,69, ,53.9, ,2.9, ,68.9, ,70.1, 
195,6/10/2017,161,0.21, ,0, ,590, ,9.7, ,74.3, ,48.6, ,61.5, ,85, ,28, ,52, ,43.8, ,3.4, ,81.2, ,69.4, 
195,6/11/2017,162,0.11, ,0, ,327, ,9, ,68.3, ,48.8, ,55.4,Y,81, ,33, ,60,Y,41.8,Y,3.6, ,86.1, ,67.9, 
195,6/12/2017,163,0.11, ,0, ,323, ,10, ,69.9, ,49.3, ,59, ,75, ,41, ,59, ,44.5, ,3, ,71, ,66.5, 
195,6/13/2017,164,0.23, ,0, ,607, ,10.4, ,82.2, ,52.8, ,66.7, ,68, ,26, ,47, ,45.7, ,4.3, ,103.9, ,68.9, 
195,6/14/2017,165,0.24, ,0, ,578, ,11.8, ,88.5, ,57.9, ,73, ,72, ,21, ,43, ,49, ,4, ,95.9, ,71.7, 
195,6/15/2017,166,0.26, ,0, ,575, ,11.9, ,91.3, ,63.7, ,76.8, ,56, ,19, ,38, ,49.1, ,4.4, ,105.2, ,73.8, 
195,6/16/2017,167,0.27, ,0, ,573, ,14.9, ,97.5, ,64.4, ,81.7, ,61, ,23, ,40, ,55.2, ,4, ,95.7, ,75.7, 
195,6/17/2017,168,0.27, ,0, ,579, ,16, ,97.5, ,68.2, ,84.2, ,64, ,21, ,40, ,57.2, ,4, ,96, ,78, 
