105,2/12/2017,43,0.09, ,0, ,376, ,9, ,60.7, ,36.5, ,47.5, ,96, ,59, ,81, ,41.9, ,4.8, ,116.2, ,53.6, 
105,2/13/2017,44,0.08, ,0, ,320, ,9.6, ,63.8, ,31.7, ,47.6, ,99, ,60, ,86, ,43.5, ,2.7, ,64.9, ,52.8, 
105,2/14/2017,45,0.09, ,0, ,377, ,11.2, ,68.8, ,38, ,52.3, ,100, ,57, ,84, ,47.5, ,2.7, ,65.7, ,53.8, 
105,2/15/2017,46,0.06,R,0, ,246, ,12.2, ,69.7, ,35.6, ,51.6, ,100, ,68, ,93, ,49.7, ,3.1, ,75.5, ,54, 
105,2/16/2017,47,0.05, ,0.03, ,170, ,11.4, ,60.8, ,46.2, ,53, ,100, ,49, ,83, ,48, ,5.8, ,140.3, ,54.5, 
105,2/17/2017,48,0.01,R,0.44, ,62, ,11.9, ,54.5, ,46.3, ,50.5, ,100, ,86, ,95, ,49, ,12.5,R,300,R,54.3, 
105,2/18/2017,49,0.07, ,0, ,268, ,11.3, ,63.7, ,43, ,52.4, ,97, ,66, ,84, ,47.8, ,5.5, ,131.6, ,54.5, 
105,2/19/2017,50,0.04, ,0.03, ,174, ,10.1, ,56.2, ,38.5, ,48.8, ,93, ,67, ,86, ,44.8, ,7.6, ,182.1, ,54.1, 
105,2/20/2017,51,0.08, ,0.21, ,231, ,12.8, ,68.8, ,47.6, ,57.2, ,100, ,60, ,80, ,51, ,13.4,R,321.3,R,54.7, 
105,2/21/2017,52,0.1, ,0.01, ,323, ,12.2, ,69.6, ,45.5, ,57.9, ,97, ,43, ,75, ,49.9, ,4.3, ,104.3, ,55.9, 
105,2/22/2017,53,0.11, ,0, ,401, ,8.5, ,58.9, ,36.4, ,47.1, ,100, ,48, ,77, ,40.4, ,6.4, ,154.1, ,55, 
105,2/23/2017,54,0.11, ,0, ,416, ,6.5, ,55.3, ,30.8, ,42.3,Y,90, ,43, ,71,Y,33.5,Y,5.3, ,126.1, ,52.6, 
105,2/24/2017,55,0.1, ,0, ,419, ,6.2, ,57.8, ,29.4, ,43.1, ,92, ,32, ,65, ,32.2, ,3.1, ,74.4, ,51.5, 
105,2/25/2017,56,0.08, ,0, ,314, ,7.2, ,57, ,31.4, ,43.7, ,92, ,45, ,74, ,36.1, ,3.9, ,92.6, ,50.9, 
105,2/26/2017,57,0.1, ,0, ,401, ,8, ,59.8, ,31.1, ,47.2, ,96, ,47, ,72, ,38.8, ,3.4, ,82.1, ,51.4, 
105,2/27/2017,58,0.08, ,0, ,322, ,8.3, ,58.2, ,37, ,46.7, ,95, ,55, ,76, ,39.7, ,4.6, ,111.1, ,52.4, 
105,2/28/2017,59,0.12, ,0, ,437, ,7.1, ,60.1, ,30.9, ,45.4, ,93, ,36, ,69, ,35.7, ,5.9, ,140.9, ,51.6, 
105,3/1/2017,60,0.12, ,0, ,438, ,7.7, ,63.2, ,30.4, ,46.1, ,92, ,46, ,72, ,37.7, ,4.2, ,101.4, ,51.2, 
105,3/2/2017,61,0.11, ,0, ,439, ,8.1, ,67.3, ,30.5, ,47.7, ,94, ,40, ,72, ,39, ,3.1, ,74.7, ,51.4, 
105,3/3/2017,62,0.11, ,0, ,417, ,9.4, ,69.3, ,31.9, ,50.2, ,95, ,45, ,76, ,42.9, ,2.4, ,58.6, ,51.8, 
105,3/4/2017,63,0.11, ,0, ,427, ,9.4, ,66.7, ,32.9, ,50, ,97, ,50, ,77, ,43, ,3.8, ,91.9, ,52.6, 
105,3/5/2017,64,0.12, ,0.02, ,392, ,7.7, ,58.5, ,31.9, ,46.7, ,94, ,41, ,71, ,37.8, ,6.8, ,163.1, ,52.8, 
105,3/6/2017,65,0.11, ,0, ,428, ,6.5, ,61.2, ,27.5,Y,44, ,90, ,39, ,66, ,33.4, ,3.1, ,75.5, ,51.3, 
105,3/7/2017,66,0.11, ,0, ,439, ,8.4, ,62.9, ,32, ,47.5, ,95, ,48, ,75, ,40.1, ,4.2, ,101, ,51.6, 
105,3/8/2017,67,0.12, ,0, ,442, ,9.8, ,67.4, ,36.7, ,51, ,94, ,51, ,77, ,43.9, ,4.5, ,107.8, ,52.6, 
105,3/9/2017,68,0.13, ,0, ,306, ,12.7, ,73.6, ,49.6, ,60.2, ,96, ,50, ,71, ,50.8, ,4.1, ,97.9, ,55.5, 
105,3/10/2017,69,0.09, ,0, ,328, ,12.6, ,72.9, ,42.6, ,56.1, ,94, ,59, ,82, ,50.8, ,3.5, ,84.3, ,54.8, 
105,3/11/2017,70,0.14, ,0, ,456, ,12.3, ,77.5, ,40.2, ,57.9, ,97, ,43, ,75, ,50.1, ,3.9, ,92.7, ,55.7, 
105,3/12/2017,71,0.16, ,0, ,482, ,11.6, ,77.5, ,42.1, ,58.4, ,95, ,41, ,70, ,48.6, ,5.4, ,130.6, ,56.5, 
105,3/13/2017,72,0.15, ,0, ,491, ,11, ,80.5, ,39.7, ,59.5, ,90, ,35, ,63, ,47, ,3.3, ,78.6, ,56.5, 
105,3/14/2017,73,0.15, ,0, ,485, ,13.3, ,85.7, ,40, ,62.7, ,96, ,38, ,68, ,52.2, ,2.4, ,58, ,57.1, 
105,3/15/2017,74,0.16, ,0, ,480, ,12.2, ,84.6, ,42.5, ,63.6, ,92, ,31, ,61, ,49.9, ,3.9, ,92.7, ,58.1, 
105,3/16/2017,75,0.15, ,0, ,466, ,13.3, ,77, ,48.3, ,60, ,94, ,47, ,76, ,52.2, ,5.3, ,127, ,58.9, 
105,3/17/2017,76,0.15, ,0, ,485, ,11.5, ,80.3, ,41, ,60.9, ,95, ,30, ,63, ,48.2, ,3, ,71.3, ,58.9, 
105,3/18/2017,77,0.13, ,0, ,369, ,11.7, ,78.4, ,43.7, ,60.2, ,91, ,38, ,66, ,48.8, ,4.2, ,100, ,58.9, 
105,3/19/2017,78,0.08, ,0, ,278, ,12.5, ,73.1, ,48.6, ,60.4, ,89, ,46, ,70, ,50.5, ,2.9, ,69.6, ,58.9, 
105,3/20/2017,79,0.11, ,0.02, ,335, ,11.9, ,73.1, ,45.7, ,60.6, ,93, ,37, ,66, ,49.2, ,3.6, ,86.4, ,59.2, 
105,3/21/2017,80,0.16, ,0, ,431, ,13.2, ,75.7, ,43, ,62.2, ,89, ,40, ,69, ,52, ,9.6, ,229.7, ,59.9, 
105,3/22/2017,81,0.08, ,0.14, ,317, ,10.9, ,63.7, ,40, ,51, ,92, ,67, ,85, ,46.8, ,4.9, ,117.8, ,58.3, 
105,3/23/2017,82,0.14, ,0, ,517, ,9.5, ,66.1, ,36.5, ,51.8, ,95, ,46, ,72, ,43.2, ,3.7, ,88.1, ,57.7, 
105,3/24/2017,83,0.04, ,0.05, ,139, ,11, ,63.9, ,41.2, ,52.4, ,95, ,54, ,82, ,47.2, ,4.4, ,106.3, ,56.8, 
105,3/25/2017,84,0.08, ,0.11, ,292, ,11.8, ,66.6, ,43.9, ,53.1, ,100, ,58, ,86, ,48.8, ,4.3, ,103.8, ,57.5, 
105,3/26/2017,85,0.12, ,0.01, ,402, ,10.5, ,69.4, ,39.8, ,54.5, ,97, ,39, ,72, ,45.8, ,3.8, ,91.2, ,57.4, 
105,3/27/2017,86,0.2, ,0, ,538, ,9.6, ,67.9, ,42.9, ,55.5, ,98, ,37, ,64, ,43.5, ,8.9, ,213.5, ,58.1, 
105,3/28/2017,87,0.19, ,0, ,534, ,8.9, ,70.1, ,41.5, ,55.7, ,87, ,34, ,59, ,41.6, ,6.8, ,163, ,57.9, 
105,3/29/2017,88,0.19, ,0, ,526, ,10.2, ,78.7, ,39, ,59.5, ,90, ,31, ,59, ,45.2, ,4.3, ,102.4, ,58.1, 
105,3/30/2017,89,0.26, ,0, ,536, ,7.8, ,69.8, ,46.7, ,59.4, ,79, ,25, ,45, ,38, ,12.3,Y,294.3,Y,58.7, 
105,3/31/2017,90,0.25, ,0, ,549, ,6.8, ,71.5, ,44.9, ,58.3, ,66, ,28, ,41, ,34.6, ,12,Y,287.6,Y,58.5, 
105,4/1/2017,91,0.18, ,0, ,548, ,8.7, ,76.9, ,35.8, ,57.8, ,82, ,30, ,53, ,40.9, ,4.2, ,100, ,58.4, 
105,4/2/2017,92,0.2, ,0, ,559, ,10.2, ,81.5, ,39.4, ,62.3, ,84, ,28, ,53, ,45.1, ,4.4, ,106.3, ,59.2, 
105,4/3/2017,93,0.26, ,0, ,589, ,7.8, ,78, ,44.4, ,61.8, ,92, ,18, ,41, ,38, ,8.6, ,206.2, ,60.3, 
105,4/4/2017,94,0.2, ,0, ,545, ,7.7, ,81.4, ,40.2, ,62, ,80, ,19, ,41, ,37.9, ,4.3, ,103, ,60, 
105,4/5/2017,95,0.19, ,0, ,461, ,9.2, ,84.8, ,49.3, ,66.9, ,73, ,22, ,41, ,42.4, ,4.1, ,98.1, ,60.7, 
105,4/6/2017,96,0.06, ,0, ,82, ,9.5, ,69, ,54.1, ,61.5, ,71, ,16, ,51, ,43.3, ,4.8, ,114.3, ,60.1, 
105,4/7/2017,97,0.09, ,0.03, ,179, ,11.6, ,68.1, ,51.5, ,61, ,80, ,16, ,63, ,48.5, ,8.3, ,198.1, ,59.6, 
105,4/8/2017,98,0.14, ,0.06, ,462, ,9.4, ,64.1, ,39.5, ,53, ,91, ,43, ,68, ,42.8, ,6.6, ,159.2, ,59.4, 
105,4/9/2017,99,0.17, ,0, ,565, ,7.6, ,67.7, ,32, ,50, ,95, ,32, ,62, ,37.6, ,4.2, ,101.5, ,58.3, 
105,4/10/2017,100,0.2, ,0, ,591, ,7.7, ,72.6, ,36, ,56.5, ,85, ,28, ,49, ,37.7, ,4.9, ,117.9, ,58.7, 
105,4/11/2017,101,0.15, ,0, ,406, ,10.3, ,77, ,49.7, ,61.3, ,78, ,29, ,56, ,45.4, ,3.6, ,86.2, ,59.6, 
105,4/12/2017,102,0.21, ,0, ,540, ,10.9, ,81.3, ,47, ,64.2, ,80, ,32, ,53, ,46.7, ,5.4, ,129.2, ,60.9, 
105,4/13/2017,103,0.16, ,0.01, ,455, ,10.1, ,72.8, ,43.3, ,58.5, ,91, ,31, ,60, ,44.8, ,6.2, ,148, ,61.2, 
105,4/14/2017,104,0.22, ,0, ,620, ,6.8, ,68.6, ,33.5, ,52.8, ,88, ,26, ,50, ,34.7, ,8.2, ,195.9, ,60.4, 
105,4/15/2017,105,0.2, ,0, ,607, ,7.3, ,75.7, ,36.7, ,58, ,73, ,26, ,44, ,36.3, ,4.4, ,106.4, ,60.5, 
105,4/16/2017,106,0.07, ,0.02, ,225, ,10.7, ,75.1, ,40.3, ,58, ,95, ,36, ,65, ,46.4, ,4.1, ,99.3, ,60, 
105,4/17/2017,107,0.09, ,0.01, ,278, ,14.3, ,78.1, ,48.8, ,61.1, ,97, ,51, ,78, ,54.1, ,5.1, ,122.1, ,60.7, 
105,4/18/2017,108,0.07, ,0.25, ,275, ,13.3, ,68.2, ,48.6, ,56.2, ,98, ,64, ,86, ,52.2, ,4.8, ,114.1, ,61.3, 
105,4/19/2017,109,0.2, ,0, ,605, ,10.7, ,75.5, ,46.7, ,59.8, ,94, ,38, ,61, ,46.3, ,5.6, ,133.3, ,61.6, 
105,4/20/2017,110,0.25, ,0, ,623, ,9.5, ,74.9, ,47, ,61.1, ,86, ,23, ,52, ,43.3, ,9.1, ,217.7, ,61.8, 
105,4/21/2017,111,0.25, ,0, ,636, ,8.8, ,80.8, ,47, ,64.4, ,72, ,23, ,43, ,41.3, ,6.4, ,152.5, ,62.3, 
105,4/22/2017,112,0.22, ,0, ,545, ,10.4, ,82, ,42.8, ,63.9, ,83, ,24, ,51, ,45.5, ,5.6, ,135, ,62.5, 
105,4/23/2017,113,0.24, ,0, ,631, ,9.3, ,78.3, ,47.5, ,63, ,84, ,23, ,47, ,42.7, ,6.3, ,151.8, ,63.4, 
105,4/24/2017,114,0.22, ,0, ,545, ,10.1, ,72.7, ,46.2, ,59.9, ,80, ,35, ,57, ,44.8, ,8.6, ,205.4, ,63.1, 
105,4/25/2017,115,0.24, ,0, ,567, ,9.7, ,76.2, ,44.5, ,61.4, ,87, ,27, ,52, ,43.8, ,8.7, ,208.9, ,63, 
105,4/26/2017,116,0.17, ,0, ,446, ,12.9, ,79.4, ,48.5, ,63.7, ,83, ,45, ,64, ,51.4, ,5.9, ,140.5, ,63.4, 
105,4/27/2017,117,0.29, ,0, ,724,R,7.9, ,79.2, ,51, ,69.5, ,92, ,20, ,32, ,38.3, ,11.2, ,269.7, ,65.6, 
105,4/28/2017,118,0.37, ,0, ,673, ,5.8, ,79.9, ,46.3, ,64.9, ,72, ,10, ,27, ,30.6, ,13.7,Y,328.8,Y,64.3, 
105,4/29/2017,119,0.26, ,0, ,658, ,5.6, ,82.3, ,42.6, ,64.2, ,54, ,13, ,27, ,29.9, ,5.4, ,130.2, ,64.8, 
105,4/30/2017,120,0.27, ,0, ,650, ,7.4, ,88.4, ,45.2, ,69.1, ,54, ,16, ,31, ,36.9, ,4.7, ,112.1, ,65.6, 
105,5/1/2017,121,0.31, ,0, ,652, ,9.6, ,90.4, ,53.8, ,74.4, ,64, ,19, ,33, ,43.4, ,7.7, ,184.2, ,67.4, 
105,5/2/2017,122,0.32, ,0, ,651, ,12.1, ,93.6, ,61.1, ,78, ,59, ,23, ,37, ,49.5, ,7.5, ,179.4, ,69.1, 
105,5/3/2017,123,0.28, ,0, ,642, ,13.9, ,97.2, ,59.6, ,80.1,Y,64, ,25, ,40,Y,53.3,Y,4.5, ,107.1, ,70.6, 
105,5/4/2017,124,0.27, ,0, ,573, ,14.4, ,100.9,Y,60.5, ,81.2,Y,65, ,26, ,40,Y,54.4,Y,5.2, ,124.5, ,71.9, 
105,5/5/2017,125,0.24, ,0, ,470, ,11.4, ,85.3, ,57.2, ,70.7, ,77, ,22, ,45, ,48.1, ,7.8, ,187.6, ,71.3, 
105,5/6/2017,126,0.22, ,0.03, ,568, ,8.1, ,70.1, ,51.4, ,60, ,84, ,31, ,46, ,38.9, ,8.1, ,195.3, ,69.8, 
105,5/7/2017,127,0.17, ,0, ,496, ,11.5, ,75.8, ,52, ,61.8, ,92, ,38, ,61, ,48.2, ,6.2, ,149.1, ,69.2, 
105,5/8/2017,128,0.22, ,0, ,581, ,11.1, ,83.7, ,50.9, ,68.9, ,76, ,30, ,46, ,47.2, ,4.2, ,101.4, ,69.6, 
105,5/9/2017,129,0.23, ,0, ,544, ,10.5, ,90.9, ,53, ,73.4, ,71, ,18, ,37, ,45.9, ,4, ,95.1, ,70.5, 
105,5/10/2017,130,0.22, ,0, ,568, ,11.7, ,85.6, ,50.6, ,68.6, ,78, ,30, ,49, ,48.7, ,4.7, ,112.4, ,71.1, 
105,5/11/2017,131,0.25, ,0, ,656, ,12.7, ,83.2, ,50.7, ,67.3, ,84, ,36, ,56, ,50.9, ,6.7, ,161.9, ,71.6, 
105,5/12/2017,132,0.25, ,0, ,544, ,7.8, ,73.9, ,47.4, ,62.2, ,75, ,19, ,41, ,38.1, ,10, ,240.6, ,70.9, 
105,5/13/2017,133,0.27, ,0, ,694, ,6.7, ,74.8, ,40.4, ,59.5, ,78, ,15, ,38, ,34.1, ,7.8, ,186.7, ,69.7, 
105,5/14/2017,134,0.23, ,0, ,588, ,7.3, ,76.9, ,40, ,59.6, ,73, ,24, ,42, ,36.4, ,5.8, ,138.5, ,69.4, 
105,5/15/2017,135,0.21, ,0, ,572, ,8.1, ,78.7, ,43.1, ,61.1, ,76, ,22, ,44, ,39.2, ,5.2, ,124.3, ,69.1, 
105,5/16/2017,136,0.23, ,0, ,609, ,9.8, ,78.4, ,44.9, ,62.2, ,74, ,26, ,51, ,43.9, ,5.9, ,142.4, ,69.4, 
105,5/17/2017,137,0.3, ,0, ,684, ,8.6, ,78.9, ,51.3, ,65.1, ,79, ,14, ,40, ,40.5, ,9.3, ,223.2, ,70.2, 
105,5/18/2017,138,0.31, ,0, ,666, ,7.4, ,85.4, ,46.3, ,69.1, ,68, ,17, ,30, ,36.8, ,7.5, ,179.6, ,70.9, 
105,5/19/2017,139,0.28, ,0, ,640, ,7.3, ,93.4, ,49.3, ,74.8, ,51, ,13, ,25, ,36.3, ,4.3, ,103.9, ,72.1, 
105,5/20/2017,140,0.27, ,0, ,590, ,8.5, ,96.4, ,54.7, ,78.3, ,46, ,14, ,26, ,40.3, ,4.6, ,110.3, ,73.5, 
105,5/21/2017,141,0.31, ,0, ,691, ,9.3, ,99.3, ,59, ,81.8, ,51, ,15, ,25, ,42.7, ,4.7, ,113.4, ,75.1, 
105,5/22/2017,142,0.32, ,0, ,704, ,9.7, ,101.5, ,61.4, ,83.6, ,41, ,13, ,25, ,43.6, ,5, ,121.1, ,76.4, 
105,5/23/2017,143,0.32, ,0, ,668, ,11.4, ,103.6, ,65.3, ,84.9, ,56, ,14, ,28, ,48.1, ,5.6, ,133.8, ,77.7, 
105,5/24/2017,144,0.2, ,0, ,412, ,11.5, ,91.3, ,57.2, ,77.1, ,63, ,17, ,36, ,48.3, ,5.5, ,131, ,76.9, 
105,5/25/2017,145,0.25, ,0, ,689, ,11.4, ,82.9, ,50.1, ,66.4, ,79, ,31, ,52, ,48.1, ,5.2, ,124.8, ,75.5, 
105,5/26/2017,146,0.18, ,0, ,537, ,12, ,78.2, ,48.7, ,64, ,81, ,40, ,59, ,49.4, ,3.9, ,93.2, ,74.5, 
105,5/27/2017,147,0.26, ,0, ,692, ,12.5, ,84.6, ,50.4, ,69, ,82, ,33, ,52, ,50.4, ,5.4, ,128.9, ,74.9, 
105,5/28/2017,148,0.28, ,0, ,663, ,13.2, ,91.8, ,56.8, ,74.7, ,78, ,26, ,45, ,51.8, ,5.9, ,142, ,76.1, 
105,5/29/2017,149,0.29, ,0, ,631, ,12.9, ,93.7, ,58.9, ,75.6, ,75, ,23, ,43, ,51.3, ,6.6, ,158.9, ,77, 
105,5/30/2017,150,0.3, ,0, ,654, ,10.3, ,92.2, ,58.1, ,74, ,67, ,18, ,36, ,45.4, ,7, ,167.6, ,77.2, 
105,5/31/2017,151,0.22, ,0.11, ,574, ,13.3, ,80.7, ,58.2, ,68.8, ,93, ,37, ,55, ,52.1, ,5.5, ,131.9, ,76.3, 
105,6/1/2017,152,0.29, ,0, ,712, ,13.3, ,88.7, ,54.5, ,72.9, ,81, ,28, ,48, ,52.1, ,6.4, ,154.1, ,75.4, 
105,6/2/2017,153,0.3, ,0, ,698, ,12.7, ,95.6, ,55.9, ,77.2, ,78, ,21, ,40, ,50.8, ,5.7, ,137.7, ,76.3, 
105,6/3/2017,154,0.32, ,0, ,682, ,11.9, ,98.6, ,61.2, ,81.2, ,65, ,21, ,33, ,49.2, ,6.1, ,146.5, ,77.8, 
105,6/4/2017,155,0.34, ,0, ,723, ,8.1, ,96.4, ,59.5, ,78.2, ,56, ,10, ,25, ,39, ,6.8, ,163, ,78.6, 
105,6/5/2017,156,0.31,R,0, ,887,R,7.6, ,95.3, ,65.4, ,84.1, ,46, ,12, ,19, ,37.4, ,5.6, ,134.9, ,79.8, 
105,6/6/2017,157,0.32, ,0, ,695, ,9, ,99.3, ,56, ,79.8, ,57, ,13, ,26, ,41.8, ,5.5, ,131.8, ,78.8, 
105,6/7/2017,158,0.32, ,0, ,606, ,9, ,96.6, ,58.4, ,78, ,52, ,13, ,27, ,41.8, ,7.9, ,189.2, ,79.2, 
105,6/8/2017,159,0.28, ,0, ,681, ,10.4, ,86.6, ,55.7, ,71.6, ,63, ,22, ,39, ,45.6, ,6.3, ,150.9, ,79, 
105,6/9/2017,160,0.23, ,0, ,537, ,15.2, ,85, ,58.3, ,71.7, ,80, ,42, ,57, ,55.7, ,7.8, ,187.5, ,78.7, 
105,6/10/2017,161,0.29, ,0, ,702, ,9.1, ,81.7, ,50.6, ,67.2, ,72, ,23, ,40, ,42.2, ,8.2, ,196.8, ,77.9, 
105,6/11/2017,162,0.28, ,0, ,692, ,8.1, ,77, ,49, ,62.8, ,75, ,23, ,42, ,39.2, ,8.5, ,204.6, ,77, 
105,6/12/2017,163,0.26, ,0, ,728, ,9.1, ,79.6, ,44.9,Y,64.9, ,73, ,24, ,43, ,42.1, ,5.5, ,131.9, ,76.1, 
105,6/13/2017,164,0.3, ,0, ,717, ,10.4, ,84.7, ,53, ,70, ,78, ,24, ,42, ,45.7, ,7.3, ,174.2, ,76.4, 
105,6/14/2017,165,0.33, ,0, ,735, ,9.9, ,93.4, ,53.7, ,76.8, ,64, ,17, ,31, ,44.2, ,6.4, ,152.9, ,77.4, 
105,6/15/2017,166,0.37, ,0, ,720, ,9.9, ,95.5, ,57.1, ,80, ,53, ,17, ,28, ,44.3, ,9, ,215.9, ,78.4, 
