192,6/15/2017,166,0.26, ,0, ,757, ,7.8, ,80.8, ,40.2, ,62, ,88, ,17, ,41, ,38, ,3.8, ,92.3, ,58.1, 
192,6/16/2017,167,0.27, ,0, ,752, ,7.4, ,83.9, ,40.4, ,64.3, ,78, ,16, ,36, ,36.8, ,3.7, ,89.2, ,58.4, 
192,6/17/2017,168,0.27, ,0, ,758, ,8.2, ,84.7, ,43.9, ,65.6, ,80, ,14, ,38, ,39.3, ,3.7, ,88, ,58.9, 
192,6/18/2017,169,0.26, ,0, ,731, ,9.2, ,87.9, ,45.1, ,67.4, ,72, ,17, ,40, ,42.4, ,3.3, ,79.9, ,59.5, 
192,6/19/2017,170,0.28, ,0, ,736, ,10.6, ,91.7,Y,47.8, ,70.6,Y,80, ,16, ,41,Y,46,Y,4.6, ,109.7, ,60.4, 
192,6/20/2017,171,0.28, ,0, ,740, ,8.5, ,87.4, ,52.7,Y,70.9,Y,56, ,14, ,33,Y,40.3,Y,4.9, ,117.8, ,62.4, 
192,6/21/2017,172,0.29, ,0, ,758, ,8.4, ,86.5, ,47.3, ,69.7, ,72, ,13, ,34, ,40.2, ,5.3, ,127.9, ,62.8, 
192,6/22/2017,173,0.27, ,0, ,732, ,8.9, ,83.1, ,45.8, ,67, ,83, ,15, ,39, ,41.4, ,4.5, ,108.9, ,63.1, 
192,6/23/2017,174,0.27, ,0, ,735, ,9.6, ,91.3, ,47.5, ,70, ,72, ,16, ,38, ,43.4, ,3.3, ,79.2, ,63.9, 
192,6/24/2017,175,0.27, ,0, ,723, ,11.2, ,93.5,Y,53.9, ,72.3, ,76, ,17, ,41, ,47.6, ,3, ,73.1, ,65.4, 
192,6/25/2017,176,0.27, ,0, ,737, ,10.8, ,89.7, ,52, ,71.1, ,81, ,20, ,42, ,46.6, ,3.5, ,83.2, ,66.6, 
192,6/26/2017,177,0.29, ,0, ,739, ,7.7, ,83.9, ,48.9, ,68.8, ,76, ,16, ,32, ,37.8, ,5, ,120.5, ,66.7, 
192,6/27/2017,178,0.3, ,0, ,764, ,5.7, ,79.6, ,46.2, ,66, ,64, ,15, ,26, ,30.3, ,6.3, ,150, ,66, 
192,6/28/2017,179,0.27, ,0, ,762, ,6.6, ,76.5, ,47.8, ,64.6, ,70, ,16, ,32, ,34, ,5.9, ,140.8, ,65.4, 
192,6/29/2017,180,0.25, ,0, ,752, ,9.8, ,81.2, ,41.9, ,60.9, ,83, ,24, ,53, ,43.9, ,3.5, ,83.7, ,65.3, 
192,6/30/2017,181,0.26, ,0, ,749, ,7.9, ,86.5, ,41.3, ,65.2, ,83, ,17, ,37, ,38.4, ,3, ,71.5, ,65.4, 
192,7/1/2017,182,0.27, ,0, ,738, ,10.8, ,84.4, ,45.9, ,66.4, ,70, ,19, ,49, ,46.5, ,5.5, ,131.2, ,65.9, 
192,7/2/2017,183,0.27, ,0, ,745, ,9.1, ,74.9, ,48.8, ,65.8, ,74, ,25, ,42, ,42.1, ,6.3, ,150.7, ,66.3, 
192,7/3/2017,184,0.28, ,0, ,752, ,5.1, ,78.2, ,46.7, ,65.6, ,69, ,13, ,24, ,27.7, ,5.9, ,142, ,65.8, 
192,7/4/2017,185,0.27, ,0, ,724, ,7.6, ,83.9, ,46.3, ,67.5, ,79, ,14, ,33, ,37.4, ,4.2, ,100.1, ,65.2, 
192,7/5/2017,186,0.24, ,0, ,655, ,11.7, ,85.5, ,50.3, ,68.6, ,88, ,26, ,49, ,48.6, ,3.7, ,88.3, ,65.5, 
192,7/6/2017,187,0.26, ,0, ,697, ,11.9, ,88.1, ,53.1, ,70.9, ,86, ,26, ,46, ,49.2, ,3.4, ,81.9, ,66.1, 
192,7/7/2017,188,0.27, ,0, ,714, ,12, ,91.5,Y,52.7, ,73.2, ,84, ,21, ,43, ,49.3, ,3.3, ,80.2, ,66.8, 
192,7/8/2017,189,0.18, ,0, ,484, ,12.8, ,92.4,Y,53.3, ,70.9, ,82, ,20, ,50, ,51.1, ,2.7, ,65, ,67.2, 
192,7/9/2017,190,0.22, ,0, ,536, ,13.5, ,83.3, ,56.1, ,71.2, ,81, ,39, ,52, ,52.6, ,5.5, ,133, ,67, 
192,7/10/2017,191,0.26, ,0, ,698, ,13.7, ,79.2, ,55.5, ,68.9, ,90, ,41, ,57, ,52.9, ,5.3, ,127.4, ,67.1, 
192,7/11/2017,192,0.25, ,0, ,697, ,14.1, ,75.9, ,57.6, ,68, ,79, ,50, ,61, ,53.8, ,6, ,144, ,67.3, 
192,7/12/2017,193,0.25, ,0, ,698, ,12.9, ,76.4, ,51.7, ,66.9, ,83, ,46, ,57, ,51.3, ,5.5, ,132, ,67.3, 
192,7/13/2017,194,0.25, ,0, ,683, ,10.4, ,79, ,51.7, ,66.6, ,72, ,31, ,47, ,45.5, ,5.2, ,124.3, ,66.8, 
192,7/14/2017,195,0.25, ,0, ,702, ,12.2, ,84.7, ,50.9, ,68, ,84, ,27, ,52, ,49.7, ,3.5, ,83.3, ,66.3, 
192,7/15/2017,196,0.26, ,0, ,693, ,11.1, ,86.7, ,50.7, ,69.5, ,84, ,24, ,45, ,47.3, ,3.4, ,81.1, ,66.3, 
192,7/16/2017,197,0.25, ,0, ,672, ,13.9, ,84.1, ,52.5, ,70, ,81, ,33, ,55, ,53.3, ,3.9, ,92.5, ,66.3, 
192,7/17/2017,198,0.25, ,0, ,684, ,14.2, ,80, ,54.1, ,68.3, ,87, ,33, ,60, ,54, ,4.6, ,109.6, ,66.6, 
192,7/18/2017,199,0.24, ,0, ,665, ,14.1, ,84.6, ,51.4, ,68, ,85, ,25, ,60, ,53.7, ,3.8, ,91.6, ,66.4, 
192,7/19/2017,200,0.22, ,0, ,609, ,16, ,81.3, ,58.4, ,70.9, ,88, ,49, ,62, ,57.2, ,5.3, ,127.9, ,66.7, 
192,7/20/2017,201,0.25, ,0, ,694, ,10.7, ,78, ,49.2, ,67.9, ,76, ,24, ,46, ,46.3, ,5.3, ,127, ,67, 
192,7/21/2017,202,0.26, ,0, ,718, ,8.4, ,78.4, ,45, ,64.4, ,78, ,19, ,41, ,40, ,5.4, ,129.3, ,65.5, 
192,7/22/2017,203,0.25, ,0, ,686, ,11.6, ,83.3, ,48.1, ,69.4, ,89, ,25, ,47, ,48.5, ,4.2, ,100.2, ,64.9, 
192,7/23/2017,204,0.26, ,0, ,664, ,12.5, ,83.7, ,55.1, ,70.5, ,91, ,17, ,49, ,50.5, ,4.7, ,111.9, ,65.4, 
192,7/24/2017,205,0.14, ,0, ,373, ,10.8, ,77.9, ,55.7, ,68.1, ,63, ,28, ,46, ,46.7, ,4.3, ,102.9, ,65.3, 
192,7/25/2017,206,0.21, ,0, ,575, ,13.6, ,78, ,56, ,69.4, ,84, ,32, ,56, ,52.8, ,5, ,119.7, ,65.1, 
192,7/26/2017,207,0.24, ,0, ,682, ,16.1, ,81, ,58.2, ,70.4, ,92, ,47, ,63, ,57.4, ,5.2, ,124.5, ,65.8, 
192,7/27/2017,208,0.26, ,0, ,687, ,11.3, ,82.5, ,50.4, ,67.8, ,97, ,25, ,49, ,47.8, ,4, ,96.7, ,65.8, 
192,7/28/2017,209,0.25, ,0, ,696, ,10.6, ,82.7, ,48.7, ,67.4, ,71, ,27, ,47, ,46.2, ,4.6, ,110, ,64.7, 
192,7/29/2017,210,0.26, ,0, ,683, ,9.6, ,81.2, ,49.1, ,66.7, ,74, ,24, ,43, ,43.4, ,4.7, ,112.7, ,64.3, 
192,7/30/2017,211,0.24, ,0, ,673, ,11, ,87.8, ,48.2, ,68, ,79, ,21, ,47, ,47.2, ,3.2, ,77.6, ,63.7, 
192,7/31/2017,212,0.23, ,0, ,631, ,11.4, ,92.2,R,51.2, ,70.8, ,77, ,19, ,44, ,47.9, ,3, ,73.1, ,63.6, 
192,8/1/2017,213,0.06, ,0, ,228, ,17.6,Y,84, ,57.9, ,69, ,92, ,49, ,73,Y,59.9,Y,2.9, ,70.5, ,64.4, 
192,8/2/2017,214,0.05, ,0, ,207, ,17.9,Y,78.9, ,60.6, ,68.6, ,92, ,53, ,75,Y,60.3,Y,2.5,Y,59.2,Y,64.9, 
192,8/3/2017,215,0.12, ,0, ,393, ,18.6,Y,80.9, ,60.7,Y,69.3, ,99, ,55, ,76,Y,61.5,Y,2.9, ,70.6, ,65.4, 
192,8/4/2017,216,0.24, ,0, ,663, ,15.4, ,77.6, ,56.8, ,68.5, ,98, ,49, ,65, ,56.2, ,5, ,121, ,65.8, 
192,8/5/2017,217,0.23, ,0, ,656, ,13.7, ,82.6, ,51.7, ,66.5, ,88, ,36, ,62, ,52.9, ,3.8, ,91.5, ,65.3, 
192,8/6/2017,218,0.23, ,0, ,659, ,14, ,81.4, ,50.9, ,65.7, ,95, ,34, ,65, ,53.5, ,3.8, ,90.2, ,64.8, 
192,8/7/2017,219,0.24, ,0, ,663, ,12.2, ,82.3, ,51.3, ,66.5, ,94, ,25, ,55, ,49.9, ,4.2, ,100.3, ,64.3, 
192,8/8/2017,220,0.25, ,0, ,676, ,9.3, ,79, ,49.1, ,66.4, ,65, ,23, ,42, ,42.7, ,5.3, ,127.1, ,63.6, 
192,8/9/2017,221,0.25, ,0, ,688, ,9.4, ,78.4, ,46.8, ,64.1, ,87, ,22, ,46, ,42.9, ,5.2, ,124, ,63, 
192,8/10/2017,222,0.26, ,0, ,671, ,9.5, ,80.2, ,41.8, ,65.1, ,84, ,23, ,45, ,43.1, ,5.4, ,130.5, ,61.7, 
192,8/11/2017,223,0.25, ,0, ,647, ,14.7, ,82.9, ,57.7, ,71.2, ,86, ,39, ,56, ,54.9, ,5.2, ,125, ,62.6, 
192,8/12/2017,224,0.25, ,0, ,669, ,10.7, ,82, ,53, ,69.1, ,90, ,23, ,44, ,46.4, ,4.7, ,113.4, ,63.2, 
192,8/13/2017,225,0.26, ,0, ,689, ,8.7, ,78.1, ,44.6, ,64.9, ,75, ,21, ,41, ,40.8, ,5.8, ,138.1, ,62.4, 
192,8/14/2017,226,0.25, ,0, ,672, ,8.6, ,72.4, ,53.1, ,63.4, ,65, ,31, ,43, ,40.5, ,7.3,Y,175.8,Y,61.6, 
192,8/15/2017,227,0.22, ,0, ,658, ,9.8, ,65.9,R,49.9, ,59.2, ,69, ,46, ,57, ,44, ,6.5, ,155.2, ,61.1, 
192,8/16/2017,228,0.22, ,0, ,652, ,9.4, ,69.7,Y,47.5, ,59.8, ,88, ,33, ,53, ,42.8, ,5.1, ,121.9, ,60.4, 
192,8/17/2017,229,0.22, ,0, ,640, ,11.4, ,80.2, ,44.1, ,62, ,93, ,31, ,60, ,48.1, ,3.3, ,79.7, ,59.8, 
192,8/18/2017,230,0.23, ,0, ,638, ,11.7, ,80.8, ,47.9, ,64.4, ,91, ,31, ,57, ,48.7, ,3.7, ,89, ,59.9, 
192,8/19/2017,231,0.23, ,0, ,647, ,12, ,79.1, ,47, ,64.5, ,94, ,28, ,58, ,49.4, ,4.7, ,112.3, ,60.2, 
192,8/20/2017,232,0.25, ,0, ,656, ,9.9, ,75.2, ,53.5, ,65.8, ,71, ,27, ,46, ,44.3, ,7.1, ,170.8, ,60.7, 
192,8/21/2017,233,0.21, ,0, ,582, ,8.8, ,76.7, ,46.5, ,63.1, ,83, ,24, ,45, ,41.2, ,5.2, ,125.1, ,60.5, 
192,8/22/2017,234,0.23, ,0, ,633, ,10, ,80.3, ,45, ,65.6, ,82, ,28, ,47, ,44.6, ,4.6, ,109.6, ,59.9, 
192,8/23/2017,235,0.23, ,0, ,631, ,11.8, ,78.8, ,50.1, ,64.9, ,84, ,32, ,56, ,48.8, ,5.1, ,123, ,60.2, 
192,8/24/2017,236,0.23, ,0, ,645, ,11.8, ,81.3, ,48.3, ,65.1, ,88, ,34, ,56, ,49, ,3.1, ,75.2, ,60.7, 
192,8/25/2017,237,0.23, ,0, ,634, ,12.9, ,83.9, ,50.7, ,67.3, ,90, ,34, ,57, ,51.3, ,3.3, ,80.3, ,61.4, 
192,8/26/2017,238,0.24, ,0, ,629, ,9.7, ,85.4, ,47.4, ,68, ,88, ,20, ,41, ,43.8, ,4.1, ,99.2, ,61.6, 
192,8/27/2017,239,0.2, ,0, ,568, ,10.5, ,92.2,Y,50.2, ,69.9, ,79, ,18, ,42, ,45.9, ,2.4, ,58.7, ,61.6, 
192,8/28/2017,240,0.19, ,0, ,472, ,12, ,90, ,53.3, ,70.9, ,83, ,22, ,47, ,49.4, ,3.1, ,75.2, ,62, 
192,8/29/2017,241,0.18, ,0, ,499, ,12.9, ,91.4,Y,55.5, ,71.6, ,84, ,21, ,49, ,51.2, ,2.4, ,57, ,62.3, 
192,8/30/2017,242,0.19, ,0, ,507, ,12.6, ,91.3,Y,54.6, ,72.3, ,87, ,23, ,47, ,50.7, ,2.8, ,66.2, ,62.6, 
192,8/31/2017,243,0.09, ,0, ,262, ,15.1, ,87.2, ,57.7, ,66.6, ,93, ,26, ,68, ,55.7, ,3.3, ,79.5, ,63.1, 
192,9/1/2017,244,0.16, ,0, ,452, ,12.9, ,88.4, ,52.1, ,68, ,95, ,21, ,55, ,51.2, ,2.5, ,60.5, ,63.2, 
192,9/2/2017,245,0.13, ,0, ,376, ,14.8, ,90.1, ,52.5, ,66.9, ,100, ,20, ,66, ,55.1, ,2.9, ,69.8, ,63.6, 
192,9/3/2017,246,0.06, ,0, ,231, ,17.9,Y,80, ,54.6, ,65, ,100, ,51, ,85,Y,60.4,Y,2.4, ,58.5, ,64.1, 
192,9/4/2017,247,0.1, ,0, ,329, ,17.2,Y,78.5, ,56.7, ,65, ,98, ,57, ,82,Y,59.2,Y,3.5, ,84.2, ,64.6, 
192,9/5/2017,248,0.17, ,0, ,490, ,12.3, ,81.9, ,54.5, ,67.2, ,94, ,32, ,54, ,50.1, ,4.4, ,106.5, ,64.7, 
192,9/6/2017,249,0.19, ,0, ,518, ,12.8, ,80.3, ,54.8, ,66.2, ,91, ,35, ,58, ,51, ,4.7, ,112.8, ,64.6, 
192,9/7/2017,250,0.18, ,0, ,502, ,9.2, ,81, ,47.3, ,64.4, ,82, ,20, ,45, ,42.4, ,4.4, ,106.1, ,64.3, 
192,9/8/2017,251,0.19, ,0, ,522, ,10.9, ,75.2, ,53.3, ,65.3, ,74, ,30, ,51, ,46.7, ,5.8, ,139.4, ,63.7, 
192,9/9/2017,252,0.19, ,0, ,591, ,11.8, ,74.4, ,51.6, ,62.4, ,94, ,42, ,62, ,49, ,4.5, ,107, ,63.7, 
192,9/10/2017,253,0.14, ,0, ,452, ,13.9, ,79.7, ,48.3, ,62.7, ,97, ,42, ,71, ,53.3, ,2.7, ,63.7, ,63.6, 
192,9/11/2017,254,0.19, ,0, ,528, ,14.1, ,81.4, ,50.9, ,67, ,97, ,30, ,63, ,53.7, ,4.4, ,105.8, ,63.7, 
192,9/12/2017,255,0.19, ,0, ,529, ,13.3, ,76.7, ,51.1, ,65.8, ,79, ,40, ,61, ,52.1, ,6.1, ,146.2, ,64, 
192,9/13/2017,256,0.18, ,0, ,559, ,13.2, ,69.9, ,49.4, ,61, ,98, ,48, ,72, ,51.9, ,7.7,Y,185.5,Y,64, 
192,9/14/2017,257,0.14, ,0, ,537, ,11.6, ,64.6, ,43.7, ,52.2, ,99, ,69, ,87, ,48.5, ,5.3, ,126.1, ,63, 
192,9/15/2017,258,0.16, ,0, ,563, ,11.2, ,69.5, ,42.8, ,54.9, ,99, ,47, ,76, ,47.6, ,3.3, ,78.4, ,62.1, 
192,9/16/2017,259,0.17, ,0, ,550, ,10.2, ,74.3, ,39.9, ,55.6, ,96, ,30, ,67, ,44.9, ,3.2, ,77, ,61.5, 
192,9/17/2017,260,0.17, ,0, ,548, ,9.7, ,70.8, ,41.1, ,55.1, ,97, ,41, ,65, ,43.6, ,2.8, ,68.3, ,61.1, 
192,9/18/2017,261,0.18, ,0, ,553, ,9.2, ,69.4, ,40.5, ,56.8, ,95, ,33, ,58, ,42.3, ,4.8, ,114.7, ,60.4, 
192,9/19/2017,262,0.16, ,0, ,533, ,10.1, ,62.5, ,44.7, ,56.2, ,76, ,42, ,66, ,44.9, ,5.8, ,139.9, ,60, 
192,9/20/2017,263,0.15, ,0, ,537, ,11.1, ,72.7, ,39.4, ,54.2, ,93, ,32, ,77, ,47.2, ,4.6, ,111.4, ,59.7, 
192,9/21/2017,264,0,R,0, ,72, ,11.3, ,52.1,R,36.3, ,48.2, ,100, ,90, ,99, ,47.8, ,6.7, ,160.6, ,59.4, 
192,9/22/2017,265,0.13, ,0, ,534, ,7.7, ,55.9,Y,32.1, ,44.1,Y,100, ,42, ,79,Y,37.9,Y,3, ,72.1, ,58, 
192,9/23/2017,266,0.14,R,0, ,529, ,6.5, ,60.9,Y,31.4, ,44.5,Y,100, ,29, ,65,Y,33.6,Y,2.8, ,68.2, ,57, 
192,9/24/2017,267,0.15, ,0, ,525, ,5.6, ,63.4, ,30.2, ,45.5,Y,99, ,24, ,54,Y,29.6,Y,3.1, ,73.4, ,56, 
192,9/25/2017,268,0.16, ,0, ,520, ,4.8, ,65.2, ,33.6, ,49.6, ,90, ,21, ,40, ,26.3, ,3.6, ,87.2, ,55.2, 
192,9/26/2017,269,0.16, ,0, ,511, ,5.5, ,68.2, ,35.4, ,50.9, ,83, ,23, ,43, ,29.3, ,3.5, ,84.3, ,54.7, 
192,9/27/2017,270,0.16, ,0, ,507, ,5.6, ,71, ,33, ,51.3, ,85, ,19, ,43, ,29.7, ,3.4, ,81.6, ,54.3, 
192,9/28/2017,271,0.16, ,0, ,504, ,5.8, ,73.5, ,34.8, ,53.1, ,83, ,16, ,42, ,30.8, ,2.9, ,69.1, ,54.1, 
192,9/29/2017,272,0.16, ,0, ,497, ,6.4, ,76.8, ,35.9, ,54.7, ,87, ,15, ,44, ,33.3, ,2.6, ,62.9, ,54.1, 
192,9/30/2017,273,0.17, ,0, ,482, ,7.1, ,70.3, ,41.1, ,57.3, ,73, ,26, ,44, ,35.9, ,5.7, ,136.2, ,54.7, 
192,10/1/2017,274,0.15, ,0, ,491, ,8.5, ,74, ,35.3, ,53.6, ,95, ,30, ,61, ,40.3, ,3.4, ,82.3, ,54.7, 
192,10/2/2017,275,0.14, ,0, ,493, ,7.6, ,67.5, ,33.6, ,49.8, ,97, ,23, ,62, ,37.5, ,3.3, ,79.7, ,54.6, 
192,10/3/2017,276,0.09, ,0, ,369, ,9.7, ,57.2, ,35.5, ,48.7, ,97, ,57, ,83, ,43.9, ,7, ,168.9, ,54, 
192,10/4/2017,277,0.13, ,0, ,493, ,5.2, ,69.9, ,25.1, ,45.2, ,94, ,16, ,50, ,27.9, ,2.6, ,61.4, ,53.3, 
192,10/5/2017,278,0.14, ,0, ,484, ,5.4, ,73.9, ,28.4, ,48.6, ,87, ,19, ,47, ,29.2, ,2.2, ,53.2, ,52.3, 
192,10/6/2017,279,0.16, ,0, ,484, ,4.5, ,72.4, ,30.4, ,49.8, ,85, ,12, ,37, ,24.3, ,3.5, ,84.4, ,51.8, 
192,10/7/2017,280,0.15, ,0, ,472, ,4.9, ,79.6, ,32.1, ,54.1, ,73, ,11, ,34, ,26.7, ,3.2, ,76.7, ,51.4, 
192,10/8/2017,281,0.16, ,0, ,472, ,5.6, ,70.3, ,37.2, ,54.5, ,82, ,18, ,39, ,29.9, ,4.6, ,109.4, ,51.8, 
192,10/9/2017,282,0.15, ,0, ,472, ,3.3, ,59.6, ,29.6, ,47.9, ,66, ,15, ,29, ,17.2, ,5.2, ,124.2, ,51.7, 
192,10/10/2017,283,0.13, ,0, ,461, ,3.5, ,71, ,26.2, ,46.8, ,62, ,11, ,32, ,18.5, ,2.7, ,65, ,50.5, 
192,10/11/2017,284,0.16,R,0, ,459, ,5.4, ,66.9, ,32.5, ,50.7, ,83, ,20, ,43, ,29, ,5.3, ,127.2, ,50.3, 
192,10/12/2017,285,0.12, ,0, ,447, ,5.6, ,70.3, ,30.8, ,47.4, ,83, ,21, ,50, ,29.8, ,2.5, ,60.7, ,50.3, 
192,10/13/2017,286,0.13, ,0, ,451, ,5.1, ,71.7, ,30.1, ,48.1, ,81, ,18, ,45, ,27.7, ,2.5, ,59.6, ,50.1, 
192,10/14/2017,287,0.13, ,0, ,452, ,3.8, ,69.3, ,27.4, ,45.9, ,81, ,11, ,36, ,20.7, ,3, ,72.5, ,49.6, 
192,10/15/2017,288,0.12, ,0.05, ,376, ,4.1, ,70.4, ,32, ,50.4, ,75, ,12, ,33, ,22.4, ,2.6, ,62.9, ,49.1, 
192,10/16/2017,289,0.14, ,0.07, ,439, ,4.5, ,75.8, ,32.2, ,51, ,75, ,12, ,35, ,24.6, ,2.5, ,59, ,48.8, 
192,10/17/2017,290,0.14, ,0.07, ,421, ,5.7, ,79.6, ,34.9, ,55.6, ,80, ,9, ,38, ,30.3, ,2.6, ,62.3, ,49.4, 
192,10/18/2017,291,0.13, ,0.05, ,400, ,8, ,72.8, ,42.1, ,56.8, ,81, ,24, ,51, ,38.8, ,3.4, ,82, ,50.8, 
192,10/19/2017,292,0.12, ,0.03, ,420, ,9.8, ,66.8, ,38.9, ,53.1, ,97, ,41, ,71, ,44, ,4.4, ,106.2, ,51.2, 
192,10/20/2017,293,0,R,0.04, ,92, ,11.4, ,50.9, ,34.5, ,46.8, ,100, ,98, ,100, ,48.1, ,5.9, ,141.8, ,51.6, 
192,10/21/2017,294,0.12, ,0, ,419, ,5.1, ,61.3, ,28.7, ,44.9, ,100, ,24, ,50, ,27.6, ,3.8, ,92.1, ,50.3, 
192,10/22/2017,295,0.12, ,0, ,413, ,5.2, ,71.2, ,32.1, ,50.1, ,77, ,19, ,42, ,28.1, ,3.2, ,77, ,49.7, 
192,10/23/2017,296,0.15, ,0, ,416, ,5.9, ,77, ,35.6, ,57.7, ,84, ,16, ,36, ,30.9, ,4, ,95, ,49.8, 
192,10/24/2017,297,0.15, ,0.09, ,407, ,6.3, ,75.2, ,39.1, ,59,Y,74, ,20, ,37,Y,32.8,Y,4.7, ,113.9, ,50.5, 
192,10/25/2017,298,0.12, ,0.09, ,405, ,5.8, ,77.1, ,38.2, ,54, ,83, ,16, ,41, ,30.8, ,2.8, ,67.3, ,50.3, 
192,10/26/2017,299,0.12, ,0.07, ,399, ,6, ,78, ,35.8, ,53.3, ,78, ,17, ,43, ,31.5, ,2.4, ,57.5, ,50, 
192,10/27/2017,300,0.12, ,0, ,393, ,5.5, ,76, ,34.8, ,51.8, ,76, ,15, ,42, ,29.3, ,2.7, ,63.7, ,49.8, 
192,10/28/2017,301,0.12, ,0.09, ,388, ,5.4, ,75.7, ,36.5, ,52.7, ,79, ,16, ,40, ,28.8, ,2.9, ,68.5, ,49.5, 
192,10/29/2017,302,0.12, ,0.04, ,381, ,6.9, ,73.9, ,35.6, ,55.3, ,74, ,20, ,46, ,34.9, ,4.3, ,104.2, ,49.2, 
192,10/30/2017,303,0.1, ,0.04, ,363, ,8, ,72.5, ,35.9, ,50.7, ,100, ,21, ,63, ,38.7, ,3.8, ,92.1, ,49.7, 
192,10/31/2017,304,0.08, ,0.08, ,365, ,10.3,Y,62.3, ,36, ,47, ,100, ,64, ,94,Y,45.3,Y,4.1, ,99.5, ,50.2, 
192,11/1/2017,305,0.09, ,0, ,370, ,9.1, ,61.4, ,31.1, ,46.2, ,100, ,40, ,86, ,42.1, ,6.2, ,148.9, ,49.5, 
192,11/2/2017,306,0.05, ,0, ,243, ,9.7,Y,50.5, ,41.4, ,44.2, ,100, ,78, ,98,Y,43.8,Y,6.8, ,162.8, ,49.9, 
192,11/3/2017,307,0.07, ,0, ,320, ,8.7, ,53.2, ,40, ,45, ,100, ,71, ,85, ,40.8, ,5.4, ,130.4, ,49.8, 
192,11/4/2017,308,0.08, ,0, ,338, ,8.9, ,56, ,36.2, ,46.7, ,100, ,58, ,83, ,41.6, ,5.8, ,139.2, ,49.4, 
192,11/5/2017,309,0.03,R,0.11, ,174, ,10.6,Y,51.5, ,44.4,Y,46.5, ,100, ,88, ,98,Y,46,Y,6.9, ,165, ,49.8, 
192,11/6/2017,310,0.09, ,0, ,306, ,8.4, ,56.5, ,44,Y,49.9, ,85, ,56, ,68, ,39.9, ,6.4, ,152.9, ,49.8, 
192,11/7/2017,311,0.08, ,0.07, ,310, ,9.8,Y,61.7, ,39.4, ,49.9, ,100, ,58, ,80,Y,44,Y,3.9, ,94.3, ,49.9, 
192,11/8/2017,312,0.08,R,0.04, ,315, ,9.7,Y,60.6, ,34.2, ,47.5, ,100, ,62, ,86,Y,43.6,Y,4.5, ,107.1, ,49.5, 
192,11/9/2017,313,0.09, ,0.04, ,354, ,8.8,Y,59.9, ,36.2, ,48.5, ,100, ,39, ,75,Y,41.1,Y,5.2, ,124.7, ,49.4, 
192,11/10/2017,314,0.13, ,0, ,341, ,4.7, ,63.7, ,35.5, ,51, ,89, ,16, ,37, ,25.6, ,6.5, ,155.2, ,48.6, 
192,11/11/2017,315,0.1, ,0, ,344, ,4.3, ,67.2, ,31.6, ,47.2, ,63, ,16, ,39, ,23.5, ,3.5, ,84.7, ,48.1, 
192,11/12/2017,316,0.07, ,0, ,181, ,5.2, ,63.5, ,35.3, ,50.2, ,69, ,25, ,42, ,28, ,3.7, ,89, ,47.9, 
192,11/13/2017,317,0.09, ,0, ,265, ,4.3, ,66.2, ,32.7, ,48.5, ,71, ,14, ,37, ,23.7, ,4.2, ,99.9, ,48.1, 
192,11/14/2017,318,0.09, ,0, ,331, ,5.6, ,69, ,31.9, ,46.8, ,78, ,25, ,51, ,29.9, ,3.1, ,74.6, ,47.4, 
192,11/15/2017,319,0.08, ,0, ,282, ,5.7, ,70.3, ,35.3, ,49.2, ,73, ,26, ,48, ,30.4, ,2.7, ,64.2, ,47.3, 
192,11/16/2017,320,0.08, ,0, ,252, ,8.3, ,63.9, ,43.2,Y,55,Y,66, ,44, ,56,Y,39.6,Y,5.3, ,127.7, ,48.1, 
192,11/17/2017,321,0.07, ,0,R,86, ,7.2, ,60.3, ,28.8, ,42.2, ,89, ,49, ,79, ,36.2, ,3, ,71.9, ,49.1,Y
192,11/18/2017,322,0.07, ,0, ,330, ,4, ,55.2, ,24.6, ,36.8, ,89, ,20, ,54, ,21.8, ,2.7, ,63.8, ,47.2, 
192,11/19/2017,323,0.08, ,0, ,326, ,2.8, ,59.9, ,20.5, ,36.5, ,77, ,12, ,38, ,13.4, ,2.4, ,58, ,45, 
192,11/20/2017,324,0.09, ,0, ,260, ,2.6, ,68.2, ,26.9, ,47.6, ,41, ,11, ,23, ,12.2, ,3.2, ,77.2, ,44.3, 
192,11/21/2017,325,0.09, ,0, ,293, ,4.1, ,68.7, ,33, ,47.9, ,75, ,16, ,36, ,22.1, ,2.7, ,63.9, ,45.1, 
192,11/22/2017,326,0.09,R,0, ,316, ,5.5, ,70.4, ,33.9, ,48.9, ,76, ,23, ,47, ,29.4, ,2.7, ,65.5, ,45.3, 
192,11/23/2017,327,0.09, ,0, ,298, ,5.6, ,76.4,Y,33.9, ,50.5, ,73, ,17, ,45, ,29.9, ,2.4, ,56.7, ,45.5, 
192,11/24/2017,328,0.09, ,0, ,314, ,5.3, ,76.8,Y,35, ,51.2, ,69, ,14, ,41, ,28.3, ,2.5, ,60.9, ,45.7, 
192,11/25/2017,329,0.09, ,0, ,312, ,5.4, ,75.4,Y,36.9, ,52.2,Y,66, ,19, ,41,Y,29.2,Y,2.9, ,70.2, ,45.9, 
192,11/26/2017,330,0.13, ,0, ,314, ,3.6, ,71.6, ,34.3, ,57.3,Y,70, ,9, ,23,Y,19.5,Y,6.5, ,155.6, ,46, 
192,11/27/2017,331,0.04, ,0, ,123, ,5.9, ,53.7, ,29.8, ,43.4, ,90, ,35, ,62, ,31.1, ,7.1, ,170.2, ,46.1, 
