129,1/29/2017,29,0.12, ,0, ,309, ,8.2, ,69.6, ,41.9, ,55.9, ,76, ,37, ,54, ,39.4, ,7, ,167.3, ,49.3, 
129,1/30/2017,30,0.12, ,0, ,306, ,8.4, ,71.7, ,44.3, ,57.6, ,85, ,35, ,52, ,40.1, ,6.9, ,164.7, ,50, 
129,1/31/2017,31,0.09, ,0, ,297, ,8.9, ,70.7, ,44.2, ,53.9, ,87, ,40, ,63, ,41.6, ,4.4, ,106, ,50.5, 
129,2/1/2017,32,0.06, ,0.03, ,209, ,10.3, ,63.7, ,41.8, ,51.9, ,91, ,49, ,78, ,45.2, ,4.2, ,99.8, ,50.8, 
129,2/2/2017,33,0.02, ,0.44, ,105, ,14, ,63.6, ,50.5, ,56.8, ,97, ,78, ,89, ,53.5, ,4, ,96.3, ,52.3, 
129,2/3/2017,34,0.07, ,0.15, ,270, ,14.7, ,62.5, ,52.3, ,57.5, ,98, ,84, ,91, ,55, ,8.4,Y,201.2,Y,54.1, 
129,2/4/2017,35,0.06, ,0.05, ,244, ,13.8, ,61.1, ,50.6, ,55.1, ,98, ,80, ,93, ,53.1, ,3.4, ,80.4, ,55.2, 
129,2/5/2017,36,0.04, ,0.39, ,176, ,12.6, ,61.1, ,47.3, ,53.5, ,99, ,74, ,91, ,50.8, ,3.4, ,82.4, ,55.2, 
129,2/6/2017,37,0.03, ,0.74, ,128, ,14.9, ,61.3, ,54.4, ,57.6, ,98, ,82, ,92, ,55.2, ,7.9,Y,190.3,Y,55.8, 
129,2/7/2017,38,0.01, ,0.43, ,59, ,16.8,Y,62, ,54.9, ,59.8, ,99, ,90, ,96,Y,58.6,Y,10.7,R,256.2,R,56.5, 
129,2/8/2017,39,0, ,0.2, ,38, ,17.3,Y,63, ,58,Y,60.3, ,100, ,91, ,97,Y,59.4,Y,2.8, ,67.9, ,57.2, 
129,2/9/2017,40,0.01, ,1.26, ,75, ,16.6,Y,66.1, ,58.2,Y,60, ,98, ,80, ,94,Y,58.2,Y,4.5, ,107.9, ,57.7, 
129,2/10/2017,41,0.03, ,0.19, ,145, ,15, ,59.8, ,48.8, ,56.7, ,99, ,90, ,96, ,55.4, ,4.4, ,105.5, ,58, 
129,2/11/2017,42,0.08, ,0, ,342, ,10.6, ,60.2, ,43, ,51, ,97, ,63, ,83, ,46, ,3.2, ,77.6, ,56.6, 
129,2/12/2017,43,0.09, ,0, ,355, ,10.5, ,63.4, ,39.3, ,50.5, ,98, ,59, ,84, ,45.8, ,3.1, ,75.2, ,54.8, 
129,2/13/2017,44,0.08, ,0, ,305, ,10.2, ,66.1, ,40.1, ,51.3, ,95, ,52, ,79, ,45.1, ,2.9, ,69.4, ,53.9, 
129,2/14/2017,45,0.11, ,0, ,363, ,10.8, ,72.5, ,45.5, ,55.5, ,95, ,36, ,72, ,46.5, ,4.5, ,109.1, ,54.5, 
129,2/15/2017,46,0.06, ,0, ,210, ,11.7, ,71.2, ,47.5, ,56.9, ,95, ,49, ,74, ,48.8, ,3.1, ,73.3, ,54.8, 
129,2/16/2017,47,0.06, ,0.45, ,244, ,14, ,64.6, ,50.1, ,56, ,98, ,73, ,91, ,53.5, ,4, ,95.4, ,55.6, 
129,2/17/2017,48,0.02, ,0.94, ,52, ,13.2, ,60.6, ,52.5, ,55.9, ,98, ,67, ,87, ,51.9, ,7.8,Y,187.6,Y,56.1, 
129,2/18/2017,49,0.06, ,0.07, ,188, ,11.3, ,60, ,43.3, ,53.4, ,97, ,68, ,81, ,47.8, ,5.7, ,137.9, ,55.7, 
129,2/19/2017,50,0.03, ,0.15, ,134, ,10.9, ,55.9, ,42.8, ,50.7, ,97, ,74, ,86, ,46.8, ,3.1, ,75.4, ,54.7, 
129,2/20/2017,51,0.01, ,2.53, ,59, ,14.7, ,65.8, ,51.8, ,57.3, ,99, ,65, ,92, ,54.8, ,7.6, ,182.3, ,55, 
129,2/21/2017,52,0.07, ,0.09, ,269, ,13.6, ,61.2, ,46.9, ,56.2, ,97, ,79, ,88, ,52.7, ,9.1,Y,218.9,Y,56.1, 
129,2/22/2017,53,0.1, ,0.01, ,380, ,8.6, ,58.3, ,40.5, ,48.3, ,99, ,47, ,75, ,40.7, ,4.8, ,114.2, ,55.1, 
129,2/23/2017,54,0.11, ,0, ,404, ,7, ,56.2, ,35.2, ,45.2, ,95, ,43, ,68, ,35.3, ,4.1, ,97.4, ,52.8, 
129,2/24/2017,55,0.1, ,0, ,414, ,7.4, ,54.6, ,33.4, ,44.2, ,96, ,49, ,75, ,36.9, ,3.5, ,83.8, ,51.3, 
129,2/25/2017,56,0.1, ,0, ,356, ,7.9, ,58.2, ,35.1, ,46, ,93, ,48, ,75, ,38.4, ,4.3, ,103.6, ,50.6, 
129,2/26/2017,57,0.11, ,0, ,413, ,8.7, ,58.4, ,36.7, ,48.2, ,96, ,52, ,76, ,40.9, ,4.5, ,107.4, ,51.5, 
129,2/27/2017,58,0.11, ,0, ,409, ,8.5, ,57.1, ,38.8, ,48.2, ,96, ,45, ,74, ,40.2, ,3.8, ,91.4, ,51.7, 
129,2/28/2017,59,0.11, ,0, ,427, ,7.8, ,58.8, ,32.3, ,46.3, ,97, ,48, ,73, ,38, ,3.4, ,81.4, ,50.9, 
129,3/1/2017,60,0.13, ,0, ,436, ,8.6, ,66.8, ,37.4, ,51.3, ,93, ,37, ,67, ,40.6, ,4.6, ,109.7, ,50.7, 
129,3/2/2017,61,0.14, ,0, ,437, ,8.9, ,72.7, ,39.3, ,54.1, ,92, ,31, ,63, ,41.6, ,4.4, ,105.6, ,51.3, 
129,3/3/2017,62,0.11, ,0, ,401, ,10.5, ,66, ,38.8, ,52.2, ,94, ,51, ,79, ,45.8, ,4.5, ,107.3, ,51.9, 
129,3/4/2017,63,0.11, ,0.16, ,408, ,11, ,60.8, ,45.9, ,53.3, ,94, ,62, ,79, ,47, ,5.6, ,133.4, ,53.1, 
129,3/5/2017,64,0.12, ,0.19, ,420, ,8.8, ,54.6, ,39.8, ,49.1, ,96, ,51, ,74, ,41.2, ,7.6,Y,181.7,Y,53.9, 
129,3/6/2017,65,0.09, ,0.02, ,379, ,8.8, ,57.3, ,35.8, ,46.5, ,97, ,64, ,81, ,41.1, ,3.7, ,89.9, ,52.3, 
129,3/7/2017,66,0.12, ,0, ,530,R,10.8, ,65.2, ,50.7, ,57.5, ,97, ,52, ,67, ,46.7, ,4.2, ,101.8, ,52.6, 
129,3/8/2017,67,0.13, ,0, ,449, ,11.1, ,70.1, ,41.7, ,55.6, ,95, ,51, ,73, ,47.3, ,3.5, ,83.5, ,53.2, 
129,3/9/2017,68,0.13, ,0, ,441, ,13.5, ,74.3, ,45.4, ,58.3, ,97, ,53, ,81, ,52.5, ,3.7, ,87.9, ,54.3, 
129,3/10/2017,69,0.11, ,0, ,371, ,14.1, ,72.8, ,48.4, ,58.5, ,98, ,63, ,84, ,53.7, ,3.3, ,80.4, ,55.9, 
129,3/11/2017,70,0.13, ,0, ,455, ,13.5, ,68.8, ,45.1, ,57.1, ,99, ,67, ,84, ,52.5, ,3.4, ,81.7, ,56.5, 
129,3/12/2017,71,0.15, ,0, ,479, ,12.8, ,75.8, ,43.7, ,58.2, ,97, ,50, ,77, ,51.1, ,3.8, ,91.2, ,56.6, 
129,3/13/2017,72,0.18,R,0, ,489, ,12.1, ,84,Y,46.2, ,62.5, ,97, ,31, ,63, ,49.6, ,4.5, ,108.7, ,56.8, 
129,3/14/2017,73,0.14, ,0, ,481, ,13.7, ,77.9, ,48.5, ,58.4, ,99, ,46, ,82, ,53, ,4.6, ,110.7, ,57.5, 
129,3/15/2017,74,0.08, ,0, ,320, ,13.6, ,62.4, ,51.4, ,54.9, ,100, ,78, ,92, ,52.7, ,3.9, ,93.2, ,58.5, 
129,3/16/2017,75,0.11, ,0, ,408, ,14.2, ,66.7, ,49.3, ,57.7, ,96, ,72, ,87, ,53.9, ,3.3, ,78.8, ,59.2, 
129,3/17/2017,76,0.15, ,0, ,472, ,12.6, ,74.2, ,47.3, ,58.8, ,96, ,41, ,74, ,50.7, ,4, ,95.4, ,58.9, 
129,3/18/2017,77,0.08, ,0, ,293, ,12.2, ,69.5, ,46.5, ,54.5, ,97, ,37, ,84, ,49.9, ,3.3, ,78.8, ,58.2, 
129,3/19/2017,78,0.07, ,0, ,267, ,12.3, ,62.2, ,46.8, ,54, ,97, ,69, ,87, ,50.1, ,3.5, ,84.1, ,57.5, 
129,3/20/2017,79,0.04, ,0.5, ,164, ,13.7, ,65.1, ,48.9, ,57.7, ,97, ,61, ,84, ,53, ,3.3, ,78.6, ,57.6, 
129,3/21/2017,80,0.11, ,0.74, ,382, ,15.1, ,63.3, ,53.1, ,58.7, ,98, ,78, ,90, ,55.6, ,6.5, ,156.4, ,58.7, 
129,3/22/2017,81,0.13, ,0.7, ,461, ,11.4, ,61.3, ,45.5, ,54.6, ,98, ,53, ,79, ,48.1, ,6.4, ,153.2, ,58.6, 
129,3/23/2017,82,0.13, ,0, ,487, ,10.3, ,59.6, ,40, ,50.7, ,98, ,65, ,81, ,45.2, ,3.8, ,92.1, ,57.2, 
129,3/24/2017,83,0.02, ,0.36, ,100, ,12.4, ,57.3, ,47.8, ,52.8, ,98, ,72, ,91, ,50.2, ,2.7, ,64.4, ,56.7, 
129,3/25/2017,84,0.14, ,0.17, ,506, ,13.3, ,63.1, ,50.3, ,56.1, ,99, ,68, ,86, ,52.1, ,4.4, ,106.3, ,57.3, 
129,3/26/2017,85,0.1, ,0.11, ,342, ,12.1, ,62.5, ,49.9, ,55.3, ,98, ,57, ,81, ,49.6, ,3.9, ,92.8, ,58.2, 
129,3/27/2017,86,0.16, ,0, ,523, ,10.4, ,66.2, ,43.6, ,55.4, ,98, ,41, ,69, ,45.5, ,4.4, ,105.6, ,58.1, 
129,3/28/2017,87,0.18, ,0, ,538, ,10.6, ,74.1, ,43.2, ,57.6, ,94, ,30, ,65, ,46.1, ,4.1, ,98.8, ,57.5, 
129,3/29/2017,88,0.16, ,0, ,525, ,12.5, ,71.8, ,44.1, ,56.9, ,97, ,53, ,79, ,50.5, ,3.8, ,91.2, ,57.6, 
129,3/30/2017,89,0.18, ,0, ,555, ,10.1, ,68.9, ,45.7, ,57.2, ,97, ,28, ,63, ,44.7, ,5, ,120.6, ,58.1, 
129,3/31/2017,90,0.21, ,0, ,566, ,7.5, ,72.8, ,44.9, ,59.3, ,90, ,24, ,44, ,37.2, ,6, ,144.6, ,57.3, 
129,4/1/2017,91,0.17, ,0, ,552, ,11.2, ,71.8, ,40.1, ,56.2, ,97, ,44, ,73, ,47.6, ,3.5, ,84.7, ,56.9, 
129,4/2/2017,92,0.14, ,0, ,483, ,13.4, ,66.2, ,48.6, ,56.7, ,96, ,71, ,85, ,52.4, ,3.9, ,94.2, ,58.2, 
129,4/3/2017,93,0.17, ,0, ,573, ,11.6, ,69, ,46.1, ,55.7, ,98, ,44, ,77, ,48.6, ,4, ,95.2, ,58.4, 
129,4/4/2017,94,0.15, ,0, ,509, ,11, ,67.9, ,39.4, ,53.8, ,96, ,50, ,78, ,47.1, ,3.7, ,89.5, ,57.5, 
129,4/5/2017,95,0.15, ,0, ,439, ,10.4, ,74.1, ,47.3, ,58.6, ,95, ,30, ,62, ,45.5, ,3.6, ,85.5, ,57.9, 
129,4/6/2017,96,0.07, ,0.31, ,197, ,11, ,66.9, ,50.4, ,56.8, ,85, ,47, ,70, ,47.1, ,4.8, ,114.8, ,57.9, 
129,4/7/2017,97,0.07, ,0.94, ,255, ,14.2, ,62, ,51.3, ,57.1, ,98, ,78, ,89, ,54, ,7.4, ,176.6, ,57.7, 
129,4/8/2017,98,0.14, ,0.14, ,501, ,10.1, ,58, ,41.3, ,51.1, ,94, ,60, ,79, ,44.7, ,6.2, ,149.3, ,57.6, 
129,4/9/2017,99,0.16, ,0, ,576, ,9.5, ,61.8, ,37.2, ,50.4, ,98, ,49, ,76, ,43.1, ,4.2, ,101.4, ,56.3, 
129,4/10/2017,100,0.17, ,0, ,570, ,11, ,67.6, ,41.5, ,54.7, ,95, ,46, ,75, ,47, ,4.6, ,111, ,56.7, 
129,4/11/2017,101,0.1, ,0.05, ,314, ,12.8, ,65.2, ,49.7, ,56.8, ,96, ,51, ,81, ,51.2, ,4.7, ,113.9, ,58, 
129,4/12/2017,102,0.06, ,0.06, ,247, ,13.6, ,64.4, ,54.4, ,57.5, ,96, ,68, ,84, ,52.8, ,5.5, ,131.8, ,58.6, 
129,4/13/2017,103,0.15, ,0.58, ,494, ,11.6, ,59.9, ,43.9, ,54.8, ,97, ,58, ,79, ,48.5, ,7, ,167.8, ,58.8, 
129,4/14/2017,104,0.17, ,0, ,609, ,9.1, ,65.2, ,36.2, ,51.8, ,98, ,39, ,69, ,42.1, ,3.8, ,90.9, ,57.8, 
129,4/15/2017,105,0.19, ,0, ,586, ,10.4, ,72.6, ,43.2, ,56.4, ,93, ,35, ,67, ,45.5, ,4.5, ,108.2, ,58.3, 
129,4/16/2017,106,0.04, ,0.37, ,184, ,12.7, ,59.1, ,46.7, ,53.5, ,98, ,73, ,91, ,51, ,3.3, ,79.5, ,58.6, 
129,4/17/2017,107,0.03, ,0.2, ,151, ,15, ,60.6, ,54.1, ,56.6, ,98, ,90, ,96, ,55.3, ,2.9, ,68.7, ,58.6, 
129,4/18/2017,108,0.11, ,0.09, ,393, ,14.3, ,65.6, ,49.9, ,56.8, ,98, ,72, ,91, ,54.1, ,3.6, ,85.2, ,59.4, 
129,4/19/2017,109,0.19, ,0, ,617, ,11.7, ,66.8, ,43.3, ,56.2, ,99, ,49, ,76, ,48.8, ,4.3, ,103.2, ,59.6, 
129,4/20/2017,110,0.19, ,0, ,621, ,12.7, ,70.8, ,50, ,59.1, ,97, ,41, ,74, ,50.9, ,4.2, ,101.3, ,60.3, 
129,4/21/2017,111,0.2, ,0, ,627, ,12.2, ,74.6, ,44.3, ,59.5, ,97, ,42, ,70, ,49.7, ,4, ,94.8, ,60.7, 
129,4/22/2017,112,0.15, ,0, ,477, ,12.6, ,69.4, ,45.4, ,57.6, ,97, ,46, ,78, ,50.7, ,3.9, ,94.4, ,60.8, 
129,4/23/2017,113,0.19, ,0, ,616, ,12.3, ,66.8, ,48.7, ,57.7, ,96, ,59, ,75, ,49.9, ,4.4, ,105.9, ,61.1, 
129,4/24/2017,114,0.07, ,0, ,284, ,12.6, ,60.7, ,47.6, ,54.6, ,95, ,70, ,87, ,50.7, ,4, ,96.6, ,60.8, 
129,4/25/2017,115,0.17, ,0, ,694,R,13.1, ,68.6, ,52.9, ,61.2, ,98, ,60, ,71, ,51.7, ,5.6, ,133.9, ,60.5, 
129,4/26/2017,116,0.09, ,0, ,331, ,14.8, ,64.6, ,52.2, ,58, ,95, ,82, ,90, ,55, ,3.9, ,93.9, ,61, 
129,4/27/2017,117,0.18, ,0, ,574, ,12.5, ,70.6, ,50.1, ,59.1, ,97, ,51, ,73, ,50.4, ,4.2, ,100.6, ,61.7, 
129,4/28/2017,118,0.22, ,0, ,652, ,9.8, ,77.1, ,43.6, ,58.8, ,93, ,16, ,58, ,44, ,4.8, ,116.2, ,61.6, 
129,4/29/2017,119,0.22, ,0, ,662, ,10.5, ,76.2, ,41.5, ,58.8, ,96, ,29, ,62, ,45.8, ,4.5, ,108.3, ,61, 
129,4/30/2017,120,0.21, ,0, ,653, ,12.1, ,74, ,44, ,59.7, ,95, ,43, ,69, ,49.6, ,4.4, ,106.3, ,61.3, 
129,5/1/2017,121,0.23, ,0, ,655, ,13.4, ,80.8, ,46.5, ,63.4, ,96, ,41, ,67, ,52.3, ,4.8, ,114.3, ,62, 
129,5/2/2017,122,0.22, ,0, ,646, ,14, ,80.1, ,49.8, ,64.3, ,92, ,43, ,68, ,53.6, ,4.4, ,105.8, ,63.1, 
129,5/3/2017,123,0.23, ,0, ,648, ,14.5, ,84,Y,51, ,64.6, ,96, ,46, ,69, ,54.4, ,5, ,119.7, ,63.8, 
129,5/4/2017,124,0.18, ,0, ,605, ,13.8, ,65.1, ,51.8, ,56.7, ,99, ,68, ,88, ,53.1, ,5.7, ,136.9, ,64.1, 
129,5/5/2017,125,0.15, ,0, ,476, ,12.6, ,70.7, ,48.7, ,58.1, ,97, ,51, ,76, ,50.7, ,4.9, ,117.8, ,64, 
129,5/6/2017,126,0.12, ,0, ,375, ,9.5, ,62.4, ,45.4, ,53.9, ,85, ,56, ,67, ,43.2, ,5.3, ,127.7, ,62.3, 
129,5/7/2017,127,0.18, ,0, ,594, ,11.3, ,66.3, ,47, ,55.2, ,86, ,60, ,76, ,47.7, ,5.5, ,132.2, ,61.7, 
129,5/8/2017,128,0.17, ,0, ,595, ,11.4, ,62.5, ,42.6, ,53.4, ,93, ,67, ,82, ,48, ,4.5, ,108.8, ,61.3, 
129,5/9/2017,129,0.19, ,0, ,628, ,12.4, ,66.2, ,47, ,56.3, ,97, ,63, ,80, ,50.3, ,5.7, ,137.2, ,62, 
129,5/10/2017,130,0.12, ,0.02, ,418, ,13, ,64.2, ,53.2, ,57.7, ,96, ,66, ,80, ,51.6, ,6.5, ,155.6, ,62.4, 
129,5/11/2017,131,0.15, ,0, ,490, ,13, ,67.2, ,55.4, ,59.1, ,89, ,58, ,76, ,51.6, ,5.7, ,136, ,62.5, 
129,5/12/2017,132,0.23, ,0, ,673, ,9.8, ,69.8, ,45.8, ,58.1, ,89, ,40, ,59, ,44, ,6.4, ,152.7, ,62.6, 
129,5/13/2017,133,0.21, ,0, ,678, ,9.4, ,66.7, ,39.4, ,54.9, ,89, ,44, ,64, ,43, ,5.8, ,140.3, ,61.3, 
129,5/14/2017,134,0.18, ,0, ,602, ,10, ,63, ,41.8, ,53, ,90, ,56, ,73, ,44.5, ,5.8, ,140.1, ,60.9, 
129,5/15/2017,135,0.13, ,0, ,456, ,10.8, ,63.9, ,46.8, ,54.7, ,87, ,60, ,74, ,46.5, ,5.5, ,131.3, ,60.7, 
129,5/16/2017,136,0.12, ,0, ,401, ,11.9, ,62, ,48.7, ,56.2, ,91, ,65, ,77, ,49.2, ,6.9, ,166.1, ,60.9, 
129,5/17/2017,137,0.21, ,0, ,686, ,11.5, ,66.3, ,48.2, ,57.5, ,93, ,54, ,71, ,48.3, ,5.9, ,140.7, ,61.2, 
129,5/18/2017,138,0.21, ,0, ,682, ,11.2, ,69.4, ,42.2, ,57.2, ,93, ,48, ,70, ,47.6, ,4.6, ,109.6, ,60.9, 
129,5/19/2017,139,0.23, ,0, ,685, ,11.9, ,74.4, ,45.1, ,59.6, ,90, ,44, ,68, ,49.1, ,4.9, ,117, ,61.3, 
129,5/20/2017,140,0.22, ,0, ,681, ,12.8, ,73.6, ,45.6, ,58.5, ,95, ,47, ,76, ,51.1, ,4.5, ,108.2, ,61.8, 
129,5/21/2017,141,0.19, ,0, ,648, ,13.3, ,67.9, ,47.4, ,56, ,98, ,71, ,87, ,52.1, ,4.9, ,117.7, ,62.3, 
129,5/22/2017,142,0.17, ,0, ,602, ,13.5, ,64.8, ,50.1, ,56.2, ,98, ,72, ,88, ,52.6, ,5.1, ,121.9, ,62.9, 
129,5/23/2017,143,0.15, ,0, ,524, ,13.8, ,66.5, ,53, ,57.1, ,97, ,75, ,86, ,53.1, ,5.3, ,127.2, ,63.4, 
129,5/24/2017,144,0.12, ,0, ,404, ,13.1, ,63.2, ,53, ,56.6, ,96, ,69, ,83, ,51.6, ,6.4, ,154, ,63.2, 
129,5/25/2017,145,0.1, ,0, ,325, ,12.9, ,62.5, ,56, ,58, ,84, ,71, ,78, ,51.3, ,7.6, ,181.2, ,62.7, 
129,5/26/2017,146,0.15, ,0, ,488, ,12.7, ,64.9, ,50.1, ,57.7, ,93, ,58, ,78, ,50.9, ,5.8, ,138.9, ,62.6, 
129,5/27/2017,147,0.2, ,0, ,638, ,12.2, ,66.1, ,46, ,56.8, ,95, ,59, ,77, ,49.8, ,5, ,119.1, ,62.2, 
129,5/28/2017,148,0.19, ,0, ,626, ,13, ,69.9, ,45.9, ,58.1, ,93, ,61, ,79, ,51.5, ,4.8, ,115.8, ,62.5, 
129,5/29/2017,149,0.12, ,0, ,419, ,13.5, ,67, ,51.2, ,58, ,93, ,64, ,82, ,52.6, ,4.4, ,105.2, ,62.8, 
129,5/30/2017,150,0.15, ,0, ,507, ,13.2, ,67.5, ,52.6, ,58.6, ,94, ,62, ,78, ,51.8, ,4.6, ,110.6, ,62.9, 
129,5/31/2017,151,0.2, ,0.02, ,648, ,14.3, ,67.7, ,54.3, ,60.1, ,93, ,68, ,81, ,54.2, ,5.2, ,124.6, ,63.5, 
129,6/1/2017,152,0.21, ,0, ,663, ,15.3, ,71.4, ,52.6, ,61.7, ,94, ,66, ,81, ,55.9, ,5, ,120.7, ,64.6, 
129,6/2/2017,153,0.2, ,0, ,644, ,13.7, ,71.4, ,49.3, ,59.6, ,96, ,60, ,78, ,52.9, ,5, ,119.8, ,64.3, 
129,6/3/2017,154,0.22, ,0, ,684, ,13.5, ,71.7, ,52.3, ,60.4, ,92, ,61, ,75, ,52.6, ,4.9, ,118.2, ,64.4, 
129,6/4/2017,155,0.19, ,0, ,603, ,12.6, ,71.8, ,49.4, ,58.9, ,94, ,51, ,74, ,50.7, ,4.8, ,115.6, ,63.9, 
129,6/5/2017,156,0.2, ,0, ,664, ,12.3, ,67.6, ,42.6, ,57, ,94, ,59, ,77, ,50, ,4.8, ,116.2, ,63.2, 
129,6/6/2017,157,0.17, ,0, ,568, ,13, ,66.3, ,50, ,57.3, ,96, ,64, ,81, ,51.6, ,4.8, ,115.5, ,63.3, 
129,6/7/2017,158,0.11, ,0, ,406, ,13.2, ,63, ,46.8, ,56.2, ,95, ,73, ,86, ,51.9, ,4.9, ,117.5, ,62.6, 
129,6/8/2017,159,0.08, ,0.02, ,287, ,15, ,66.4, ,56.4, ,60.5, ,97, ,59, ,83, ,55.4, ,4, ,97.1, ,63, 
129,6/9/2017,160,0.14, ,0.02,H,464, ,15.1, ,68.3, ,53, ,60.5, ,98, ,63, ,84, ,55.7, ,5.8, ,138.9, ,63.8, 
129,6/10/2017,161,0.23, ,0, ,691, ,11.7, ,69.9, ,45.1, ,59.3, ,95, ,45, ,68, ,48.6, ,7.2, ,174, ,63.3, 
129,6/11/2017,162,0.24, ,0, ,696, ,11.3, ,64.9, ,44.4, ,57.3, ,89, ,54, ,70, ,47.7, ,10.3,R,246,R,62.6, 
129,6/12/2017,163,0.17, ,0, ,521, ,12.2, ,67, ,48, ,58.1, ,93, ,57, ,74, ,49.8, ,5.8, ,139.6, ,62.1, 
129,6/13/2017,164,0.21, ,0, ,660, ,12.3, ,70, ,45.5, ,58.2, ,94, ,55, ,74, ,50, ,5.2, ,124.9, ,62.7, 
129,6/14/2017,165,0.23, ,0, ,696, ,12.7, ,72.1, ,46.5, ,60.3, ,93, ,52, ,71, ,50.8, ,5.3, ,127.8, ,63.6, 
129,6/15/2017,166,0.24, ,0, ,695, ,13.4, ,77.8, ,48.4, ,63.8, ,90, ,48, ,66, ,52.4, ,5, ,120.3, ,64.2, 
