163,2/13/2019,44,0.09, ,0.09,H,258, ,11, ,61.6, ,47.1, ,55.8, ,83, ,38, ,72, ,47, ,9.6,R,230.1,R,48.7, 
163,2/14/2019,45,0.04, ,1, ,139, ,12.7, ,63.2, ,44.8, ,54.4, ,97, ,76, ,88, ,50.9, ,5.9,Y,142,Y,51.2, 
163,2/15/2019,46,0.06, ,0.19, ,268, ,9.7, ,54.7, ,37.4, ,47.6, ,98, ,64, ,86, ,43.8, ,3.3, ,78.8, ,51.8, 
163,2/16/2019,47,0.07, ,0.02, ,341, ,7.9, ,54.2, ,35.5, ,43, ,99, ,61, ,84, ,38.5, ,2.7, ,65.1, ,51.1, 
163,2/17/2019,48,0.05, ,0.09, ,242, ,7.5, ,51, ,31.7, ,40.8, ,99, ,68, ,87, ,37.1, ,3.1, ,74.3, ,50.3, 
163,2/18/2019,49,0.1, ,0, ,445,R,5.8, ,53, ,28.2, ,38.1,Y,100, ,41, ,74,Y,30.8,Y,3.1, ,74.5, ,49.2, 
163,2/19/2019,50,0.11, ,0, ,468,R,5.2, ,53.3, ,25.5, ,38.5, ,97, ,34, ,66, ,28.2, ,2.7, ,63.9, ,48.3, 
163,2/20/2019,51,0.04, ,0.29, ,219, ,7.4, ,52.9, ,27.8, ,39.1, ,99, ,62, ,91, ,36.7, ,1.9, ,46.5, ,47.8, 
163,2/21/2019,52,0.09, ,0, ,402, ,6.4, ,53.2, ,31.2, ,40.3, ,99, ,41, ,75, ,33, ,3.2, ,76.8, ,47.7, 
163,2/22/2019,53,0.11, ,0, ,484,R,5.3, ,55.5, ,25.2, ,39, ,97, ,31, ,65, ,28.4, ,2.3, ,55.7, ,47.3, 
163,2/23/2019,54,0.11, ,0, ,449,R,6, ,58.8, ,25.3, ,40.6, ,97, ,26, ,69, ,31.4, ,2, ,48, ,47, 
163,2/24/2019,55,0.11, ,0, ,454,R,7.4, ,63.9, ,29.9, ,45.9, ,97, ,30, ,70, ,36.6, ,1.9, ,45.8, ,47.4, 
163,2/25/2019,56,0.12, ,0, ,488,R,9.1, ,59.5, ,37.2, ,47.4, ,96, ,61, ,81, ,42, ,2.6, ,61.3, ,48.6, 
163,2/26/2019,57,0.08, ,0, ,300, ,9.3, ,61.4, ,35.9, ,48.2, ,98, ,57, ,81, ,42.8, ,3.9, ,93.4, ,49.4, 
163,2/27/2019,58,0.07, ,0.18, ,262, ,12.4, ,59.4, ,49.3, ,53.6, ,98, ,76, ,88, ,50.3, ,5.1, ,121.9, ,50.3, 
163,2/28/2019,59,0.09, ,0.01, ,353, ,12.1, ,64.1, ,47.1, ,54.9, ,99, ,63, ,82, ,49.7, ,2.4, ,58.5, ,51.6, 
163,3/1/2019,60,0.03, ,0.26, ,165, ,11.1, ,55.9, ,44.6, ,51, ,97, ,75, ,87, ,47.2, ,2.1, ,50.7, ,52.4, 
163,3/2/2019,61,0.03, ,0.87, ,165, ,14, ,58.5, ,52,Y,55.3, ,96, ,91, ,93, ,53.5, ,4.9, ,116.6, ,52.8, 
163,3/3/2019,62,0.08, ,0.05, ,321, ,12.2, ,58.9, ,49.5,Y,52.9, ,97, ,79, ,90, ,49.9, ,3.2, ,76.7, ,53.7, 
163,3/4/2019,63,0.07, ,0, ,279, ,10.3, ,59.1, ,47.6, ,52.2, ,91, ,64, ,78, ,45.4, ,2.8, ,66.7, ,54, 
163,3/5/2019,64,0, ,0.93, ,49, ,11.4, ,54.8, ,48.2, ,50.7, ,97, ,85, ,90, ,47.9, ,4.2, ,101.4, ,53.9, 
163,3/6/2019,65,0.06, ,0.29, ,253, ,12, ,59, ,48.8, ,53, ,95, ,78, ,87, ,49.3, ,5.7,Y,136.6,Y,53.4, 
163,3/7/2019,66,0.06, ,0.07, ,266, ,9.9, ,56.9, ,40.2, ,48.5, ,98, ,65, ,85, ,44.3, ,2.6, ,63.1, ,53.6, 
163,3/8/2019,67,0.1, ,0.08, ,424, ,8.4, ,53.9, ,37.6, ,45.5, ,98, ,58, ,81, ,40.1, ,2.5, ,59.3, ,53.1, 
163,3/9/2019,68,0.07, ,0.19, ,308, ,8.1, ,54, ,32.2, ,43.5, ,98, ,58, ,84, ,39, ,2.6, ,61.6, ,52.3, 
163,3/10/2019,69,0.09, ,0.1, ,386, ,8.6, ,56, ,36.7, ,44.7, ,100, ,61, ,85, ,40.5, ,2.2, ,51.7, ,51.8, 
163,3/11/2019,70,0.14, ,0, ,527,R,8.5, ,63, ,35.5, ,48.3, ,100, ,46, ,73, ,40.2, ,3, ,71.1, ,51.7, 
163,3/12/2019,71,0.13, ,0, ,440, ,8.5, ,64.4, ,33.4, ,47.9, ,98, ,49, ,75, ,40.2, ,3.7, ,88.4, ,51.8, 
163,3/13/2019,72,0.15, ,0, ,551,R,6.8, ,60.8, ,33.6, ,47, ,96, ,37, ,62, ,34.5, ,3.2, ,76.3, ,51.7, 
163,3/14/2019,73,0.15, ,0, ,548,R,6.7, ,65.2, ,30.8, ,47.2, ,95, ,35, ,61, ,34.3, ,2.6, ,63, ,51.4, 
163,3/15/2019,74,0.16, ,0, ,554,R,6.8, ,67, ,30.3, ,48.5, ,97, ,27, ,59, ,34.8, ,2.9, ,68.7, ,51.5, 
163,3/16/2019,75,0.17, ,0, ,557,R,7.5, ,71.8, ,31.5, ,51, ,96, ,26, ,59, ,37.1, ,2.5, ,61, ,51.6, 
163,3/17/2019,76,0.17, ,0, ,551,R,9.2, ,76, ,33.7, ,54.4, ,97, ,32, ,63, ,42.3, ,2.3, ,54.3, ,52.1, 
163,3/18/2019,77,0.17, ,0, ,546,R,8.8, ,75.3, ,37.4, ,54.9, ,97, ,24, ,60, ,41.1, ,2.2, ,52.1, ,53.2, 
163,3/19/2019,78,0.1, ,0.02, ,317, ,8.6, ,68.4, ,39.4, ,53, ,93, ,26, ,62, ,40.5, ,3.6, ,86.2, ,53.8, 
163,3/20/2019,79,0.08, ,0.35,H,342, ,10.8, ,59.1, ,41.8, ,50.8, ,97, ,64, ,85, ,46.5, ,3.5, ,83.8, ,53.7, 
163,3/21/2019,80,0.09, ,0.09,H,378, ,9.8, ,59.9, ,40, ,48.9, ,97, ,60, ,83, ,44, ,2.7, ,65.5, ,53.7, 
163,3/22/2019,81,0.13, ,0, ,465, ,9.6, ,63.5, ,35.6, ,49.5, ,98, ,49, ,80, ,43.5, ,2.2, ,53.7, ,53.4, 
163,3/23/2019,82,0.09, ,0.69, ,331, ,11.3, ,63.9, ,42.5, ,51.8, ,95, ,54, ,86, ,47.8, ,3.3, ,80.3, ,53.9, 
163,3/24/2019,83,0.16, ,0, ,575,R,9.6, ,68.1, ,35.2, ,50.4, ,99, ,48, ,77, ,43.6, ,2.3, ,54.1, ,54, 
163,3/25/2019,84,0.17, ,0, ,580,R,8.2, ,67, ,35.8, ,51.5, ,98, ,18, ,63, ,39.3, ,2.5, ,59.8, ,54.2, 
163,3/26/2019,85,0.15, ,0, ,527, ,10.9, ,70.3, ,40.6, ,54.9, ,96, ,52, ,74, ,46.8, ,3, ,71.5, ,54.5, 
163,3/27/2019,86,0.09, ,0.3,H,345, ,13.4,Y,62.3, ,47.8, ,56.5, ,96, ,70, ,86,Y,52.4,Y,3.2, ,76.7, ,55.6, 
163,3/28/2019,87,0.15, ,0, ,577, ,10.5, ,62.7, ,41.1, ,51.7, ,99, ,55, ,80, ,45.8, ,2.6, ,62.8, ,56.2, 
163,3/29/2019,88,0.16, ,0, ,582, ,9, ,64.9, ,35.9, ,51.1, ,98, ,45, ,70, ,41.9, ,3.2, ,76.1, ,55.8, 
163,3/30/2019,89,0.17, ,0, ,585, ,9.4, ,68.5, ,41.4, ,54.8, ,95, ,41, ,64, ,42.9, ,3.4, ,82.3, ,55.7, 
163,3/31/2019,90,0.19, ,0, ,586, ,9.8, ,73.4, ,38.7, ,58.3, ,96, ,37, ,59, ,44.1, ,3.2, ,76.1, ,56.1, 
163,4/1/2019,91,0.15, ,0, ,449, ,10.7, ,76.7, ,44.6, ,60.1, ,93, ,35, ,60, ,46.3, ,2.3, ,54.3, ,56.8, 
163,4/2/2019,92,0.12, ,0, ,432, ,11.4, ,64.9, ,46.2, ,54.6, ,94, ,46, ,78, ,47.9, ,3.2, ,75.7, ,57.5, 
163,4/3/2019,93,0.13, ,0, ,468, ,11.2, ,64.5, ,40.7, ,52.8, ,97, ,65, ,82, ,47.4, ,2.5, ,59.7, ,57.3, 
163,4/4/2019,94,0.08, ,0, ,300, ,11.4, ,61, ,47.1, ,54.1, ,94, ,63, ,80, ,47.9, ,2.7, ,63.7, ,57.4, 
163,4/5/2019,95,0.09, ,0, ,337, ,10.8, ,63.2, ,38.9, ,51.5, ,97, ,64, ,83, ,46.6, ,2.3, ,54.3, ,57.1, 
163,4/6/2019,96,0.17, ,0, ,584, ,11.3, ,69.9, ,40.6, ,55.1, ,98, ,50, ,76, ,47.7, ,2.4, ,56.9, ,56.9, 
163,4/7/2019,97,0.17, ,0, ,545, ,13.4,Y,77.1, ,45.8, ,61.5, ,98, ,45, ,72,Y,52.4,Y,3, ,71.5, ,57.7, 
163,4/8/2019,98,0.18, ,0, ,536, ,14.5,R,80.3, ,52.8,Y,64.6,Y,92, ,46, ,--,R,--,I,2.9, ,70.1, ,59, 
163,4/9/2019,99,0.22, ,0, ,629,R,9.7, ,66.9, ,48.8, ,58.2, ,94, ,31, ,59, ,43.8, ,7.3,R,175.1,R,59.8, 
163,4/10/2019,100,0.21, ,0, ,635,R,8.3, ,71, ,39.9, ,55.9, ,93, ,28, ,54, ,39.7, ,4.4, ,104.6, ,58.9, 
163,4/11/2019,101,0.18, ,0, ,547, ,8.8, ,70.7, ,37.5, ,53.5, ,96, ,33, ,63, ,41.3, ,4.7, ,112.7, ,58.6, 
163,4/12/2019,102,0.2, ,0, ,649,R,9.9, ,70.6, ,42.2, ,55.7, ,95, ,40, ,65, ,44.2, ,3.6, ,87, ,58.3, 
163,4/13/2019,103,0.2, ,0, ,606, ,9.5, ,76.7, ,38.2, ,56.1, ,98, ,31, ,62, ,43.3, ,2.4, ,57.2, ,58.5, 
163,4/14/2019,104,0.2, ,0, ,632, ,9.5, ,74.8, ,38.4, ,55.9, ,96, ,29, ,62, ,43.2, ,2.6, ,61.3, ,58.8, 
163,4/15/2019,105,0.18, ,0.02, ,584, ,9.1, ,68.7, ,38.1, ,52.8, ,98, ,40, ,67, ,42.2, ,2.6, ,63.1, ,58.9, 
163,4/16/2019,106,0.12, ,0.02, ,436, ,11.5, ,65.9, ,46.1, ,55.8, ,95, ,47, ,76, ,48.3, ,3, ,72.2, ,59, 
163,4/17/2019,107,0.21, ,0, ,665,R,10.5, ,75.4, ,37.7, ,57.8, ,98, ,37, ,64, ,45.8, ,3, ,71, ,58.9, 
163,4/18/2019,108,0.21, ,0, ,637, ,12, ,82.6, ,42.2, ,61.9, ,95, ,34, ,64, ,49.4, ,2.4, ,57.1, ,59.5, 
163,4/19/2019,109,0.21, ,0, ,647, ,12.5, ,79.2, ,47.4, ,59.3, ,96, ,42, ,73, ,50.5, ,2.4, ,58.3, ,60.4, 
163,4/20/2019,110,0.14, ,0, ,513, ,11.4, ,63.4, ,42.1, ,52.8, ,95, ,68, ,84, ,48, ,3, ,71.2, ,60.5, 
163,4/21/2019,111,0.2, ,0, ,693,R,10.5, ,69.6, ,39.3, ,55.2, ,97, ,47, ,71, ,45.8, ,2.9, ,69.4, ,60, 
163,4/22/2019,112,0.22, ,0.03, ,671,R,10.2, ,80.8, ,40.4, ,59.6, ,96, ,30, ,59, ,45.1, ,2.8, ,67.2, ,60.4, 
163,4/23/2019,113,0.23, ,0, ,669, ,10.6, ,86.4, ,41.8, ,63.4, ,97, ,23, ,53, ,46.2, ,2.2, ,53.4, ,61, 
163,4/24/2019,114,0.23, ,0.04, ,660, ,12.3, ,85.8, ,45.1, ,64.6, ,96, ,32, ,59, ,50.1, ,2.2, ,51.9, ,62, 
163,4/25/2019,115,0.22, ,0.04, ,657, ,13.8,Y,82.5, ,49.2, ,63.8, ,97, ,46, ,68,Y,53.1,Y,2.3, ,54.1, ,63.1, 
163,4/26/2019,116,0.23, ,0.03, ,676, ,12.8, ,82.2, ,47.8, ,61.4, ,97, ,40, ,69, ,51.1, ,2.4, ,58.2, ,63.4, 
163,4/27/2019,117,0.2, ,0.03, ,659, ,11.7, ,76.1, ,43.5, ,55.2, ,98, ,41, ,78, ,48.6, ,2.5, ,60.9, ,63.2, 
163,4/28/2019,118,0.14, ,0.01, ,516, ,12.1, ,66.6, ,42.6, ,53.3, ,99, ,67, ,87, ,49.6, ,2.9, ,69.7, ,62.6, 
163,4/29/2019,119,0.07, ,0.02, ,296, ,12.6, ,62.4, ,52.4,Y,55.2, ,95, ,72, ,85, ,50.8, ,2.9, ,69.6, ,62.2, 
163,4/30/2019,120,0.12, ,0, ,404, ,11.1, ,61.2, ,43.9, ,54.3, ,96, ,62, ,77, ,47.4, ,3, ,71, ,61.8, 
163,5/1/2019,121,0.21, ,0, ,691, ,10.6, ,73.8, ,41.1, ,55.5, ,98, ,40, ,70, ,46, ,2.6, ,63.4, ,61.4, 
163,5/2/2019,122,0.22, ,0.02, ,692, ,9.5, ,76.2, ,39.6, ,57.8, ,97, ,33, ,58, ,43.3, ,2.6, ,62, ,61.8, 
163,5/3/2019,123,0.23, ,0.04, ,704,R,9.2, ,79.6, ,38.8, ,58.4, ,94, ,28, ,55, ,42.4, ,2.4, ,57.9, ,62.2, 
163,5/4/2019,124,0.22, ,0.02, ,705,R,9.4, ,73.9, ,38.1, ,54.3, ,96, ,35, ,65, ,43, ,2.7, ,64.1, ,62.3, 
163,5/5/2019,125,0.16, ,0.05, ,570, ,9.8, ,62.4, ,36.6, ,50.6, ,98, ,56, ,78, ,44, ,3, ,72.2, ,61.7, 
163,5/6/2019,126,0.1, ,0.05, ,389, ,11.6, ,61.1, ,46.9, ,53.3, ,95, ,70, ,84, ,48.5, ,2.8, ,68, ,61.5, 
163,5/7/2019,127,0.19, ,0.01, ,691, ,11.7, ,67.5, ,46.4, ,55, ,96, ,62, ,79, ,48.6, ,2.9, ,70.5, ,61.4, 
163,5/8/2019,128,0.19, ,0.01, ,649, ,12.7, ,69.5, ,46, ,56.3, ,97, ,61, ,82, ,50.8, ,3.1, ,74.4, ,61.9, 
163,5/9/2019,129,0.04, ,0, ,191, ,12.9, ,61.2, ,53.3,Y,56.8, ,91, ,75, ,82, ,51.3, ,2.7, ,65.6, ,62.4, 
163,5/10/2019,130,0.09, ,0, ,354, ,12.7, ,68.1, ,47.6, ,57.9, ,94, ,61, ,78, ,50.9, ,2.2, ,53.3, ,62.2, 
163,5/11/2019,131,0.23, ,0.02, ,697, ,12.4, ,80.4, ,45.9, ,61.6, ,96, ,38, ,66, ,50.3, ,2.7, ,64.7, ,62.5, 
163,5/12/2019,132,0.23, ,0.06, ,729,R,12, ,79.8, ,45.1, ,60.7, ,97, ,32, ,66, ,49.4, ,2.5, ,59.9, ,63.4, 
163,5/13/2019,133,0.23, ,0.03, ,688, ,11.5, ,79.5, ,44.4, ,61.2, ,97, ,35, ,63, ,48.3, ,2.6, ,61.9, ,63.9, 
163,5/14/2019,134,0.21, ,0.02, ,657, ,11.6, ,76.5, ,44.2, ,58.9, ,97, ,38, ,68, ,48.4, ,2.5, ,59.2, ,64, 
163,5/15/2019,135,0.11, ,0.03, ,378, ,12.7, ,66.5, ,50, ,57.4, ,92, ,59, ,79, ,51, ,4.4, ,106.6, ,64, 
163,5/16/2019,136,0.19, ,0.09,H,668, ,11.1, ,63, ,44.1, ,55.1, ,93, ,55, ,75, ,47.3, ,4.2, ,100.6, ,63.3, 
163,5/17/2019,137,0.21, ,0, ,703, ,9.2, ,66.5, ,37, ,52.7, ,97, ,41, ,68, ,42.3, ,3.4, ,82.3, ,62.3, 
163,5/18/2019,138,0.07, ,0, ,274, ,10, ,65.2, ,39.9, ,50.5, ,96, ,57, ,80, ,44.6, ,3.4, ,81, ,61.8, 
163,5/19/2019,139,0.09, ,0, ,357, ,11.7, ,58.6, ,48, ,53.2, ,96, ,72, ,85, ,48.7, ,3.4, ,81.1, ,60.7, 
163,5/20/2019,140,0.2, ,0.01,H,711, ,11, ,66.6, ,45, ,53.7, ,99, ,52, ,78, ,47, ,2.9, ,68.5, ,60.6, 
163,5/21/2019,141,0.11, ,0.02, ,415, ,11, ,63.3, ,42.9, ,53.2, ,96, ,63, ,80, ,47.2, ,3.3, ,78.8, ,60.9, 
163,5/22/2019,142,0.13, ,0.02, ,459, ,10.6, ,66.1, ,44.1, ,54.2, ,95, ,54, ,74, ,46, ,2.8, ,67.4, ,60.5, 
163,5/23/2019,143,0.08, ,0.01, ,313, ,12.3, ,64, ,45.7, ,54.8, ,96, ,69, ,84, ,50, ,3.5, ,83.9, ,60.6, 
163,5/24/2019,144,0.22, ,0, ,712, ,12.6, ,75.4, ,46.4, ,60.3, ,97, ,48, ,70, ,50.6, ,2.8, ,67.1, ,60.9, 
163,5/25/2019,145,0.2, ,0, ,709, ,11.4, ,61.9, ,47.9, ,54.4, ,96, ,65, ,79, ,48, ,3.6, ,86.3, ,62, 
163,5/26/2019,146,0.14, ,0, ,528, ,10.3, ,58.9, ,42.7, ,52.8, ,92, ,57, ,76, ,45.3, ,3.7, ,87.6, ,61.9, 
163,5/27/2019,147,0.19, ,0.02, ,652, ,10.2, ,66.2, ,38.1, ,53.4, ,96, ,51, ,74, ,45.2, ,2.9, ,69.8, ,61.2, 
163,5/28/2019,148,0.22, ,0.04, ,699, ,12.5, ,74.4, ,47.6, ,59.8, ,95, ,49, ,71, ,50.5, ,3.3, ,79.3, ,61.6, 
163,5/29/2019,149,0.23, ,0.04, ,719, ,13.2, ,79.4, ,47.2, ,62.2, ,98, ,46, ,69, ,51.9, ,2.8, ,66.3, ,62.7, 
163,5/30/2019,150,0.23, ,0.04, ,735, ,13, ,79.6, ,48.6, ,59.8, ,96, ,47, ,74, ,51.6, ,2.8, ,67.7, ,63.8, 
163,5/31/2019,151,0.23, ,0.03, ,711, ,12.7, ,79.5, ,47, ,60.4, ,98, ,44, ,71, ,50.9, ,2.5, ,60.7, ,64.2, 
163,6/1/2019,152,0.2, ,0, ,649, ,13.2, ,76.1, ,48.6, ,59.2, ,96, ,51, ,77, ,52, ,2.9, ,68.6, ,64.7, 
163,6/2/2019,153,0.2, ,0, ,693, ,13.7, ,69.6, ,50.5, ,59, ,97, ,65, ,81, ,53, ,3.2, ,75.7, ,64.7, 
163,6/3/2019,154,0.24, ,0, ,725, ,13.8, ,85.5, ,49.4, ,65.7, ,97, ,39, ,64, ,53.2, ,2.5, ,61, ,65, 
163,6/4/2019,155,0.26, ,0, ,704, ,15.3,Y,93.1, ,53.1, ,71.5, ,93, ,32, ,58,Y,55.9,Y,2.4, ,57, ,66.2, 
163,6/5/2019,156,0.26, ,0, ,712, ,16,Y,89.7, ,57.2, ,70.5, ,93, ,40, ,63,Y,57.2,Y,2.5, ,59.6, ,67.7, 
163,6/6/2019,157,0.26, ,0, ,741, ,12.6, ,81.4, ,51.4, ,66, ,94, ,35, ,58, ,50.7, ,3.1, ,75.1, ,68.1, 
163,6/7/2019,158,0.27, ,0, ,762,R,8.7, ,82.1, ,44.8, ,64.1, ,90, ,22, ,42, ,40.8, ,3.5, ,84.6, ,67.5, 
163,6/8/2019,159,0.28, ,0, ,769,R,8.3, ,87.7, ,45.2, ,68.2, ,85, ,16, ,35, ,39.8, ,3.1, ,74.6, ,66.8, 
163,6/9/2019,160,0.28, ,0, ,709, ,11.4, ,96.3, ,48.7, ,73.1, ,87, ,17, ,41, ,48.1, ,2.6, ,63.1, ,67.1, 
163,6/10/2019,161,0.27, ,0, ,694, ,12.8, ,98.7, ,53.3, ,74.3, ,91, ,15, ,44, ,51, ,2.4, ,56.6, ,68.2, 
163,6/11/2019,162,0.21, ,0, ,566, ,13.9, ,96.7, ,54.3, ,75.5, ,88, ,22, ,46, ,53.3, ,2.1, ,50, ,69.1, 
163,6/12/2019,163,0.27, ,0, ,739, ,13.4, ,85.3, ,55, ,69.8, ,90, ,33, ,54, ,52.3, ,2.8, ,67.3, ,69.7, 
163,6/13/2019,164,0.23, ,0, ,726, ,13, ,76, ,49.2, ,62.2, ,92, ,48, ,68, ,51.6, ,3, ,71.1, ,69.3, 
163,6/14/2019,165,0.23, ,0, ,754,R,13.3, ,72.9, ,47, ,59.9, ,98, ,53, ,75, ,52.2, ,2.9, ,69.3, ,68.6, 
