250,1/15/2019,15,0, ,0.57, ,41, ,11.4, ,51.3, ,45.2, ,48.1, ,100, ,100, ,100, ,48.1, ,4.4, ,106.7, ,50.5, 
250,1/16/2019,16,0, ,1.1, ,33, ,13.6, ,57, ,47.9, ,52.8, ,100, ,96, ,100, ,52.8, ,15.3,Y,367.2,Y,51, 
250,1/17/2019,17,0.07, ,0.02, ,207, ,10.7, ,60.4, ,48.9, ,54.4, ,84, ,62, ,74, ,46.4, ,10.6, ,253.7, ,51.8, 
250,1/18/2019,18,0.02, ,0.01, ,106, ,12.2, ,55.3, ,46.9, ,51.2, ,100, ,80, ,95, ,49.8, ,3.3, ,79.7, ,51.8, 
250,1/19/2019,19,0.02, ,0.02, ,120, ,14.2, ,59.8, ,50.8, ,54, ,100, ,95, ,100, ,54, ,3.9, ,93.1, ,52.7, 
250,1/20/2019,20,0.07, ,0.03, ,185, ,12.6, ,65.3, ,48.3, ,55.6, ,100, ,64, ,83, ,50.6, ,11.6,Y,279,Y,53.6, 
250,1/21/2019,21,0.06, ,0, ,274, ,9.1, ,62.2, ,38.6, ,48.5, ,100, ,53, ,79, ,42.2, ,4.9, ,117.2, ,52.5, 
250,1/22/2019,22,0.09, ,0, ,273, ,7.5, ,60.7, ,41.1, ,48.9, ,98, ,46, ,64, ,37.1, ,8.2, ,195.7, ,51.3, 
250,1/23/2019,23,0.06, ,0, ,271, ,9.2, ,61.1, ,34, ,46.2, ,100, ,57, ,87, ,42.5, ,3.7, ,89.9, ,50.4, 
250,1/24/2019,24,0.07, ,0, ,286, ,10.1, ,66.2, ,40.3, ,50.7, ,100, ,53, ,80, ,44.9, ,4.3, ,102.4, ,50.3, 
250,1/25/2019,25,0.07, ,0, ,294, ,9.1, ,71.5,Y,35.2, ,49.4, ,100, ,44, ,76, ,42, ,3.4, ,81.2, ,50.2, 
250,1/26/2019,26,0.05, ,0, ,190, ,9.5, ,63, ,41.2, ,51, ,100, ,43, ,75, ,43.3, ,3.6, ,87.5, ,50.3, 
250,1/27/2019,27,0.07, ,0, ,287, ,11.5, ,73.7,Y,38.9, ,53.5, ,100, ,47, ,82, ,48.2, ,2.9, ,69.6, ,50.6, 
250,1/28/2019,28,0.03, ,0, ,161, ,12.6, ,66.3, ,46, ,52.9, ,100, ,52, ,92, ,50.6, ,2.9, ,68.7, ,51.5, 
250,1/29/2019,29,0.06, ,0, ,344,R,13.2, ,67.8, ,47.2, ,57.5, ,100, ,60, ,82, ,51.9, ,2.7, ,65.3, ,52.6, 
250,1/30/2019,30,0.03, ,0, ,159, ,12.7, ,66.6, ,46.6, ,51.9, ,100, ,72, ,96, ,50.9, ,2.4, ,56.5, ,52.7, 
250,1/31/2019,31,0.07, ,0, ,292, ,12.3, ,65.5, ,41.8, ,53.2, ,100, ,59, ,89, ,50.1, ,4, ,95, ,52.7, 
250,2/1/2019,32,0.01, ,0.38, ,81, ,13.9, ,57.2, ,49.9, ,53.6, ,100, ,95, ,99, ,53.4, ,8.7, ,208.9, ,53.2, 
250,2/2/2019,33,0.02, ,0.78, ,122, ,13.4, ,57.2, ,49.6, ,52.7, ,100, ,91, ,99, ,52.4, ,10.2, ,244.6, ,53.3, 
250,2/3/2019,34,0.04, ,0.1, ,181, ,11.8, ,60.4, ,48.2, ,51.9, ,100, ,70, ,89, ,48.9, ,9.9, ,237.6, ,53, 
250,2/4/2019,35,0.06, ,0.71, ,193, ,8.3, ,50.5, ,39.6, ,45.6, ,100, ,60, ,79, ,39.6, ,10.5, ,251.9, ,52.1, 
250,2/5/2019,36,0.06, ,0, ,322, ,6.7, ,52, ,35.2, ,41.7, ,97, ,47, ,75, ,34.3, ,4.9, ,118.3, ,49.8, 
250,2/6/2019,37,0.06, ,0, ,315, ,7.7, ,55.5, ,31.5, ,40.3, ,100, ,60, ,90, ,37.7, ,2.9, ,69.6, ,48.8, 
250,2/7/2019,38,0.04, ,0, ,242, ,7.6, ,52.5, ,32.1, ,40.6, ,100, ,65, ,88, ,37.3, ,2.9, ,70.5, ,48.3, 
250,2/8/2019,39,0.02, ,0.15, ,131, ,8.8, ,48.4, ,37.9, ,43.4, ,100, ,73, ,92, ,41.2, ,4.8, ,114.7, ,48.3, 
250,2/9/2019,40,0.06, ,0, ,210, ,8.6, ,54.7, ,37.9, ,45.5, ,100, ,66, ,83, ,40.8, ,10.4, ,250.1, ,48.4, 
250,2/10/2019,41,0.07, ,0, ,329, ,6.7, ,54.1, ,30.9, ,42.5, ,100, ,46, ,72, ,34.3, ,4.8, ,115.4, ,47.9, 
250,2/11/2019,42,0.04, ,0, ,221, ,7.9, ,50.9, ,30, ,41.3, ,100, ,71, ,90, ,38.5, ,5.4, ,129.9, ,47.3, 
250,2/12/2019,43,0.01, ,0.22, ,94, ,8.2, ,45.2,Y,36.6, ,41.2, ,100, ,75, ,93, ,39.4, ,4, ,96.1, ,47.2, 
250,2/13/2019,44,0, ,2.36, ,35, ,9.3, ,44.8,Y,40.2, ,42.7, ,100, ,100, ,100, ,42.7, ,8.3, ,199.5, ,47.1, 
250,2/14/2019,45,0.08, ,0.65, ,235, ,9.9, ,58.1, ,43.5, ,50.4, ,100, ,57, ,79, ,44.2, ,11.7, ,279.7, ,47.8, 
250,2/15/2019,46,0.08, ,0, ,307, ,8.1, ,53, ,41.6, ,46.9, ,88, ,60, ,74, ,39, ,11, ,264.6, ,48.5, 
250,2/16/2019,47,0.1, ,0, ,351, ,7.7, ,58.6, ,41.5, ,48.3, ,92, ,42, ,66, ,37.7, ,8, ,192.3, ,48.4, 
250,2/17/2019,48,0.08, ,0.11, ,342, ,7.4, ,54.1, ,39.1, ,44.7, ,99, ,49, ,74, ,36.8, ,6.4, ,152.7, ,48.7, 
250,2/18/2019,49,0.11, ,0, ,386,R,5.9, ,55.6, ,34.6, ,44.8, ,75, ,38, ,59, ,31.3, ,9.5, ,227.2, ,47.9, 
250,2/19/2019,50,0.09, ,0, ,374, ,6.7, ,60.2, ,32.9, ,45, ,92, ,39, ,66, ,34.2, ,5.6, ,133.6, ,47.2, 
250,2/20/2019,51,0.08, ,0, ,371, ,8.1, ,58.6, ,36.8, ,46, ,100, ,47, ,77, ,39.1, ,4.3, ,103.8, ,48, 
250,2/21/2019,52,0.15, ,0, ,399,R,5.9, ,55.1, ,34.8, ,44.8, ,94, ,39, ,58, ,31.1, ,12.9,Y,309.8,Y,47.9, 
250,2/22/2019,53,0.11, ,0, ,569,R,5.9, ,61.8, ,36.1, ,48.6, ,92, ,26, ,51, ,31.1, ,5.2, ,124.7, ,47, 
250,2/23/2019,54,0.05, ,0, ,228, ,8, ,54.9, ,32.2, ,43.1, ,100, ,60, ,85, ,38.9, ,2.9, ,70, ,47, 
250,2/24/2019,55,0.04, ,0, ,164, ,10.4, ,57.2, ,42, ,48.8, ,100, ,65, ,89, ,45.6, ,6.9, ,165.3, ,48, 
250,2/25/2019,56,0.01, ,0.43, ,72, ,11.7, ,54, ,46.9, ,50.2, ,100, ,82, ,95, ,48.8, ,14.7,R,353.8,R,48.8, 
250,2/26/2019,57,0, ,0.75, ,68, ,13, ,53.2, ,50.1, ,51.6, ,100, ,100, ,100, ,51.6, ,18.9,R,453.7,R,49.7, 
250,2/27/2019,58,0.07, ,0.34, ,246, ,11.9, ,62.1, ,48.8, ,53.7, ,100, ,60, ,85, ,49.1, ,17.2,R,412.7,R,50.5, 
250,2/28/2019,59,0.1, ,0, ,383, ,8.4, ,56.9, ,41, ,49.9, ,96, ,47, ,68, ,39.9, ,6.3, ,150, ,50.8, 
250,3/1/2019,60,0.04, ,0.02,H,190, ,10.5, ,54.9, ,44.8, ,49.7, ,100, ,65, ,86, ,45.8, ,4.6, ,110.3, ,51, 
250,3/2/2019,61,0.03, ,0.44, ,178, ,12.4, ,58.9, ,46.9, ,51.3, ,100, ,83, ,97, ,50.3, ,7.5, ,179.4, ,51.4, 
250,3/3/2019,62,0.02, ,0.16, ,138, ,14, ,57.7, ,49.5, ,53.4, ,100, ,100, ,100, ,53.5, ,3.4, ,82.1, ,52.5, 
250,3/4/2019,63,0.06, ,0, ,261, ,12, ,59.7, ,46.2, ,52.3, ,100, ,66, ,90, ,49.4, ,3.7, ,89.9, ,53, 
250,3/5/2019,64,0, ,0.32, ,77, ,12.9, ,53.4, ,49.1, ,51.3, ,100, ,100, ,100, ,51.3, ,7.1, ,171.6, ,53.2, 
250,3/6/2019,65,0.1, ,0.27, ,354, ,13.8, ,63.4, ,50.6, ,55.7, ,100, ,64, ,91, ,53.1, ,13.5,R,324.5,R,53.6, 
250,3/7/2019,66,0.12, ,0, ,382, ,9.8, ,59.4, ,45, ,51.9, ,100, ,52, ,75, ,44, ,9.5, ,228.1, ,53.7, 
250,3/8/2019,67,0.08, ,0, ,339, ,9.2, ,55.5, ,40.6, ,47.8, ,100, ,64, ,81, ,42.2, ,5.1, ,121.7, ,52.7, 
250,3/9/2019,68,0.04, ,0.15, ,175, ,9.6, ,51.2, ,42.8, ,46.5, ,100, ,63, ,89, ,43.6, ,10.6, ,254.9, ,51.8, 
250,3/10/2019,69,0.08, ,0.02, ,321, ,10.2, ,59.6, ,44.6, ,49.5, ,100, ,57, ,85, ,45.1, ,6.5, ,155.8, ,51.5, 
250,3/11/2019,70,0.15, ,0, ,480,R,8.6, ,66.8, ,44.7, ,53.9, ,93, ,37, ,61, ,40.7, ,9.2, ,219.7, ,51.9, 
250,3/12/2019,71,0.14, ,0, ,452, ,8.3, ,66.1, ,40, ,51.7, ,98, ,36, ,63, ,39.6, ,7, ,166.8, ,52.3, 
250,3/13/2019,72,0.16, ,0, ,498,R,6.6, ,61, ,37.2, ,49.9, ,79, ,35, ,54, ,33.9, ,9.3, ,222.3, ,51.9, 
250,3/14/2019,73,0.16, ,0, ,482, ,7.7, ,67.4, ,40.1, ,51.9, ,92, ,33, ,58, ,37.6, ,7.9, ,189.1, ,51.5, 
250,3/15/2019,74,0.13, ,0, ,497,R,8.8, ,72.1, ,36.8, ,53, ,97, ,29, ,64, ,41.1, ,3.9, ,94.5, ,51.9, 
250,3/16/2019,75,0.13, ,0, ,500,R,10.4, ,75.7, ,38.3, ,55.2, ,100, ,36, ,70, ,45.6, ,3, ,73, ,52.8, 
250,3/17/2019,76,0.13, ,0, ,491, ,11.6, ,79.6, ,42.6, ,57.8, ,100, ,35, ,71, ,48.5, ,2.7, ,63.7, ,53.9, 
250,3/18/2019,77,0.14, ,0, ,501, ,11.9, ,77.5, ,43.1, ,59.5, ,100, ,36, ,69, ,49.1, ,3.3, ,78.7, ,54.8, 
250,3/19/2019,78,0.1, ,0, ,316, ,12.5, ,73.3, ,47.9, ,59.8, ,100, ,38, ,71, ,50.6, ,3.8, ,90.7, ,55.6, 
250,3/20/2019,79,0.09, ,0.34, ,316, ,12.2, ,64.2, ,44.5, ,54.6, ,100, ,54, ,84, ,49.8, ,9.2, ,221.3, ,55.9, 
250,3/21/2019,80,0.13, ,0, ,502, ,11, ,65.9, ,40.9, ,53, ,100, ,47, ,80, ,46.9, ,4.4, ,105.8, ,55.3, 
250,3/22/2019,81,0.01, ,0.4, ,98, ,12.3, ,53.1, ,45.7, ,50.3, ,100, ,93, ,99, ,50.1, ,6.7, ,161.6, ,55.1, 
250,3/23/2019,82,0.07, ,0.23, ,274, ,12.8, ,62.5, ,45, ,53.5, ,100, ,69, ,91, ,51, ,5, ,120.8, ,55, 
250,3/24/2019,83,0.11, ,0, ,439, ,11.1, ,65.7, ,40.9, ,52.9, ,100, ,53, ,81, ,47.4, ,3.3, ,78.8, ,54.8, 
250,3/25/2019,84,0.02, ,0.01, ,135, ,13.7, ,59.9, ,49.9, ,53.9, ,100, ,84, ,97, ,53, ,7.4, ,177.6, ,55.3, 
250,3/26/2019,85,0.1, ,0.24, ,363, ,12.4, ,63.2, ,47.2, ,55.8, ,100, ,62, ,82, ,50.3, ,4.9, ,117.6, ,55.5, 
250,3/27/2019,86,0.14, ,0.07, ,438, ,12, ,66, ,47.2, ,56.3, ,100, ,53, ,78, ,49.4, ,9.8, ,234.5, ,56.1, 
250,3/28/2019,87,0.08, ,0.07, ,309, ,11.9, ,59.7, ,46.3, ,51.9, ,100, ,68, ,90, ,49.1, ,8.3, ,198.2, ,55.9, 
250,3/29/2019,88,0.14, ,0, ,526, ,11.1, ,66.2, ,40.6, ,52.6, ,100, ,48, ,82, ,47.3, ,5.2, ,125.4, ,55.6, 
250,3/30/2019,89,0.18, ,0, ,564,R,8.3, ,75.2, ,40.8, ,56.6, ,98, ,8, ,53, ,39.6, ,5.3, ,126.7, ,56, 
250,3/31/2019,90,0.16, ,0, ,539, ,9.4, ,78.1, ,41.5, ,59.8, ,100, ,0, ,54, ,43, ,3.5, ,83.9, ,56.5, 
250,4/1/2019,91,0.1,H,0.07, ,72, ,10.6,H,65.8, ,54, ,58.2, ,100,H,0,H,64, ,46, ,5.9, ,142.8, ,58.1, 
250,4/2/2019,92,0.17,H,0.03, ,338, ,0.1,R,66.1, ,52.8, ,58.4, ,9,H,0,H,--,R,--,I,7.7, ,184.6, ,58, 
250,4/3/2019,93,0.13,H,0, ,317, ,0.1,R,65.4, ,45.7, ,56, ,2,H,0,H,--,R,--,I,3.4, ,82.5, ,58, 
250,4/4/2019,94,0.17,H,0, ,319, ,0,R,66.4, ,51.2, ,58, ,0,H,0,H,--,R,--,I,6, ,144.4, ,58.2, 
250,4/5/2019,95,0.2,H,0.04, ,314, ,0,R,66.3, ,51.1, ,56.8, ,0,H,0,H,--,R,--,I,10.4,Y,250.5,Y,58, 
250,4/6/2019,96,0.15,H,0, ,208, ,0,R,64.5, ,52.8, ,59, ,0,H,0,H,--,R,--,I,8.6, ,206.7, ,57.9, 
250,4/7/2019,97,0.21,H,0, ,452, ,0.1,R,75.9, ,55.3,Y,64.7, ,0,H,0,H,--,R,--,I,7.2, ,172.6, ,58.7, 
250,4/8/2019,98,0.19,H,0, ,233, ,0,R,74.1, ,53.7, ,63.8, ,0,H,0,H,--,R,--,I,10.5,Y,252.8,Y,60, 
250,4/9/2019,99,0.18,H,0, ,612,R,0.1,R,69.5, ,43.9, ,57.8, ,0,H,0,H,--,R,--,I,8.8, ,210.3, ,59.5, 
250,4/10/2019,100,0.24, ,0, ,226, ,8.8,H,74, ,--,S,63.2, ,57,H,0,H,44, ,41.2, ,8.8, ,210.2, ,59.3, 
250,4/11/2019,101,0.17, ,0, ,418, ,8.9, ,69, ,49.5, ,58.9, ,74, ,34, ,53, ,41.5, ,7.1, ,170.2, ,58.8, 
250,4/12/2019,102,0.23, ,0, ,618,R,9.2, ,75.1, ,42.9, ,59.8, ,90, ,28, ,53, ,42.5, ,8.2, ,195.6, ,58.6, 
250,4/13/2019,103,0.21, ,0, ,585, ,11, ,77, ,44.3, ,62.7, ,84, ,38, ,56, ,47, ,5.6, ,134, ,59.2, 
250,4/14/2019,104,0.16, ,0, ,448, ,11.3, ,75.2, ,47.3, ,60.4, ,98, ,34, ,63, ,47.7, ,5.8, ,138.5, ,60, 
250,4/15/2019,105,0.08, ,0, ,228, ,10.2, ,63, ,46.9, ,54.8, ,91, ,43, ,69, ,45, ,8.8, ,211.3, ,59.5, 
250,4/16/2019,106,0.17, ,0, ,541, ,10.4, ,69.9, ,44.2, ,56.6, ,99, ,38, ,67, ,45.7, ,6.3, ,150, ,59.1, 
250,4/17/2019,107,0.2, ,0, ,629, ,10.7, ,80.5, ,41.3, ,61.1, ,95, ,31, ,58, ,46.3, ,3.7, ,88.2, ,59.5, 
250,4/18/2019,108,0.2, ,0, ,622, ,13.8, ,85.2, ,47.3, ,66.4, ,94, ,37, ,62, ,53.1, ,2.9, ,70.6, ,60.6, 
250,4/19/2019,109,0.18, ,0, ,479, ,14.8, ,82.9, ,52.2, ,68.1, ,93, ,45, ,63, ,55.1, ,4.4, ,106.6, ,61.6, 
250,4/20/2019,110,0.15, ,0, ,437, ,13.2, ,75.8, ,48, ,61, ,93, ,48, ,72, ,51.9, ,7.2, ,173.1, ,62.3, 
250,4/21/2019,111,0.26, ,0, ,665,R,9.7, ,79.4, ,43.4, ,62.3, ,98, ,22, ,51, ,43.7, ,7.1, ,171.5, ,61.5, 
250,4/22/2019,112,0.31, ,0, ,649, ,9.4, ,87.4, ,44, ,69.6, ,86, ,15, ,38, ,42.9, ,9, ,216.8, ,61.4, 
250,4/23/2019,113,0.29,R,0, ,622, ,13.1, ,91.6, ,60.6,Y,76.4,Y,74, ,26, ,42,Y,51.8,Y,8, ,191.8, ,62.6, 
250,4/24/2019,114,0.24, ,0, ,628, ,15.3, ,92.5, ,57.7, ,75.9,Y,83, ,29, ,50,Y,56,Y,4.3, ,104, ,63.9, 
250,4/25/2019,115,0.24, ,0, ,640, ,16.4, ,90.7, ,58.6, ,74.6, ,89, ,35, ,56, ,57.9, ,4.8, ,114.7, ,65, 
250,4/26/2019,116,0.23, ,0, ,633, ,13.1, ,91, ,52.8, ,72.1, ,90, ,23, ,49, ,51.7, ,3.2, ,75.9, ,65.5, 
250,4/27/2019,117,0.25, ,0, ,641, ,12.7, ,86, ,54, ,71.3, ,84, ,28, ,48, ,50.9, ,6, ,144.3, ,65.7, 
250,4/28/2019,118,0.22, ,0, ,603, ,12.7, ,85.6, ,50, ,67.1, ,93, ,31, ,56, ,50.8, ,4.5, ,107.5, ,65.8, 
250,4/29/2019,119,0.24, ,0, ,641, ,12.2, ,81.4, ,48.2, ,67.1, ,93, ,31, ,54, ,49.8, ,6.3, ,151.2, ,65.5, 
250,4/30/2019,120,0.17, ,0, ,499, ,10.6, ,73.9, ,47.5, ,59.9, ,89, ,30, ,60, ,46, ,6.1, ,146, ,64.9, 
250,5/1/2019,121,0.25, ,0, ,683,R,6.9, ,82, ,44.6, ,64.3, ,79, ,13, ,34, ,35.2, ,5.5, ,131.4, ,63.9, 
250,5/2/2019,122,0.23, ,0, ,668, ,9.4, ,83.7, ,46.8, ,65.3, ,83, ,20, ,44, ,42.9, ,3.9, ,93.5, ,64, 
250,5/3/2019,123,0.24, ,0, ,643, ,9.6, ,85.2, ,51.2, ,68.1, ,80, ,19, ,41, ,43.4, ,4, ,95.4, ,64.3, 
250,5/4/2019,124,0.24, ,0, ,669, ,9.4, ,85.2, ,50.1, ,67.4, ,86, ,14, ,41, ,42.8, ,3.7, ,87.9, ,64.7, 
250,5/5/2019,125,0.25, ,0, ,677, ,10.6, ,83, ,46, ,64.5, ,84, ,23, ,51, ,46.2, ,7.1, ,169.9, ,64.9, 
250,5/6/2019,126,0.22, ,0, ,646, ,12, ,78.3, ,52.1, ,63, ,80, ,37, ,61, ,49.4, ,7.3, ,175.2, ,65.4, 
250,5/7/2019,127,0.23, ,0, ,645, ,13.4, ,82.3, ,50.2, ,65.9, ,89, ,39, ,61, ,52.3, ,5.7, ,136.3, ,65.7, 
250,5/8/2019,128,0.22, ,0, ,654, ,14.2, ,90.2, ,53.9, ,69.7, ,88, ,28, ,57, ,53.9, ,4.7, ,112.3, ,66.4, 
250,5/9/2019,129,0.23, ,0, ,654, ,15.5, ,88.8, ,56.5, ,70, ,88, ,32, ,62, ,56.3, ,5.7, ,136.3, ,69.8, 
250,5/10/2019,130,0.32, ,0, ,690, ,11.7, ,86.8, ,55.3, ,72.2, ,93, ,20, ,43, ,48.8, ,9.9,Y,237.8,Y,71.3, 
250,5/11/2019,131,0.23, ,0, ,673, ,14.3, ,84.6, ,52.8, ,68.9, ,88, ,37, ,59, ,54.1, ,5.2, ,125.4, ,70.3, 
250,5/12/2019,132,0.24, ,0, ,663, ,15.1, ,84.1, ,53.1, ,69.3, ,90, ,43, ,62, ,55.6, ,6, ,143.9, ,70.4, 
250,5/13/2019,133,0.24, ,0, ,607, ,12.7, ,83.4, ,52.3, ,67.7, ,85, ,33, ,55, ,50.8, ,7.2, ,172.3, ,70.4, 
250,5/14/2019,134,0.16, ,0, ,507, ,13.8, ,75.5, ,61.2, ,68.9, ,83, ,46, ,57, ,53.2, ,6.6, ,157.6, ,69.4, 
250,5/15/2019,135,0.05, ,0.48, ,173, ,15, ,63, ,56.1, ,59.3, ,95, ,77, ,87, ,55.5, ,11.8,R,284.2,R,68.1, 
250,5/16/2019,136,0.14, ,0, ,389, ,11, ,62.5, ,50.6, ,56.9, ,89, ,57, ,70, ,47.1, ,13,R,311.5,R,65.8, 
250,5/17/2019,137,0.17, ,0, ,539, ,12, ,68.3, ,48.1, ,59.1, ,93, ,55, ,70, ,49.3, ,7.3, ,175.9, ,64.7, 
250,5/18/2019,138,0.02, ,0.57, ,110, ,12.4, ,56.3,Y,49.9, ,52.5, ,97, ,83, ,92, ,50.2, ,8.4, ,201.2, ,64.1, 
250,5/19/2019,139,0.08, ,0.09, ,325, ,11.9, ,58.2,Y,47.4, ,52.7, ,98, ,74, ,88, ,49.1, ,7.7, ,185.2, ,62.3, 
250,5/20/2019,140,0.21, ,0, ,654, ,11.7, ,69.5, ,44.9, ,56.5, ,99, ,45, ,75, ,48.7, ,7.7, ,185.4, ,61.9, 
250,5/21/2019,141,0.18, ,0.04, ,526, ,11, ,69.2, ,52.6, ,59.9, ,88, ,47, ,62, ,47.1, ,8.6, ,205.6, ,62.5, 
250,5/22/2019,142,0.25, ,0, ,652, ,12.8, ,77.5, ,48.3, ,64.1, ,98, ,42, ,62, ,51, ,8.3, ,199, ,62.8, 
250,5/23/2019,143,0.27, ,0, ,476, ,14.4, ,83.4, ,62.3, ,73.1, ,81, ,32, ,52, ,54.2, ,8.2, ,195.8, ,65.1, 
250,5/24/2019,144,0.21, ,0, ,663, ,16.2, ,79.3, ,56, ,66.3, ,90, ,55, ,74, ,57.6, ,6, ,144.4, ,65.7, 
250,5/25/2019,145,0.2, ,0, ,569, ,14, ,73.1, ,55, ,64.5, ,94, ,47, ,68, ,53.6, ,6.7, ,160.7, ,66.4, 
250,5/26/2019,146,0.14, ,0.02, ,484, ,11.6, ,65.6, ,52, ,57.2, ,90, ,52, ,73, ,48.5, ,6.6, ,159, ,66.1, 
250,5/27/2019,147,0.18, ,0, ,591, ,13.5, ,70.5, ,53.4, ,62.4, ,91, ,54, ,70, ,52.6, ,4.9, ,118.5, ,65.7, 
250,5/28/2019,148,0.25, ,0, ,716, ,15.8, ,85.7, ,59.4, ,71.9, ,89, ,35, ,59, ,56.8, ,5, ,119.4, ,66.6, 
250,5/29/2019,149,0.23, ,0, ,681, ,17.8, ,86.9, ,59.6, ,73, ,92, ,43, ,64, ,60.2, ,3.9, ,94.3, ,67.8, 
250,5/30/2019,150,0.19, ,0.05, ,543, ,17.1, ,81.6, ,62.4, ,70.2, ,89, ,49, ,68, ,59, ,5.4, ,128.5, ,68.5, 
250,5/31/2019,151,0.26, ,0, ,730, ,16.7, ,90.1, ,58.7, ,74.4, ,93, ,30, ,58, ,58.4, ,4.5, ,108, ,68.6, 
250,6/1/2019,152,0.3, ,0.05, ,735, ,17.8, ,95.3, ,63.3, ,79.5, ,87, ,29, ,52, ,60.2, ,6.3, ,152.2, ,69.4, 
250,6/2/2019,153,0.27, ,0, ,729, ,19.6, ,87.4, ,65, ,74.9, ,88, ,47, ,67, ,63, ,7.6, ,182.5, ,70.3, 
250,6/3/2019,154,0.26, ,0, ,718, ,20.7,Y,91, ,62.2, ,76.6, ,88, ,43, ,66,Y,64.5,Y,5.2, ,125.5, ,70.6, 
250,6/4/2019,155,0.27, ,0, ,730, ,21.2,Y,99.6, ,69,Y,83.2, ,89, ,30, ,55,Y,65.2,Y,3, ,71.7, ,71.5, 
250,6/5/2019,156,0.29, ,0, ,733, ,19.3, ,96.5, ,69.3,Y,82.5, ,85, ,29, ,51, ,62.5, ,4.9, ,117.2, ,72, 
250,6/6/2019,157,0.28, ,0, ,709, ,14.2, ,87.5, ,62.3, ,74.2, ,86, ,29, ,49, ,53.8, ,6.4, ,154.4, ,71.4, 
250,6/7/2019,158,0.35, ,0, ,780,R,7.7,Y,79, ,55.7, ,68.2, ,58, ,20, ,33,Y,37.9,Y,11.2,Y,269.9,Y,70, 
250,6/8/2019,159,0.44, ,0, ,758,R,7.7,Y,84.8, ,61.5, ,73, ,38, ,21, ,28,Y,37.6,Y,16.4,R,394.6,R,68.8, 
250,6/9/2019,160,0.35, ,0, ,765,R,10.4, ,97.4, ,65.4, ,79, ,71, ,17, ,31, ,45.6, ,8.1, ,195.2, ,68.7, 
250,6/10/2019,161,0.27, ,0, ,717, ,17.5, ,109.2,Y,61.3, ,81.1, ,88, ,21, ,48, ,59.8, ,2.8, ,68.3, ,69.5, 
250,6/11/2019,162,0.29, ,0, ,725, ,19.2, ,98.6, ,67,Y,83.4, ,86, ,28, ,49, ,62.3, ,3.8, ,91.4, ,70.7, 
250,6/12/2019,163,0.26, ,0, ,642, ,21.7,Y,97.3, ,68.6,Y,83.2, ,86, ,38, ,56,Y,65.8,Y,3.7, ,89.8, ,71.6, 
250,6/13/2019,164,0.28, ,0, ,711, ,20.5, ,92.8, ,66, ,79.4, ,85, ,33, ,60, ,64.2, ,5.8, ,138.5, ,72.3, 
250,6/14/2019,165,0.27, ,0, ,722, ,18.9, ,89.3, ,60.2, ,74, ,87, ,48, ,66, ,61.8, ,7, ,167.2, ,72.3, 
250,6/15/2019,166,0.25, ,0, ,717, ,17.7, ,84.6, ,58, ,70.8, ,86, ,49, ,69, ,60, ,6.5, ,157, ,72.1, 
