157,2/22/2019,53,0.1, ,0, ,428,R,5, ,54.9, ,28.2, ,43.4, ,93, ,26, ,52, ,26.9, ,3, ,71.2, ,48.8, 
157,2/23/2019,54,0.07, ,0, ,282, ,7.6, ,54.7, ,30.9, ,42.9, ,98, ,59, ,81, ,37.6, ,2.3, ,54.6, ,48.2, 
157,2/24/2019,55,0.04, ,0, ,159, ,9.4, ,57.6, ,41.6, ,47.9, ,97, ,61, ,83, ,42.9, ,2.9, ,68.8, ,49, 
157,2/25/2019,56,0.01, ,1.02, ,60, ,11.4, ,55.1, ,45.6, ,51.8, ,95, ,78, ,87, ,47.9, ,7, ,168.6, ,49.7, 
157,2/26/2019,57,0, ,2.92, ,28, ,12.5, ,55.4, ,51, ,52.9, ,96, ,83, ,91, ,50.4, ,9.7,R,233.8,R,50.6, 
157,2/27/2019,58,0.07, ,0.52, ,260, ,12.2, ,59.1, ,46.8, ,53.8, ,96, ,74, ,87, ,49.9, ,7.1, ,170.7, ,51.6, 
157,2/28/2019,59,0.09, ,0, ,352, ,8.5, ,56.7, ,39.1, ,49.5, ,92, ,53, ,71, ,40.4, ,3.6, ,85.6, ,52.1, 
157,3/1/2019,60,0.04, ,0.04, ,195, ,9, ,55.8, ,37.5, ,47.7, ,97, ,51, ,80, ,41.8, ,2.2, ,52.2, ,51.6, 
157,3/2/2019,61,0.02, ,1.03, ,118, ,12.3, ,53.8, ,49.3, ,51.6, ,98, ,86, ,95, ,50.1, ,3, ,71.4, ,52, 
157,3/3/2019,62,0.04, ,0.03, ,186, ,12.5, ,59.3, ,50.5, ,54, ,97, ,76, ,88, ,50.5, ,3.4, ,82.8, ,53.1, 
157,3/4/2019,63,0.03, ,0.02, ,164, ,11.2, ,58.6, ,45, ,50.5, ,97, ,74, ,89, ,47.5, ,2.3, ,54.9, ,53.6, 
157,3/5/2019,64,0.02, ,0.51, ,102, ,12, ,58.4, ,47, ,52, ,97, ,78, ,91, ,49.4, ,3.4, ,82, ,53.4, 
157,3/6/2019,65,0.07, ,0.77, ,285, ,12.6, ,58.4, ,50.6, ,54.4, ,98, ,72, ,87, ,50.7, ,7.4,Y,177.9,Y,53.8, 
157,3/7/2019,66,0.07, ,0, ,251, ,8.8, ,57.4, ,45, ,50.2, ,87, ,53, ,71, ,41.1, ,3.7, ,89.3, ,53.9, 
157,3/8/2019,67,0.11, ,0, ,400, ,7, ,56.3, ,37.7, ,47.8, ,92, ,49, ,62, ,35.5, ,4.2, ,100.2, ,52.9, 
157,3/9/2019,68,0.04, ,0.33, ,151, ,9.3, ,54.4, ,39.4, ,47.9, ,92, ,69, ,82, ,42.5, ,7.3,Y,175.5,Y,52, 
157,3/10/2019,69,0.05, ,0.06, ,208, ,9.6, ,55.7, ,37.6, ,47.9, ,97, ,74, ,85, ,43.5, ,3.9, ,92.6, ,51.7, 
157,3/11/2019,70,0.13, ,0, ,501,R,8.2, ,65.9, ,33.7, ,48.5, ,99, ,39, ,71, ,39.5, ,2.8, ,66.8, ,51.4, 
157,3/12/2019,71,0.14, ,0, ,495,R,8.6, ,61.7, ,39.3, ,52.1, ,95, ,49, ,64, ,40.5, ,4.6, ,109.5, ,51.9, 
157,3/13/2019,72,0.15, ,0, ,518,R,6.3, ,63.9, ,37.8, ,51.6, ,89, ,29, ,49, ,32.9, ,4.6, ,111.2, ,52, 
157,3/14/2019,73,0.14, ,0, ,520,R,7, ,66.9, ,34.6, ,51, ,96, ,25, ,55, ,35.5, ,2.7, ,64.3, ,52, 
157,3/15/2019,74,0.14, ,0, ,511,R,8.5, ,66.6, ,35.8, ,49.9, ,98, ,40, ,70, ,40.4, ,2.4, ,57.2, ,52, 
157,3/16/2019,75,0.14, ,0, ,505, ,9, ,70.4, ,36.7, ,51.9, ,98, ,37, ,68, ,41.7, ,2.3, ,55.5, ,52.3, 
157,3/17/2019,76,0.13, ,0, ,478, ,10.3, ,69.2, ,39.2, ,53.1, ,98, ,47, ,75, ,45.4, ,2.3, ,55.6, ,52.8, 
157,3/18/2019,77,0.15, ,0, ,514, ,11.6, ,72.6, ,43.4, ,56.2, ,97, ,47, ,75, ,48.6, ,3.2, ,76.6, ,53.5, 
157,3/19/2019,78,0.12, ,0, ,367, ,10.9, ,68.6, ,42.8, ,55.3, ,99, ,36, ,73, ,46.7, ,4.1, ,98.7, ,54.6, 
157,3/20/2019,79,0.09, ,0.25, ,330, ,10.9, ,61.3, ,41.1, ,52.9, ,97, ,53, ,80, ,46.7, ,4.6, ,111.4, ,55.2, 
157,3/21/2019,80,0.13, ,0, ,487, ,9.6, ,63.5, ,38.5, ,49.7, ,98, ,48, ,79, ,43.4, ,2.9, ,70.1, ,54.5, 
157,3/22/2019,81,0.02, ,0.54, ,115, ,12.1, ,55.9, ,39.6, ,51.2, ,98, ,81, ,94, ,49.6, ,5, ,120.7, ,54, 
157,3/23/2019,82,0.14, ,0, ,508, ,10.4, ,63.4, ,41.8, ,54.7, ,98, ,49, ,71, ,45.6, ,4.3, ,103.4, ,54.6, 
157,3/24/2019,83,0.12, ,0, ,433, ,9.9, ,63.4, ,39.4, ,51.3, ,98, ,54, ,77, ,44.4, ,2.5, ,60.6, ,54.7, 
157,3/25/2019,84,0.03, ,0.05, ,103, ,11.5, ,59, ,44.4, ,53.1, ,97, ,54, ,83, ,48.2, ,4.4, ,106.6, ,54.8, 
157,3/26/2019,85,0.12, ,0.07, ,459, ,10.7, ,62.6, ,40.5, ,52.9, ,98, ,53, ,78, ,46.3, ,3, ,70.9, ,54.8, 
157,3/27/2019,86,0.08, ,0.14, ,281, ,11.9, ,61.7, ,47, ,55.5, ,96, ,56, ,79, ,49.1, ,5.6, ,133.3, ,56, 
157,3/28/2019,87,0.06, ,0.48, ,232, ,11.2, ,60.1, ,41.1, ,50.8, ,99, ,68, ,89, ,47.5, ,3.7, ,88.2, ,55.6, 
157,3/29/2019,88,0.13, ,0, ,486, ,10.5, ,64.1, ,38.2, ,50.7, ,99, ,56, ,83, ,45.8, ,4, ,95.3, ,54.6, 
157,3/30/2019,89,0.16, ,0, ,579,R,9.9, ,68.8, ,40, ,52.7, ,98, ,41, ,73, ,44.3, ,2.8, ,66.2, ,55.2, 
157,3/31/2019,90,0.16, ,0, ,544, ,11.2, ,70.8, ,39.6, ,55.7, ,98, ,46, ,74, ,47.6, ,2.4, ,58.4, ,55.7, 
157,4/1/2019,91,0.05, ,0.05, ,212, ,12.5, ,62.1, ,46.1, ,55, ,97, ,72, ,85, ,50.5, ,2.2, ,52, ,56.5, 
157,4/2/2019,92,0.07, ,0.09, ,276, ,13, ,62.7, ,46.9, ,54.9, ,98, ,70, ,88, ,51.5, ,3.2, ,77, ,56.8, 
157,4/3/2019,93,0.1, ,0, ,378, ,12.8, ,62.7, ,50.9, ,55.6, ,96, ,73, ,85, ,51.1, ,3.3, ,79.5, ,57.5, 
157,4/4/2019,94,0.08, ,0.02, ,298, ,12.6, ,61.9, ,52.3, ,56.1, ,94, ,67, ,82, ,50.8, ,4.5, ,108.5, ,58, 
157,4/5/2019,95,0.07, ,0.23, ,252, ,13.1, ,61.7, ,51.9, ,56, ,95, ,72, ,85, ,51.7, ,4.9, ,116.5, ,58.1, 
157,4/6/2019,96,0.08, ,0.02, ,290, ,14.2,Y,62.7, ,54.2, ,58, ,95, ,76, ,86,Y,54,Y,5.6, ,134, ,58.3, 
157,4/7/2019,97,0.14, ,0, ,469, ,15.7,Y,68.3, ,56.7,Y,60.9, ,95, ,71, ,86,Y,56.7,Y,4, ,97, ,59.3, 
157,4/8/2019,98,0.12, ,0, ,432, ,15.4,Y,71.7, ,52, ,59.8, ,98, ,69, ,88,Y,56.2,Y,3.9, ,94.5, ,60.5, 
157,4/9/2019,99,0.19, ,0, ,624,R,10.2, ,66.1, ,52.1, ,58, ,81, ,47, ,62, ,45.1, ,6.5, ,155.8, ,60.7, 
157,4/10/2019,100,0.2, ,0.01,H,628,R,9.2, ,70.4, ,49.1, ,59.5, ,64, ,40, ,53, ,42.5, ,5.9, ,141.2, ,60.3, 
157,4/11/2019,101,0.12, ,0, ,360, ,9.8, ,62.5, ,51.4, ,57, ,70, ,54, ,62, ,44, ,6.3, ,150.8, ,60.1, 
157,4/12/2019,102,0.2, ,0, ,630,R,10.5, ,72.4, ,45.2, ,59.2, ,95, ,44, ,61, ,45.8, ,4.2, ,101.8, ,59.7, 
157,4/13/2019,103,0.17, ,0, ,578, ,12.3, ,71.5, ,43.4, ,56.2, ,98, ,54, ,80, ,50, ,3.4, ,81, ,59.8, 
157,4/14/2019,104,0.17, ,0, ,614, ,10, ,65.7, ,40.3, ,54.2, ,98, ,44, ,70, ,44.5, ,3.5, ,82.8, ,59.6, 
157,4/15/2019,105,0.09, ,0.04, ,304, ,10.1, ,61.4, ,48.6, ,52.9, ,96, ,56, ,74, ,44.7, ,5.5, ,131.1, ,59.4, 
157,4/16/2019,106,0.18, ,0, ,619, ,11.1, ,66.6, ,45.1, ,56.1, ,96, ,58, ,72, ,47.3, ,4.1, ,97.2, ,59.3, 
157,4/17/2019,107,0.18, ,0, ,640,R,12.1, ,69.8, ,40.8, ,54.8, ,98, ,60, ,82, ,49.5, ,3.1, ,74.7, ,59.6, 
157,4/18/2019,108,0.19, ,0, ,633, ,13.5, ,79.7, ,43.4, ,60, ,99, ,42, ,76, ,52.5, ,2.4, ,56.5, ,60, 
157,4/19/2019,109,0.17, ,0, ,599, ,13.4, ,66.9, ,46.7, ,57.5, ,98, ,69, ,83, ,52.4, ,3.3, ,79.4, ,60.7, 
157,4/20/2019,110,0.19, ,0, ,648, ,11.6, ,65.5, ,46.1, ,56.2, ,89, ,61, ,75, ,48.4, ,6.4, ,154.2, ,61.2, 
157,4/21/2019,111,0.19,R,0, ,664,R,11.3, ,71.7, ,41.2, ,55.2, ,97, ,48, ,76, ,47.7, ,3, ,72.6, ,60.9, 
157,4/22/2019,112,0.2, ,0, ,668,R,13, ,76.4, ,41.2, ,57.9, ,99, ,54, ,79, ,51.6, ,2.6, ,62.3, ,60.9, 
157,4/23/2019,113,0.21, ,0, ,650, ,14.5, ,85.7,Y,46.6, ,64.7, ,99, ,40, ,69, ,54.5, ,2.6, ,62.2, ,61.5, 
157,4/24/2019,114,0.21, ,0, ,650, ,15.7,Y,79.7, ,52.1, ,64, ,98, ,55, ,77,Y,56.7,Y,2.8, ,66, ,62.8, 
157,4/25/2019,115,0.19, ,0, ,673,R,12.9, ,65.9, ,46.4, ,56.6, ,97, ,70, ,82, ,51.3, ,4.7, ,111.9, ,63.1, 
157,4/26/2019,116,0.18, ,0, ,617, ,12.9, ,68.8, ,43.7, ,55.9, ,99, ,65, ,84, ,51.3, ,3.7, ,89.3, ,62.4, 
157,4/27/2019,117,0.17, ,0, ,593, ,12.1, ,62.2, ,45.9, ,54.3, ,96, ,74, ,84, ,49.6, ,5.6, ,135, ,62.2, 
157,4/28/2019,118,0.17, ,0, ,619, ,11, ,61.4, ,40.6, ,51.7, ,99, ,71, ,85, ,47.2, ,4.7, ,112.2, ,61.4, 
157,4/29/2019,119,0.19, ,0, ,662, ,11.5, ,62.2, ,43.9, ,54.8, ,96, ,66, ,78, ,48.3, ,6.1, ,145.8, ,61.2, 
157,4/30/2019,120,0.19, ,0.01, ,669, ,11.5, ,63.2, ,45.2, ,55.5, ,97, ,65, ,76, ,48.2, ,5.6, ,135.1, ,61.5, 
157,5/1/2019,121,0.2,R,0, ,690,R,10.9, ,71.8, ,40.7, ,55.6, ,99, ,38, ,72, ,46.9, ,3.6, ,87.4, ,61.3, 
157,5/2/2019,122,0.21, ,0, ,700,R,10.6, ,71.5, ,39.4, ,55.7, ,98, ,44, ,70, ,46.1, ,2.9, ,70.4, ,61.2, 
157,5/3/2019,123,0.2, ,0, ,695,R,11.7, ,68.6, ,41.5, ,55.4, ,97, ,58, ,78, ,48.8, ,3.4, ,80.5, ,61.2, 
157,5/4/2019,124,0.18, ,0, ,666, ,10.8, ,65.4, ,38.5, ,51.7, ,98, ,63, ,83, ,46.6, ,3.3, ,79.6, ,61.3, 
157,5/5/2019,125,0.17, ,0, ,626, ,10.7, ,64.1, ,40.3, ,53.4, ,98, ,60, ,77, ,46.3, ,4, ,94.9, ,61.1, 
157,5/6/2019,126,0.08, ,0, ,316, ,12.1, ,61.5, ,51.6, ,55.1, ,91, ,71, ,82, ,49.7, ,4.1, ,99.4, ,61.4, 
157,5/7/2019,127,0.18, ,0, ,619, ,12.5, ,64.3, ,49.3, ,56.8, ,92, ,69, ,79, ,50.4, ,4.6, ,110.3, ,61.6, 
157,5/8/2019,128,0.17, ,0, ,602, ,13.5, ,64.9, ,50.3, ,57.2, ,96, ,75, ,84, ,52.5, ,4.3, ,102.1, ,62.4, 
157,5/9/2019,129,0.13, ,0, ,480, ,13, ,64, ,52.6, ,56.5, ,93, ,71, ,83, ,51.5, ,5.5, ,132.5, ,62.6, 
157,5/10/2019,130,0.2, ,0, ,696, ,13.3, ,68.9, ,48.5, ,58.5, ,95, ,59, ,80, ,52.2, ,4.7, ,111.7, ,62.9, 
157,5/11/2019,131,0.19, ,0, ,667, ,13, ,66.4, ,48.1, ,57.3, ,96, ,70, ,81, ,51.5, ,3.7, ,88.9, ,63.3, 
157,5/12/2019,132,0.2, ,0, ,669, ,12.1, ,75.4, ,48.3, ,59.4, ,95, ,39, ,70, ,49.6, ,3.9, ,94, ,63.5, 
157,5/13/2019,133,0.19, ,0, ,675, ,12.3, ,67.1, ,44.4, ,56, ,97, ,65, ,80, ,50, ,3.4, ,80.7, ,63.4, 
157,5/14/2019,134,0.08, ,0, ,299, ,12.3, ,65.6, ,47.6, ,58, ,94, ,63, ,75, ,50.1, ,2.9, ,69.1, ,62.9, 
157,5/15/2019,135,0.01, ,0.98, ,73, ,14.4, ,62.4, ,51.5, ,57.6, ,94, ,80, ,89, ,54.3, ,5.4, ,130.3, ,62, 
157,5/16/2019,136,0.1, ,0.24, ,390, ,11.6, ,59.9, ,51, ,54.4, ,90, ,74, ,80, ,48.5, ,4.9, ,117.7, ,60.7, 
157,5/17/2019,137,0.19, ,0, ,627, ,10.3, ,65.8, ,48.3, ,56.7, ,80, ,49, ,66, ,45.4, ,4.3, ,102.8, ,61.1, 
157,5/18/2019,138,0.01, ,1.02, ,110, ,12, ,55.5, ,45.1, ,52.1, ,96, ,79, ,90, ,49.4, ,5.3, ,126.1, ,60.6, 
157,5/19/2019,139,0.11, ,0.19, ,413, ,11.2, ,61.6, ,43.9, ,53, ,98, ,64, ,82, ,47.5, ,3.3, ,78.1, ,58.9, 
157,5/20/2019,140,0.13, ,0.11, ,469, ,11.7, ,66.5, ,43.9, ,55.2, ,97, ,55, ,79, ,48.8, ,3.7, ,88.1, ,59.4, 
157,5/21/2019,141,0.15, ,0.02, ,506, ,11.6, ,62.4, ,50.7, ,56.1, ,90, ,62, ,76, ,48.5, ,5.3, ,128, ,60.4, 
157,5/22/2019,142,0.21, ,0, ,684, ,12.3, ,73.9, ,51.8, ,61.8, ,93, ,46, ,65, ,50, ,4.2, ,101, ,61.3, 
157,5/23/2019,143,0.19, ,0, ,674, ,13.7, ,66.6, ,48.7, ,57.9, ,97, ,72, ,84, ,52.9, ,5.8, ,138.2, ,62.5, 
157,5/24/2019,144,0.18, ,0, ,615, ,13.2, ,65.1, ,49.4, ,58.2, ,92, ,69, ,80, ,51.9, ,5.5, ,132.3, ,63.1, 
157,5/25/2019,145,0.16, ,0, ,550, ,12.1, ,68.8, ,45.3, ,57.1, ,97, ,60, ,76, ,49.6, ,4.3, ,102.4, ,62.9, 
157,5/26/2019,146,0.13, ,0, ,459, ,10.2, ,60.3, ,43.8, ,54.1, ,95, ,59, ,71, ,45, ,5.2, ,124.8, ,62.6, 
157,5/27/2019,147,0.19, ,0, ,663, ,11.8, ,67.8, ,42.3, ,55.2, ,98, ,60, ,80, ,49, ,3.4, ,82.2, ,61.7, 
157,5/28/2019,148,0.2, ,0, ,717, ,13.6, ,68.5, ,45.9, ,57.9, ,97, ,69, ,83, ,52.8, ,4.3, ,103.7, ,62.2, 
157,5/29/2019,149,0.21, ,0, ,703, ,14, ,73.8, ,51.2, ,59.8, ,94, ,63, ,79, ,53.5, ,3.8, ,90.2, ,63.3, 
157,5/30/2019,150,0.18, ,0, ,646, ,13.5, ,64.5, ,50.3, ,56.6, ,94, ,75, ,86, ,52.5, ,4.8, ,116, ,63.9, 
157,5/31/2019,151,0.19, ,0, ,672, ,14.2, ,68.6, ,51.7, ,58.2, ,96, ,70, ,85, ,53.9, ,4.1, ,98.9, ,64.3, 
157,6/1/2019,152,0.19, ,0, ,690, ,13.9, ,65.6, ,52, ,57.5, ,96, ,73, ,86, ,53.3, ,5.4, ,128.9, ,64.5, 
157,6/2/2019,153,0.2, ,0, ,711, ,13.6, ,64, ,51.9, ,57.8, ,95, ,74, ,83, ,52.8, ,6.1, ,147.1, ,64.7, 
157,6/3/2019,154,0.2, ,0, ,688, ,14.1, ,69.8, ,51.4, ,58.7, ,94, ,69, ,84, ,53.7, ,4.4, ,104.5, ,64.7, 
157,6/4/2019,155,0.22, ,0, ,725, ,15.3, ,77.8, ,49.7, ,63.5, ,95, ,59, ,76, ,56, ,3.2, ,75.9, ,65, 
157,6/5/2019,156,0.23, ,0, ,721, ,15.3, ,75.4, ,52.1, ,64.3, ,97, ,57, ,74, ,56, ,3.6, ,87.5, ,65.9, 
157,6/6/2019,157,0.24, ,0, ,746,R,11.7, ,74.2, ,50, ,61.7, ,94, ,38, ,62, ,48.6, ,5.5, ,131.3, ,66.1, 
157,6/7/2019,158,0.24, ,0, ,763,R,10.1, ,76, ,42.5, ,61.5, ,94, ,35, ,54, ,44.7, ,4.1, ,97.8, ,65.4, 
157,6/8/2019,159,0.28,R,0, ,756,R,9.5, ,87.7,Y,53.8, ,71.4,R,91, ,21, ,--,R,--,I,4, ,96.2, ,65.9, 
157,6/9/2019,160,0.26,R,0, ,738, ,12.1, ,92.3,Y,48.8, ,72,R,96,H,20,H,--,R,--,I,2.6, ,61.4, ,66.3, 
157,6/10/2019,161,0.2,H,0, ,711, ,15.2, ,99.1,R,59.6,Y,--,S,83,H,57,H,--,Q,--,Q,2.7, ,64.9, ,67.6, 
157,6/11/2019,162,0.22,R,0, ,751,R,17.8,Y,100,R,57.2, ,--,S,87,H,42,H,--,Q,--,Q,2.4, ,58, ,68.9, 
157,6/12/2019,163,0.25,R,0.02, ,724, ,16.5,Y,80.1, ,57, ,69.5,Y,92,H,46,H,67,Y,58.1,Y,4.8, ,115.5, ,69.7, 
157,6/13/2019,164,0.2, ,0, ,706, ,15, ,68.1, ,53, ,59.8, ,95, ,73, ,86, ,55.5, ,5.2, ,124.1, ,68.3, 
157,6/14/2019,165,0.2, ,0, ,689, ,13.7, ,64.5, ,49.3, ,58.3, ,92, ,72, ,82, ,53, ,4.9, ,116.5, ,67.1, 
157,6/15/2019,166,0.19, ,0, ,638, ,13.2, ,65.7, ,48.8, ,57.6, ,95, ,69, ,81, ,51.9, ,4.4, ,105.6, ,66.2, 
