75,2/8/2019,39,0.1, ,0, ,409,R,7.7, ,62.5, ,40.4, ,50.4, ,87, ,41, ,62, ,37.9, ,2.8, ,66.6, ,52.6, 
75,2/9/2019,40,0.07, ,0.11, ,311, ,9.6, ,60.8, ,43.7, ,50.8, ,91, ,53, ,76, ,43.5, ,3.3, ,78.8, ,53.1, 
75,2/10/2019,41,0.06, ,0.1, ,238, ,10, ,58.2, ,41, ,49.6, ,94, ,63, ,83, ,44.6, ,3.5, ,84, ,53.5, 
75,2/11/2019,42,0.1, ,0, ,438,R,7, ,61.2, ,35.5, ,47.9, ,94, ,35, ,62, ,35.5, ,2.6, ,61.3, ,53.1, 
75,2/12/2019,43,0.1, ,0, ,357, ,6.2, ,70.1, ,37.9, ,53.4, ,75, ,17, ,45, ,32.4, ,2.2, ,53.7, ,52.7, 
75,2/13/2019,44,0.04, ,0.21, ,116, ,9.1, ,62, ,49, ,54.6, ,96, ,26, ,62, ,42, ,4.2, ,101.6, ,53.3, 
75,2/14/2019,45,0, ,3.33, ,39, ,14.9, ,61.5, ,50.8, ,57.4, ,97, ,80, ,93, ,55.3, ,7,Y,166.8,Y,54.6, 
75,2/15/2019,46,0.09, ,0.14, ,344, ,11.4, ,61.8, ,47.3, ,54, ,97, ,57, ,80, ,48.1, ,3.3, ,78.2, ,55.1, 
75,2/16/2019,47,0.11, ,0.01, ,456,R,9, ,60.4, ,41.3, ,51.9, ,96, ,43, ,68, ,41.7, ,3.4, ,82, ,55.1, 
75,2/17/2019,48,0.08, ,0.04, ,323, ,8.6, ,57.7, ,41.9, ,49.8, ,89, ,49, ,70, ,40.6, ,5.1, ,122.4, ,54.4, 
75,2/18/2019,49,0.1, ,0, ,428, ,6.2, ,57.6, ,36.4, ,45.1, ,85, ,32, ,61, ,32.5, ,3.1, ,74.1, ,53.6, 
75,2/19/2019,50,0.11, ,0, ,472,R,6, ,58.9, ,33.6,Y,46.2, ,81, ,26, ,56, ,31.5, ,3.3, ,78, ,52.6, 
75,2/20/2019,51,0.07, ,0.08, ,252, ,8, ,55.7, ,38.4, ,47.9, ,91, ,54, ,70, ,38.8, ,4.4, ,105.7, ,52.2, 
75,2/21/2019,52,0.09, ,0.16, ,367, ,7.8, ,56, ,36.2, ,46.8, ,89, ,47, ,72, ,38.1, ,3.8, ,91.5, ,52.6, 
75,2/22/2019,53,0.12, ,0, ,486,R,5.9, ,60.3, ,35.3, ,47.1, ,88, ,28, ,53, ,30.9, ,3.1, ,74.1, ,51.9, 
75,2/23/2019,54,0.12, ,0, ,491,R,6.8, ,62.6, ,40.3, ,50, ,85, ,28, ,55, ,34.6, ,2.9, ,70.7, ,51.7, 
75,2/24/2019,55,0.12, ,0, ,466,R,7.4, ,66.7, ,39.6, ,51.4, ,82, ,27, ,57, ,36.7, ,2.7, ,64.7, ,52, 
75,2/25/2019,56,0.12, ,0, ,474,R,9.3, ,68.6, ,43.8, ,54, ,92, ,40, ,65, ,42.7, ,2.9, ,69.5, ,52.8, 
75,2/26/2019,57,0.1, ,0, ,407, ,11.1, ,67.4, ,40.3, ,53.8, ,97, ,52, ,78, ,47.2, ,2.7, ,64.4, ,53.4, 
75,2/27/2019,58,0.11, ,0, ,429, ,11.4, ,65.1, ,47.1, ,56.3, ,94, ,55, ,73, ,47.9, ,2.7, ,65, ,54.6, 
75,2/28/2019,59,0.11, ,0, ,390, ,14.2, ,68.9, ,54, ,59.8, ,95, ,63, ,81, ,53.9, ,3.1, ,75.3, ,56, 
75,3/1/2019,60,0.09, ,0, ,319, ,13.6, ,68.6, ,52.1, ,58.7, ,95, ,59, ,81, ,52.8, ,2.6, ,63.5, ,57.4, 
75,3/2/2019,61,0.02, ,0.63, ,135, ,15.3, ,60.8, ,51.9, ,57.4, ,98, ,86, ,95, ,55.9, ,5.5, ,133, ,57.5, 
75,3/3/2019,62,0.08, ,0, ,326, ,13.9, ,64.3, ,54.4, ,57.7, ,98, ,73, ,85, ,53.3, ,3.1, ,74.8, ,58.1, 
75,3/4/2019,63,0.09, ,0, ,343, ,12, ,63.2, ,46.6, ,55.4, ,94, ,62, ,80, ,49.3, ,3.1, ,73.8, ,58.6, 
75,3/5/2019,64,0.09, ,0.01, ,354, ,11.3, ,69.1, ,43.7, ,55.8, ,94, ,55, ,74, ,47.7, ,3.2, ,77.8, ,57.9, 
75,3/6/2019,65,0.02, ,0.44, ,127, ,14.3, ,61.7, ,54.4, ,57.6, ,97, ,68, ,88, ,54.1, ,5.1, ,122.9, ,58.1, 
75,3/7/2019,66,0.07, ,0.04, ,314, ,12.4, ,62.5, ,50.2, ,56.2, ,98, ,55, ,80, ,50.2, ,3.3, ,78.2, ,58.5, 
75,3/8/2019,67,0.13, ,0.07, ,484, ,9.4, ,59.6, ,44.7, ,51.5, ,95, ,50, ,73, ,43, ,4.2, ,101.8, ,58.1, 
75,3/9/2019,68,0.11, ,0, ,430, ,9, ,61.6, ,43.6, ,51.8, ,87, ,52, ,69, ,41.9, ,3.9, ,93.5, ,57.5, 
75,3/10/2019,69,0.08, ,0, ,334, ,9, ,60.3, ,43.6, ,51.1, ,88, ,53, ,71, ,41.9, ,2.7, ,65.1, ,57.1, 
75,3/11/2019,70,0.06, ,0.02, ,202, ,9.4, ,66.2, ,42.1, ,53.5, ,92, ,35, ,67, ,43, ,2.9, ,68.5, ,56.9, 
75,3/12/2019,71,0.14, ,0.11, ,537,R,11.7, ,67.4, ,50.1, ,56.6, ,96, ,50, ,75, ,48.8, ,4.2, ,101.8, ,57.5, 
75,3/13/2019,72,0.15, ,0, ,554,R,10, ,65.9, ,46.7, ,55.5, ,85, ,47, ,66, ,44.4, ,4.2, ,101.7, ,58.4, 
75,3/14/2019,73,0.22, ,0, ,576,R,3.3,Y,70.4, ,47.3, ,61.9, ,37, ,13, ,18,Y,17.4,Y,7,R,167.2,R,57.7, 
75,3/15/2019,74,0.21, ,0, ,570,R,4.1,Y,75.7, ,51.9, ,65.4, ,25, ,15, ,19,Y,22.2,Y,5, ,119.5, ,57.1, 
75,3/16/2019,75,0.2, ,0, ,573,R,5.6, ,80.3, ,54.8, ,66.7, ,44, ,16, ,25, ,29.9, ,3.7, ,89.9, ,57.5, 
75,3/17/2019,76,0.19, ,0, ,565,R,9.2, ,82.3, ,49.3, ,65.2, ,71, ,22, ,43, ,42.3, ,3.8, ,90.7, ,58.2, 
75,3/18/2019,77,0.18, ,0, ,571,R,10.1, ,77.6, ,50.7, ,62.5, ,84, ,32, ,52, ,44.8, ,3.1, ,74.8, ,59.1, 
75,3/19/2019,78,0.15, ,0, ,513, ,12.2, ,68, ,46.7, ,57.6, ,90, ,60, ,75, ,49.8, ,5.3, ,127.6, ,59.3, 
75,3/20/2019,79,0.12, ,0, ,419, ,12.2, ,65.9, ,53.5, ,58.6, ,88, ,56, ,73, ,49.9, ,4.4, ,104.4, ,59.8, 
75,3/21/2019,80,0.07, ,0.17, ,310, ,11.6, ,61.2, ,48.2, ,53.5, ,97, ,63, ,83, ,48.4, ,2.9, ,69.8, ,59.4, 
75,3/22/2019,81,0.13, ,0, ,500, ,11.2, ,65.7, ,46.6, ,55.4, ,94, ,53, ,74, ,47.4, ,3.1, ,73.7, ,59.3, 
75,3/23/2019,82,0.13, ,0, ,479, ,11.8, ,65.7, ,46.4, ,56.1, ,96, ,57, ,77, ,48.9, ,3.1, ,74.8, ,59.3, 
75,3/24/2019,83,0.16, ,0, ,578,R,12.2, ,69, ,48.7, ,57.7, ,96, ,54, ,75, ,49.9, ,3.1, ,74.9, ,60, 
75,3/25/2019,84,0.17, ,0, ,595,R,11.9, ,74.8, ,47, ,58.2, ,96, ,46, ,72, ,49.1, ,3.1, ,74.9, ,60.1, 
75,3/26/2019,85,0.15, ,0, ,523, ,11.5, ,72.8, ,47, ,58.2, ,93, ,44, ,69, ,48.2, ,2.8, ,68.1, ,60.3, 
75,3/27/2019,86,0.15, ,0, ,528, ,13.4, ,69.3, ,49.7, ,58.9, ,95, ,55, ,79, ,52.4, ,3.2, ,77.1, ,60.8, 
75,3/28/2019,87,0.16, ,0, ,564, ,12.1, ,67.9, ,50.1, ,58.2, ,96, ,46, ,73, ,49.5, ,3.6, ,85.5, ,61.4, 
75,3/29/2019,88,0.17, ,0, ,587, ,10.8, ,68.4, ,48.7, ,57.6, ,94, ,40, ,66, ,46.5, ,3.8, ,90.4, ,61.3, 
75,3/30/2019,89,0.19, ,0, ,617,R,9.6, ,78.5, ,47.1, ,61.8, ,78, ,31, ,51, ,43.5, ,3.2, ,76, ,61.2, 
75,3/31/2019,90,0.21, ,0, ,614,R,8, ,82.7, ,49.7, ,65.4, ,79, ,18, ,37, ,38.6, ,3.2, ,77.1, ,61.5, 
75,4/1/2019,91,0.21, ,0, ,580, ,8, ,82.4, ,54.2, ,67.3, ,58, ,19, ,35, ,38.9, ,3.2, ,75.8, ,62.2, 
75,4/2/2019,92,0.18, ,0, ,609,R,12.3, ,68.8, ,52.7, ,60.8, ,82, ,56, ,68, ,50, ,5.1, ,123.3, ,62.3, 
75,4/3/2019,93,0.11, ,0, ,384, ,13, ,67.2, ,55.4, ,59.4, ,92, ,58, ,75, ,51.5, ,3.9, ,94.1, ,62.7, 
75,4/4/2019,94,0.11, ,0.07, ,391, ,12.3, ,67, ,54.6, ,58.7, ,97, ,55, ,73, ,50, ,3.1, ,73.4, ,62.8, 
75,4/5/2019,95,0.11, ,0, ,403, ,12.3, ,66.5, ,52.2, ,58.9, ,89, ,58, ,73, ,50.1, ,3.2, ,77.7, ,63, 
75,4/6/2019,96,0.16, ,0.01, ,557, ,13.3, ,69, ,52.4, ,59.8, ,92, ,56, ,76, ,52.1, ,3.3, ,78.8, ,63.4, 
75,4/7/2019,97,0.19, ,0, ,600, ,13.7, ,82.2, ,51.5, ,64.4, ,93, ,43, ,67, ,53, ,3.2, ,76.6, ,63.8, 
75,4/8/2019,98,0.21, ,0.01, ,590, ,12.7, ,86.4,Y,55.5, ,69.1,Y,89, ,28, ,52,Y,50.9,Y,3, ,72.9, ,64.5, 
75,4/9/2019,99,0.19, ,0, ,608, ,13.2, ,71.5, ,56, ,63.7, ,86, ,26, ,66, ,52, ,6.3,Y,150.5,Y,65.2, 
75,4/10/2019,100,0.22, ,0, ,668,R,6.8, ,74.3, ,48.8, ,61.6, ,56, ,19, ,36, ,34.7, ,4, ,94.9, ,64.4, 
75,4/11/2019,101,0.18, ,0, ,532, ,9, ,72.5, ,46.9, ,60.7, ,76, ,31, ,50, ,41.9, ,4.2, ,101, ,63.5, 
75,4/12/2019,102,0.19, ,0, ,648,R,10.5, ,71.5, ,48.4, ,60, ,93, ,39, ,60, ,45.9, ,3.9, ,92.7, ,63.5, 
75,4/13/2019,103,0.21, ,0, ,667,R,9.6, ,77.3, ,48.5, ,62.2, ,74, ,32, ,50, ,43.5, ,3.4, ,80.8, ,63.6, 
75,4/14/2019,104,0.21, ,0.03, ,653,R,10, ,76.6, ,50.3, ,61, ,89, ,34, ,54, ,44.5, ,3.3, ,79.4, ,63.8, 
75,4/15/2019,105,0.17, ,0, ,595, ,11.6, ,69.5, ,47.2, ,58, ,88, ,50, ,70, ,48.5, ,4.4, ,105.7, ,63.7, 
75,4/16/2019,106,0.09, ,0, ,338, ,12.2, ,66.5, ,51.4, ,58.4, ,90, ,58, ,73, ,49.8, ,4.6, ,111.6, ,63.8, 
75,4/17/2019,107,0.2, ,0, ,676,R,12.1, ,73.9, ,49.6, ,61.1, ,90, ,46, ,66, ,49.6, ,3.4, ,80.9, ,63.7, 
75,4/18/2019,108,0.22, ,0, ,671,R,12.3, ,82, ,50.2, ,65.8, ,90, ,36, ,57, ,50.1, ,3.6, ,87.3, ,64.4, 
75,4/19/2019,109,0.19, ,0, ,641, ,14.7, ,74.8, ,54.1, ,61.9, ,94, ,57, ,78, ,54.9, ,3.9, ,92.7, ,65.6, 
75,4/20/2019,110,0.09, ,0, ,321, ,12.6, ,65.2, ,55.6, ,59, ,90, ,63, ,74, ,50.7, ,3.9, ,93.5, ,65.8, 
75,4/21/2019,111,0.12, ,0, ,429, ,11.7, ,66.1, ,51, ,59, ,85, ,56, ,69, ,48.8, ,3.9, ,93.7, ,65.3, 
75,4/22/2019,112,0.2, ,0, ,678,R,12.8, ,70.7, ,48.5, ,59.6, ,91, ,56, ,74, ,51.2, ,3.9, ,93.1, ,64.9, 
75,4/23/2019,113,0.21, ,0, ,683,R,13.8, ,75.6, ,51.2, ,62.5, ,92, ,53, ,71, ,53.2, ,3.6, ,85.4, ,65.5, 
75,4/24/2019,114,0.21, ,0, ,658, ,14.8, ,79.1, ,53.2, ,63.7, ,98, ,46, ,73, ,55, ,3.6, ,86.2, ,66.3, 
75,4/25/2019,115,0.21, ,0, ,671, ,15.1, ,76.9, ,56.6, ,64, ,96, ,50, ,74, ,55.7, ,3.5, ,84.5, ,67.2, 
75,4/26/2019,116,0.19, ,0, ,647, ,14.8, ,73, ,56.8, ,62.1, ,95, ,56, ,78, ,55.1, ,4, ,96.5, ,67.7, 
75,4/27/2019,117,0.1, ,0, ,384, ,14.4, ,70.7, ,57.5, ,61.1, ,89, ,63, ,78, ,54.3, ,3.8, ,90.7, ,67.7, 
75,4/28/2019,118,0.15, ,0, ,498, ,14.3, ,70.8, ,56.1, ,61.6, ,91, ,61, ,76, ,54.1, ,4.4, ,104.9, ,67.6, 
75,4/29/2019,119,0.06, ,0.02, ,226, ,13.6, ,65.5, ,55.8, ,60, ,90, ,64, ,77, ,52.7, ,4.3, ,103.3, ,67.1, 
75,4/30/2019,120,0.04, ,0.02, ,204, ,13.1, ,63.5, ,51.5, ,58.2, ,96, ,62, ,79, ,51.7, ,2.9, ,69.8, ,66.2, 
75,5/1/2019,121,0.21, ,0, ,688, ,11.7, ,69.4, ,49, ,59.5, ,88, ,50, ,67, ,48.6, ,3.6, ,86.3, ,65.8, 
75,5/2/2019,122,0.18, ,0, ,604, ,13.4, ,70.7, ,49.7, ,59.8, ,96, ,58, ,76, ,52.3, ,3.4, ,81.3, ,66, 
75,5/3/2019,123,0.21, ,0, ,685, ,14.2, ,72.6, ,55, ,62.5, ,91, ,53, ,73, ,53.9, ,3.8, ,91.3, ,66.9, 
75,5/4/2019,124,0.19, ,0, ,625, ,14.1, ,73.4, ,56.5, ,62.4, ,92, ,50, ,73, ,53.7, ,4, ,96.5, ,67.6, 
75,5/5/2019,125,0.2, ,0, ,648, ,12.7, ,71.5, ,56.2, ,61.7, ,80, ,52, ,67, ,50.8, ,3.9, ,94.3, ,68.1, 
75,5/6/2019,126,0.18, ,0, ,588, ,12.7, ,69.5, ,55.2, ,61, ,92, ,48, ,69, ,50.9, ,4.1, ,97.6, ,68.1, 
75,5/7/2019,127,0.06, ,0, ,209, ,12.8, ,64, ,56.3, ,60.2, ,88, ,61, ,72, ,51.1, ,3.5, ,84.3, ,67.3, 
75,5/8/2019,128,0.04, ,0, ,159, ,13.4, ,63.7, ,57.3, ,60, ,83, ,67, ,76, ,52.3, ,2.7, ,65.5, ,66.7, 
75,5/9/2019,129,0.03, ,0, ,143, ,14, ,63.7, ,57.7, ,60.3, ,90, ,70, ,78, ,53.5, ,2.7, ,63.8, ,66.2, 
75,5/10/2019,130,0.05, ,0, ,204, ,14, ,66.5, ,55.6, ,61, ,91, ,65, ,76, ,53.5, ,3.3, ,78.1, ,65.8, 
75,5/11/2019,131,0.18, ,0, ,558, ,14.2, ,74, ,55.5, ,63.9, ,92, ,49, ,70, ,53.9, ,3.4, ,82.5, ,66.1, 
75,5/12/2019,132,0.2, ,0, ,644, ,15.5, ,74.2, ,55.4, ,64.2, ,91, ,60, ,76, ,56.3, ,4.6, ,110.8, ,66.9, 
75,5/13/2019,133,0.09, ,0, ,320, ,16, ,70.2, ,60, ,63.5, ,91, ,67, ,80, ,57.3, ,3.7, ,89.3, ,67.6, 
75,5/14/2019,134,0.16, ,0.02, ,538, ,16.2, ,74, ,58.6, ,63.8, ,97, ,62, ,80, ,57.5, ,3.5, ,84, ,67.9, 
75,5/15/2019,135,0.07, ,0, ,256, ,14.9, ,68.5, ,58.8, ,62.3, ,88, ,68, ,78, ,55.3, ,3.7, ,88.1, ,68.2, 
75,5/16/2019,136,0.16, ,0.3, ,532, ,13.4, ,66.6, ,56.6, ,60.3, ,96, ,57, ,75, ,52.4, ,6.5,R,155,R,67.3, 
75,5/17/2019,137,0.18, ,0, ,603, ,11.3, ,68.9, ,51.3, ,60.2, ,83, ,45, ,64, ,47.8, ,4.4, ,105.2, ,66.8, 
75,5/18/2019,138,0.2, ,0.02, ,618, ,12.3, ,73, ,49.6, ,60.7, ,87, ,41, ,68, ,50, ,4, ,95.6, ,66.6, 
75,5/19/2019,139,0.11, ,0.28, ,408, ,12.6, ,65.5, ,52.1, ,57.6, ,88, ,61, ,78, ,50.8, ,5.5,Y,132.5,Y,66.5, 
75,5/20/2019,140,0.19, ,0, ,654, ,12.1, ,67.4, ,52.9, ,59.5, ,89, ,49, ,70, ,49.5, ,4.7, ,111.9, ,66.4, 
75,5/21/2019,141,0.18, ,0, ,567, ,11.9, ,65.2, ,51.9, ,58.7, ,88, ,57, ,70, ,49.1, ,6,Y,144.9,Y,66.5, 
75,5/22/2019,142,0.15, ,0.16, ,512, ,11.2, ,65.9, ,52.9, ,58, ,82, ,45, ,68, ,47.6, ,5.3, ,126.9, ,66.1, 
75,5/23/2019,143,0.08, ,0, ,293, ,12.1, ,65.5, ,51, ,58.4, ,89, ,55, ,73, ,49.6, ,5.6,Y,134.5,Y,65.2, 
75,5/24/2019,144,0.22, ,0.02, ,737,R,12, ,71.6, ,48.7, ,59.8, ,91, ,47, ,69, ,49.4, ,3.8, ,92.3, ,65.3, 
75,5/25/2019,145,0.21, ,0, ,698, ,12.6, ,69.5, ,49.9, ,60.1, ,87, ,55, ,71, ,50.6, ,4.1, ,97.3, ,66, 
75,5/26/2019,146,0.04, ,0.1, ,181, ,12.8, ,60.2,Y,54.3, ,56.8, ,95, ,62, ,81, ,51.1, ,4.2, ,101.6, ,65.7, 
75,5/27/2019,147,0.22, ,0, ,744,R,10.8, ,67, ,50.7, ,57.8, ,92, ,48, ,66, ,46.7, ,4.2, ,100.6, ,65.4, 
75,5/28/2019,148,0.22, ,0.04, ,743,R,11.5, ,70.6, ,48.7, ,59.9, ,85, ,49, ,65, ,48.3, ,3.7, ,89.3, ,66, 
75,5/29/2019,149,0.23, ,0, ,744,R,13.8, ,74.8, ,51.7, ,63.5, ,89, ,50, ,69, ,53.2, ,3.9, ,92.5, ,67, 
75,5/30/2019,150,0.21, ,0, ,676, ,15.1, ,74.8, ,57.5, ,64, ,89, ,57, ,74, ,55.5, ,4, ,96.2, ,68.2, 
75,5/31/2019,151,0.19, ,0, ,595, ,14.8, ,72.9, ,58.3, ,62.9, ,86, ,60, ,76, ,55.1, ,4.5, ,107.4, ,69, 
75,6/1/2019,152,0.05, ,0.07, ,194, ,14.7, ,65, ,57.4, ,61.2, ,97, ,70, ,80, ,54.9, ,3.5, ,83.5, ,68.6, 
75,6/2/2019,153,0.05, ,0.01, ,211, ,14.9, ,65.3, ,57.5, ,61.1, ,94, ,69, ,81, ,55.2, ,3.4, ,80.4, ,67.8, 
75,6/3/2019,154,0.15, ,0.04, ,485, ,15, ,73, ,57.4, ,63.1, ,95, ,60, ,76, ,55.5, ,3.6, ,85.5, ,67.8, 
75,6/4/2019,155,0.16, ,0, ,524, ,16.1, ,72.3, ,60.2, ,64.1, ,87, ,66, ,79, ,57.4, ,3.6, ,85.2, ,68.7, 
75,6/5/2019,156,0.19, ,0, ,622, ,17.1, ,75.2, ,59.7, ,65.1, ,95, ,65, ,81, ,59.1, ,4.1, ,97.3, ,69.7, 
75,6/6/2019,157,0.2, ,0, ,639, ,17.3, ,74.7, ,60.1, ,65.3, ,94, ,67, ,81, ,59.4, ,4.9, ,116.7, ,70.8, 
75,6/7/2019,158,0.1, ,0.04, ,374, ,16.9, ,73.1, ,59.4, ,63.9, ,98, ,65, ,83, ,58.8, ,3.8, ,91.3, ,70.8, 
75,6/8/2019,159,0.2, ,0, ,631, ,16.4, ,78.3, ,58.5, ,66, ,92, ,56, ,75, ,58, ,4.1, ,98.7, ,70.9, 
75,6/9/2019,160,0.24, ,0, ,717, ,17.3, ,87.8,Y,58.2, ,69.2, ,94, ,42, ,71, ,59.5, ,4.1, ,97.5, ,71.6, 
75,6/10/2019,161,0.24,R,0, ,721, ,17, ,--,S,57.1, ,74.6,R,95,H,30,H,--,R,--,I,3.6, ,87.5, ,72.3, 
75,6/11/2019,162,0.25, ,0, ,693, ,18.6, ,89.2,Y,60.8, ,73.6,Y,94, ,44, ,66,Y,61.5,Y,3.9, ,92.6, ,73.1, 
75,6/12/2019,163,0.24, ,0, ,732, ,18.6, ,82.4, ,60, ,69.4, ,96, ,56, ,76, ,61.4, ,4, ,96.2, ,73.6, 
75,6/13/2019,164,0.16, ,0.05, ,538, ,17.5, ,74.6, ,61.1, ,65.4, ,97, ,63, ,82, ,59.7, ,4.1, ,98.1, ,73.4, 
75,6/14/2019,165,0.13, ,0, ,425, ,15.5, ,72.7, ,61.7, ,64.8, ,85, ,61, ,74, ,56.4, ,4.4, ,106.1, ,72.6, 
75,6/15/2019,166,0.18, ,0, ,585, ,16.4, ,75.1, ,59.4, ,65.8, ,89, ,60, ,75, ,57.8, ,4.5, ,106.9, ,72.2, 
