90,2/3/2019,34,0.02, ,0.07, ,109, ,5.9, ,39.9, ,30.2, ,35, ,94, ,77, ,86, ,31.3, ,7.8, ,188, ,37.8, 
90,2/4/2019,35,0.03, ,0.08, ,144, ,4.5, ,35.8, ,21.7, ,28.9, ,95, ,73, ,84, ,24.8, ,9.1, ,219.4, ,36.5, 
90,2/5/2019,36,0.03, ,0.12, ,200, ,3.3, ,28,Y,12.3, ,21.1, ,95, ,66, ,85, ,17.2, ,4.1, ,97.3, ,35.2, 
90,2/6/2019,37,0.04, ,0.04, ,240, ,2.7, ,28.2,Y,0.6,Y,17.8,Y,94, ,52, ,80,Y,12.7,Y,4.3, ,102.3, ,34.6, 
90,2/7/2019,38,0.04, ,0, ,293, ,2.4, ,33.8, ,-2.2,Y,15.7,Y,88, ,52, ,79,Y,10.3,Y,3.9, ,92.7, ,34.1, 
90,2/8/2019,39,0.03, ,0, ,178, ,3.7, ,34.5, ,16, ,25.5, ,94, ,64, ,80, ,20.1, ,3.6, ,85.7, ,33.9, 
90,2/9/2019,40,0.04, ,0.01, ,199, ,4.2, ,34.9, ,18.1, ,28.1, ,96, ,64, ,81, ,23.2, ,12.4, ,298.5, ,33.8, 
90,2/10/2019,41,0.04, ,0.07,H,259, ,3, ,28.5,Y,7.3, ,19.4,Y,92, ,68, ,82,Y,15,Y,4.6, ,109.2, ,33.7, 
90,2/11/2019,42,0.06, ,0, ,312, ,3.7, ,33.7, ,23.5, ,27.5, ,78, ,61, ,72, ,19.7, ,8.6, ,205.7, ,33.6, 
90,2/12/2019,43,0.07, ,0, ,230, ,3.6, ,37.2, ,19.7, ,30, ,95, ,47, ,64, ,19.2, ,11.1, ,266.2, ,33.5, 
90,2/13/2019,44,0.04, ,0.41, ,187, ,5.9, ,37.9, ,31.7, ,34, ,98, ,76, ,89, ,31.1, ,6.9, ,164.7, ,33.3, 
90,2/14/2019,45,0.06, ,0.7, ,240, ,6.3, ,45.2, ,31.9, ,38.3, ,98, ,63, ,80, ,32.6, ,12.6, ,302.9, ,33.7, 
90,2/15/2019,46,0.06, ,0.01, ,270, ,4.1, ,35.2, ,25.2, ,30.6, ,93, ,56, ,71, ,22.4, ,10, ,239.2, ,34.3, 
90,2/16/2019,47,0.03, ,0.04, ,163, ,4.2, ,32.5, ,15.7, ,27.7, ,95, ,68, ,82, ,22.9, ,5.8, ,140.3, ,33.9, 
90,2/17/2019,48,0.04, ,0.18, ,241, ,3.2, ,29.2, ,3.1,Y,20.4,Y,95, ,60, ,85,Y,16.5,Y,4.2, ,100.1, ,33.6, 
90,2/18/2019,49,0.05, ,0, ,377,R,2.5, ,31.7, ,2,Y,16.2,Y,92, ,58, ,80,Y,11.2,Y,2.2, ,52.8, ,33.4, 
90,2/19/2019,50,0.05, ,0, ,366, ,2.7, ,32.6, ,0.5,Y,17,Y,91, ,53, ,81,Y,12.3,Y,2, ,47.8, ,33.2, 
90,2/20/2019,51,0.06, ,0.05, ,336, ,3.8, ,32.6, ,19.4, ,26.7, ,94, ,52, ,77, ,20.6, ,5.9, ,142.1, ,33.1, 
90,2/21/2019,52,0.05, ,0, ,314, ,2.7, ,26.5,Y,6.6,Y,18.3,Y,97, ,64, ,79,Y,12.8,Y,8.8, ,210.7, ,33, 
90,2/22/2019,53,0.05,R,0, ,411,R,2.8, ,34.4, ,13, ,23.4, ,89, ,46, ,65, ,13.6, ,2.6, ,61.3, ,32.9, 
90,2/23/2019,54,0.05, ,0, ,248, ,3.9, ,39, ,17.5, ,29.7, ,87, ,47, ,69, ,20.9, ,3.7, ,89.9, ,32.8, 
90,2/24/2019,55,0.05, ,0, ,161, ,5, ,37.9, ,28.3, ,34, ,91, ,66, ,76, ,27.1, ,10.9, ,261.7, ,32.8, 
90,2/25/2019,56,0.05, ,0.01, ,129, ,5.6, ,39.5, ,34.4, ,36.8, ,84, ,70, ,76, ,29.9, ,17.2,R,412,R,32.8, 
90,2/26/2019,57,0.05, ,0.14, ,126, ,6.2, ,42.2, ,35.7, ,39, ,86, ,71, ,76, ,32.3, ,16.8,R,404.1,R,32.8, 
90,2/27/2019,58,0.1, ,0.09, ,288, ,6.5, ,49.3, ,36.1, ,42.3, ,87, ,61, ,71, ,33.7, ,17.3,R,415.7,R,33.4, 
90,2/28/2019,59,0.06, ,0, ,299, ,4.8, ,39.8, ,27.4, ,33.9, ,87, ,53, ,74, ,26.3, ,5.7, ,137, ,35.4, 
90,3/1/2019,60,0.08, ,0, ,370, ,4.4, ,41.7, ,22, ,32.2, ,91, ,51, ,72, ,24, ,4.1, ,98, ,35.7, 
90,3/2/2019,61,0.05, ,0.14, ,247, ,6, ,39.8, ,29.7, ,34.5, ,97, ,81, ,89, ,31.7, ,4.1, ,97.4, ,36, 
90,3/3/2019,62,0.04, ,0, ,206, ,6.2, ,44.1, ,29.1, ,36.5, ,96, ,70, ,85, ,32.3, ,3.3, ,80.3, ,37.4, 
90,3/4/2019,63,0.06, ,0.12, ,301, ,5.8, ,46.3, ,27.8, ,35, ,96, ,56, ,84, ,30.8, ,3.3, ,79.4, ,37.9, 
90,3/5/2019,64,0.02, ,0.06, ,129, ,6.2, ,42.9, ,27.3, ,35.8, ,96, ,75, ,87, ,32.2, ,4.7, ,113.6, ,37.6, 
90,3/6/2019,65,0.05, ,0.19, ,151, ,7, ,47.2, ,36.6, ,41, ,92, ,70, ,80, ,35.3, ,10.3, ,247.7, ,38.3, 
90,3/7/2019,66,0.03, ,0.1, ,181, ,6.1, ,38.1, ,31.4, ,34.5, ,97, ,83, ,91, ,32.1, ,4.6, ,111.3, ,38.3, 
90,3/8/2019,67,0.06, ,0.06, ,323, ,4.6, ,35.8, ,25.6, ,29.7, ,96, ,65, ,83, ,25.2, ,5.5, ,133, ,37.9, 
90,3/9/2019,68,0.05, ,0.12, ,264, ,4.6, ,34.8, ,26.7, ,30.5, ,96, ,61, ,80, ,25.1, ,5.9, ,140.4, ,37.8, 
90,3/10/2019,69,0.08, ,0, ,359, ,4.9, ,43.9, ,27.1, ,33.8, ,97, ,55, ,75, ,26.7, ,5.7, ,137.9, ,37.7, 
90,3/11/2019,70,0.1, ,0, ,507,R,4.6, ,50.2, ,24.9, ,34.8, ,87, ,39, ,67, ,25, ,3.3, ,78.9, ,38.4, 
90,3/12/2019,71,0.06, ,0.06, ,262, ,4.6, ,39.8, ,24.7, ,32.7, ,95, ,58, ,73, ,24.9, ,8, ,192.4, ,38.3, 
90,3/13/2019,72,0.08, ,0, ,405, ,3.8, ,40.2, ,21.2, ,30, ,89, ,45, ,68, ,20.6, ,3.6, ,87.5, ,36.8, 
90,3/14/2019,73,0.1, ,0, ,486, ,3.8, ,47.9, ,18.4, ,32.1, ,93, ,33, ,62, ,20.7, ,3.7, ,88.5, ,37.2, 
90,3/15/2019,74,0.12, ,0, ,528,R,4, ,54.4, ,20.5, ,36.7, ,90, ,28, ,54, ,21.8, ,3.4, ,82, ,38.5, 
90,3/16/2019,75,0.14, ,0, ,530,R,4.5, ,58.9, ,22.5, ,39.3, ,93, ,29, ,55, ,24.5, ,4, ,96.7, ,39.9, 
90,3/17/2019,76,0.12, ,0, ,444, ,5.1, ,61, ,23.3, ,42.1, ,92, ,28, ,56, ,27.4, ,3.6, ,86.5, ,40.7, 
90,3/18/2019,77,0.15, ,0, ,534,R,5.4, ,62.1, ,25.9, ,44.8, ,90, ,29, ,53, ,29, ,4.4, ,105.3, ,42.1, 
90,3/19/2019,78,0.17, ,0, ,468, ,5.4, ,65.2, ,28.5, ,49.2, ,89, ,27, ,45, ,29, ,7.1, ,169.4, ,43, 
90,3/20/2019,79,0.11, ,0.06, ,259, ,6.3, ,52.9, ,38.7, ,46.4, ,87, ,39, ,59, ,32.6, ,10.6, ,254.2, ,43.8, 
90,3/21/2019,80,0.05, ,0, ,234, ,6.6, ,48.1, ,34.7, ,41.1, ,93, ,60, ,75, ,33.8, ,3.1, ,74.1, ,43.5, 
90,3/22/2019,81,0.06, ,0, ,249, ,6.1, ,47.5, ,29.6, ,39.9, ,89, ,52, ,72, ,31.8, ,5.5, ,130.9, ,43.1, 
90,3/23/2019,82,0.02, ,0.41, ,142, ,6.5, ,39.5, ,32.4, ,35.4, ,98, ,87, ,93, ,33.7, ,3.9, ,92.5, ,42, 
90,3/24/2019,83,0.13, ,0, ,535, ,5.5, ,50.8, ,26.4, ,38.4, ,98, ,40, ,70, ,29.6, ,5.2, ,123.8, ,42, 
90,3/25/2019,84,0.16, ,0.03, ,388, ,5.5, ,56, ,31.6, ,44.1, ,86, ,26, ,56, ,29.3, ,13.3,Y,319.3,Y,42.4, 
90,3/26/2019,85,0.08, ,0.07, ,285, ,7, ,50, ,35, ,41.7, ,96, ,54, ,78, ,35.4, ,7, ,168.4, ,42.9, 
90,3/27/2019,86,0.12, ,0.04, ,370, ,6.8, ,53, ,34.1, ,42.9, ,95, ,44, ,72, ,34.6, ,10.2, ,245.3, ,43.6, 
90,3/28/2019,87,0.09, ,0.05, ,87, ,6.1, ,43.9, ,32.2, ,36.8, ,96, ,48, ,83, ,32.1, ,4.8, ,115.9, ,43.4, 
90,3/29/2019,88,0.12, ,0.15, ,533, ,5.8, ,47.5, ,23.5, ,36.1, ,98, ,51, ,80, ,30.5, ,3.8, ,90.1, ,42.8, 
90,3/30/2019,89,0.11, ,0, ,450, ,4.8, ,55.1, ,23.2, ,38.2, ,98, ,28, ,62, ,26.2, ,3.3, ,79.8, ,42.9, 
90,3/31/2019,90,0.15, ,0, ,583,R,5.1, ,60.3, ,24.8, ,42.9, ,92, ,26, ,54, ,27.3, ,3.5, ,85, ,43.7, 
90,4/1/2019,91,0.05, ,0.28, ,218, ,8.2, ,54.9, ,34.1, ,44.4, ,97, ,57, ,83, ,39.5, ,3.3, ,78.7, ,44.9, 
90,4/2/2019,92,0.08, ,0.13, ,319, ,8.5,Y,52.1, ,41.3,Y,45.2, ,95, ,68, ,83,Y,40.5,Y,5.9, ,141.5, ,46, 
90,4/3/2019,93,0.09, ,0.01, ,314, ,8.1, ,52.7, ,38.8, ,45.4, ,95, ,60, ,78, ,39.1, ,5.5, ,131.8, ,46.5, 
90,4/4/2019,94,0.11, ,0, ,329, ,7.4, ,54.9, ,36, ,45.4, ,98, ,50, ,72, ,36.9, ,6.9, ,165.3, ,46.9, 
90,4/5/2019,95,0.09, ,0.04, ,276, ,6.7, ,51.5, ,36.4, ,43.1, ,82, ,60, ,71, ,34.3, ,11, ,264.2, ,45.8, 
90,4/6/2019,96,0.13, ,0, ,340, ,6.8, ,54.7, ,38.2, ,46.2, ,74, ,53, ,64, ,34.7, ,13.2,Y,316.2,Y,45.1, 
90,4/7/2019,97,0.14, ,0, ,304, ,8.5, ,60.9, ,47.1,Y,52.8, ,72, ,48, ,62, ,40.2, ,13.4,Y,321.6,Y,46.5, 
90,4/8/2019,98,0.07, ,0.72, ,172, ,9.6,Y,60.1, ,35.2, ,50.3, ,92, ,62, ,77,Y,43.3,Y,11.3, ,271, ,47.5, 
90,4/9/2019,99,0.12, ,0.35, ,476, ,5.9, ,46.6, ,31.8, ,37.5, ,98, ,53, ,77, ,31, ,9.3, ,223.9, ,45.9, 
90,4/10/2019,100,0.13, ,0, ,524, ,5.7, ,51.5, ,28.8, ,38.9, ,90, ,52, ,71, ,30.3, ,6.6, ,157.3, ,44.6, 
90,4/11/2019,101,0.06, ,0.01, ,246, ,6.4, ,44.1, ,36.7, ,39.4, ,87, ,62, ,78, ,33.1, ,6.2, ,148.8, ,44.9, 
90,4/12/2019,102,0.12, ,0,H,464, ,6.3, ,55.3, ,32.2, ,41.7, ,92, ,45, ,71, ,32.8, ,4.7, ,112.9, ,45.3, 
90,4/13/2019,103,0.17, ,0, ,607, ,6.6, ,63.8, ,26.5, ,46.7, ,97, ,35, ,61, ,34.1, ,4.6, ,111.5, ,46.8, 
90,4/14/2019,104,0.04, ,0, ,137, ,7.8, ,53.7, ,37.7, ,45, ,88, ,57, ,76, ,38, ,5.7, ,137.8, ,48.5, 
90,4/15/2019,105,0.07, ,0.06, ,242, ,7.1, ,53.7, ,36.1, ,41.5, ,93, ,45, ,80, ,35.8, ,5.9, ,142.3, ,46.8, 
90,4/16/2019,106,0.13, ,0.06, ,554, ,6.2, ,54.5, ,31.7, ,41.5, ,95, ,39, ,70, ,32.4, ,3.6, ,86.1, ,47.1, 
90,4/17/2019,107,0.17, ,0, ,612, ,7.2, ,64.9, ,29.1, ,47.1, ,97, ,38, ,66, ,36.2, ,3.1, ,74.6, ,48.5, 
90,4/18/2019,108,0.2, ,0, ,669,R,8.3, ,75.4, ,32.8, ,54.7, ,98, ,27, ,57, ,39.7, ,3.5, ,82.9, ,50.8, 
90,4/19/2019,109,0.23, ,0, ,618, ,8.4, ,74.8, ,37.5, ,56.7, ,95, ,24, ,54, ,40.1, ,5.7, ,136.9, ,52.8, 
90,4/20/2019,110,0.03, ,0.32, ,143, ,9.4, ,52.6, ,42.2, ,47.2, ,91, ,74, ,85, ,42.9, ,5, ,119.6, ,52.2, 
90,4/21/2019,111,0.19, ,0, ,651, ,6.9, ,58.7, ,34.4, ,46.1, ,93, ,34, ,65, ,34.9, ,7.7, ,183.7, ,51, 
90,4/22/2019,112,0.2, ,0, ,695,R,6.6, ,69.4, ,27.8, ,49.8, ,94, ,22, ,54, ,33.8, ,4, ,95.8, ,51.1, 
90,4/23/2019,113,0.2, ,0, ,657, ,9.6, ,72.6, ,37.7, ,55.5, ,96, ,36, ,64, ,43.4, ,3.4, ,82.7, ,53.2, 
90,4/24/2019,114,0.2, ,0, ,666, ,10, ,72.1, ,36.6, ,56.4, ,99, ,37, ,64, ,44.4, ,3.4, ,80.5, ,54.8, 
90,4/25/2019,115,0.24, ,0, ,694,R,9.4, ,76.3, ,38.7, ,59, ,97, ,27, ,55, ,42.9, ,5.3, ,127.8, ,55.9, 
90,4/26/2019,116,0.21, ,0, ,664, ,8, ,67.2, ,40, ,55.6, ,84, ,30, ,53, ,38.7, ,4.4, ,106.4, ,56.7, 
90,4/27/2019,117,0.21, ,0, ,698,R,7.2, ,67.3, ,32.6, ,50.9, ,94, ,32, ,57, ,36.2, ,4.2, ,101.1, ,55.7, 
90,4/28/2019,118,0.2, ,0, ,725,R,5, ,59.6, ,35.8, ,47.1, ,80, ,28, ,45, ,26.9, ,6.8, ,163.9, ,55.2, 
90,4/29/2019,119,0.21, ,0, ,731,R,4.8, ,59, ,28.6, ,45.9, ,78, ,26, ,45, ,25.9, ,5.2, ,123.9, ,54.4, 
90,4/30/2019,120,0.17, ,0,R,378, ,3.7, ,52.2, ,30.4, ,41.8, ,89, ,25, ,41, ,19.7, ,5.7, ,137.9, ,54.1, 
90,5/1/2019,121,0.2, ,0, ,713,R,4.5, ,59.8, ,24.1, ,43.9, ,93, ,23, ,46, ,24.5, ,3.7, ,89.3, ,52.3, 
90,5/2/2019,122,0.2, ,0, ,724,R,5.4, ,64.8, ,26.7, ,47.1, ,91, ,24, ,49, ,29.2, ,3.5, ,84.5, ,53.4, 
90,5/3/2019,123,0.21, ,0, ,730,R,6.4, ,70.7, ,29.2, ,51.1, ,90, ,23, ,50, ,33, ,3.3, ,78.2, ,54.3, 
90,5/4/2019,124,0.22, ,0, ,727,R,7.3, ,73.2, ,33, ,55.2, ,92, ,21, ,49, ,36.3, ,3.3, ,78, ,57.4, 
90,5/5/2019,125,0.22, ,0, ,722,R,7.8, ,72.1, ,36.5, ,55.6, ,92, ,28, ,52, ,38.3, ,3.8, ,90.7, ,59.8, 
90,5/6/2019,126,0.24, ,0, ,734,R,8.1, ,69, ,39.2, ,55.7, ,91, ,30, ,54, ,39.1, ,5.2, ,124.3, ,59.7, 
90,5/7/2019,127,0.24, ,0, ,702, ,7.5, ,70.4, ,37.5, ,56.6, ,83, ,28, ,48, ,37.2, ,5.7, ,137.1, ,58.9, 
90,5/8/2019,128,0.2, ,0, ,584, ,7.7, ,67.6, ,35.8, ,55.3, ,91, ,33, ,52, ,37.9, ,5.1, ,121.6, ,58.7, 
90,5/9/2019,129,0.26, ,0, ,681, ,6.3, ,67.3, ,40.4, ,56.1, ,72, ,23, ,41, ,32.6, ,7.5, ,180.6, ,58.7, 
90,5/10/2019,130,0.25, ,0, ,752,R,5.7, ,71.7, ,35, ,55.8, ,66, ,21, ,37, ,30.2, ,6, ,143.9, ,57.7, 
90,5/11/2019,131,0.24, ,0, ,751,R,7.6, ,77.6, ,31.7, ,57.6, ,91, ,23, ,47, ,37.3, ,3.5, ,83.9, ,58.5, 
90,5/12/2019,132,0.24, ,0, ,696, ,8.8, ,76.4, ,39.2, ,59.4, ,94, ,29, ,51, ,41.1, ,4.9, ,117.8, ,60, 
90,5/13/2019,133,0.24, ,0, ,678, ,8.7, ,73.7, ,38.1, ,58.1, ,89, ,34, ,53, ,40.9, ,5.6, ,134.1, ,60.2, 
90,5/14/2019,134,0.13, ,0, ,331, ,8.3, ,62.6, ,43.3, ,55.5, ,81, ,42, ,56, ,39.8, ,6.7, ,161.5, ,59.1, 
90,5/15/2019,135,0.09, ,0.05, ,260, ,8.5, ,56.6, ,46.5, ,51.5, ,82, ,52, ,66, ,40.4, ,7.9, ,189.6, ,57.2, 
90,5/16/2019,136,0.12, ,0.11, ,363, ,7.2, ,53, ,37.9, ,45.1, ,92, ,45, ,70, ,36, ,9.1,Y,218.4,Y,55.6, 
90,5/17/2019,137,0.13, ,0.01, ,472, ,7.6, ,54.2, ,37.6, ,44.8, ,91, ,57, ,76, ,37.6, ,7.1, ,171.4, ,54.8, 
90,5/18/2019,138,0.12, ,0.01, ,363, ,7.1, ,57.7, ,32.2, ,45, ,95, ,45, ,70, ,35.9, ,7.5, ,179.1, ,54.4, 
90,5/19/2019,139,0.17, ,0.02, ,603, ,7.2, ,56.5, ,38.1, ,45.6, ,96, ,43, ,69, ,35.9, ,6.1, ,146.2, ,54.4, 
90,5/20/2019,140,0.06, ,0.02, ,257, ,7.2, ,53.8, ,36.9, ,43.7, ,88, ,47, ,74, ,36, ,7.4, ,176.7, ,54.1, 
90,5/21/2019,141,0.07, ,0.3, ,305, ,7.2, ,51.6, ,34.2, ,40.6, ,95, ,63, ,84, ,36.1, ,5.5, ,132.9, ,52.5, 
90,5/22/2019,142,0.1, ,0.02, ,325, ,8.3, ,57.3, ,37.9, ,46, ,97, ,59, ,79, ,39.8, ,8.3, ,199.3, ,51.9, 
90,5/23/2019,143,0.11, ,0.02, ,351, ,8.7, ,60.1, ,37.4, ,49.5, ,96, ,50, ,72, ,40.8, ,6.9, ,165.4, ,52.2, 
90,5/24/2019,144,0.19, ,0.04, ,588, ,8.2, ,65.7, ,33, ,51.3, ,97, ,42, ,64, ,39.3, ,5.3, ,127.9, ,53, 
90,5/25/2019,145,0.17, ,0.17, ,603, ,8.1, ,61.1, ,35.2, ,48.4, ,95, ,47, ,70, ,38.9, ,5.1, ,121.9, ,54.9, 
90,5/26/2019,146,0.06, ,0.15, ,231, ,8.2, ,51, ,40.8, ,45.5, ,94, ,60, ,79, ,39.4, ,5.2, ,124.7, ,54.1, 
90,5/27/2019,147,0.07, ,0.16, ,281, ,10.6, ,60.9, ,45.3, ,49.7, ,96, ,64, ,88, ,46.2, ,3.9, ,92.8, ,53.7, 
90,5/28/2019,148,0.16, ,0.08, ,527, ,10.6, ,65.1, ,45.2, ,53.4, ,95, ,54, ,76, ,46.1, ,4.6, ,110.3, ,55.7, 
90,5/29/2019,149,0.2, ,0.07, ,66, ,11, ,62.3, ,50.4, ,56.1, ,96, ,37, ,72, ,47.1, ,4, ,95.5, ,60.3, 
90,5/30/2019,150,0.18, ,0.03, ,591, ,10.5, ,68, ,40.8, ,54.6, ,95, ,40, ,72, ,45.7, ,3.9, ,93, ,59.6, 
90,5/31/2019,151,0.18, ,0, ,592, ,11.9, ,69.1, ,42.6, ,56.8, ,98, ,50, ,75, ,49, ,3.2, ,77.4, ,59.9, 
90,6/1/2019,152,0.2, ,0.09, ,624, ,12.2, ,72.8, ,43.9, ,58.9, ,97, ,45, ,71, ,49.7, ,3.6, ,85.3, ,61.7, 
90,6/2/2019,153,0.23, ,0, ,723, ,12.3, ,78, ,43, ,60.8, ,98, ,37, ,67, ,50, ,2.9, ,70.2, ,62.7, 
90,6/3/2019,154,0.25, ,0, ,777,R,11.9, ,80, ,47.1, ,63.8, ,94, ,31, ,59, ,49.1, ,2.9, ,70.3, ,64.5, 
90,6/4/2019,155,0.25, ,0, ,785,R,11.3, ,79.7, ,45.3, ,63, ,92, ,29, ,57, ,47.7, ,3.2, ,75.8, ,65.4, 
90,6/5/2019,156,0.27, ,0, ,782,R,11.1, ,81.1, ,41.6, ,63.2, ,95, ,32, ,56, ,47.4, ,4.1, ,97.6, ,65.6, 
90,6/6/2019,157,0.21, ,0, ,637, ,9.8, ,68.1, ,43.6, ,55.6, ,95, ,40, ,65, ,44.1, ,5.7, ,135.8, ,64.8, 
90,6/7/2019,158,0.2, ,0, ,691, ,5.8, ,56.6, ,34, ,46, ,90, ,38, ,55, ,30.9, ,5.8, ,140.1, ,62.5, 
90,6/8/2019,159,0.24, ,0, ,816,R,5.6, ,63.6, ,30.5, ,49.1, ,95, ,24, ,47, ,29.8, ,4.5, ,107.9, ,60.8, 
90,6/9/2019,160,0.26, ,0, ,819,R,6, ,75.5, ,38.7, ,58.7, ,68, ,22, ,36, ,31.6, ,4.5, ,107.4, ,61.6, 
90,6/10/2019,161,0.26, ,0, ,810,R,8.2, ,84.9, ,36.4, ,62.2, ,90, ,20, ,43, ,39.5, ,2.6, ,61.5, ,63.5, 
90,6/11/2019,162,0.27, ,0, ,795,R,11, ,86.7, ,42.7, ,66.5, ,91, ,26, ,49, ,46.9, ,2.8, ,67.8, ,65.8, 
90,6/12/2019,163,0.21, ,0, ,584, ,12.5, ,86.1, ,47.1, ,67, ,93, ,30, ,55, ,50.4, ,3.3, ,80.3, ,67, 
90,6/13/2019,164,0.21, ,0, ,570, ,11.7, ,81.8, ,51.5,Y,66.4, ,85, ,33, ,53, ,48.6, ,4.2, ,101.3, ,67.3, 
90,6/14/2019,165,0.26, ,0, ,795,R,11.3, ,82.4, ,45.4, ,63.8, ,95, ,26, ,56, ,47.8, ,2.9, ,70, ,67.3, 
