52,1/28/2019,28,0.1, ,0, ,253, ,10.7, ,72, ,48.6, ,60.2, ,92, ,36, ,60, ,46.2, ,4.2, ,100, ,55.9, 
52,1/29/2019,29,0.04, ,0, ,176, ,13.2, ,60.7, ,50.6, ,55.2, ,96, ,79, ,89, ,52, ,3, ,70.9, ,56.7, 
52,1/30/2019,30,0.08, ,0.01, ,308, ,12.9, ,67.6, ,49.8, ,55.4, ,98, ,64, ,86, ,51.3, ,2.5, ,60.4, ,56.9, 
52,1/31/2019,31,0.05, ,1.03, ,218, ,12.4, ,61.7, ,47, ,54.1, ,97, ,64, ,87, ,50.3, ,2.5, ,59.9, ,57.1, 
52,2/1/2019,32,0.03, ,0.24, ,110, ,11.6, ,59.8, ,44.8, ,53.4, ,96, ,69, ,84, ,48.6, ,3.2, ,76.3, ,56.8, 
52,2/2/2019,33,0.03, ,1.7, ,129, ,12, ,58.5, ,50.3, ,54.5, ,96, ,70, ,83, ,49.4, ,6, ,143.7, ,56.4, 
52,2/3/2019,34,0.02, ,0.63, ,126, ,12.7, ,56.2, ,50.8, ,53.3, ,94, ,88, ,91, ,50.9, ,3.9, ,93.2, ,56.5, 
52,2/4/2019,35,0.05, ,0.77, ,212, ,10.8, ,57.2, ,44.2, ,50.2, ,96, ,67, ,87, ,46.5, ,3.8, ,91.3, ,56.6, 
52,2/5/2019,36,0.05, ,0.32, ,241, ,7.7, ,50.5, ,35.8, ,44.1, ,91, ,62, ,79, ,37.9, ,3.2, ,76.7, ,55.4, 
52,2/6/2019,37,0.09, ,0, ,347, ,6.4, ,57, ,34.9, ,46.5, ,78, ,46, ,59, ,33.1, ,4, ,95.4, ,53.5, 
52,2/7/2019,38,0.1, ,0, ,361, ,6.1, ,58.7, ,36.4, ,47.4, ,90, ,34, ,55, ,31.9, ,3.8, ,90.3, ,53.1, 
52,2/8/2019,39,0.08, ,0.4, ,329, ,8.1, ,59, ,33.1, ,45.6, ,96, ,45, ,78, ,39.1, ,2.8, ,67.2, ,52.5, 
52,2/9/2019,40,0.08, ,0.41, ,352, ,9.5, ,56.8, ,42.5, ,48.5, ,97, ,56, ,82, ,43.1, ,2.6, ,63, ,53.2, 
52,2/10/2019,41,0.06, ,0.55, ,271, ,8.5, ,53.2, ,39, ,47.9, ,96, ,53, ,75, ,40.2, ,4.2, ,100.7, ,53.4, 
52,2/11/2019,42,0.1, ,0, ,388, ,6.3, ,58.5, ,37, ,47.1, ,83, ,39, ,57, ,32.7, ,3.9, ,92.6, ,52.5, 
52,2/12/2019,43,0.05, ,0, ,221, ,7.6, ,57.9, ,34.1, ,46.8, ,93, ,41, ,69, ,37.3, ,1.9, ,45.4, ,51.8, 
52,2/13/2019,44,0.02, ,0.4, ,52, ,11.1, ,61.2, ,47, ,55.5, ,88, ,41, ,74, ,47.3, ,3.7, ,88.7, ,52.5, 
52,2/14/2019,45,0.03, ,0.86, ,138, ,13.3, ,62.3, ,46.8, ,55.8, ,97, ,72, ,87, ,52.2, ,4.8, ,115.3, ,54.2, 
52,2/15/2019,46,0.05, ,0.32, ,212, ,10.3, ,58.1, ,41.4, ,49.1, ,96, ,61, ,86, ,45.2, ,2.8, ,66.5, ,54.6, 
52,2/16/2019,47,0.07, ,0.06, ,281, ,8.7, ,56.2, ,38.8, ,46.7, ,97, ,54, ,80, ,40.8, ,3, ,71, ,53.9, 
52,2/17/2019,48,0.08, ,0.26, ,323, ,7.9, ,54.5, ,37.7, ,44.8, ,96, ,59, ,78, ,38.5, ,3.5, ,82.9, ,53, 
52,2/18/2019,49,0.09, ,0, ,367, ,6.4, ,55.8, ,35.7, ,44.4, ,89, ,43, ,64, ,33.1, ,4.1, ,99.6, ,52.2, 
52,2/19/2019,50,0.11, ,0, ,417, ,5.6, ,56.7, ,32.8, ,45, ,81, ,32, ,55, ,30, ,3.3, ,78.3, ,51.5, 
52,2/20/2019,51,0.07, ,0.03,H,297, ,7.9, ,56.7, ,33.3, ,44.3, ,93, ,64, ,79, ,38.3, ,2.8, ,67.2, ,51.3, 
52,2/21/2019,52,0.08, ,0, ,347, ,6.6, ,55.9, ,35.2, ,43.9, ,95, ,42, ,68, ,33.8, ,3.4, ,80.9, ,51.4, 
52,2/22/2019,53,0.11, ,0, ,436, ,5.3, ,58, ,34.9, ,45.2, ,82, ,29, ,52, ,28.7, ,3.4, ,80.9, ,50.9, 
52,2/23/2019,54,0.11, ,0, ,423, ,6.1, ,60.8, ,37.4, ,48.8, ,84, ,22, ,52, ,31.8, ,3.2, ,77.8, ,50.9, 
52,2/24/2019,55,0.11, ,0, ,421, ,8.2, ,61.5, ,36, ,48.6, ,90, ,37, ,70, ,39.3, ,2.7, ,65.4, ,51.5, 
52,2/25/2019,56,0.09, ,0, ,361, ,9.8, ,58.7, ,41.7, ,49.5, ,94, ,66, ,81, ,43.9, ,2.6, ,62.6, ,52.4, 
52,2/26/2019,57,0.07, ,0, ,260, ,10, ,60.7, ,39.6, ,50.6, ,96, ,62, ,79, ,44.5, ,3, ,71.9, ,52.7, 
52,2/27/2019,58,0.02, ,0.5, ,122, ,12.9, ,57.3, ,50.2, ,54.3, ,97, ,77, ,90, ,51.4, ,2.7, ,64.1, ,53.9, 
52,2/28/2019,59,0.11, ,0.03, ,418, ,13, ,64.5, ,48.7, ,55.8, ,98, ,68, ,86, ,51.6, ,2.5, ,60.5, ,55.3, 
52,3/1/2019,60,0.03, ,0.36, ,145, ,12.2, ,56.9, ,47.6, ,52.9, ,95, ,74, ,89, ,49.8, ,2, ,48, ,55.8, 
52,3/2/2019,61,0.02, ,1.62, ,125, ,14.7, ,59, ,53.1, ,55.8, ,97, ,95, ,97, ,54.9, ,4, ,97, ,56.1, 
52,3/3/2019,62,0.04, ,0.33, ,190, ,13.2, ,58.1, ,50.8, ,53.7, ,98, ,80, ,94, ,51.9, ,3.2, ,76.6, ,56.6, 
52,3/4/2019,63,0.1, ,0, ,363, ,11, ,62, ,48.2, ,53.4, ,97, ,60, ,79, ,46.9, ,2.7, ,65, ,57, 
52,3/5/2019,64,0, ,0.99, ,42, ,12, ,57.1, ,49.9, ,52.4, ,96, ,82, ,90, ,49.4, ,2.7, ,65.4, ,56.8, 
52,3/6/2019,65,0.02, ,0.69, ,119, ,12.7, ,57.7, ,50, ,53.5, ,96, ,78, ,91, ,51, ,3.4, ,82, ,56.4, 
52,3/7/2019,66,0.04, ,0.34, ,183, ,11.1, ,54.9, ,43.9, ,49.8, ,97, ,77, ,91, ,47.2, ,2.1, ,49.7, ,56.4, 
52,3/8/2019,67,0.09, ,0.02, ,368, ,8.8, ,56.1, ,39.4, ,46.9, ,97, ,55, ,81, ,41.3, ,2.9, ,68.7, ,55.4, 
52,3/9/2019,68,0.07, ,0.04, ,303, ,8.6, ,56.4, ,35.5, ,46.5, ,95, ,54, ,80, ,40.5, ,2.7, ,65, ,54.5, 
52,3/10/2019,69,0.11, ,0.01, ,422, ,9, ,58.9, ,39.7, ,48.6, ,97, ,50, ,77, ,41.8, ,2.6, ,61.5, ,54.5, 
52,3/11/2019,70,0.14, ,0, ,480, ,8.9, ,66.4, ,46.7, ,54.9, ,81, ,38, ,60, ,41.4, ,4.9, ,118.6, ,54.8, 
52,3/12/2019,71,0.13, ,0, ,495, ,9.4, ,62.4, ,43.4, ,52.4, ,79, ,59, ,70, ,42.9, ,3.5, ,84.3, ,55.3, 
52,3/13/2019,72,0.15, ,0, ,517, ,7.2, ,62.6, ,44.5, ,52.3, ,73, ,35, ,54, ,36, ,4.4, ,104.6, ,55.5, 
52,3/14/2019,73,0.17, ,0, ,520, ,6.2, ,69, ,42, ,55.3, ,81, ,24, ,41, ,32.2, ,4.7, ,113, ,55.4, 
52,3/15/2019,74,0.18, ,0, ,522, ,6.3, ,73.7, ,40.9, ,59.5, ,81, ,18, ,37, ,32.9, ,4.7, ,111.7, ,55.5, 
52,3/16/2019,75,0.19, ,0, ,538,R,8.1, ,75.9, ,48.2, ,60.5, ,75, ,28, ,45, ,39.2, ,4.9, ,117.7, ,56.1, 
52,3/17/2019,76,0.19, ,0, ,542,R,9, ,80.9, ,48.3, ,63.8, ,80, ,24, ,45, ,41.9, ,4.3, ,103.7, ,56.9, 
52,3/18/2019,77,0.16, ,0, ,541,R,10.5, ,74.4, ,44.7, ,57.3, ,88, ,39, ,66, ,45.9, ,2.3, ,55.6, ,57.6, 
52,3/19/2019,78,0.12, ,0.09, ,354, ,9.4, ,71.4, ,44.6, ,55.5, ,90, ,28, ,63, ,43, ,2.7, ,65.9, ,57.6, 
52,3/20/2019,79,0.09, ,0.82, ,372, ,11.7, ,60.9, ,47.9, ,53.3, ,95, ,63, ,85, ,48.8, ,2.6, ,62.3, ,57.7, 
52,3/21/2019,80,0.1, ,0.12, ,364, ,10.7, ,63.4, ,43.5, ,51.2, ,96, ,58, ,83, ,46.3, ,2.5, ,59.7, ,57.7, 
52,3/22/2019,81,0.13, ,0, ,475, ,10.5, ,63.6, ,41.5, ,52.4, ,97, ,53, ,78, ,45.8, ,2.8, ,66.7, ,57.3, 
52,3/23/2019,82,0.08, ,0.09, ,324, ,11.9, ,62.8, ,48.1, ,54.3, ,94, ,66, ,83, ,49.1, ,2.8, ,66.4, ,57.9, 
52,3/24/2019,83,0.16, ,0, ,552, ,10.2, ,68.9, ,44.4, ,55.7, ,90, ,49, ,67, ,45.1, ,3.6, ,85.6, ,58.1, 
52,3/25/2019,84,0.15, ,0, ,555, ,9.8, ,66.9, ,40.2, ,53.2, ,95, ,31, ,71, ,44, ,2.7, ,63.9, ,57.9, 
52,3/26/2019,85,0.15, ,0,H,520, ,12.9, ,69.4, ,46.1, ,56.7, ,96, ,61, ,82, ,51.4, ,2.7, ,65, ,58.2, 
52,3/27/2019,86,0.08, ,0.64, ,282, ,14.4, ,63.9, ,52.6, ,58.2, ,97, ,71, ,87, ,54.4, ,3, ,72.4, ,59.4, 
52,3/28/2019,87,0.16, ,0,H,570, ,10.9, ,63.4, ,45.2, ,54.6, ,95, ,49, ,75, ,46.9, ,3.3, ,79.5, ,59.7, 
52,3/29/2019,88,0.17, ,0, ,567, ,9.9, ,64.8, ,42.7, ,55, ,92, ,52, ,67, ,44.3, ,4.5, ,107.2, ,59, 
52,3/30/2019,89,0.19, ,0, ,570, ,9.2, ,70.7, ,51.4, ,60.2, ,70, ,37, ,52, ,42.4, ,5.6, ,133.5, ,59, 
52,3/31/2019,90,0.2, ,0, ,572, ,10, ,77.3, ,52.7, ,63.5, ,82, ,31, ,50, ,44.7, ,4.4, ,105.6, ,59.6, 
52,4/1/2019,91,0.18, ,0, ,468, ,11.6, ,77, ,54.1, ,65.2, ,90, ,39, ,55, ,48.5, ,4.7, ,112, ,60.5, 
52,4/2/2019,92,0.11, ,0.02, ,389, ,12.5, ,67.1, ,50.5, ,56.7, ,91, ,50, ,79, ,50.4, ,2.8, ,68.3, ,61.1, 
52,4/3/2019,93,0.08, ,0, ,313, ,12, ,63, ,44.8, ,54.8, ,95, ,68, ,82, ,49.3, ,2.5, ,59.4, ,60.4, 
52,4/4/2019,94,0.06, ,0, ,236, ,11.9, ,61.6, ,48.6, ,56, ,90, ,61, ,78, ,49.1, ,2.5, ,60.9, ,60.4, 
52,4/5/2019,95,0.07, ,0, ,302, ,11.6, ,63.9, ,43.3, ,54.2, ,95, ,64, ,81, ,48.4, ,2.4, ,57.4, ,59.8, 
52,4/6/2019,96,0.17, ,0, ,577, ,13.2, ,68, ,48.1, ,58.2, ,94, ,57, ,79, ,51.9, ,3.2, ,77, ,60.1, 
52,4/7/2019,97,0.17, ,0, ,517, ,14.3, ,77.3, ,52.4, ,61.8, ,97, ,50, ,76, ,54, ,4.4, ,105, ,61.2, 
52,4/8/2019,98,0.16, ,0, ,474, ,15.1,Y,74.4, ,55.7, ,65.4, ,93, ,58, ,70,Y,55.6,Y,4.2, ,100.7, ,62.3, 
52,4/9/2019,99,0.19, ,0, ,608, ,11.5, ,66.7, ,50.5, ,58.7, ,97, ,45, ,68, ,48.2, ,5, ,120.4, ,62.5, 
52,4/10/2019,100,0.19, ,0, ,615, ,9.6, ,67, ,49.2, ,57.5, ,82, ,40, ,59, ,43.5, ,4.3, ,102, ,61.6, 
52,4/11/2019,101,0.16, ,0, ,528, ,10.1, ,68, ,45.1, ,55.5, ,89, ,48, ,67, ,44.8, ,3.6, ,87, ,61.3, 
52,4/12/2019,102,0.18, ,0, ,611, ,10.7, ,63.8, ,47.7, ,54.8, ,92, ,55, ,73, ,46.3, ,4.5, ,108, ,60.9, 
52,4/13/2019,103,0.2, ,0, ,611, ,11, ,75.5, ,46.7, ,61.1, ,89, ,43, ,60, ,47.1, ,3.6, ,87.4, ,61.3, 
52,4/14/2019,104,0.18, ,0, ,623, ,11.6, ,71.2, ,43.8, ,56, ,93, ,51, ,76, ,48.4, ,2.8, ,66.3, ,61.5, 
52,4/15/2019,105,0.16, ,0, ,566, ,11.4, ,64.9, ,48.2, ,54.5, ,91, ,63, ,78, ,48, ,3.3, ,78.9, ,62.2, 
52,4/16/2019,106,0.13, ,0.05, ,474, ,11.9, ,62.9, ,47.9, ,54.6, ,96, ,63, ,82, ,49.1, ,2.7, ,65, ,62.3, 
52,4/17/2019,107,0.21, ,0, ,636, ,11, ,77.1, ,48.1, ,62, ,86, ,39, ,58, ,47, ,4.3, ,103.6, ,62.1, 
52,4/18/2019,108,0.23, ,0, ,618, ,12.2, ,78.7, ,52.8, ,66.6, ,90, ,39, ,55, ,49.7, ,4.6, ,111.4, ,62.9, 
52,4/19/2019,109,0.16, ,0, ,566, ,13.1, ,68.2, ,50.3, ,55.9, ,96, ,69, ,86, ,51.8, ,2.9, ,70.7, ,63.4, 
52,4/20/2019,110,0.07, ,0, ,285, ,11.9, ,60.4, ,45.7, ,54.2, ,93, ,74, ,83, ,49.2, ,2.8, ,67.2, ,63.2, 
52,4/21/2019,111,0.17, ,0, ,606, ,10.9, ,63.8, ,44.7, ,53.6, ,94, ,59, ,78, ,46.9, ,3.8, ,91.5, ,62.3, 
52,4/22/2019,112,0.19, ,0, ,649, ,12.2, ,70.3, ,45.7, ,57.1, ,95, ,58, ,76, ,49.7, ,3.1, ,74.3, ,62.4, 
52,4/23/2019,113,0.22, ,0, ,642, ,12, ,83.9, ,47.8, ,64.7, ,92, ,32, ,58, ,49.4, ,2.6, ,62, ,62.9, 
52,4/24/2019,114,0.21, ,0, ,638, ,13.6, ,77.3, ,49.4, ,61.8, ,93, ,49, ,72, ,52.7, ,2.6, ,63.2, ,63.6, 
52,4/25/2019,115,0.18, ,0, ,590, ,14.4, ,73.2, ,51.7, ,59.1, ,97, ,61, ,84, ,54.4, ,2.8, ,67, ,64.3, 
52,4/26/2019,116,0.16, ,0, ,550, ,14.2, ,67.4, ,53.5, ,58, ,97, ,71, ,87, ,54, ,2.8, ,67.4, ,64.8, 
52,4/27/2019,117,0.09, ,0, ,342, ,13, ,66.4, ,52.2, ,55.6, ,95, ,71, ,86, ,51.6, ,2.9, ,68.7, ,64.5, 
52,4/28/2019,118,0.03, ,0, ,156, ,12.8, ,60.4, ,52.2, ,55, ,94, ,77, ,86, ,51, ,2.4, ,57.7, ,63.7, 
52,4/29/2019,119,0.08, ,0.11, ,319, ,13.2, ,65.8, ,53.8, ,56.8, ,97, ,67, ,84, ,51.9, ,2.7, ,63.9, ,63.2, 
52,4/30/2019,120,0.15, ,0, ,486, ,11.8, ,65.5, ,48.9, ,56.9, ,92, ,54, ,74, ,48.9, ,3.2, ,76.3, ,63.7, 
52,5/1/2019,121,0.19, ,0, ,641, ,11.8, ,68.8, ,46.7, ,56.8, ,93, ,51, ,75, ,49, ,3.3, ,80.3, ,63.5, 
52,5/2/2019,122,0.21, ,0, ,655, ,11.1, ,76, ,47.6, ,60.1, ,94, ,35, ,63, ,47.3, ,3.5, ,83.1, ,63.5, 
52,5/3/2019,123,0.19, ,0, ,658, ,12.4, ,72.1, ,43.9, ,57.3, ,96, ,48, ,78, ,50.3, ,2.8, ,67.5, ,63.4, 
52,5/4/2019,124,0.18, ,0, ,641, ,12.1, ,66.6, ,50.5, ,55.9, ,95, ,63, ,79, ,49.6, ,3.3, ,78.7, ,64.2, 
52,5/5/2019,125,0.15, ,0, ,544, ,10.7, ,62.2, ,50.7, ,55.4, ,84, ,60, ,72, ,46.4, ,3, ,72, ,64.2, 
52,5/6/2019,126,0.06, ,0.06, ,256, ,12.1, ,62.4, ,52.2, ,56.1, ,94, ,67, ,79, ,49.7, ,2.5, ,59.3, ,63.9, 
52,5/7/2019,127,0.12, ,0, ,433, ,12.2, ,66.1, ,53.3, ,57.9, ,87, ,63, ,74, ,49.8, ,2.9, ,70.4, ,64, 
52,5/8/2019,128,0.17, ,0, ,587, ,12.9, ,66.3, ,54.4, ,58.3, ,89, ,66, ,77, ,51.2, ,3.4, ,82.3, ,64.3, 
52,5/9/2019,129,0.03, ,0, ,150, ,13.4, ,62.3, ,54.8, ,58, ,92, ,73, ,81, ,52.4, ,2.1, ,50.7, ,64.5, 
52,5/10/2019,130,0.08, ,0, ,312, ,13.2, ,68.9, ,51, ,59.2, ,89, ,59, ,77, ,52, ,2.1, ,50.4, ,64.2, 
52,5/11/2019,131,0.21, ,0, ,666, ,13.3, ,76.5, ,48.9, ,60.2, ,94, ,49, ,75, ,52.2, ,3.7, ,89, ,64.1, 
52,5/12/2019,132,0.19, ,0, ,658, ,13.7, ,68.5, ,53.4, ,59.2, ,92, ,65, ,80, ,53, ,3.3, ,79, ,65.1, 
52,5/13/2019,133,0.2, ,0, ,668, ,13.6, ,70.2, ,54, ,59.5, ,92, ,62, ,78, ,52.7, ,3.2, ,77.3, ,65.7, 
52,5/14/2019,134,0.19, ,0, ,633, ,13.2, ,69.9, ,53.3, ,59.1, ,89, ,59, ,77, ,52, ,2.9, ,70.4, ,66, 
52,5/15/2019,135,0.11, ,0.44, ,365, ,13.5, ,68.3, ,54.5, ,59.5, ,94, ,58, ,78, ,52.5, ,3.2, ,76.8, ,65.9, 
52,5/16/2019,136,0.16, ,0.23, ,560, ,12.1, ,64, ,46.7, ,56.5, ,96, ,59, ,78, ,49.6, ,3.7, ,89, ,65.2, 
52,5/17/2019,137,0.21, ,0, ,707, ,10, ,64, ,44.3, ,55, ,92, ,46, ,68, ,44.6, ,4.2, ,99.7, ,64.3, 
52,5/18/2019,138,0.11, ,0.43, ,395, ,11, ,64.3, ,49.2, ,54.8, ,96, ,52, ,75, ,47, ,3.2, ,77.3, ,63.9, 
52,5/19/2019,139,0.08, ,0.36, ,334, ,12.6, ,60.5, ,49.9, ,54.9, ,97, ,66, ,85, ,50.6, ,3, ,73, ,63.3, 
52,5/20/2019,140,0.17, ,0.02, ,603, ,11.8, ,63.9, ,46.4, ,55.4, ,96, ,60, ,78, ,48.8, ,3.3, ,78, ,63.5, 
52,5/21/2019,141,0.16, ,0, ,560, ,11.6, ,62.6, ,47.6, ,55.4, ,92, ,61, ,77, ,48.5, ,3.8, ,90, ,63.9, 
52,5/22/2019,142,0.13, ,0, ,469, ,11.4, ,65.4, ,45.5, ,55.7, ,92, ,53, ,76, ,48.1, ,3.2, ,75.8, ,63.7, 
52,5/23/2019,143,0.09, ,0.08, ,351, ,13.6, ,64.8, ,52.8, ,56.4, ,96, ,69, ,87, ,52.7, ,3.2, ,75.9, ,64, 
52,5/24/2019,144,0.21, ,0, ,687, ,13.2, ,71.1, ,50.8, ,60.2, ,94, ,55, ,74, ,51.9, ,3.2, ,76.5, ,64.7, 
52,5/25/2019,145,0.06, ,0, ,251, ,11.8, ,60.7, ,53.1, ,55.5, ,94, ,65, ,79, ,49, ,2.9, ,69.6, ,65.1, 
52,5/26/2019,146,0.09, ,0.13, ,351, ,11.3, ,59.1, ,46.3, ,53.7, ,95, ,62, ,80, ,47.8, ,3.1, ,74.9, ,64.4, 
52,5/27/2019,147,0.18, ,0, ,627, ,11, ,64.3, ,42.4, ,54.7, ,94, ,55, ,76, ,47.2, ,3.3, ,80, ,63.9, 
52,5/28/2019,148,0.2, ,0, ,704, ,12.7, ,66.6, ,49.1, ,57.3, ,95, ,62, ,79, ,51, ,4.2, ,101.9, ,64.5, 
52,5/29/2019,149,0.18, ,0, ,619, ,13.4, ,66.8, ,50.5, ,57.2, ,98, ,68, ,84, ,52.4, ,3.3, ,79.8, ,65.3, 
52,5/30/2019,150,0.13, ,0, ,484, ,13.3, ,71.3, ,52.4, ,56.5, ,94, ,63, ,85, ,52.1, ,3, ,71.9, ,65.8, 
52,5/31/2019,151,0.18, ,0, ,635, ,13.2, ,70.2, ,51.4, ,57.4, ,95, ,63, ,82, ,52, ,3, ,72.8, ,66.2, 
52,6/1/2019,152,0.14, ,0, ,497, ,13.4, ,68.1, ,51.8, ,57.6, ,96, ,63, ,83, ,52.3, ,3.1, ,74.7, ,66.6, 
52,6/2/2019,153,0.09, ,0, ,330, ,14, ,66.8, ,55.6, ,59.6, ,90, ,69, ,80, ,53.6, ,2.8, ,67.6, ,66.6, 
52,6/3/2019,154,0.2, ,0, ,658, ,14.4, ,70.9, ,54.1, ,60.3, ,95, ,65, ,81, ,54.3, ,3.3, ,80.2, ,67, 
52,6/4/2019,155,0.2, ,0, ,665, ,14.6, ,73.9, ,53.1, ,60.7, ,97, ,61, ,80, ,54.6, ,2.8, ,66.1, ,67.8, 
52,6/5/2019,156,0.21, ,0, ,684, ,14.8, ,74.6, ,53.1, ,61.1, ,96, ,60, ,80, ,55, ,3, ,71.5, ,68.3, 
52,6/6/2019,157,0.17, ,0, ,597, ,14, ,70.6, ,51, ,59, ,96, ,64, ,82, ,53.5, ,2.8, ,68.2, ,68.3, 
52,6/7/2019,158,0.22, ,0, ,734, ,11.3, ,68.1, ,47.1, ,58.7, ,96, ,37, ,67, ,47.7, ,3.7, ,88.2, ,67.5, 
52,6/8/2019,159,0.28, ,0, ,750,R,8.2,Y,84.7, ,60.8,Y,70.9,Y,55, ,18, ,32,Y,39.4,Y,4.7, ,112.7, ,67.2, 
52,6/9/2019,160,0.26, ,0, ,703, ,12.7, ,83.6, ,58.7, ,72.6,Y,81, ,26, ,46,Y,50.8,Y,3.5, ,83.2, ,68.1, 
52,6/10/2019,161,0.24,R,0, ,672, ,15.7, ,89.3,Y,58.5, ,73.5,Y,83,H,40,H,56,Y,56.8,Y,2.3, ,56.3, ,69.3, 
52,6/11/2019,162,0.2,R,0, ,564, ,16.3,Y,89,Y,58.6, ,72.3,Y,88,H,37,H,60,Y,57.7,Y,2.3, ,54.3, ,70.1, 
52,6/12/2019,163,0.23, ,0, ,729, ,16.2,Y,79.4, ,56.1, ,64.5, ,94, ,57, ,78,Y,57.5,Y,3, ,72.3, ,70.5, 
52,6/13/2019,164,0.19, ,0, ,651, ,13.9, ,69.6, ,54.6, ,60.2, ,94, ,62, ,78, ,53.4, ,3.2, ,77.1, ,70.1, 
52,6/14/2019,165,0.17, ,0, ,601, ,14.1, ,66, ,54.6, ,59, ,93, ,70, ,82, ,53.7, ,3.3, ,79.4, ,69.6, 
52,6/15/2019,166,0.17, ,0, ,597, ,13.7, ,67.6, ,53.8, ,58.2, ,95, ,67, ,83, ,53, ,3.2, ,76.4, ,69.2, 
