142,1/27/2019,27,0.08, ,0, ,301, ,9.2, ,67.3, ,39.4, ,51.3, ,91, ,45, ,72, ,42.4, ,2.9, ,69, ,57.6,Y
142,1/28/2019,28,0.04, ,0, ,183, ,10.8, ,65.1, ,39.9, ,51.2, ,93, ,65, ,84, ,46.5, ,2.7, ,64.8, ,58.1,R
142,1/29/2019,29,0.04, ,0, ,157, ,10.9, ,64.1, ,42.9, ,52.5, ,92, ,59, ,81, ,46.9, ,2.7, ,64.7, ,58.8,R
142,1/30/2019,30,0.07, ,0, ,278, ,10.6, ,69.1, ,47.2, ,57.5,Y,92, ,43, ,66,Y,46.2,Y,2, ,47.4, ,54.2,H
142,1/31/2019,31,0.08, ,0, ,264, ,11.1, ,65.6, ,47.9, ,56.7, ,88, ,53, ,71, ,47.4, ,3.2, ,77.7, ,54.8,Y
142,2/1/2019,32,0.04, ,0.04, ,180, ,11.3, ,62.7, ,43.9, ,53.4, ,92, ,64, ,81, ,47.7, ,2.5, ,59.1, ,55.3,Y
142,2/2/2019,33,0.01, ,0.87, ,70, ,11.1, ,60.3, ,47, ,53.8, ,88, ,69, ,79, ,47.4, ,3.3, ,79.9, ,55.6,Y
142,2/3/2019,34,0.04, ,0.18, ,160, ,10.5, ,59.1, ,45.9, ,52.6, ,86, ,66, ,78, ,45.9, ,3.6, ,85.9, ,55.4,Y
142,2/4/2019,35,0.03, ,0.33, ,134, ,9.3, ,56.5, ,42.7, ,49.3, ,88, ,67, ,77, ,42.5, ,5,Y,121,Y,55.3,Y
142,2/5/2019,36,0.04, ,0.01, ,186, ,6.7, ,50, ,31.2, ,41.8, ,88, ,49, ,74, ,34.1, ,4.3, ,102.2, ,54.7, 
142,2/6/2019,37,0.07, ,0, ,339, ,5.2, ,50.6, ,28.2, ,38.6,Y,89, ,41, ,65,Y,28.1,Y,3.2, ,77.6, ,53.3, 
142,2/7/2019,38,0.08, ,0, ,328, ,5.6, ,55.3, ,28.3, ,41, ,90, ,36, ,64, ,29.8, ,3.5, ,84.5, ,52.3, 
142,2/8/2019,39,0.08, ,0.24, ,344, ,6.4, ,57.6, ,28.8, ,44.6, ,90, ,36, ,64, ,33.1, ,3.2, ,77.4, ,51.7, 
142,2/9/2019,40,0.06, ,0.17, ,266, ,8.1, ,56.8, ,40, ,47.5, ,90, ,55, ,72, ,39.1, ,3.6, ,87.3, ,51.7, 
142,2/10/2019,41,0.04, ,0.54, ,191, ,6.7, ,48.6,Y,32, ,42.8, ,86, ,44, ,71, ,34.2, ,4.8,Y,115.1,Y,51.5, 
142,2/11/2019,42,0.08, ,0, ,368, ,5.2, ,53.9, ,27.3, ,39.4,Y,86, ,37, ,63,Y,27.9,Y,3, ,72.1, ,50.3, 
142,2/12/2019,43,0.04, ,0, ,182, ,6.6, ,52, ,28.8, ,41.9, ,90, ,48, ,73, ,34.1, ,2.7, ,65.8, ,49.7, 
142,2/13/2019,44,0.04, ,0.08, ,82, ,10.3, ,64.2, ,49.3, ,58.2, ,84, ,35, ,62, ,45.3, ,3.5, ,84.9, ,49.9, 
142,2/14/2019,45,0.07, ,0.18, ,177, ,11.4, ,65.6, ,45.8, ,58, ,91, ,54, ,69, ,47.9, ,5.8,Y,138.6,Y,51.5, 
142,2/15/2019,46,0.01, ,0.94, ,62, ,8.9, ,50.2, ,41.2, ,46.3, ,90, ,72, ,83, ,41.5, ,3.6, ,87, ,51.9, 
142,2/16/2019,47,0.05, ,0.28, ,234, ,7.6, ,53.4, ,33.7, ,42.4, ,93, ,62, ,82, ,37.3, ,2.9, ,68.8, ,50.5, 
142,2/17/2019,48,0.03, ,0.19, ,161, ,6.7, ,48.4,Y,31.8, ,38.5,Y,93, ,64, ,84,Y,34.2,Y,2.9, ,69, ,49.7, 
142,2/18/2019,49,0.07, ,0, ,348, ,6, ,51.3, ,27.9, ,39.4,Y,94, ,50, ,74,Y,31.7,Y,3.1, ,74.4, ,48.7, 
142,2/19/2019,50,0.09, ,0, ,394, ,5.9, ,54.2, ,28.2, ,40.5,Y,93, ,40, ,69,Y,31.3,Y,3.1, ,75.5, ,48.2, 
142,2/20/2019,51,0.06, ,0, ,270, ,6.1, ,54, ,32.2, ,41.6, ,90, ,37, ,68, ,31.8, ,2.7, ,65.9, ,48.1, 
142,2/21/2019,52,0.06, ,0, ,264, ,6.5, ,50.5, ,32.8, ,41.2, ,91, ,54, ,74, ,33.7, ,3.7, ,88.6, ,48.1, 
142,2/22/2019,53,0.09, ,0, ,406, ,5.9, ,54.2, ,30.5, ,41.2, ,91, ,40, ,67, ,31.1, ,3.5, ,82.9, ,47.8, 
142,2/23/2019,54,0.08, ,0, ,325, ,6.4, ,55.7, ,29.3, ,42.8, ,91, ,45, ,68, ,33, ,3, ,71, ,47.7, 
142,2/24/2019,55,0.09, ,0, ,375, ,7.6, ,62.3, ,33.7, ,47, ,90, ,42, ,69, ,37.3, ,2.6, ,61.7, ,47.9, 
142,2/25/2019,56,0.11, ,0, ,350, ,8.3, ,68, ,43.8, ,54.7, ,85, ,30, ,57, ,39.8, ,3.3, ,79, ,48.8, 
142,2/26/2019,57,0.08, ,0, ,277, ,8.6, ,66.2, ,43.6, ,54.4, ,82, ,36, ,59, ,40.5, ,3.1, ,74.2, ,49.9, 
142,2/27/2019,58,0.08, ,0.01, ,259, ,10.2, ,67.2, ,49.4, ,57.2, ,85, ,40, ,64, ,45.2, ,3.2, ,76, ,50.8, 
142,2/28/2019,59,0.09, ,0.2, ,324, ,12.4, ,66.2, ,50.7,Y,57.4, ,92, ,54, ,77, ,50.2, ,3.2, ,77, ,52, 
142,3/1/2019,60,0.05, ,0, ,231, ,11.4, ,63, ,47.5, ,53, ,92, ,65, ,83, ,48.1, ,2.8, ,67.3, ,53, 
142,3/2/2019,61,0.05, ,1.09, ,173, ,13.1,Y,68.8, ,50.4, ,57.3, ,90, ,65, ,81,Y,51.6,Y,3.9, ,94.7, ,53.7, 
142,3/3/2019,62,0.04, ,0, ,173, ,11.8, ,62.7, ,48.5, ,55.8, ,89, ,64, ,77, ,48.8, ,2.6, ,62.9, ,55.2, 
142,3/4/2019,63,0.07, ,0, ,267, ,10.5, ,62.4, ,49, ,54.3, ,89, ,52, ,73, ,45.7, ,3.1, ,74.6, ,55.3, 
142,3/5/2019,64,0.01, ,0.18, ,68, ,11, ,60.3, ,48.4, ,53.4, ,90, ,62, ,79, ,46.9, ,3.4, ,81.8, ,55.2, 
142,3/6/2019,65,0.06, ,0.13, ,200, ,12.1, ,67, ,50.9, ,57.7, ,89, ,58, ,74, ,49.5, ,4.3, ,103.2, ,55.1, 
142,3/7/2019,66,0.06, ,0.2, ,241, ,9.5, ,60.1, ,40.5, ,50.9, ,90, ,58, ,75, ,43.3, ,3.4, ,82.5, ,55.3, 
142,3/8/2019,67,0.09, ,0.04, ,366, ,7.4, ,56.9, ,39.4, ,48, ,89, ,42, ,65, ,36.9, ,5, ,119.1, ,54.8, 
142,3/9/2019,68,0.09, ,0.15, ,344, ,7.5, ,56.9, ,34.7, ,46.1, ,92, ,48, ,70, ,37, ,3.4, ,82.4, ,53.9, 
142,3/10/2019,69,0.11, ,0, ,417, ,7.7, ,60.7, ,37.6, ,48.2, ,90, ,40, ,67, ,37.6, ,3.3, ,78.3, ,53.5, 
142,3/11/2019,70,0.13, ,0, ,463, ,7.6, ,63.2, ,34.6, ,50.1, ,92, ,40, ,62, ,37.4, ,3.8, ,91, ,53.3, 
142,3/12/2019,71,0.14, ,0.01, ,449, ,8.2, ,65.3, ,36.4, ,51.4, ,91, ,42, ,64, ,39.5, ,4.8, ,114.2, ,53.3, 
142,3/13/2019,72,0.12, ,0, ,274, ,6.8, ,60.5, ,38.8, ,51.1, ,91, ,30, ,53, ,34.7, ,2.5, ,61.1, ,53.3, 
142,3/14/2019,73,0.13, ,0, ,471, ,6.8, ,64.8, ,34.9, ,48.9, ,90, ,28, ,58, ,34.7, ,2.9, ,68.7, ,53.2, 
142,3/15/2019,74,0.15, ,0, ,482, ,6.9, ,68.2, ,35.2, ,52.9, ,90, ,26, ,50, ,35, ,3.7, ,87.8, ,53.1, 
142,3/16/2019,75,0.14, ,0, ,484, ,7.5, ,71.7, ,36.1, ,53.8, ,88, ,27, ,53, ,37.3, ,3, ,70.8, ,53.2, 
142,3/17/2019,76,0.15, ,0, ,490, ,8.2, ,75.2, ,37.6, ,56.5, ,89, ,22, ,53, ,39.4, ,3.1, ,74.8, ,53.5, 
142,3/18/2019,77,0.15, ,0, ,464, ,9.4, ,80.5, ,41.5, ,60.4, ,82, ,27, ,52, ,42.8, ,3.1, ,75.1, ,54, 
142,3/19/2019,78,0.12, ,0.1, ,362, ,10.3, ,78.1, ,44, ,60.8, ,85, ,30, ,56, ,45.2, ,3.1, ,75.2, ,54.8, 
142,3/20/2019,79,0.1, ,0.02, ,319, ,10.2, ,66.8, ,47.5, ,54.8, ,89, ,44, ,70, ,45, ,3.9, ,93.9, ,55.4, 
142,3/21/2019,80,0.07, ,0, ,262, ,9.9, ,64.8, ,42.9, ,52.8, ,91, ,52, ,73, ,44.4, ,3.3, ,80.3, ,55.3, 
142,3/22/2019,81,0.12, ,0, ,413, ,9.1, ,65.9, ,38.8, ,53.1, ,93, ,40, ,66, ,42.1, ,2.7, ,65.7, ,55.1, 
142,3/23/2019,82,0.06, ,0.02, ,238, ,10.1, ,63.4, ,43.7, ,54.4, ,87, ,52, ,70, ,44.9, ,3.3, ,78.7, ,55.3, 
142,3/24/2019,83,0.12, ,0, ,446, ,9.2, ,65.9, ,35.7, ,51.9, ,93, ,44, ,70, ,42.5, ,3, ,71.1, ,55.2, 
142,3/25/2019,84,0.14, ,0, ,465, ,8.8, ,77.1, ,39.8, ,57.7, ,90, ,25, ,54, ,41.3, ,2.9, ,69.7, ,55.3, 
142,3/26/2019,85,0.15, ,0, ,479, ,8.7, ,74, ,40.3, ,57.1, ,89, ,29, ,54, ,40.8, ,2.8, ,68.3, ,55.6, 
142,3/27/2019,86,0.05, ,0.16, ,202, ,11.9, ,66.5, ,51.4, ,57.4, ,89, ,56, ,74, ,49.1, ,2.4, ,58.4, ,56.1, 
142,3/28/2019,87,0.17, ,0.01, ,506, ,9.3, ,68.2, ,48.8, ,58.6, ,91, ,32, ,55, ,42.7, ,5.6, ,134, ,56.5, 
142,3/29/2019,88,0.16, ,0, ,519, ,8.5, ,67, ,42.9, ,54.5, ,85, ,40, ,58, ,40.2, ,4.7, ,112, ,56.8, 
142,3/30/2019,89,0.16, ,0, ,519, ,8.8, ,69.4, ,37.5, ,54, ,92, ,34, ,61, ,41.1, ,3.4, ,82.7, ,56.6, 
142,3/31/2019,90,0.16, ,0, ,512, ,9.3, ,74.7, ,40.1, ,57.8, ,92, ,31, ,57, ,42.8, ,2.8, ,67.8, ,56.7, 
142,4/1/2019,91,0.16, ,0, ,436, ,9.8, ,78.1, ,43.3, ,62.7, ,89, ,28, ,50, ,43.9, ,4, ,96.4, ,57, 
142,4/2/2019,92,0.12, ,0.1, ,387, ,12.1, ,73.7, ,52.6, ,60.8, ,88, ,37, ,67, ,49.6, ,4.1, ,97.9, ,57.9, 
142,4/3/2019,93,0.11, ,0, ,395, ,11.1, ,70.7, ,44.4, ,56.9, ,92, ,43, ,70, ,47.2, ,2.7, ,65.4, ,58.1, 
142,4/4/2019,94,0.09, ,0, ,311, ,11.5, ,66.7, ,45.8, ,55.9, ,91, ,57, ,75, ,48.2, ,2.9, ,70.1, ,58, 
142,4/5/2019,95,0.09, ,0, ,317, ,10.5, ,67.9, ,46, ,56.6, ,88, ,48, ,67, ,45.8, ,3.1, ,74.6, ,58, 
142,4/6/2019,96,0.17, ,0, ,510, ,9.8, ,75.7, ,43.9, ,60.3, ,89, ,28, ,55, ,44, ,3.8, ,91.9, ,58, 
142,4/7/2019,97,0.17, ,0, ,517, ,11.4, ,78.8, ,45.3, ,63.3, ,89, ,34, ,57, ,47.9, ,3.2, ,76.3, ,58.6, 
142,4/8/2019,98,0.14,R,0, ,393, ,13.7, ,79.4, ,53.8, ,65.9, ,88, ,40, ,63, ,52.9, ,3, ,71.6, ,59.4, 
142,4/9/2019,99,0.21, ,0, ,521, ,9.1, ,66.5, ,44.6, ,59.4, ,77, ,29, ,53, ,42.2, ,10.4,R,249.1,R,59.8, 
142,4/10/2019,100,0.18, ,0, ,565, ,7.5, ,68.4, ,35.4, ,53.9, ,89, ,29, ,53, ,37.1, ,3.7, ,89.1, ,58.8, 
142,4/11/2019,101,0.14, ,0, ,383, ,8.2, ,67.4, ,40.4, ,55.9, ,84, ,38, ,54, ,39.4, ,5.1, ,122.6, ,58.4, 
142,4/12/2019,102,0.17, ,0, ,552, ,8.8, ,70.6, ,38.8, ,55.2, ,91, ,34, ,59, ,41.3, ,3.2, ,76.8, ,58.2, 
142,4/13/2019,103,0.19, ,0, ,545, ,8.9, ,80.2, ,43.6, ,62, ,86, ,24, ,47, ,41.5, ,3, ,72.5, ,58.6, 
142,4/14/2019,104,0.21, ,0, ,562, ,9, ,81.9, ,44.8, ,64.8, ,83, ,22, ,43, ,41.8, ,3.8, ,90.9, ,59.3, 
142,4/15/2019,105,0.17, ,0.1, ,430, ,9.6, ,74.6, ,51.4, ,61, ,88, ,22, ,53, ,43.5, ,4.8, ,114.4, ,59.8, 
142,4/16/2019,106,0.11, ,0.26, ,371, ,11.5, ,65.8, ,50.6, ,57.1, ,92, ,47, ,72, ,48.2, ,4.9, ,118.5, ,59.7, 
142,4/17/2019,107,0.18, ,0, ,567, ,11, ,73.7, ,43.2, ,59.7, ,92, ,38, ,63, ,47.1, ,3.1, ,74.6, ,59.6, 
142,4/18/2019,108,0.2, ,0, ,554, ,11.6, ,86.4, ,48, ,67.6, ,89, ,24, ,50, ,48.4, ,3.4, ,81.1, ,60.3, 
142,4/19/2019,109,0.2, ,0, ,528, ,12.2, ,87.9, ,49.9, ,70.9, ,87, ,25, ,47, ,49.8, ,3.1, ,75.1, ,61.3, 
142,4/20/2019,110,0.2, ,0, ,503, ,12.3, ,76.4, ,50.9, ,64.3, ,89, ,37, ,60, ,49.9, ,7.2,Y,172.9,Y,62.3, 
142,4/21/2019,111,0.16, ,0, ,528, ,9.8, ,71.5, ,42.3, ,57.2, ,88, ,41, ,62, ,44.1, ,2.9, ,68.9, ,61.9, 
142,4/22/2019,112,0.21, ,0, ,574, ,10.4, ,80, ,47.7, ,64.8, ,86, ,27, ,50, ,45.5, ,3.4, ,82.6, ,61.6, 
142,4/23/2019,113,0.22, ,0, ,572, ,10.7, ,87, ,50.6, ,70.1, ,85, ,23, ,42, ,46.2, ,3.4, ,80.9, ,62.2, 
142,4/24/2019,114,0.23, ,0, ,416, ,10.1, ,92, ,62.4,Y,79.7,Y,79, ,17, ,29,Y,44.9,Y,2.9, ,68.6, ,63.2, 
142,4/25/2019,115,0.25, ,0, ,579, ,11.4, ,94.2, ,56.2, ,77.4,Y,76, ,18, ,36,Y,48.1,Y,3.8, ,90.1, ,63.9, 
142,4/26/2019,116,0.25, ,0, ,583, ,11.3, ,92.8, ,55.6, ,75.2, ,82, ,15, ,38, ,47.7, ,4, ,95.3, ,64.9, 
142,4/27/2019,117,0.21, ,0, ,505, ,10.6, ,87.3, ,51.6, ,71.1, ,83, ,19, ,41, ,46, ,3.8, ,92.2, ,65.2, 
142,4/28/2019,118,0.25, ,0, ,605, ,9.1, ,87.3, ,48, ,70.6, ,87, ,16, ,36, ,42.2, ,4.1, ,98.7, ,65.1, 
142,4/29/2019,119,0.22, ,0, ,571, ,10.5, ,79.5, ,54.2, ,66.7, ,80, ,24, ,47, ,45.7, ,4.3, ,102.9, ,65.3, 
142,4/30/2019,120,0.18, ,0, ,502, ,10.3, ,74.9, ,48.2, ,63, ,85, ,33, ,52, ,45.3, ,5, ,120, ,65, 
142,5/1/2019,121,0.22, ,0, ,606, ,8.8, ,77.6, ,47.5, ,63.6, ,87, ,24, ,44, ,41.3, ,3.9, ,94.5, ,64.8, 
142,5/2/2019,122,0.24, ,0, ,612, ,7.5, ,81.9, ,44.9, ,66.1, ,84, ,15, ,34, ,37.1, ,3.8, ,90.6, ,64.7, 
142,5/3/2019,123,0.25, ,0, ,607, ,7.4, ,85.6, ,48.7, ,68.5, ,71, ,15, ,31, ,36.8, ,3.9, ,92.9, ,64.9, 
142,5/4/2019,124,0.25, ,0, ,622, ,7.1, ,87, ,47, ,69.1, ,74, ,13, ,29, ,35.8, ,3.6, ,87.5, ,65.2, 
142,5/5/2019,125,0.25, ,0, ,627, ,7.1, ,80.6, ,46.8, ,65.7, ,71, ,14, ,33, ,35.9, ,5, ,121, ,65.4, 
142,5/6/2019,126,0.2, ,0, ,746,R,9.4, ,76.6, ,58.1, ,68.8, ,78, ,28, ,39, ,42.9, ,3.2, ,77.1, ,65.6, 
142,5/7/2019,127,0.22, ,0, ,807,R,10.6, ,79.5, ,61.5,Y,72.4, ,85, ,30, ,39, ,46, ,5, ,119.4, ,66.4, 
142,5/8/2019,128,0.23, ,0, ,598, ,11.8, ,82.6, ,56, ,69.6, ,77, ,29, ,48, ,48.8, ,4, ,96, ,67.5, 
142,5/9/2019,129,0.22, ,0, ,509, ,12.4, ,83.1, ,56.8, ,69.9, ,80, ,33, ,50, ,50.3, ,5.5, ,131.3, ,68.7, 
142,5/10/2019,130,0.15, ,0.13, ,417, ,12.7, ,75.9, ,56.6, ,63.8, ,87, ,38, ,63, ,50.9, ,3.7, ,89.4, ,68.9, 
142,5/11/2019,131,0.23, ,0, ,611, ,11.4, ,84.3, ,51.6, ,69.2, ,89, ,25, ,47, ,47.9, ,3.5, ,84.7, ,68.6, 
142,5/12/2019,132,0.27, ,0, ,612, ,10.7, ,89.3, ,55.4, ,74.8, ,76, ,21, ,36, ,46.3, ,4.7, ,112.4, ,69.4, 
142,5/13/2019,133,0.26, ,0, ,605, ,9.2, ,88.2, ,54.6, ,72.6, ,76, ,12, ,34, ,42.3, ,4.8, ,115.9, ,70.3, 
142,5/14/2019,134,0.25, ,0, ,584, ,8.7, ,87.5, ,50, ,70.3, ,67, ,18, ,34, ,40.8, ,4.6, ,109.4, ,70.5, 
142,5/15/2019,135,0.12, ,0, ,286, ,10.8, ,78.1, ,58.6, ,66.3, ,71, ,24, ,49, ,46.5, ,3.7, ,88.9, ,70.5, 
142,5/16/2019,136,0.12, ,0.67, ,369, ,10.8, ,69.1, ,49.8, ,56.7, ,89, ,40, ,69, ,46.6, ,5.5, ,132.3, ,69.2, 
142,5/17/2019,137,0.19, ,0, ,522, ,9, ,71.3, ,49.4, ,59.1, ,77, ,32, ,53, ,41.8, ,6.7, ,161.8, ,67.5, 
142,5/18/2019,138,0.11, ,0.22, ,360, ,10.4, ,70.3, ,44, ,56.9, ,91, ,39, ,66, ,45.7, ,4, ,95.2, ,66.8, 
142,5/19/2019,139,0.09, ,0.57, ,318, ,10.8, ,64,Y,48.2, ,54.3, ,92, ,40, ,75, ,46.6, ,4.5, ,107.5, ,65.5, 
142,5/20/2019,140,0.18, ,0, ,553, ,9.1, ,69.9, ,41.7, ,57.1, ,92, ,34, ,57, ,42.2, ,4.2, ,100.1, ,64.8, 
142,5/21/2019,141,0.14, ,0.12, ,393, ,9.9, ,68.7, ,46.8, ,55.6, ,89, ,36, ,65, ,44.2, ,6.3, ,151.8, ,65, 
142,5/22/2019,142,0.1, ,0, ,326, ,10.2, ,66.9, ,50.5, ,57.7, ,84, ,42, ,62, ,45, ,3.7, ,87.7, ,64.5, 
142,5/23/2019,143,0.16, ,0, ,434, ,11.7, ,74, ,54, ,62.3, ,87, ,39, ,61, ,48.7, ,4.4, ,105.7, ,64.8, 
142,5/24/2019,144,0.2, ,0, ,565, ,11.8, ,78.5, ,55.3, ,66.3, ,87, ,31, ,54, ,49, ,3.6, ,85.4, ,65.9, 
142,5/25/2019,145,0.22, ,0, ,550, ,10.4, ,83.4, ,51.8, ,68.2, ,87, ,23, ,44, ,45.5, ,3.9, ,93.9, ,67.3, 
142,5/26/2019,146,0.03,R,1.57, ,102, ,9.8, ,56.8,R,46, ,51.1,Y,91, ,56, ,77,Y,44.1,Y,3.7, ,87.8, ,66.8, 
142,5/27/2019,147,0.09, ,0, ,316, ,10.1, ,63.6,Y,43.4, ,55.5,Y,92, ,46, ,68,Y,44.9,Y,2.7, ,65.6, ,63.2, 
142,5/28/2019,148,0.14, ,0, ,420, ,11.7, ,73.4, ,55, ,62, ,83, ,39, ,62, ,48.7, ,3.4, ,81.7, ,63.7, 
142,5/29/2019,149,0.24, ,0, ,633, ,12.8, ,83.8, ,53.4, ,70.1, ,84, ,31, ,51, ,51.1, ,3.8, ,91.8, ,65.4, 
142,5/30/2019,150,0.27, ,0, ,641, ,12.3, ,88.4, ,55.7, ,74.6, ,86, ,22, ,42, ,50, ,4.7, ,111.8, ,67.6, 
142,5/31/2019,151,0.26, ,0, ,628, ,11.9, ,88.2, ,57.5, ,73.4, ,85, ,22, ,43, ,49.2, ,5.1, ,122, ,69.5, 
142,6/1/2019,152,0.25, ,0, ,608, ,10.5, ,91.3, ,55.7, ,75, ,71, ,19, ,36, ,45.9, ,3.4, ,82, ,70.4, 
142,6/2/2019,153,0.23, ,0, ,564, ,12.1, ,88.9, ,58.6, ,74.5, ,73, ,24, ,41, ,49.6, ,3.3, ,80.2, ,71.2, 
142,6/3/2019,154,0.27, ,0, ,644, ,13.2, ,91.5, ,58.1, ,76.7, ,80, ,25, ,42, ,51.9, ,3.8, ,92, ,71.8, 
142,6/4/2019,155,0.29, ,0, ,665, ,14.7, ,96.9, ,62.7, ,82.2, ,78, ,22, ,39, ,54.9, ,4.3, ,102.9, ,73.1, 
142,6/5/2019,156,0.31, ,0, ,660, ,15.1, ,100.2, ,67.4,Y,85.7, ,78, ,14, ,36, ,55.7, ,4.8, ,114.1, ,74.8, 
142,6/6/2019,157,0.31, ,0, ,617, ,11.6, ,92.9, ,64.9, ,79.4, ,70, ,14, ,34, ,48.5, ,6.9, ,165.7, ,76, 
142,6/7/2019,158,0.28, ,0, ,626, ,6.8, ,82.5, ,52.8, ,68.9, ,57, ,16, ,28, ,34.6, ,6.9, ,165.5, ,75.1, 
142,6/8/2019,159,0.28, ,0, ,695, ,7.6, ,87.7, ,46.7, ,69.5, ,74, ,15, ,31, ,37.4, ,4.4, ,106.1, ,73.8, 
142,6/9/2019,160,0.28, ,0, ,653, ,9.7, ,96.6, ,53.7, ,77.5, ,71, ,13, ,30, ,43.8, ,3.7, ,88.2, ,74.1, 
142,6/10/2019,161,0.29, ,0, ,606, ,10.4, ,100.7, ,61, ,83.3, ,65, ,12, ,27, ,45.5, ,3.7, ,90, ,75.1, 
142,6/11/2019,162,0.27, ,0, ,560, ,11.2, ,101.2, ,63.8, ,84.2, ,59, ,14, ,28, ,47.6, ,3.6, ,87.5, ,76.2, 
142,6/12/2019,163,0.33, ,0, ,680, ,11.4, ,104.8, ,69.2,Y,88.5,Y,59, ,9, ,25,Y,48.1,Y,4.9, ,116.8, ,77.1, 
142,6/13/2019,164,0.32, ,0, ,654, ,12.4, ,96.5, ,66.3, ,83.4, ,61, ,19, ,32, ,50.2, ,6.2, ,148.5, ,78.2, 
142,6/14/2019,165,0.3, ,0, ,676, ,11.6, ,93.5, ,59.6, ,79.8, ,79, ,14, ,33, ,48.5, ,4.4, ,106.6, ,78.5, 
