209,6/16/2019,167,0.09, ,0.02, ,351, ,13.6, ,58.8, ,52.1, ,54.4, ,100, ,85, ,95, ,52.8, ,4.8, ,114.6, ,65.4, 
209,6/17/2019,168,0.14, ,0.01, ,542, ,13.8, ,60.8, ,51.2, ,55.2, ,100, ,81, ,93, ,53.2, ,5.1, ,121.9, ,65.2, 
209,6/18/2019,169,0.14, ,0, ,519, ,15, ,63.3, ,54.5, ,57.2, ,100, ,82, ,94, ,55.4, ,5.2, ,125.7, ,66, 
209,6/19/2019,170,0.12, ,0.02, ,457, ,15.6, ,64.7, ,55.4, ,57.8, ,100, ,81, ,96, ,56.5, ,6.3, ,151.7, ,66.3, 
209,6/20/2019,171,0.08, ,0.07, ,326, ,15, ,61.8, ,54.8, ,57.4, ,100, ,82, ,93, ,55.5, ,6, ,143.2, ,66, 
209,6/21/2019,172,0.17, ,0, ,620, ,13.4, ,65, ,51.4, ,56.8, ,98, ,73, ,85, ,52.4, ,4.9, ,116.9, ,65.7, 
209,6/22/2019,173,0.17, ,0, ,633, ,14.2, ,63.3, ,51.9, ,56.1, ,100, ,79, ,93, ,54, ,4.6, ,110.8, ,66.3, 
209,6/23/2019,174,0.16, ,0, ,595, ,14.5, ,62.7, ,50.4, ,56, ,100, ,83, ,95, ,54.5, ,4.7, ,113.4, ,66.8, 
209,6/24/2019,175,0.13, ,0, ,468, ,14.7, ,62.3, ,53.5, ,56.9, ,100, ,82, ,93, ,54.9, ,4.3, ,102.4, ,67, 
209,6/25/2019,176,0.16, ,0, ,601, ,14.8, ,64.4, ,54.2, ,58, ,100, ,76, ,90, ,55, ,4.5, ,108.2, ,67.2, 
209,6/26/2019,177,0.21, ,0, ,748, ,14.7, ,65.9, ,54, ,59.2, ,96, ,73, ,86, ,54.9, ,6, ,143.5, ,67.9, 
209,6/27/2019,178,0.22, ,0, ,746, ,14.1, ,71.2, ,50.2, ,60, ,98, ,56, ,80, ,53.8, ,4.8, ,116.2, ,68, 
209,6/28/2019,179,0.15, ,0, ,524, ,14, ,66.3, ,53.2, ,58.9, ,95, ,66, ,82, ,53.5, ,4.4, ,106.2, ,68.1, 
209,6/29/2019,180,0.2, ,0, ,694, ,14, ,70.3, ,49.4, ,57.8, ,100, ,65, ,86, ,53.5, ,4.6, ,111.4, ,67.7, 
209,6/30/2019,181,0.21, ,0, ,737, ,14.3, ,67, ,51.5, ,57.7, ,100, ,67, ,88, ,54.1, ,5.6, ,135.5, ,68.3, 
209,7/1/2019,182,0.17, ,0, ,603, ,14.4, ,68.1, ,52.5, ,58, ,100, ,68, ,88, ,54.4, ,4.2, ,100, ,68.6, 
209,7/2/2019,183,0.19, ,0, ,645, ,14.4, ,71.2, ,52.1, ,58.8, ,100, ,60, ,85, ,54.4, ,4.2, ,101.9, ,68.8, 
209,7/3/2019,184,0.2, ,0, ,690, ,14.1, ,66.8, ,53.1, ,58.5, ,96, ,68, ,84, ,53.7, ,4.9, ,116.4, ,69.5, 
209,7/4/2019,185,0.12, ,0, ,445, ,14.1, ,61.6, ,53.1, ,56.5, ,100, ,82, ,90, ,53.7, ,4.6, ,111.6, ,69.2, 
209,7/5/2019,186,0.13, ,0, ,475, ,14.3, ,63.8, ,52.6, ,56, ,100, ,79, ,93, ,54.1, ,4.7, ,112.7, ,68.3, 
209,7/6/2019,187,0.14, ,0, ,516, ,14.2, ,62.7, ,53.3, ,56.3, ,100, ,79, ,92, ,53.9, ,4.9, ,117, ,68.1, 
209,7/7/2019,188,0.16, ,0, ,586, ,14, ,63, ,53.6, ,56.9, ,98, ,78, ,89, ,53.6, ,5.3, ,127.8, ,68.2, 
209,7/8/2019,189,0.17, ,0, ,590, ,14.1, ,68, ,52.9, ,58.8, ,97, ,69, ,83, ,53.8, ,4.7, ,113.4, ,68.7, 
209,7/9/2019,190,0.15, ,0, ,530, ,15.2, ,65.3, ,52.6, ,58, ,100, ,74, ,93, ,55.8, ,4.6, ,110.1, ,68.9, 
209,7/10/2019,191,0.21, ,0, ,705, ,16.6, ,72.6, ,57, ,62.3, ,100, ,68, ,87, ,58.3, ,4.5, ,108.4, ,70.2, 
209,7/11/2019,192,0.22,R,0, ,733, ,16.2, ,75.6,Y,54.5, ,62.8, ,99, ,59, ,83, ,57.6, ,4.7, ,112.2, ,71.1, 
209,7/12/2019,193,0.19, ,0, ,644, ,15.4, ,69.7, ,54.4, ,59.6, ,100, ,69, ,88, ,56.1, ,4.4, ,104.9, ,71.4, 
209,7/13/2019,194,0.19, ,0, ,653, ,14.9, ,69.6, ,52.9, ,58.5, ,100, ,67, ,89, ,55.2, ,4.6, ,110.7, ,71.2, 
209,7/14/2019,195,0.19, ,0, ,681, ,14.6, ,68.9, ,50.8, ,58, ,100, ,68, ,88, ,54.6, ,4, ,96.8, ,71.1, 
209,7/15/2019,196,0.23, ,0, ,738,R,15.4, ,77.5,Y,52.8, ,63, ,98, ,53, ,78, ,56.1, ,4.5, ,108.3, ,71.2, 
209,7/16/2019,197,0.17, ,0, ,601, ,15.5, ,66.4, ,54.6, ,58.9, ,100, ,75, ,91, ,56.3, ,5.1, ,121.3, ,71.6, 
209,7/17/2019,198,0.17, ,0, ,761,R,14.7, ,68.3, ,53.9, ,58, ,100, ,73, ,89, ,54.8, ,6.1, ,145.2, ,71.7, 
209,7/18/2019,199,0.13, ,0, ,479, ,15.2, ,62.2, ,53.5, ,56.9, ,100, ,85, ,96, ,55.8, ,5, ,120.4, ,71.1, 
209,7/19/2019,200,0.08, ,0, ,321, ,15.8, ,63.2, ,55.5, ,58.3, ,100, ,85, ,95, ,56.8, ,4.5, ,108.8, ,70, 
209,7/20/2019,201,0.18, ,0, ,624, ,15, ,66.9, ,55.4, ,59.8, ,98, ,71, ,86, ,55.5, ,6.4, ,152.5, ,69.6, 
209,7/21/2019,202,0.14, ,0, ,517, ,14.8, ,63.1, ,54.2, ,57.1, ,100, ,81, ,93, ,55.1, ,4.8, ,116.1, ,70.3, 
209,7/22/2019,203,0.13, ,0, ,496, ,14.9, ,62.8, ,54.2, ,56.4, ,100, ,84, ,96, ,55.3, ,4.4, ,105.8, ,70.2, 
209,7/23/2019,204,0.18, ,0, ,641, ,15.1, ,68.7, ,53.7, ,58.4, ,100, ,69, ,91, ,55.7, ,4, ,96.9, ,70.5, 
209,7/24/2019,205,0.22, ,0, ,715, ,15.1, ,72.8, ,51.9, ,60.5, ,100, ,57, ,84, ,55.6, ,5, ,119.5, ,71, 
209,7/25/2019,206,0.16, ,0, ,578, ,15.3, ,68.3, ,54.6, ,58, ,100, ,75, ,93, ,56, ,5, ,119.9, ,71.5, 
209,7/26/2019,207,0.12, ,0, ,437, ,15.3, ,64.4, ,54.2, ,57.6, ,100, ,80, ,95, ,56.1, ,4.4, ,105.9, ,71, 
209,7/27/2019,208,0.15, ,0, ,554, ,15.3, ,64.4, ,54.3, ,57, ,100, ,82, ,96, ,56, ,4.8, ,115.4, ,70.8, 
209,7/28/2019,209,0.14, ,0, ,522, ,14.9, ,64.4, ,53.4, ,56.6, ,100, ,84, ,96, ,55.3, ,4.5, ,108.7, ,71.1, 
209,7/29/2019,210,0.13, ,0, ,474, ,15.1, ,68.9, ,53.7, ,58.5, ,100, ,69, ,90, ,55.6, ,4, ,96.6, ,70.6, 
209,7/30/2019,211,0.16, ,0, ,548, ,15, ,67.9, ,53.7, ,59.2, ,100, ,69, ,87, ,55.3, ,4.5, ,107.3, ,70.4, 
209,7/31/2019,212,0.09, ,0, ,360, ,14.6, ,63, ,53.5, ,56.5, ,100, ,81, ,94, ,54.7, ,4.4, ,105.2, ,70.4, 
209,8/1/2019,213,0.16, ,0.02, ,578, ,15.7, ,69.5, ,53.2, ,59.3, ,100, ,75, ,91, ,56.7, ,4.5, ,107.4, ,70.1, 
209,8/2/2019,214,0.17, ,0, ,576, ,16.4, ,70, ,55.5, ,60.5, ,100, ,73, ,91, ,58, ,4.5, ,108, ,70.9, 
209,8/3/2019,215,0.17, ,0.01, ,617, ,15.8, ,67.4, ,53.5, ,58.4, ,100, ,78, ,95, ,56.8, ,4.7, ,113.4, ,71.3, 
209,8/4/2019,216,0.18, ,0, ,621, ,16.1, ,71.4, ,54.3, ,60.3, ,100, ,71, ,90, ,57.4, ,4.6, ,109.3, ,71.9, 
209,8/5/2019,217,0.08, ,0, ,327, ,15.6, ,64.6, ,54.9, ,57.3, ,100, ,84, ,97, ,56.6, ,4, ,97.2, ,71.3, 
209,8/6/2019,218,0.07, ,0, ,305, ,15.2, ,61.6, ,54.8, ,56.5, ,100, ,89, ,98, ,55.9, ,4.4, ,105.4, ,70.2, 
209,8/7/2019,219,0.12, ,0, ,452, ,15.2, ,69.2, ,54.3, ,58.6, ,100, ,70, ,90, ,55.7, ,4.1, ,98.3, ,69.6, 
209,8/8/2019,220,0.19, ,0, ,628, ,14.8, ,72.8, ,51.9, ,60.7, ,100, ,59, ,82, ,55.1, ,4.6, ,111.6, ,70.2, 
209,8/9/2019,221,0.2, ,0, ,659, ,15.6, ,69.5, ,53.3, ,61.3, ,100, ,63, ,84, ,56.4, ,5.8, ,138.1, ,71.5, 
209,8/10/2019,222,0.19, ,0, ,630, ,17.5, ,71.7, ,57, ,62.9, ,100, ,75, ,90, ,59.7, ,6, ,144.9, ,72.5, 
209,8/11/2019,223,0.19, ,0, ,665, ,16.1, ,69.5, ,55.9, ,61.8, ,100, ,70, ,85, ,57.3, ,4.8, ,114.7, ,72.9, 
209,8/12/2019,224,0.21, ,0, ,683,R,15.6, ,74.9, ,54.6, ,62.4, ,99, ,56, ,81, ,56.5, ,5.5, ,130.9, ,73.1, 
209,8/13/2019,225,0.2, ,0, ,675,R,15.9, ,72.6, ,53, ,61.2, ,100, ,62, ,86, ,57, ,4.6, ,110.9, ,73, 
209,8/14/2019,226,0.21, ,0, ,677,R,16.6, ,76.5,Y,56.2, ,63.8, ,99, ,54, ,82, ,58.2, ,4.2, ,101.2, ,73.3, 
209,8/15/2019,227,0.21, ,0, ,681,R,17, ,74.2, ,55.9, ,64, ,100, ,62, ,83, ,58.9, ,4.4, ,106, ,74, 
209,8/16/2019,228,0.12, ,0, ,456, ,16.2, ,63.6, ,55.6, ,58.7, ,100, ,87, ,96, ,57.5, ,5.2, ,124.5, ,73.5, 
209,8/17/2019,229,0.09, ,0, ,352, ,15.8, ,64.4, ,56.1, ,58.9, ,100, ,78, ,93, ,56.8, ,6, ,145.1, ,71.9, 
209,8/18/2019,230,0.13, ,0, ,458, ,16.4, ,65.7, ,57.3, ,60, ,100, ,82, ,93, ,58, ,5.9, ,141.9, ,71.3, 
209,8/19/2019,231,0.06, ,0, ,260, ,16.4, ,64.7, ,56.6, ,59.3, ,100, ,84, ,95, ,57.8, ,4.4, ,104.9, ,70.8, 
209,8/20/2019,232,0.16, ,0, ,530, ,16.4, ,74.3, ,57.8, ,62.8, ,98, ,62, ,84, ,57.8, ,4.1, ,99.4, ,70.6, 
209,8/21/2019,233,0.19, ,0, ,617, ,16.8, ,75.4, ,53.3, ,63.4, ,100, ,61, ,84, ,58.6, ,4.7, ,112.7, ,71.7, 
209,8/22/2019,234,0.15, ,0, ,534, ,18.3, ,70.7, ,58, ,62.7, ,100, ,80, ,94, ,60.9, ,5.3, ,127.4, ,73, 
209,8/23/2019,235,0.11, ,0, ,397, ,16.4, ,66.1, ,56.5, ,60.4, ,100, ,79, ,92, ,57.9, ,6, ,143.9, ,72.6, 
209,8/24/2019,236,0.12, ,0, ,427, ,16.9, ,65.8, ,58.4, ,60.7, ,100, ,85, ,93, ,58.7, ,4.8, ,115.5, ,72.2, 
209,8/25/2019,237,0.12, ,0, ,455, ,16.7, ,66.3, ,57.1, ,59.4, ,100, ,85, ,97, ,58.5, ,4.4, ,104.8, ,72.4, 
209,8/26/2019,238,0.15, ,0, ,553, ,16.2, ,66.6, ,56.4, ,58.8, ,100, ,79, ,95, ,57.6, ,4.6, ,110.8, ,72.7, 
209,8/27/2019,239,0.12, ,0, ,460, ,16.6, ,65.6, ,55.5, ,59.1, ,100, ,85, ,97, ,58.2, ,4.7, ,112.5, ,73, 
209,8/28/2019,240,0.1, ,0, ,377, ,17.2, ,66.6, ,56, ,60.5, ,100, ,84, ,95, ,59.2, ,4.7, ,112, ,72.6, 
209,8/29/2019,241,0.14, ,0, ,475, ,18, ,72.4, ,59.5, ,64.3, ,100, ,69, ,88, ,60.6, ,4.6, ,110.1, ,72.6, 
209,8/30/2019,242,0.19, ,0, ,628,R,17.1, ,75.1, ,56.8, ,64, ,100, ,66, ,84, ,59.1, ,4.7, ,112.6, ,73, 
209,8/31/2019,243,0.16, ,0, ,576, ,17, ,72.3, ,55.8, ,61.7, ,100, ,71, ,90, ,58.9, ,4.2, ,101.2, ,73.5, 
209,9/1/2019,244,0.19, ,0, ,609, ,17.2, ,79.3, ,56.7, ,65.6, ,99, ,57, ,80, ,59.2, ,4.5, ,108.1, ,73.7, 
209,9/2/2019,245,0.18, ,0, ,603, ,16.9, ,73.6, ,57, ,62.7, ,99, ,68, ,87, ,58.8, ,4.9, ,118.8, ,74, 
209,9/3/2019,246,0.18, ,0, ,603, ,16.4, ,75.9, ,54.6, ,62.5, ,100, ,56, ,85, ,57.9, ,4.5, ,109, ,73.6, 
209,9/4/2019,247,0.17, ,0, ,579, ,16.4, ,69.4, ,56.8, ,61, ,100, ,74, ,90, ,57.9, ,4.9, ,118.5, ,73.8, 
209,9/5/2019,248,0.16, ,0, ,536, ,16.2, ,76, ,55.7, ,61.7, ,100, ,58, ,86, ,57.6, ,4.7, ,113.4, ,73.9, 
209,9/6/2019,249,0.18, ,0, ,604,R,16.2, ,73.6, ,55.3, ,61.5, ,100, ,62, ,87, ,57.5, ,4.7, ,113.8, ,73.8, 
209,9/7/2019,250,0.14, ,0, ,469, ,16.2, ,69, ,56.6, ,61.4, ,100, ,64, ,87, ,57.6, ,6.1, ,145.9, ,73.5, 
209,9/8/2019,251,0.18, ,0, ,559, ,15.6, ,74.2, ,56.1, ,63, ,100, ,52, ,79, ,56.5, ,5, ,120.8, ,73.4, 
209,9/9/2019,252,0.16, ,0, ,528, ,16, ,75.4, ,56.2, ,62.2, ,100, ,57, ,83, ,57.2, ,5, ,121, ,73.8, 
209,9/10/2019,253,0.17, ,0, ,557, ,15.6, ,70.7, ,54.4, ,61.4, ,100, ,61, ,84, ,56.5, ,5.9, ,141, ,73.8, 
209,9/11/2019,254,0.16, ,0, ,771,R,15.5, ,74.6, ,61,Y,64.9, ,100, ,55, ,74, ,56.3, ,6.5, ,155.2, ,73.7, 
209,9/12/2019,255,0.19,R,0, ,586,R,13.8, ,86.8,Y,57.5, ,70.5,R,79,H,32,H,--,R,--,I,5.1, ,121.7, ,73.8, 
209,9/13/2019,256,0.15,R,0, ,588,R,12.7, ,91.5,R,63.9,R,--,S,72,H,29,H,--,Q,--,Q,5, ,119.7, ,74.9, 
209,9/14/2019,257,0.18,R,0, ,586,R,14.2, ,74.8, ,54.5, ,64.4,H,100,H,49,H,69, ,53.9, ,5, ,120.3, ,75.3, 
209,9/15/2019,258,0.13, ,0, ,480, ,15.7, ,66.6, ,54.5, ,58.9, ,100, ,76, ,92, ,56.6, ,4.7, ,112.5, ,74.3, 
209,9/16/2019,259,0.13, ,0.09, ,468, ,16.8, ,71.6, ,55, ,62.3, ,100, ,60, ,88, ,58.5, ,4.6, ,110.2, ,73.7, 
209,9/17/2019,260,0.17, ,0, ,568,R,14, ,70.7, ,51.5, ,61, ,96, ,58, ,76, ,53.5, ,4.7, ,112, ,72.6, 
209,9/18/2019,261,0.13, ,0, ,426, ,15.4, ,71.2, ,52.9, ,61.4, ,99, ,65, ,83, ,56.1, ,4.3, ,103.9, ,72.1, 
209,9/19/2019,262,0.15, ,0, ,551,R,15.1, ,68.1, ,53.9, ,59.6, ,100, ,65, ,87, ,55.6, ,4.6, ,110.9, ,71.9, 
209,9/20/2019,263,0.17, ,0, ,548,R,13.7, ,74.3, ,52.9, ,62.5, ,86, ,47, ,71, ,52.9, ,4.9, ,117.8, ,72, 
209,9/21/2019,264,0.18, ,0, ,548,R,12.9, ,82.4, ,57.7, ,67.4, ,74, ,35, ,56, ,51.3, ,4.8, ,114.6, ,72.5, 
209,9/22/2019,265,0.15, ,0, ,520, ,14.5, ,73.1, ,55.9, ,61.8, ,95, ,60, ,77, ,54.5, ,4.8, ,115.7, ,72.8, 
209,9/23/2019,266,0.14, ,0, ,506, ,15.6, ,72.6, ,54.5, ,62, ,100, ,65, ,82, ,56.5, ,4.4, ,104.6, ,72.5, 
209,9/24/2019,267,0.2, ,0, ,536,R,13.5, ,85.8, ,59.3, ,71.8,Y,73, ,30, ,51,Y,52.6,Y,4.8, ,115.3, ,73.2, 
209,9/25/2019,268,0.2, ,0, ,495, ,13.2, ,93.3,Y,62.7,Y,73,Y,76, ,30, ,48,Y,51.8,Y,4.8, ,114.5, ,74.3, 
209,9/26/2019,269,0.14, ,0, ,432, ,17.6, ,72.4, ,58.8, ,65.3, ,100, ,69, ,82, ,59.9, ,11.2, ,269.5, ,74.3, 
209,9/27/2019,270,0.07, ,0, ,265, ,16.4, ,66.5, ,56.2, ,61.9, ,95, ,81, ,87, ,57.8, ,6.2, ,149.3, ,73.4, 
209,9/28/2019,271,0.17, ,0, ,526,R,11.4, ,67.7, ,50, ,58.5, ,93, ,41, ,68, ,48.1, ,9.9, ,238.2, ,72, 
209,9/29/2019,272,0.14, ,0, ,515,R,10.8, ,63.8, ,46.8, ,55, ,87, ,61, ,73, ,46.6, ,6.3, ,150.3, ,70.3, 
209,9/30/2019,273,0.14, ,0, ,507,R,10.6, ,66.9, ,47.7, ,56.6, ,88, ,44, ,68, ,46.1, ,5.3, ,127.1, ,70, 
209,10/1/2019,274,0.14, ,0, ,512,R,10.2, ,66.6, ,46.2, ,55.2, ,81, ,52, ,68, ,44.9, ,4.7, ,112.5, ,69.6, 
209,10/2/2019,275,0.16, ,0, ,511,R,10.4, ,70.2, ,45.8, ,57.6, ,83, ,43, ,64, ,45.7, ,5, ,120.4, ,69.2, 
209,10/3/2019,276,0.14, ,0, ,494,R,11.3, ,69, ,47.9, ,56.9, ,88, ,56, ,72, ,47.9, ,4, ,95.3, ,69.4, 
209,10/4/2019,277,0.14, ,0, ,499,R,11, ,70.5, ,45.9, ,56.2, ,91, ,45, ,71, ,46.9, ,4.7, ,111.9, ,69.4, 
209,10/5/2019,278,0.16, ,0, ,491,R,9.7, ,77.1, ,48.2, ,61.3, ,73, ,30, ,52, ,43.8, ,5, ,118.9, ,69.4, 
209,10/6/2019,279,0.19, ,0, ,455, ,7.8, ,85.7, ,53.9, ,65.5, ,55, ,20, ,36, ,38, ,5, ,119.7, ,70.1, 
209,10/7/2019,280,0.17, ,0, ,465, ,10.3, ,80.2, ,54.8, ,64, ,97, ,29, ,51, ,45.4, ,4.9, ,117.6, ,70.7, 
209,10/8/2019,281,0.14, ,0, ,474,R,12.6, ,75.8, ,53.1, ,60.1, ,100, ,39, ,71, ,50.7, ,4.6, ,111.3, ,70.7, 
209,10/9/2019,282,0.13, ,0, ,475,R,12.9, ,67, ,48.8, ,56.4, ,100, ,58, ,83, ,51.3, ,4.5, ,108.7, ,70.9, 
209,10/10/2019,283,0.17, ,0, ,461,R,6.9, ,75, ,47.9, ,60, ,85, ,14, ,39, ,34.9, ,4.7, ,113.9, ,69.7, 
209,10/11/2019,284,0.18, ,0, ,430, ,5.3,Y,80.1, ,52.4, ,63.9, ,51, ,11, ,26,Y,28.7,Y,5, ,120.9, ,69.2, 
209,10/12/2019,285,0.15, ,0, ,464,R,8.8, ,74.2, ,50.1, ,58.1, ,98, ,26, ,53, ,41.1, ,5.1, ,122.9, ,69.1, 
209,10/13/2019,286,0.12, ,0, ,430, ,11.3, ,63.7, ,47.4, ,54.4, ,95, ,55, ,78, ,47.7, ,5, ,120.5, ,68.7, 
209,10/14/2019,287,0.1, ,0, ,404, ,11.9, ,59.1, ,47.6, ,52.2, ,99, ,75, ,89, ,49.2, ,4.7, ,113.6, ,68.8, 
209,10/15/2019,288,0.09, ,0, ,368, ,12.4, ,64.7, ,47.7, ,52.4, ,100, ,65, ,92, ,50.2, ,4.5, ,107.4, ,68.5, 
209,10/16/2019,289,0.06, ,0, ,231, ,12.9, ,60.5, ,48.1, ,53.5, ,100, ,72, ,92, ,51.2, ,4.1, ,97.3, ,68, 
209,10/17/2019,290,0.12, ,0, ,394, ,12.3, ,72.7, ,50, ,58.4, ,100, ,34, ,73, ,49.9, ,5.5, ,131.9, ,67.7, 
209,10/18/2019,291,0.1, ,0, ,374, ,12.3, ,64.6, ,48.6, ,55.6, ,93, ,63, ,81, ,50, ,4.7, ,113.9, ,67.6, 
209,10/19/2019,292,0.11, ,0, ,403, ,12.9, ,66.9, ,47.1, ,55.9, ,100, ,51, ,85, ,51.3, ,4.7, ,112.9, ,67.3, 
209,10/20/2019,293,0.11, ,0, ,397, ,13.5, ,71.3, ,53.8, ,59, ,100, ,47, ,79, ,52.5, ,3.7, ,89.8, ,68.4, 
209,10/21/2019,294,0.13, ,0, ,416,R,11.3, ,77.3, ,51.8, ,64.4, ,78, ,37, ,55, ,47.7, ,4.1, ,97.7, ,68.8, 
209,10/22/2019,295,0.15, ,0, ,420,R,10.9, ,83.7, ,55.9, ,67.5, ,67, ,28, ,47, ,46.7, ,4.6, ,110.6, ,69.4, 
209,10/23/2019,296,0.13, ,0, ,404,R,11.6, ,75.1, ,56.4, ,64.9, ,88, ,41, ,55, ,48.5, ,4.6, ,109.8, ,69.9, 
209,10/24/2019,297,0.18,R,0, ,411,R,8.3, ,94.6,Y,60.7, ,75.8,R,45,H,15,H,--,R,--,I,6, ,144.5, ,70.1, 
209,10/25/2019,298,0.18,R,0, ,408,R,7.6, ,93.7,Y,61.1,Y,71.8,Y,47, ,14, ,29,Y,37.6,Y,5.3, ,127.7, ,70.8,Y
209,10/26/2019,299,0.13, ,0, ,388, ,10.2, ,71.9, ,52.5, ,60.2, ,97, ,30, ,57, ,45, ,5.6, ,135.5, ,70.3,Y
209,10/27/2019,300,0.16, ,0, ,404,R,6.5,Y,70.5, ,47.8, ,59.9, ,100, ,12, ,37,Y,33.4,Y,6, ,145.2, ,69.1, 
209,10/28/2019,301,0.14, ,0, ,404,R,4.2,R,70.6, ,46.8, ,56.6, ,49, ,11, ,--,R,--,I,4.7, ,111.9, ,67.7, 
209,10/29/2019,302,0.12, ,0, ,384,R,6.3,Y,64.5, ,42.3, ,54, ,89, ,29, ,44,Y,32.6,Y,4.1, ,98.6, ,66.5, 
209,10/30/2019,303,0.15, ,0, ,386,R,5.1,Y,74.2, ,45.8, ,57.4, ,53, ,14, ,32,Y,27.7,Y,5.6, ,135.3, ,65.9, 
209,10/31/2019,304,0.14, ,0, ,384,R,4.9,Y,75.9, ,45.3, ,57.7, ,47, ,11, ,30,Y,26.4,Y,5.5, ,131.1, ,65.6, 
209,11/1/2019,305,0.13, ,0, ,396,R,6.1,Y,72.5, ,44.1, ,56, ,78, ,21, ,40,Y,32,Y,4.8, ,114.8, ,65.3, 
209,11/2/2019,306,0.13, ,0, ,390,R,7, ,81.2, ,46.1, ,58.1, ,87, ,13, ,42, ,35.4, ,5.4, ,130, ,65.3, 
209,11/3/2019,307,0.11, ,0, ,380,R,8.4, ,68.6, ,48.1, ,56.4, ,94, ,23, ,54, ,39.9, ,5.1, ,122, ,65.4, 
209,11/4/2019,308,0.1, ,0, ,367,R,10.8, ,66.9, ,48.5, ,54.5, ,100, ,46, ,75, ,46.6, ,3.8, ,91.8, ,65.4, 
209,11/5/2019,309,0.08, ,0, ,347, ,11.9, ,60.7, ,45.4, ,51.5, ,100, ,65, ,92, ,49.2, ,4.1, ,98.1, ,65.9, 
209,11/6/2019,310,0.07, ,0, ,327, ,12.3, ,59.9, ,47, ,51.7, ,100, ,76, ,94, ,50, ,4, ,95.9, ,66, 
209,11/7/2019,311,0.04, ,0, ,187, ,12.3, ,56.8, ,48.7, ,51.6, ,100, ,85, ,95, ,50.1, ,3.5, ,83.2, ,65.7, 
209,11/8/2019,312,0.07, ,0, ,299, ,12.4, ,59.1, ,46.6, ,51.7, ,100, ,76, ,95, ,50.2, ,4.3, ,102.4, ,65.3, 
209,11/9/2019,313,0.07, ,0, ,309, ,12.2, ,61.2, ,46, ,51.6, ,100, ,70, ,94, ,49.9, ,4.1, ,97.4, ,65.4, 
209,11/10/2019,314,0.07, ,0, ,285, ,12.2, ,60.2, ,45.5, ,51.3, ,100, ,73, ,94, ,49.7, ,4.4, ,104.7, ,65.3, 
209,11/11/2019,315,0.09, ,0, ,329, ,12.1, ,73.4, ,44.9, ,55.1, ,100, ,38, ,82, ,49.6, ,3.8, ,92, ,65.2, 
209,11/12/2019,316,0.07, ,0, ,278, ,12.4, ,68.9, ,47, ,54, ,100, ,46, ,87, ,50.3, ,4.4, ,105.3, ,65.4, 
209,11/13/2019,317,0.04, ,0, ,174, ,12.6, ,55, ,49.4, ,52.3, ,100, ,88, ,94, ,50.7, ,3.7, ,89.2, ,65.1, 
209,11/14/2019,318,0.03, ,0, ,115, ,13.5, ,61.3, ,52.3, ,56.1, ,100, ,69, ,88, ,52.6, ,3.3, ,78.3, ,64.4, 
209,11/15/2019,319,0.07, ,0, ,305, ,14.1, ,62.2, ,51.2, ,56.2, ,100, ,73, ,92, ,53.8, ,4.2, ,100.4, ,64.5, 
209,11/16/2019,320,0.08, ,0, ,308, ,13.6, ,67.2, ,49.4, ,55.9, ,100, ,67, ,89, ,52.7, ,3.7, ,88.4, ,64.6, 
209,11/17/2019,321,0.1, ,0, ,308, ,11.4, ,76.8, ,49.7, ,62.3, ,91, ,39, ,60, ,48.1, ,4.5, ,107.3, ,64.7, 
209,11/18/2019,322,0.09, ,0, ,320,R,11.5, ,74.7, ,49.9, ,59.3, ,100, ,36, ,67, ,48.2, ,5, ,120.2, ,65.3, 
209,11/19/2019,323,0.08, ,0, ,291, ,12.4, ,64.8, ,49.9, ,55.2, ,100, ,57, ,83, ,50.3, ,6.3, ,152.2, ,65.1, 
209,11/20/2019,324,0.06, ,0, ,164, ,10.9, ,60.8, ,49.1, ,54.1, ,98, ,66, ,76, ,46.8, ,4.8, ,115.4, ,64.2, 
209,11/21/2019,325,0.07, ,0, ,277, ,10.8, ,61.5, ,45.8, ,53.7, ,90, ,61, ,77, ,46.6, ,3.7, ,89.9, ,63.4, 
209,11/22/2019,326,0.07, ,0, ,299, ,10.6, ,64, ,41.8, ,53.1, ,100, ,54, ,77, ,46, ,3.9, ,94.7, ,63.3, 
209,11/23/2019,327,0.09, ,0, ,301, ,9.7, ,71.1, ,45.2, ,56.5, ,89, ,38, ,62, ,43.8, ,4.6, ,109.4, ,63.1, 
209,11/24/2019,328,0.08, ,0, ,309,R,9.9, ,66.6, ,43.1, ,53.9, ,95, ,45, ,70, ,44.4, ,4.7, ,113.9, ,63.1, 
209,11/25/2019,329,0.1, ,0, ,298, ,7.9, ,65.8, ,45.1, ,52.9, ,100, ,18, ,58, ,38.4, ,5.5, ,132.9, ,62.8, 
209,11/26/2019,330,0.04, ,0.36, ,147, ,7.4, ,54.5, ,40.2, ,48.3, ,100, ,36, ,64, ,36.6, ,5, ,121, ,61.1, 
209,11/27/2019,331,0.04, ,0.46, ,194, ,9.2, ,50, ,41.3, ,44.9, ,100, ,68, ,90, ,42.2, ,4.4, ,105.1, ,59, 
209,11/28/2019,332,0.05, ,0.09, ,248, ,8.4, ,52.9, ,37.9, ,43.3, ,100, ,67, ,88, ,40, ,3.4, ,80.5, ,57.1, 
209,11/29/2019,333,0.05, ,0.02, ,262, ,8.5, ,51.9, ,37.7, ,43.5, ,96, ,70, ,88, ,40.2, ,4.6, ,111.1, ,55.9, 
