5,1/13/2019,13,0.07, ,0, ,235, ,8.4, ,62.3, ,37.8, ,51.9, ,93, ,36, ,64, ,40.1, ,4.3, ,103.5, ,53.9, 
5,1/14/2019,14,0.11, ,0, ,96, ,7.6, ,61.7, ,45, ,56.9, ,72, ,34, ,48, ,37.5, ,11.5,R,276.7,R,53.9, 
5,1/15/2019,15,0.1, ,0.01, ,182, ,8.6, ,64.7, ,44.5, ,55.9, ,72, ,39, ,56, ,40.5, ,9.2,R,219.9,R,53.5, 
5,1/16/2019,16,0.1, ,0, ,231, ,10.3, ,71, ,41.3, ,58.7,Y,91, ,36, ,61,Y,45.2,Y,6.4,Y,153.9,Y,53.7, 
5,1/17/2019,17,0.01, ,0.69, ,58, ,14.2,Y,66, ,50.7, ,57.8,Y,98, ,54, ,87,Y,54,Y,3.9, ,92.6, ,55.4, 
5,1/18/2019,18,0.02, ,0, ,144, ,12.6, ,60, ,46.2, ,51.7, ,100, ,81, ,96, ,50.7, ,2.7, ,65, ,55.2, 
5,1/19/2019,19,0.07, ,0, ,300, ,11.6, ,65.5, ,40.7, ,52, ,100, ,63, ,88, ,48.5, ,2.5, ,59.3, ,54.6, 
5,1/20/2019,20,0.05, ,0, ,197, ,12.1, ,65.9, ,44.1, ,54.1, ,100, ,63, ,85, ,49.5, ,4.1, ,98.4, ,54.5, 
5,1/21/2019,21,0.07, ,0, ,264, ,8.6, ,55.8, ,41.6, ,48.7, ,92, ,57, ,74, ,40.8, ,5, ,119.7, ,54.5, 
5,1/22/2019,22,0.06, ,0, ,315, ,8.7, ,56.7, ,38.6, ,46, ,97, ,58, ,82, ,40.9, ,3.3, ,78.1, ,53.3, 
5,1/23/2019,23,0.07, ,0, ,331, ,8.4, ,59.2, ,33.1, ,44.8, ,100, ,54, ,84, ,40.2, ,2.7, ,64.3, ,52.3, 
5,1/24/2019,24,0.07, ,0, ,337, ,8.7, ,61.6, ,33, ,46, ,100, ,54, ,82, ,40.9, ,2.7, ,65.6, ,52, 
5,1/25/2019,25,0.07, ,0, ,336, ,9.4, ,65.2, ,34.3, ,47.6, ,99, ,55, ,83, ,42.9, ,2.9, ,68.4, ,52, 
5,1/26/2019,26,0.07, ,0, ,308, ,10, ,66.6, ,37.4, ,50.2, ,99, ,50, ,81, ,44.6, ,2.9, ,69.2, ,52.2, 
5,1/27/2019,27,0.07, ,0, ,306, ,10.8, ,65, ,41.4, ,50.8, ,100, ,57, ,85, ,46.5, ,2.6, ,63.5, ,52.8, 
5,1/28/2019,28,0.05, ,0, ,216, ,10.8, ,65.8, ,39.1, ,51.5, ,100, ,56, ,83, ,46.7, ,2.6, ,61.9, ,52.9, 
5,1/29/2019,29,0.05, ,0, ,212, ,12.2, ,63.8, ,44.5, ,54.3, ,99, ,66, ,85, ,49.9, ,3.2, ,75.7, ,53.8, 
5,1/30/2019,30,0.08, ,0, ,305, ,11.2, ,71.6, ,43.4, ,55.3, ,99, ,42, ,75, ,47.6, ,2.7, ,64.3, ,54, 
5,1/31/2019,31,0.03, ,0.39, ,152, ,12.5, ,60.7, ,47, ,54, ,98, ,76, ,88, ,50.5, ,5.1, ,123.1, ,54.7, 
5,2/1/2019,32,0.06, ,0.01, ,186, ,11.5, ,61.8, ,43.7, ,53.6, ,100, ,53, ,82, ,48.2, ,5.7, ,136.5, ,54.3, 
5,2/2/2019,33,0.08,R,0, ,140, ,10.8, ,65.3, ,52.8,Y,58.1, ,91, ,51, ,66, ,46.7, ,11.5,R,275,R,55.1, 
5,2/3/2019,34,0.06, ,0, ,192, ,10.9, ,64.6, ,51.1, ,57, ,94, ,56, ,69, ,46.8, ,5.2, ,124.9, ,55.3, 
5,2/4/2019,35,0.07, ,0, ,231, ,10.4, ,62.2, ,45.6, ,52.2, ,97, ,58, ,78, ,45.6, ,6.5, ,156.3, ,55.3, 
5,2/5/2019,36,0.07, ,0, ,279, ,7.9, ,53.4, ,36, ,45.5, ,91, ,53, ,76, ,38.4, ,5.7, ,137.5, ,54.4, 
5,2/6/2019,37,0.07, ,0, ,365, ,6.4, ,52.5, ,30.8, ,40.8, ,98, ,46, ,75, ,33.3, ,2.9, ,69.9, ,52.1, 
5,2/7/2019,38,0.08, ,0,R,305, ,7, ,55.7, ,34.5, ,46.3, ,97, ,45, ,65, ,35.3, ,2.9, ,69.3, ,51.2, 
5,2/8/2019,39,0.09, ,0, ,405,R,6.5, ,60.2, ,30.8, ,45.1, ,96, ,32, ,63, ,33.4, ,3.4, ,82, ,50.6, 
5,2/9/2019,40,0.07, ,0.15, ,287, ,9.1, ,58.9, ,42.5, ,50, ,92, ,52, ,74, ,42, ,3.8, ,90.1, ,51.9, 
5,2/10/2019,41,0.02, ,0.13, ,138, ,8.3, ,50.5, ,34.2, ,43.9, ,97, ,68, ,85, ,39.8, ,5, ,120.6, ,52.1, 
5,2/11/2019,42,0.09, ,0, ,426,R,6.6, ,54.7, ,32.4, ,41.8, ,97, ,45, ,73, ,33.8, ,3.2, ,76.3, ,50.6, 
5,2/12/2019,43,0.06, ,0, ,269, ,7.5, ,56.9, ,29.8, ,44.2, ,97, ,48, ,76, ,37.2, ,2.8, ,66.6, ,50.2, 
5,2/13/2019,44,0.13, ,0.03, ,175, ,9, ,70.6, ,47.5, ,60.5, ,78, ,25, ,50, ,41.7, ,9.8,R,235.1,R,51.4, 
5,2/14/2019,45,0.11, ,0.07, ,229, ,11.6, ,66.4, ,47, ,59.9, ,85, ,53, ,66, ,48.4, ,9.7,R,233.1,R,53.8, 
5,2/15/2019,46,0.03, ,0.06, ,130, ,9.5, ,54.7, ,40.3, ,48.1, ,94, ,68, ,83, ,43.2, ,5.3, ,126.5, ,53.3, 
5,2/16/2019,47,0.09, ,0, ,369, ,8.5, ,56.2, ,37, ,46.9, ,98, ,52, ,78, ,40.4, ,4.1, ,97.7, ,52.7, 
5,2/17/2019,48,0.08, ,0.03, ,309, ,7.7, ,53.7, ,35.3, ,43.2, ,98, ,53, ,80, ,37.6, ,5.7, ,137.3, ,52.3,H
5,2/18/2019,49,0.07, ,0, ,319, ,6.9, ,51.8, ,33.4, ,41.2,Y,97, ,52, ,78,Y,34.9,Y,3.9, ,93.4, ,51.4,H
5,2/19/2019,50,0.1, ,0, ,457,R,6.2, ,53.9, ,32.9, ,42.2, ,96, ,38, ,68, ,32.4, ,3.8, ,91.9, ,50.4,H
5,2/20/2019,51,0.06, ,0.24, ,251, ,7.4, ,54.4, ,30.6, ,42.5, ,95, ,53, ,80, ,36.7, ,4.6, ,109.3, ,50,H
5,2/21/2019,52,0.02,R,0.09, ,163, ,8, ,47.9,Y,37, ,41.6,Y,97, ,75, ,90,Y,38.9,Y,3.9, ,93.7, ,50.2,H
5,2/22/2019,53,0.09, ,0, ,461,R,7.1, ,55, ,31.2, ,41.7,Y,98, ,49, ,79,Y,35.7,Y,3, ,71.5, ,49.8,H
5,2/23/2019,54,0.1, ,0, ,424, ,7, ,57.7, ,30.7, ,44.4, ,97, ,42, ,71, ,35.5, ,2.9, ,70.5, ,49.8,H
5,2/24/2019,55,0.11, ,0, ,460,R,7.3, ,63.9, ,33.4, ,48.1, ,97, ,31, ,64, ,36.4, ,2.5, ,59.3, ,50.4,H
5,2/25/2019,56,0.13, ,0, ,464,R,8.1, ,73.6, ,38.5, ,54.8, ,94, ,20, ,55, ,39.1, ,3.3, ,79.9, ,51.7,H
5,2/26/2019,57,0.1, ,0, ,336, ,9.8, ,69.7, ,43.7, ,55.9, ,88, ,35, ,64, ,44, ,3.6, ,86.7, ,53, 
5,2/27/2019,58,0.08, ,0.07, ,258, ,11.9, ,69.7, ,47.9, ,56.8, ,97, ,48, ,75, ,49.1, ,5.1, ,122.4, ,54.1, 
5,2/28/2019,59,0.09, ,0.03, ,323, ,13.5, ,68, ,53.2,Y,58.7, ,99, ,53, ,80, ,52.6, ,3.5, ,84.9, ,55.7, 
5,3/1/2019,60,0.05, ,0.04, ,233, ,12.8, ,62, ,48.9, ,54.8, ,96, ,68, ,87, ,51.1, ,3.5, ,82.9, ,56.3, 
5,3/2/2019,61,0.1, ,0.44, ,338, ,13.9, ,72.2, ,52.7, ,60.4, ,98, ,55, ,78, ,53.4, ,6.7,Y,161.4,Y,56.7, 
5,3/3/2019,62,0.09, ,0, ,344, ,12.4, ,68.6, ,48.8, ,57.1, ,94, ,56, ,78, ,50.2, ,4, ,97.1, ,57.2, 
5,3/4/2019,63,0.05, ,0, ,207, ,11.4, ,60.2, ,48.5, ,53.9, ,91, ,66, ,80, ,48.1, ,4.3, ,104.2, ,57.3, 
5,3/5/2019,64,0.03, ,0.97, ,121, ,12.4, ,60.4, ,49.5, ,54.1, ,95, ,69, ,87, ,50.2, ,6.2, ,147.7, ,56.6, 
5,3/6/2019,65,0.12, ,0.3, ,362, ,12.1, ,71.3, ,51.7, ,60.1, ,90, ,49, ,68, ,49.6, ,7.9,Y,188.7,Y,56.6, 
5,3/7/2019,66,0.11, ,0, ,406, ,10.3, ,63.4, ,48.1, ,53.9, ,92, ,53, ,72, ,45.3, ,4.8, ,115.1, ,57.3, 
5,3/8/2019,67,0.11, ,0, ,406, ,8.6, ,57.8, ,43.4, ,49.3, ,92, ,46, ,72, ,40.6, ,4.4, ,105.3, ,56.7, 
5,3/9/2019,68,0.12, ,0, ,485, ,8.3, ,60.7, ,37.3, ,50.1, ,97, ,38, ,67, ,39.8, ,3.5, ,84.7, ,55.7, 
5,3/10/2019,69,0.13, ,0, ,505,R,9.2, ,62.7, ,43.6, ,52.8, ,96, ,37, ,68, ,42.5, ,3.3, ,79.5, ,56.5, 
5,3/11/2019,70,0.12, ,0, ,475, ,9.6, ,63.4, ,39.1, ,51.5, ,98, ,46, ,74, ,43.5, ,3.2, ,77.5, ,56.1, 
5,3/12/2019,71,0.16, ,0, ,533,R,9.1, ,67.9, ,42.5, ,55.2, ,97, ,36, ,61, ,42, ,5.3, ,126.4, ,55.9, 
5,3/13/2019,72,0.16, ,0, ,557,R,7.4, ,63.1, ,41.1, ,50.9, ,88, ,37, ,58, ,36.8, ,4.9, ,117.3, ,55.8, 
5,3/14/2019,73,0.15, ,0, ,556,R,7.6, ,68.9, ,38.2, ,52.5, ,91, ,23, ,56, ,37.5, ,3.9, ,94, ,55.1, 
5,3/15/2019,74,0.16, ,0, ,562,R,8.2, ,70.4, ,36.3, ,53.3, ,96, ,25, ,59, ,39.4, ,3.7, ,87.6, ,55.2, 
5,3/16/2019,75,0.16, ,0, ,558,R,9.2, ,73, ,39.7, ,55.7, ,94, ,30, ,61, ,42.3, ,3.6, ,86.8, ,55.3, 
5,3/17/2019,76,0.16, ,0, ,558,R,10.1, ,76.1, ,41.3, ,58.8, ,95, ,27, ,60, ,44.9, ,3.5, ,84.3, ,55.9, 
5,3/18/2019,77,0.17, ,0, ,538,R,11.2, ,81.2, ,43.7, ,62.2, ,95, ,31, ,59, ,47.5, ,3.4, ,81.1, ,56.8, 
5,3/19/2019,78,0.12, ,0.01, ,338, ,11.3, ,74.7, ,47, ,61.7, ,90, ,35, ,60, ,47.8, ,4.3, ,103.9, ,57.5, 
5,3/20/2019,79,0.08, ,0.11, ,313, ,11.9, ,67.7, ,48, ,54.5, ,97, ,47, ,82, ,49.1, ,4.9, ,118.1, ,57.6, 
5,3/21/2019,80,0.1, ,0.01, ,372, ,11.4, ,63.1, ,46.1, ,53.8, ,99, ,56, ,81, ,48, ,3.5, ,84, ,57.3, 
5,3/22/2019,81,0.14, ,0, ,496, ,10.4, ,68.1, ,40.8, ,55, ,98, ,40, ,70, ,45.5, ,2.9, ,70.6, ,56.9, 
5,3/23/2019,82,0.07, ,0.04, ,297, ,12, ,63.1, ,45.1, ,53.7, ,98, ,69, ,85, ,49.4, ,4.2, ,100, ,57.1, 
5,3/24/2019,83,0.16, ,0, ,573,R,10.4, ,69.5, ,39.7, ,54.6, ,99, ,42, ,72, ,45.6, ,2.9, ,70, ,56.6, 
5,3/25/2019,84,0.19, ,0, ,579,R,10.3, ,78.2, ,43, ,60.4, ,96, ,28, ,58, ,45.4, ,4.5, ,109.1, ,57.1, 
5,3/26/2019,85,0.16, ,0, ,533, ,11.3, ,74.7, ,46.5, ,60.9, ,88, ,39, ,62, ,47.7, ,3.7, ,89.7, ,58.1, 
5,3/27/2019,86,0.13, ,0, ,389, ,12.7, ,72.1, ,53.8, ,61.5, ,89, ,51, ,68, ,50.9, ,5.4, ,129.8, ,58.9, 
5,3/28/2019,87,0.15, ,0,R,386, ,9, ,69.5, ,49.5, ,60.9, ,93, ,34, ,49, ,41.7, ,5.4, ,130.4, ,60.1, 
5,3/29/2019,88,0.16, ,0, ,566, ,9.5, ,68.1, ,41.6, ,54.1, ,94, ,41, ,66, ,43.1, ,3.7, ,87.6, ,59.1, 
5,3/30/2019,89,0.17, ,0, ,600,R,9.7, ,71.4, ,40.8, ,55.6, ,92, ,37, ,65, ,43.8, ,3.5, ,84.1, ,58.7, 
5,3/31/2019,90,0.19, ,0, ,596,R,10.7, ,76.9, ,42.8, ,59.8, ,93, ,32, ,61, ,46.3, ,3.9, ,92.9, ,58.9, 
5,4/1/2019,91,0.18, ,0, ,524, ,12.4, ,80.5, ,48.6, ,64.9, ,91, ,33, ,59, ,50.2, ,3.4, ,81.9, ,60.1, 
5,4/2/2019,92,0.22, ,0, ,583, ,11.6, ,78, ,51.7, ,64.3, ,89, ,30, ,56, ,48.5, ,7.5,Y,180.8,Y,61.2, 
5,4/3/2019,93,0.16, ,0, ,534, ,12.3, ,73.7, ,51.6, ,61.8, ,85, ,44, ,65, ,50, ,4.4, ,105.6, ,61.8, 
5,4/4/2019,94,0.11, ,0, ,351, ,12.2, ,67.9, ,52.5, ,60, ,89, ,56, ,69, ,49.8, ,5.1, ,122.9, ,62, 
5,4/5/2019,95,0.13, ,0, ,445, ,11.4, ,70.2, ,50.3, ,59.3, ,86, ,42, ,66, ,47.9, ,3.9, ,93.7, ,61.8, 
5,4/6/2019,96,0.19, ,0, ,611, ,11.3, ,77.9, ,44.3, ,61.6, ,95, ,29, ,61, ,47.8, ,3.5, ,85, ,61.3, 
5,4/7/2019,97,0.18, ,0, ,565, ,13.5, ,80.1, ,49.1, ,64.5, ,92, ,41, ,65, ,52.5, ,3.2, ,77.6, ,61.9, 
5,4/8/2019,98,0.18, ,0, ,503, ,15.8,Y,82.1, ,57.3,Y,69.1, ,88, ,39, ,65,Y,56.8,Y,3.8, ,91.9, ,63.2, 
5,4/9/2019,99,0.26, ,0, ,546, ,10.6, ,72.7, ,52.1, ,64.1, ,81, ,29, ,52, ,46, ,12.2,R,293.2,R,64.3, 
5,4/10/2019,100,0.23, ,0, ,654,R,7.8, ,74.4, ,42.8, ,57.9, ,84, ,23, ,48, ,38.3, ,5.9, ,141.4, ,62.7, 
5,4/11/2019,101,0.19, ,0, ,480, ,8.9, ,73.8, ,44.7, ,59.6, ,78, ,33, ,51, ,41.5, ,7.2,Y,172.6,Y,61.9, 
5,4/12/2019,102,0.2, ,0, ,636,R,9.6, ,74.4, ,43.4, ,58.8, ,87, ,32, ,57, ,43.4, ,4.1, ,97.3, ,61.9, 
5,4/13/2019,103,0.21, ,0, ,641,R,10.5, ,82.8, ,45.6, ,64.2, ,85, ,25, ,51, ,45.8, ,3.5, ,84.4, ,62.3, 
5,4/14/2019,104,0.24, ,0, ,645,R,10.2, ,84.9, ,48.9, ,68.9, ,81, ,23, ,42, ,45, ,4.5, ,108.3, ,63.4, 
5,4/15/2019,105,0.24, ,0, ,606, ,9.1, ,79.4, ,49.4, ,65.7, ,79, ,22, ,42, ,42.1, ,6.2, ,148.6, ,64.1, 
5,4/16/2019,106,0.15, ,0.06, ,479, ,12.9, ,69.6, ,49, ,58.7, ,95, ,52, ,76, ,51.2, ,5.4, ,130.4, ,64.4, 
5,4/17/2019,107,0.2, ,0, ,641, ,12.1, ,78.2, ,45.8, ,62.4, ,94, ,38, ,63, ,49.6, ,3.8, ,90.6, ,63.4, 
5,4/18/2019,108,0.22, ,0, ,614, ,14.1, ,86, ,51.8, ,68.3, ,90, ,34, ,60, ,53.8, ,4, ,96.1, ,64.1, 
5,4/19/2019,109,0.22, ,0, ,532, ,14.4, ,86.8, ,57.1, ,73.2, ,89, ,26, ,52, ,54.3, ,4.8, ,114.4, ,65.5, 
5,4/20/2019,110,0.25, ,0, ,596, ,12.3, ,82, ,56.1, ,68.3, ,67, ,36, ,52, ,50, ,8.5,Y,202.9,Y,66.4, 
5,4/21/2019,111,0.2, ,0, ,678,R,10.8, ,74.1, ,48.2, ,60.9, ,81, ,41, ,59, ,46.5, ,4.3, ,102.3, ,66.2, 
5,4/22/2019,112,0.23, ,0, ,671,R,12.1, ,82.5, ,48.9, ,67, ,88, ,28, ,53, ,49.5, ,3.6, ,86.2, ,66.1, 
5,4/23/2019,113,0.25, ,0, ,669,R,13.5, ,88.9, ,55.1, ,72.3, ,79, ,27, ,50, ,52.6, ,4.1, ,97.7, ,66.8, 
5,4/24/2019,114,0.25, ,0, ,666, ,15, ,92, ,56.6, ,76.1,Y,84, ,23, ,49,Y,55.3,Y,4, ,95.3, ,67.8, 
5,4/25/2019,115,0.25,R,0, ,669, ,17.3,Y,94.4, ,63.2,Y,80,Y,75, ,32, ,49,Y,59.3,Y,4.2, ,101.6, ,69.3, 
5,4/26/2019,116,0.27,R,0, ,670, ,14.7, ,94.9, ,61.2,Y,79.8,Y,82, ,18, ,42,Y,54.9,Y,4.5, ,108.6, ,70.6, 
5,4/27/2019,117,0.25, ,0, ,662, ,14.7, ,90.6, ,60.5,Y,76.2, ,76, ,28, ,47, ,54.8, ,4, ,96.1, ,71, 
5,4/28/2019,118,0.25, ,0, ,647, ,12.6, ,89.8, ,54.1, ,72.8, ,81, ,24, ,46, ,50.7, ,4.9, ,116.7, ,70.7, 
5,4/29/2019,119,0.19, ,0, ,469, ,13.9, ,81.2, ,56.6, ,67.4, ,79, ,43, ,61, ,53.3, ,7.3,Y,175.8,Y,70.8, 
5,4/30/2019,120,0.22, ,0, ,604, ,11.5, ,76.7, ,50.5, ,63.4, ,87, ,36, ,58, ,48.3, ,7, ,167.7, ,69.7, 
5,5/1/2019,121,0.23, ,0, ,667, ,11.5, ,80.5, ,53.8, ,65.7, ,79, ,32, ,53, ,48.2, ,4.6, ,111, ,69.7, 
5,5/2/2019,122,0.24, ,0, ,698,R,10.6, ,83.6, ,48.3, ,66.2, ,85, ,24, ,48, ,46.1, ,3.8, ,91.8, ,69.4, 
5,5/3/2019,123,0.25, ,0, ,693, ,10.7, ,87.3, ,50.3, ,69.3, ,83, ,20, ,44, ,46.4, ,3.5, ,84, ,69.4, 
5,5/4/2019,124,0.28, ,0, ,702,R,9.6, ,88.8, ,50.7, ,71.8, ,77, ,19, ,36, ,43.4, ,5, ,118.9, ,69.7, 
5,5/5/2019,125,0.29, ,0, ,664, ,9, ,86.3, ,49.7, ,67.5, ,64, ,17, ,39, ,41.7, ,8.5,Y,204.6,Y,70, 
5,5/6/2019,126,0.26, ,0, ,664, ,11, ,80.7, ,58, ,67.7, ,67, ,31, ,48, ,47.1, ,8,Y,191.9,Y,70.4, 
5,5/7/2019,127,0.24, ,0, ,671, ,12.9, ,83.4, ,53.2, ,67.1, ,80, ,40, ,57, ,51.4, ,5.6, ,135.1, ,70.7, 
5,5/8/2019,128,0.24, ,0, ,665, ,14.4, ,86.4, ,53.8, ,70.3, ,81, ,39, ,57, ,54.4, ,5, ,120.6, ,71.2, 
5,5/9/2019,129,0.27, ,0, ,675, ,14.9, ,85.7, ,57.3, ,70.5, ,83, ,40, ,59, ,55.3, ,8.1,Y,194.5,Y,71.8, 
5,5/10/2019,130,0.14, ,0.95, ,452, ,17.1,Y,74.3, ,57.7, ,65.5, ,94, ,61, ,80,Y,59,Y,4.7, ,111.9, ,71, 
5,5/11/2019,131,0.23, ,0, ,698, ,17.5,Y,84, ,57.8, ,71, ,94, ,42, ,67,Y,59.7,Y,2.9, ,68.5, ,70.9, 
5,5/12/2019,132,0.25, ,0, ,697, ,17.9,Y,87.7, ,61, ,74.7, ,94, ,36, ,61,Y,60.3,Y,3.5, ,84, ,72.1,H
5,5/13/2019,133,0.26, ,0, ,710, ,15.4, ,91.4, ,61, ,75.1, ,89, ,23, ,52, ,56.2, ,3.8, ,91.6, ,72.6,H
5,5/14/2019,134,0.26, ,0, ,451, ,13.3, ,85.4, ,67.4,Y,76.9, ,83, ,30, ,42, ,52.1, ,5.5, ,130.9, ,73.3, 
5,5/15/2019,135,0.22, ,0, ,489, ,12.6, ,78.8, ,62.5, ,68.5, ,75, ,37, ,53, ,50.7, ,7.8,Y,187.6,Y,72.6,H
5,5/16/2019,136,0.13, ,0.26, ,423, ,12.9, ,66.3, ,53.9, ,59.1, ,90, ,50, ,76, ,51.4, ,7.4,Y,178.7,Y,71.2, 
5,5/17/2019,137,0.2, ,0, ,625, ,11.2, ,68.2, ,49.4, ,58.3, ,92, ,41, ,67, ,47.5, ,5.5, ,132.2, ,69.7, 
5,5/18/2019,138,0.13, ,0.47, ,445, ,12.2, ,71.8, ,48.1, ,57.7, ,95, ,44, ,75, ,49.7, ,4.7, ,112.2, ,68.5, 
5,5/19/2019,139,0.11, ,0.24, ,382, ,12.8, ,66.9, ,52.6, ,56.1, ,95, ,49, ,83, ,51.1, ,6.6, ,158.7, ,67.3, 
5,5/20/2019,140,0.17, ,0, ,575, ,12.3, ,68.3, ,51, ,58, ,97, ,49, ,75, ,50, ,4.2, ,100.9, ,67, 
5,5/21/2019,141,0.16, ,0, ,481, ,11.5, ,68.6, ,50.7, ,58.3, ,93, ,47, ,69, ,48.2, ,7.7,Y,185.4,Y,67, 
5,5/22/2019,142,0.13, ,0, ,429, ,11.2, ,67.2, ,52.2, ,58.6, ,82, ,50, ,67, ,47.6, ,5, ,121.1, ,66.8, 
5,5/23/2019,143,0.19, ,0, ,524, ,12.7, ,74.4, ,56.9, ,63.9, ,78, ,49, ,63, ,51, ,5.6, ,135.5, ,67.5, 
5,5/24/2019,144,0.23, ,0, ,677, ,13.9, ,77.7, ,54.5, ,66.2, ,85, ,41, ,63, ,53.3, ,4.7, ,111.8, ,69, 
5,5/25/2019,145,0.23, ,0, ,623, ,13.2, ,83.3, ,52.5, ,68.2, ,90, ,25, ,56, ,52, ,5.7, ,137.4, ,70.1, 
5,5/26/2019,146,0.11,R,0.31, ,360, ,11.7, ,63.6,Y,49.3, ,55,Y,95, ,59, ,79,Y,48.7,Y,6.8, ,162.7, ,68.8, 
5,5/27/2019,147,0.16, ,0, ,544, ,11.3, ,66.5,Y,47.5, ,57.5,Y,95, ,50, ,70,Y,47.8,Y,3.9, ,94.1, ,67.2, 
5,5/28/2019,148,0.18, ,0, ,543, ,13.1, ,72.8, ,56.3, ,63.6, ,85, ,48, ,65, ,51.8, ,3.7, ,88.9, ,68.2, 
5,5/29/2019,149,0.25, ,0, ,717, ,15.5, ,82.6, ,53.9, ,69.5, ,92, ,41, ,63, ,56.3, ,3.6, ,85.8, ,69.3, 
5,5/30/2019,150,0.27, ,0, ,710, ,15.1, ,88.2, ,59.1, ,74.6, ,87, ,30, ,51, ,55.6, ,4.7, ,113.1, ,71.3, 
5,5/31/2019,151,0.26, ,0, ,687, ,15.5, ,86.4, ,60.5, ,73.2, ,74, ,37, ,56, ,56.4, ,5.1, ,122.9, ,72.9, 
5,6/1/2019,152,0.27, ,0, ,692, ,15.4, ,89.8, ,61.8, ,75.4, ,82, ,34, ,51, ,56.2, ,4.4, ,105.6, ,73.9, 
5,6/2/2019,153,0.27, ,0, ,667, ,15.5, ,89.6, ,61.5, ,74.7, ,76, ,35, ,53, ,56.4, ,5.1, ,122.2, ,74.7, 
5,6/3/2019,154,0.26, ,0, ,717, ,18.5, ,90.2, ,62.2, ,76.3, ,87, ,36, ,60, ,61.2, ,3.5, ,84.6, ,75.4, 
5,6/4/2019,155,0.28, ,0, ,718, ,20.4,Y,95.3, ,67.3,Y,81.1, ,78, ,32, ,56,Y,64,Y,4.1, ,97.5, ,76.8, 
5,6/5/2019,156,0.3, ,0, ,711, ,20.2,Y,98.2, ,70.1,Y,84.8,Y,83, ,28, ,49,Y,63.8,Y,4.5, ,107.5, ,78.3, 
5,6/6/2019,157,0.3, ,0, ,718, ,14.4, ,91.7, ,67.3,Y,79.5, ,66, ,24, ,42, ,54.2, ,5.8, ,138.7, ,78.4, 
5,6/7/2019,158,0.29, ,0, ,760,R,9.7, ,81.1, ,56.9, ,69.7, ,80, ,21, ,39, ,43.8, ,5.5, ,132.2, ,77.3, 
5,6/8/2019,159,0.26, ,0, ,757,R,11, ,83.9, ,52.9, ,69.4, ,70, ,25, ,45, ,47, ,4.2, ,100.7, ,75.6, 
5,6/9/2019,160,0.29, ,0, ,735, ,15.2, ,93.1, ,58, ,75.9, ,81, ,29, ,50, ,55.7, ,4.9, ,117.6, ,75.9, 
5,6/10/2019,161,0.28, ,0, ,679, ,17.4, ,97.6, ,62.9, ,79.8, ,80, ,29, ,50, ,59.5, ,4.6, ,110.3, ,76.8, 
5,6/11/2019,162,0.26, ,0, ,624, ,18.9, ,97.5, ,64.3, ,82.4, ,75, ,27, ,50, ,61.8, ,4.1, ,98.9, ,77.6, 
5,6/12/2019,163,0.33, ,0, ,735, ,16.5, ,103.1, ,66.3, ,85.3, ,80, ,22, ,40, ,58, ,5.4, ,129.4, ,78.7, 
5,6/13/2019,164,0.3, ,0, ,728, ,15.5, ,96.9, ,65.5, ,81.1, ,63, ,25, ,43, ,56.3, ,4.9, ,116.6, ,79.4, 
5,6/14/2019,165,0.29, ,0, ,756,R,14.6, ,92.8, ,63.9, ,78.9, ,75, ,22, ,43, ,54.6, ,4.4, ,106, ,79.5, 
