140,1/20/2019,20,0.03, ,0, ,143, ,12.9, ,62.5, ,47, ,53.7, ,100, ,77, ,92, ,51.3, ,8.9, ,212.5, ,54.7, 
140,1/21/2019,21,0.08, ,0, ,338,R,9.1, ,61.4, ,44.4, ,50.9, ,85, ,49, ,72, ,42.1, ,8.1, ,193.9, ,53.3, 
140,1/22/2019,22,0.09, ,0, ,336,R,7.2, ,61.6, ,39.4, ,49.3, ,96, ,35, ,60, ,36, ,6.6, ,159.6, ,52, 
140,1/23/2019,23,0.07, ,0.02,H,335,R,8.9, ,62.1, ,35.1, ,47, ,100, ,50, ,81, ,41.4, ,3.1, ,75.6, ,50.6, 
140,1/24/2019,24,0.07, ,0, ,346,R,9.3, ,63.2, ,35.7, ,47.1, ,100, ,55, ,84, ,42.7, ,2.4, ,56.7, ,50.3, 
140,1/25/2019,25,0.08, ,0, ,353,R,9.8, ,67.7, ,34.4, ,49.2, ,100, ,46, ,83, ,44.1, ,2.4, ,57.8, ,50.2, 
140,1/26/2019,26,0.05, ,0, ,248, ,10.7, ,61, ,35.9, ,47.9, ,100, ,73, ,94, ,46.2, ,2.2, ,52.9, ,50.1, 
140,1/27/2019,27,0.07, ,0.01, ,316, ,11.3, ,71.3,Y,40, ,52.3, ,100, ,46, ,85, ,47.9, ,2.6, ,63.2, ,51, 
140,1/28/2019,28,0.04, ,0, ,198, ,12, ,64, ,44.6, ,51.9, ,100, ,67, ,91, ,49.5, ,2.1, ,50.7, ,51.8, 
140,1/29/2019,29,0.07, ,0.01, ,300, ,12.8, ,66.7, ,45.1, ,54.3, ,100, ,66, ,89, ,51.2, ,2.6, ,61.9, ,52.6, 
140,1/30/2019,30,0.06, ,0, ,289, ,13.1, ,65.7, ,43.7, ,53.7, ,100, ,70, ,93, ,51.8, ,2.6, ,61.9, ,53, 
140,1/31/2019,31,0.07, ,0.01, ,311, ,13.7,Y,66.8, ,46.2, ,55.4, ,100, ,68, ,92,Y,53,Y,2.9, ,70.3, ,54, 
140,2/1/2019,32,0.02, ,0.64, ,141, ,13.1, ,59.3, ,44.9, ,52.5, ,100, ,87, ,97, ,51.8, ,7.1, ,169.8, ,53.7, 
140,2/2/2019,33,0.06, ,0.54, ,201, ,12.3, ,62.2, ,51.3, ,55, ,99, ,60, ,84, ,50.1, ,12.8,Y,306.4,Y,54.1, 
140,2/3/2019,34,0.05, ,0.06, ,211, ,11.8, ,57.9, ,46.3, ,52.1, ,100, ,72, ,89, ,48.9, ,12.4,Y,297.8,Y,53.8, 
140,2/4/2019,35,0.04, ,1.05, ,191, ,9.7, ,53.3, ,37.2, ,46.5, ,99, ,69, ,90, ,43.8, ,9.5, ,226.8, ,52.7, 
140,2/5/2019,36,0.07, ,0, ,372,R,7, ,54.7, ,34.4, ,41.6, ,100, ,49, ,78, ,35.2, ,4.6, ,111.6, ,50.4, 
140,2/6/2019,37,0.08, ,0, ,393,R,7.2, ,57.2, ,31.7, ,43.2, ,99, ,53, ,76, ,36.2, ,3.4, ,82, ,49.2, 
140,2/7/2019,38,0.06, ,0, ,332, ,7.6, ,55.3, ,32.2, ,43.1, ,100, ,56, ,80, ,37.5, ,3.3, ,79.2, ,48.8, 
140,2/8/2019,39,0.04, ,0.28, ,196, ,9.1, ,53.2, ,37.6, ,45.1, ,100, ,65, ,89, ,42, ,4.2, ,100.7, ,49.3, 
140,2/9/2019,40,0.03, ,0.44, ,172, ,10.1, ,53.5, ,37.9, ,46.5, ,100, ,81, ,93, ,44.7, ,7.5, ,179.8, ,49.8, 
140,2/10/2019,41,0.09, ,0.13, ,400,R,7.9, ,53, ,37.8, ,44.4, ,100, ,56, ,79, ,38.3, ,6.5, ,156.9, ,49.6, 
140,2/11/2019,42,0.07, ,0, ,357, ,7.5, ,57.3, ,31.5, ,42.7, ,100, ,53, ,81, ,37.2, ,2.9, ,70.5, ,48.7, 
140,2/12/2019,43,0.01, ,0.21, ,104, ,8.2, ,48,Y,34.6, ,42, ,100, ,73, ,90, ,39.4, ,3.2, ,77.4, ,48.1, 
140,2/13/2019,44,0.02, ,1.52, ,60, ,11.8, ,59.3, ,44.5, ,52.5, ,99, ,72, ,88, ,49, ,14.2,Y,340.7,Y,48.5, 
140,2/14/2019,45,0.05, ,0.62, ,212, ,12.8, ,61.2, ,48.2, ,54.6, ,99, ,75, ,88, ,51.1, ,12.7,Y,304.4,Y,51.4, 
140,2/15/2019,46,0.05, ,0.22,H,225, ,9, ,53.3, ,39.5, ,46.7, ,97, ,71, ,83, ,41.8, ,6.4, ,152.6, ,51, 
140,2/16/2019,47,0.09, ,0.14, ,360, ,8.8, ,55.6, ,41.1, ,47, ,99, ,62, ,80, ,41.3, ,9.2, ,220, ,50, 
140,2/17/2019,48,0.08, ,0, ,388, ,7.9, ,56.2, ,39.7, ,45.5, ,89, ,56, ,77, ,38.6, ,4.7, ,113.9, ,49.6, 
140,2/18/2019,49,0.12, ,0, ,467,R,5.7, ,55.6, ,37.8, ,46, ,74, ,36, ,53, ,30.1, ,7.7, ,185.2, ,48.7, 
140,2/19/2019,50,0.11, ,0, ,464,R,6.2, ,59.2, ,35.9, ,45.8, ,95, ,36, ,59, ,32.5, ,4.3, ,104.3, ,48.1, 
140,2/20/2019,51,0.08, ,0, ,354, ,8.3, ,60.3, ,37.2, ,46.8, ,97, ,50, ,77, ,39.8, ,4.9, ,118.2, ,48.5, 
140,2/21/2019,52,0.14, ,0, ,475,R,6.3, ,56.5, ,36.3, ,46.7, ,97, ,34, ,58, ,32.7, ,9.5, ,226.8, ,48.5, 
140,2/22/2019,53,0.13, ,0, ,490,R,4.8, ,60.5, ,32.9, ,45.8, ,80, ,28, ,46, ,26.3, ,6.8, ,163.9, ,47.8,Y
140,2/23/2019,54,0.08, ,0, ,336, ,7.2, ,58.6, ,31.3, ,44.9, ,100, ,42, ,71, ,36.1, ,2.5, ,61.2, ,47.1,Y
140,2/24/2019,55,0.07, ,0, ,298, ,10, ,62.4, ,43.1, ,50.4, ,100, ,55, ,80, ,44.5, ,3.2, ,77.2, ,48.8, 
140,2/25/2019,56,0.04, ,0.27, ,106, ,11, ,56.9, ,45, ,52.3, ,100, ,68, ,83, ,47.1, ,8.4, ,202, ,50, 
140,2/26/2019,57,0.01, ,1.17, ,38, ,12.5, ,56.6, ,51.3, ,53.3, ,99, ,73, ,90, ,50.4, ,8.3, ,200.3, ,51, 
140,2/27/2019,58,0.04, ,0.46, ,165, ,12.9, ,62.6, ,50.2, ,54.1, ,100, ,79, ,90, ,51.3, ,13.5,Y,324.2,Y,51.6, 
140,2/28/2019,59,0.1, ,0.01, ,404, ,10, ,60.2, ,45, ,51.7, ,94, ,54, ,76, ,44.5, ,3.7, ,89.9, ,52.3, 
140,3/1/2019,60,0.05, ,0, ,241, ,10.4, ,61, ,46.2, ,51.9, ,93, ,56, ,79, ,45.5, ,3.5, ,84.6, ,52.3, 
140,3/2/2019,61,0.01, ,0.89, ,101, ,13, ,54.9, ,49.2, ,51.8, ,100, ,94, ,99, ,51.6, ,4.9, ,117.4, ,52.5, 
140,3/3/2019,62,0.05, ,0, ,246, ,13.3, ,63, ,50.1, ,54.4, ,100, ,83, ,92, ,52.2, ,5.4, ,130, ,53.1, 
140,3/4/2019,63,0.07, ,0, ,310, ,11.4, ,61, ,45.7, ,53, ,99, ,66, ,83, ,48, ,3, ,72.2, ,53.5, 
140,3/5/2019,64,0.02, ,0.05, ,129, ,13.1, ,57, ,49, ,53.1, ,100, ,84, ,95, ,51.7, ,8.5, ,203.7, ,53.6, 
140,3/6/2019,65,0.07, ,0.86, ,284, ,13.9, ,61.4, ,51.9, ,55.5, ,100, ,74, ,92, ,53.3, ,11.9, ,286.8, ,54.1, 
140,3/7/2019,66,0.05, ,0, ,198, ,10.2, ,56.4, ,42.2, ,50.5, ,100, ,63, ,81, ,45, ,5.4, ,130.7, ,54, 
140,3/8/2019,67,0.15, ,0, ,520,R,7.8, ,57.3, ,41.6, ,48.9, ,85, ,48, ,66, ,38.1, ,10.2, ,244.1, ,52.4, 
140,3/9/2019,68,0.07, ,0.05, ,268, ,9.6, ,56.4, ,41.3, ,47.8, ,95, ,69, ,84, ,43.3, ,8.2, ,196, ,51.6, 
140,3/10/2019,69,0.07, ,0.33, ,323, ,10.5, ,60.4, ,43.1, ,50, ,100, ,57, ,85, ,45.7, ,5.5, ,132.7, ,51.9, 
140,3/11/2019,70,0.16, ,0, ,545,R,8.6, ,67.3, ,42.2, ,53.6, ,87, ,32, ,61, ,40.6, ,6.6, ,158.9, ,51.7, 
140,3/12/2019,71,0.15, ,0, ,469, ,9.1, ,65.4, ,47, ,54.9, ,84, ,43, ,62, ,42, ,10.6, ,253.7, ,52.3, 
140,3/13/2019,72,0.19, ,0, ,556,R,5.8, ,63.4, ,45.5, ,53.2, ,62, ,26, ,42, ,30.6, ,10.8, ,259.4, ,52, 
140,3/14/2019,73,0.17, ,0.01,H,672,R,7.1, ,68.2, ,39.7, ,56.6, ,94, ,27, ,46, ,35.9, ,4.5, ,107.5, ,51.8, 
140,3/15/2019,74,0.15, ,0, ,553,R,8.6, ,73.6, ,39.1, ,53.4, ,100, ,24, ,62, ,40.8, ,3.4, ,81.3, ,51.4, 
140,3/16/2019,75,0.15, ,0, ,563,R,9.6, ,75.6, ,38.2, ,55.6, ,100, ,29, ,64, ,43.4, ,2.3, ,54.5, ,51.8, 
140,3/17/2019,76,0.15, ,0, ,530,R,11.3, ,75.6, ,40, ,57.3, ,100, ,38, ,70, ,47.7, ,2.8, ,67.9, ,52.6, 
140,3/18/2019,77,0.16, ,0, ,561,R,12.4, ,79.1, ,41.6, ,61, ,100, ,38, ,68, ,50.2, ,3.4, ,81, ,53.4, 
140,3/19/2019,78,0.13, ,0.09, ,378, ,12.4, ,75.5, ,47, ,61.3, ,100, ,43, ,67, ,50.3, ,5.6, ,134.2, ,54.7, 
140,3/20/2019,79,0.12, ,0.37, ,452, ,12.2, ,64.1, ,42.2, ,54.8, ,98, ,53, ,83, ,49.8, ,7.3, ,174.8, ,55.2, 
140,3/21/2019,80,0.15, ,0, ,578,R,10.8, ,65.1, ,42.4, ,54, ,100, ,39, ,76, ,46.5, ,5.4, ,129.4, ,54.7, 
140,3/22/2019,81,0.04, ,0.33, ,197, ,12.5, ,60, ,41.9, ,52.8, ,100, ,68, ,91, ,50.4, ,3.6, ,85.7, ,54.4, 
140,3/23/2019,82,0.15, ,0.31, ,538, ,12.2, ,64.1, ,49.2, ,56, ,100, ,51, ,80, ,49.9, ,6.5, ,155.6, ,55, 
140,3/24/2019,83,0.13, ,0, ,507, ,11.4, ,66, ,43, ,54.2, ,100, ,52, ,80, ,48, ,3.3, ,78.1, ,54.9, 
140,3/25/2019,84,0.06, ,0.2, ,214, ,12.9, ,65.4, ,44.3, ,54.6, ,100, ,57, ,89, ,51.3, ,5.7, ,137.5, ,54.6, 
140,3/26/2019,85,0.14, ,0.08, ,497, ,13.4, ,68.4, ,50.4, ,58, ,100, ,56, ,81, ,52.3, ,3.7, ,87.8, ,55.3, 
140,3/27/2019,86,0.07, ,0.44, ,262, ,12.8, ,63.4, ,47.3, ,56.6, ,100, ,61, ,82, ,51.1, ,7.5, ,180, ,56.1, 
140,3/28/2019,87,0.11, ,0.06, ,413, ,11.5, ,64.7, ,44.9, ,52.9, ,100, ,58, ,84, ,48.2, ,4, ,97, ,55.3, 
140,3/29/2019,88,0.16, ,0, ,603,R,11.2, ,67.7, ,40.3, ,53.9, ,100, ,51, ,79, ,47.5, ,4.7, ,113.9, ,54.8, 
140,3/30/2019,89,0.18, ,0, ,622,R,11.3, ,69.8, ,47, ,57.9, ,96, ,45, ,69, ,47.8, ,6.3, ,150.2, ,55.2, 
140,3/31/2019,90,0.19, ,0, ,607,R,11.3, ,76, ,45.7, ,60.6, ,95, ,39, ,62, ,47.7, ,4.3, ,103.6, ,55.9, 
140,4/1/2019,91,0.07, ,0.08, ,267, ,13.1, ,70.8, ,49.4, ,59, ,100, ,49, ,77, ,51.7, ,2.6, ,62.2, ,56.6, 
140,4/2/2019,92,0.11, ,0.06, ,407, ,14.2,Y,66.3, ,51.2, ,58.2, ,100, ,66, ,85,Y,53.9,Y,5.3, ,126.1, ,57.1, 
140,4/3/2019,93,0.1, ,0, ,365, ,13.8, ,65.8, ,51, ,58.2, ,100, ,67, ,83, ,53.2, ,4, ,95, ,57.4, 
140,4/4/2019,94,0.07, ,0, ,294, ,13.6, ,66.8, ,50.1, ,57.9, ,98, ,67, ,83, ,52.7, ,4.1, ,98.7, ,57.6, 
140,4/5/2019,95,0.05, ,0.15, ,223, ,13.8, ,63.8, ,45.5, ,55.1, ,100, ,78, ,93, ,53.1, ,3.6, ,86.1, ,57.1, 
140,4/6/2019,96,0.13, ,0, ,451, ,14.7,Y,70.7, ,50.6, ,59.8, ,100, ,60, ,84,Y,54.8,Y,3.9, ,94.4, ,57.3, 
140,4/7/2019,97,0.17, ,0, ,605,R,16.2,Y,72.8, ,49.8, ,62.4, ,100, ,69, ,84,Y,57.6,Y,4.7, ,113.3, ,58.4, 
140,4/8/2019,98,0.13, ,0, ,435, ,17.2,R,73.9, ,56.5,Y,63.9, ,96, ,71, ,--,R,--,I,6.3, ,152.4, ,59.7, 
140,4/9/2019,99,0.21, ,0, ,649,R,10.4, ,70.2, ,52.1, ,60.1, ,94, ,29, ,59, ,45.7, ,8.7, ,209.3, ,59.4, 
140,4/10/2019,100,0.24, ,0, ,679,R,9.2, ,72.7, ,51, ,60.2, ,85, ,32, ,52, ,42.4, ,9.5, ,227, ,58.4, 
140,4/11/2019,101,0.14, ,0, ,410, ,11.2, ,69, ,51.6, ,59, ,83, ,46, ,66, ,47.5, ,8.4, ,200.9, ,58.2, 
140,4/12/2019,102,0.23, ,0, ,683,R,10.9, ,74.6, ,48.6, ,60.6, ,86, ,31, ,60, ,46.7, ,8.4, ,202.4, ,57.7, 
140,4/13/2019,103,0.19, ,0, ,642,R,13, ,77, ,50.3, ,62.6, ,91, ,45, ,67, ,51.5, ,4.5, ,108.7, ,58.7, 
140,4/14/2019,104,0.2, ,0, ,610, ,12, ,70.2, ,45.6, ,59.2, ,94, ,51, ,70, ,49.4, ,7.8, ,186.7, ,58.9, 
140,4/15/2019,105,0.08, ,0.08, ,240, ,10.5, ,61.1, ,49.6, ,54.2, ,100, ,45, ,73, ,45.7, ,7.4, ,177.5, ,57.6, 
140,4/16/2019,106,0.17, ,0.02, ,611, ,12.7, ,70.2, ,50.2, ,58, ,100, ,50, ,77, ,50.9, ,6.1, ,146.5, ,57.5, 
140,4/17/2019,107,0.2, ,0, ,691,R,13.6, ,75.5, ,51.8, ,62.2, ,90, ,52, ,71, ,52.7, ,5.2, ,125.3, ,58.3, 
140,4/18/2019,108,0.21, ,0, ,683,R,15.1,Y,82.6, ,45.9, ,65.4, ,100, ,47, ,71,Y,55.6,Y,3.3, ,79, ,59.4, 
140,4/19/2019,109,0.21, ,0, ,622, ,15.7,Y,79.6, ,51.8, ,65.5, ,95, ,54, ,73,Y,56.7,Y,6, ,143.3, ,60.7, 
140,4/20/2019,110,0.21, ,0, ,640, ,12.8, ,69, ,52.8, ,59.6, ,86, ,53, ,74, ,51.2, ,10.6, ,254.2, ,60.4, 
140,4/21/2019,111,0.23, ,0, ,711,R,12.8, ,75.4, ,49.3, ,61.5, ,94, ,47, ,68, ,51, ,8.2, ,195.8, ,59.5, 
140,4/22/2019,112,0.27, ,0, ,717,R,11.2, ,85.7, ,50.5, ,68.5, ,88, ,23, ,47, ,47.6, ,6.5, ,156, ,60, 
140,4/23/2019,113,0.24, ,0.01,H,705,R,14.1, ,91.9,Y,53.7, ,71.8,Y,86, ,28, ,53,Y,53.6,Y,3.8, ,91.6, ,61.3, 
140,4/24/2019,114,0.23,R,0, ,689,R,18.1,R,89.6, ,55.3, ,72.3,Y,93, ,49, ,--,R,--,I,3.8, ,91.7, ,63, 
140,4/25/2019,115,0.25, ,0, ,714,R,15, ,83.3, ,53.6, ,68.8, ,95, ,45, ,63, ,55.5, ,6.3, ,151, ,63.8, 
140,4/26/2019,116,0.24, ,0, ,710,R,14.9, ,83.2, ,52.2, ,66.5, ,92, ,47, ,67, ,55.2, ,6.6, ,157.2, ,63.3, 
140,4/27/2019,117,0.24, ,0, ,698,R,13.4, ,73.8, ,53.6, ,62.4, ,85, ,52, ,70, ,52.4, ,9.5, ,228.2, ,63, 
140,4/28/2019,118,0.21, ,0, ,687,R,13.6, ,76.4, ,51.5, ,61, ,91, ,54, ,74, ,52.8, ,7.9, ,188.6, ,62.2, 
140,4/29/2019,119,0.23, ,0, ,706,R,13.2, ,71, ,51.8, ,60, ,91, ,59, ,75, ,52, ,12.1, ,290.1, ,61.7, 
140,4/30/2019,120,0.22, ,0, ,704,R,12.4, ,70.7, ,54.1, ,60.7, ,86, ,51, ,68, ,50.3, ,8.5, ,203.1, ,61.5, 
140,5/1/2019,121,0.23, ,0, ,724,R,11.6, ,79.4, ,51.5, ,63, ,94, ,28, ,59, ,48.5, ,6.2, ,149.4, ,62, 
140,5/2/2019,122,0.24, ,0, ,722,R,10.6, ,82.7, ,41.1, ,63.8, ,92, ,30, ,52, ,46.1, ,5.1, ,122.1, ,62.2, 
140,5/3/2019,123,0.24, ,0, ,707,R,11.7, ,81.7, ,46.8, ,64.3, ,89, ,31, ,57, ,48.6, ,5.4, ,130.4, ,62.4, 
140,5/4/2019,124,0.24, ,0, ,723,R,11.9, ,76.8, ,49, ,60.5, ,90, ,36, ,66, ,49.2, ,9.3, ,224.2, ,62.3, 
140,5/5/2019,125,0.23, ,0, ,691, ,11.6, ,67.1, ,50.8, ,57.4, ,89, ,56, ,72, ,48.4, ,13.8, ,330.2, ,61.1, 
140,5/6/2019,126,0.2, ,0, ,631, ,12.7, ,67.6, ,52.8, ,58.5, ,87, ,62, ,76, ,50.8, ,9.7, ,232.1, ,60.8, 
140,5/7/2019,127,0.21, ,0, ,681, ,13.4, ,72.7, ,51.5, ,60.5, ,91, ,56, ,75, ,52.4, ,8.4, ,200.5, ,61.4, 
140,5/8/2019,128,0.22, ,0, ,675, ,14.7, ,76, ,54.2, ,62.3, ,90, ,56, ,77, ,54.9, ,10.3, ,246.7, ,62.2, 
140,5/9/2019,129,0.21, ,0, ,657, ,14.1, ,68.7, ,54.7, ,60.2, ,92, ,64, ,80, ,53.8, ,13, ,313.1, ,62.3, 
140,5/10/2019,130,0.23, ,0, ,686, ,14, ,82.8, ,52.5, ,65, ,95, ,38, ,67, ,53.6, ,8.4, ,200.7, ,62.6, 
140,5/11/2019,131,0.22, ,0, ,692, ,14.1, ,78.5, ,54.3, ,63.1, ,90, ,46, ,71, ,53.7, ,8.1, ,194, ,63.3, 
140,5/12/2019,132,0.25, ,0, ,688, ,13.2, ,76.6, ,53.5, ,63.7, ,89, ,44, ,65, ,51.9, ,10.7, ,257.2, ,63.4, 
140,5/13/2019,133,0.27, ,0, ,669, ,11.9, ,78.5, ,55, ,64, ,86, ,32, ,59, ,49.2, ,12.4, ,298.8, ,63.4, 
140,5/14/2019,134,0.17, ,0, ,440, ,12.8, ,70.1, ,54.1, ,60.5, ,85, ,55, ,71, ,51.1, ,12.7, ,304.5, ,63.4, 
140,5/15/2019,135,0.04, ,0.63, ,160, ,15.4,Y,67.6, ,53.6, ,60.5, ,96, ,72, ,86,Y,56.2,Y,7.7, ,185.4, ,62.9, 
140,5/16/2019,136,0.11, ,0.15, ,362, ,12.3, ,61.8, ,51.1, ,56.2, ,95, ,71, ,80, ,50, ,9.4, ,225.8, ,62.1, 
140,5/17/2019,137,0.22, ,0, ,626, ,11, ,69, ,52.2, ,59, ,82, ,43, ,64, ,47, ,9.8, ,234.3, ,62.3, 
140,5/18/2019,138,0.04, ,0.69, ,194, ,12.3, ,60.7, ,49.7, ,54.9, ,99, ,59, ,84, ,50, ,7.9, ,189.4, ,61.6, 
140,5/19/2019,139,0.11, ,0.48, ,407, ,12.4, ,65.1, ,48, ,53.8, ,100, ,58, ,88, ,50.3, ,4.8, ,114.7, ,60.2, 
140,5/20/2019,140,0.21, ,0, ,673, ,11.9, ,69.5, ,44.4, ,57.2, ,100, ,53, ,74, ,49.1, ,7, ,167, ,60.9, 
140,5/21/2019,141,0.16, ,0.04, ,463, ,12.1, ,66.1, ,52.6, ,57.5, ,83, ,59, ,75, ,49.7, ,11.5, ,277, ,61.4, 
140,5/22/2019,142,0.23, ,0, ,638, ,12.3, ,78.4, ,49.8, ,63.2, ,99, ,34, ,62, ,50.1, ,8, ,190.9, ,61.8, 
140,5/23/2019,143,0.24, ,0, ,648, ,14, ,81.2, ,57.8, ,67.3, ,85, ,39, ,61, ,53.6, ,7.3, ,175.8, ,63.5, 
140,5/24/2019,144,0.24, ,0, ,674, ,14.1, ,76.4, ,55.1, ,63.2, ,90, ,52, ,71, ,53.8, ,9.8, ,236.2, ,64.3, 
140,5/25/2019,145,0.2, ,0, ,597, ,12.7, ,75.1, ,51.9, ,61.7, ,92, ,47, ,68, ,50.9, ,8.5, ,203.7, ,63.9, 
140,5/26/2019,146,0.17, ,0.01, ,477, ,10.8, ,64.7, ,49.1, ,56.3, ,90, ,51, ,70, ,46.6, ,10.5, ,250.9, ,62.8, 
140,5/27/2019,147,0.17, ,0, ,507, ,12.6, ,72.1, ,49.9, ,60.1, ,92, ,53, ,71, ,50.8, ,5.6, ,135.3, ,62.3, 
140,5/28/2019,148,0.24, ,0, ,663, ,14.3, ,78.9, ,53.7, ,65.5, ,91, ,46, ,67, ,54.1, ,7.8, ,186.9, ,63.3, 
140,5/29/2019,149,0.24, ,0, ,635, ,14.8, ,83.1, ,53.1, ,67.6, ,94, ,43, ,64, ,55.1, ,7.7, ,184.2, ,64.6, 
140,5/30/2019,150,0.23, ,0, ,622, ,14.4, ,77.6, ,54.8, ,64.5, ,88, ,51, ,69, ,54.3, ,9.6, ,230.9, ,65, 
140,5/31/2019,151,0.24, ,0, ,633, ,15.4, ,86.2, ,54.7, ,69.8, ,92, ,40, ,62, ,56.1, ,7.9, ,190.3, ,65.5, 
140,6/1/2019,152,0.27, ,0, ,667, ,15.7, ,87.1, ,58.4, ,70.8, ,84, ,42, ,61, ,56.7, ,9.7, ,233.4, ,66.6, 
140,6/2/2019,153,0.25, ,0, ,662, ,15.2, ,77.1, ,55.6, ,64.4, ,93, ,55, ,74, ,55.8, ,14.3, ,342.2, ,66.3, 
140,6/3/2019,154,0.25, ,0, ,667, ,16.3, ,86.1, ,55.5, ,69.7, ,89, ,47, ,66, ,57.7, ,9, ,215.7, ,66.2, 
140,6/4/2019,155,0.27, ,0, ,670, ,18.1,Y,94.3, ,58.7, ,76.7, ,85, ,42, ,58,Y,60.7,Y,5.6, ,134.2, ,67.6, 
140,6/5/2019,156,0.3, ,0, ,662, ,17,Y,94.2, ,67.1,Y,79.1,Y,63, ,39, ,50,Y,59,Y,7.5, ,180.3, ,69.2, 
140,6/6/2019,157,0.33, ,0, ,686, ,11, ,79.1, ,57.9, ,68.6, ,64, ,29, ,46, ,47.1, ,14.1, ,338.4, ,68.3, 
140,6/7/2019,158,0.3, ,0, ,697, ,9, ,80.5, ,53.6, ,66.4, ,71, ,14, ,41, ,41.7, ,9.5, ,229, ,66.4, 
140,6/8/2019,159,0.36, ,0, ,699, ,7.6,Y,86.8, ,59.3, ,73.6, ,40, ,19, ,27,Y,37.3,Y,10.3, ,248.4, ,66.1, 
140,6/9/2019,160,0.29, ,0, ,658, ,10.2, ,94.9, ,59.9, ,77, ,64, ,19, ,32, ,45.2, ,4.8, ,116, ,66.7, 
140,6/10/2019,161,0.27, ,0, ,633, ,14.3, ,102.8,Y,62.6, ,81.9,Y,67, ,19, ,38,Y,54.1,Y,3.5,Y,83.1,Y,68.2, 
140,6/11/2019,162,0.28, ,0, ,631, ,15.9, ,106.4,Y,64.1, ,84.6,Y,73, ,19, ,39,Y,57.1,Y,3.7,Y,88.6,Y,69.7, 
140,6/12/2019,163,0.31,R,0, ,651, ,15.6, ,99.9,Y,65.6,Y,82.9,Y,60, ,27, ,41,Y,56.5,Y,7.2, ,171.9, ,71.2, 
140,6/13/2019,164,0.3, ,0, ,652, ,15.1, ,79.8, ,58.6, ,68.8, ,82, ,48, ,63, ,55.6, ,16.6,Y,397.4,Y,70, 
140,6/14/2019,165,0.27, ,0, ,660, ,14.8, ,82, ,56.6, ,66.9, ,88, ,47, ,66, ,55, ,12.7, ,305.1, ,68.8, 
140,6/15/2019,166,0.24, ,0, ,649, ,13.7, ,75, ,54.6, ,63, ,88, ,51, ,70, ,53, ,12.2, ,291.7, ,68.1, 
