88,2/16/2019,47,0.07, ,0.02, ,305, ,6.7, ,51, ,34.1, ,41.3, ,93, ,50, ,76, ,34.4, ,4.6, ,109.4, ,47.6, 
88,2/17/2019,48,0.05, ,0.02, ,268, ,6.6, ,48.1, ,31.9, ,37.2, ,95, ,61, ,88, ,34.1, ,4.9, ,117.1, ,47.1, 
88,2/18/2019,49,0.04, ,0, ,194, ,5.6, ,43.2, ,30.8, ,35.1, ,95, ,58, ,81, ,29.8, ,4.3, ,102.1, ,44.4, 
88,2/19/2019,50,0.08, ,0, ,400, ,5, ,46.8, ,26.9, ,35.7, ,88, ,46, ,70, ,27.1, ,4.4, ,104.7, ,43.2, 
88,2/20/2019,51,0.07, ,0.01, ,301, ,6.1, ,50.8, ,27.3, ,37.7, ,93, ,58, ,80, ,32, ,5, ,119, ,44, 
88,2/21/2019,52,0.03, ,0.02, ,194, ,6.2, ,42.9, ,32.8, ,36.8, ,91, ,72, ,84, ,32.5, ,4.9, ,117.7, ,44.5, 
88,2/22/2019,53,0.09, ,0, ,436, ,5, ,49.5, ,27.6, ,36.9, ,92, ,34, ,67, ,27.2, ,4.6, ,109.2, ,43.6, 
88,2/23/2019,54,0.11, ,0, ,420, ,4.6, ,57.6, ,25.5, ,39.7, ,85, ,22, ,55, ,25, ,4.8, ,115.3, ,44.3, 
88,2/24/2019,55,0.12, ,0, ,423, ,5.3, ,63.4, ,29.4, ,44.4, ,83, ,27, ,53, ,28.6, ,5, ,120.7, ,46, 
88,2/25/2019,56,0.13, ,0, ,437, ,6, ,68.6, ,34.2, ,50.1, ,87, ,20, ,49, ,31.6, ,4.6, ,109.7, ,48.3, 
88,2/26/2019,57,0.08, ,0, ,250, ,6.5, ,63.2, ,36.9, ,48.9, ,83, ,25, ,55, ,33.5, ,4.5, ,109, ,48.7, 
88,2/27/2019,58,0.07, ,0.04, ,261, ,10.4, ,62.7, ,37.2, ,50.7, ,99, ,61, ,83, ,45.6, ,4.4, ,106.7, ,53.2,H
88,2/28/2019,59,0.08, ,0, ,310, ,11.4,Y,63.2, ,44.8, ,52.4, ,100, ,56, ,85,Y,48,Y,3.6, ,86, ,57.8, 
88,3/1/2019,60,0.05, ,0, ,225, ,11, ,59.3, ,44.7, ,51.4, ,97, ,59, ,85, ,47.1, ,4.4, ,105.6, ,52.7, 
88,3/2/2019,61,0.12, ,0.24, ,389, ,11.6,Y,63.4, ,46, ,55, ,98, ,65, ,79,Y,48.5,Y,7.7,Y,183.9,Y,55.2, 
88,3/3/2019,62,0.12, ,0, ,458, ,9.7, ,61.3, ,40.5, ,50.7, ,95, ,55, ,77, ,43.7, ,5.3, ,128.3, ,53.4, 
88,3/4/2019,63,0.1, ,0, ,391, ,9.8, ,57.8, ,40.1, ,48.7, ,97, ,66, ,84, ,44, ,4.6, ,111.5, ,53.5, 
88,3/5/2019,64,0.06, ,0.19, ,217, ,10.4, ,65.5, ,44.8, ,50.3, ,97, ,63, ,84, ,45.5, ,6.6, ,157.9, ,55.4, 
88,3/6/2019,65,0.06, ,0.3, ,197, ,10, ,60.5, ,45.1, ,53.4, ,91, ,59, ,72, ,44.7, ,8.9,R,212.8,R,52.9, 
88,3/7/2019,66,0.11, ,0, ,451, ,8, ,56.6, ,35.7, ,44.7, ,97, ,53, ,80, ,38.9, ,5.1, ,122, ,51.8, 
88,3/8/2019,67,0.07, ,0, ,325, ,7.3, ,49.9, ,36.1, ,42.7, ,95, ,55, ,78, ,36.4, ,4.6, ,109.8, ,50.8, 
88,3/9/2019,68,0.1, ,0, ,446, ,6.8, ,54.9, ,31.5, ,42.5, ,96, ,45, ,73, ,34.6, ,3.9, ,93.6, ,50.3, 
88,3/10/2019,69,0.11, ,0.02, ,424, ,7.3, ,55.3, ,38.9, ,45.7, ,93, ,33, ,70, ,36.6, ,3.6, ,86.5, ,51.2, 
88,3/11/2019,70,0.1, ,0, ,382, ,8, ,54.2, ,37.9, ,45, ,95, ,59, ,79, ,38.8, ,4.8, ,115.8, ,51.3, 
88,3/12/2019,71,0.14, ,0, ,512, ,7.3, ,61.9, ,33.8, ,47.5, ,94, ,34, ,65, ,36.5, ,5.1, ,122.9, ,51.2, 
88,3/13/2019,72,0.14, ,0, ,529, ,5.4, ,54.1, ,30.8, ,41.8, ,94, ,33, ,60, ,28.9, ,5.6, ,135.3, ,50.6, 
88,3/14/2019,73,0.14, ,0, ,525, ,5.1, ,61.6, ,29.1, ,45, ,83, ,25, ,50, ,27.7, ,5, ,119.6, ,49.8, 
88,3/15/2019,74,0.16, ,0, ,532, ,5.4, ,63.4, ,30.9, ,46.5, ,83, ,23, ,50, ,29, ,5.2, ,124.4, ,50.3, 
88,3/16/2019,75,0.15, ,0, ,535, ,7, ,67.8, ,31.3, ,49.1, ,88, ,33, ,59, ,35.3, ,4.8, ,116.1, ,50.8, 
88,3/17/2019,76,0.16, ,0, ,534, ,7.5, ,72.1, ,35.6, ,53.3, ,84, ,28, ,54, ,37.1, ,5.4, ,129.9, ,52.2, 
88,3/18/2019,77,0.15, ,0, ,446, ,8.2, ,75.7, ,39.6, ,55.2, ,82, ,28, ,55, ,39.5, ,4.9, ,116.9, ,53.5, 
88,3/19/2019,78,0.12, ,0, ,271, ,7.6, ,70.1, ,40.6, ,53.8, ,79, ,23, ,54, ,37.4, ,7.2, ,173.1, ,53.3, 
88,3/20/2019,79,0.08, ,0, ,329, ,8.5, ,55.4, ,36.5, ,47.7, ,93, ,66, ,75, ,40.2, ,5, ,119.6, ,52.6, 
88,3/21/2019,80,0.14,R,0.01, ,539, ,7.9, ,59.9, ,33.1, ,45.4, ,95, ,46, ,77, ,38.6, ,4.2, ,100, ,53.6, 
88,3/22/2019,81,0.14, ,0, ,495, ,8.8, ,63.2, ,41.1, ,50.2, ,100, ,38, ,71, ,41.2, ,3.9, ,94.5, ,53.9, 
88,3/23/2019,82,0.07, ,0.01, ,302, ,9.3, ,59.3, ,37.6, ,46.7, ,96, ,65, ,86, ,42.7, ,4.5, ,108.1, ,53.7, 
88,3/24/2019,83,0.15, ,0, ,563, ,8.1, ,66.5, ,38.9, ,51, ,96, ,33, ,64, ,39.2, ,4.1, ,98.7, ,54.1, 
88,3/25/2019,84,0.17, ,0, ,559, ,8.7, ,72.8, ,33, ,51.9, ,93, ,31, ,66, ,40.8, ,3.9, ,94.7, ,53.7, 
88,3/26/2019,85,0.17, ,0, ,545, ,7.9, ,69.7, ,35.1, ,53.1, ,90, ,24, ,58, ,38.6, ,4.7, ,112.3, ,54.1, 
88,3/27/2019,86,0.12, ,0, ,353, ,9.2, ,64.9, ,42.6, ,53.1, ,95, ,45, ,67, ,42.4, ,6, ,144.9, ,54.6, 
88,3/28/2019,87,0.15, ,0, ,523, ,9.6, ,63.8, ,41.1, ,51.8, ,100, ,42, ,73, ,43.5, ,4.8, ,116.3, ,62.4,H
88,3/29/2019,88,0.13, ,0, ,471, ,8, ,60, ,38.6, ,48.7, ,89, ,47, ,68, ,38.7, ,5.4, ,130.5, ,54.2, 
88,3/30/2019,89,0.16, ,0, ,578, ,8.1, ,63.9, ,36.6, ,50.3, ,89, ,43, ,65, ,39.2, ,5.4, ,129.1, ,53.7, 
88,3/31/2019,90,0.18, ,0, ,580, ,8.8, ,70.9, ,37.3, ,54.8, ,88, ,36, ,60, ,41.1, ,5.8, ,139, ,54.3, 
88,4/1/2019,91,0.16, ,0, ,503, ,10, ,77, ,42.6, ,59.1, ,86, ,30, ,58, ,44.5, ,4.1, ,98.4, ,56.1, 
88,4/2/2019,92,0.19, ,0, ,600, ,9.3, ,68.7, ,43, ,54.4, ,94, ,37, ,65, ,42.7, ,5.8, ,138.5, ,56.9, 
88,4/3/2019,93,0.15, ,0, ,503, ,10.2, ,67.6, ,40.2, ,54, ,95, ,47, ,72, ,45.1, ,4.4, ,105.9, ,56.5, 
88,4/4/2019,94,0.09, ,0.04, ,336, ,11.1, ,63.2, ,47.4, ,53.1, ,96, ,53, ,81, ,47.4, ,3.9, ,94.5, ,59, 
88,4/5/2019,95,0.1, ,0, ,385, ,9.9, ,61, ,43.9, ,51.7, ,96, ,48, ,76, ,44.4, ,3.4, ,81.2, ,57.8, 
88,4/6/2019,96,0.18, ,0, ,591, ,9.2, ,71.5, ,38, ,55, ,100, ,34, ,63, ,42.4, ,4.5, ,109.1, ,65.6,H
88,4/7/2019,97,0.17, ,0, ,532, ,10.2, ,74.5, ,42.2, ,58.3, ,89, ,34, ,61, ,45, ,4.3, ,104.2, ,56.9, 
88,4/8/2019,98,0.18, ,0, ,490, ,12,Y,79.2, ,49.8,Y,63.4, ,88, ,36, ,61,Y,49.5,Y,4.5, ,108.9, ,58.6, 
88,4/9/2019,99,0.13, ,0.01, ,373, ,9.7, ,65.7, ,41.7, ,54.4, ,94, ,27, ,67, ,43.8, ,6.5, ,156.7, ,59.7, 
88,4/10/2019,100,0.2, ,0, ,639,R,5.8, ,65.4, ,32.3, ,50.5, ,94, ,20, ,47, ,30.9, ,5.7, ,135.8, ,58.3, 
88,4/11/2019,101,0.19, ,0, ,508, ,6.8, ,67.7, ,35.3, ,52.6, ,83, ,30, ,50, ,34.8, ,6.6, ,157.4, ,56.4, 
88,4/12/2019,102,0.21, ,0, ,647,R,7.4, ,66.6, ,37.9, ,52.6, ,94, ,30, ,55, ,36.8, ,7.1, ,170, ,57.2, 
88,4/13/2019,103,0.22, ,0, ,642, ,7.5, ,79.1, ,39.3, ,58.3, ,79, ,22, ,45, ,37, ,5.5, ,133, ,58.1, 
88,4/14/2019,104,0.22, ,0, ,637, ,8.3, ,78.4, ,39.6, ,59.6, ,83, ,23, ,48, ,39.7, ,5.4, ,129.4, ,60.1, 
88,4/15/2019,105,0.21, ,0, ,611, ,7.4, ,74.9, ,40.3, ,56.7, ,85, ,23, ,47, ,36.6, ,5.6, ,133.6, ,60.7, 
88,4/16/2019,106,0.15, ,0.01, ,482, ,9.5, ,67, ,44.8, ,53.2, ,92, ,43, ,69, ,43.2, ,5.8, ,138.8, ,61.6, 
88,4/17/2019,107,0.21, ,0, ,660, ,9, ,75.8, ,39.1, ,57.7, ,91, ,26, ,55, ,41.8, ,5.1, ,123.1, ,60.7, 
88,4/18/2019,108,0.24, ,0, ,643, ,9.4, ,87.6, ,41.2, ,65, ,87, ,19, ,45, ,43, ,5.2, ,124.7, ,62.8, 
88,4/19/2019,109,0.24, ,0, ,606, ,10.2, ,89.3,Y,50.9, ,67.3, ,81, ,19, ,45, ,45, ,5.2, ,124.5, ,65.7, 
88,4/20/2019,110,0.2, ,0, ,646, ,10.1, ,73.2, ,40.9, ,54.5, ,100, ,34, ,70, ,44.7, ,6.9, ,165, ,66.6, 
88,4/21/2019,111,0.21, ,0, ,676,R,7.7, ,69.5, ,39.6, ,53.1, ,97, ,26, ,56, ,37.8, ,4.9, ,117, ,64, 
88,4/22/2019,112,0.23, ,0, ,673, ,8.1, ,77, ,41.3, ,59.8, ,87, ,22, ,46, ,39, ,5.4, ,130, ,64.5, 
88,4/23/2019,113,0.26, ,0, ,669, ,8.1, ,87.6, ,47.4, ,66.5, ,68, ,15, ,37, ,39.2, ,5.8, ,139, ,66.2, 
88,4/24/2019,114,0.26, ,0, ,677, ,9.3, ,92.2,Y,49.1, ,69.9, ,75, ,13, ,37, ,42.8, ,5, ,121, ,68.5, 
88,4/25/2019,115,0.26, ,0, ,658, ,12.2, ,92.4,Y,51.8, ,70.9,Y,82, ,21, ,47,Y,49.8,Y,4.9, ,118.5, ,70.8, 
88,4/26/2019,116,0.25, ,0, ,665, ,12.4, ,90.5, ,54.1,Y,70.3, ,84, ,23, ,49, ,50.2, ,5.4, ,129.1, ,72.6, 
88,4/27/2019,117,0.25, ,0, ,666, ,10.4, ,86.7, ,49, ,66.6, ,83, ,23, ,47, ,45.7, ,5.2, ,125.6, ,73.6, 
88,4/28/2019,118,0.23, ,0, ,640, ,10.3, ,87.7, ,47.9, ,63.3, ,95, ,15, ,52, ,45.2, ,5.2, ,124.9, ,73.6, 
88,4/29/2019,119,0.15, ,0.04,H,507, ,12.8,Y,67.5, ,48.8, ,55.8, ,99, ,61, ,84,Y,51.1,Y,5.9, ,142.1, ,79.2,Y
88,4/30/2019,120,0.21, ,0, ,679, ,10.4, ,68.6, ,45.7, ,55.3, ,96, ,42, ,70, ,45.5, ,5.6, ,134.6, ,69.5, 
88,5/1/2019,121,0.2, ,0, ,632, ,9.5, ,74.1, ,43, ,58.1, ,95, ,27, ,58, ,43.3, ,4, ,95.2, ,69.2, 
88,5/2/2019,122,0.24, ,0, ,701, ,7.6, ,79.1, ,41.4, ,60.6, ,88, ,15, ,42, ,37.3, ,4.8, ,115.1, ,69.6, 
88,5/3/2019,123,0.24, ,0, ,706,R,7.7, ,82.9, ,42.8, ,62.5, ,76, ,13, ,40, ,37.7, ,4.8, ,116, ,70.7, 
88,5/4/2019,124,0.26, ,0, ,707, ,7.5, ,83.8, ,44.1, ,62.9, ,78, ,15, ,38, ,37.1, ,5.2, ,124.8, ,72.3, 
88,5/5/2019,125,0.19, ,0, ,553, ,8.6, ,73.9, ,37.9, ,56, ,87, ,19, ,56, ,40.8, ,5.4, ,129.7, ,72, 
88,5/6/2019,126,0.16, ,0, ,507, ,10, ,68.9, ,44.5, ,53.9, ,96, ,41, ,70, ,44.5, ,5.7, ,135.7, ,71.1, 
88,5/7/2019,127,0.23, ,0, ,704, ,10.4, ,78, ,43.4, ,57.8, ,96, ,33, ,64, ,45.5, ,5, ,119.9, ,71.3, 
88,5/8/2019,128,0.24, ,0, ,698, ,11.5, ,82.8, ,45.9, ,61.1, ,99, ,28, ,62, ,48.1, ,4.9, ,117.3, ,73.3, 
88,5/9/2019,129,0.2, ,0, ,606, ,12.4, ,74.9, ,49.3, ,57.7, ,99, ,48, ,76, ,50.3, ,5.8, ,139.7, ,73.9, 
88,5/10/2019,130,0.09, ,0.02,H,337, ,12.3, ,63.1, ,50.1, ,55, ,97, ,59, ,83, ,50, ,4.4, ,105.8, ,--,S
88,5/11/2019,131,0.23, ,0.01, ,686, ,12.1, ,79, ,47.4, ,62.8, ,98, ,31, ,62, ,49.7, ,4.5, ,107.9, ,70.8, 
88,5/12/2019,132,0.26, ,0, ,701, ,11, ,86.7, ,49.2, ,66.5, ,92, ,23, ,50, ,47.1, ,5, ,121, ,72.1, 
88,5/13/2019,133,0.26, ,0, ,705, ,10.1, ,84.5, ,49.4, ,66.5, ,83, ,19, ,45, ,44.7, ,4.5, ,108.8, ,73.6, 
88,5/14/2019,134,0.26, ,0, ,716, ,9.8, ,83.4, ,48.5, ,65.8, ,83, ,21, ,45, ,44.1, ,5, ,121.1, ,74.7, 
88,5/15/2019,135,0.2, ,0, ,462, ,9.7, ,76.8, ,52.4, ,62, ,85, ,21, ,51, ,43.8, ,6.8, ,162.5, ,74.3, 
88,5/16/2019,136,0.19, ,0, ,612, ,9.2, ,63.4, ,46.3, ,54.3, ,91, ,40, ,64, ,42.5, ,7.1, ,171, ,74.6,H
88,5/17/2019,137,0.21, ,0, ,673, ,7.8, ,64.9, ,39.5, ,52.6, ,92, ,34, ,58, ,38.2, ,5.4, ,130.8, ,70.1, 
88,5/18/2019,138,0.14, ,0.01, ,401, ,8.5, ,73.1, ,39.8, ,53.7, ,94, ,25, ,61, ,40.4, ,5.6, ,134.8, ,72, 
88,5/19/2019,139,0.13, ,0.02, ,447, ,9.9, ,60.2, ,44.9, ,51.4, ,94, ,48, ,77, ,44.3, ,6.6, ,157.6, ,74.8, 
88,5/20/2019,140,0.18, ,0.01, ,625, ,9.2, ,64.5, ,44, ,52.7, ,96, ,41, ,68, ,42.5, ,4.7, ,113.9, ,68.3, 
88,5/21/2019,141,0.18, ,0, ,582, ,9.3, ,63.9, ,43.1, ,51.7, ,99, ,39, ,71, ,42.7, ,6.9, ,164.7, ,66.9, 
88,5/22/2019,142,0.15, ,0, ,493, ,8.5, ,61.9, ,43, ,51.5, ,87, ,43, ,66, ,40.4, ,6.1, ,146.1, ,66.8, 
88,5/23/2019,143,0.17, ,0, ,532, ,10.3, ,71.1, ,41.1, ,54.1, ,100, ,42, ,72, ,45.3, ,4.9, ,118.7, ,--,S
88,5/24/2019,144,0.21, ,0, ,629, ,11.4, ,73.9, ,49.7, ,60.1, ,91, ,39, ,64, ,47.9, ,4.8, ,116.1, ,68.9, 
88,5/25/2019,145,0.26, ,0, ,742, ,10.7, ,78, ,44.9, ,59.7, ,93, ,34, ,61, ,46.4, ,6, ,143.1, ,71.6, 
88,5/26/2019,146,0.11, ,0, ,366, ,8.9, ,61.3,Y,41.7, ,49.6, ,89, ,53, ,73, ,41.4, ,6.5, ,154.9, ,70.1, 
88,5/27/2019,147,0.22, ,0, ,689, ,8, ,67, ,35.6, ,52.9, ,95, ,37, ,58, ,38.8, ,5.6, ,133.7, ,68.3, 
88,5/28/2019,148,0.21, ,0, ,642, ,9.5, ,70.3, ,47, ,58.6, ,81, ,38, ,56, ,43.1, ,4.8, ,115.9, ,70.1, 
88,5/29/2019,149,0.22, ,0, ,625, ,11.4, ,82, ,44.7, ,63.6, ,87, ,29, ,57, ,47.9, ,4.6, ,109.8, ,72, 
88,5/30/2019,150,0.26, ,0, ,680, ,11.8, ,85.8, ,50.3, ,67.6, ,89, ,27, ,51, ,49, ,5.2, ,123.7, ,74.7, 
88,5/31/2019,151,0.22, ,0, ,601, ,12.1, ,83.5, ,48.1, ,65.5, ,85, ,31, ,57, ,49.7, ,4.7, ,111.7, ,76.3, 
88,6/1/2019,152,0.2, ,0, ,539, ,12.3, ,85.9, ,49.3, ,65.3, ,89, ,27, ,58, ,50.1, ,5, ,119, ,76.5, 
88,6/2/2019,153,0.17, ,0, ,495, ,13.5, ,82.7, ,50.6, ,62.7, ,100, ,37, ,70, ,52.6, ,4.7, ,113.7, ,--,S
88,6/3/2019,154,0.27, ,0, ,714, ,12.6, ,88.9, ,50.1, ,70.2, ,87, ,25, ,50, ,50.7, ,4.6, ,109.3, ,76.8, 
88,6/4/2019,155,0.29, ,0, ,711, ,13.8, ,95.4, ,55.8, ,76.4, ,83, ,22, ,45, ,53.2, ,5.1, ,122.6, ,79.9, 
88,6/5/2019,156,0.27, ,0, ,615, ,14, ,99.2, ,60.6, ,77.7, ,79, ,19, ,43, ,53.6, ,5.4, ,128.9, ,82.2, 
88,6/6/2019,157,0.29, ,0, ,722, ,12.6, ,90.6, ,56.1, ,73.4, ,81, ,22, ,45, ,50.7, ,4.8, ,114.5, ,82.8, 
88,6/7/2019,158,0.29, ,0, ,763,R,7, ,80.6, ,49.3, ,65.9, ,74, ,12, ,32, ,35.2, ,6, ,143.5, ,82, 
88,6/8/2019,159,0.28, ,0, ,772,R,6.3, ,84.5, ,45.1, ,66.3, ,58, ,16, ,29, ,32.8, ,5.6, ,134.2, ,80.6, 
88,6/9/2019,160,0.31, ,0, ,743, ,9, ,95.3, ,49, ,73.6, ,72, ,15, ,32, ,41.7, ,5.5, ,133, ,81.5, 
88,6/10/2019,161,0.31, ,0, ,690, ,8.5, ,98.5, ,56.2, ,78, ,62, ,11, ,26, ,40.4, ,5.6, ,133.4, ,83.2, 
88,6/11/2019,162,0.3, ,0, ,663, ,9.7, ,103.1,Y,59.8, ,81, ,53, ,12, ,27, ,43.7, ,5.1, ,121.6, ,84.4, 
88,6/12/2019,163,0.32, ,0, ,744, ,11, ,101, ,60.8, ,80, ,59, ,16, ,31, ,47, ,5.7, ,136, ,86.4, 
88,6/13/2019,164,0.31, ,0, ,746, ,10.1, ,93.8, ,54, ,73.5, ,68, ,17, ,36, ,44.7, ,5.5, ,130.9, ,86.5, 
88,6/14/2019,165,0.3, ,0, ,761,R,9.2, ,91, ,49.8, ,71.1, ,73, ,14, ,35, ,42.5, ,5.2, ,123.6, ,85.8, 
88,6/15/2019,166,0.3, ,0, ,743, ,11.1, ,94.1, ,50.2, ,72.3, ,72, ,21, ,41, ,47.3, ,5.1, ,121.7, ,85.4, 
