220,4/13/2019,103,0.21, ,0, ,656,R,6.1, ,77.1, ,35.2, ,59.4, ,71, ,20, ,35, ,32, ,4, ,97, ,56.8, 
220,4/14/2019,104,0.25, ,0, ,648, ,6.5, ,74.4, ,53.7, ,63.7, ,49, ,25, ,32, ,33.6, ,7.1, ,170.3, ,58.3, 
220,4/15/2019,105,0.25, ,0, ,626, ,6, ,72.6, ,52.3, ,61.4, ,53, ,23, ,32, ,31.6, ,7, ,167.6, ,58.7, 
220,4/16/2019,106,0.16, ,0, ,504, ,9.1, ,64.7, ,46.6, ,54, ,85, ,52, ,64, ,42, ,6.5, ,155.1, ,58.6, 
220,4/17/2019,107,0.22, ,0, ,674,R,6.7, ,78.8, ,37.4, ,59.3, ,85, ,13, ,39, ,34.4, ,2.7, ,65.8, ,58.6, 
220,4/18/2019,108,0.24, ,0, ,671,R,7.8, ,86.7, ,42.4, ,67.5, ,77, ,16, ,34, ,38, ,3.2, ,76.1, ,59.8, 
220,4/19/2019,109,0.22,R,0, ,542, ,8.3, ,86.6, ,50.8, ,69.5, ,61, ,20, ,34, ,39.8, ,4.1, ,97.7, ,61.2, 
220,4/20/2019,110,0.23, ,0, ,598, ,8.1, ,68.8, ,50.6, ,60.9, ,81, ,17, ,44, ,39.1, ,8.6, ,205.5, ,61.8, 
220,4/21/2019,111,0.22, ,0, ,688,R,8.6, ,72.9, ,44.5, ,58.2, ,88, ,33, ,52, ,40.8, ,5.1, ,123.5, ,61.7, 
220,4/22/2019,112,0.19, ,0, ,553, ,8.1, ,77.6, ,41.6, ,62.6, ,90, ,23, ,42, ,39.1, ,3.6, ,85.8, ,61.6, 
220,4/23/2019,113,0.26, ,0, ,694,R,7.3, ,87.9, ,45.2, ,68.3, ,67, ,13, ,31, ,36.5, ,3.6, ,86.2, ,61.6, 
220,4/24/2019,114,0.27, ,0, ,683, ,8.5, ,90.5, ,49.1, ,73.6, ,54, ,14, ,30, ,40.2, ,4, ,96.9, ,63.2, 
220,4/25/2019,115,0.29, ,0, ,686, ,10.4, ,91.8, ,60,Y,76.6,Y,56, ,25, ,33,Y,45.6,Y,5.4, ,128.7, ,65.3, 
220,4/26/2019,116,0.28, ,0, ,681, ,12.3,Y,88.5, ,63,Y,75.2, ,55, ,29, ,41,Y,50,Y,6.4, ,153.4, ,66.3, 
220,4/27/2019,117,0.28, ,0, ,705,R,10.9, ,87.6, ,62.9,Y,72.9, ,58, ,26, ,40, ,46.9, ,6.1, ,145.9, ,67.1, 
220,4/28/2019,118,0.23, ,0, ,542, ,10.1, ,87.2, ,59.4, ,71.2, ,61, ,17, ,39, ,44.8, ,5.8, ,138.1, ,67.5, 
220,4/29/2019,119,0.15, ,0.02, ,484, ,10.8, ,67.9, ,51.4, ,56.2, ,85, ,48, ,70, ,46.5, ,8.3, ,200.4, ,66.5, 
220,4/30/2019,120,0.22, ,0, ,711,R,10, ,64.3, ,50, ,55.6, ,80, ,51, ,66, ,44.6, ,8.1, ,195, ,64.4, 
220,5/1/2019,121,0.22, ,0, ,700, ,9.2, ,78.8, ,45.3, ,60.9, ,79, ,21, ,50, ,42.3, ,4.1, ,98.1, ,64.3, 
220,5/2/2019,122,0.21, ,0, ,660, ,9.1, ,80.7, ,43.6, ,63.6, ,93, ,20, ,45, ,42.1, ,2.9, ,70.1, ,65, 
220,5/3/2019,123,0.24, ,0, ,711,R,7.8, ,83.2, ,48.5, ,67.6, ,57, ,20, ,34, ,38, ,4, ,97.1, ,65.4, 
220,5/4/2019,124,0.26, ,0, ,706, ,8.7, ,81.8, ,51.4, ,68.1, ,59, ,24, ,37, ,40.9, ,5.5, ,133.1, ,66.2, 
220,5/5/2019,125,0.24, ,0, ,694, ,8.9, ,74.1, ,53.3, ,62.3, ,66, ,22, ,46, ,41.5, ,6.6, ,158.8, ,66.8, 
220,5/6/2019,126,0.21, ,0, ,691, ,9.9, ,67.4, ,50.5, ,57.2, ,81, ,44, ,62, ,44.2, ,7.3, ,175.7, ,66.5, 
220,5/7/2019,127,0.21, ,0, ,703, ,11.1, ,70.7, ,52, ,58, ,81, ,50, ,68, ,47.3, ,7.2, ,172.1, ,66.7, 
220,5/8/2019,128,0.23, ,0, ,696, ,11.4, ,84.3, ,52.2, ,63.9, ,82, ,27, ,56, ,48.1, ,5.3, ,127.5, ,67.4, 
220,5/9/2019,129,0.21, ,0, ,668, ,12.1,Y,72.4, ,53.3, ,59.7, ,83, ,50, ,69,Y,49.6,Y,6.7, ,160.4, ,68.3, 
220,5/10/2019,130,0.02, ,0.01, ,143, ,12.4,Y,58.6, ,51.3, ,55.4, ,93, ,75, ,83,Y,50.3,Y,3.2, ,77.8, ,67.3, 
220,5/11/2019,131,0.2, ,0.07, ,616, ,12.8,Y,79.9, ,50.4, ,64.4, ,96, ,33, ,62,Y,51.1,Y,2.8, ,67, ,66.6, 
220,5/12/2019,132,0.23, ,0, ,668, ,11.6,Y,87, ,49.9, ,70.3, ,82, ,22, ,46,Y,48.4,Y,3.6, ,86.2, ,67.9, 
220,5/13/2019,133,0.26, ,0, ,705, ,11.6,Y,86.1, ,58.1, ,71.9, ,69, ,26, ,44,Y,48.5,Y,4.7, ,112.5, ,69.3, 
220,5/14/2019,134,0.27, ,0, ,718, ,9.7, ,83.6, ,56.8, ,71.6, ,61, ,22, ,37, ,43.6, ,4.6, ,110.1, ,70.6, 
220,5/15/2019,135,0.15, ,0, ,412, ,9.5, ,74.6, ,53.7, ,64.2, ,74, ,31, ,47, ,43.3, ,5.5, ,132.6, ,70.9, 
220,5/16/2019,136,0.15, ,0.09, ,475, ,10.6, ,67.3, ,49.7, ,55.9, ,87, ,47, ,69, ,46.1, ,5.5, ,131.4, ,69.5, 
220,5/17/2019,137,0.22, ,0, ,735, ,7.7, ,65.4, ,46.1, ,54.4, ,74, ,36, ,53, ,37.7, ,7.3, ,174, ,66.9, 
220,5/18/2019,138,0.17, ,0, ,504, ,8.2, ,74.4, ,38.8,Y,56.5, ,78, ,32, ,52, ,39.3, ,4.5, ,106.8, ,66, 
220,5/19/2019,139,0.17, ,0.17, ,593, ,9.7, ,61.7, ,46.3, ,52.1, ,88, ,50, ,73, ,43.8, ,6.5, ,155.4, ,65.8, 
220,5/20/2019,140,0.21, ,0, ,697, ,8, ,67.4, ,45.7, ,55.1, ,81, ,39, ,54, ,38.7, ,6.3, ,150.9, ,64.7, 
220,5/21/2019,141,0.13, ,0, ,429, ,8.8, ,63.2, ,49, ,54.6, ,79, ,46, ,60, ,41.2, ,7.5, ,181.1, ,64.4, 
220,5/22/2019,142,0.14, ,0.08, ,494, ,7.6, ,62.7, ,45.9, ,52.6, ,80, ,43, ,56, ,37.5, ,5.6, ,134.1, ,63, 
220,5/23/2019,143,0.11, ,0, ,347, ,9.8, ,63.6, ,49.1, ,54.1, ,79, ,57, ,69, ,44, ,6.8, ,163.9, ,62.2,Y
220,5/24/2019,144,0.21, ,0, ,673, ,9.8, ,76.2, ,45.8, ,60.9, ,83, ,33, ,54, ,43.9, ,3.5, ,84.3, ,62.3,Y
220,5/25/2019,145,0.25, ,0, ,705, ,10.4, ,75.1, ,50, ,62.9, ,82, ,37, ,53, ,45.7, ,6, ,143.9, ,64.4, 
220,5/26/2019,146,0.17, ,0, ,559, ,9.6, ,63.8, ,46, ,52.9, ,81, ,54, ,70, ,43.5, ,7.2, ,172.4, ,64.7, 
220,5/27/2019,147,0.22, ,0, ,713, ,8.1, ,67.1, ,42.6, ,54.4, ,78, ,42, ,56, ,39.2, ,6.1, ,147.4, ,63.8, 
220,5/28/2019,148,0.24, ,0, ,731, ,9.7, ,78.4, ,41.3, ,60.7, ,85, ,26, ,53, ,43.7, ,3.5, ,83.1, ,63.8, 
220,5/29/2019,149,0.26, ,0, ,739, ,9, ,83.4, ,49.1, ,68.3, ,71, ,25, ,38, ,41.8, ,3.9, ,94.4, ,65.6, 
220,5/30/2019,150,0.28, ,0, ,754,R,8.2, ,86.4, ,50.8, ,71.4, ,59, ,20, ,31, ,39.5, ,4.4, ,106, ,67.7, 
220,5/31/2019,151,0.27, ,0, ,751, ,8.7, ,85.6, ,56.6, ,71.6, ,50, ,20, ,33, ,40.9, ,4, ,96.3, ,69, 
220,6/1/2019,152,0.22, ,0, ,590, ,11.3, ,88.1, ,53.9, ,70.3, ,65, ,28, ,45, ,47.8, ,4, ,96.9, ,69.7, 
220,6/2/2019,153,0.25, ,0, ,673, ,12.4,Y,89, ,57.1, ,71.1, ,70, ,27, ,48,Y,50.3,Y,4.5, ,108.6, ,70.8, 
220,6/3/2019,154,0.27, ,0, ,722, ,12.2,Y,91.4, ,57.9, ,75.7, ,69, ,17, ,40,Y,49.8,Y,3.5, ,83.6, ,71.8, 
220,6/4/2019,155,0.28, ,0, ,743, ,11.9, ,96.5, ,64.7, ,81.4, ,53, ,14, ,33, ,49.2, ,3.3, ,78.7, ,72.8, 
220,6/5/2019,156,0.3,R,0, ,711, ,12.3, ,99.4, ,61.2, ,82.5, ,56, ,17, ,32, ,50, ,4.6, ,110.8, ,74.6, 
220,6/6/2019,157,0.3, ,0, ,756, ,12.9,Y,90.2, ,62.3, ,78.4, ,78, ,21, ,39,Y,51.3,Y,5.4, ,129.2, ,75.6, 
220,6/7/2019,158,0.27, ,0, ,754, ,12, ,86.5, ,58, ,71.8, ,76, ,25, ,45, ,49.4, ,5, ,119, ,74.3, 
220,6/8/2019,159,0.27, ,0, ,764,R,7.5, ,93.5, ,50.2, ,72.9, ,55, ,14, ,27, ,37.1, ,3.5, ,84.5, ,73.1, 
220,6/9/2019,160,0.29, ,0, ,759, ,6.8, ,94.9, ,54.7, ,76.7, ,50, ,12, ,22, ,34.6, ,3.6, ,86.9, ,73.8, 
220,6/10/2019,161,0.29, ,0, ,719, ,7.6, ,98.6, ,51.4, ,79.6, ,78, ,11, ,22, ,37.4, ,2.9, ,70.5, ,74.3, 
220,6/11/2019,162,0.28, ,0, ,676, ,10.7, ,99.6, ,56, ,83.3, ,61, ,18, ,27, ,46.3, ,3.2, ,76.7, ,74.6, 
220,6/12/2019,163,0.31, ,0, ,755, ,11.9, ,100, ,66.1, ,84.4, ,45, ,19, ,30, ,49.2, ,4.8, ,115.9, ,75.8, 
220,6/13/2019,164,0.32, ,0, ,750, ,11, ,91.9, ,69.3, ,80.1, ,46, ,24, ,31, ,46.9, ,7.1, ,170.4, ,76.2, 
220,6/14/2019,165,0.29, ,0, ,747, ,12.4, ,89, ,65.1, ,77, ,56, ,29, ,39, ,50.3, ,5.9, ,142.4, ,75.7, 
