121,6/16/2019,167,0.26, ,0, ,729, ,15.4, ,82.4, ,52.1, ,65, ,95, ,50, ,73, ,56.2, ,9.2, ,221.1, ,68.2, 
121,6/17/2019,168,0.27, ,0, ,741, ,17.1, ,88.8, ,55.7, ,70.9, ,91, ,43, ,66, ,59.1, ,6.5, ,155.1, ,69.6, 
121,6/18/2019,169,0.3, ,0, ,742, ,18.2, ,95.4, ,58.1, ,74.9, ,93, ,35, ,61, ,60.8, ,6.5, ,156.4, ,71.1, 
121,6/19/2019,170,0.28, ,0, ,746, ,17.1, ,93, ,56.9, ,72, ,91, ,33, ,64, ,59.1, ,8.9, ,213, ,70.9, 
121,6/20/2019,171,0.27, ,0, ,746, ,15, ,85.3, ,56.7, ,67.4, ,89, ,32, ,66, ,55.5, ,10, ,240.6, ,67.8, 
121,6/21/2019,172,0.31, ,0, ,778,R,10.4, ,85.7, ,53, ,71.1, ,88, ,20, ,40, ,45.6, ,6.4, ,152.7, ,68.5, 
121,6/22/2019,173,0.34, ,0, ,774,R,11.7, ,89.6, ,55.6, ,74.9, ,85, ,20, ,40, ,48.8, ,7.4, ,177, ,69.2, 
121,6/23/2019,174,0.28, ,0, ,751,R,15.3, ,93.4, ,53.3, ,73.9, ,90, ,30, ,53, ,55.9, ,4.6, ,110.8, ,70.1, 
121,6/24/2019,175,0.28, ,0, ,726, ,16.4, ,88.9, ,56.8, ,71.6, ,91, ,39, ,62, ,57.8, ,6.3, ,151, ,71.1, 
121,6/25/2019,176,0.31, ,0, ,762,R,14.5, ,86.7, ,56.8, ,70.8, ,87, ,39, ,57, ,54.6, ,8.8, ,211.1, ,70.9, 
121,6/26/2019,177,0.29, ,0, ,760,R,12.7, ,75.1, ,54.7, ,64.6, ,87, ,45, ,61, ,51, ,11, ,264.7, ,69, 
121,6/27/2019,178,0.25, ,0, ,720, ,13, ,77.6, ,52.2, ,64.5, ,94, ,42, ,63, ,51.6, ,6.9, ,166.7, ,68.2, 
121,6/28/2019,179,0.26, ,0, ,725, ,13, ,82.2, ,57.9, ,68.4, ,77, ,29, ,55, ,51.6, ,5.3, ,127.9, ,69, 
121,6/29/2019,180,0.27, ,0, ,768,R,12.8, ,85.5, ,51.9, ,68.3, ,90, ,29, ,54, ,51.1, ,5.1, ,121.9, ,68.9, 
121,6/30/2019,181,0.27, ,0, ,761,R,14.3, ,84.3, ,55.7, ,68.8, ,88, ,33, ,59, ,54.1, ,6.9, ,165.5, ,69.2, 
121,7/1/2019,182,0.27, ,0, ,743, ,14.8, ,83.8, ,54.9, ,68, ,90, ,43, ,63, ,55.1, ,7.5, ,180.8, ,68.9, 
121,7/2/2019,183,0.27, ,0, ,748,R,15.2, ,83.9, ,55, ,69.2, ,89, ,42, ,63, ,55.9, ,6.2, ,149.4, ,69.2, 
121,7/3/2019,184,0.27, ,0, ,738, ,15, ,84.6, ,56.3, ,69.2, ,83, ,41, ,61, ,55.4, ,7.5, ,180.2, ,69.3, 
121,7/4/2019,185,0.27, ,0, ,737, ,15.8, ,88, ,54.5, ,70.6, ,92, ,37, ,62, ,56.9, ,5.9, ,142.5, ,69.4, 
121,7/5/2019,186,0.28, ,0, ,738, ,15.8, ,90, ,55.9, ,71.2, ,90, ,33, ,60, ,56.8, ,7.8, ,186.4, ,70.3, 
121,7/6/2019,187,0.27, ,0, ,707, ,15.5, ,89, ,56.5, ,70.5, ,88, ,36, ,61, ,56.3, ,7.6, ,181.7, ,70.4, 
121,7/7/2019,188,0.27, ,0, ,681, ,14.6, ,80.2, ,57.5, ,66.5, ,83, ,48, ,66, ,54.8, ,11.7, ,281.3, ,68.7, 
121,7/8/2019,189,0.26, ,0, ,731, ,14.7, ,76.3, ,55.4, ,64.2, ,89, ,55, ,72, ,54.9, ,13.1, ,314, ,68.2, 
121,7/9/2019,190,0.25, ,0, ,713, ,16, ,81.3, ,54.9, ,67, ,89, ,49, ,71, ,57.1, ,8.7, ,209.9, ,68.5, 
121,7/10/2019,191,0.26, ,0, ,722, ,17.6, ,86.3, ,59.3, ,71, ,96, ,44, ,68, ,59.8, ,7.5, ,179.5, ,69.9, 
121,7/11/2019,192,0.27, ,0, ,726, ,17.4, ,89.7, ,59.5, ,72.8, ,90, ,42, ,63, ,59.6, ,6.9, ,165.1, ,70.8, 
121,7/12/2019,193,0.27, ,0, ,726, ,17.7, ,91, ,57.4, ,73.3, ,92, ,38, ,63, ,60.1, ,5.9, ,140.5, ,71.3, 
121,7/13/2019,194,0.28, ,0, ,736,R,17.1, ,91.5, ,57.5, ,72.7, ,91, ,37, ,62, ,59, ,6.7, ,160.2, ,71.5, 
121,7/14/2019,195,0.28, ,0, ,739,R,16.3, ,86.7, ,57.9, ,71.7, ,88, ,44, ,61, ,57.8, ,7.1, ,170.4, ,71.3, 
121,7/15/2019,196,0.29, ,0, ,721, ,16.6, ,91.3, ,59.4, ,75, ,82, ,38, ,56, ,58.3, ,6.7, ,161.6, ,71.3, 
121,7/16/2019,197,0.27, ,0, ,696, ,16.6, ,88.1, ,59.6, ,72.7, ,90, ,36, ,60, ,58.3, ,7.2, ,171.7, ,71.2, 
121,7/17/2019,198,0.25, ,0, ,707, ,16.9, ,91.9, ,57, ,73.3, ,92, ,36, ,60, ,58.7, ,5.1, ,123.4, ,70.6, 
121,7/18/2019,199,0.28, ,0, ,707, ,16.5, ,82.1, ,59.3, ,69.6, ,88, ,49, ,67, ,58.1, ,12.5, ,300.7, ,69.9, 
121,7/19/2019,200,0.26, ,0, ,723, ,16, ,82.6, ,57.5, ,68.6, ,89, ,43, ,67, ,57.2, ,9.8, ,235.6, ,68.5, 
121,7/20/2019,201,0.26, ,0, ,719, ,16.5, ,82.1, ,57.3, ,68.5, ,90, ,50, ,69, ,58, ,9.7, ,232.4, ,68.1, 
121,7/21/2019,202,0.23, ,0, ,639, ,16.5, ,88.2, ,55.5, ,71.2, ,92, ,39, ,63, ,58, ,5.7, ,136.4, ,68.7, 
121,7/22/2019,203,0.27, ,0, ,704, ,16.7, ,94.4, ,59.3, ,75.7, ,86, ,31, ,55, ,58.4, ,5.6, ,134.3, ,69.9, 
121,7/23/2019,204,0.29, ,0, ,706, ,15.4, ,92.8, ,59.3, ,73.6, ,86, ,29, ,54, ,56.1, ,7.7, ,186, ,69.7, 
121,7/24/2019,205,0.27, ,0, ,712, ,14.8, ,97, ,53.9, ,75.5, ,89, ,20, ,49, ,55.1, ,4.4, ,105, ,68.1, 
121,7/25/2019,206,0.28, ,0, ,671, ,14.4, ,93.5, ,60.9, ,76.7, ,78, ,19, ,46, ,54.4, ,5.7, ,135.7, ,69.7, 
121,7/26/2019,207,0.28, ,0, ,710, ,15.1, ,88.1, ,59.2, ,71.8, ,84, ,26, ,57, ,55.5, ,8.2, ,197.7, ,69.7, 
121,7/27/2019,208,0.25, ,0, ,706, ,16.6, ,100.7, ,53.6, ,76.1, ,92, ,25, ,54, ,58.2, ,3.3, ,78.3, ,70, 
121,7/28/2019,209,0.28, ,0, ,692, ,17.7, ,98.9, ,58.9, ,78.9, ,85, ,29, ,53, ,60.1, ,5.2, ,123.7, ,71, 
121,7/29/2019,210,0.28, ,0, ,712,R,16.1, ,85, ,58.7, ,69.8, ,87, ,48, ,65, ,57.4, ,12.6, ,301.7, ,70.2, 
121,7/30/2019,211,0.25, ,0, ,719,R,15.2, ,83.5, ,57, ,67.9, ,89, ,41, ,65, ,55.8, ,9.9, ,238.5, ,68.6, 
121,7/31/2019,212,0.25, ,0, ,709,R,15.3, ,90.1, ,53.4, ,70.2, ,94, ,29, ,61, ,56, ,6.2, ,148.1, ,68.8, 
121,8/1/2019,213,0.26, ,0, ,697, ,16.8, ,83.6, ,57.9, ,69.2, ,91, ,49, ,69, ,58.6, ,10.6, ,253.6, ,68.8, 
121,8/2/2019,214,0.24, ,0, ,684, ,17.8, ,91, ,58.2, ,73, ,94, ,39, ,64, ,60.3, ,6.1, ,145.9, ,69.4, 
121,8/3/2019,215,0.26, ,0, ,690, ,17.9, ,94.4, ,57.4, ,74.9, ,94, ,31, ,61, ,60.4, ,5.6, ,133.3, ,70.4, 
121,8/4/2019,216,0.26, ,0, ,697,R,17.6, ,91.6, ,59.2, ,72.6, ,93, ,39, ,64, ,59.9, ,7.5, ,180.1, ,70.4, 
121,8/5/2019,217,0.24, ,0, ,671, ,17, ,91.3, ,58.4, ,72.9, ,91, ,29, ,61, ,58.8, ,5.6, ,135.3, ,70.1, 
121,8/6/2019,218,0.26, ,0, ,651, ,15.6, ,92.5, ,59.4, ,73.4, ,86, ,20, ,56, ,56.6, ,6.7, ,160.6, ,70.2, 
121,8/7/2019,219,0.26, ,0, ,672, ,16.3, ,86.8, ,58.3, ,69.3, ,91, ,45, ,67, ,57.7, ,11.3, ,272.1, ,69, 
121,8/8/2019,220,0.26, ,0, ,680, ,15, ,80, ,57.4, ,67, ,86, ,47, ,66, ,55.4, ,13, ,311.8, ,67.1,Y
121,8/9/2019,221,0.2, ,0, ,535, ,15.1, ,86.2, ,55.9, ,69.2, ,86, ,37, ,62, ,55.6, ,6.6, ,158.6, ,67.2,Y
121,8/10/2019,222,0.25, ,0, ,670, ,17.3, ,81.8, ,59.1, ,69.9, ,91, ,46, ,69, ,59.4, ,8.5, ,203.5, ,69, 
121,8/11/2019,223,0.23, ,0, ,662, ,15.7, ,88.7, ,56, ,71.2, ,94, ,35, ,60, ,56.6, ,4, ,95.4, ,69.4, 
121,8/12/2019,224,0.24, ,0, ,660, ,16, ,93.2, ,57.8, ,74.5, ,88, ,32, ,55, ,57.1, ,3.7, ,87.8, ,69.3, 
121,8/13/2019,225,0.23, ,0, ,665, ,16.1, ,95.2, ,58.2, ,75.7, ,89, ,23, ,53, ,57.3, ,3, ,71.6, ,69.3, 
121,8/14/2019,226,0.25, ,0, ,659, ,16.8, ,99, ,58.1, ,78.7, ,85, ,25, ,50, ,58.5, ,3.3, ,78.9, ,69.9, 
121,8/15/2019,227,0.25, ,0, ,646, ,17.8, ,101, ,62.7,Y,80.7,Y,77, ,29, ,50,Y,60.2,Y,3.6, ,85.6, ,70.7, 
121,8/16/2019,228,0.27, ,0, ,647, ,17.2, ,98.2, ,61.4, ,78.9, ,80, ,32, ,51, ,59.2, ,5.9, ,141.8, ,71.1, 
121,8/17/2019,229,0.26, ,0, ,650, ,16.1, ,82.2, ,61, ,69, ,82, ,51, ,67, ,57.4, ,12.8, ,307.8, ,70.4, 
121,8/18/2019,230,0.24, ,0, ,659,R,15.5, ,81.1, ,57.3, ,67.3, ,85, ,46, ,68, ,56.3, ,11.2, ,269.8, ,69.3, 
121,8/19/2019,231,0.22, ,0, ,649, ,16.4, ,79.9, ,56.9, ,66.8, ,91, ,54, ,73, ,57.9, ,9.4, ,226.6, ,69.1, 
121,8/20/2019,232,0.23, ,0, ,653,R,16.6, ,83.8, ,58, ,68.5, ,92, ,47, ,70, ,58.3, ,8.1, ,194.1, ,70.2, 
121,8/21/2019,233,0.23, ,0, ,632, ,18, ,90.9, ,55.8, ,73.8, ,93, ,39, ,63, ,60.6, ,5.2, ,124.7, ,70.8, 
121,8/22/2019,234,0.24, ,0, ,627, ,19.4, ,95.4, ,64.6,Y,78.5, ,90, ,32, ,58, ,62.6, ,4.5, ,107.6, ,72.6, 
121,8/23/2019,235,0.25, ,0, ,634, ,17.6, ,91.3, ,59.5, ,74.1, ,92, ,35, ,61, ,59.8, ,6.7, ,159.7, ,72.6, 
121,8/24/2019,236,0.26, ,0, ,617, ,16.6, ,92.9, ,60.2, ,75.3, ,85, ,34, ,55, ,58.2, ,7.8, ,186.2, ,72.6, 
121,8/25/2019,237,0.24, ,0, ,621, ,16.8, ,95.9, ,60.5, ,76.6, ,88, ,33, ,54, ,58.6, ,4.4, ,106, ,73, 
121,8/26/2019,238,0.24, ,0, ,617, ,16.3, ,97, ,59.4, ,76.3, ,86, ,34, ,53, ,57.7, ,4.6, ,109.8, ,73, 
121,8/27/2019,239,0.24, ,0, ,601, ,15.8, ,94, ,59.7, ,75, ,79, ,31, ,53, ,56.9, ,5.8, ,139.8, ,72.8, 
121,8/28/2019,240,0.24, ,0, ,576, ,16.7, ,84.9, ,60.8, ,70.9, ,83, ,48, ,65, ,58.4, ,10.9, ,260.9, ,71.9, 
121,8/29/2019,241,0.25, ,0, ,609, ,16.9, ,84.6, ,61.7, ,71.2, ,85, ,44, ,65, ,58.8, ,11.2, ,269, ,71.2, 
121,8/30/2019,242,0.2, ,0, ,623,R,16.7, ,90.5, ,54.8, ,70.8, ,94, ,32, ,65, ,58.4, ,4.6, ,110.9, ,71, 
121,8/31/2019,243,0.21, ,0, ,615,R,16.3, ,95.4, ,55.6, ,73.9, ,97, ,26, ,57, ,57.8, ,2.9, ,68.9, ,70.9, 
121,9/1/2019,244,0.22, ,0, ,615,R,15.5, ,96, ,56.8, ,75.1, ,94, ,21, ,52, ,56.3, ,3.7, ,88.6, ,71.2, 
121,9/2/2019,245,0.24, ,0, ,593, ,16.2, ,93.6, ,58.5, ,74.3, ,86, ,29, ,56, ,57.5, ,7.1, ,170.8, ,71.5, 
121,9/3/2019,246,0.22, ,0, ,610,R,16.1, ,89.9, ,58.5, ,71.8, ,91, ,34, ,60, ,57.4, ,6.4, ,153.9, ,70.3, 
121,9/4/2019,247,0.2, ,0, ,528, ,16.1, ,94.9, ,57.8, ,73.5, ,90, ,30, ,57, ,57.5, ,4.6, ,111.2, ,71.6, 
121,9/5/2019,248,0.21, ,0, ,518, ,16, ,85.8, ,60.3, ,69.7, ,86, ,37, ,64, ,57.2, ,9.6, ,231.2, ,71.6, 
121,9/6/2019,249,0.22, ,0, ,604,R,15.7, ,85.7, ,58.7, ,70.1, ,93, ,29, ,62, ,56.6, ,8.5, ,204.5, ,71.1, 
121,9/7/2019,250,0.2, ,0, ,538, ,15.8, ,75.1, ,58, ,64.5, ,93, ,57, ,76, ,56.8, ,13, ,313, ,70.1, 
121,9/8/2019,251,0.19, ,0, ,576, ,15, ,81.8, ,51.2, ,66.4, ,94, ,41, ,68, ,55.5, ,5.2, ,124, ,69.3, 
121,9/9/2019,252,0.21, ,0, ,570, ,14.7, ,83, ,54, ,67, ,91, ,43, ,65, ,55, ,6.9, ,166.5, ,69.6, 
121,9/10/2019,253,0.18, ,0, ,566, ,13.7, ,80.6, ,50.1, ,65.5, ,94, ,33, ,64, ,53, ,5, ,121, ,68.9, 
121,9/11/2019,254,0.2, ,0, ,567,R,13.3, ,87.6, ,51.6, ,69.3, ,91, ,23, ,55, ,52.2, ,3.8, ,92.2, ,68.8, 
121,9/12/2019,255,0.2, ,0, ,558, ,13.5, ,90.4, ,53.9, ,72, ,85, ,28, ,50, ,52.5, ,3.5, ,85.2, ,68.5, 
121,9/13/2019,256,0.2, ,0, ,563,R,13, ,95.4, ,55.8, ,74.3, ,83, ,19, ,45, ,51.5, ,2.9, ,70.5, ,68.8, 
121,9/14/2019,257,0.2, ,0, ,563,R,13.8, ,93.9, ,56.2, ,72.5, ,81, ,26, ,51, ,53.2, ,4.5, ,108.5, ,69.1, 
121,9/15/2019,258,0.22, ,0, ,558,R,16, ,81.6, ,58.5, ,67.8, ,88, ,43, ,69, ,57.3, ,12.4, ,297.6, ,68.7, 
121,9/16/2019,259,0.17, ,0.01, ,477, ,15, ,77.2, ,54.2, ,66.3, ,91, ,38, ,68, ,55.4, ,7.5, ,179.6, ,68.6, 
121,9/17/2019,260,0.18, ,0, ,545,R,13, ,79.1, ,50.8, ,65, ,88, ,38, ,62, ,51.6, ,5.4, ,129.1, ,67.3, 
121,9/18/2019,261,0.16, ,0, ,453, ,15.3, ,77.8, ,53.8, ,66.5, ,87, ,48, ,69, ,56, ,7.8, ,186.8, ,67.7, 
121,9/19/2019,262,0.18, ,0, ,534,R,11.8, ,78.5, ,49, ,64.1, ,95, ,32, ,58, ,49, ,4.7, ,113.6, ,66.4, 
121,9/20/2019,263,0.21, ,0, ,528,R,10.3, ,83.8, ,51.8, ,69.5, ,75, ,22, ,42, ,45.3, ,5.8, ,139.8, ,66.1, 
121,9/21/2019,264,0.2, ,0, ,530,R,11.1, ,86.2, ,49.6, ,70.1, ,76, ,23, ,44, ,47.4, ,5, ,118.8, ,65.9, 
121,9/22/2019,265,0.16, ,0, ,452, ,13.1, ,85.7, ,50.2, ,67.7, ,86, ,32, ,57, ,51.8, ,4.8, ,115.4, ,65.2, 
121,9/23/2019,266,0.23, ,0, ,513,R,12, ,88.7, ,56, ,74.4,H,91,H,23,H,41, ,49.3, ,7.7, ,184.7, ,66.3, 
121,9/24/2019,267,0.26, ,0, ,509, ,11.2, ,97.3, ,66.2,Y,81.2,Y,58,H,15,H,31,Y,47.4,Y,8, ,190.9, ,67.6, 
121,9/25/2019,268,0.2, ,0, ,496, ,16.3, ,97.3, ,64.1,Y,80.5,Y,70,H,26,H,46,Y,57.7,Y,4.7, ,112.4, ,68.9, 
121,9/26/2019,269,0.22, ,0, ,491, ,16.8, ,82.4, ,62.3, ,72.6, ,78, ,41, ,61, ,58.5, ,11.2, ,267.9, ,69.4, 
121,9/27/2019,270,0.17, ,0, ,491, ,15.6, ,71.2, ,56, ,63.8, ,89, ,67, ,77, ,56.5, ,13.9, ,333.3, ,68.1, 
121,9/28/2019,271,0.14, ,0, ,443, ,11.6, ,71.7, ,44.5, ,60.3, ,90, ,38, ,65, ,48.5, ,7.3, ,174.5, ,66.1, 
121,9/29/2019,272,0.15, ,0, ,449, ,9.4, ,69.3, ,41.2, ,55.5, ,88, ,37, ,63, ,43, ,5.8, ,139.5, ,63.9, 
121,9/30/2019,273,0.14, ,0, ,485,R,9.2, ,67.6, ,42.5, ,55.9, ,92, ,38, ,60, ,42.4, ,4.1, ,98.4, ,63.2, 
121,10/1/2019,274,0.16, ,0, ,495,R,7.7, ,73.1, ,39.4, ,56.4, ,85, ,22, ,50, ,37.8, ,4.5, ,107.7, ,61.6,Y
121,10/2/2019,275,0.15, ,0, ,490,R,7.9, ,76.7, ,39.1, ,56.8, ,81, ,27, ,50, ,38.6, ,3.1, ,74.5, ,60.4,Y
121,10/3/2019,276,0.15, ,0, ,482,R,9.5, ,75.8, ,40.3, ,57.9, ,86, ,32, ,58, ,43.2, ,5.1, ,121.3, ,60.5,Y
121,10/4/2019,277,0.17, ,0, ,484,R,7.2, ,75.5, ,39.1, ,57.8, ,85, ,19, ,44, ,36.1, ,5.3, ,127.6, ,60.3,Y
121,10/5/2019,278,0.18, ,0, ,472,R,7.1, ,81.2, ,41.5, ,61.8, ,73, ,17, ,38, ,35.8, ,4.7, ,112.5, ,60.4,Y
121,10/6/2019,279,0.17, ,0, ,464,R,8.2, ,84.2, ,50.7, ,67.7, ,58, ,19, ,35, ,39.4, ,4.4, ,105.2, ,62.5, 
121,10/7/2019,280,0.15, ,0, ,421, ,9.7, ,87.3, ,50, ,66.2, ,68, ,22, ,44, ,43.7, ,3, ,71, ,62.9, 
121,10/8/2019,281,0.15, ,0, ,423, ,11.1, ,85.6, ,46.2, ,64.1, ,81, ,28, ,54, ,47.4, ,4, ,95, ,62.8, 
121,10/9/2019,282,0.25, ,0, ,460,R,4.9,Y,74.5, ,50.7, ,64.7, ,76, ,11, ,23,Y,26.5,Y,10.8, ,258.2, ,61.9, 
121,10/10/2019,283,0.24, ,0, ,444,R,3.6,Y,76.5, ,44, ,61.9, ,53, ,11, ,19,Y,19.6,Y,9.8, ,235.6, ,59.5,Y
121,10/11/2019,284,0.16, ,0, ,412, ,5.2, ,77, ,43.5, ,59.7, ,61, ,16, ,30, ,28.2, ,4.2, ,101.3, ,59.1,Y
121,10/12/2019,285,0.13, ,0, ,426, ,7.3, ,79.4, ,40.8, ,57.7, ,72, ,20, ,45, ,36.3, ,2.6, ,63, ,59.5,Y
121,10/13/2019,286,0.13, ,0, ,412, ,8, ,78.3, ,44.2, ,58.1, ,74, ,24, ,49, ,38.9, ,3.3, ,78.2, ,59.6, 
121,10/14/2019,287,0.13, ,0, ,426,R,8.7, ,79.2, ,39.5, ,57.5, ,82, ,26, ,54, ,40.8, ,3.1, ,74.4, ,58.9,Y
121,10/15/2019,288,0.12, ,0, ,423,R,9.7, ,80.6, ,40, ,57.3, ,94, ,25, ,60, ,43.7, ,2.5, ,59.7, ,58.7,Y
121,10/16/2019,289,0.1, ,0, ,292, ,10.6, ,73.7, ,41.4, ,57.9, ,88, ,39, ,65, ,46.1, ,5.8, ,138.8, ,58.4,Y
121,10/17/2019,290,0.13, ,0, ,407, ,11, ,73.8, ,50, ,61.8, ,94, ,32, ,58, ,47.1, ,5.6, ,133.9, ,59.8, 
121,10/18/2019,291,0.12, ,0, ,389, ,10.8, ,72.6, ,43, ,58, ,86, ,43, ,65, ,46.5, ,5.9, ,140.8, ,59.3, 
121,10/19/2019,292,0.12, ,0, ,351, ,13.2, ,73.8, ,45.5, ,59, ,91, ,59, ,78, ,52, ,6.5, ,155.2, ,59.8, 
121,10/20/2019,293,0.14, ,0, ,389, ,9.8, ,79.1, ,50.5, ,63.3, ,91, ,26, ,49, ,44, ,5, ,120.8, ,60.4, 
121,10/21/2019,294,0.19, ,0, ,393, ,9.2, ,84.4, ,46.7, ,67.5, ,85, ,21, ,40, ,42.5, ,7, ,167.3, ,60, 
121,10/22/2019,295,0.14, ,0, ,392,R,10.3, ,83.5, ,49.5, ,65.8, ,71, ,26, ,47, ,45.2, ,4.4, ,105, ,60.8, 
121,10/23/2019,296,0.22, ,0, ,372, ,8, ,85.6, ,52.8, ,72.8,Y,76,H,12,H,29,Y,38.6,Y,8.8, ,210.8, ,60.8, 
121,10/24/2019,297,0.22,R,0, ,377, ,5.3, ,86.1, ,52.6, ,71.8,Y,57, ,12, ,20,Y,28.5,Y,8.3, ,198.5, ,61, 
121,10/25/2019,298,0.12, ,0, ,373, ,8.5, ,87.4, ,43.5, ,63.8, ,73, ,17, ,42, ,40.2, ,3.1, ,73.2, ,60, 
121,10/26/2019,299,0.12, ,0, ,334, ,8.7, ,83, ,45.5, ,64, ,69, ,16, ,43, ,40.9, ,4.1, ,98, ,59.6, 
121,10/27/2019,300,0.28, ,0, ,373,R,3.5,Y,70.1, ,53.3, ,60.4, ,26, ,12, ,20,Y,18.7,Y,17.9,R,428.7,R,56.6, 
121,10/28/2019,301,0.13, ,0, ,373,R,3.7,Y,69, ,37.7, ,54.3, ,62, ,12, ,26,Y,19.9,Y,5.3, ,126, ,56.2, 
121,10/29/2019,302,0.19, ,0, ,362, ,3.5,Y,68.4, ,37, ,54.2, ,67, ,11, ,24,Y,18.5,Y,10.2, ,244.9, ,54.4,Y
121,10/30/2019,303,0.16, ,0, ,356, ,2.7,Y,68, ,44.2, ,55.3, ,37, ,11, ,18,Y,12.7,Y,7.6, ,181.5, ,54.1,Y
121,10/31/2019,304,0.12, ,0, ,359,R,4,Y,71.2, ,37.2, ,52.4, ,73, ,13, ,30,Y,21.8,Y,4.1, ,98.7, ,53.5,Y
121,11/1/2019,305,0.09, ,0, ,350, ,5.8, ,72.1, ,33.2, ,49.7, ,80, ,20, ,47, ,30.5, ,1.8, ,43.7, ,52.6,Y
121,11/2/2019,306,0.1, ,0, ,343, ,6, ,75.3, ,40, ,54.3, ,70, ,20, ,42, ,31.7, ,2.6, ,63.1, ,53,Y
121,11/3/2019,307,0.09, ,0, ,333, ,7.3, ,77.1, ,37.6, ,54, ,78, ,24, ,51, ,36.4, ,1.4, ,33.9, ,53.3, 
121,11/4/2019,308,0.09, ,0, ,325, ,7.9, ,77.6, ,42.3, ,55.9, ,72, ,28, ,52, ,38.4, ,2, ,48, ,53.7, 
121,11/5/2019,309,0.09, ,0, ,327, ,8.5, ,77.9, ,38.5, ,56.6, ,79, ,29, ,54, ,40.4, ,1.3, ,32.1, ,54, 
121,11/6/2019,310,0.08, ,0, ,314, ,9, ,76.8, ,39.9, ,55.3, ,86, ,30, ,60, ,41.8, ,1.5, ,35.5, ,54.1, 
121,11/7/2019,311,0.09, ,0, ,316, ,9.6, ,77.3, ,39, ,55.5, ,94, ,31, ,64, ,43.5, ,1.6, ,38.3, ,54.1, 
121,11/8/2019,312,0.1, ,0, ,319, ,9, ,78.7, ,39, ,56.2, ,92, ,24, ,59, ,41.9, ,2.1, ,51.3, ,54.1, 
121,11/9/2019,313,0.09, ,0, ,316, ,8.7, ,78.7, ,39.6, ,55, ,89, ,25, ,59, ,40.9, ,1.8, ,43.6, ,54.1, 
121,11/10/2019,314,0.09, ,0, ,304, ,9.2, ,76.6, ,40.6, ,55.9, ,94, ,25, ,60, ,42.4, ,2.1, ,49.9, ,54.2, 
121,11/11/2019,315,0.08, ,0, ,271, ,9.9, ,75.4, ,39.9, ,56.7, ,86, ,33, ,63, ,44.2, ,1.8, ,44.3, ,54.6, 
121,11/12/2019,316,0.08, ,0, ,267, ,10, ,74.4, ,44.2, ,57.3, ,85, ,36, ,62, ,44.5, ,2.4, ,57.6, ,55.9, 
121,11/13/2019,317,0.06,R,0, ,232, ,10.7, ,73, ,43.5, ,56.5, ,88, ,41, ,68, ,46.3, ,1.9, ,46.3, ,58.5, 
121,11/14/2019,318,0.09, ,0, ,276, ,12.4, ,65.9, ,49.2, ,57.8, ,86, ,59, ,76, ,50.3, ,9, ,215.2, ,59.8, 
121,11/15/2019,319,0.08, ,0, ,280, ,11.3, ,68.1, ,46.7, ,56.1, ,90, ,52, ,74, ,47.9, ,5, ,121, ,59.6, 
121,11/16/2019,320,0.08, ,0, ,275, ,10.8, ,71.4, ,39.2, ,54.2, ,100, ,43, ,76, ,46.7, ,3.3, ,78.1, ,59, 
121,11/17/2019,321,0.07, ,0, ,280, ,10.4, ,73.6, ,41.6, ,54.6, ,94, ,40, ,72, ,45.7, ,2.4, ,57.7, ,58.7, 
121,11/18/2019,322,0.07, ,0, ,278, ,10.9, ,76.5, ,43.6, ,55.3, ,94, ,41, ,73, ,46.7, ,2.7, ,63.8, ,58, 
121,11/19/2019,323,0.08, ,0, ,269, ,11.3, ,69.5, ,48.7, ,57.1, ,92, ,46, ,71, ,47.8, ,4.8, ,115.6, ,59.3, 
121,11/20/2019,324,0.19, ,0, ,240, ,6.5, ,68.8, ,48.9, ,60.4, ,75, ,24, ,36, ,33.5, ,13.4,Y,321,Y,56, 
121,11/21/2019,325,0.06, ,0, ,256, ,9.2, ,64.2, ,39.3, ,50.8, ,90, ,53, ,73, ,42.4, ,2.6, ,62.2, ,55.1, 
121,11/22/2019,326,0.07, ,0, ,258, ,8.2, ,66.3, ,35.9, ,50.6, ,87, ,43, ,65, ,39.3, ,3.5, ,83.6, ,55.5, 
121,11/23/2019,327,0.08, ,0, ,268, ,7.8, ,67.5, ,37, ,50.3, ,91, ,35, ,63, ,38.2, ,3.2, ,75.8, ,55.1, 
121,11/24/2019,328,0.06, ,0, ,259, ,7.4, ,68, ,32.6, ,47.9, ,92, ,32, ,65, ,36.8, ,2.5, ,60.2, ,54.4, 
121,11/25/2019,329,0.14, ,0, ,267, ,4.9, ,63.2, ,33.2, ,51, ,82, ,19, ,39, ,26.7, ,8.8, ,212, ,52.6, 
121,11/26/2019,330,0.05, ,0.46, ,76, ,6.5, ,52.2, ,43.4, ,47.4, ,94, ,35, ,59, ,33.6, ,10.4, ,249.9, ,50.3, 
121,11/27/2019,331,0.04, ,0, ,179, ,8.2, ,51.8, ,35.7, ,44.9, ,95, ,61, ,81, ,39.5, ,8.6, ,206.9, ,50.1, 
121,11/28/2019,332,0.03, ,0.01, ,147, ,7.6, ,48.9, ,34.5, ,40.6, ,99, ,70, ,89, ,37.6, ,5.1, ,123.2, ,49.5, 
121,11/29/2019,333,0.05, ,0, ,273, ,6.7, ,54.1, ,27.2, ,40.1, ,96, ,47, ,80, ,34.3, ,3.3, ,80.3, ,50.5, 
