234,6/19/2019,170,0.35, ,0, ,712, ,11.3, ,101.9, ,69.8, ,87.5, ,44, ,13, ,25, ,47.8, ,7.7, ,185.7, ,71, 
234,6/20/2019,171,0.48, ,0, ,735, ,10.1, ,97.4, ,73.2,Y,84.7, ,38, ,11, ,25, ,44.9, ,16,R,384.1,R,69.8, 
234,6/21/2019,172,0.4, ,0, ,730, ,10.7, ,90.2, ,63.7, ,76.2, ,56, ,17, ,35, ,46.2, ,14.9,R,356.9,R,68, 
234,6/22/2019,173,0.3, ,0, ,734, ,7.7, ,87.3, ,57.8, ,74.6, ,60, ,12, ,26, ,37.8, ,6.1, ,145.9, ,67.6, 
234,6/23/2019,174,0.31, ,0, ,742, ,7.7, ,93.8, ,59.6, ,78.9, ,53, ,12, ,23, ,37.8, ,5.9, ,140.8, ,67.2, 
234,6/24/2019,175,0.36, ,0, ,731, ,7.9, ,98.8, ,67.5, ,82.8, ,31, ,10, ,21, ,38.4, ,8.4, ,201.6, ,68, 
234,6/25/2019,176,0.35, ,0, ,685, ,8.3, ,95.5, ,65.3, ,81.7, ,38, ,13, ,22, ,39.7, ,8.5, ,203.7, ,68.3, 
234,6/26/2019,177,0.36, ,0, ,677, ,8.6, ,96.6, ,69.2, ,81.7, ,39, ,10, ,23, ,40.7, ,10, ,240.7, ,68.2, 
234,6/27/2019,178,0.35, ,0, ,654, ,7.1, ,98, ,66.2, ,81.4, ,37, ,5, ,19, ,35.7, ,9.5, ,228.1, ,68.4, 
234,6/28/2019,179,0.34, ,0, ,670, ,6.1, ,99.3, ,60.2, ,80.6, ,45, ,4, ,17, ,32, ,8.6, ,207, ,68, 
234,6/29/2019,180,0.35, ,0, ,580, ,5.1, ,99.2, ,66.6, ,81.9, ,36, ,4, ,14, ,27.8, ,9.3, ,222.9, ,68, 
234,6/30/2019,181,0.4, ,0, ,639, ,4.6, ,101.1, ,73.8,Y,85.9, ,20, ,4, ,11, ,24.9, ,10.7, ,257.5, ,68.8, 
234,7/1/2019,182,0.45, ,0, ,732, ,6.4, ,101.4, ,70.7, ,85.7, ,29, ,7, ,15, ,33.2, ,12.3,Y,294.7,Y,69.8, 
234,7/2/2019,183,0.43, ,0, ,722, ,5.9, ,100.3, ,67.1, ,83.6, ,29, ,7, ,15, ,31.1, ,11.9,Y,286.3,Y,70.2, 
234,7/3/2019,184,0.46, ,0, ,690, ,7.2, ,97.7, ,71.2, ,83.2, ,29, ,9, ,19, ,36.2, ,14.6,R,350.7,R,70.9, 
234,7/4/2019,185,0.4, ,0, ,738, ,7.1, ,98.5, ,69.5, ,83.2, ,33, ,7, ,18, ,35.8, ,11.1,Y,266.7,Y,71.8, 
234,7/5/2019,186,0.34, ,0, ,727, ,6.9, ,99.4, ,67.6, ,83.9, ,31, ,7, ,17, ,34.9, ,7.3, ,175.3, ,72, 
234,7/6/2019,187,0.37, ,0, ,722, ,7.3, ,102.3, ,67.2, ,86.1, ,35, ,7, ,17, ,36.4, ,8.5, ,204.7, ,73, 
234,7/7/2019,188,0.42, ,0, ,678, ,6.7, ,99.9, ,71.1, ,84.4, ,27, ,7, ,17, ,34.4, ,11.7,Y,280.1,Y,73.4, 
234,7/8/2019,189,0.43, ,0, ,717, ,8, ,99, ,69.6, ,83, ,32, ,10, ,21, ,38.9, ,12.9,Y,308.6,Y,73.8, 
234,7/9/2019,190,0.35, ,0, ,703, ,8.3, ,98.2, ,68.9, ,83.3, ,32, ,12, ,21, ,39.6, ,8.2, ,195.9, ,72.4, 
234,7/10/2019,191,0.34, ,0, ,715, ,8.3, ,101.6, ,67.1, ,85.3, ,38, ,10, ,20, ,39.8, ,7.4, ,177.9, ,69.8, 
234,7/11/2019,192,0.37, ,0, ,719, ,8.6, ,104.2, ,71.8, ,88.5, ,36, ,6, ,19, ,40.6, ,8.7, ,209.2, ,69.9, 
234,7/12/2019,193,0.35, ,0, ,681, ,9.9, ,104.8, ,71.2, ,89.8,Y,39, ,11, ,21,Y,44.4,Y,7.5, ,179.9, ,70.7, 
234,7/13/2019,194,0.35, ,0, ,615, ,9.8, ,105.3, ,75.5,Y,91,Y,31, ,13, ,20,Y,44,Y,8.2, ,198, ,71, 
234,7/14/2019,195,0.4, ,0, ,721, ,8.2, ,105.1, ,66.6, ,90.1,Y,35, ,7, ,17,Y,39.4,Y,9.3, ,222.2, ,70.3, 
234,7/15/2019,196,0.42, ,0, ,734, ,7.2, ,102.8, ,75.2,Y,89.3,Y,36, ,6, ,15,Y,36,Y,10.9, ,261.5, ,69.2, 
234,7/16/2019,197,0.42, ,0, ,725, ,7.9, ,101.1, ,69.3, ,86.4, ,32, ,10, ,18, ,38.5, ,11,Y,264.1,Y,68.7, 
234,7/17/2019,198,0.38, ,0, ,718, ,10, ,98.7, ,70.6, ,85.1, ,42, ,10, ,24, ,44.6, ,9.7, ,233, ,69.4, 
234,7/18/2019,199,0.38, ,0, ,717, ,9.9, ,97.6, ,67.7, ,84, ,50, ,10, ,25, ,44.4, ,10.3, ,246, ,69.2, 
234,7/19/2019,200,0.38, ,0, ,646, ,8.7, ,96.9, ,69.2, ,83.1, ,38, ,13, ,22, ,40.8, ,11.4,Y,274.2,Y,68.9, 
234,7/20/2019,201,0.37, ,0, ,714, ,9.2, ,98, ,66.7, ,83.3, ,40, ,12, ,24, ,42.3, ,9.8, ,234.1, ,68.5, 
234,7/21/2019,202,0.32, ,0, ,708, ,9.8, ,104.1, ,66.9, ,86.6, ,40, ,11, ,23, ,43.9, ,5.9, ,141.2, ,69, 
234,7/22/2019,203,0.25, ,0, ,436, ,11.6, ,102.2, ,71.2, ,88.8, ,33, ,18, ,25, ,48.5, ,6.7, ,159.7, ,70.1, 
234,7/23/2019,204,0.18, ,0.2, ,347, ,16.6, ,100.5, ,77.8,Y,86.1, ,75, ,23, ,39, ,58.3, ,4.5, ,108.1, ,71.7, 
234,7/24/2019,205,0.24, ,0, ,477, ,17.1, ,98.9, ,71.8, ,86.4, ,67, ,30, ,40, ,59, ,6.2, ,148.9, ,73, 
234,7/25/2019,206,0.18, ,0, ,417, ,17, ,95.9, ,77.5,Y,86.3, ,53, ,29, ,40, ,58.9, ,4.7, ,112.6, ,73.9, 
234,7/26/2019,207,0.35, ,0, ,674, ,14.2, ,100.2, ,71.3, ,88.7,Y,53, ,17, ,31,Y,54,Y,7.9, ,190.2, ,73.6, 
234,7/27/2019,208,0.33, ,0, ,704, ,11.7, ,102.1, ,74.9, ,89.2,Y,42, ,11, ,25,Y,48.7,Y,6, ,145.1, ,74.3, 
234,7/28/2019,209,0.39, ,0, ,693, ,9.2, ,103.7, ,73.3, ,90.9,Y,31, ,10, ,19,Y,42.4,Y,8.8, ,210.1, ,72.8, 
234,7/29/2019,210,0.4, ,0, ,714, ,8.1, ,103.7, ,73.3, ,89.6,Y,32, ,9, ,17,Y,39.2,Y,9.7, ,232.6, ,71.6, 
234,7/30/2019,211,0.34, ,0, ,660, ,10.8, ,102.4, ,71.8, ,88.3, ,41, ,12, ,24, ,46.7, ,7.1, ,170.6, ,71.5, 
234,7/31/2019,212,0.32, ,0, ,671, ,11, ,99.1, ,67.5, ,85.6, ,45, ,13, ,26, ,47, ,6.1, ,145.3, ,71.8, 
234,8/1/2019,213,0.35, ,0, ,693, ,8.4, ,101.2, ,66.9, ,85.1, ,35, ,12, ,20, ,40, ,7.7, ,185.6, ,71, 
234,8/2/2019,214,0.35, ,0, ,689, ,7.7, ,103.3, ,64.3, ,86.5, ,36, ,9, ,18, ,37.9, ,7.2, ,173.8, ,71, 
234,8/3/2019,215,0.37, ,0, ,622, ,7, ,106.6,Y,73.8, ,89.4,Y,30, ,5, ,15,Y,35.3,Y,9, ,215.2, ,71.1, 
234,8/4/2019,216,0.35, ,0, ,608, ,6, ,107.3,Y,72.3, ,90.8,Y,23, ,7, ,12,Y,31.4,Y,7.9, ,188.8, ,70.7, 
234,8/5/2019,217,0.4,R,0, ,676, ,5.6, ,109.1,Y,75.3,Y,92.8,Y,20, ,6, ,11,Y,29.9,Y,8.6, ,207, ,70.7, 
234,8/6/2019,218,0.21, ,0, ,316, ,8.2, ,103.6, ,76.9,Y,89.8,Y,23, ,12, ,17,Y,39.4,Y,6.2, ,149.1, ,70.9, 
234,8/7/2019,219,0.3, ,0, ,495, ,8.1, ,105.2,Y,75.5,Y,90.3,Y,27, ,11, ,17,Y,39,Y,7.3, ,176.1, ,71.5, 
234,8/8/2019,220,0.35, ,0, ,647, ,6.3, ,102.5, ,70.7, ,87.5, ,24, ,9, ,14, ,32.7, ,7.9, ,189.1, ,71.3, 
234,8/9/2019,221,0.41, ,0, ,683, ,6.2, ,100, ,69.1, ,85.2, ,30, ,6, ,15, ,32.5, ,11.3,Y,270.5,Y,71.4, 
234,8/10/2019,222,0.38, ,0, ,676, ,7.6, ,97, ,69.7, ,82.1, ,35, ,9, ,20, ,37.6, ,11.4,Y,274.1,Y,69.9, 
234,8/11/2019,223,0.33, ,0, ,675, ,9.5, ,96.2, ,62.4, ,81.4, ,62, ,9, ,26, ,43.2, ,9, ,215.3, ,68.9, 
234,8/12/2019,224,0.31, ,0, ,666, ,9.2, ,101, ,66.2, ,83.6, ,48, ,11, ,23, ,42.5, ,7.3, ,175, ,68.6, 
234,8/13/2019,225,0.31, ,0, ,660, ,8.2, ,102.9, ,63, ,86, ,40, ,12, ,19, ,39.3, ,6.1, ,146.1, ,68.9, 
234,8/14/2019,226,0.33, ,0, ,670, ,7.1, ,104.2,Y,68.6, ,87.9, ,31, ,7, ,16, ,35.8, ,6.8, ,162.1, ,69.8, 
234,8/15/2019,227,0.37, ,0, ,675, ,6.2, ,104.7,Y,71.1, ,89.2,Y,24, ,5, ,13,Y,32.2,Y,8.8, ,210.8, ,69.6, 
234,8/16/2019,228,0.4, ,0, ,657, ,7.5, ,103.5,Y,75.3,Y,89.8,Y,22, ,10, ,16,Y,37.1,Y,9.9, ,237.3, ,69.1, 
234,8/17/2019,229,0.38, ,0, ,675, ,6.8, ,100.1, ,72.2, ,86.4, ,29, ,8, ,16, ,34.5, ,9.9, ,236.7, ,68.6, 
234,8/18/2019,230,0.3, ,0, ,536, ,7.2, ,96.1, ,66.9, ,82.2, ,32, ,8, ,19, ,36, ,8.3, ,198.1, ,67.5, 
234,8/19/2019,231,0.31, ,0, ,656, ,8.2, ,99.4, ,63.4, ,82.9, ,39, ,10, ,21, ,39.3, ,7.2, ,171.9, ,68.2, 
234,8/20/2019,232,0.34, ,0, ,662, ,7.9, ,101, ,67.7, ,84.7, ,39, ,7, ,19, ,38.3, ,8.3, ,198.8, ,68.3, 
234,8/21/2019,233,0.36, ,0, ,658, ,8.5, ,100.8, ,70.1, ,85.5, ,37, ,6, ,20, ,40.4, ,9.9, ,238.5, ,68.2, 
234,8/22/2019,234,0.36, ,0, ,639, ,7.6, ,99.8, ,72.4, ,85.5, ,27, ,8, ,18, ,37.5, ,9.9, ,237.4, ,68.6, 
234,8/23/2019,235,0.29, ,0, ,634, ,8.5, ,99.1, ,62.6, ,82.8, ,38, ,11, ,22, ,40.4, ,5.8, ,139.3, ,68.9, 
234,8/24/2019,236,0.29, ,0, ,614, ,11, ,99.6, ,65.7, ,83.6, ,46, ,13, ,28, ,47.1, ,6, ,144.5, ,69.7, 
234,8/25/2019,237,0.34, ,0, ,618, ,9.8, ,102.1, ,70.8, ,88.1,Y,37, ,15, ,22,Y,43.9,Y,7.8, ,187.5, ,70.7, 
234,8/26/2019,238,0.29, ,0, ,590, ,12.2, ,103.5, ,70.8, ,88.8,Y,36, ,18, ,26,Y,49.8,Y,5.9, ,141.2, ,70.7, 
234,8/27/2019,239,0.32, ,0, ,601, ,12.8, ,102.8, ,72.9,Y,89.8,Y,43, ,15, ,27,Y,51.2,Y,7.3, ,175.7, ,71.2, 
234,8/28/2019,240,0.31, ,0, ,599, ,13.5, ,103.3, ,67.6, ,88.6,Y,49, ,15, ,29,Y,52.5,Y,7.5, ,179.7, ,71.8, 
234,8/29/2019,241,0.32, ,0, ,600, ,13.2, ,100.2, ,71, ,87.2, ,51, ,16, ,30, ,51.9, ,8, ,192.3, ,71.7, 
234,8/30/2019,242,0.35, ,0, ,618, ,10.3, ,102.3, ,70.4, ,87.7, ,46, ,10, ,23, ,45.2, ,10,Y,239.8,Y,70.7, 
234,8/31/2019,243,0.32, ,0, ,634,R,7.6, ,100.7, ,64.7, ,86.3, ,35, ,5, ,18, ,37.3, ,7.8, ,187.1, ,70.3, 
234,9/1/2019,244,0.28, ,0, ,573, ,10.8, ,104.4,Y,67.7, ,87.4, ,40, ,14, ,24, ,46.6, ,5.3, ,126.8, ,69.8, 
234,9/2/2019,245,0.26, ,0, ,541, ,16.4, ,98.9, ,74,Y,87, ,57, ,26, ,37, ,57.9, ,6.7, ,161.3, ,71.3, 
234,9/3/2019,246,0.26, ,0, ,516, ,15.8, ,99.6, ,73.9,Y,87.8,Y,55, ,25, ,35,Y,56.9,Y,5.9, ,142.6, ,71.9, 
234,9/4/2019,247,0.27, ,0.02, ,510, ,14.1, ,102.5, ,73.7,Y,88.3,Y,46, ,19, ,31,Y,53.8,Y,6.5, ,155.1, ,72.3, 
234,9/5/2019,248,0.11, ,0, ,225, ,17.7, ,93, ,71.4, ,81.8, ,68, ,30, ,48, ,60.1, ,4.7, ,112.2, ,72.7, 
234,9/6/2019,249,0.3, ,0, ,559, ,14.3, ,97.4, ,72, ,85.1, ,52, ,23, ,35, ,54.2, ,8, ,191.5, ,71.9, 
234,9/7/2019,250,0.33, ,0, ,584, ,12.4, ,96.4, ,67, ,83.7, ,49, ,17, ,31, ,50.3, ,10.7,Y,257,Y,71.4, 
234,9/8/2019,251,0.33, ,0, ,592, ,8, ,87.8, ,63.9, ,74.6, ,46, ,13, ,27, ,38.7, ,12.6,Y,302.6,Y,69.7, 
234,9/9/2019,252,0.28, ,0, ,594, ,9, ,92.9, ,58.2, ,74.9, ,47, ,13, ,30, ,41.7, ,8.4, ,201.7, ,68.7, 
234,9/10/2019,253,0.31, ,0, ,582, ,9.5, ,89.7, ,63.3, ,74.4, ,47, ,17, ,33, ,43.2, ,12,Y,287.7,Y,68.6, 
234,9/11/2019,254,0.24, ,0, ,542, ,7.1, ,88.7, ,58.6, ,73, ,52, ,12, ,26, ,35.8, ,6.6, ,158.4, ,67.8, 
234,9/12/2019,255,0.25, ,0, ,534, ,4.8, ,94.8, ,55, ,76, ,34, ,8, ,16, ,25.9, ,5.1, ,123.3, ,65.9, 
234,9/13/2019,256,0.26, ,0, ,583, ,4.3, ,98.5, ,59.8, ,79.6, ,23, ,7, ,12, ,23.3, ,5.5, ,132.2, ,65.7, 
234,9/14/2019,257,0.27, ,0, ,570, ,5.5, ,102.7,Y,63.3, ,83.2, ,29, ,7, ,14, ,29.3, ,5.7, ,135.9, ,66.4, 
234,9/15/2019,258,0.29, ,0, ,496, ,6.4, ,99.4, ,62.5, ,82.7, ,34, ,8, ,17, ,33, ,7.6, ,182.5, ,66.9, 
234,9/16/2019,259,0.28, ,0, ,360, ,6, ,93.7, ,67.3, ,79.5, ,32, ,10, ,17, ,31.4, ,10.5, ,251, ,67, 
234,9/17/2019,260,0.26, ,0, ,553, ,8.3, ,84.4, ,58.3, ,71.6, ,61, ,16, ,31, ,39.7, ,8.9, ,214.5, ,66.2, 
234,9/18/2019,261,0.3, ,0, ,553, ,7.7, ,91.1, ,57.6, ,74.8, ,46, ,11, ,26, ,37.7, ,10.7, ,257.7, ,65.6, 
234,9/19/2019,262,0.3, ,0, ,550, ,8.3, ,83.9, ,60.2, ,70.9, ,51, ,13, ,32, ,39.8, ,12.7,Y,305.3,Y,65.8, 
234,9/20/2019,263,0.21, ,0, ,543, ,6.5, ,81, ,51.1, ,67.2, ,54, ,16, ,28, ,33.4, ,5.7, ,137.6, ,63.6,Y
234,9/21/2019,264,0.22, ,0, ,551, ,5.3, ,85.2, ,52.3, ,69.5, ,44, ,10, ,21, ,28.3, ,5.3, ,127, ,63.2,Y
234,9/22/2019,265,0.21, ,0, ,469, ,4.9, ,89.9, ,48.1, ,72.2, ,50, ,10, ,18, ,26.8, ,5.5, ,132.9, ,61.7,R
234,9/23/2019,266,0.26, ,0.01, ,532, ,8.2, ,89.9, ,58.2, ,76, ,53, ,11, ,27, ,39.3, ,7.4, ,178.2, ,62.7,Y
234,9/24/2019,267,0.24, ,0, ,527, ,7.8, ,92.4, ,54.8, ,74.7, ,64, ,12, ,27, ,38.2, ,6, ,143.3, ,62.8,Y
234,9/25/2019,268,0.21, ,0, ,433, ,8.7, ,90.8, ,60.6, ,76.8, ,49, ,18, ,28, ,40.8, ,5.9, ,141.5, ,63.2,Y
234,9/26/2019,269,0.15, ,0, ,343, ,15.4, ,84.6, ,70,Y,76.4, ,67, ,35, ,50, ,56.2, ,5.9, ,140.5, ,65.2, 
234,9/27/2019,270,0.25, ,0, ,494, ,13.3, ,90.6, ,65.8, ,76.1, ,63, ,25, ,43, ,52.1, ,9.9, ,237.3, ,65.9, 
234,9/28/2019,271,0.27, ,0, ,503, ,12.2, ,80.9, ,60.2, ,69.9, ,61, ,34, ,49, ,49.8, ,15.1,R,361.7,R,65.4, 
234,9/29/2019,272,0.27, ,0, ,526,R,4.8, ,73.4, ,53.4, ,61.7, ,58, ,8, ,26, ,26.1, ,13.8,Y,331.3,Y,62.2, 
234,9/30/2019,273,0.24, ,0, ,522,R,5, ,74.7, ,47.3, ,60.5, ,47, ,14, ,28, ,27.2, ,11.5,Y,275.6,Y,60.6,Y
234,10/1/2019,274,0.2, ,0, ,516,R,5.1, ,73.7, ,46.7, ,59, ,58, ,11, ,30, ,27.5, ,7.8, ,188.1, ,58.6,Y
234,10/2/2019,275,0.18, ,0, ,514,R,4.3, ,76.5, ,42.8, ,60.1, ,54, ,10, ,24, ,23.5, ,5.3, ,128.1, ,57.6,R
234,10/3/2019,276,0.2, ,0, ,508,R,4.3, ,84.4, ,44, ,65.3, ,32, ,11, ,20, ,23.6, ,6.2, ,149.3, ,57.7,Y
234,10/4/2019,277,0.23, ,0, ,506,R,5.2, ,81.7, ,55.9, ,67.7, ,35, ,12, ,22, ,27.8, ,8.3, ,200.4, ,58.1,Y
234,10/5/2019,278,0.19, ,0, ,497, ,4.9, ,84.1, ,50.5, ,66.3, ,36, ,11, ,22, ,26.8, ,5.2, ,125.3, ,58.2,Y
234,10/6/2019,279,0.19, ,0, ,489, ,4.1, ,84.5, ,48, ,67.2, ,38, ,7, ,18, ,22.2, ,4.8, ,115.3, ,57.3,Y
234,10/7/2019,280,0.19, ,0, ,493,R,4, ,88.6, ,48.6, ,68.3, ,27, ,8, ,17, ,21.7, ,4.9, ,118.3, ,57,Y
234,10/8/2019,281,0.25, ,0, ,478, ,5.6, ,89.3, ,54.3, ,73, ,34, ,10, ,20, ,29.8, ,8.9, ,213.1, ,58.4,Y
234,10/9/2019,282,0.35, ,0, ,478, ,5.7, ,86.5, ,59.7, ,75, ,37, ,10, ,19, ,30.2, ,15.6,R,375,R,58.9, 
234,10/10/2019,283,0.2, ,0, ,470, ,2.5, ,67.7, ,36.9, ,58.3, ,41, ,7, ,15, ,10.7, ,8.5, ,204.1, ,57.4,Y
234,10/11/2019,284,0.16, ,0, ,483,R,1.8,Y,71.2, ,33.9,Y,53.3, ,29, ,5, ,13,Y,4.3,Y,5.3, ,127.7, ,54.6,R
234,10/12/2019,285,0.16, ,0, ,474,R,2.1,Y,76.9, ,36.3, ,56.9, ,34, ,7, ,13,Y,6.7,Y,5, ,120.3, ,--,S
234,10/13/2019,286,0.17, ,0, ,463, ,3.4, ,82.2, ,39.3, ,61.4, ,36, ,9, ,18, ,18, ,5.2, ,123.8, ,--,S
234,10/14/2019,287,0.17, ,0, ,451, ,4.7, ,80.6, ,48.9, ,63.6, ,47, ,11, ,23, ,25.5, ,5.7, ,137.2, ,54.6,R
234,10/15/2019,288,0.17, ,0, ,451, ,4.9, ,83.1, ,46, ,65.1, ,38, ,13, ,23, ,26.4, ,5.1, ,121.8, ,55,Y
234,10/16/2019,289,0.19, ,0, ,397, ,5.6, ,86, ,48.6, ,68.6, ,44, ,12, ,23, ,29.8, ,5.9, ,141.1, ,55.8,Y
234,10/17/2019,290,0.27, ,0, ,418, ,7.2, ,81.2, ,58.3, ,68.7, ,45, ,19, ,30, ,36.2, ,13.5,R,324.7,R,57, 
234,10/18/2019,291,0.17, ,0, ,435, ,5.2, ,76.1, ,50.6, ,62, ,51, ,11, ,27, ,27.9, ,7.2, ,173.9, ,56.3,Y
234,10/19/2019,292,0.2, ,0, ,404, ,5.4, ,78.8, ,46.8, ,63.4, ,43, ,15, ,27, ,29, ,10.3, ,246.2, ,56.1,Y
234,10/20/2019,293,0.17, ,0, ,420, ,5.8, ,77.3, ,50.4, ,63.4, ,58, ,15, ,29, ,30.6, ,6.3, ,151.1, ,56.7, 
234,10/21/2019,294,0.16, ,0, ,417, ,5, ,82.4, ,47.8, ,64.8, ,50, ,11, ,24, ,27.3, ,5.3, ,128.3, ,56.4, 
234,10/22/2019,295,0.16, ,0, ,395, ,4.2, ,83.6, ,46.6, ,65.4, ,33, ,11, ,20, ,22.9, ,4.8, ,115.7, ,56.6, 
234,10/23/2019,296,0.17, ,0, ,413, ,4.5, ,84.2, ,49.4, ,66.5, ,30, ,13, ,20, ,24.7, ,5.4, ,130.8, ,56.7, 
234,10/24/2019,297,0.17, ,0, ,422, ,2.4, ,78.4, ,45.5, ,66.7,H,21,H,7,H,11, ,9.9, ,5.9, ,142.2, ,--,S
234,10/25/2019,298,0.16, ,0, ,410, ,2.8, ,79.8, ,42, ,62, ,23, ,10, ,15, ,13.4, ,5, ,119.9, ,--,S
234,10/26/2019,299,0.19, ,0, ,408, ,4, ,85.6, ,48.5, ,67.6, ,28, ,12, ,17, ,21.8, ,7.1, ,169.9, ,--,S
234,10/27/2019,300,0.26, ,0, ,387, ,3, ,72.8, ,47.9, ,63.7, ,19, ,11, ,15, ,15.3, ,13.1,Y,313.9,Y,--,S
234,10/28/2019,301,0.13, ,0, ,408, ,1.8, ,60.7, ,36.1, ,50.2, ,20, ,10, ,14, ,3.7, ,5.4, ,130, ,--,S
234,10/29/2019,302,0.15, ,0, ,391, ,2, ,69.7, ,28.2,Y,51.3, ,31, ,8, ,15, ,5.5, ,6.3, ,150.2, ,--,S
234,10/30/2019,303,0.12, ,0, ,404,R,1,Y,55.2, ,27.5,Y,42.7,Y,17, ,6, ,11,Y,-8.3,Y,6.1, ,146.7, ,--,S
234,10/31/2019,304,0.11, ,0, ,402,R,0.9,Y,61.6, ,23.1,Y,41.7,Y,19, ,4, ,10,Y,-11.1,Y,4.8, ,115.5, ,--,S
234,11/1/2019,305,0.12, ,0, ,399,R,0.8,Y,69, ,28.4, ,46.9, ,16, ,3, ,7,Y,-13,Y,5, ,119.9, ,--,S
234,11/2/2019,306,0.13, ,0, ,378, ,1,Y,73.6, ,32, ,52, ,13, ,4, ,7,Y,-8.7,Y,5.1, ,121.6, ,--,S
234,11/3/2019,307,0.14, ,0, ,374, ,1.6,Y,77.6, ,44, ,58.3, ,17, ,5, ,10,Y,1.6,Y,4.7, ,112.7, ,--,S
234,11/4/2019,308,0.14, ,0, ,374, ,1.7,Y,77.2, ,41.1, ,57.9, ,18, ,5, ,10,Y,1.9,Y,4.8, ,114.9, ,--,S
234,11/5/2019,309,0.14, ,0, ,367, ,1.9, ,78.7, ,42.1, ,59.3, ,19, ,6, ,11, ,5.4, ,4.8, ,115.1, ,--,S
234,11/6/2019,310,0.15, ,0, ,364, ,2.6, ,81.5, ,44.2, ,60.6, ,25, ,8, ,15, ,12.2, ,5.5, ,131.9, ,--,S
234,11/7/2019,311,0.14, ,0, ,361, ,3.2, ,79.8, ,41.5, ,60, ,35, ,10, ,18, ,16.5, ,4.6, ,109.8, ,--,S
234,11/8/2019,312,0.14, ,0, ,358, ,3, ,80, ,41.2, ,59.6, ,31, ,9, ,17, ,15, ,4.9, ,116.6, ,--,S
234,11/9/2019,313,0.14, ,0, ,359, ,2.7, ,82.6, ,42.1, ,59.5, ,31, ,8, ,15, ,12.4, ,5.2, ,125.3, ,--,S
234,11/10/2019,314,0.15, ,0, ,356, ,2.3, ,80.6, ,42.7, ,59.5, ,23, ,7, ,13, ,9.5, ,5.9, ,140.4, ,--,S
234,11/11/2019,315,0.14, ,0, ,344, ,2.5, ,79.8, ,42.4, ,59.1, ,24, ,8, ,15, ,11.3, ,5, ,119, ,--,S
234,11/12/2019,316,0.14, ,0, ,337, ,3, ,77.9, ,41.5, ,59.6, ,25, ,11, ,17, ,15.3, ,4.5, ,108.2, ,--,S
234,11/13/2019,317,0.11, ,0, ,276, ,3.5, ,81, ,43.5, ,59.6, ,30, ,11, ,20, ,18.4, ,4.6, ,111.3, ,--,S
234,11/14/2019,318,0.13, ,0, ,274, ,4.3, ,77.6, ,45, ,62.6, ,35, ,14, ,22, ,23.5, ,4.3, ,102.5, ,--,S
234,11/15/2019,319,0.12, ,0, ,301, ,4.8, ,77.8, ,45.1, ,61.2, ,46, ,15, ,26, ,26.1, ,4.5, ,107.5, ,--,S
234,11/16/2019,320,0.13, ,0, ,327, ,4.3, ,79.2, ,43, ,59, ,44, ,13, ,25, ,23.5, ,5.2, ,124.9, ,--,S
234,11/17/2019,321,0.12, ,0, ,334, ,3.6, ,77.8, ,41.2, ,58.7, ,37, ,12, ,21, ,19.1, ,4.7, ,112.4, ,--,S
234,11/18/2019,322,0.13, ,0, ,326, ,3, ,77.3, ,41, ,58.1, ,31, ,10, ,18, ,15.3, ,4.9, ,118.7, ,--,S
234,11/19/2019,323,0.13, ,0, ,208, ,4.8, ,78.2, ,40, ,61.1, ,47, ,14, ,26, ,26.3, ,7, ,167.8, ,--,S
234,11/20/2019,324,0.1, ,0, ,205, ,6.8, ,61.6, ,39, ,52.4, ,75, ,28, ,51, ,34.7, ,8.4, ,201, ,--,S
234,11/21/2019,325,0.08, ,0, ,305, ,6, ,60.7, ,31.5, ,46, ,89, ,32, ,56, ,31.4, ,4.8, ,115.3, ,--,S
234,11/22/2019,326,0.08, ,0, ,306, ,5.8, ,61.3, ,31, ,46, ,78, ,35, ,55, ,30.7, ,4.3, ,103.9, ,--,S
234,11/23/2019,327,0.09, ,0, ,306, ,5.4, ,63.8, ,32.3, ,47, ,79, ,26, ,49, ,29.1, ,4.8, ,115, ,--,S
234,11/24/2019,328,0.09, ,0, ,313, ,4.3, ,67.3, ,31.1, ,47.8, ,65, ,20, ,38, ,23.7, ,4.7, ,113.9, ,--,S
234,11/25/2019,329,0.2, ,0, ,295, ,3.9, ,74.1, ,34.2, ,51.6, ,49, ,10, ,30, ,21.4, ,12.9,Y,309.9,Y,--,S
234,11/26/2019,330,0.09, ,0, ,309, ,2.6, ,54.8, ,29, ,43.2, ,55, ,14, ,27, ,11.8, ,5, ,119.4, ,--,S
234,11/27/2019,331,0.05, ,0.04, ,195, ,5.5, ,60, ,29, ,43.2, ,88, ,28, ,57, ,29.2, ,7.3, ,175, ,--,S
234,11/28/2019,332,0.01, ,0.43, ,72, ,7.1, ,44.5, ,30.6, ,38.1, ,100, ,72, ,91, ,35.8, ,3.9, ,94.7, ,--,S
234,11/29/2019,333,0.09, ,0, ,306, ,5.7, ,48.2, ,33.3, ,40.4, ,100, ,41, ,67, ,30.4, ,10.9,Y,260.4,Y,--,S
234,11/30/2019,334,0.06, ,0, ,250, ,6.1, ,49.2, ,29.2, ,40.9, ,93, ,50, ,71, ,32.1, ,5.2, ,124.7, ,--,S
234,12/1/2019,335,0.04, ,0, ,157, ,6.5, ,49.6, ,35, ,42.5, ,89, ,48, ,71, ,33.7, ,3.9, ,93.8, ,--,S
